	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9411672511600002	0.9270100057800008	0.8490815873799995	0.9312834331199991	0.9132050404199998	0.9453558909800003	0.93346932422	0.94289762934	0.9454442276599999	0.9437126504600001	0.9115272232599992	0.9027563387999996	0.9464386268599995	0.9402965149199997	0.9334431659400007	0.9306484915999997	0.9306911014799994	0.9469802857599998	0.9441794420999997	0.9441292903199998	0.9385594656399994	0.9462958561399991	0.9323588662799998	0.8869366668000005	0.93455878064	0.9465929624199996	0.9399077561800006	0.9369444081199998	0.9497970765200008	0.9453681506600012	0.9468918746000005	0.9241925097200002	0.9306326137800001	0.9392829428200002	0.9389288457000005	0.9083923551599992	0.9413324805399998	0.9272143804400007	0.9241629599800001	0.94185187834	0.9449878678599998	0.9450258903999994	0.9273530765199997	0.9367722779600002	0.9461436066199996	0.9252962954799996	0.9003539784000002	0.9372046032000001	0.9401507607200007	0.9435849472999999	0.9380606910199997	0.9283904262200009	0.9266175672199989	0.93807140036	0.9445174502400002	0.94513767804	0.9439719578000001	0.9386868023000003	0.9265360781399993	0.9297296747	0.9450143211800003	0.9441377311200007	0.9382287205800001	0.9433028948999999	0.9494486327799997	0.9438151362199998	0.9376060391600001		0.9311397571000006	0.9252036968400005	0.9340272736199998	0.9267365040400002	0.9518328549599998	0.9163460196799994	0.93410865184	0.9306196315999998	0.9429189783400003	0.9293385745200005	0.9318705431600007	0.95054490966
tam_Taml	0.9336070608400001	0.9454224259799997	0.8500981452399994	0.9538737147599994	0.9190046694000001	0.9405431893799996	0.9610307063199997	0.9384621039600005	0.9325241977400002	0.9371051686799989	0.9118840692600005	0.9095270154599999	0.9289250368599998	0.9327291390799997	0.9327103762800004	0.9367376456400002	0.9249835825400002	0.93313659264	0.9331059863400002	0.9415147937999991	0.9308968374400006	0.9299308697800003	0.959430427739999	0.8961884456200002	0.9556684433200009	0.9363261540799998	0.94481205376	0.9498629126200002	0.9379280071000002	0.939774933819999	0.93311920862	0.9494955355200003	0.9654147568600002	0.9510129624000001	0.9542969055000002	0.9231700625599997	0.9516351876	0.9525123512999999	0.9356863514800002	0.9317613705399999	0.9411649077199998	0.9403413830800003	0.9620354783399999	0.9560743580000004	0.939733947680001	0.8971570665200003	0.9280842878399994	0.9551243970599997	0.9353590414000006	0.9315467156200008	0.9313471869800003	0.9566662776799996	0.9526473299599993	0.94756746522	0.9380359762800002	0.9337718692600002	0.9331970484600002	0.9390613085600001	0.9446402829000003	0.9616354506599992	0.9366720780999997	0.9345358725000004	0.9506519468199992	0.9327607962600003	0.9375118123400001	0.9398906654599993	0.9328403373599992	0.9311397571000006		0.92942575586	0.9627439604800011	0.9161485587800008	0.9363650143799985	0.9279413058799997	0.94582084766	0.95439532072	0.9397836423200004	0.9471835293200005	0.931729024539999	0.93800723242
tat_Cyrl	0.9284800323199995	0.9104675236200002	0.8646059201000001	0.9422723998400004	0.97191030326	0.9368334962999999	0.9346662009800009	0.9286898046400001	0.9295736536599993	0.9329094980400011	0.9330556647000002	0.89442800138	0.938582608279999	0.9276028078600009	0.9217242136999994	0.9287946470400005	0.9076227845400002	0.9318182729600003	0.9389444411399998	0.9333168744800017	0.9256110280200011	0.9366324432599997	0.9270563238600003	0.8909682253799989	0.9268272609600002	0.9293804960799996	0.9390287015600001	0.9403729857399995	0.9214689482399997	0.93373076666	0.9262083466799997	0.9192404167399995	0.9303275963800005	0.9332822502800007	0.9523354006399994	0.8992094036999994	0.9503397091800001	0.9205000367400001	0.9157374912200004	0.920193952679999	0.9359854687200001	0.9349933263600009	0.9219334070000001	0.9285032772799998	0.9308747177000009	0.9301745803000001	0.913308181700001	0.9379950906400001	0.9273438660599997	0.9320382677200003	0.9202526930799997	0.9279297296200006	0.9250345096399994	0.9235087968799994	0.9331195422200004	0.9243958615199986	0.9297649657399996	0.9265050557199984	0.9318300349399989	0.9297934351199999	0.9322344902599992	0.9314986062200005	0.9363423596799995	0.9224023106799996	0.9370996709000006	0.92936292776	0.9225052468199992	0.9252036968400005	0.92942575586		0.9311172902000002	0.9477421344399999	0.9323850376599999	0.9031862364800007	0.9328640066199999	0.9432783543199996	0.9324873541400001	0.9258727263199998	0.91604040214	0.9210583320000003
tel_Telu	0.9332131079599998	0.9478462376800001	0.849913107559999	0.9549442676800003	0.9198965698599998	0.9424684700400001	0.9605383841200009	0.9388115672799998	0.9328729012199999	0.9383856269599997	0.9133174178400004	0.9098506662399997	0.9307537394600005	0.93272936856	0.9300172059800003	0.935113823660001	0.9234864784399995	0.9340799173200002	0.9353528364599994	0.9417257981800007	0.9291117674599999	0.93121622998	0.9618558414200007	0.8949723274200002	0.9564344300000007	0.9386361643600009	0.94442532566	0.9521211169800001	0.9373832839400008	0.9405823365000002	0.9340457284799997	0.9467919566800013	0.9666925560199996	0.9540022562000005	0.9545719119200001	0.9244937141800006	0.9533229950000005	0.95048041538	0.9391825564200009	0.9319111892199999	0.94267305772	0.9424565335200005	0.9638774595	0.9583502131399997	0.9409252055800006	0.901040490080001	0.9299027289200001	0.9590547831400007	0.9336523672600007	0.9324827559999999	0.9304087880800007	0.96075862494	0.9556431799199997	0.9474073395399996	0.9391666926200012	0.9325129611200007	0.932494966300001	0.9395001524200002	0.9479750900199997	0.9636783102200002	0.93830802134	0.9358862765000003	0.9516189925200002	0.9322749810399985	0.9380748160200003	0.9407408286200006	0.93196119374	0.9340272736199998	0.9627439604800011	0.9311172902000002		0.9167787017400004	0.9367045570199999	0.9266053983200008	0.9434629663599999	0.9561464545799997	0.9411490436799997	0.9451841006200002	0.9288850772000001	0.9385056160000003
tgk_Cyrl	0.9250511433799987	0.9004875014400002	0.8707867084799998	0.93171896568	0.94422768658	0.9304677922200006	0.922391103619999	0.9225424151600008	0.9262294085399994	0.9272970985799994	0.9407097818399996	0.88997196298	0.9386915627999999	0.9230289367399999	0.9159576895400001	0.9216497269599992	0.9042047990999993	0.9292976204800006	0.9332507936600009	0.9227074959200005	0.9204979267799996	0.9365590549799996	0.9132864861999997	0.8917080563399991	0.9152702879599998	0.9259360047200006	0.9250627802199995	0.9318784638799994	0.9184377418200013	0.9287088707000002	0.9230728689599994	0.9083413871399999	0.9134928311799998	0.9250605716199993	0.9331925851799996	0.8960467725400006	0.9337165397199997	0.9094214473	0.9077722707199992	0.9178112095000001	0.930016801279999	0.9273964384800002	0.90682956268	0.9152830515800016	0.9264043439199997	0.9384027475999993	0.9018288133399993	0.9258630592999997	0.92192865024	0.9283372497999999	0.9153766941199997	0.9131239646399997	0.9146151578800005	0.9218884930999998	0.9266808618999998	0.9199982916200007	0.9258683727599999	0.9185788711400006	0.9234045751399996	0.9148678999000005	0.9270667583199993	0.9280572002399998	0.9297618725200003	0.9176447513999992	0.9342911918599999	0.9249992486199989	0.9173902125600003	0.9267365040400002	0.9161485587800008	0.9477421344399999	0.9167787017400004		0.9324815771800004	0.8995844595799993	0.9157317350599992	0.9261875487399996	0.9260747648799997	0.9186734674199994	0.9117765229200006	0.9182144230600007
tgl_Latn	0.9492485742600004	0.9269702224200005	0.8521741954799995	0.9366214215799997	0.9217712129400004	0.9482769163400007	0.9394339625399998	0.9475080075599995	0.951954347960001	0.9487259065399997	0.9172614644400001	0.9062987181000006	0.9511809387799997	0.9472270587199997	0.9396639085000006	0.9381702451800001	0.9381182307399996	0.9529136956000006	0.9461831684000006	0.9472098266399996	0.9455836452999996	0.9517157289999993	0.9369714074400002	0.8909554588399989	0.9380284223200004	0.9496068923200001	0.9470275145199993	0.9413059683800006	0.9524497638200007	0.950738497619999	0.9502738584199997	0.9309837893799996	0.9344851834999995	0.9430054618800001	0.944358669839999	0.91367111476	0.94643182594	0.9330039861600012	0.9277562288199988	0.9436096455400002	0.9502535078999996	0.9492696117200002	0.9311462354400002	0.93981917078	0.9495471943000008	0.92867239896	0.9068452314600005	0.9402719814199998	0.9469711145000002	0.9490311096200001	0.9450245338800003	0.9316913774199999	0.9330756261400001	0.9418643299400001	0.948792614719999	0.9495443786400004	0.9487749205599999	0.9425174592800001	0.930109514080001	0.9341032997999997	0.9491377929999997	0.9484312380199997	0.9419472690399998	0.9488256407200004	0.9523577924600005	0.9467139564799993	0.9457509432000006	0.9518328549599998	0.9363650143799985	0.9323850376599999	0.9367045570199999	0.9324815771800004		0.92165252798	0.9358223767999995	0.9358446163000004	0.946038411	0.93317763076	0.9373270487800008	0.9530119996999996
tha_Thai	0.9181767626599997	0.9144539127799994	0.8460993644000006	0.9252976096800001	0.8952923479999998	0.9220392704600002	0.9326300936799999	0.9229849736600009	0.9161493487400001	0.9196982001399997	0.8987596384999996	0.9227334043200017	0.9130772950000006	0.9199546455200004	0.9159937255200008	0.92068202042	0.9111900177799996	0.9150181655200011	0.90856266674	0.9195024573600002	0.9174431375600008	0.9141835660000003	0.9278993447600008	0.882659660579999	0.9300803756800008	0.9168269091599998	0.9208272337000003	0.9266827367599993	0.9327629046799997	0.9191654110599989	0.91810301926	0.9328562904200002	0.9273080183600001	0.9315094461599995	0.9251079953400008	0.9239613544800003	0.9236900025200004	0.9320807538000007	0.9465792322199998	0.9090355422400005	0.9191114001200003	0.9154012488799995	0.9235085454000003	0.9262382410600001	0.9220985175000006	0.8904015608999992	0.9213104080199997	0.9289104748000011	0.9188217258399997	0.917497223759999	0.9148256995399997	0.9272832269999994	0.9228240762199995	0.9314487600599999	0.92111826126	0.9181931401200002	0.918609834219999	0.9241096988799992	0.9186684660800004	0.9288278682400003	0.91983907032	0.9139915938599994	0.9233275961400002	0.9163511074600006	0.9201656474799994	0.9198420473999998	0.9173756297600005	0.9163460196799994	0.9279413058799997	0.9031862364800007	0.9266053983200008	0.8995844595799993	0.92165252798		0.91505147376	0.9218154736999999	0.9232379419600008	0.9228171848799996	0.9337953027799998	0.9321583082600003
tur_Latn	0.9392209253399999	0.9304404981999989	0.8315261088000007	0.9339162982799996	0.9197306722000005	0.9438132304399993	0.9446827990400001	0.9444868384399995	0.9425843383799999	0.9457556661600005	0.9041888496200007	0.9072098705200009	0.9299496656999998	0.9427562398800005	0.9416443736200002	0.9291927442799988	0.9356147459	0.9412469245200006	0.9379197119600002	0.94724927404	0.9389946420999985	0.9295149061199994	0.9436184866000007	0.8716920758600004	0.9475835645599994	0.9459635570799997	0.9535077299400011	0.9402848411000001	0.9454643201800002	0.9435798870800001	0.9425287665200001	0.9399722030199998	0.9453944922400002	0.94490050778	0.9589509786199997	0.8997967856399998	0.9581472331600006	0.9443038388399999	0.9182804799999992	0.93953894612	0.9460301681599995	0.9469963753199988	0.9396749523599995	0.9463827289800006	0.9452936982799995	0.8972618202599993	0.9041336194199997	0.9442446115399993	0.9435993594599998	0.9413159080999994	0.9428741580999999	0.9382461046199996	0.93694073566	0.9480894136600007	0.9460401862199999	0.943799885900001	0.94123341268	0.9455678881000004	0.9242692233599996	0.9427756724399993	0.9455167067799999	0.942764335399999	0.9418233308600007	0.9434817601599998	0.9439413138800017	0.9466881028999995	0.9428149384999999	0.93410865184	0.94582084766	0.9328640066199999	0.9434629663599999	0.9157317350599992	0.9358223767999995	0.91505147376		0.9500096678200006	0.9447279703600009	0.9364972800199995	0.9353808789199997	0.9461779453000002
uig_Arab	0.9340976371400003	0.94137910416	0.846397010360001	0.9551365002600002	0.934131739859999	0.9410265103400003	0.9573311775600002	0.9380632071600001	0.9324014385800007	0.936091013719999	0.9217553783999992	0.9066134253200008	0.9316963797400001	0.9322355089000007	0.9298890741399999	0.9344901664600002	0.9203481076599997	0.9332340522200002	0.9351463070600007	0.9391036661400004	0.9282921938000005	0.9329195734800005	0.9582044271999994	0.8937624819199994	0.9537384086400006	0.9351939655599997	0.9472023249799999	0.9521311991800009	0.93582648916	0.9398124514799998	0.9322214345400004	0.942381289659999	0.9598049093199996	0.9498778517000009	0.9646984793800002	0.9215022973399993	0.9614075239199998	0.9448307393800007	0.9376544352600007	0.9272874780399999	0.9411062410800005	0.9405114483199997	0.9529061879000001	0.9546781330800005	0.9400100416600001	0.9034981656400005	0.9296988364600005	0.9593609289199988	0.9322695220200007	0.9324888140799997	0.9290055850399992	0.9591874567799996	0.9526121343199998	0.9462929687400004	0.9370609514599998	0.93259021552	0.9327356329600003	0.9360551089599993	0.9437358766800004	0.9574783337799999	0.9360222851399997	0.9335517771399999	0.95665860008	0.9315645373999998	0.9383191616200003	0.9389191187999995	0.9304416157399988	0.9306196315999998	0.95439532072	0.9432783543199996	0.9561464545799997	0.9261875487399996	0.9358446163000004	0.9218154736999999	0.9500096678200006		0.9385697143600003	0.9463210577199994	0.9284506542599996	0.9362289901800012
ukr_Cyrl	0.9515361737399999	0.9305578088400005	0.8522269049800001	0.9390828128799996	0.9187199540799998	0.9747132442599995	0.9452103846400011	0.9675597255599999	0.9591137788600006	0.9675615811199997	0.9094144218600003	0.9138786530600006	0.9441238273400004	0.9594771120799995	0.9539782298399996	0.9486139730200001	0.94706585376	0.9586290282800003	0.9468012463400006	0.9573176041799997	0.9567069234800003	0.9422490703799995	0.944553582980001	0.8874612075000002	0.9479377505600011	0.9663086691399999	0.9573050339000002	0.9519069313200006	0.9510307305599998	0.9567297217400011	0.9602740412199992	0.93619638134	0.9399669656199999	0.9567281495200004	0.9531326856400001	0.9113651972	0.9530069350400004	0.9388681322999989	0.9268984689999994	0.9523867200799996	0.9626208350000002	0.9631015102799996	0.9360378853799998	0.9458662577599997	0.9683524166200009	0.9147600084000004	0.9068221672000004	0.9449403584000001	0.9558938653400006	0.95815626264	0.9572715485400005	0.9362825532799998	0.9400879197999994	0.9520825264199992	0.9699056010800001	0.9586266752399999	0.9592409091199995	0.97237943572	0.9314509295799998	0.9396992084400001	0.9677166741400007	0.9643633354800001	0.9435974164200006	0.9585756439800001	0.9589931369000002	0.9704574387599995	0.9560811402599995	0.9429189783400003	0.9397836423200004	0.9324873541400001	0.9411490436799997	0.9260747648799997	0.946038411	0.9232379419600008	0.9447279703600009	0.9385697143600003		0.9363347820400003	0.9407821075200002	0.9511741252400001
urd_Arab	0.9357903742200002	0.9347328752800009	0.8637553427400002	0.9479412721600005	0.9165836748600008	0.9358498916999993	0.9533344998999996	0.935987350480001	0.93103452426	0.9338842374599988	0.9189798624200001	0.9067222050200001	0.9281479051400003	0.9311825406600004	0.9323750789400007	0.9313427254800012	0.92429735214	0.9297503415600002	0.9265151141399998	0.9344323883799995	0.9304044714000004	0.9258122693200004	0.9520337405800009	0.8937523383200003	0.9588229454000006	0.9330988917000009	0.9358016022599998	0.9418236824999996	0.9354080569799998	0.9352246851599995	0.9321266423799999	0.9408187977199998	0.9479030507000001	0.9429481904400007	0.9451819435600002	0.9165532155999998	0.9428300817999995	0.9425718606400004	0.92895990828	0.9270516216399998	0.9354365190999994	0.9339150496999997	0.9447864926399997	0.9517743172999996	0.9363996743400004	0.8999297657800005	0.9208202834399994	0.9519881206999997	0.9349115455600001	0.9303099667199994	0.9295462828999997	0.9479600815199993	0.9521152678999998	0.9523470653200007	0.9344230057400008	0.9324168170000008	0.93173643806	0.93518202234	0.9398173397999996	0.9486456473000001	0.9333729701599994	0.930990280300001	0.9590655349799997	0.9308913807	0.9359501701399993	0.9364769233000002	0.9308134552599995	0.9293385745200005	0.9471835293200005	0.9258727263199998	0.9451841006200002	0.9186734674199994	0.93317763076	0.9228171848799996	0.9364972800199995	0.9463210577199994	0.9363347820400003		0.9317515741200003	0.9356890037999996
vie_Latn	0.9389590274000006	0.9165956883999998	0.8450118700400008	0.9259824153000005	0.9038871014000001	0.9383494311400001	0.9374425432600004	0.9406106781599994	0.938571128239999	0.9404945254400003	0.9040669578000009	0.91996652618	0.9305648308399997	0.9406298143400001	0.9391664164199995	0.9295606726799992	0.9370001103400004	0.9343451886999992	0.9245576892199993	0.9353979180599985	0.9408594408799997	0.92977894152	0.9323524746200004	0.8821651536599995	0.9378343369000001	0.9373479753800005	0.9393221152200002	0.9306489167000004	0.9523763259999998	0.937198767080001	0.9397609066599997	0.9378068207799997	0.93068347702	0.9354686825599997	0.9384269555599996	0.9175043478200002	0.9362256256999998	0.9394279169200006	0.9350657115999996	0.92804322792	0.9363485092599999	0.9342758218200004	0.925450935019999	0.9321951855599997	0.9390530671399999	0.9025500118600013	0.9017850857199995	0.9314919977000007	0.9405335881599998	0.93764423684	0.9386957551399999	0.92893904848	0.9248530448800001	0.9458896468800002	0.9414501506400007	0.9408924793199995	0.9400134322799999	0.94170743466	0.9142104032800002	0.9308839702800006	0.9395491268800007	0.9348776220600006	0.9316044070800006	0.9401871709800005	0.93920808552	0.9389777655000002	0.9398289475399998	0.9318705431600007	0.931729024539999	0.91604040214	0.9288850772000001	0.9117765229200006	0.9373270487800008	0.9337953027799998	0.9353808789199997	0.9284506542599996	0.9407821075200002	0.9317515741200003		0.951461612019999
zsm_Latn	0.9520671936399994	0.9282527695199996	0.8415372906599999	0.9291270848399997	0.9072390543399995	0.9490198128599986	0.9412078161999996	0.9526192451799994	0.9509883522199998	0.9510072735199998	0.9051944701599994	0.91827163556	0.9397148825399992	0.952371192919999	0.945816561239999	0.9335725462200005	0.9503601583999992	0.9491895781400006	0.9393348746400003	0.94943847564	0.9484393379199997	0.9392449691600008	0.9407397642200003	0.8819631314599992	0.9455491251000003	0.9526786754000003	0.94890792518	0.9380076847	0.9811133160599996	0.94804368574	0.9523216899000002	0.9385855205200001	0.9382514655400007	0.9456071326799999	0.9471071855199998	0.9162861257199996	0.9489648335999998	0.9421846363199998	0.9342695992999999	0.9444007096799996	0.9483212512200005	0.9483652135200004	0.9344863294800001	0.9433145245	0.9532350611800002	0.9115214767000007	0.9048815642400008	0.94052250504	0.951806729639999	0.9505814381599995	0.95138840614	0.9343521006399995	0.9348760661799999	0.9528530658000007	0.9522017157200007	0.9541354753400012	0.9501193121800007	0.9518566854999996	0.9213044954999999	0.9370507209800009	0.9517176881199999	0.948951786940001	0.9402314979799998	0.9522939522799996	0.9510741767600002	0.952178327099999	0.9519754963599991	0.95054490966	0.93800723242	0.9210583320000003	0.9385056160000003	0.9182144230600007	0.9530119996999996	0.9321583082600003	0.9461779453000002	0.9362289901800012	0.9511741252400001	0.9356890037999996	0.951461612019999	
