	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9390654908399998	0.9246321307999994	0.8403853688199997	0.9193664519600004	0.9014564366600003	0.9408618525199999	0.9299794682800008	0.9427157457199998	0.94322344114	0.9427127668600004	0.8865630007000008	0.8944024310400006	0.9414061038800011	0.9391598145599996	0.9370831579200003	0.9286462323200001	0.9330378098800001	0.9472480662199988	0.9239996286399996	0.9424394057800002	0.9398350698000003	0.9375871461800012	0.9304581784799998	0.8752762951999995	0.9349773841200002	0.9437613161000006	0.9378976164599997	0.9312705341999997	0.9487447375600008	0.9412505386399997	0.94657786054	0.9236769467999999	0.9242643047600003	0.9345280062199999	0.9324673958800002	0.9058719550199993	0.9314283924599998	0.9270012951999999	0.9235176334800005	0.9400950167800005	0.9442069127600006	0.9458806799999997	0.9204369464799992	0.9347592148600007	0.9460950028799999	0.9254442395000004	0.88360933064	0.93059542606	0.9378402024199997	0.9416439687400008	0.9397844248400005	0.9271051712799999	0.9259621871599992	0.9373149756599999	0.9423746172599989	0.9443720321000009	0.94365784214	0.9377357443800004	0.9126222541200002	0.9246725136800014	0.9435908556199994	0.9393790434799998	0.9336763976000009	0.9435943875799991	0.9474979011799994	0.9429612737600004	0.9381173474600002		0.9251320479999995	0.9137329954599998	0.9251873646200001	0.925251288159999	0.9498816274200006	0.9181855612199997	0.9318626124800001	0.9277308753200005	0.9397095722399998	0.9275886889999994	0.9346148510999993	0.9490782841400001
tam_Taml	0.923347761800001	0.9432480078799997	0.8416890030199997	0.9511842457200008	0.9184621463600003	0.9302489148200002	0.9586331938400002	0.9280210431	0.9218490992599999	0.9279473669200002	0.8939511634199993	0.9066478266200005	0.9180174035400009	0.9234950063000003	0.9262942755400001	0.9272342174199995	0.9215502999399997	0.9231701357600006	0.9041246946000002	0.9325698771599994	0.9233854443199996	0.9163599567000005	0.9565220340800016	0.8838036646200005	0.951859765920001	0.9246104795799993	0.9371372104600002	0.9423277872399988	0.9348672072599997	0.92231555398	0.9235425798199999	0.9519457296	0.96749654596	0.9408215687599999	0.950636561	0.9194020454200001	0.9467981151199987	0.9548619604999996	0.9323068163400009	0.9142915576599995	0.9308506197199999	0.9320504809400004	0.9632103140400002	0.9538243706800005	0.9286098527199999	0.8884606689799995	0.9210413936000003	0.9522414313599994	0.9249576091800005	0.9188419491599998	0.9227984084599998	0.9574807076799998	0.9482594031200005	0.9451729564000003	0.9290496766399994	0.9241258670799999	0.9225078652600004	0.9303382799800001	0.9329226174799997	0.9630560342400005	0.92684480264	0.9198361786800001	0.9440055921400002	0.9234423968400006	0.92322403226	0.9297530858799995	0.9258984644199997	0.9251320479999995		0.9279620209000009	0.9641399482800007	0.9183648517600005	0.9263532254800002	0.9261291778000001	0.943718235580001	0.9542768108799996	0.9294192253	0.9426288318799988	0.9295643160999999	0.9355569784200004
tat_Cyrl	0.9201012654599996	0.91193706898	0.8474653549600001	0.9361182952399988	0.9726768560200001	0.9287090649200005	0.9336124072399997	0.9183763379600007	0.9176914210000001	0.92059611924	0.9203830015600011	0.8878725345800003	0.9252399720399986	0.9156932657799997	0.9163241356200003	0.9177992519000001	0.9022912020200005	0.92054435356	0.9144470166399998	0.9239850602000004	0.9152588083999998	0.9260443606200007	0.9239954710199993	0.87623647778	0.9218758595399997	0.91569910916	0.9318111185000001	0.9398008217399996	0.9172266569399997	0.9215578744600005	0.9150668544200001	0.9201565975799993	0.929801894379999	0.9265633221600001	0.954462590299999	0.89568559772	0.9525834458599985	0.9232739163999997	0.9150309770599998	0.9049631790599998	0.9270505582000003	0.9247785122200004	0.9193253904999998	0.92464113386	0.9205452986600006	0.9181972603000005	0.9019031429800004	0.9331200377000003	0.91674425654	0.920689545599999	0.9107594701399997	0.93067750632	0.9226234697200004	0.9232807927199993	0.9200969828400003	0.9131802158800005	0.9180064353	0.9184397177599997	0.9145143649199996	0.9287242350399999	0.91983658386	0.9153804730599993	0.9288955537200005	0.9110956155799999	0.9240458428599995	0.9184680816999999	0.9129825583599995	0.9137329954599998	0.9279620209000009		0.928532947659999	0.9480541903599993	0.9226800756000008	0.9007610473000005	0.9299976462600003	0.9490911020799999	0.9219685560599992	0.9223919620199995	0.9148121860200005	0.9178630569000008
tel_Telu	0.9238350760600004	0.9466378123199997	0.8415368952200001	0.9545493602999996	0.9179163893800002	0.9309889688799998	0.9598349148200008	0.9261572974600004	0.9214791025600008	0.9276505612400001	0.9001312062200014	0.9065644876600005	0.9191662016800006	0.9218944610599997	0.9241258028799993	0.9262103111799995	0.9182947773599995	0.9230781697400006	0.9073672687999997	0.9306089394999997	0.9179514863200001	0.9187888530399998	0.9596628628399998	0.8821080210599993	0.9531449232799992	0.9254658835799994	0.9356170821600006	0.9442147579399989	0.9329617722199998	0.9230699353	0.92237890584	0.9489387901800006	0.968667242640001	0.9448914764399986	0.94973317504	0.9193570765999993	0.949330523340001	0.9536262458800002	0.9362175568399993	0.9146084648999997	0.9318653523800001	0.9315248772799992	0.9650578798400007	0.9574701435199996	0.9283316735599987	0.8921759532999999	0.9254338690400009	0.9579576283600013	0.9229703952999998	0.9197565321800001	0.9200573054800005	0.9617081234000002	0.9527373377000002	0.9458666936200008	0.9288313242999997	0.9211911561399992	0.9194335124599997	0.9287529420199991	0.9392008215199995	0.9655907396999995	0.9278015651000004	0.9193570625600004	0.9467086651599999	0.9220427445599993	0.9223836782399998	0.9278432728400009	0.9245027027199999	0.9251873646200001	0.9641399482800007	0.928532947659999		0.91982501694	0.9287086686999998	0.9260540833400004	0.9391660066400006	0.9547393833599996	0.9290212444400002	0.9433839296800005	0.9271890969000005	0.9349201081400002
tgk_Cyrl	0.9251477510999997	0.9126117233999997	0.8669878109600005	0.9357152773	0.9444464896000001	0.9323354969399997	0.92853859268	0.9226006509599993	0.9238281156800009	0.9226097007199991	0.9410212420000007	0.8876250886199996	0.9359683566	0.9204157280999998	0.9194199907200005	0.9226529246400004	0.9033724208400006	0.9313606364400006	0.9182204926600009	0.9174475289799999	0.9195116125399998	0.9358205154000007	0.9183355708400001	0.8866340633599992	0.918052258739999	0.9206665682800005	0.9257184506400014	0.9396855854800007	0.9214735693599999	0.9261458913400001	0.9221622707600002	0.9134258638800008	0.9208276176599999	0.9283670061200001	0.9400312574799995	0.9054951732800007	0.9399831219200001	0.9149435909199997	0.9210987538600011	0.91475573264	0.9296846597199995	0.9233087755199997	0.9103907187000003	0.9195349103999999	0.9267588539600004	0.93934481158	0.8995719324799996	0.9307757798000001	0.9212574415600002	0.9250598931800001	0.9139759963199994	0.9252547453800001	0.920356101339999	0.9318902703600003	0.9233140739400006	0.9170845011000004	0.9237281641600007	0.9175339565599991	0.9191534642799997	0.9198483424400002	0.923608696959999	0.9223855176000003	0.9303640542800008	0.9147619327200008	0.9326074884000005	0.9216424734200003	0.915511589240001	0.925251288159999	0.9183648517600005	0.9480541903599993	0.91982501694		0.9321045324600008	0.9074919079600001	0.91764162102	0.9379421300599996	0.9252060519	0.9220043865400004	0.9179164239600002	0.9206511307000005
tgl_Latn	0.9444024709799993	0.9241187039200005	0.8470464343999997	0.9273717943000004	0.9119748613200005	0.9419116222200005	0.9349729321200001	0.9408483282200001	0.9461822140200002	0.9410858252399994	0.8964015739799998	0.8987054175199997	0.9432946757799997	0.9409960213999995	0.9392646343599999	0.9350096952400004	0.9354483454599998	0.9467446162800004	0.9204646349999996	0.9410612580000002	0.9410641160200005	0.9431950135600007	0.9328640500800008	0.8796575581400008	0.9346263204999998	0.9408455989800002	0.9433113404200001	0.9356534764600006	0.9541534852200007	0.9403735114799995	0.9450501063999998	0.9288240720199998	0.92892679394	0.9387681695400003	0.9372622377600005	0.9126372606199995	0.9384433298	0.9331264615199999	0.9297568183999995	0.9353117293400004	0.945712608	0.9444999492199991	0.9215733306000007	0.9340734453400001	0.9421316269600005	0.9280397279399996	0.8915569671200007	0.9326487163800001	0.9416117791	0.9405207521400003	0.9400155904399999	0.93145898282	0.9295209301200006	0.9399151987200003	0.94256197838	0.9440935664999994	0.9400483475799997	0.93831946672	0.9141249066000003	0.9262275128999996	0.9414522839799998	0.9366412332999998	0.9314492435399995	0.9439119376400005	0.9443660791799998	0.9398271972000001	0.9405193880000003	0.9498816274200006	0.9263532254800002	0.9226800756000008	0.9287086686999998	0.9321045324600008		0.9244928011400003	0.9323738977200008	0.9340228423199994	0.9400018519799996	0.9288986914799996	0.9373134145399986	0.95440493098
tha_Thai	0.9164289861400006	0.9135534343599998	0.8478816423800002	0.9221943198200007	0.8942090649999993	0.9187199064999991	0.9323442019799995	0.9202304075400002	0.9142570490599999	0.9165877120200001	0.8913408005000003	0.9287331300200002	0.9117632309200009	0.9195073150199999	0.91668401774	0.9190360254200004	0.9160755387399998	0.9125716090000008	0.8846946098599996	0.9157773619800006	0.9190470609200001	0.9089925632000005	0.9257765165199995	0.8804773883799993	0.9273550242799999	0.9131367148000006	0.9160409245600006	0.9234119375000006	0.9391750808399997	0.90837401908	0.9170560774800007	0.9365713731600009	0.92810408924	0.9284014126599998	0.92413954782	0.9347935889200002	0.9241261756400005	0.9366957215000002	0.9581166970400004	0.8981841589999997	0.9153319384200002	0.913724278319999	0.9231465726199998	0.9215967148800007	0.9188325168599997	0.8894011145800002	0.9218676618400001	0.9266923234999995	0.9160121224400006	0.9148794278200014	0.9135048905799997	0.9299414104399999	0.92165425824	0.9338558937599986	0.91829121866	0.9170692320800002	0.9166188231800007	0.9206110684999984	0.9044034909799991	0.9277435393000002	0.9173943785400006	0.9046077612000005	0.9182596970800003	0.9156586456799998	0.9149944281999995	0.91686014448	0.9169285612400008	0.9181855612199997	0.9261291778000001	0.9007610473000005	0.9260540833400004	0.9074919079600001	0.9244928011400003		0.9176779158600007	0.9272672677400003	0.9192406709999997	0.9226402513799998	0.9431373738400002	0.9393262369800017
tur_Latn	0.9382448556800008	0.9294433974999996	0.8261192084600004	0.9247027163999989	0.9173177608600004	0.9394750051800003	0.9426550163399994	0.9420783436200001	0.93877592088	0.9433896057000003	0.8864511732200008	0.9061457641400003	0.9198935320400008	0.9401771556999998	0.9429852343200003	0.9242498714200004	0.9395424255199996	0.9355889915799996	0.9119908981999996	0.9459802737199999	0.9385200094800003	0.9179623382400002	0.9397014254200003	0.8609129553600006	0.9451870215599993	0.9420324479400001	0.9506077673599996	0.9354521334400004	0.9463494415200003	0.9336067167399993	0.9408656291799999	0.9441616833600003	0.9426036018400007	0.9392803336800001	0.95618542946	0.9007744681199997	0.9556521610399991	0.9487115292999997	0.91951402858	0.9288325436599996	0.94297160146	0.9447777941199997	0.9366990949199999	0.9415905664200006	0.9412046868600001	0.8905083826799997	0.8920434455199994	0.9369961398000005	0.9405760009400002	0.9359161662600008	0.94178417126	0.9377237127999989	0.9347747567400005	0.9508286709800007	0.9439594825200004	0.941248891919999	0.9389636077600001	0.9437507026399994	0.9025590253200004	0.9403226217600001	0.9436987941000006	0.9337428037999995	0.9356061686000001	0.9420599928200002	0.9369203312600014	0.9447285205399992	0.9421701722000001	0.9318626124800001	0.943718235580001	0.9299976462600003	0.9391660066400006	0.91764162102	0.9323738977200008	0.9176779158600007		0.9525269435599998	0.9405226861399998	0.9362259147199997	0.9393725888200001	0.9477221597400001
uig_Arab	0.9313238694999998	0.9417532531600004	0.84755440974	0.9510906244399994	0.9419471298999995	0.9375272725599995	0.9582090317200003	0.9333666374400005	0.9267317134800003	0.9327020927599997	0.9191741396999993	0.9097146881200001	0.9248728315600002	0.9285894361200006	0.9303297160400001	0.9291542506200007	0.9221202916200005	0.9270283723399999	0.9120033312999999	0.9359731478599999	0.9255314573600001	0.9257188075199991	0.9545691385599989	0.8875711346799999	0.9508773100800002	0.9291877746400001	0.9432862781599998	0.9490707775600008	0.94007602496	0.9304461983999998	0.9269999293000004	0.9495255509799991	0.9600873428600003	0.9457459247199999	0.9669442710600007	0.9236516464199998	0.9644597101800003	0.9528521071400001	0.9409586714399999	0.9140904500200001	0.936232158680001	0.9368491529199998	0.95092547858	0.9514605415000008	0.9340665639000009	0.9029228476799994	0.9229509563200003	0.9557592746599999	0.9296480281999994	0.9260856450199997	0.92578835838	0.9594160510000004	0.9491297297799993	0.9517228454999994	0.9345894658199999	0.9284215294200002	0.9277283656399992	0.9344084589600002	0.9265889253000003	0.9568150537000005	0.9322984271399994	0.9235556996799998	0.9518238378800007	0.9269003639599999	0.9304132126599994	0.9347930307199995	0.9292612209800007	0.9277308753200005	0.9542768108799996	0.9490911020799999	0.9547393833599996	0.9379421300599996	0.9340228423199994	0.9272672677400003	0.9525269435599998		0.9346897806199997	0.9456671253799999	0.9376074575399999	0.9415773997999998
ukr_Cyrl	0.9470662172200004	0.9246102360000007	0.8423092015999999	0.9226653031000007	0.9095566185399996	0.9718547700799993	0.9373635485400013	0.9623121658200006	0.9536796110799998	0.9631932604600002	0.8823989797399999	0.9036638453000002	0.9339004982199993	0.9523852810599996	0.9536977030799999	0.94256101076	0.9440954704999985	0.9535512157200007	0.91730094734	0.9529624090800005	0.9518941243800002	0.9301344968000015	0.9369764080399999	0.8731958888600005	0.9422242493000005	0.96126579176	0.9520019103399998	0.9435047836599997	0.94759014758	0.9468893451999997	0.9553919944800006	0.93244697988	0.9320070227399996	0.9510212840000005	0.94500906304	0.9038534945799999	0.9438566508199998	0.9350638850199998	0.9218563145000002	0.9467916812199998	0.9601161888799999	0.9602694730000001	0.9258900133200012	0.9381908874799996	0.9623120862800002	0.9083183096200006	0.8862041211400004	0.9329181408599995	0.9517941523399999	0.94775016092	0.9520112705999999	0.9312651766199994	0.9331693612199999	0.9460327970200005	0.9661915428599998	0.9533932389599998	0.9539080436999994	0.9676537969400006	0.9113250833800001	0.9282482263200006	0.9637574653999994	0.9553345484399993	0.9349124998599999	0.9533314725800008	0.9505798163800004	0.9660300535000003	0.9510528415200007	0.9397095722399998	0.9294192253	0.9219685560599992	0.9290212444400002	0.9252060519	0.9400018519799996	0.9192406709999997	0.9405226861399998	0.9346897806199997		0.9319291012000012	0.9396441297799993	0.9472016951199999
urd_Arab	0.9323014757599993	0.9332310428199996	0.8573841609800003	0.9453584779000005	0.9132657212800006	0.9310827174800006	0.95445335172	0.9318256344199994	0.9268512054400008	0.9293751390199995	0.9022628986799993	0.9057311961199993	0.9158404186600011	0.9287204429999999	0.9336356819799997	0.9246992114200004	0.9272196892600005	0.9244831347800003	0.9040795033000001	0.9328380287999987	0.9295241942399998	0.9171998325800002	0.9576620124600008	0.8810292451799998	0.9638873085800007	0.929413603339999	0.9328394075799997	0.9362683906999997	0.9344550968199997	0.9266681491399991	0.9292401491400003	0.9417545642999997	0.9467384766400003	0.9390719682399999	0.9412309834000004	0.9153762881799995	0.9396951080800002	0.9430597638200008	0.9278118368399997	0.9175068211400002	0.9326106067000003	0.9307144821800002	0.9430696846400002	0.9556153630200003	0.9318463241200003	0.8923783218600001	0.9111531831999989	0.9540150167000007	0.93216289148	0.92470919294	0.9288840897799989	0.9518071207600001	0.9590205838800002	0.9523945370999999	0.9321109961999998	0.9294930385800005	0.92801086176	0.9335421544999998	0.9274651566999992	0.9448728868999992	0.9303061451199997	0.9236224162200009	0.9615480288199991	0.9293241993399998	0.9300950162799998	0.9333414396199993	0.9287574053199997	0.9275886889999994	0.9426288318799988	0.9223919620199995	0.9433839296800005	0.9220043865400004	0.9288986914799996	0.9226402513799998	0.9362259147199997	0.9456671253799999	0.9319291012000012		0.9321783421400004	0.9344804095200014
vie_Latn	0.9389878626399998	0.9162006956600002	0.8416154068199998	0.9209980819399993	0.9031715018600003	0.9389902011200004	0.9382309750000001	0.9423338543600004	0.9402758185800008	0.9397853625000001	0.8918654710599995	0.9217831561000008	0.9254160851799996	0.940977680660001	0.9414866167800005	0.9283079264400005	0.9439565782800005	0.9350510333999988	0.9035893651799998	0.9371347710400004	0.9443880239600001	0.9230718845400008	0.9333752761599989	0.8750067275400005	0.9393996456199997	0.936619210019999	0.93793204502	0.9289478562800002	0.9574031351000005	0.9308894571400003	0.9424576379800014	0.9412400251799999	0.9320132028000001	0.9330893638199995	0.9396606675200003	0.9264287753199998	0.9375431335799992	0.9445116544199998	0.9468233427200001	0.9216712409200007	0.9371028031800004	0.9363242279800001	0.9254200518800009	0.9319430672799996	0.9401160358999999	0.900208997180001	0.8997385048799997	0.9309069537999995	0.94058163558	0.9367903596399997	0.9414961889599989	0.9344457665600002	0.9285130398600004	0.9478281398599994	0.9411151256400002	0.9437445612399995	0.9402934962200005	0.9420040832600004	0.8996076121799995	0.9314607736	0.9402132524799989	0.9297817814200002	0.9293793258199999	0.9430853725199994	0.9367430716399995	0.9405948904999999	0.9421351969599999	0.9346148510999993	0.9295643160999999	0.9148121860200005	0.9271890969000005	0.9179164239600002	0.9373134145399986	0.9431373738400002	0.9393725888200001	0.9376074575399999	0.9396441297799993	0.9321783421400004		0.9575255367399996
zsm_Latn	0.9513201290200001	0.923071803400001	0.8375098651800001	0.9210153666399993	0.9041492948000003	0.9449415026999995	0.9406024769599994	0.9509847196200004	0.94904353974	0.9484828493000003	0.8854464881399997	0.916137767240001	0.9325600806799995	0.9506089144399997	0.9494441091399985	0.9310706487000002	0.9546548563199995	0.94545894256	0.9117158500599994	0.9481276877000006	0.9510543807200006	0.9298181476199996	0.9388602534999999	0.8711204207800002	0.9449564497199996	0.9483218871199994	0.9474441338400004	0.9322402436599998	0.9802435820400002	0.9396793715800007	0.9511528025200008	0.9435399148999994	0.93666822794	0.9405241617800002	0.9454441568199997	0.9188138260200002	0.9457240111199996	0.9472396164799998	0.9399545275999998	0.9338833752199998	0.9458428094400001	0.9456844439199994	0.9307353668200009	0.9397414282599997	0.9503056334600005	0.9050484179400005	0.8934979697200001	0.934868310759999	0.9503372467400003	0.9475773117999993	0.95130036888	0.9360664057800008	0.9340220181200006	0.95424012444	0.9498937153600003	0.9533591059199998	0.9480928276400012	0.9512724633399989	0.9012413704999997	0.934699665120001	0.9493374491799993	0.9400215803199999	0.9335512914200006	0.9531811189200002	0.9440031966199995	0.9500033539199996	0.9530067836999998	0.9490782841400001	0.9355569784200004	0.9178630569000008	0.9349201081400002	0.9206511307000005	0.95440493098	0.9393262369800017	0.9477221597400001	0.9415773997999998	0.9472016951199999	0.9344804095200014	0.9575255367399996	
