	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9716398727399995	0.9334200546400008	0.8611720669600005	0.9299321972799998	0.9188378636400004	0.9583200255600004	0.9430501337600005	0.9608003341400003	0.9642195038999998	0.9630570403800003	0.9074307984799994	0.9160855757600002	0.9462856396800006	0.9701426307800001	0.9728844133999998	0.9481584558600004	0.9637837475599998	0.9633121906200007	0.933955087859999	0.96143683968	0.9664395828999999	0.9443068415399999	0.9459990383799999	0.8883136857200006	0.9524493203200007	0.9610701352799997	0.9603623486599993	0.9458695128599998	0.9578556685599999	0.96111310736	0.9651767660599989	0.9412577356199997	0.9392505021600003	0.95135058022	0.9473528634800008	0.9191892402400001	0.9467398343999992	0.9429465990799994	0.9306844501599995	0.9564353502799993	0.9612834263200002	0.9576754278200001	0.9357875607199999	0.9472887863399998	0.9607898549999999	0.9266137699599999	0.8946576832000002	0.9401152030799999		0.96597194214	0.9705241521399988	0.9388432159799998	0.94498594248	0.9559865895800003	0.9631282898600005	0.9640922428999988	0.9607763819200001	0.9586445509599998	0.9235202330399996	0.9363413329800004	0.9629172366000002	0.9576300086199995	0.9485886993800005	0.96446953102	0.957978840619999	0.9612012681800003	0.9690496087799997	0.951330189859999	0.9373282436399992	0.9307367791199987	0.9355384999599998	0.9357065849799993	0.9520522536400007	0.9301015127599995	0.9489645504000002	0.9391164853399999	0.9590276914600003	0.9454580587200014	0.9500983304199991	0.9570079249199996
nno_Latn	0.9662754965799998	0.9299272350400001	0.8602329077799994	0.9304461721799996	0.9216221181800003	0.9588732724800001	0.94116361796	0.9595732114799999	0.9632946582599987	0.9612456620799997	0.9105521661000001	0.9163039091200004	0.9511562198000001	0.9727819402199995	0.9658767382599996	0.9454104639800001	0.9599173019600008	0.9654445642600001	0.9423269859600006	0.9613339348199991	0.9616880901400001	0.9505244556999995	0.9414321043399997	0.8874671900399999	0.9464325087000005	0.9609461190599999	0.9565490225599986	0.9470135595000008	0.9561787012800009	0.96780111476	0.9645209745400002	0.9338309296200004	0.9329987069000002	0.9487566396799992	0.9470136598800004	0.9188908093799996	0.9477393507199993	0.937240994840001	0.9310793470200003	0.9578671342400006	0.96201509668	0.95852455258	0.9310317240000009	0.9442570938799999	0.96191212158	0.9329935007600006	0.8936837104600008	0.9413386403199996	0.96597194214		0.9761652810600002	0.9353643492799995	0.9420210831199982	0.9508941290400003	0.9590814283599994	0.9622244512799996	0.9596984045000005	0.955807913659999	0.9246930863399992	0.9346102237599996	0.9625747453999994	0.9595594603199994	0.9452929805799998	0.9619198500599999	0.95988716822	0.9598132579400002	0.9710094366800003	0.9560573726599999	0.9331824109200005	0.9344536607200001	0.9335595822199998	0.9388308518199996	0.9529216460600003	0.9304937599600007	0.9460575699800003	0.9368596347200009	0.956969294600001	0.9402416839600002	0.9482858150199998	0.9565970697799997
nor_Latn	0.9658307522999999	0.93151893166	0.8489520716600004	0.9246682296000001	0.9104642801000004	0.95917589142	0.94050780726	0.9645152237799985	0.9646088411799993	0.9636711918799999	0.8959892410599999	0.9133794125599998	0.9436504257600004	0.978425328139999	0.9698891410600006	0.9429199741000001	0.9664085419200001	0.9658286779000009	0.9316027947800001	0.9634901175800005	0.9656020299799994	0.94233901612	0.9430528755999997	0.8798600050799998	0.9510539080000002	0.9631637565600003	0.9596552281199995	0.9410054705399995	0.9595597812800004	0.9662661339599999	0.9669140587600003	0.9392511932000001	0.9344205483600001	0.94755443356	0.9442619029400009	0.9158387522800001	0.9431305195800006	0.9419549225200005	0.9271302632999996	0.95956909596	0.9632619390799998	0.96029891456	0.934360235639999	0.9456779795799996	0.9640796222999999	0.9169625087	0.8847862171799997	0.9367049795200005	0.9705241521399988	0.9761652810600002		0.9357598479800008	0.9412695360999999	0.9553587951399988	0.9630386133200005	0.9666292447600003	0.9622372889799996	0.9607323228600005	0.9168393714200006	0.9339111197799997	0.9642363858799997	0.95986831684	0.9432738606000002	0.9673974774000001	0.9595054112200005	0.9642852358600006	0.9785751007800001	0.953258443	0.9346740391200007	0.9243318991	0.9322887909599998	0.9280134714799999	0.9506057398599999	0.9279492765799999	0.9499950493399996	0.9349908611800005	0.9593270662600005	0.9421368593000011	0.9513395508400001	0.9586812974000005
ory_Orya	0.9399955122999999	0.9558753292200001	0.8683873819999989	0.967730599800001	0.9393833415599994	0.9447014558199999	0.9727951820400003	0.9399355930999999	0.9350848137400002	0.9406818619599995	0.9266525590999998	0.9254096308200005	0.9358149690800003	0.9382031597000007	0.9387988484999996	0.9390180794400006	0.9329201990999995	0.9366895425000007	0.9296283469399987	0.9448204038000002	0.9341915768200003	0.9387037967999995	0.9728356858999999	0.9069729581600001	0.9678891992800006	0.9368361645000003	0.9476418214600006	0.9563281856599992	0.9459138794400004	0.9416079576799995	0.9351110952399999	0.9591339153200001	0.9714159817799997	0.9554649371199997	0.961825506	0.9408358642999989	0.9595549656999999	0.9605156630399999	0.9528320681199994	0.9307614927400005	0.9453941376600007	0.9444791866599987	0.9662643438800006	0.9683510410399999	0.9404629550599999	0.9153958500399998	0.9394607930399994	0.97013135326	0.9388432159799998	0.9353643492799995	0.9357598479800008		0.9667646941800003	0.9573529682400003	0.9404677890599995	0.9354301044799992	0.9343411645799995	0.9418742674400002	0.9562595463800005	0.9706704802600001	0.94001401096	0.9329771983199998	0.9657558964999994	0.9351277699800007	0.937829510399999	0.940497000799999	0.9388046126199996	0.9418721652799996	0.96519049036	0.9464836616999991	0.9678714680199999	0.9394728469799997	0.9448129664999996	0.9424253051400003	0.9502144017799996	0.9677970870800001	0.9426719489599994	0.9608319141799996	0.945927553	0.9462889648399992
pan_Guru	0.9455135214799999	0.9530013143800001	0.86637257328	0.9613490817000001	0.9336996326199998	0.9471209374000011	0.9682666500000001	0.9450583608400006	0.9420647818000003	0.9451387882999993	0.9236940656199996	0.9209997873	0.9361177845200006	0.9429041967200004	0.9461226566200007	0.9436615342799999	0.9406490767399999	0.9424079051600006	0.9332866894200007	0.9487822560000005	0.9410447112200004	0.9397209867400008	0.9727057528799994	0.8999920606800003	0.97172425056	0.9442514261800001	0.9498121405600001	0.9570007001799994	0.9467102177999995	0.9463937188400002	0.9417042664999999	0.9534343749600006	0.9651418985400007	0.9570065179799994	0.9584387273599998	0.93519237002	0.95808459742	0.9557908775799999	0.9464897709799989	0.9367199312199997	0.9497408108000004	0.9482033724199995	0.96158742776	0.9678849026199996	0.9466717900999998	0.9167278312199986	0.9304264361200008	0.9673533032799991	0.94498594248	0.9420210831199982	0.9412695360999999	0.9667646941800003		0.9598935647399999	0.9462320667199997	0.9424073028000004	0.9407341984800003	0.9465963029399997	0.9503399077599999	0.9640138591800003	0.9452734546400005	0.9405709132399999	0.9676127479600001	0.94274304054	0.94438276186	0.9469491386000009	0.9438954095599993	0.9440899618200008	0.9599116459600003	0.9428722407999998	0.9625570393399999	0.9385065160400002	0.9458204872199998	0.9388327834399994	0.9501950050799999	0.9615628232000002	0.9463326152799999	0.9655515359599995	0.943575383700001	0.9475189504200002
pes_Arab	0.9549068092999999	0.9510131674200009	0.8720362678799997	0.9471409986600006	0.9263139394600005	0.9539610950400003	0.9598131274200006	0.95702473848	0.9539988997000005	0.9554851891800006	0.9276058458999996	0.9272302840799999	0.9426270776000001	0.9542087560000003	0.9563363379600002	0.9443236773199998	0.9535504444199997	0.9522666427800011	0.9325624735600002	0.954485764860001	0.9531392501800007	0.9423953285800002	0.9616657433799997	0.8994772478000009	0.9663932415400008	0.9549464926200002	0.9567864732799991	0.9517516120799999	0.9603007357399995	0.9515127150200002	0.9540234906200007	0.9564249916799992	0.9567589656800011	0.9579463148600006	0.9587525237599998	0.9345395851999992	0.9576865376799999	0.9588840622600003	0.9481439217399996	0.9475881477600007	0.95361833644	0.9525178234800005	0.9535826185600004	0.9613535711599999	0.9575759990000005	0.9182127909400006	0.9163112267200009	0.9569683378399984	0.9559865895800003	0.9508941290400003	0.9553587951399988	0.9573529682400003	0.9598935647399999		0.9566130883199999	0.9553649643600005	0.9527959706000002	0.957276656200001	0.9380320070399996	0.9562994552800006	0.95541539424	0.94983477558	0.9625477581999997	0.9559146948799994	0.95306622928	0.9581450367600004	0.9559448261800005	0.9519867554199992	0.95385005348	0.93716646936	0.9544960854199995	0.9438846595000007	0.9515515342800003	0.9448366637600005	0.9586190770599996	0.9579789943599997	0.9550994130199998	0.9618754104600008	0.9567365963399993	0.9607411634599997
pol_Latn	0.9595885180999996	0.9361048830600006	0.8674650566399995	0.9312911613000009	0.9232247825200005	0.9715911017	0.9447002628800003	0.9678797085200002	0.9654701505800003	0.9739474291800015	0.9091159047199994	0.9154326053999994	0.9485706718000007	0.9628049163999999	0.9644150296200008	0.9536700301200004	0.9575413295399995	0.9639931542599999	0.9372167497199992	0.9639276560200004	0.965096142019999	0.9458352797000006	0.9474213036400001	0.8933412061599989	0.9528487046600006	0.9706594572800004	0.9632945042400013	0.9514691666199994	0.9577865354400003	0.9599376569	0.9665712879200005	0.9425774100800003	0.9422686130000002	0.9585995909999994	0.9500022135000004	0.9220020225600001	0.9497619514999996	0.9438589104200007	0.9326911233000006	0.9578256094800005	0.9672576084200001	0.9676208491599998	0.93932124502	0.9489360177399994	0.9673916668200004	0.9307654046400005	0.8976848436000002	0.9423327695799995	0.9631282898600005	0.9590814283599994	0.9630386133200005	0.9404677890599995	0.9462320667199997	0.9566130883199999		0.9655012199199997	0.9646286623600002	0.9701210038400008	0.9269187924000003	0.9396231384800007	0.97297025828	0.9658882167599996	0.9474233046799999	0.9659873381200003	0.9622966720400004	0.9711644881199999	0.9628913092200001	0.9555610301000006	0.9402759894399997	0.9342481296000008	0.9400908620400001	0.9375116183400007	0.9527888598600002	0.9315913718999999	0.9515867541799995	0.9428656811400005	0.9713271343200001	0.9452499572999994	0.9507209131199993	0.9571158905199998
por_Latn	0.9613111034600003	0.9306503041000004	0.861392590520001	0.9250347778400001	0.9156319844199997	0.95940558592	0.9407070786800001	0.9661679085799996	0.9731081753400005	0.9640194896399995	0.9019529858999993	0.9153396170000002	0.9471158867400001	0.9645388787799996	0.9638039221599995	0.9509309982999999	0.9654420517199997	0.9648620132399998	0.9365622386999999	0.9606108063200005	0.9722212295399987	0.9452651796199998	0.9436695790199998	0.8890607173800003	0.95046629762	0.9638143212600011	0.9589761576599991	0.9435992435999995	0.9608396476799995	0.9574734451600009	0.9730332453999995	0.9390073915200001	0.9364076527200011	0.9494242092	0.9454622904	0.9200142468600009	0.9453125975999994	0.9406753540600001	0.9316585796400001	0.9592293538599992	0.9611110083599995	0.9596462515999998	0.9329538803200005	0.9437028514799994	0.9653251925199993	0.9286200583399996	0.8886839515799998	0.9380911507999995	0.9640922428999988	0.9622244512799996	0.9666292447600003	0.9354301044799992	0.9424073028000004	0.9553649643600005	0.9655012199199997		0.9675228839400002	0.9624062374000001	0.9196212489800005	0.9340370091399994	0.9645331722799991	0.9597078310399991	0.9434442848199995	0.9758277111600002	0.9625354056800003	0.9649769113199996	0.9659988302199993	0.9574282031200003	0.9358237966399993	0.9279273336600002	0.9334199748000007	0.9321378504200005	0.9541084985400005	0.9316402084000003	0.949536118959999	0.9374625171200001	0.9609789707000003	0.9431846001799985	0.9538151365399996	0.9607802177400006
ron_Latn	0.9584700536000007	0.9301182412000006	0.8697823949999998	0.9280305621600007	0.9205973299400005	0.9595644997599991	0.9396438196000003	0.9665897504600005	0.9678727612000003	0.9633827131199997	0.9070335249800007	0.9136675375999994	0.9472259041999993	0.9618501861600007	0.9601927898799996	0.95287432032	0.9579704972999993	0.9601805412799999	0.9349327555999994	0.9579667608399998	0.9675329464599997	0.9443352193600002	0.9413218914999999	0.8953971281400006	0.9479324341000002	0.9630418884200002	0.9564854360600002	0.9468249845999995	0.9567363068399999	0.9556169698799997	0.9689185372200005	0.9363966005600004	0.9347921562600006	0.9505694336399995	0.9458664118200004	0.92052553736	0.9436303025199997	0.9372528285399997	0.9316555981800003	0.9550764581800011	0.96076589756	0.95926285644	0.9309592830399998	0.9412821063599995	0.9659774053199998	0.9329232398400003	0.8914937462999992	0.9371291736400008	0.9607763819200001	0.9596984045000005	0.9622372889799996	0.9343411645799995	0.9407341984800003	0.9527959706000002	0.9646286623600002	0.9675228839400002		0.9601695166399999	0.9221151861399993	0.9332587616400008	0.9640181612999987	0.9589933015799998	0.943009459	0.9670832085999994	0.9654999381599991	0.9643719593000002	0.9617443655999998	0.9560984897200001	0.9345773774199998	0.9321814085800002	0.9321698323999994	0.9379925131800004	0.9507934555200003	0.930702832220002	0.9470209752599995	0.9369064079799991	0.9612041531799994	0.9418375767599997	0.9504148976	0.9557041667200004
rus_Cyrl	0.9546624711999994	0.9359283527400002	0.8604005393000006	0.9297938902399993	0.9211233788600001	0.97226799674	0.9465663449600012	0.9693460877799999	0.9599228879200004	0.9672656631799995	0.9012302546399996	0.91728158844	0.9400864089999997	0.9589497224600003	0.9608751883599997	0.9489228267399996	0.9576958601999994	0.9593193848999994	0.9313391534399998	0.9617238121999993	0.9613727752199999	0.9387534313800016	0.9482991764599992	0.8896354344599999	0.9548315085600003	0.966685237360001	0.9592571970200005	0.9496805716599999	0.9583399538600005	0.9547780715200014	0.9623994215000008	0.9444514452200006	0.9425077303600004	0.9568739801400001	0.952497101	0.9200913723	0.9523635001800002	0.9458057275799996	0.9333830108799998	0.9540452614600002	0.9640619929600001	0.9648186037999988	0.9394130105200003	0.9497031172199996	0.9681344174400004	0.9175023675999998	0.8957356209799999	0.9421788757199994	0.9586445509599998	0.955807913659999	0.9607323228600005	0.9418742674400002	0.9465963029399997	0.957276656200001	0.9701210038400008	0.9624062374000001	0.9601695166399999		0.9240713778400002	0.9401650794800003	0.9682878855200007	0.9607672897599995	0.94648415408	0.9629275983799995	0.9569698269200008	0.9717486104400005	0.96006456218	0.9514202440199997	0.9408509669800001	0.9330172444600007	0.93961583606	0.9323338689199994	0.9486520716400004	0.9330652805199999	0.9515795246000001	0.9426160929999996	0.9728496121599994	0.9459014103599995	0.9513139698400008	0.9583135564200004
san_Deva	0.9264478878000004	0.9449563294800002	0.8730574545199996	0.9580376273400001	0.9333571045999999	0.9338699926799992	0.9542880227200004	0.9231401059400008	0.92235058604	0.9261986109199997	0.92539186428	0.9086556667599991	0.9365011208800005	0.9232139774399996	0.9245706995599987	0.93153828516	0.9111563446000001	0.9291249434399995	0.9347230414200002	0.9310870339999991	0.9182105584400013	0.9394821657200002	0.9529556790199997	0.9072969242400005	0.9488105759400002	0.9233643622999999	0.9323122145399996	0.950067943659999	0.9235053151200003	0.9348317104000003	0.9228083804400002	0.9348170324399994	0.9523265938599996	0.9444547393199995	0.9462120258799993	0.9271924459000003	0.9436109797000002	0.93713369078	0.9343886121600007	0.9299105345400002	0.9349449629200004	0.9335705196199996	0.9489250668200009	0.9538238526599998	0.9258515458000002	0.9254089456199995	0.9328759364000004	0.9614724967799998	0.9235202330399996	0.9246930863399992	0.9168393714200006	0.9562595463800005	0.9503399077599999	0.9380320070399996	0.9269187924000003	0.9196212489800005	0.9221151861399993	0.9240713778400002		0.9528722264000001	0.9261915235000003	0.9245916195800001	0.9542046361200002	0.9176486736599998	0.9300042816000001	0.923664690399999	0.9202620209399995	0.9325882358000004	0.9486457013400006	0.9390954187399998	0.9524187900000003	0.9391505435800009	0.9344253774800001	0.9275529707600002	0.9268841460799996	0.9465665603199994	0.9300560106999999	0.9451422078000001	0.9230429058999989	0.9232821927400007
sin_Sinh	0.937398449800001	0.9568448893800001	0.8654331642800003	0.9631089641400004	0.9359284322799997	0.9419930015799993	0.968131246359999	0.9386411816799998	0.9341213943799997	0.93934698084	0.9232127564	0.9225485690600004	0.9340962424600008	0.9355078217599995	0.9369055192400004	0.9373363354199998	0.9318059582600001	0.9352639052400004	0.9298343656200009	0.9442343536000001	0.9315895686599999	0.9363541467599997	0.9696447343599993	0.9028612148400001	0.9643242613999998	0.93739582712	0.9466426365200001	0.9557248858399998	0.9439178493599997	0.9406264301200002	0.93408144608	0.9601406947000001	0.9727385354	0.9533812752599999	0.9617946249799986	0.9379176577800004	0.96036249048	0.962501382499999	0.9492966240400001	0.9301781891200002	0.9430897025199999	0.9430322573400002	0.9690378003999991	0.9668148836599996	0.9396867253199996	0.9122719586999997	0.9387357711199993	0.9680636937599999	0.9363413329800004	0.9346102237599996	0.9339111197799997	0.9706704802600001	0.9640138591800003	0.9562994552800006	0.9396231384800007	0.9340370091399994	0.9332587616400008	0.9401650794800003	0.9528722264000001		0.9391408283599987	0.9329109838599992	0.9623423073400005	0.93424387556	0.9364453207600004	0.9401347740199997	0.9380440837199998	0.93987465382	0.9690156705399997	0.9445406373399992	0.9707952635199998	0.9348148457200002	0.94107575622	0.940661294479999	0.9519652465800007	0.9656524776199993	0.9405276639599998	0.9566656412600004	0.9432036842000003	0.9448139863000002
slk_Latn	0.9598226912400007	0.9361231008199999	0.8659795519799998	0.9319442915799996	0.9226615973600012	0.9698708291799989	0.9445851425599996	0.9669052885199999	0.9652725787399999	0.9770618803199994	0.9095390189400002	0.9162438632399997	0.9472933452199994	0.9633720160600001	0.9646891878199998	0.9509259733599998	0.9576091723600006	0.9642681917399994	0.9385421404400008	0.9642925016399997	0.9629131199600004	0.9460770685599993	0.9466432254999998	0.8915981705800001	0.9515439022400006	0.9717709843600005	0.9628591597199998	0.949500721520001	0.9569192069599994	0.95997528228	0.9667216005800002	0.9408399007999998	0.9398028614599998	0.9563700051799998	0.9497579437799991	0.91974737976	0.9499109055200005	0.9426847574199994	0.9318843455400005	0.95880644456	0.9675323093199999	0.966757768800001	0.9376123493999993	0.948012551020001	0.9684463563400001	0.9289268617599998	0.8949783836000001	0.9428629010199999	0.9629172366000002	0.9625747453999994	0.9642363858799997	0.94001401096	0.9452734546400005	0.95541539424	0.97297025828	0.9645331722799991	0.9640181612999987	0.9682878855200007	0.9261915235000003	0.9391408283599987		0.9684055702000005	0.9468228436599992	0.9654842123000006	0.960782948	0.9713420185399997	0.9634650861800005	0.9569180352599997	0.9389466785799999	0.9342086390799993	0.9396929258799995	0.9377413365799995	0.9521139715399999	0.9312241679	0.9515306498000011	0.9411411414000003	0.9694107625799994	0.9440480186399995	0.9503068066400002	0.9567793737199997
slv_Latn	0.9565957858600007	0.9316566889400001	0.8593112663599999	0.9304116586	0.9181975255799992	0.9653688306199996	0.9398379432000005	0.9618669112599995	0.9619014297199999	0.9687892297400005	0.9051592244400002	0.9078099810800003	0.9476088990400008	0.9589458942199992	0.9587459959800004	0.9461162046799998	0.95135054582	0.9620376041999993	0.93947108542	0.9581886022200005	0.9566312455000002	0.9459910945799997	0.9406250078199989	0.8861538326200004	0.9451410513800008	0.9712944570000002	0.9570537893399995	0.9467128688399994	0.9506111026799999	0.9596301969000002	0.9621123118200009	0.9320076379199993	0.9340227388800003	0.949371100100001	0.9448629076200002	0.9129374615800002	0.9442440458400002	0.9346317892399998	0.9233043163800003	0.9577248221799994	0.9650233326800007	0.9640625767200006	0.9308547589399999	0.94242179838	0.9659883522400005	0.9304384761200004	0.88808540308	0.9396145707200004	0.9576300086199995	0.9595594603199994	0.95986831684	0.9329771983199998	0.9405709132399999	0.94983477558	0.9658882167599996	0.9597078310399991	0.9589933015799998	0.9607672897599995	0.9245916195800001	0.9329109838599992	0.9684055702000005		0.9445645525200003	0.9597083651399998	0.9608449310400018	0.9693810029399998	0.9576107810799992	0.9538210189999992	0.9343784686799997	0.9309038503800009	0.9337848591600008	0.9368156333400002	0.9489673790799992	0.9216993493599996	0.9446257566199987	0.9352634971799998	0.9632344283800002	0.9389945598800002	0.9426776080400007	0.9505077625200008
snd_Arab	0.9513243795200002	0.9539067007999995	0.8745403023199998	0.9619023965600005	0.9391714748000005	0.9503015968600007	0.9661985661400002	0.9455734116800005	0.9438591445799993	0.9473014008999993	0.9303038262800006	0.9215630860800003	0.9436068766599995	0.9459444109200004	0.9478791872199996	0.9430430454800007	0.9393787425199994	0.9483458420199995	0.9378861691	0.9520503681600008	0.9426853489599998	0.9464541305400002	0.9695851581399998	0.9042940032200003	0.9698819521400001	0.9475214261400003	0.9516593321000004	0.9575661037600002	0.9475604888599992	0.9533586837600001	0.9438576499000001	0.9538435724999997	0.9625002922599999	0.9573400209799996	0.9618552186200003	0.9362622644400006	0.9609497214199997	0.9547086012000003	0.94556034666	0.9430392847600004	0.9527330677999994	0.9512105691	0.9579082201200007	0.9689472757599994	0.9484261294999993	0.9269674955200004	0.9293692605400002	0.9682154453599996	0.9485886993800005	0.9452929805799998	0.9432738606000002	0.9657558964999994	0.9676127479600001	0.9625477581999997	0.9474233046799999	0.9434442848199995	0.943009459	0.94648415408	0.9542046361200002	0.9623423073400005	0.9468228436599992	0.9445645525200003		0.9422410125600005	0.9488977262799992	0.95030688608	0.9450473085999997	0.950312946160001	0.9581543090200008	0.9477256148799998	0.9594369971200007	0.9466341583999992	0.9482874959000008	0.9377804288399997	0.9519650375400001	0.9647425275200006	0.9488752580999997	0.968286938080001	0.9458510784200002	0.9483746402599998
spa_Latn	0.9610593884400009	0.9314219027800005	0.8599087706999996	0.9242700226800005	0.9132555856400003	0.9595535580600006	0.940135047879999	0.9661896570399999	0.9747052306400005	0.9646816940600007	0.8993961713000005	0.9133775818199997	0.9458673467399992	0.9639228586800004	0.9639741167600012	0.9503683590600002	0.9673911856399997	0.965102279139999	0.9360026776000009	0.9607112095799991	0.9719775805800009	0.9432411582199991	0.9434442907200002	0.8866034380999989	0.95089029134	0.9645279059599999	0.9596122346000004	0.9430035832000009	0.9605560612199995	0.9564236675399995	0.9731280307200001	0.93970765242	0.93572704268	0.9485779530599988	0.9442613368199992	0.9174543196200001	0.9446816749200004	0.94077978392	0.9298472722599997	0.9588971423600002	0.96091505016	0.9602055364599998	0.93316196942	0.9439224185799997	0.9658422802199992	0.924369542999999	0.8876232102599999	0.9369414787399999	0.96446953102	0.9619198500599999	0.9673974774000001	0.9351277699800007	0.94274304054	0.9559146948799994	0.9659873381200003	0.9758277111600002	0.9670832085999994	0.9629275983799995	0.9176486736599998	0.93424387556	0.9654842123000006	0.9597083651399998	0.9422410125600005		0.9617713265400005	0.9649986352400002	0.9667763373999998	0.9566369557199997	0.9351273367599997	0.9260556742800004	0.9341031690200001	0.9298058573400005	0.9535718916399999	0.9298668097199997	0.9501204439399993	0.9362212112999994	0.9607934245199998	0.9426843617799998	0.9529336913799995	0.9603258984599994
sqi_Latn	0.9574062196199995	0.9342248732000004	0.8684794153399998	0.9344760759599994	0.9259734028600004	0.9615917597199997	0.9431634340199998	0.9631801426200002	0.9647507026600002	0.9610237336599989	0.9142226412200001	0.9101918513599996	0.9531398609799994	0.9599325460799993	0.9576853865799998	0.953655883639999	0.9508520416000001	0.9634497531600011	0.9426957650999994	0.9582276844799996	0.96098461144	0.9525524327600006	0.94353776276	0.8951336125999995	0.9487199792399988	0.9633953833400004	0.956873517720001	0.9529114534200006	0.95378589868	0.9602908031799995	0.9646288803800002	0.9338736936000002	0.9372184451799989	0.9537765569799999	0.9488913791399998	0.9227128360600003	0.9492909002799982	0.9361147736200002	0.9323257750800013	0.9572868640599999	0.9638509241599994	0.9611014564800001	0.93285312804	0.9453833468600009	0.9659452800000001	0.9395159575599997	0.8959604231799997	0.9435955209000011	0.957978840619999	0.95988716822	0.9595054112200005	0.937829510399999	0.94438276186	0.95306622928	0.9622966720400004	0.9625354056800003	0.9654999381599991	0.9569698269200008	0.9300042816000001	0.9364453207600004	0.960782948	0.9608449310400018	0.9488977262799992	0.9617713265400005		0.9637000637800008	0.95778011246	0.958769597340001	0.9364648598000005	0.9375946381400004	0.9355722035	0.9451737594399997	0.9543354652400007	0.9299529957200007	0.9470705638999996	0.9403573959600011	0.9595180297999998	0.9446655934999996	0.9484099222599992	0.9532576841599995
srp_Cyrl	0.9584806515200003	0.9382742945399997	0.8603065317600003	0.9324406141000001	0.919939538459999	0.9716887760599993	0.9461776340199993	0.9725343209400005	0.9646328727399992	0.9717576693200008	0.9033928773599994	0.9145913513399995	0.9439459098600008	0.9618732281999998	0.9617975304999996	0.9514562934999997	0.95757026602	0.9632651844000005	0.9332381986399992	0.9623357401199996	0.9621615525800007	0.9423635003800007	0.9482684601400008	0.8900789026200004	0.9540255695200004	0.9780916647599998	0.9600618549800004	0.95063028684	0.9566892246800005	0.9605345571399996	0.9651252706600006	0.9424201342199997	0.9423715645199999	0.9573876864800002	0.9515527664600004	0.9201683870600003	0.9520301765200001	0.9444491376999998	0.931121913560001	0.9576294684800006	0.9672202054400006	0.9673192784200003	0.9392554061600001	0.9493278675399995	0.9757139431600004	0.9240643095400008	0.89311689944	0.9435186657599998	0.9612012681800003	0.9598132579400002	0.9642852358600006	0.940497000799999	0.9469491386000009	0.9581450367600004	0.9711644881199999	0.9649769113199996	0.9643719593000002	0.9717486104400005	0.923664690399999	0.9401347740199997	0.9713420185399997	0.9693810029399998	0.95030688608	0.9649986352400002	0.9637000637800008		0.9627363522000001	0.9557154822200006	0.9411195910799995	0.9329407813	0.9395636612800009	0.9356803275799999	0.9504873242999992	0.9299833865800003	0.9525614284800005	0.9430981707400002	0.9714730191600003	0.9458359053999998	0.9501683324400008	0.9572907998599997
swe_Latn	0.9651045446599988	0.9323760301600008	0.8546969375199998	0.9282790498000002	0.9139026751999996	0.9574510558999992	0.9422925049399995	0.9635519539800009	0.9649707070600001	0.9624541225599995	0.9002347723200005	0.9164406916000005	0.9445873041199997	0.9735908909199987	0.9682471070799996	0.9459920004199999	0.96698416912	0.9629703720800005	0.9304903245800001	0.9630755566000005	0.9655383435000008	0.9424443027400001	0.9462599166399995	0.8845231018599994	0.9523784695200004	0.9613790229600006	0.9593624260199995	0.9420893206399994	0.9603529249999996	0.9639991363600001	0.9653992631800002	0.94242447194	0.9395337049799998	0.9490333869200003	0.9461401023999995	0.9194006522199994	0.9456577898400003	0.9445327167399987	0.9315239776399998	0.9551325387400001	0.9616000228199996	0.9586629902599995	0.9361373395999995	0.9477678033199998	0.9629703556200007	0.9201782644199996	0.8910304818999997	0.9395443888999998	0.9690496087799997	0.9710094366800003	0.9785751007800001	0.9388046126199996	0.9438954095599993	0.9559448261800005	0.9628913092200001	0.9659988302199993	0.9617443655999998	0.96006456218	0.9202620209399995	0.9380440837199998	0.9634650861800005	0.9576107810799992	0.9450473085999997	0.9667763373999998	0.95778011246	0.9627363522000001		0.9523487748599997	0.9377675787199992	0.9271036483999996	0.9367542297799993	0.9302873271400004	0.9517326276000002	0.9315420730800001	0.950555740919999	0.9385872737600004	0.9586894877200004	0.94286944598	0.9522436285000008	0.9601900931200001
