	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9655241866200001	0.9214621706	0.8271231481199999	0.92493791934	0.9053400025800004	0.9513743375600012	0.93754280336	0.9533574881400007	0.9574661096799986	0.9575902810399998	0.9021889551400003	0.9013794538399988	0.9402205362599999	0.9634239786	0.9637568834399995	0.9371182924400003	0.9495523192400005	0.9552237603399999	0.9298329948800004	0.952209475159999	0.9581101253999997	0.9371632681199988	0.9380284873799996	0.8638699931599999	0.94225771098	0.9555441272600007	0.9535433705200006	0.9372068857400001	0.9505021439199993	0.9545140786200007	0.9568722662599993	0.9342822963999993	0.9344353529599997	0.9440623436400005	0.9427508715399999	0.9036942407599997	0.942665315719999	0.9355000208599997	0.9210090499399997	0.9460046732600003	0.9540309620999999	0.9506342205399996	0.9282503214799995	0.9389895796799996	0.9543086804200003	0.9075824182800011	0.8906864363400011	0.9328089562999997		0.9586705066599996	0.9635576381200012	0.9300728422800011	0.9340596116000004	0.9487042991399999	0.9565233271799992	0.9564165091399999	0.95301429442	0.9516759556599993	0.9133452189400006	0.9314159561999995	0.9560809032800003	0.9528507302399989	0.9414329133	0.9567095418799998	0.9511258006800005	0.9544272753200002	0.9619420693600003	0.9385184172199996	0.9330418491800001	0.9198523358999997	0.931251569320001	0.9209833226599996	0.9430051195600003	0.9176693744399997	0.9412939461200005	0.9310027235400012	0.9523458371800009	0.9340944963399999	0.9418653975000003	0.9502831530599998
nno_Latn	0.9581222201599989	0.91909348676	0.8289339419600001	0.92892958926	0.9102004825600007	0.9553814905199997	0.9363638043599994	0.9533044932	0.9580098932000001	0.9569260495000002	0.9071471673199994	0.9023106686000001	0.9470358200599998	0.9687578367199997	0.9511515721400001	0.9356805595400002	0.9422263183199996	0.9588796309399994	0.9417649887799997	0.95466602736	0.9538353008599997	0.9454373643000002	0.93374005568	0.8636871888000003	0.9366312983399994	0.9571668104800005	0.951732046799999	0.9425115723999996	0.9479216914400003	0.9628592481999991	0.9572748329000005	0.9260100514200001	0.9292773101000011	0.9443017752799999	0.9431453722400003	0.9029033134400009	0.9457960145199993	0.9289705514799999	0.9209801486800002	0.9483324822200007	0.9568805592799995	0.9538126603199996	0.9247321286800004	0.9363003159600005	0.9568035302	0.9190969591199998	0.89079046188	0.9375014132599996	0.9586705066599996		0.9711780471799999	0.9269559214199993	0.9316284292199994	0.9425398017000003	0.9548604761600001	0.9552516357799996	0.9532491373400003	0.9495981932199997	0.9189136686200012	0.9298810323000002	0.9573370362000002	0.9561173963000003	0.9396564995399995	0.9541752585399998	0.9550552370599995	0.95470890232	0.9649593671400007	0.9435048873	0.9291746250200005	0.9265722854600003	0.93062035142	0.9275270094199999	0.9457394647199999	0.9170654721999996	0.9370692043199998	0.9301088655600003	0.9535636955400005	0.9282519547199996	0.9371564028399995	0.9486099000999998
nor_Latn	0.9581322443400002	0.9216300602200006	0.81379068922	0.9209574573399997	0.8964787086399995	0.9539565023599995	0.9352650088199986	0.9582934206200008	0.9592038671400008	0.9587759108199996	0.8919647358800005	0.8993045885800005	0.9378576765400002	0.9750028545999997	0.9568881399799998	0.9328488727999992	0.95221464338	0.9580186023399996	0.9292231252000005	0.9554927933599999	0.9581181072600001	0.9363195952400002	0.93631901958	0.8553633313199996	0.9412321773799998	0.95921195204	0.9543212953600003	0.9341607774800004	0.9522753688000003	0.9609991483800002	0.95931666336	0.9329598814200004	0.9316746307200003	0.9422859903200003	0.9411025694600001	0.9003578481800002	0.9412437191200002	0.9354831740999989	0.9185261839200011	0.9499234990599992	0.9564939148000006	0.9539661365000002	0.9286050102599998	0.9391556843000001	0.95883214578	0.8988678944600004	0.8820780078599998	0.9312382352599995	0.9635576381200012	0.9711780471799999		0.9275892774399989	0.9312322487399994	0.9488812553600003	0.9579644513599997	0.9599449933999997	0.9555059043199999	0.955312276760001	0.9093019412399997	0.9301239683999996	0.9583077738799992	0.9559417770600005	0.9365395814400004	0.9604198851799997	0.9534402545599988	0.9594169556999989	0.9746750682999994	0.9394625962599997	0.9310821651000005	0.9136374751399992	0.9295065631600002	0.91288170176	0.9429049901000004	0.9158131519399999	0.9424713966000001	0.9286099796400002	0.9550617932800002	0.9302510292600003	0.9419620011199996	0.9520367935999998
ory_Orya	0.9310479881600011	0.945327422680001	0.8297457285799994	0.9573093834199993	0.9169224592999992	0.9376511304200017	0.9639201465000008	0.9349311097600008	0.9295145908600009	0.9343028448599998	0.9130261087600015	0.9024936169400004	0.9259207097200006	0.9299438290000002	0.9257493875999993	0.9301037577000005	0.9141729110400001	0.9296981270000002	0.91994523574	0.936472100739999	0.926701507280001	0.9285079663599995	0.9662035745799998	0.881643888360001	0.9593678678200002	0.9318562845999998	0.9389415342599996	0.9460480464800003	0.9354295659999999	0.9360671735000006	0.9289484516799995	0.9475236278600003	0.96409118242	0.9487696100399996	0.953846252320001	0.9264318993199996	0.9509829434200001	0.9496850814400003	0.9438458228399998	0.9230146121200001	0.9383656506600008	0.9370114913599992	0.9577308134600003	0.9602997113199999	0.9354899162400003	0.8925928359599999	0.9268600426399998	0.9600521007000001	0.9300728422800011	0.9269559214199993	0.9275892774399989		0.9585498778200003	0.9469157018800007	0.9343899904199999	0.9287792733199999	0.9284800779200009	0.9346108626599995	0.9445626986599993	0.9634668377800011	0.9339411836599996	0.9277121548200004	0.9576202858200001	0.9284928276399995	0.9324728261399992	0.9357764033600003	0.9296755624200002	0.9307208348399996	0.9559861377800009	0.9282767833799997	0.960307278799999	0.9185060267000005	0.9326218226799992	0.9272496062400002	0.9394113857999996	0.9604415507799997	0.93546404944	0.9489189306399999	0.9332502174600003	0.9364088740200002
pan_Guru	0.9348044535400002	0.9420903140200005	0.82990653632	0.9523734365999996	0.9138406669200007	0.9393415979199997	0.9602619438599995	0.9375335756599995	0.9339509547400009	0.9365826854399998	0.9122153748799998	0.8977083515400007	0.9266288528000003	0.9329288078999999	0.9287861461400009	0.9321883641600002	0.9206717616600001	0.9336620870000006	0.9237927379000008	0.9381003632400001	0.9311635960199991	0.9293003369199998	0.9655666786	0.8743834167599996	0.963158155659999	0.9365977890200003	0.9390097265800001	0.9472956311800007	0.9356284696799997	0.9378346083799998	0.9332257812600002	0.9412690827000005	0.9580000582600006	0.9478825506599983	0.9503532451800007	0.9204614897999996	0.9498848611799993	0.9449519160000001	0.9358533777199997	0.9266937373399995	0.9406747422200007	0.9392526483800002	0.9543887143000006	0.95863905572	0.9393777637199994	0.8938677630200004	0.918561934140001	0.9583514854400006	0.9340596116000004	0.9316284292199994	0.9312322487399994	0.9585498778200003		0.9488948302000006	0.9377721626400003	0.9333048406999997	0.93200115116	0.9376540282999999	0.9396921377	0.9577469756200003	0.9364586879800003	0.9332392115799987	0.958511114340001	0.9336440224000002	0.9364485462599995	0.9395836432999998	0.9324500780399997	0.9293710806199996	0.9521240416800003	0.9263963996600003	0.9556810323200006	0.9196193621599996	0.9331493764199996	0.922506251859999	0.9383096489600004	0.9535626664600007	0.9382254400200001	0.9540203424999999	0.92908065678	0.9366600007200008
pes_Arab	0.9465951623000004	0.9393036784600007	0.8341055403399996	0.9369716863000007	0.9028721768600001	0.9482906986199996	0.9512472406199993	0.9518963653599994	0.9477380549600001	0.9497734724800005	0.91320016318	0.9093685540200005	0.9328496373600003	0.9476090792000003	0.9443350346399993	0.9340028281400002	0.9366515014199998	0.9451448116000001	0.9237496778800005	0.9460640250599991	0.945786426	0.9321749886799994	0.952440261619999	0.8733691887800005	0.9574532748399996	0.9497815758600004	0.9491956368800009	0.9415484925400012	0.9521441516	0.9456305196200001	0.9475662032200006	0.9483913484399992	0.94965039036	0.9506005424	0.950213590239999	0.9166253092399996	0.9490093418600002	0.9504845164800004	0.93668560562	0.9394819969000002	0.9473106776599995	0.9459759104000002	0.9453451416599998	0.9530702956200003	0.9521837267599995	0.8943261942999994	0.9048468784399994	0.9469151010999993	0.9487042991399999	0.9425398017000003	0.9488812553600003	0.9469157018800007	0.9488948302000006		0.9508621348999989	0.9487394992399997	0.9466701445000005	0.9522065241000002	0.9263907511199997	0.9486463665399995	0.9488205378600008	0.9448114021200006	0.9535787948000012	0.9494794403599995	0.9460923732399992	0.9534817203599997	0.9482412698800012	0.9391137483999995	0.9468586179999993	0.9183606957799997	0.9474684169399997	0.9224942387200001	0.9411707256000006	0.9311731053200006	0.9483146709199999	0.9462667910399996	0.9500355208199999	0.9517218634400001	0.9473116191000002	0.9530212825999999
pol_Latn	0.9527380944400005	0.92769595522	0.8348057721600003	0.9294413087799998	0.9122365269399998	0.9670704567999999	0.9413871356199998	0.9627695481800003	0.9603678962000004	0.9702903935199994	0.9071266980000007	0.9025852471400005	0.9440250155799993	0.9588630336199997	0.9525197079999997	0.9442334594000009	0.9432611436999994	0.9581119727999992	0.9364366300200009	0.9570702371799997	0.9582922681400003	0.9414057018800003	0.9421715654200004	0.87076127846	0.94465224072	0.9664194117800001	0.9579522596400004	0.9451294092800003	0.9512558215399993	0.9560241415599998	0.9604162917	0.9369606604800002	0.9392667786999992	0.9530244268600004	0.9479580921000004	0.9082253947400004	0.9489285986800013	0.938305993820001	0.9258559710799997	0.9504424566999999	0.9619798100600003	0.96266879024	0.9338292928800004	0.9437223803599994	0.9626573790200003	0.9129580427599997	0.8945503090399998	0.9379591281600003	0.9565233271799992	0.9548604761600001	0.9579644513599997	0.9343899904199999	0.9377721626400003	0.9508621348999989		0.9593386455600004	0.9591290064199998	0.96506220772	0.9206119472799996	0.9365191422799997	0.9683642171800008	0.9624352705399996	0.9422284434799993	0.9598700650400009	0.9572755883000008	0.9662494177600003	0.9571980208199988	0.94505628102	0.9371447353600003	0.9263925581000005	0.9382610141800006	0.9250637056999992	0.9463633754000003	0.9214074552000004	0.9449779051200015	0.9368086090000003	0.9670104658600004	0.9357536275	0.9438619832599995	0.9511545004199999
por_Latn	0.9531593578400002	0.9221364721199999	0.8225181931999996	0.9212058422399997	0.9003222602000002	0.9542232563599996	0.9359784242000001	0.9601044721400005	0.9685998797400001	0.9584227839799998	0.8962538289800001	0.9002365558400003	0.9409447065000002	0.9583309257800005	0.94948349136	0.9397843709599997	0.9497897001200004	0.9583533068800001	0.9345003987000006	0.952555851260001	0.96528937376	0.9398898885799998	0.9379271529799995	0.8616470161399996	0.9417459579000004	0.9591171599600005	0.9529416502000007	0.9364398176800007	0.9526253736399998	0.9517319187600003	0.9673886507200004	0.9314736334399999	0.9329254089800002	0.9437460698200003	0.9419190454200003	0.9030722402199999	0.9432198250600002	0.9333570019000006	0.9222526504600003	0.9517718816999996	0.9548247487000006	0.9536610092999994	0.92745633484	0.9384382486800003	0.9596798493999991	0.90720149226	0.8837075816800007	0.9333828062199991	0.9564165091399999	0.9552516357799996	0.9599449933999997	0.9287792733199999	0.9333048406999997	0.9487394992399997	0.9593386455600004		0.9603562162199994	0.9564136234400005	0.9124028797000008	0.9302937958400006	0.9578321119799998	0.9548881507000001	0.9371828681800001	0.9712530191000002	0.9557115848199998	0.9592685800800003	0.9588397728800006	0.9443375849599996	0.9317066142799989	0.9160689818599999	0.9307001628600005	0.9158966549799993	0.9459421012400008	0.9191047930599997	0.9418443954599997	0.9306746708199995	0.95608145676	0.93178072818	0.9425583163999995	0.9530539253199998
ron_Latn	0.9513889307800005	0.9211877085799992	0.8365788282600001	0.9260279408999996	0.9097187804800003	0.9544582657200001	0.9361086894	0.9595158096199992	0.9620819759399998	0.9586047607400002	0.9064361869599998	0.8998101462200001	0.9426985822199995	0.9562871437199997	0.9473689675600006	0.9423742502399993	0.9428416080800003	0.9542785113800001	0.9329114220800003	0.9512190837800001	0.9601922272999998	0.9398553783999991	0.9361897764600007	0.8718318896599994	0.9394529946999988	0.9578350161200003	0.951628834800001	0.93959455662	0.9495853088999996	0.9510650577799998	0.9619489602800005	0.930159805719999	0.9324912124000001	0.94480929954	0.9424235096000002	0.9061019480599999	0.9419832689199994	0.93136363522	0.9238331180600009	0.9463628157200002	0.9544582310399995	0.9531031042999997	0.9262709409200002	0.9364158586599998	0.9593746835599992	0.9138357554999993	0.8887964422000005	0.9324717547800006	0.95301429442	0.9532491373400003	0.9555059043199999	0.9284800779200009	0.93200115116	0.9466701445000005	0.9591290064199998	0.9603562162199994		0.9538376404399996	0.9146135698599992	0.9297412413000001	0.9582051419400006	0.9544597822599992	0.9383001192799998	0.96047103838	0.9586320180400006	0.9580696279400002	0.9551196785599998	0.9443663485399996	0.9317724020600002	0.9233864914600004	0.9312578371000002	0.9241376918600012	0.9455596692800001	0.9193747692800002	0.9395665552399987	0.9320433010800007	0.9558890430199996	0.9320439280999997	0.9410678080799998	0.9488729245200008
rus_Cyrl	0.9471656937999994	0.9272153384199999	0.8256777384200006	0.9255444768800005	0.9026370066800002	0.9667237631799994	0.9411620697599999	0.9650583187799994	0.9553825557199994	0.962551356800001	0.8965361430800005	0.90479212296	0.9345441224599987	0.9539618141999996	0.9479797172799999	0.9390278022600005	0.9428818570400006	0.9530075819199997	0.9285647652199999	0.9536094385800002	0.9546178938000002	0.9330552874799994	0.9424408007599993	0.8640046015399999	0.9469144054799994	0.9617431131999998	0.9539402426200001	0.9422727167199991	0.9502220499600003	0.9501181034799996	0.9563391629800003	0.9382992557799996	0.9389917625599996	0.9507624255200009	0.9474904902600001	0.90570155608	0.9480770066399999	0.9396701329800009	0.9258630925599992	0.9462503744399998	0.9578490278999997	0.9587943593599995	0.9345458696999994	0.9443930441399998	0.9638669085200008	0.8969794615200004	0.8917033312000006	0.9374460640800005	0.9516759556599993	0.9495981932199997	0.955312276760001	0.9346108626599995	0.9376540282999999	0.9522065241000002	0.96506220772	0.9564136234400005	0.9538376404399996		0.9176080781999996	0.9365568774000006	0.9626546520599992	0.9569313357399998	0.9398213027000006	0.9572772933799994	0.95024474328	0.9672379584600003	0.9540906231	0.9392311500199992	0.936669977260001	0.9186157338600008	0.9367481334399999	0.9150273561200005	0.9395459882400005	0.9230899705599995	0.9439281610800004	0.9342721841999995	0.9686960516400007	0.9349913205200004	0.9428138947200002	0.9507581200999998
san_Deva	0.91702268434	0.9323752845800006	0.8381288103200003	0.9475851131599996	0.9139776319999997	0.9293991250999999	0.9446617157799998	0.9175461986200012	0.9163636268600002	0.92099322458	0.9147848307399999	0.8890789249599996	0.9269824366600007	0.9152680474799996	0.9081468483400006	0.9206014037200002	0.8890276155	0.9234690718199995	0.9260154790199994	0.9254126578399999	0.9082626874000002	0.93026511742	0.942440523540001	0.8792394470599989	0.9390836718199999	0.9199316087599998	0.9247453646400006	0.94150784572	0.9131533643800004	0.9299811722000008	0.9160604019400004	0.9207659028199998	0.9418416189199998	0.9372591406000006	0.9387665030599999	0.9089839890599999	0.9374478295199997	0.9252763692400005	0.9214418875000003	0.9240519828999995	0.9302702936399994	0.9290874891800007	0.9400341569800003	0.94451037156	0.9222414800399996	0.903536653119999	0.9180695562400002	0.9548200111200006	0.9133452189400006	0.9189136686200012	0.9093019412399997	0.9445626986599993	0.9396921377	0.9263907511199997	0.9206119472799996	0.9124028797000008	0.9146135698599992	0.9176080781999996		0.9444530883199999	0.9206900530399996	0.9204579462200004	0.9447064519600011	0.9101359015999997	0.9244713611999993	0.9207244942399996	0.909759798880001	0.9229296742800002	0.9395096162600001	0.9260295271999999	0.9434517720400004	0.9220630220599998	0.92383680434	0.91220037806	0.9171398722800004	0.9377772088799999	0.9232863364199995	0.9323587927399997	0.908320016979999	0.9141943073799993
sin_Sinh	0.93210138792	0.9485589126000011	0.8323255419600001	0.9538080124599995	0.9151309148	0.9392420532800001	0.9611499747000005	0.9361204291000003	0.9313357314000006	0.9361919829399996	0.9119191986000003	0.9014076474600012	0.92729899346	0.9318201991999998	0.9265259120600005	0.930579165299999	0.9160015240799994	0.9321758307400001	0.9249228764600007	0.9401124771200001	0.9272204397800001	0.9300441734999996	0.963508063979999	0.8795396794200003	0.9579178620599996	0.9352769793200004	0.9416516802800008	0.9491648379000002	0.9365095016600002	0.9388962415600002	0.93081297542	0.9500217815600003	0.9651586119799996	0.950337828719999	0.9558776370400004	0.9242409269400008	0.9546475966599994	0.9529656128200004	0.9398262114600004	0.9274582622999994	0.9403892250799997	0.9397040382400003	0.9614856878400007	0.9600216908999999	0.9375493558999995	0.8924325325400002	0.926786036759999	0.9601029955400009	0.9314159561999995	0.9298810323000002	0.9301239683999996	0.9634668377800011	0.9577469756200003	0.9486463665399995	0.9365191422799997	0.9302937958400006	0.9297412413000001	0.9365568774000006	0.9444530883199999		0.9358599327200001	0.9308061790799994	0.9559761621800005	0.9302516233600004	0.9346411656600007	0.9376693128400003	0.9321745522600009	0.9310087372999996	0.9609076224599999	0.9287661573600002	0.9635989252800005	0.9172478533800001	0.9329032999599988	0.9275144678	0.9433886172599999	0.9572653691800006	0.9377254366799987	0.9478248232799998	0.9331814190800003	0.9377997585399998
slk_Latn	0.95306848074	0.9273060791599994	0.8332355227200001	0.9302489294200001	0.9103290883200006	0.9654083568600006	0.9407100182400002	0.9614923867999998	0.9594084146000001	0.9732287950799994	0.9062311479999996	0.9023627871400006	0.9430106269200003	0.9591538799800007	0.9516136562799997	0.9403444013599993	0.9418619125599994	0.9586625725800005	0.9382409334000004	0.9574891647400007	0.9555695270799998	0.9419623785600011	0.9411660214199999	0.8685790185800003	0.9431075322799991	0.9673672865799999	0.9571436933599995	0.9435001032999999	0.94982143572	0.9564249011999995	0.960352313999999	0.9338446226799997	0.9370327999599996	0.9508428538000001	0.9470180151400008	0.9064192126400002	0.9485065224999992	0.9359075606800001	0.9237006478400002	0.9509347851599996	0.9622928943400001	0.9620152182800006	0.93226603478	0.9427689169999994	0.9630811997600004	0.9119966379600003	0.89175845778	0.939212550540001	0.9560809032800003	0.9573370362000002	0.9583077738799992	0.9339411836599996	0.9364586879800003	0.9488205378600008	0.9683642171800008	0.9578321119799998	0.9582051419400006	0.9626546520599992	0.9206900530399996	0.9358599327200001		0.9649643970600006	0.9422344157000001	0.9581925136600007	0.9565546763200002	0.9661264232000002	0.9567688673000002	0.94540378454	0.9353766343199992	0.9254410938799998	0.9374422784000007	0.9252173995799998	0.9458391459800005	0.9197137261999996	0.9441458538200004	0.9353611157999994	0.9651129030399996	0.93404101394	0.9415157662199999	0.9503077361200004
slv_Latn	0.9514086816800009	0.9240770690999995	0.8283699725999998	0.9298352288999991	0.9087362182000006	0.9617448329800007	0.9373466011400008	0.9573410063800004	0.9574931232199998	0.9653519322799999	0.9051276316600007	0.8972430607200003	0.9436586593	0.9562928580199993	0.9465494345999995	0.9360810572999999	0.9368706690199996	0.95757693068	0.9391843597000006	0.9531291649000003	0.9511309761600003	0.9427839815800004	0.93633409542	0.8633617040400001	0.9380801632399991	0.9680625769800004	0.9534740212000005	0.9412320691199992	0.94547226834	0.9565541951600003	0.9569156183200006	0.9267624907000005	0.9329793244199996	0.9458775736399996	0.9438102705400002	0.9007732596399997	0.9451933138399992	0.9300417996799996	0.9183876023800018	0.9509069978199994	0.9606738788000001	0.9602892107199997	0.9279704434600003	0.93880455694	0.9613755362400002	0.9134581738199997	0.8871016917599996	0.93707959214	0.9528507302399989	0.9561173963000003	0.9559417770600005	0.9277121548200004	0.9332392115799987	0.9448114021200006	0.9624352705399996	0.9548881507000001	0.9544597822599992	0.9569313357399998	0.9204579462200004	0.9308061790799994	0.9649643970600006		0.9406451794999996	0.9543559997600002	0.95637349748	0.9650743891799997	0.9530768669400003	0.9433511564199998	0.9323197403200004	0.9250488568600006	0.93363547032	0.9265856595999998	0.9446832791400003	0.9130749670399997	0.9393489353599993	0.9315661460599995	0.95993201276	0.9303452059800011	0.9357629909800006	0.9459106087400017
snd_Arab	0.9445216602600001	0.9430380922599999	0.8426257309	0.9553003238599991	0.9230944656000004	0.9461199885600009	0.9590527997800005	0.9416951149599997	0.9394530163000001	0.9433570866199986	0.9238512715200012	0.9024132431599998	0.9370444722199994	0.9399377767200005	0.9360694493799996	0.9358010799000008	0.9213969874799997	0.9424327533199999	0.93164939536	0.9443242413999998	0.935289322820001	0.9385813217999995	0.9611771201600005	0.8830075899400011	0.9609172371400001	0.9431156583	0.9450539236200001	0.9506375133799999	0.9396594348599991	0.9467544633	0.9388009849399989	0.9419983002200003	0.9555032761200006	0.9509483783600008	0.9564449508199998	0.9206843789400003	0.9548884845999995	0.9452197565400009	0.9347821884000004	0.9353068312	0.9476454086999994	0.94581564344	0.9500342832999986	0.9605508177600001	0.9447328820399998	0.9090223805599994	0.9186646556800004	0.9609190634399994	0.9414329133	0.9396564995399995	0.9365395814400004	0.9576202858200001	0.958511114340001	0.9535787948000012	0.9422284434799993	0.9371828681800001	0.9383001192799998	0.9398213027000006	0.9447064519600011	0.9559761621800005	0.9422344157000001	0.9406451794999996		0.9366822836599997	0.9441452007600001	0.9452796753800005	0.9374757664200005	0.9385999765599997	0.9514620036600007	0.9363021068799985	0.95331990666	0.9323418181400003	0.9401247287599996	0.9234090877799995	0.9428679213199997	0.9580539958600004	0.9433413782	0.9582227918999997	0.9352325931400012	0.9407969796600002
spa_Latn	0.9527850250799997	0.9220855370400001	0.8212535383399999	0.9203623302200001	0.89857179484	0.9543124971000008	0.9350434048799997	0.96080124504	0.9704861385799995	0.9582829685800006	0.8946374286799995	0.8983861481599991	0.9393175890800006	0.9577556577399999	0.9495445249200012	0.9396751921200004	0.9514905407599996	0.9586095879000012	0.9325459441999996	0.9521460275800004	0.9660523417199998	0.9375518050600007	0.9379409602000003	0.8595371920800003	0.9426379852199999	0.9590282129200002	0.953048055219999	0.9353352330800002	0.9515636547799994	0.95101050206	0.9673770847800001	0.9323878961600005	0.9325179679400001	0.9424466596199996	0.9414012353199989	0.9013228383800006	0.9423171041400007	0.9335977465799995	0.9211183238399989	0.9501886637200003	0.9541917536400005	0.9534663224999993	0.9273778073000001	0.9386788441200004	0.9598913801999999	0.90367998858	0.8830989223600001	0.9320583398999998	0.9567095418799998	0.9541752585399998	0.9604198851799997	0.9284928276399995	0.9336440224000002	0.9494794403599995	0.9598700650400009	0.9712530191000002	0.96047103838	0.9572772933799994	0.9101359015999997	0.9302516233600004	0.9581925136600007	0.9543559997600002	0.9366822836599997		0.9549469914399996	0.959388321560001	0.9592800767999997	0.9428531055999997	0.9309085010200002	0.914740052080001	0.93071083112	0.9142904732800001	0.9453448545200003	0.91733934468	0.9421917580200008	0.9299987943200001	0.9558180546999998	0.9313465040600001	0.94227507602	0.9516553425000001
sqi_Latn	0.9508103927799992	0.9249092942200003	0.8384630937599996	0.9342319581799999	0.9175554175200006	0.9568390252999994	0.9403388046999998	0.9554308294800002	0.9593664553799998	0.9575125434200004	0.9152257759799998	0.89920899934	0.95015634122	0.9552589282600003	0.9443117997999991	0.94233565998	0.9355411644199998	0.9570510937800005	0.9417388108200003	0.9525984719800002	0.9540824608599993	0.948482789559999	0.9386456543600002	0.8742925719000003	0.9406836866600007	0.9579501734599996	0.9529295341599994	0.9460932867400005	0.9479735449200004	0.9560894935799994	0.9575658070799997	0.92884753228	0.9353131454200003	0.94818356164	0.9462381079600005	0.9091947174799998	0.9478707195399997	0.9304981441399994	0.9253958378799999	0.94865856734	0.9582921214000015	0.9562479717200004	0.9298112937400003	0.9400329272599992	0.9590622301199998	0.9224943957	0.8952107827000007	0.9400948680199999	0.9511258006800005	0.9550552370599995	0.9534402545599988	0.9324728261399992	0.9364485462599995	0.9460923732399992	0.9572755883000008	0.9557115848199998	0.9586320180400006	0.95024474328	0.9244713611999993	0.9346411656600007	0.9565546763200002	0.95637349748	0.9441452007600001	0.9549469914399996		0.9569531543799996	0.9518549912799994	0.9491942901599998	0.9352851508800004	0.9315559060800004	0.9357590191199997	0.9339975351599994	0.949280048760001	0.9200046783999999	0.9405629344000003	0.9359462111000001	0.954304926060001	0.9352920355200011	0.9392957534399996	0.9482117419600012
srp_Cyrl	0.9517641430199996	0.9312170545999995	0.8257221921800003	0.9301054719200001	0.9050949866999994	0.9669634385200002	0.9423760682799994	0.9676821266199995	0.9594854467999987	0.9667374639999993	0.9014439402999992	0.9031692854199994	0.9391003108200001	0.9574441062799995	0.9491669911599994	0.9412100424999992	0.9423923670000002	0.9570541853000006	0.9328973158799998	0.9560235025400001	0.95533819644	0.9383801303799996	0.9438919689000002	0.8658100392199995	0.9473278891399997	0.9734884679799997	0.9548131266000006	0.9441911263999992	0.94973541578	0.9565647170800012	0.9595501342799997	0.9363423204600003	0.9397697407399999	0.9519953182399999	0.9489531512000005	0.9058624858599995	0.9498785744400001	0.9391404856599995	0.9240621787399992	0.95157011428	0.9615628000400004	0.9618979447199995	0.9355553062200012	0.9464931682399997	0.9713887837999998	0.9040459739600001	0.8908787197200008	0.9407451302000001	0.9544272753200002	0.95470890232	0.9594169556999989	0.9357764033600003	0.9395836432999998	0.9534817203599997	0.9662494177600003	0.9592685800800003	0.9580696279400002	0.9672379584600003	0.9207244942399996	0.9376693128400003	0.9661264232000002	0.9650743891799997	0.9452796753800005	0.959388321560001	0.9569531543799996		0.9573244330399999	0.9440809968200001	0.9378892736800003	0.9218119571599995	0.9385570544799996	0.9218545202599998	0.9439762992800002	0.9201190321399997	0.9458987456400003	0.9376827246199995	0.9674867110399993	0.93623321074	0.9423721582800001	0.9508855110799994
swe_Latn	0.95732132406	0.9205227209799999	0.818478582119999	0.9221304660199997	0.8998948608000006	0.9515794545399999	0.9360091902400004	0.9569887819000008	0.9586051672599997	0.9571454869399996	0.8949125656999998	0.9007764293399997	0.9385014263399991	0.9691429225600006	0.9556006352200006	0.9352420612600005	0.9530411004799995	0.95501300482	0.9273490505199995	0.9549254519800002	0.9581895681800007	0.9361359093199998	0.9379483911400002	0.8581193760799999	0.9417918678800006	0.9567551290600008	0.9531678032400003	0.9340750093999994	0.95270457314	0.9582143954399991	0.9573989920999995	0.9353629586799996	0.934811539640001	0.9422097230799995	0.94173309234	0.9027114855399997	0.9424241042399994	0.9369437627999991	0.9212895701399998	0.9449472100199988	0.9544841627599994	0.9519580175199999	0.9289047527200006	0.9397321455400004	0.9572860674799994	0.9012238105800003	0.8853648847200001	0.9316626214400003	0.9619420693600003	0.9649593671400007	0.9746750682999994	0.9296755624200002	0.9324500780399997	0.9482412698800012	0.9571980208199988	0.9588397728800006	0.9551196785599998	0.9540906231	0.909759798880001	0.9321745522600009	0.9567688673000002	0.9530768669400003	0.9374757664200005	0.9592800767999997	0.9518549912799994	0.9573244330399999		0.9388196022000005	0.9325239234600007	0.9164434919799997	0.9314074979399989	0.9151815980000001	0.9437740485200004	0.91815720542	0.9424604213799994	0.9308216388199994	0.9532825522399989	0.9309871588000009	0.9428462121200005	0.9527584017199988
