	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nep_Deva	0.165135361276	0.21419300695799992	0.21735154015799996	0.49568652928000034	0.28921244017599984	0.29390586275999997	0.48446860846000045	0.2791996193919998	0.13328179146427205	0.18966212878599992	0.3027266084400003	0.20967992165520002	0.16919615363459986	0.15310699655800009	0.108258675631	0.2897042029199999	0.06758238415910005	0.1517148142102	0.1761140690152	0.18191918181800018	0.10994097965890004	0.18088037230600001	0.4296634658599999	0.3374216357399995	0.7728604736999994	0.20093762686999986	0.1977731698059999	0.35998597542000044	0.1917505297940001	0.223246639724	0.14744350189299998	0.26494698186000026	0.38701136355999977	0.34096430061999977	0.3486995044399998	0.23479961002600025	0.3560985991199995	0.3411509527399997	0.22380933149999996	0.14542383432859998	0.23534824360400008	0.21334356380000022	0.38112497178400007	0.7460802610400004	0.2894935945959998	0.1314917005505999	0.3652442631800001		0.15818636465200006	0.15852477092179992	0.15468171017199991	0.4321574728399996	0.40975701167200007	0.29205559366000006	0.21014239436800006	0.1424821768228001	0.19230364377719997	0.23108686811200005	0.7858893448799993	0.37461073330000005	0.17954639979799986	0.18643818488400005	0.39901894807999994	0.11995446523519995	0.2663866234	0.2879078743800003	0.18138722889139985	0.20968911971999996	0.4403376527799996	0.30107751054799997	0.4093627576599999	0.26827905986	0.18090478661000003	0.32734791626	0.23974811639099994	0.37521944040000016	0.2596852390999998	0.39767752766000003	0.23893799266000001	0.19877315660800005
nld_Latn	0.6912024172200002	0.11654685969899993	0.07332452225689998	0.1023923194965999	0.16871614511399996	0.2588133988320001	0.1303211753715998	0.29353026344000044	0.5505788071999997	0.4785412881399998	0.16640144976141608	0.2736974496300001	0.5008057786600003	0.5882128934399996	0.6024455295800005	0.2222088398940001	0.5228199223799997	0.5312579974399994	0.4871127727600001	0.47380486812000033	0.5469043187399996	0.44954078222	0.10473251052804004	0.11110653440528008	0.22145250621719986	0.49245373553999944	0.47935646764000067	0.15239548915999995	0.44508439171999997	0.4648027834200002	0.5096681523000002	0.21563985131199997	0.14325864856150003	0.212470324468	0.21571692523999994	0.03489178701079999	0.21887342649200023	0.2533371440840003	0.11078404301020806	0.5069678063399999	0.4739827373	0.4559293148400001	0.15849149238040008	0.1839596123026001	0.2699363510700002	0.47367881511999993	0.12757757655699992	0.15818636465200006		0.5808673221400001	0.5696212806200002	0.09736235328353995	0.12796719341527996	0.2311944309520002	0.47923167114	0.4934547120399996	0.47244652864000025	0.28397366432800014	0.13111561244559988	0.068492373212224	0.49544555940000073	0.51715818414	0.14162883285191996	0.5099834817999995	0.45556701573999986	0.27465239777999984	0.5537268388799998	0.4387494819400004	0.15251626322040016	0.1879440645144004	0.15512700982659985	0.20948418989799997	0.4516590888399999	0.22756863826260018	0.4332114985400001	0.08216634443256011	0.2979132450599999	0.17486062121200016	0.41066324944	0.4416864228000001
nno_Latn	0.5439440914200001	0.0868933185292	0.08633312933450007	0.1296865772342	0.20353654738200005	0.31152770724000045	0.161403597784	0.33705363082	0.5699028846599998	0.5010239727999999	0.20055099364600018	0.31946232499999977	0.5256472612799997	0.75048542524	0.5631519712399998	0.23731762594399994	0.51118574934	0.5570098393600001	0.5081377921599997	0.49880421797999974	0.5413327557800002	0.46155504861999996	0.1469249451753998	0.12216985319004002	0.1911241184769997	0.5203284998599995	0.49161718464000004	0.21536170860399995	0.4467541681999998	0.55926495842	0.5407104225400003	0.20772546949100001	0.06238442476238003	0.17849607548739985	0.23155765934599984	0.06335335319780795	0.2774317204999998	0.25531513889000007	0.09987809073854002	0.5169254182600004	0.48965138859999974	0.47281426704000024	0.09925099001064201	0.14256445164868	0.3133356880399998	0.5251402620799998	0.11957068255738003	0.15852477092179992	0.5808673221400001		0.7857890692199994	0.08854437730616012	0.09099870362631997	0.25203334329	0.47093851949999993	0.5160452763199999	0.48033042721999974	0.3216104726999999	0.10691272432854008	0.15276012705200015	0.5300718366399998	0.5415515089400001	0.11667910470609998	0.5126288897199996	0.4790459369399997	0.29956933414000003	0.6971131201600005	0.43919869054	0.14416098740499997	0.23538614076799996	0.12966408513719996	0.2576313362100002	0.47364140974000024	0.26310564412799975	0.44168287238000037	0.11677296026780001	0.3245662857799997	0.167746399622	0.41599216641999975	0.4427765987600002
nor_Latn	0.5195792460199998	0.08665324968631004	0.04648718435217999	0.13102340204399998	0.15871651344079982	0.2879751844999999	0.17750897652799996	0.3283435778399996	0.5370748723199995	0.4688749018200003	0.14423070092600015	0.253582543608	0.47323418606	0.8083639422799995	0.5463147057200001	0.1995376441422	0.5048208231599998	0.5233149569999999	0.4546195799800003	0.46934674275999994	0.5077844801400001	0.41213647858	0.16446599830720013	0.09509455344815992	0.20654944953400023	0.4972090941599998	0.4703027185199999	0.19327045245000016	0.41902818936000014	0.5404151025599997	0.5013101031800001	0.19678244227699998	0.053031118808832024	0.14838564337400004	0.2214388812439999	0.06362259437920796	0.2507429232599999	0.2527102081680002	0.06493840416623999	0.5068333317600004	0.4619215000400001	0.44983565883999993	0.11895323768120006	0.15274885326419993	0.3047329312199999	0.4237063654800002	0.08617959785693	0.15468171017199991	0.5696212806200002	0.7857890692199994		0.1039388620376	0.1177235689028	0.24855582883000005	0.44431037381999977	0.48729532630000016	0.45606686088000015	0.3119881236599999	0.1045195274775199	0.148144473668	0.49363168748000025	0.5096343834400001	0.09768689978907992	0.4966622032400001	0.44903140017999993	0.29698715099999984	0.7293233771999998	0.3883480174999999	0.15316566823540004	0.191770986238	0.13259187357920016	0.20052616191200004	0.4443838278999998	0.20961713022999978	0.43818026786000025	0.11122156432739996	0.3118237893600002	0.1621154128216002	0.39292144674000007	0.41222999238
ory_Orya	0.10942304950759998	0.40297065843920016	0.13318419848599994	0.4811694120199997	0.26360463639799975	0.22625134510000022	0.5238960814200001	0.15380110269200015	0.10132860893140007	0.16781439347399985	0.2738670284800002	0.18186543010400005	0.12631791824439995	0.11294796804460003	0.04129491885424003	0.11160259259499998	0.02011981237850001	0.06976180964931997	0.11877334482559994	0.13137329138571996	0.09321206906500008	0.15496272200499991	0.3492028552800004	0.2271872773800001	0.4216077252000004	0.1236196887237999	0.16547026744200002	0.3863941889000003	0.13992144781939994	0.17503561437999984	0.08597954029634787	0.22422811969200018	0.3972572876399998	0.35421938145999965	0.2925488110600003	0.3266612389560002	0.31116924885999986	0.25102238773999985	0.4417821019200001	0.10732421843514006	0.16273580027199977	0.14852374176599992	0.41482086205399926	0.4099203138799998	0.18950107718400003	0.05694310018271996	0.3514974692800002	0.4321574728399996	0.09736235328353995	0.08854437730616012	0.1039388620376		0.47664857769199986	0.23784821603999992	0.11720650169859999	0.0957742471814001	0.09324349554855993	0.18360574377599997	0.4303281536599999	0.3814929557	0.1410620355570001	0.101497768783972	0.2895104378200002	0.08319462856021997	0.1559293084340001	0.1920203034100001	0.05900206028398001	0.147324502298	0.2739603587080001	0.2573920268420001	0.4042787626799997	0.18651506683200006	0.11364640357420006	0.15388173543200004	0.19469077254600006	0.3895535647000004	0.18685269300799978	0.3165753498	0.20109379324600013	0.1466958260399999
pan_Guru	0.13110499783599988	0.4178287820931998	0.022429050337739998	0.45108620695279983	0.2469384865579999	0.22941676933999994	0.4729237410690001	0.20279247875999998	0.09049946320892004	0.14634270386459994	0.14747189311999995	0.12271092799094012	0.13273963854379997	0.12166468288640002	0.18842559408399995	0.30007170943999995	0.06940591268899997	0.10070218877290009	0.1520242774638	0.14091588104260006	0.08189046905811999	0.15330439731200005	0.40377003146	0.2502808415256001	0.4494246733420002	0.1338626054338599	0.1419039726196	0.38233386098000016	0.16043578760539998	0.1546519793970999	0.08285688164005998	0.21995296063600012	0.3515683104400002	0.3325344419200003	0.3067701114679999	0.3116006924839998	0.2994993309000001	0.23744937854	0.3349264937820005	0.0978386252207401	0.21439655303600005	0.19023549621799996	0.3426229294399999	0.38751264752440023	0.23184225859199983	0.03618377010439999	0.36633214167999983	0.40975701167200007	0.12796719341527996	0.09099870362631997	0.1177235689028	0.47664857769199986		0.17764433292999993	0.14268137161600003	0.10821694172544011	0.10720476172865992	0.20114801996199985	0.3988997348660004	0.38029672719999996	0.1354506981139539	0.11532679213319999	0.23941724820400012	0.12147245749759997	0.18068797797800001	0.2161449344199998	0.08697638756826398	0.16121722150109974	0.4110630894760001	0.2436739146960001	0.4175039090719999	0.210906590188	0.14739088743800008	0.2623452508840001	0.19925273049460032	0.21269329574000012	0.21771380586800002	0.3260860099460002	0.14543733224660002	0.161498442782
pes_Arab	0.20981922134800024	0.31413007167459994	0.5470716663199997	0.2799879634800001	0.21100340133999992	0.2833697700600004	0.3184375710600001	0.29690167097999987	0.23928555467400028	0.2584611112440002	0.7084655597999997	0.24294062689799983	0.20654342794599992	0.24539420070599988	0.25964785569200005	0.2874030813599997	0.2160563206120001	0.22734885106800012	0.1985280680219999	0.24731819414000014	0.23049371357600024	0.21436889539199988	0.186102523752	0.28773605914	0.3473673836800001	0.249769173688	0.24782212050799998	0.2928552879600001	0.28181607823999993	0.23698533214999984	0.23531446055400007	0.29777941333999963	0.2460363096480002	0.31502358114000023	0.2633371221379999	0.21691461627199976	0.26860952856000025	0.33447679318000006	0.18790747823200005	0.2268987511239999	0.22940888312200028	0.23645435750999988	0.29359724806000004	0.3007745636799998	0.29664810722000007	0.16639274013199987	0.19420628771200008	0.29205559366000006	0.2311944309520002	0.25203334329	0.24855582883000005	0.23784821603999992	0.17764433292999993		0.24489136963799987	0.2305746407240001	0.25447734141200007	0.32623661506000007	0.29349063630000005	0.29580921298000024	0.2588143756600001	0.24213064877199988	0.6277639852800003	0.23367481854999994	0.23982575487999977	0.29835195936	0.25373456431399993	0.2380597667820001	0.2869774758680002	0.2349438470999999	0.29600890748000025	0.2523633814000002	0.2102157141499999	0.3313357285599999	0.2588490418279999	0.51532527976	0.3067134658799996	0.6704453082799998	0.31201315151999975	0.28610204574800013
pol_Latn	0.45678967300000023	0.1255297296892	0.12819794864539993	0.140188532788	0.18034592070200003	0.3665413346200004	0.1609726782060001	0.3485547266400002	0.48067265523999964	0.60917968712	0.1969789433240002	0.2827908939559999	0.4857247697399999	0.46346646128000024	0.4637124537199999	0.30738424929	0.42368758697999986	0.4931786367200004	0.46832862771999967	0.46601740812000003	0.4530460828999997	0.4423706973999999	0.19233504109200014	0.1761648776720002	0.25552668981199994	0.5860890906999999	0.47639082236000013	0.25286378793999986	0.4230449506399996	0.43084296873999967	0.48048496923999995	0.2632557101460001	0.219107676884	0.28308816053999986	0.2076125017520002	0.12888746759659997	0.21854764833799994	0.2842500233400001	0.09223217166859991	0.46211987714000013	0.5084888886	0.5087093648599997	0.19181055580200018	0.22224392322999997	0.29163542229	0.47322913860000004	0.14546841699180008	0.21014239436800006	0.47923167114	0.47093851949999993	0.44431037381999977	0.11720650169859999	0.14268137161600003	0.24489136963799987		0.46901064414000027	0.4697432085200002	0.35331962721999965	0.19292127319999994	0.19469745924	0.61213065318	0.5750804291599998	0.16724483520480002	0.45601318855999984	0.4764746945999999	0.33118521208000024	0.44092612070000037	0.4905647003200002	0.2282762412900001	0.19784518098200018	0.20279753763200006	0.23477868424200013	0.4529991869399996	0.2506348751360002	0.43704622243599933	0.15640987279640003	0.3863190135399999	0.19813807339599987	0.4179634173	0.4175200882599998
por_Latn	0.4680054382000001	0.0886138028548	0.08750311794968002	0.10787579862280014	0.1474463006388001	0.2773529060220002	0.14611512916980013	0.32198215055999985	0.6435115244199995	0.4964194104799995	0.15784482568259986	0.2894802449700004	0.4783905226000003	0.4937574389600002	0.47051868998000007	0.24263581343000004	0.4830460021600006	0.5600535092000001	0.5084614010400003	0.45062397538000026	0.5869462887599999	0.4856186845199999	0.16795187493399988	0.1204652513791799	0.1861092749439998	0.5102150577399999	0.47616581710000017	0.14781944563000018	0.4430572280599999	0.42707562401999977	0.6094428886799996	0.20280741582400025	0.13048385872149995	0.2072554417039998	0.2012033468970002	0.06359302304228001	0.242704215084	0.2585056943420002	0.11803932922080013	0.5591508991599997	0.4701283129000001	0.47316288628000003	0.12744970801639988	0.14895241079299984	0.2920821512599997	0.44587837217999937	0.056636280486396	0.1424821768228001	0.4934547120399996	0.5160452763199999	0.48729532630000016	0.0957742471814001	0.10821694172544011	0.2305746407240001	0.46901064414000027		0.51977959744	0.31219677022	0.09498097042798015	0.11786728804360008	0.5190965103199996	0.5173820190399995	0.11918030120920008	0.6830037084400007	0.48524416200000015	0.29670642538800013	0.4750345634399999	0.4605074516	0.14674820559690013	0.17801960625600008	0.11079857508359997	0.21857236411199985	0.45899565658000036	0.22376897165000004	0.4239886574800003	0.12579101862739997	0.2880594207500003	0.16558511079999996	0.42941391842000026	0.4379141640900004
ron_Latn	0.4385212986920005	0.17044223284899995	0.12496241183082006	0.14524949561019998	0.21280280429399992	0.3053504649000002	0.15818934985899993	0.34256923277200024	0.5546944388800004	0.4853420058199998	0.1806665016999998	0.24985608695484007	0.46659259389999996	0.4705383647599997	0.43784521803999954	0.263969185976	0.43241771877999957	0.5229417961600002	0.4954342463800003	0.44390330739999967	0.5300958362399996	0.46125062109999976	0.1347297634772001	0.21130800855279996	0.2511884575199999	0.5085365834799999	0.4520203462999999	0.19417074093199985	0.42874289932000037	0.4030998726799999	0.5543889997400002	0.23820108904600001	0.1396766174679999	0.22127161914859986	0.28024449917200006	0.10894784756433605	0.23381870742799987	0.23535684981899993	0.14170995030060005	0.5129274296600007	0.4754331702400002	0.4690544126199996	0.13980660335547998	0.16204370585180006	0.313469747532	0.46962628912000015	0.10368289461259997	0.19230364377719997	0.47244652864000025	0.48033042721999974	0.45606686088000015	0.09324349554855993	0.10720476172865992	0.25447734141200007	0.4697432085200002	0.51977959744		0.30889771852000003	0.18455643220199996	0.13332515236280001	0.5070122183200003	0.5091314950400003	0.14689402285299988	0.5179049743000003	0.49395637865999986	0.3018229390800002	0.4562758710399997	0.44903729616000015	0.1944509994799998	0.22601867323599978	0.14326521245415216	0.2512914169	0.4419923391799996	0.23249720684939992	0.4402532762100003	0.11337280037520002	0.34388541479999984	0.17622121764699988	0.4230988918200002	0.41840601186000037
rus_Cyrl	0.2568906717262602	0.16923484519999998	0.15931384939199988	0.20884210711600038	0.5853983066799999	0.7272865439600005	0.27423422876	0.7821716851000001	0.2941122137200002	0.34685629184	0.24020545471200014	0.3026628904880001	0.23935288657799983	0.31084881111199997	0.29982469597199995	0.3006191860200002	0.27601684082	0.29932509205999946	0.24627089151599998	0.3127081162199998	0.30552031294000004	0.23233777824000013	0.19915073614799977	0.21624285936199988	0.3076769983199997	0.31977561377999963	0.30891086315999994	0.2907041073200004	0.29661835203000003	0.2734583496999997	0.31485028077999994	0.28848629114	0.16402044736400012	0.3351023291800003	0.5847897196999995	0.14153649315400024	0.6284069579999993	0.29165556424000005	0.1714816699700001	0.3026514154199995	0.32006170199999995	0.32097487566000005	0.24168303380000017	0.26435738592000024	0.7598750303800003	0.22588111302999983	0.1229456375458	0.23108686811200005	0.28397366432800014	0.3216104726999999	0.3119881236599999	0.18360574377599997	0.20114801996199985	0.32623661506000007	0.35331962721999965	0.31219677022	0.30889771852000003		0.213438116768	0.2156350290779999	0.36441037278000016	0.3291334965799998	0.1864970815579999	0.2994482355899999	0.2729359919199998	0.7714406224799993	0.27707957441199993	0.26847950275399995	0.24249874580800002	0.6351185380400005	0.2396475031479998	0.6855325366999998	0.22858652955399997	0.26523063836999994	0.253214678974	0.1954213219359999	0.7675990325600004	0.2219192782520001	0.3459866356599999	0.29939855768
san_Deva	0.1433782552508001	0.222338701608	0.23718259625999993	0.47568171770000056	0.30465124407200017	0.2780722064200001	0.45432546085999986	0.23150890719599998	0.10756317474150394	0.15656426364200005	0.31606694186	0.1750221862637599	0.15703784746759986	0.11318145821357992	0.09696824268653996	0.28525962378000014	0.030170871436359995	0.12996540668833997	0.14928375959260004	0.176597694198	0.10332937978976012	0.16998123588800013	0.4011548246800003	0.3443480680600001	0.7382718645799996	0.13244719621559994	0.16148765987059993	0.35015476214000035	0.1304565148422001	0.19302602282199988	0.11361350334439992	0.24041926373000005	0.3489458105599999	0.34150604430000003	0.3427591386800001	0.21661026937199965	0.31268795309999986	0.30223337402	0.21863568502000003	0.15069413061779985	0.2079131268911101	0.1956100920299998	0.3829687497459999	0.7390118165700005	0.2353510991039999	0.1208778605925999	0.3596734313600002	0.7858893448799993	0.13111561244559988	0.10691272432854008	0.1045195274775199	0.4303281536599999	0.3988997348660004	0.29349063630000005	0.19292127319999994	0.09498097042798015	0.18455643220199996	0.213438116768		0.3452603878000002	0.15020921244439983	0.13735168616219992	0.4050676090799999	0.08889647325754005	0.23005673344600008	0.23466321467999993	0.12918941243219997	0.1809512204239999	0.4162239635459999	0.3030139531520002	0.39778502295999996	0.2682953300000004	0.14994080060999992	0.31877576074000047	0.1871384532136	0.33679324230000013	0.250571717812	0.38012544410000015	0.1990889491	0.1372921512640001
sin_Sinh	0.08360176840091998	0.38330967934000015	0.16106994234200006	0.26637361891999994	0.2618206230940001	0.2605614449200001	0.2815184705999999	0.18722997657400006	0.11641534292075599	0.226574802058	0.29674164349999993	0.17570027990909984	0.15628988382000003	0.12456907400653192	0.12356718430780013	0.3248180799799997	0.09399831779268798	0.13494243412681994	0.16168724941200005	0.18978603603599975	0.10225159992889996	0.20668414850399963	0.34806778803999977	0.28654355548000016	0.33824041931999993	0.1894355437539999	0.20208747711599992	0.34883430752	0.20739992050800016	0.2495417317359999	0.14060373718140004	0.3142464987400002	0.38964072698000013	0.14820832401999998	0.2923188058400003	0.26103734083400004	0.30468870525999997	0.3317901225200002	0.3054156353399998	0.12563610153154012	0.23226690162599992	0.2173704267400003	0.437408011478	0.3745998932800003	0.22733601525200006	0.1172059361960799	0.37720047104000004	0.37461073330000005	0.068492373212224	0.15276012705200015	0.148144473668	0.3814929557	0.38029672719999996	0.29580921298000024	0.19469745924	0.11786728804360008	0.13332515236280001	0.2156350290779999	0.3452603878000002		0.19759947934000022	0.17586017583800015	0.34793220081999987	0.12137854426652007	0.1925208474560001	0.23273067697000013	0.16319110422800015	0.18489468309599982	0.46909390068	0.26980414732000013	0.4381313312999998	0.19451666589599997	0.14150265190600014	0.24730783472000015	0.28206374966499986	0.37178656549999983	0.19437754911200006	0.2984882567800005	0.23476691318999998	0.216111467238
slk_Latn	0.4680906090199999	0.15848449593999997	0.13538715337479995	0.16509665285800001	0.1995303887880001	0.3544529106400003	0.198475645378	0.34685664594000026	0.5240705557799996	0.7279519517600002	0.20214611483199985	0.3093649698380002	0.48659272230000006	0.5076224284	0.4837316615599999	0.2702190026120002	0.4397140974999998	0.5448606282599999	0.49830130826000035	0.5038492904200004	0.5043685055200001	0.49814621377999974	0.18701995963600018	0.1642220989127601	0.21663993626400002	0.6361501099600001	0.5308257272000003	0.2091481827839999	0.4409508601399997	0.4660951512199999	0.5266498498199996	0.25388632438599995	0.13029938262260002	0.2758938046779998	0.2317381720940001	0.08736264580651994	0.24968535594199995	0.28456727529999976	0.15893196144200006	0.5023603832199999	0.5328666667200006	0.5362887905	0.16819501619599977	0.19430379058359995	0.33347082275999995	0.4955221103400001	0.09341352663922005	0.17954639979799986	0.49544555940000073	0.5300718366399998	0.49363168748000025	0.1410620355570001	0.1354506981139539	0.2588143756600001	0.61213065318	0.5190965103199996	0.5070122183200003	0.36441037278000016	0.15020921244439983	0.19759947934000022		0.65453472948	0.1595077108325398	0.50545881012	0.4961185590799999	0.34600335393999976	0.47913900748000005	0.5039414204199998	0.1718904353847999	0.21928436621799988	0.19827036712320004	0.2500106838379998	0.48505049719999993	0.26960138062199984	0.46091806663199986	0.10946725830920012	0.3608540121399999	0.19511290151000002	0.45147270845999954	0.43994564150000015
slv_Latn	0.4888033142999997	0.14520379611339992	0.11668360889960007	0.16265655913400012	0.15874222435100002	0.3166620528399997	0.18090232937999995	0.3390961581599996	0.5384094594400005	0.6406605749800004	0.18284625054999995	0.28556114252000026	0.4840768877199998	0.5191436089999999	0.48404404695999986	0.25228000292800007	0.45151166798	0.5742876175600001	0.5142304818799998	0.4948879311400006	0.5103765362400008	0.4769232121799998	0.1727728823659999	0.12694341811928	0.2035776138940002	0.7039749417400006	0.5096922375799998	0.20425155307799994	0.4501908356799998	0.4648604165400001	0.5459698036199996	0.22551199828399981	0.15805269248999995	0.22569918067800016	0.20399279697000017	0.07407819407876	0.22756405344799985	0.27858603179999986	0.1011876387174199	0.5232266748599999	0.5394099489600004	0.5411596489200001	0.14158387279540002	0.1804932727179999	0.33951892655999955	0.5217072954399997	0.09119719255939997	0.18643818488400005	0.51715818414	0.5415515089400001	0.5096343834400001	0.101497768783972	0.11532679213319999	0.24213064877199988	0.5750804291599998	0.5173820190399995	0.5091314950400003	0.3291334965799998	0.13735168616219992	0.17586017583800015	0.65453472948		0.16155914574100005	0.5094444304400005	0.5150065472	0.36560932776000016	0.49477386439999976	0.5113315859399998	0.18806502279399984	0.1942920575799999	0.2013580895	0.24133182193999994	0.49162454496000013	0.230312009458	0.4717813887399999	0.10840230699899989	0.3322966809199998	0.18768783030599998	0.42847222774000016	0.4462863585599998
snd_Arab	0.16461345083800014	0.3994981820839999	0.5481931180199998	0.34848598074	0.23342818599700021	0.2626139876099999	0.32282960485999995	0.18114833068800004	0.114447763948	0.18553968607999993	0.6465400810599994	0.16227968181697003	0.16703342893200016	0.11104912180809984	0.14854574863940004	0.30082225860000006	0.056977864244380005	0.15542005574200007	0.1334782355161079	0.2021963735659999	0.13759507606539986	0.18352836359399996	0.3249127857799999	0.3419000403399999	0.35240270255999956	0.17423900924339994	0.16029372492180002	0.31138878834000017	0.16249871121799994	0.2524070112500001	0.11700076514479993	0.26112670120000014	0.33446749231999967	0.2885048474000003	0.28205121957999996	0.3163296894560003	0.2747128617600001	0.29494714827999985	0.20453438087800008	0.14034968155600003	0.19719827699532005	0.217631596844	0.36335634516400017	0.4143670098099996	0.23013085358999993	0.11627268775380005	0.30814099916000004	0.39901894807999994	0.14162883285191996	0.11667910470609998	0.09768689978907992	0.2895104378200002	0.23941724820400012	0.6277639852800003	0.16724483520480002	0.11918030120920008	0.14689402285299988	0.1864970815579999	0.4050676090799999	0.34793220081999987	0.1595077108325398	0.16155914574100005		0.11248186186480004	0.22202870932400012	0.25244777468000007	0.1327877119929999	0.188535667256	0.3590970848159998	0.2432744418970001	0.3159190702600002	0.23618886157999996	0.14836281660600018	0.2990791383999999	0.201512345216	0.6234114670799994	0.22275816901000003	0.6949031321599994	0.19083654441999984	0.1710125056380001
spa_Latn	0.4733309731400003	0.10945881512124	0.08111474254760011	0.06225887001359999	0.11711128758685994	0.25455837148200006	0.09185375226603996	0.29803160054000016	0.6883519374800001	0.48228198902000013	0.14412126950679993	0.253889750114	0.49576048261999967	0.49797495221999977	0.47039146649999986	0.22824480329399996	0.48391694732000023	0.6030119830800004	0.51328203694	0.4484903772600001	0.6115831785400001	0.47601569340000016	0.09670481667132004	0.09915905341285991	0.1787230398879999	0.49931735192000043	0.48050033554000016	0.13513440602939988	0.43553111542	0.4272920570000002	0.6120565723399999	0.18505868487100002	0.03392929724618003	0.17170283614599985	0.16605786187568009	0.01620045471936	0.20848661602699992	0.22961142122800013	0.09929552506549998	0.55313926132	0.4651400482400003	0.46760718393999967	0.11985091349920003	0.1460479656922001	0.2916442988600003	0.4379020370000003	0.0762332291656	0.11995446523519995	0.5099834817999995	0.5126288897199996	0.4966622032400001	0.08319462856021997	0.12147245749759997	0.23367481854999994	0.45601318855999984	0.6830037084400007	0.5179049743000003	0.2994482355899999	0.08889647325754005	0.12137854426652007	0.50545881012	0.5094444304400005	0.11248186186480004		0.4707485287200006	0.2689561613880002	0.48831253724000023	0.4628922657799999	0.10398344803791996	0.15029909833000005	0.15130422227660012	0.20177589948800004	0.4757063967000001	0.20961034228919975	0.4267058988800001	0.07986206758928005	0.27726155921799983	0.1375958457289999	0.4164139869799999	0.4303885193000002
sqi_Latn	0.43754333338	0.16229106909599977	0.14353050571599998	0.24297403554799998	0.2104724711953999	0.3160633961	0.24196436929999993	0.29642123746	0.5066949358800006	0.49446621584000056	0.20571636069000024	0.26085638085800017	0.4890585437199999	0.4575497797399998	0.4228225129200003	0.30328121455999996	0.3944761933800001	0.5077651629400004	0.4902861595599999	0.4625075304399998	0.47999114388000025	0.4679897892400001	0.1961512155240002	0.20439137583600014	0.2550611621099999	0.5195486380999998	0.45843867365999963	0.27053987080000014	0.42383709420000026	0.45523449158000007	0.5029338201799999	0.254170802636	0.17379956951200007	0.2635373700899997	0.23188050047599995	0.14808455051400005	0.2768497356599996	0.2680322201720001	0.1283301484116	0.46277641573999967	0.4980250068800002	0.4851261954799998	0.16188023043000005	0.2383643668000002	0.30179194329999975	0.4849669318600005	0.16113134803280005	0.2663866234	0.45556701573999986	0.4790459369399997	0.44903140017999993	0.1559293084340001	0.18068797797800001	0.23982575487999977	0.4764746945999999	0.48524416200000015	0.49395637865999986	0.2729359919199998	0.23005673344600008	0.1925208474560001	0.4961185590799999	0.5150065472	0.22202870932400012	0.4707485287200006		0.30139963076000015	0.44698154352000014	0.4742062091599999	0.25623156708800016	0.23157017746000008	0.22430697564399993	0.2515969087300002	0.46796059453999994	0.2633607439000001	0.45449288375899993	0.16085407195800014	0.2995591012400003	0.2414217845119999	0.4264059537999999	0.4215574549000001
srp_Cyrl	0.24936151553999997	0.210696775928	0.16658741286	0.2648729715600001	0.5801795313700004	0.7084874787200002	0.2994838681599999	0.7793525548200002	0.2823687250500002	0.3491363440600003	0.23691005944	0.26687462956199987	0.22950730246599993	0.2903373701280001	0.26314735756359986	0.30867235924999986	0.22605032666599992	0.29299577865999976	0.24360612840799992	0.28355916478000004	0.2670182263000001	0.23080341227399997	0.2402690264999999	0.23231247161800003	0.29641843614	0.40787028412000037	0.2919892840699999	0.2923174140199999	0.27344252544000025	0.29859334676	0.30942474979200013	0.27475512932600005	0.23611721068000002	0.31835086253999995	0.59462269684	0.17583080595199993	0.6384554698999998	0.3092749060599997	0.1694780152859999	0.2928693014599997	0.31620010290000006	0.3090836290199999	0.2796925467099998	0.2727371516299999	0.8094651900599995	0.2127846596399997	0.153908860874	0.2879078743800003	0.27465239777999984	0.29956933414000003	0.29698715099999984	0.1920203034100001	0.2161449344199998	0.29835195936	0.33118521208000024	0.29670642538800013	0.3018229390800002	0.7714406224799993	0.23466321467999993	0.23273067697000013	0.34600335393999976	0.36560932776000016	0.25244777468000007	0.2689561613880002	0.30139963076000015		0.265793327296	0.2744136524519999	0.2979161251000001	0.6357183084100001	0.24690985660000003	0.6918222681399996	0.22313355051000006	0.2535237771000001	0.27101759896000016	0.25257138659999995	0.74091829408	0.26371141744000004	0.3231321152599998	0.2785950562799999
