	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nno_Latn	0.9402196678199998	0.9058271697800002	0.8415822631000004	0.9026561376199999	0.85594572082	0.9394061505600007	0.9221678513799985	0.9386107372799997	0.93382959114	0.9371168703600002	0.83861467338	0.8971373248000005	0.8943348686399997	0.9617377763400003	0.9477319102999993	0.9234789147799991	0.9403285681599998	0.8988281444400005	0.9107302772999991	0.937965532360001	0.9403656479999999	0.9091829578400005	0.9186208257400001	0.857804337540001	0.9230810455799993	0.9348065416799997	0.9321552512199999	0.9216566289599996	0.9340553556799996	0.9416933612199996	0.9412172038399997	0.9140128324600008	0.9102074775800003	0.9288199334200004	0.9157046955599998	0.8809226550199994	0.9178710999	0.91937313104	0.9085647309799999	0.9178903068000007	0.9343975945400005	0.9269783438400011	0.9122653475600003	0.9204904598600003	0.9422754360399999	0.8610225973599996	0.8616272056799992	0.9198081500200002	0.9498915720399995		0.9691356398200002	0.9107362621000006	0.9198152692400005	0.9301398819400005	0.9397779728200001	0.9420712338800005	0.93694517276	0.9408498612000001	0.8860895536800001	0.9158506564200001	0.9439538779799997	0.9324578643799992	0.9067567930800007	0.9381616508799996	0.9198635219800012	0.9351389614399997	0.9593243195399994	0.9011544474400004	0.9108202102400004	0.8709790022200008	0.9135588250599999	0.8703976367199998	0.9070806887800001	0.9091530703000005	0.9207145562400009	0.9063353927799995	0.9354121154800007	0.9124797425599993	0.9278431960399999	0.9341819969
nor_Latn	0.9443652976599995	0.9146224637999999	0.8434978132799998	0.9049576245799993	0.8514325511400004	0.9463992840199997	0.9303689631400002	0.9506452331600009	0.9417498786800002	0.9472482279199996	0.8296477223999998	0.9016564289600001	0.8952423237799996	0.9752942749400011	0.96074714526	0.9312917703600001	0.9526578885400012	0.9012675225600002	0.9021652983999996	0.9465354339599998	0.9537428823599997	0.90643328778	0.9293555923199998	0.8641823806800003	0.9383850889799997	0.9437334536400005	0.9433840417000002	0.9207670551399998	0.9457119316199996	0.94202453798	0.9504077227599993	0.9268281294599995	0.9204542229000001	0.9366805840999997	0.9191117874599994	0.8881857415799997	0.9176473429799994	0.9315155188600002	0.9128912047200006	0.9256200420200004	0.94293284316	0.9354625556199996	0.9222923259600004	0.9284520668000006	0.95002806508	0.8458150581200004	0.8620686885	0.9225788213599999	0.9620663745599998	0.9691356398200002		0.9213174334999992	0.9272112778200003	0.9431507558599993	0.9516049707799991	0.9538381695599993	0.9486410651600004	0.9541313007600002	0.8878770245000002	0.9215699054799996	0.9533851963400004	0.9379433055800006	0.91247513252	0.9515867065600008	0.9254531404800004	0.9474139830799995	0.9727104501999988	0.9043969424799994	0.921361484680001	0.8659700976600002	0.9180631115800003	0.8651808544200005	0.9112889285799983	0.9153540042999996	0.9327158787200004	0.9133427864799996	0.9470058015600008	0.924135709280001	0.9396345178999999	0.9442055517400006
ory_Orya	0.9113438020000004	0.9543022636600004	0.8558635671400008	0.9523093331599993	0.8741030047799998	0.9286757002600003	0.9687511476799996	0.9206330568200007	0.9050812784400006	0.9208754876199996	0.8578220388399999	0.9138557914000001	0.87861771538	0.9184238005999994	0.9224191466800001	0.9269523385399989	0.9191492398999999	0.8631330974799996	0.8916592995600007	0.9241598358599993	0.9169281930200002	0.8940826766000002	0.9697898458799993	0.9012136578199993	0.9594833754999991	0.9113207142799992	0.9278100125400008	0.9402307975599994	0.9356549685599996	0.9052374109999995	0.9130599662999997	0.9479485747600006	0.9683244715599999	0.9524321967199999	0.9389375251600004	0.9305009488600002	0.9378195307399996	0.9525909247799995	0.9562421513400001	0.8917148065799998	0.9214748800800002	0.9173210077600003	0.9630874962799999	0.9614747208200008	0.9210538310999992	0.8363676323999992	0.9244792423000004	0.9626119120199997	0.9223136440400004	0.9107362621000006	0.9213174334999992		0.9620059938600012	0.9496893401800003	0.9223675953599997	0.9166058304799997	0.9147431357399994	0.9318910342399996	0.9378830576	0.9656848398400002	0.92564265102	0.9026431427200008	0.9413989553000003	0.9144156054999996	0.8994302464200001	0.9171893594799989	0.9219671918400002	0.8985631673600003	0.9526985330400006	0.8812764797599999	0.9614474638600001	0.8699141778800005	0.903549447580001	0.9369997816599999	0.9324494181600002	0.9543945344199998	0.92558089792	0.9436043197599997	0.9389316420799996	0.9363101299000003
pan_Guru	0.9173847688199999	0.9469272523200001	0.8571399536399997	0.9473869472000002	0.8667293774599995	0.9311488038600003	0.9637300306600005	0.9295786291000004	0.9117087155400009	0.9242072023999992	0.8573487995600002	0.9121067260600002	0.8792675850200006	0.9238672466800002	0.9332510292799998	0.9347362390400005	0.92807490952	0.8702751537400008	0.8951411570600006	0.9273538720599995	0.9255158764800003	0.8956254356800002	0.9693086853599998	0.8923591986799999	0.9659342631799995	0.9192942834400001	0.9275496122600003	0.9396225279199999	0.9368644782600002	0.9105580064199997	0.9214780641600001	0.9420796830400003	0.9601107904000007	0.9512603308000003	0.9349647177600002	0.9215027266199998	0.9356093415800003	0.9479297402400004	0.9457831032599996	0.89418891782	0.9268799914000007	0.9231324849999993	0.9583051246000007	0.9623883980799998	0.9302641528999993	0.8388256141000002	0.9130666422799988	0.9606233341199991	0.9296506484799999	0.9198152692400005	0.9272112778200003	0.9620059938600012		0.9542774728599994	0.9301130866999999	0.9248708166199999	0.9232111811399997	0.9381082820200013	0.9321534149999998	0.9574911471200004	0.9305822704400013	0.9118130059599987	0.9484549351199989	0.9240305624600006	0.9079051928399994	0.9257324037000004	0.9271522757	0.9002558294399999	0.9489469026000007	0.8758995453400003	0.9562494772999995	0.8728076516800005	0.908601168459999	0.9352377542799989	0.9341312480600011	0.9448345263400008	0.9309223533600001	0.9559564310600003	0.9368363684000001	0.9377943622199997
pes_Arab	0.9251692899200007	0.9433337181600001	0.8682331320800011	0.9312896634600006	0.8648167798199993	0.9406707858799999	0.9551826101399999	0.9414198420600007	0.9281059613600008	0.9377829984599994	0.8712427256799999	0.9210591243200007	0.8871526702199993	0.9376064888400009	0.9456750356599999	0.9385532568600006	0.9408484388400007	0.8822586820600005	0.8977753780800002	0.9376884349199998	0.9414898521400009	0.9001537109599991	0.9560112629600002	0.8914827398800003	0.9609212954999996	0.9312588142200001	0.9390620309800002	0.9348423728599996	0.9512518407800001	0.9154857059200003	0.9365600029399999	0.95037357488	0.9511393209600008	0.9519917060599995	0.9380073366000004	0.9158296291399993	0.93480343572	0.9541125029400006	0.9439519329599994	0.9075263768799999	0.9308621953399995	0.9287316889800006	0.9507296746800005	0.9538816478399996	0.9412979428000003	0.8406451581799997	0.898716195679999	0.9484957769400004	0.9423809004399994	0.9301398819400005	0.9431507558599993	0.9496893401800003	0.9542774728599994		0.9422513658200002	0.9397585265000001	0.9386854198200001	0.9524825316400001	0.9161130244599994	0.95109838474	0.9426476769999996	0.9227333391600006	0.9433748404399999	0.939863633419999	0.9139557641999997	0.9383699448399995	0.9427726521800002	0.9065278375799997	0.9475209740799999	0.8748673891599994	0.9482975214999995	0.8787560292399997	0.9127816067799998	0.9417243831199997	0.94478464198	0.9446038500199988	0.9434692561199998	0.9531444794599997	0.9503573311800004	0.9516044050000005
pol_Latn	0.9337413395200006	0.9197248965800006	0.8548001959399997	0.9077852269600009	0.8554736240999996	0.9598524134	0.9297178591599997	0.9537499983599999	0.9402092628600007	0.9597433170600009	0.8380150669399995	0.9054855854000001	0.8994164231799999	0.947130714659999	0.9525025982000007	0.9404417960000007	0.9429685441800004	0.9013462296000008	0.9065808013600003	0.9452691003799993	0.9513133322799988	0.9075363074199999	0.9329733224999998	0.8717768499599999	0.9390266406799996	0.9528985472600002	0.9453796106599998	0.9258734561600002	0.9432996022599989	0.9267292291200003	0.9487754003599994	0.9303421893800001	0.9292177152999999	0.9438584351199997	0.9199706611599997	0.8916229462400002	0.9186726138800001	0.9313070750399998	0.9164057402199997	0.9219323057600003	0.9483564659800003	0.9447202428600009	0.9259199204600002	0.9331197517400007	0.9490531122200007	0.861848129140001	0.87074975412	0.9262958948600006	0.95140257466	0.9397779728200001	0.9516049707799991	0.9223675953599997	0.9301130866999999	0.9422513658200002		0.9513018489799994	0.9495781386399996	0.9615117751199987	0.8963685543199992	0.9244066211200004	0.9642910323400001	0.945847550580001	0.9151371153400001	0.9490380474800008	0.9270101596799997	0.95215208308	0.9511227245399994	0.9093606405399992	0.9242798478400004	0.8673180101599997	0.9240240169999997	0.8714909121600006	0.9134819055399999	0.9162611421999992	0.9350217416399996	0.9198348917399997	0.9603316665599992	0.9237756959200003	0.9393255903000005	0.94244254708
por_Latn	0.9344465354199997	0.9107495156599998	0.8492304206000006	0.9001104157000002	0.8527530431000003	0.9441974713599997	0.9252764447599994	0.9513964685400003	0.9554269912400001	0.9449527133199997	0.8334463088199993	0.9023680846399998	0.8928222336599991	0.94748126428	0.95178976428	0.9359869542600004	0.94904574952	0.9015538803000004	0.90577184384	0.9413405278600004	0.9616857527400006	0.9077455224600007	0.9276597381999997	0.8686011116399988	0.9353985190399987	0.9415589930399995	0.9395962667200016	0.9151261957600008	0.9435133735999998	0.9241407180799992	0.9601441441199999	0.9244049040199999	0.9205211961199998	0.9355224687600002	0.9176526724000006	0.8865549364200005	0.9173295693400005	0.9273743048800006	0.9123156767800004	0.928181616780001	0.9394513845400005	0.9343303614199998	0.9169239493000008	0.9260986550199988	0.9482549117599993	0.8532961575599997	0.8598393636200001	0.9196964688800006	0.9515989541600002	0.9420712338800005	0.9538381695599993	0.9166058304799997	0.9248708166199999	0.9397585265000001	0.9513018489799994		0.9528819033399999	0.9532550077799999	0.8854502650999996	0.9167988970399997	0.9510054662599995	0.9344864772600003	0.9108276072800003	0.9670785266799999	0.9250893770400013	0.9473116321999999	0.95274568438	0.9076518661000005	0.9196783465200002	0.8662364314000005	0.9141478774999988	0.8678046710599996	0.9128360647999999	0.9138655505199998	0.9307788468600005	0.9141030976599998	0.9437406376400008	0.92224213622	0.9394958582199996	0.9436346480399995
ron_Latn	0.9288164580399998	0.91108585576	0.8565536860799998	0.9050256578000009	0.8579471960200005	0.9429598458	0.9246177401200006	0.9528507616199998	0.94331568888	0.9423361216399994	0.8378644877200012	0.9000976833199996	0.8908480014399995	0.9433491356999998	0.9461151444400009	0.9354658552	0.9422716978199998	0.897458719360001	0.9000797763399992	0.9369517894199992	0.9528269082999998	0.9049727689	0.92530998964	0.8755407063800001	0.9363244524600005	0.9407858173000001	0.9357346134999999	0.91804482724	0.9389351744400005	0.9206798742399996	0.9510804126800001	0.9233930546399999	0.918795422460001	0.9345486758399996	0.9200461975599994	0.8860165334000003	0.9110090257399998	0.9236671251799995	0.9110093560600002	0.9211531738199998	0.9393711070600008	0.9325574102000003	0.9161894540800002	0.9223755267600002	0.9495737096599995	0.8579329322600003	0.8606943911200001	0.9197791029200009	0.9460651567000006	0.93694517276	0.9486410651600004	0.9147431357399994	0.9232111811399997	0.9386854198200001	0.9495781386399996	0.9528819033399999		0.9495342390199997	0.8940086481400005	0.9161846351600004	0.9490596135000002	0.9339971779800004	0.9106361416800003	0.9498059160999993	0.9295014070599993	0.945411424180001	0.9473670096800008	0.9026419221199999	0.9187760061999989	0.8705318450799998	0.91336455108	0.8734557257200005	0.9087505851999998	0.9123608653199994	0.9278749475399998	0.9105723638400001	0.9470355477199999	0.9204532764799997	0.9362910143199998	0.9375756012400003
rus_Cyrl	0.9321869313400004	0.9269427744999991	0.8554074264200002	0.9099302345200008	0.8667319931799997	0.9635754452000003	0.93942736512	0.9611594999599996	0.9381139040599997	0.9551642671999993	0.8388241492000004	0.9140048893399999	0.8913327844200003	0.9477931104999994	0.9566853609	0.9441975163600003	0.9481727992599989	0.8977067070599999	0.9036973294199994	0.9487775194000001	0.9551231515399998	0.9033129332799996	0.9408662884399993	0.8760492330599999	0.9489978374000002	0.9482304289799998	0.9475277709199996	0.9297248650399993	0.9492603221400004	0.9267415757599999	0.9504612804199992	0.93713047256	0.9340252301599997	0.9499868923200001	0.9332175048600003	0.8959021409199992	0.9326196069000002	0.9405730068600007	0.9262064095000003	0.9220978336399999	0.94748284456	0.9454257753200005	0.9332537651800012	0.9416755428600001	0.9588221323799998	0.8450338161399993	0.8752145734799999	0.93147206352	0.95138990568	0.9408498612000001	0.9541313007600002	0.9318910342399996	0.9381082820200013	0.9524825316400001	0.9615117751199987	0.9532550077799999	0.9495342390199997		0.8983067217400005	0.9326550974800005	0.9617283086399988	0.9398733920800006	0.9204558780399994	0.9527869534199994	0.9233631659800001	0.9592833380199997	0.9522302487599998	0.9082226390400007	0.9323409534200006	0.8793792100399997	0.9319221264999998	0.8754657085000005	0.9130001001600014	0.9272222939200003	0.94018690578	0.9249925415200004	0.9636256341999996	0.9332453261200002	0.9483122559399998	0.9496403447200001
san_Deva	0.8830466481799997	0.9247750982800005	0.8393108443200002	0.9380405825199992	0.8479331645199987	0.9092245122200002	0.9365661294599998	0.8944553819799996	0.8800593265599999	0.88977824734	0.8411569667199995	0.8866614606800005	0.8670740979599998	0.8889109833800003	0.892894578859999	0.9060232466600006	0.8825846555399997	0.8528819936400002	0.8842190047199998	0.8972572686399996	0.8841509907199994	0.8821828485199997	0.9385947107	0.8776107161199995	0.9346058228399994	0.8826418271400002	0.89805820324	0.9177879724799997	0.8988171772999998	0.8872325473400005	0.8886273179600005	0.9117237979600001	0.9335315335199993	0.9230375623599995	0.9083713002800002	0.8961109937399995	0.9011623986600001	0.917745343000001	0.9171152562199998	0.8917645850399997	0.9006030003600001	0.8950285577200003	0.9338567094399988	0.9410675126799999	0.8958174119400009	0.8348745295599995	0.9114379321199992	0.9485379950200008	0.89329130836	0.8860895536800001	0.8878770245000002	0.9378830576	0.9321534149999998	0.9161130244599994	0.8963685543199992	0.8854502650999996	0.8940086481400005	0.8983067217400005		0.9355759302000004	0.8950373138599995	0.8827135946799993	0.9271664520999999	0.8819414260000005	0.8818229359000008	0.8880076360600005	0.8915153309600002	0.8774398808399992	0.92555262106	0.8583075954	0.9338751997399996	0.8598412692800005	0.8841451596199994	0.9127038713000001	0.8908857114400002	0.9109699415799991	0.9070161696999998	0.9152282876999991	0.9020543609000002	0.89790442788
sin_Sinh	0.9084784895800007	0.9553435861399993	0.8542856246799996	0.9466241647799994	0.8683601802799995	0.9299498992599995	0.9627999027199988	0.9228285842199995	0.9051331118199992	0.92186452212	0.8557977080000002	0.914506105980001	0.8813823684000002	0.9175627966799988	0.922577432120001	0.9286971590199996	0.92018517058	0.8674325728799996	0.8976826993999991	0.9253109484400003	0.9152225922400002	0.8972643738400008	0.9654211907000005	0.9001328832400006	0.9548257117600003	0.9151016759999997	0.9282308845400001	0.9406412038600004	0.9363008417599994	0.909295926879999	0.9151175267400009	0.9501486001599998	0.9696191975999999	0.9470884027799995	0.9406211302200014	0.9262643123399996	0.9377659955000001	0.95620277812	0.9522342526000005	0.8918178348	0.9213879556199994	0.9191776922399995	0.9683336595999996	0.96030182974	0.92465150382	0.8349284417400001	0.9237734590800005	0.9612407962200002	0.9199003566599994	0.9158506564200001	0.9215699054799996	0.9656848398400002	0.9574911471200004	0.95109838474	0.9244066211200004	0.9167988970399997	0.9161846351600004	0.9326550974800005	0.9355759302000004		0.9262374652600007	0.9073725828799998	0.9383629734599996	0.9151480135399995	0.89884694386	0.9206297438999995	0.92420791262	0.8973944330000002	0.9617559959999991	0.8801776423999985	0.9665638289400001	0.863060072179999	0.8978140182599998	0.9392475124799997	0.9352501266000003	0.9523773592999991	0.9257796066400007	0.9379203680199995	0.9383764715600005	0.9377744234
slk_Latn	0.9346161610599996	0.9228384139200012	0.8526257761600002	0.9102395004200006	0.8590144759200001	0.9587429931	0.9325924283799998	0.9528692696000014	0.9400564037399998	0.9720076489400006	0.8399394191799994	0.9055678167599996	0.8915255313199998	0.9476716832200002	0.9533914431400005	0.9380372120999988	0.9444776184399996	0.9000198718200005	0.9073192618199994	0.9476175669400012	0.9500930302000004	0.9100294455000004	0.9340984873799993	0.8719597127200016	0.9379035054399993	0.9556134277599994	0.9483542098000003	0.9236816254399998	0.9426209593800003	0.92839367188	0.9494365201800004	0.9280150896599993	0.9260377771000001	0.9455893497600005	0.9243324970999992	0.8886347158599998	0.9235734748799999	0.9310655482600001	0.9190626568000004	0.9224523314200002	0.9504658358599997	0.94524730542	0.925440217860001	0.9333261302399999	0.9538907353599994	0.8529312734799995	0.8677068099599996	0.927303028719999	0.9515617645400006	0.9439538779799997	0.9533851963400004	0.92564265102	0.9305822704400013	0.9426476769999996	0.9642910323400001	0.9510054662599995	0.9490596135000002	0.9617283086399988	0.8950373138599995	0.9262374652600007		0.9506605313600005	0.9158409767999997	0.9500319288799994	0.9250208764999998	0.9543675080199993	0.9513872096399996	0.9094336256400007	0.9226334250200003	0.8705546793199999	0.9267027881999998	0.8723008519199992	0.9127850741399995	0.916904833260001	0.9358841611399987	0.9184927737599994	0.9566416533600002	0.9246091832	0.9394066800799993	0.9422028067200001
slv_Latn	0.9214564818799991	0.9042418407200006	0.8348371922400009	0.9012154413000003	0.8418994251400005	0.9426143704000002	0.9160568472199998	0.9395033900199993	0.9254504622400008	0.9467229067600009	0.82710948416	0.88543061726	0.8792600580199996	0.9318612585800004	0.9334936220999994	0.9188573648799998	0.9263163451599994	0.8920966775400009	0.9028406873399997	0.9280786531799999	0.9297159295799995	0.8951099800000001	0.9139713881399995	0.8504806223399999	0.9165857114200004	0.9558056621800005	0.9291995189000007	0.9115589165999991	0.9242768639599993	0.9184592445800001	0.9341876165000005	0.9062630778599998	0.9083808291200005	0.9241483526800004	0.9073861435000002	0.8701245837200001	0.9061842428400012	0.9115430558600001	0.89525573746	0.9128340414999999	0.9376450686600001	0.9321804741600002	0.9053855269600002	0.9135271653800004	0.9462396761799999	0.8490256036600002	0.8485024947400001	0.9151743285000001	0.9343006335400008	0.9324578643799992	0.9379433055800006	0.9026431427200008	0.9118130059599987	0.9227333391600006	0.945847550580001	0.9344864772600003	0.9339971779800004	0.9398733920800006	0.8827135946799993	0.9073725828799998	0.9506605313600005		0.90456227282	0.9314479987600005	0.9186760154600008	0.9507741403	0.9336855884199995	0.8944141903000007	0.9070484920200003	0.8560407172400001	0.9086684825399995	0.8644763383799994	0.8954386294800002	0.8936357335200005	0.9156026041599997	0.9014975793199999	0.9398131979400006	0.9059421757800001	0.9185396808800002	0.9238443334600003
snd_Arab	0.911248648520001	0.9316478612400008	0.8576498536199997	0.9370237346599996	0.8679909012799998	0.9241777928600012	0.9425998736799992	0.9113702892999992	0.9000633874199997	0.9111545529599999	0.86451053864	0.8993061800000001	0.8779537412999997	0.9109421575199999	0.9199743161	0.9198021184399998	0.907747083200001	0.8762155911800001	0.8874745024399993	0.9192475577400009	0.9128837199800005	0.8911260040400001	0.9493124796800012	0.8777200767400003	0.9449908194599995	0.9126687901799995	0.9118751254000008	0.9263956301400008	0.9199959669	0.9127756628200001	0.9075893926600003	0.9303541242400003	0.9397484254599999	0.9326633298999996	0.9278481382599997	0.9061484132799994	0.9290395263000002	0.9299719690599996	0.9249935849400004	0.8915084345000003	0.9194214474599988	0.9196495370800003	0.9349135783000009	0.9520257355599994	0.9182843866600007	0.8500795868600007	0.9046178193000003	0.9489191706400008	0.9187432096400006	0.9067567930800007	0.91247513252	0.9413989553000003	0.9484549351199989	0.9433748404399999	0.9151371153400001	0.9108276072800003	0.9106361416800003	0.9204558780399994	0.9271664520999999	0.9383629734599996	0.9158409767999997	0.90456227282		0.9059922389599997	0.9049903871999994	0.9222409916000004	0.9138231840200003	0.8996575163199996	0.9305650370799998	0.8722690762600005	0.9327957737	0.8840347818600001	0.9006784422399995	0.9183835456199992	0.92488123132	0.9422262380600003	0.92207428674	0.9564724091399993	0.9220007462800005	0.9218940640799994
spa_Latn	0.9307437084999998	0.91002094464	0.8474884046400005	0.8971665298200006	0.8442937876599995	0.9401082142800002	0.9218267300400003	0.9476090875000003	0.9572805790000004	0.9433400621200002	0.8283740768999995	0.8981214226400008	0.8930264501600002	0.9436059246000007	0.9512818771799991	0.934341462	0.9495163190000003	0.9007682317000004	0.90497978284	0.9388812068600005	0.9602676022800005	0.9026428981999992	0.9249528993	0.8616760503399999	0.9354199515200003	0.9383128878200008	0.9379724743799999	0.9110382327000006	0.94184516234	0.9205655312000004	0.9580689774399996	0.9214319047000004	0.9160526975199998	0.9318792253800007	0.9109950834999998	0.8792899420000003	0.9119412736000003	0.9247305691600012	0.9094946959000006	0.9245712186600004	0.9367559179999996	0.9327098597000004	0.9154289187600004	0.9254947807199997	0.94656767464	0.84772568706	0.8594430941000012	0.9152660345400009	0.9503224411000007	0.9381616508799996	0.9515867065600008	0.9144156054999996	0.9240305624600006	0.939863633419999	0.9490380474800008	0.9670785266799999	0.9498059160999993	0.9527869534199994	0.8819414260000005	0.9151480135399995	0.9500319288799994	0.9314479987600005	0.9059922389599997		0.9217072553599993	0.9420002805400007	0.9510599493800005	0.9045616066999999	0.9158909574399998	0.8591811352800003	0.9157481504999995	0.8651947739399991	0.9127995305800002	0.9119846531200005	0.9309045187999989	0.9084013648599999	0.9412031533000006	0.9206439199400008	0.93684571968	0.9417455038400003
sqi_Latn	0.9110559142200001	0.8964197178800004	0.83418924006	0.8986892569400005	0.8440735720999997	0.9256619844200009	0.9094458338400007	0.9266532526399996	0.9184283371200002	0.9199022652799996	0.8272137320400005	0.8787829271400001	0.8832132710599986	0.9208790625999995	0.9219285801199997	0.9158057291400006	0.9129927451400013	0.8916879430600009	0.8957571430399994	0.9181390544599995	0.9236106826600001	0.8980587282800008	0.9063900001800008	0.8498284258400001	0.9109486049999991	0.9234287945799998	0.9173032243199992	0.9095432719600004	0.9180320942799994	0.9082445459599995	0.9248242190000002	0.89807510388	0.9006374232000005	0.9182318009999993	0.8998667910000002	0.871054430980001	0.9037927859799993	0.9019662746400001	0.8932865181799994	0.8979409145999999	0.9245650262000006	0.9169152584600001	0.8951180746199998	0.9093018853400003	0.9294903239600005	0.8608061423200004	0.8527706549999986	0.9107275840399998	0.9223178112399996	0.9198635219800012	0.9254531404800004	0.8994302464200001	0.9079051928399994	0.9139557641999997	0.9270101596799997	0.9250893770400013	0.9295014070599993	0.9233631659800001	0.8818229359000008	0.89884694386	0.9250208764999998	0.9186760154600008	0.9049903871999994	0.9217072553599993		0.9245946104399994	0.9236427810200002	0.8972553895199996	0.90026464864	0.8596353649599991	0.8970685016799994	0.8702591051199998	0.897435429420001	0.8936908364999994	0.9104729936599998	0.8957078796200009	0.9218016789999999	0.9061774001199998	0.91251150788	0.9175168315800014
srp_Cyrl	0.9284614137599996	0.9163431473799999	0.8488756328799997	0.9085623566999995	0.8554774878800003	0.9551151584999998	0.9277138522399999	0.9608405996000007	0.9351493746799993	0.9509307724599998	0.8308197499799995	0.9005370491400007	0.8878470544799998	0.940718203259999	0.9441412640400001	0.9344770971600005	0.9364348520600008	0.8973735936000006	0.8964112438400009	0.9360469601999996	0.9435944487000006	0.8959479067200012	0.9282017259399993	0.8667566937399999	0.934447646380001	0.9691714404999996	0.9369207757599993	0.9202391240799997	0.93654734074	0.9250699273999998	0.942982486740001	0.9232208512599999	0.9235726563399994	0.9376588707999993	0.9200768119799999	0.8859653192799999	0.9225629245799994	0.9283652372799999	0.9103279689999999	0.9163359357400002	0.9411679426600001	0.9372809198399998	0.9202230136200001	0.9274570699199993	0.9685923193199999	0.8441390081800005	0.8619919139200002	0.9259216439800005	0.9443259944400002	0.9351389614399997	0.9474139830799995	0.9171893594799989	0.9257324037000004	0.9383699448399995	0.95215208308	0.9473116321999999	0.945411424180001	0.9592833380199997	0.8880076360600005	0.9206297438999995	0.9543675080199993	0.9507741403	0.9222409916000004	0.9420002805400007	0.9245946104399994		0.9448090745800009	0.9033971048999996	0.9216390013200005	0.8681101123800004	0.91827850766	0.8735975407400001	0.9032985709799999	0.9104012906800003	0.9305745455799997	0.9175591888399999	0.9551160011399995	0.9258030415399998	0.9332766712200005	0.9374482129800001
swe_Latn	0.9410743732200004	0.9151725650600003	0.8474508356000009	0.9085796855800008	0.8539373175600004	0.9446285126799991	0.9283411794800002	0.9498501778599993	0.9415411596200004	0.9444978124200012	0.8341593506999997	0.90276249402	0.8947997946600005	0.9638701949399987	0.9573624310200006	0.9351224012400003	0.9507089169800005	0.8993886857599998	0.8970467451000003	0.9466960147599992	0.9526620996200005	0.9046669843399996	0.9313466836999995	0.8692246172999992	0.9378796665399999	0.9407084310400003	0.9421048602800001	0.9163797119000001	0.9460450734599992	0.9384871083600006	0.9478819533000005	0.9308742113800005	0.9266245498000004	0.9370227330800004	0.9178699599999999	0.8887311727799998	0.9192127412399994	0.9339258875800005	0.9168206782400009	0.9196257748399997	0.9414651990199991	0.9339932130399994	0.9213273788999993	0.9306787810000001	0.9479589928200002	0.8503790617400003	0.8671549524199996	0.9235388354799994	0.9585299056200003	0.9593243195399994	0.9727104501999988	0.9219671918400002	0.9271522757	0.9427726521800002	0.9511227245399994	0.95274568438	0.9473670096800008	0.9522302487599998	0.8915153309600002	0.92420791262	0.9513872096399996	0.9336855884199995	0.9138231840200003	0.9510599493800005	0.9236427810200002	0.9448090745800009		0.9033305326199998	0.9234054727800005	0.8688476324000003	0.9221719405600005	0.8677205284600003	0.9117155292799999	0.91758243472	0.9327720984799994	0.9165713377600001	0.9458873213399998	0.9215936948199985	0.9406627585199993	0.9455240215199996
swh_Latn	0.8939144748000003	0.8946906924400002	0.8208031003599999	0.8876611000799998	0.8372394518399999	0.9040027074599996	0.9020699918199988	0.9015264375200003	0.8919554678600002	0.9039331297199991	0.8281918773200003	0.8747555780800006	0.8800833595599995	0.8993715352800002	0.90592275826	0.8956170585600001	0.9012829888400004	0.8774801405599992	0.8877197534199993	0.9079127017400002	0.9050460197399998	0.8925776707800007	0.903286510439999	0.8535898782999992	0.9065903728600007	0.8996913005600005	0.9011278719999998	0.8945445216399998	0.9200482307200003	0.8936955172999999	0.9071875986800003	0.8998327612999993	0.8969828439000002	0.9049043560199996	0.8946678726199999	0.8673903246599999	0.8931600510999999	0.9033855468799998	0.8960543608600006	0.8846219391400003	0.9002766459199991	0.9065424704199997	0.8967849211600003	0.9111867489200007	0.9051418332000001	0.8612162483600001	0.8563239437799992	0.9037499235799994	0.9034705075000001	0.9011544474400004	0.9043969424799994	0.8985631673600003	0.9002558294399999	0.9065278375799997	0.9093606405399992	0.9076518661000005	0.9026419221199999	0.9082226390400007	0.8774398808399992	0.8973944330000002	0.9094336256400007	0.8944141903000007	0.8996575163199996	0.9045616066999999	0.8972553895199996	0.9033971048999996	0.9033305326199998		0.8955500099400003	0.8431671544599996	0.8976634605999997	0.8648402326599995	0.91128176056	0.8921339952200005	0.9051103426000007	0.8961388608799999	0.9031301651600001	0.8972305994199997	0.9080333382600001	0.9217310550000005
