	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9405339427600004	0.9244525761800005	0.8414247900400015	0.9200877643199988	0.9021964949999995	0.9409899359999998	0.9298868157199995	0.9414824407399999	0.9444794084800002	0.9428459900399996	0.8885806592599998	0.8943052709199998	0.9409379635599993	0.9395287570000002	0.9347699212800014	0.9272103705400004	0.9345730306000006	0.9472366398399998	0.9309004894400001	0.9422073150399997	0.9398171570200005	0.9375552423800003	0.9310212147199994	0.8712241540200004	0.9353287944399993	0.9447232331999994	0.9352084123000002	0.9301491378000006	0.9497829037000008	0.9418343615199998	0.9475414149799992	0.9220429766400003	0.9250000516400001	0.932700220879999	0.9311842349000005	0.9075025495800001	0.9316121007399998	0.9251857810199989	0.92326296576	0.94262085236	0.9435172931800008	0.9454115207600009	0.9215942025000001	0.9350438416399997	0.9458523954599994	0.9237870710400008	0.8811993615800005	0.9314613379000001	0.9378667285400001	0.94387475178	0.9403718659399999	0.9272049836400003	0.9287031010800004	0.9363264307400002	0.9413420674399998	0.9453298505799997	0.9428389080400003	0.93679250684	0.9154924567200005	0.9247508560399992	0.9438160760600006	0.9410934388200004	0.9360542448799993	0.9442143215199997	0.9466724464999998	0.9426271977	0.9386242264799997		0.9252627102799998	0.9143051596200001	0.9254880389000003	0.9222932166400003	0.9492266675599996	0.9190127614999996	0.9314021169200004	0.92666610232	0.9388205400799998	0.9296648971399996	0.9345600288799999	0.9502743570200005
tam_Taml	0.9243729767999996	0.9402862560999994	0.8387139560599997	0.9485772978999998	0.9161063954	0.92937772936	0.9572271607600003	0.9262506124199997	0.9227055782200002	0.9280159865000004	0.8875519590399992	0.9031016230400004	0.9168081179400001	0.923496686479999	0.9245291794399999	0.9230778262999988	0.9213507431199999	0.9242479201000003	0.9123404894399995	0.9316897589199998	0.9231467877999989	0.9165364307200004	0.95677353484	0.8747806059200003	0.9521652439600004	0.9255589157600005	0.9353488358000008	0.9386875730800007	0.9315648492000003	0.9242459564999993	0.9239386614600001	0.9473399825200008	0.965595827020001	0.9377410724200006	0.94937581222	0.9157125160799998	0.9451677815799996	0.9513178369000002	0.92676195102	0.9188371522600011	0.9311038961999999	0.9312133251399998	0.9614775137199995	0.9547574912199994	0.9284669391600002	0.8906075543599993	0.9153665940000012	0.9521159334599992	0.9258106616399997	0.9204973480800002	0.9227457374799992	0.9554107172399995	0.9492157428399995	0.9406432052	0.9267148183199996	0.9241029039199995	0.9210376249400004	0.9281528876400001	0.9349213178000001	0.9611749500799991	0.9264407938999998	0.9227479680399996	0.9457005415799999	0.9230537402799995	0.9231539109999999	0.9292584307600003	0.9258852562000001	0.9252627102799998		0.9267662522200008	0.9624939302000008	0.9130599722399998	0.9263832362000001	0.9217459183600007	0.94200353414	0.9518462834200003	0.92809672136	0.9414979741400006	0.9258799388600002	0.93195136984
tat_Cyrl	0.9191232187	0.9127909364199998	0.8527088056400002	0.938260688940001	0.9729062600800003	0.9291877664800006	0.9332262475000008	0.9165898384000007	0.9171829818200005	0.9202578425	0.9206041952400003	0.8878115022999996	0.9249398112800011	0.91444439678	0.9130881457999988	0.9161832159600005	0.900335243359999	0.921269671839999	0.9203545799199998	0.9218301527600004	0.9138665711399999	0.9267710162200002	0.9254959704200009	0.8752456195199995	0.921892966640001	0.9157456912799999	0.9290630549999994	0.9400139878400003	0.9119473858200005	0.9218979290999995	0.9136075581399996	0.9158864270799992	0.9288124394199999	0.9258810125599991	0.9536224362799995	0.8955949283199997	0.9523710069599995	0.9188064642999999	0.9120717483799996	0.9080970527000003	0.9264651449000004	0.9236375846000004	0.9187527741599997	0.92534331252	0.9198939442000005	0.9225228346999995	0.9023941568799997	0.9349682950600005	0.9157501392800005	0.9214771767600002	0.9084951734200001	0.9304502950999998	0.9258567435600004	0.9188888451800005	0.9177385861599995	0.9115353835999994	0.9157104514199998	0.9170589610999995	0.9215090369599996	0.9283935139200001	0.9191679981400003	0.9165873060399994	0.9318473351000003	0.90868730686	0.9232853231000001	0.91765216778	0.91061844388	0.9143051596200001	0.9267662522200008		0.9280691454799997	0.9467612334800002	0.9226510699999997	0.8984347732600004	0.9270932989799996	0.9478890299	0.9217889863600002	0.9223045441999994	0.9101632118999998	0.9122496521999995
tel_Telu	0.9244588211400001	0.9432420573399984	0.8387030997400005	0.9511396629600001	0.91645781218	0.9298575637999995	0.9577595232199994	0.9242947090800009	0.9227564242200008	0.9275787052000003	0.8940361937999997	0.9032228202200004	0.9177106589799997	0.921659215760001	0.9222208293	0.9215630678000004	0.91871880254	0.9242447433200007	0.91531687654	0.9300572950600001	0.9178572387999997	0.9187605969799998	0.9592597912399994	0.8716645071800004	0.9525262862400008	0.9261698184400005	0.9341907793399999	0.9406175258399988	0.92980740498	0.9246293257200001	0.9228250815600006	0.9438098142200007	0.9667699178399997	0.9416435640800004	0.9484820839399993	0.9154690989200002	0.9481717569199997	0.9495277424400003	0.9306231244199993	0.9185498972799995	0.93225967298	0.9308805719000007	0.9629404270800006	0.9578407503399993	0.9279627723600007	0.8939563481000001	0.9199814255200003	0.9572511525799996	0.9235736358199998	0.9210807127400007	0.9197249144799994	0.9591224249200002	0.9527826653600007	0.9412073307799993	0.9267803501400002	0.9212908749000006	0.9181853495999996	0.9265907611200002	0.940193147540001	0.9635398679000006	0.9274940828800005	0.9218275418	0.94763224758	0.9220288187800001	0.92211534346	0.92693262094	0.9244766880000004	0.9254880389000003	0.9624939302000008	0.9280691454799997		0.9144723811200014	0.9286314178599999	0.9219153370599991	0.9376871363399993	0.9524721767599998	0.9276639476400002	0.9412369147800009	0.9234969279800004	0.9316416049400003
tgk_Cyrl	0.9227683496199993	0.91033245808	0.8673297212000002	0.9329583073600003	0.9431062080200003	0.9292479436200007	0.9235031518199996	0.91767980508	0.9201922120599997	0.9193785249599997	0.9426238812600011	0.8832432347399997	0.9332721511600001	0.91633086744	0.9140960863800006	0.9179816038399997	0.8991584337599998	0.928860012819999	0.9187440838400004	0.9125938988399994	0.9154658339999993	0.9335533286600003	0.9159236558399999	0.8831333421199989	0.9144938584800005	0.9175996718200001	0.9206320959599992	0.93682020186	0.9136389812200009	0.9241251241199999	0.9175136670000001	0.9061359592200003	0.9161383882000003	0.9253545708600001	0.9353382091399994	0.9019576641799995	0.9353509452399994	0.9070554230000009	0.9152300674799998	0.9141499232400001	0.92606001632	0.919103787320001	0.905829265	0.9160894554000005	0.9228309131199993	0.9401246469399996	0.8945781270999997	0.9274655399400005	0.9184135612400002	0.922306808999999	0.9089499156000007	0.9212740068199987	0.9196797400000003	0.9275349594400008	0.9186675666599997	0.9123684686999998	0.91900418826	0.9123858381200002	0.9213705503799995	0.9153722138000004	0.9198220590999995	0.9203817308599997	0.9300327535	0.909433874600001	0.9300491707199993	0.9180183942999993	0.91090214276	0.9222932166400003	0.9130599722399998	0.9467612334800002	0.9144723811200014		0.92875321222	0.9016174064199998	0.9110270960599997	0.9331168788999997	0.9214397491599999	0.918864694400001	0.9098105961200004	0.9125613422200002
tgl_Latn	0.9433483405400002	0.9242796864400009	0.8454635971399996	0.9283252529599999	0.9117538145600006	0.94005375082	0.93428695132	0.9373749278799995	0.9454425567200003	0.9394966869200003	0.8977423657799993	0.8966088039800002	0.9425173423599992	0.9398975490200008	0.9349134887000005	0.9324756142200011	0.9342148408000001	0.9463044714200007	0.9282127583199994	0.9387559608800001	0.9390426542200005	0.9427466233800005	0.9335239119600002	0.8744998664600008	0.9336027319599993	0.9401727508399998	0.9411328909800002	0.9344252412	0.9503131118599997	0.9411449882599998	0.9434414567399992	0.9266365517400003	0.9289835654	0.93667683918	0.9353643715800002	0.9126316553600006	0.9372142774999996	0.9307673567000005	0.9275846214399999	0.9382230824	0.9437783511200003	0.9424164138600002	0.9217645940400003	0.9344747245399995	0.9399597004799999	0.9282444967399999	0.8899195860800009	0.9327873875199998	0.939833724140001	0.9403441378	0.9380081926999996	0.9310435129800003	0.9314754466799998	0.9365407842799994	0.9396788672400003	0.9426683327800005	0.9371158457799998	0.9346176862799999	0.9185956687600005	0.9265840799	0.9395075834400007	0.9367017514399996	0.9338465341400007	0.9419154346999995	0.9418711598000011	0.9376133261400016	0.9389069510400001	0.9492266675599996	0.9263832362000001	0.9226510699999997	0.9286314178599999	0.92875321222		0.9227596340999992	0.9299087938199998	0.93203991444	0.9374028341600015	0.9278525055800004	0.93404124148	0.9504459189200002
tha_Thai	0.9171618507999999	0.9106229717199991	0.8448619785400002	0.9194463733199999	0.890823303800001	0.9180356475800004	0.9293473086400004	0.9169782394600009	0.9145211116799997	0.9160410099800002	0.887831889399999	0.9256360668200002	0.9106006648799999	0.9192268968399999	0.9142204348999997	0.9151578211000004	0.9158888700399992	0.9136987907400003	0.8946982221000012	0.9149474506600004	0.9176959083200003	0.9097419791399999	0.9257642335799992	0.87329096816	0.9266395602199997	0.9131611954199998	0.9126760445199996	0.91994485564	0.9372348814199998	0.9105990060200004	0.9164119252599999	0.9312656790599997	0.9237544419399999	0.9259012757200007	0.9197926394399992	0.9325254527799999	0.9198564626599999	0.9309355938800008	0.9545934763199986	0.9043751697600008	0.9142206503599987	0.9123704636600003	0.9203745438799994	0.9224814292799999	0.9167337280799996	0.8917664916600002	0.9154380335399996	0.9257031614800013	0.9158932187000002	0.9160230356999992	0.9134709541199996	0.9264424760200001	0.9220068541399994	0.9292366043800002	0.9168324572999998	0.9166991358600002	0.9145813199799995	0.9189015189999995	0.908510241460001	0.9244675025200002	0.9166156188800001	0.9061867858399999	0.9205128800800003	0.9145804453399997	0.9141906905399997	0.9150093048999995	0.9166773191000002	0.9190127614999996	0.9217459183600007	0.8984347732600004	0.9219153370599991	0.9016174064199998	0.9227596340999992		0.9129877409400003	0.9205593850399996	0.9182700018000005	0.9217116065999994	0.9396840514800002	0.9368194149199992
tur_Latn	0.9365594045999998	0.9287067423400006	0.8207377620400004	0.9226299616599996	0.9133767403199999	0.9365457641599995	0.9413727202799996	0.9386879561799998	0.9378550798999991	0.9411782337599999	0.8814907776599997	0.9019210482599993	0.9159179405399995	0.9383518604799991	0.94012418636	0.9200818470400003	0.9382831944000007	0.9343413922399993	0.9195419604799999	0.9432464252400006	0.93658629832	0.9153926842000003	0.9406271906999991	0.8525352785400001	0.9453673072200001	0.9408097815600002	0.9469783817399998	0.9316287005200006	0.9427267453399998	0.9321923484600009	0.9397739485800009	0.9405834630199992	0.9417514189400003	0.93575675198	0.9540569025999994	0.8980481397399993	0.9529691558599991	0.9456256450200003	0.9141063411600003	0.9320115450799998	0.9401833636999994	0.9421510070000002	0.9363142493000008	0.9426451235999997	0.9388975975999994	0.8897099956799996	0.8865183260000001	0.9373131933799993	0.9394344896400004	0.9348772583199998	0.9403254695999999	0.9373612821600015	0.9367718015400007	0.947750840520001	0.94066317544	0.940276299439999	0.9357776187200003	0.9409665186000007	0.9072417112799996	0.9398576693800005	0.9409259038600002	0.9337989242199994	0.9383995901199992	0.9405942218800003	0.9354280787800003	0.9422874636400004	0.940536441980001	0.9314021169200004	0.94200353414	0.9270932989799996	0.9376871363399993	0.9110270960599997	0.9299087938199998	0.9129877409400003		0.9503712511199998	0.93780867942	0.9354531542599995	0.9360847036000006	0.9439233420800002
uig_Arab	0.9300087273199994	0.9406647854599992	0.8460766340199996	0.9496342560599998	0.9397579281800006	0.9347114598800009	0.9559719831800009	0.9295028552000002	0.9251481048199994	0.9301102757799994	0.9143997815400001	0.9058643853399997	0.9226467039200007	0.9266353775	0.9268651937399999	0.9241193048399998	0.9200869897200008	0.9265529898000009	0.9182579069200002	0.9332983992399992	0.9229897987799996	0.9243574080400001	0.9549891985000002	0.8797625698200005	0.9503455241599992	0.9276114909200003	0.9402668851000004	0.9460567000600002	0.9337546212800006	0.9306576759799996	0.9248491476799995	0.9439327019799999	0.9582686797399997	0.94229964572	0.9651895007800002	0.9199670494400004	0.962044499760001	0.9475450577400004	0.9348387031	0.9171332799599997	0.93450597676	0.9345507166199992	0.9494208573800005	0.9516382655000005	0.9313818445399995	0.9044178042599992	0.9185087773799999	0.9557900888200005	0.9281354467599999	0.9255639560400002	0.9239964943199995	0.9583623273999994	0.95038640246	0.9468517154199995	0.9306820988800002	0.9264689608199992	0.9242418774000003	0.9305727951799997	0.9310794781600003	0.9554859657999989	0.9294796320399996	0.9237189655800001	0.9545415320399999	0.9243911874400002	0.9285009251600004	0.9319756851599996	0.9271369095400003	0.92666610232	0.9518462834200003	0.9478890299	0.9524721767599998	0.9331168788999997	0.93203991444	0.9205593850399996	0.9503712511199998		0.9317480757200001	0.9444639594199992	0.9320625656200001	0.93459452314
ukr_Cyrl	0.9446883685200004	0.92324133752	0.8402066448000001	0.9216581939000013	0.9089605184000004	0.9709672015000005	0.9361946600800005	0.9603035314800001	0.9524627823799995	0.96091502722	0.88059825768	0.90092988958	0.9306687052999991	0.9506285417399992	0.9489117938000001	0.9392377581399995	0.9429236653999999	0.9522298632200001	0.923998383	0.9508754780399999	0.9506621077799999	0.9276732998199999	0.9359346985199998	0.8691100406399995	0.94030119376	0.9590641202600005	0.9488490367400003	0.9417942875400008	0.9449453039	0.9451639191000001	0.9540570796800008	0.9300699086000008	0.9312660310199992	0.94900089918	0.9438725642400011	0.9057187126800007	0.9425561736399994	0.9322783535599986	0.920506305520001	0.9465189008600003	0.9582046119800005	0.9589509999000017	0.9259848197999998	0.9371972238999993	0.9609349420799997	0.9089071300999998	0.88230858666	0.9323284720199989	0.9491333857399998	0.9463654035000005	0.9494686110400012	0.9305740726000009	0.9333988151599996	0.9428711063999998	0.96423912782	0.95203583378	0.9516066434999999	0.9669909922400003	0.914246858240001	0.9283090835399994	0.9616458760199997	0.9542715968600004	0.9353948895399998	0.951409009420001	0.94865472264	0.9639394050399995	0.9487721192999997	0.9388205400799998	0.92809672136	0.9217889863600002	0.9276639476400002	0.9214397491599999	0.9374028341600015	0.9182700018000005	0.93780867942	0.9317480757200001		0.9305357192800001	0.9372885521800005	0.9443004719400007
urd_Arab	0.9329343910799993	0.9330591684400006	0.8583686950200011	0.9418499285200013	0.9128872132400009	0.9299067325999999	0.9521159220399992	0.9299317215600003	0.9266264470200015	0.9293524265199999	0.8982865380000001	0.9048407244999996	0.9151604152200011	0.9286243981400003	0.9320633058400002	0.9227856476000003	0.9269986031399993	0.9256874425400008	0.9131980175999991	0.9334200372	0.9286403187199995	0.9176867006000001	0.9537316794800004	0.8759072433400001	0.9607780154600003	0.9292684656400002	0.9310354363400001	0.9351244606799994	0.9329300974999993	0.9272295681199998	0.9291340983199998	0.9394089906800002	0.9450898125000005	0.9386044291600009	0.940340176	0.9149595910000005	0.938896785039999	0.9399341932399997	0.9259047253399997	0.9224648614	0.9325002496799993	0.9299406590399988	0.9421968519200011	0.9524731652000007	0.9310876096599998	0.89489030174	0.9082579130799997	0.9500733832600001	0.9323929769999995	0.9255930542000006	0.9285880492400002	0.9497191962999993	0.9559876002399998	0.9500084542600004	0.9301113033200007	0.9291022226600005	0.926779595999999	0.93167556562	0.9301370082599996	0.9439460025000003	0.9299372835999995	0.9249465050999998	0.95940559512	0.9284380675800007	0.9308066880200007	0.9322659112799995	0.9280182047400007	0.9296648971399996	0.9414979741400006	0.9223045441999994	0.9412369147800009	0.918864694400001	0.9278525055800004	0.9217116065999994	0.9354531542599995	0.9444639594199992	0.9305357192800001		0.9306899444000001	0.9325106161599991
vie_Latn	0.9379522450799995	0.9144544191399999	0.8371824704399995	0.91688716102	0.8973745819399997	0.9365590452599997	0.9346789669600009	0.9391679832000003	0.9389222321000001	0.9383779554200002	0.8857775818000002	0.9192395812800002	0.9221197410600004	0.9396067488600006	0.9403309315799997	0.9249513892199996	0.9430850556799995	0.9341044162999996	0.9107832953600001	0.9349801069	0.9430003378200006	0.92080633224	0.9313300048600008	0.86796426756	0.9375872135800001	0.9346119501200005	0.9341033367599998	0.9249686525400008	0.9554321756200003	0.9307606542600004	0.94147323982	0.9373981746799994	0.9285992815999996	0.9299023051000005	0.9353412034000005	0.9250008328399999	0.9328921210199997	0.9404431505200006	0.9438829987800001	0.9254636763600009	0.9350704779000009	0.9340829814000001	0.9235869977000006	0.9311364516599994	0.937625233699999	0.89983129	0.8916714152999999	0.9279382732199994	0.9394424905200004	0.9355069375200001	0.93997807138	0.9318672861800011	0.9274538479199999	0.94338637606	0.9386729499200002	0.9426556828400003	0.9375867701400002	0.9397479897599994	0.9021114443799993	0.9287294460199998	0.9385856063999998	0.9296161560799994	0.9301601104199997	0.9415657924799993	0.9345748370200012	0.9376629655400007	0.9403170974399995	0.9345600288799999	0.9258799388600002	0.9101632118999998	0.9234969279800004	0.9098105961200004	0.93404124148	0.9396840514800002	0.9360847036000006	0.9320625656200001	0.9372885521800005	0.9306899444000001		0.9550924609799997
zsm_Latn	0.9493242574400002	0.9203427580800002	0.8304918333800008	0.9169776761600005	0.8976227100399999	0.94205030246	0.9373383357400001	0.9469724329600014	0.94738047338	0.94615475554	0.8798622601400008	0.9128328954400008	0.9293175922199994	0.9483605348600003	0.94452243374	0.9256028962799999	0.9529786640400003	0.9440184958000005	0.9194685845200002	0.9451024405399999	0.948710215660001	0.9275758752200006	0.9377699393999995	0.8611914617400004	0.9433165862800001	0.9465178247200001	0.9426542226799995	0.9265392759800006	0.9794821456800004	0.9384886986799992	0.94965283352	0.9393583932800009	0.9335639156599997	0.9358302881999995	0.9401446652199998	0.9174063729399995	0.9410238507999996	0.9425684071399993	0.9368287716000007	0.93739911554	0.9419915445200001	0.9421227900400008	0.9290082862800004	0.9394854959999996	0.9473528296800002	0.9037714261200002	0.8850370254800012	0.9332247416000004	0.9474650272999979	0.9463533294199998	0.9495558782199994	0.9334309705400006	0.9337598267599999	0.9499894713600002	0.9464891489800005	0.9523103947200003	0.9445584007799996	0.9483749015200009	0.9038381737799988	0.9321099818599998	0.9466411369999991	0.9397018996999996	0.9340400204600003	0.9517227414999999	0.9413753545399984	0.9465720997199998	0.9508855536399995	0.9502743570200005	0.93195136984	0.9122496521999995	0.9316416049400003	0.9125613422200002	0.9504459189200002	0.9368194149199992	0.9439233420800002	0.93459452314	0.9443004719400007	0.9325106161599991	0.9550924609799997	
