	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9727946635600004	0.9551673130200001	0.9265512152800007	0.9497465962399998	0.9812575459999996	0.9681337024599996	0.9394551709800002	0.9819819329399994	0.9729148058399999	0.9793488732000004	0.9177892157799994	0.9512028096799995	0.9537708386799997	0.9740886166399999	0.9761204931400004	0.9696775563399999	0.9775296340199994	0.9664503373200002	0.9534226125999999	0.9752346920599996	0.9769234527799999	0.9566250356799991	0.9480286257999989	0.9526482572600005	0.9672866939799996	0.9416307665199991	0.9455647810400003	0.9744856811600002	0.9276094109999993	0.9788441524800003	0.9745010551999996	0.9702902962199996	0.9748087897200001	0.9696559599200004	0.9763025559599998	0.9484781893599998	0.96964370228	0.9629272799800009	0.9729267827400006	0.9713159304599994	0.9433773019599997	0.9697201487399996	0.9700759474399999	0.9559753570600003	0.9701767861399989	0.9745608600600005	0.9764980788800005	0.9595659231400001	0.9704515798800005	0.9815132901200005	0.93159649076	0.9649320218599997	0.9744059812599991	0.9766023271200003	0.9625533525200007	0.9649435032799993	0.9758583289200008	0.9567982661199994	0.9812234638600004	0.9758942308599999	0.9744932610999998		0.9506461689400001	0.964592749079999	0.9790897291200003	0.9733470784999997	0.9618090103200004	0.9368983102999997	0.9764983660599991	0.97008493224	0.9815386841199997	0.9503411586399997	0.9753741129200005	0.9639657261800002	0.9093657943799995	0.9649417965800006	0.9652767300600001	0.9651846285599999	0.9611171690600003	0.9670986982399998	0.9611352550599997	0.9826114437399998	0.9652976783199998	0.9260180320599999	0.9738494393200008	0.919244049559999	0.97582477176
san_Deva	0.9508019812200008	0.9562847189799998	0.9284025414999999	0.9648399771000001	0.9551319997400006	0.9662837078600002	0.9404922836999997	0.9504690943000003	0.9491408260999996	0.9507136544999997	0.9340292942599999	0.9377555383200005	0.9488113598199985	0.9481478238200001	0.9484503867399996	0.9548904025000003	0.9464773475999991	0.9472010142599997	0.9487446667600006	0.9497625181199996	0.9487478489800003	0.9494085231199995	0.947206142180001	0.9476253746799994	0.9657034024799996	0.9391230198799999	0.9489510325600004	0.9674238121400002	0.9409109947599996	0.9493463788399992	0.949426422019999	0.9624700322599997	0.9495333128600002	0.9511790170399996	0.9501522439600002	0.9486105571200008	0.9583745643200007	0.9631706659000006	0.9590953765599998	0.9580055230600002	0.9468345949199993	0.9557750725600005	0.9598058356599999	0.9551311090799993	0.9535362927999996	0.9510317229800007	0.9514583608199998	0.9596021404600004	0.9673849173599997	0.9531916843000007	0.9502614928000002	0.9723832389599996	0.9493507000999992	0.9462059965399998	0.96642656238	0.9638856116799995	0.9594924841199999	0.9583149816599998	0.9511025096199998	0.9469466839599994	0.9479600790800007	0.9506461689400001		0.9637607848200006	0.9493563197800006	0.9475156535200001	0.9675283522800003	0.9414530969000003	0.9469299644000001	0.9516348256799994	0.9507261563600002	0.9495767380800006	0.9487348471400007	0.9552421912800002	0.9298500044999995	0.962124309220001	0.9654724944999998	0.9529479366399999	0.9533138162400007	0.9482622984199998	0.957255188840001	0.9546909992999998	0.9651971046800009	0.9428757360600003	0.9524808682000002	0.9257393434200001	0.9512315984199992
sin_Sinh	0.9616387949000006	0.971207266579999	0.9240639166399996	0.9634778197600006	0.9639023894399998	0.97834116944	0.9312853781199996	0.9639640928999995	0.9603768484599988	0.9637504419400001	0.9191502554800002	0.9450173070799989	0.9482093839799992	0.9584050051199994	0.9598562734199998	0.96415469426	0.9627216332800005	0.9521804529999994	0.9493310937599987	0.9626301352399996	0.9600203904599995	0.9437422091800001	0.9424613959200001	0.9487973887399996	0.979411338960001	0.9385150585399995	0.9492184104800007	0.9754351049599996	0.9224209681600009	0.9628907182000014	0.96336048246	0.973252661260001	0.9642847274999999	0.9600418056800001	0.9602143901599999	0.9436766746599999	0.9740238342600009	0.9817075109799999	0.97128333136	0.9731751884199998	0.9573698349200006	0.9717770636000003	0.9787459445600011	0.9704416772400003	0.9562747311800002	0.9630713618400003	0.9630567809599997	0.9791396333000002	0.9755790661999999	0.9664413536000005	0.9562586105799998	0.9750739176599992	0.9598696632000004	0.9609153568999995	0.9793685004400006	0.9744333553399993	0.9708527439200002	0.9561070818600005	0.9633649891400002	0.9605296117399993	0.9577824305199997	0.964592749079999	0.9637607848200006		0.9620525688800003	0.95750685948	0.9686804279600006	0.9396950972399999	0.9610758776799991	0.9582209683799999	0.9648218299199995	0.9442559919600007	0.9623084003399994	0.9576945170600001	0.9114716806799994	0.9821892362399994	0.9827743474600006	0.9589318578799997	0.9612415009399997	0.96707973174	0.9735258711600002	0.962632753520001	0.9708200230200007	0.9222029295199995	0.9660927484800002	0.9198234832000012	0.9671688533199999
slk_Latn	0.972892284759999	0.9539818359599999	0.926544907679999	0.9491789691999992	0.9779177662800003	0.9646918838799997	0.9425203941799998	0.9770820159400003	0.9746267987400004	0.9861000358399997	0.9130771897599996	0.9450123274800009	0.9546429286000008	0.9726298566800001	0.9743668149200011	0.9675374605799997	0.9744260715799997	0.9670867279200006	0.9526192036199997	0.9738750667400013	0.9754613255200009	0.9575016943600012	0.9516680793799994	0.9558554815799996	0.9646671467799992	0.9406781803600002	0.9433587252999999	0.9697825236599998	0.9283231354800001	0.9811106405799995	0.9739291559600001	0.966687727699999	0.9701263240599997	0.9693472906199996	0.9756187719000005	0.9492064905200008	0.9648877557599994	0.9589105939999994	0.9712789013400001	0.9656138115400007	0.9401769812600003	0.9648287992600003	0.9662349369999998	0.9540771271599998	0.9696915033599995	0.9759425216799995	0.97596351158	0.95710183562	0.96653504356	0.9784175195800003	0.9304847907200002	0.9629919508400004	0.9735619664199998	0.9752507350199996	0.9606572827600005	0.96123213538	0.9702450958400005	0.9600647720800007	0.9821052910600004	0.9749270091799997	0.9738400594599993	0.9790897291200003	0.9493563197800006	0.9620525688800003		0.9773338302600002	0.9588232137599995	0.9385479983400011	0.9763094546600007	0.97056894418	0.9791167288399996	0.9502832992199994	0.9749175640600002	0.9647442835999993	0.9075730844400008	0.9609382774599993	0.9630074696199993	0.9658826936399992	0.9556530195000001	0.9659512332	0.9577323161200006	0.9779508712000012	0.9618259844799998	0.9266736447400002	0.9698446601399998	0.9228524816199996	0.9718146461999997
slv_Latn	0.9697288072000002	0.9495910006800006	0.920038608	0.9476890115999996	0.9738915507600003	0.9601421713399992	0.9465789578599993	0.9733453506999994	0.9714834052400004	0.9788647208400005	0.9120787845	0.9402786133599998	0.9543814453799992	0.9698006152000002	0.97091683968	0.9635323099400006	0.9696661231799996	0.9661732825200007	0.9525914242800004	0.9691319566600004	0.97205165266	0.95890742524	0.9500609402000003	0.95279212872	0.9606738654599996	0.944589874799999	0.9378998239000004	0.9657593918599993	0.9310701602200001	0.9809331080999998	0.9683134075800001	0.9642874578399996	0.9662019891000001	0.9684604271999989	0.9732835970000003	0.9506703697000005	0.9596460594000004	0.9558538967399999	0.9649753517599995	0.9617317125600006	0.9364841355200005	0.9607379563599999	0.9614298632599994	0.9466029788599997	0.9684985253400009	0.9723815919599997	0.9731661745599997	0.95191775926	0.9624908414999996	0.9765208155800004	0.9244142452600003	0.9603163524400001	0.9702920604799992	0.9724289588400002	0.9536030721000006	0.9570656687999999	0.9660629565200006	0.9591846656000007	0.9776499713199996	0.9710321907199997	0.9700621576000001	0.9733470784999997	0.9475156535200001	0.95750685948	0.9773338302600002		0.9583340705000002	0.93901038876	0.9713023939	0.9706853035000006	0.9793176832400006	0.9515906911400001	0.9707318640799992	0.9625654381000005	0.9110134033799991	0.9581031407000006	0.9582979314400003	0.9617496455800008	0.9492251122999995	0.9624595948800008	0.9546753181000006	0.9734967841799995	0.9586661239400002	0.9284328684000005	0.9655735899599999	0.9229775815000002	0.9677261339600001
snd_Arab	0.9632439792400004	0.9607288481400009	0.9345321164999993	0.9668401928599998	0.9634968811399995	0.9724974944000004	0.9392512803199994	0.9605524517199997	0.9592032640799999	0.9609254417399997	0.9368067925800007	0.9452165117800002	0.9519871045400001	0.9595835381200002	0.9611448288000004	0.9618491905199994	0.9599706006399997	0.9557987051200001	0.9523026137799999	0.9618239448200002	0.9610971475599993	0.95689183266	0.9485549214200003	0.9507503964800006	0.9753647851800008	0.9442716181600007	0.9509688634800009	0.9770341282399998	0.9407059607599995	0.9621384375200012	0.9599293475399988	0.9694966220399992	0.9619818272000004	0.9638090726199997	0.9591560335600003	0.9512834236800013	0.9670207354999996	0.9679004520600004	0.9661007545200002	0.9688258494599996	0.95239606012	0.9679909600000003	0.9664618853199991	0.9579164369000006	0.9580854813000015	0.9607631099399994	0.96272088716	0.9633039596600004	0.9765551549200001	0.9646788704199996	0.9476307186799997	0.9759932603799998	0.9614688513799988	0.9589603489200004	0.9705967304800001	0.9725666687199997	0.9722147107200008	0.9579411266400008	0.9607848977600002	0.9589250914999997	0.958791747059999	0.9618090103200004	0.9675283522800003	0.9686804279600006	0.9588232137599995	0.9583340705000002		0.9428087391200001	0.9586762262799995	0.9617622223200002	0.9656159648999999	0.9512076941800002	0.9601225341799993	0.9610207623599999	0.9188404435199996	0.9661648910200012	0.9662560244600003	0.9607023972399993	0.9569049475600013	0.9625242862200007	0.9706351253600006	0.9635209225200019	0.979313158	0.9408112847400003	0.9627747593600003	0.9231845046399996	0.9643179490800009
som_Latn	0.943086421500001	0.9376540587800002	0.9054475529799991	0.9360344088799999	0.9406312126200008	0.9397093093600002	0.9370351520000001	0.9409114235399999	0.9387797951200001	0.9388585500800002	0.9111940088999989	0.91481182134	0.94385367982	0.9369508386399994	0.9364521558200001	0.9359600195199992	0.9363852239600016	0.9408085829399994	0.9428481511400005	0.9414932440399999	0.9376887606200001	0.9426011898200004	0.9478454825799991	0.9466551750800001	0.9363538570800005	0.9483484714000003	0.9202824174999991	0.9406340368799991	0.9330069279200004	0.9409359551200006	0.9373332645400002	0.94524102486	0.93935910242	0.9443238081000009	0.94010839386	0.9419424579200006	0.9385894074600005	0.9352432038999998	0.9403048696000004	0.9455981960599997	0.92277407194	0.9490963730799997	0.93569547108	0.9344182670200003	0.943480661180001	0.9412735559799997	0.9362372264	0.9348518243800003	0.9424043810600011	0.9441971520400002	0.9219260170999983	0.9453383842200004	0.9409456929400004	0.9379733760599996	0.9399592375999999	0.9382910042599992	0.940315001019999	0.9528923057800005	0.9407999837000004	0.9353397480800004	0.9361830391800001	0.9368983102999997	0.9414530969000003	0.9396950972399999	0.9385479983400011	0.93901038876	0.9428087391200001		0.9394579311599995	0.94353394228	0.9404468821599996	0.9455690252800013	0.9380728079600005	0.9511803631199998	0.9233672492599999	0.9361019532800009	0.9398122782399985	0.9456269693200001	0.9296265459600018	0.9411358227	0.9430381520399992	0.9375987725999989	0.9411101759799995	0.9302384048599995	0.9396170758600003	0.9319967887200006	0.9414412774400005
spa_Latn	0.9752317770599997	0.9529145268599999	0.9236454740800009	0.9477586034200012	0.9721714014000009	0.9639794500599996	0.9455079510600001	0.9778663977199993	0.9846203430400005	0.9767114309400002	0.9109399790599991	0.9434314842400003	0.9587807344199997	0.9747451661200001	0.9759097073399994	0.9680831178199992	0.9803636840399994	0.9698256813199998	0.9576279466	0.9733892350199994	0.98181900884	0.9572176509799996	0.9514760085800005	0.9562393051799998	0.9645332732600017	0.9434036386400014	0.9417975539600003	0.9708550643999999	0.9275138290399987	0.9765854542399993	0.9738053880199997	0.9658968594999999	0.9734815676999995	0.9696141981400003	0.9822956840000008	0.9497415559600001	0.9653419295799998	0.9586027659400005	0.9684274800600001	0.9648286235199992	0.9398616243600001	0.9642253429400007	0.9663533618399996	0.9526654389599993	0.9732073257999997	0.9730411986999998	0.9736615357400004	0.9564488843399999	0.9665565470999999	0.9783983995999993	0.9284334057999997	0.9618570166599998	0.9759616538999993	0.9781779858199997	0.9593766940600001	0.9616333706200005	0.9731537221399993	0.9604118025199991	0.9772116522399995	0.9850370521799995	0.9771141754000003	0.9764983660599991	0.9469299644000001	0.9610758776799991	0.9763094546600007	0.9713023939	0.9586762262799995	0.9394579311599995		0.9725073547600005	0.975764135359999	0.95070131688	0.9774393230199997	0.9661617017599999	0.9088407048999991	0.9606500098600004	0.9621842653200007	0.9690555226999994	0.9558014780999994	0.9661409967000015	0.95698742416	0.9738190421399998	0.9621338423200005	0.9255241821200003	0.9722265580200004	0.9214206306200007	0.9744230082600003
sqi_Latn	0.9698927581199998	0.9511082585600006	0.9250967150799996	0.9531852866200006	0.9709193582200003	0.9637704898600002	0.9492690459400007	0.9735563221599997	0.9733280847999997	0.9721524163000006	0.91620615252	0.9408239342200001	0.9595876605999998	0.9699863981199999	0.9700599149000001	0.96723500872	0.9692763073200005	0.9674290488000011	0.9561826918800008	0.9691357030199999	0.9736623209600002	0.9604277796799997	0.9564895063000007	0.9586955694200009	0.9625511321399997	0.9487892856400002	0.9431049689800002	0.9672970780600013	0.9335286746999997	0.97401689606	0.9685525051400002	0.9685538309800003	0.96664580734	0.9687610813799997	0.9737024708399998	0.9533722415400006	0.9598117499600001	0.9576935855599997	0.9681548786999994	0.9648322454999997	0.9421423741400006	0.9646418954199991	0.9618907688200008	0.9505155011199999	0.9681086920600002	0.9714276534599995	0.9708681624800005	0.95248459494	0.9640627928400004	0.9752869135399992	0.9295244599200004	0.9635867896399999	0.9699045090999996	0.9716322641199995	0.9577447571199996	0.9600958093599994	0.9671592315800003	0.9624591596600001	0.9732327873600003	0.9722680067999986	0.973017847499999	0.97008493224	0.9516348256799994	0.9582209683799999	0.97056894418	0.9706853035000006	0.9617622223200002	0.94353394228	0.9725073547600005		0.9740045784199999	0.9541142061800001	0.97042792822	0.9660144661600004	0.9125054075999989	0.95933916578	0.9587792446	0.9665357853800011	0.9535924714799998	0.9637992798599996	0.9585941580399996	0.9703931213600001	0.9627620687799999	0.9326702988200006	0.9670963822999997	0.9283211877000004	0.9678342341999999
srp_Cyrl	0.9733072325800001	0.9577089973599997	0.9250713029199998	0.9530567781600006	0.9801923846200009	0.9678966789000008	0.9440422103600009	0.9815392022000003	0.9759381733800001	0.9811884363999999	0.9126626412000003	0.9466284542799989	0.9571240407800004	0.9733084500000003	0.9737486633800005	0.9691028072199998	0.9750740555600007	0.9680984019199996	0.9537266859199997	0.9733273369000005	0.9761715205600004	0.95859318818	0.9507142199000005	0.9542046173199993	0.9680836120399996	0.9452644136400011	0.94473806366	0.9724722488199997	0.9265512889199997	0.9880763732199999	0.9726563017599994	0.9703789445399993	0.9712739335400006	0.9727471055799992	0.9762349385999993	0.95002034204	0.9666826761199991	0.9650036865600004	0.9729841162200008	0.9699321917000003	0.9447950274600002	0.9701374690199993	0.9694960502999993	0.95518100596	0.9716910774999995	0.9753970586999998	0.9770691287800004	0.9611712797199992	0.9689612887199999	0.9858735350799995	0.9321615519599997	0.9667379719400004	0.9740600033799992	0.9763642950999998	0.9623697355000003	0.9641122873200001	0.9730837475800002	0.9603720123600005	0.9805488659400013	0.9761232940600006	0.97406155802	0.9815386841199997	0.9507261563600002	0.9648218299199995	0.9791167288399996	0.9793176832400006	0.9656159648999999	0.9404468821599996	0.975764135359999	0.9740045784199999		0.9507829604799993	0.9747476705200014	0.96574503068	0.9075983711199997	0.9653240663199992	0.9649198818000002	0.9662956167200003	0.9567426227800001	0.9688489253599993	0.9628940670800009	0.980849507639999	0.9660964418000005	0.9237592153600006	0.9709829515799995	0.92545993294	0.9738000359400006
sun_Latn	0.9567522419399997	0.9375969216399995	0.9132658915999996	0.9458787557600005	0.9530272825599996	0.9484417376200011	0.9553160097199992	0.9499758780199993	0.9533446116400004	0.9515428644800006	0.9280102832399995	0.9355732993400004	0.9526328742999999	0.9532604482800002	0.9514085403800002	0.9488409769800008	0.9509416406800008	0.9519840357599999	0.9545005485999999	0.951069972179999	0.9533841841399991	0.9596146018799998	0.9540232588199996	0.9513161135799999	0.9464974210000007	0.9504296129399998	0.93095231244	0.9515953586599999	0.94829275762	0.9522596809800008	0.9505646347000006	0.9533741690199997	0.9634314152399994	0.9517461565200003	0.9538503249199998	0.9792959202799998	0.9491708929200006	0.9440736027600003	0.9483006211800002	0.9525468042199996	0.9350167320600002	0.9540556908599994	0.9472009049400002	0.9457241345800007	0.9505513422999999	0.9511287131400005	0.9498682365000004	0.9358053318400004	0.9503923072600002	0.95291290484	0.9251088431199993	0.9533076780199999	0.9535499391600004	0.9506627479999995	0.9458285584000002	0.9465824144999996	0.95266884056	0.9665860157000006	0.9517963138800003	0.9506626990800003	0.9498437493599999	0.9503411586399997	0.9495767380800006	0.9442559919600007	0.9502832992199994	0.9515906911400001	0.9512076941800002	0.9455690252800013	0.95070131688	0.9541142061800001	0.9507829604799993		0.9513778064800003	0.9597220619400008	0.9364520105599998	0.9419225715399995	0.9462027121600002	0.9598261908800004	0.9470058505199995	0.94737851142	0.9478989968399997	0.9530312824199993	0.9473768800800008	0.9462063535999997	0.9581567734200002	0.9374749036999998	0.9635737378400002
swe_Latn	0.9783021699599997	0.9517699751199996	0.9221019742199998	0.9507826355200004	0.9716680844800006	0.9643456340999991	0.9436218228200006	0.9771466212399998	0.9755559386199995	0.9752587559199999	0.9113547487000008	0.945196862340001	0.9570381669199997	0.9823897930000002	0.9792966192199989	0.9666754751999996	0.9814576386400004	0.9683244059000005	0.9524157088800004	0.9762254891400001	0.9773463343399988	0.9605493120999992	0.9509980650200001	0.9545089530400005	0.9656614740199995	0.9424090827800007	0.9411521121400002	0.9712193134800006	0.9285944370599997	0.97519463316	0.9746271452999992	0.9648922172200004	0.9745196836399996	0.9750330215999995	0.9763697186599996	0.9512937282800008	0.9672453495600007	0.9614546651999997	0.9679191666400002	0.9649611940000005	0.9405292907400002	0.9637251413999998	0.9684838042800007	0.95263666696	0.969375987960001	0.9730992189800004	0.9726708809800005	0.9565858283000009	0.9680261802399996	0.97661212422	0.9294730122600008	0.9629113984599997	0.9796988953800001	0.9868554712000003	0.95938852936	0.9613326220200004	0.9728862690600011	0.9592887742599999	0.9768461700399999	0.9764317440599997	0.9747058132600004	0.9753741129200005	0.9487348471400007	0.9623084003399994	0.9749175640600002	0.9707318640799992	0.9601225341799993	0.9380728079600005	0.9774393230199997	0.97042792822	0.9747476705200014	0.9513778064800003		0.96393072974	0.9099600087800005	0.9620798458999996	0.9627850623999998	0.966513502060001	0.9566005879600001	0.9664391502999994	0.9584088645200006	0.9743483751599998	0.9613866422600005	0.9267797052800003	0.9729189564200006	0.9187549171200007	0.9750524160600001
swh_Latn	0.9646286265999992	0.9505747049799996	0.9219096777600005	0.94978455402	0.9631893843199999	0.9598922554600001	0.9480187718199996	0.9646047191400002	0.9645676020000006	0.9658454645200004	0.9210607443199997	0.94004632986	0.9593215027399994	0.9629478755000004	0.9635174698599999	0.9590734005199999	0.9645429551400003	0.9620782900399999	0.9588967851000005	0.9652556048399996	0.9654459121999993	0.9576723162200003	0.9544894854999997	0.9557488192200005	0.9597970694000001	0.9569338759799997	0.9420647583999999	0.9649956510199997	0.94221055984	0.9661891619199995	0.9619310193599998	0.9628362359399997	0.96696606684	0.9630695729999997	0.9674516329799998	0.9605376428800003	0.9597793609000004	0.9544848302599999	0.9602258321399999	0.9604446151800005	0.9396858155799995	0.9593670928	0.9604681276999996	0.9507372061399997	0.9633343159399999	0.9621098030399992	0.9657535902800004	0.9518503098600009	0.964339453060001	0.9673406747599999	0.9308671626999997	0.9620110387199988	0.9634175657400005	0.9640364425000001	0.9562841463600001	0.9576897946800008	0.963593067120001	0.9677704158	0.96644092534	0.9653258861800005	0.96368241394	0.9639657261800002	0.9552421912800002	0.9576945170600001	0.9647442835999993	0.9625654381000005	0.9610207623599999	0.9511803631199998	0.9661617017599999	0.9660144661600004	0.96574503068	0.9597220619400008	0.96393072974		0.9293702733999997	0.9567439608400002	0.9581013231599995	0.96732382506	0.9537015791399999	0.9603018251200001	0.9553456886399992	0.9642986618199989	0.95999893536	0.9387647181599986	0.964894479799999	0.9480770768800001	0.9678720502599989
tam_Latn	0.9187833556400008	0.8974900271599994	0.8862149741999995	0.9140974028600001	0.9087413478599995	0.9111989157	0.9292392563600006	0.9092413561799995	0.9079834391799999	0.9092505430599993	0.9287279026399997	0.9008442389199989	0.9238084260799996	0.9138206329200005	0.9130683508400002	0.9071694726199988	0.9096424342800006	0.9167182185	0.93738848884	0.91798332528	0.9117593079800004	0.9338888871799989	0.9279768706400001	0.9220425331599998	0.9063785361600002	0.9242907046400001	0.8994944068000005	0.9164174960600001	0.9519774847799997	0.909950349120001	0.9116701151200006	0.9156116157000003	0.9161717780200002	0.9164503811600005	0.9159478745999999	0.9340318196800004	0.9144023102200001	0.9060585667400003	0.90200926844	0.9165837577599998	0.8917509902199998	0.9188480355399999	0.9073160302199997	0.8994976476199998	0.9161855675000018	0.9114286067199996	0.9132324606400005	0.9050128615399997	0.9180770603799993	0.910819659580001	0.8961251345199995	0.9223319142	0.9144637434799996	0.9110103867600005	0.9079729521599996	0.9126357125999999	0.9141242929600004	0.9282312629999995	0.9097245642199999	0.9086551731800009	0.9092810129600001	0.9093657943799995	0.9298500044999995	0.9114716806799994	0.9075730844400008	0.9110134033799991	0.9188404435199996	0.9233672492599999	0.9088407048999991	0.9125054075999989	0.9075983711199997	0.9364520105599998	0.9099600087800005	0.9293702733999997		0.9105445752999997	0.91246266018	0.9170153032000005	0.9084387045600006	0.9121837714000001	0.9118523921600002	0.91043887818	0.9170593702200002	0.9523233814199995	0.9164657267000011	0.9169990391200004	0.9152029881399995
tam_Taml	0.9617421014800005	0.9682967588799998	0.92559038924	0.9651482060000001	0.9646418252800005	0.980301157240001	0.9310529249399992	0.9651573912000001	0.9599945172800006	0.9636475078000002	0.9124781474399992	0.9444286615199995	0.9481068785400006	0.9586225438199998	0.9603403005000001	0.96493880652	0.9637602350599994	0.9528056098800003	0.9450699243600001	0.9635599446800003	0.9618794497400001	0.9425298573199999	0.9415385478600002	0.9469407777399996	0.9785342516400007	0.9353543381600001	0.9506122463000011	0.97479228018	0.9193703698599998	0.9623804443400004	0.9642147959400007	0.9725727186800002	0.9641160682999996	0.9584518857800004	0.960392799579999	0.9409544714400006	0.9738090939600004	0.9823245312800012	0.9718233880000002	0.9727031233799999	0.9562523095199996	0.96900936096	0.9790355097399998	0.9638962082399991	0.9558347282599999	0.9633229830999998	0.9644686712400002	0.9799837782800007	0.9749864207999994	0.9671733814200012	0.9507612246400006	0.9725669554999995	0.9610310930000006	0.9610710151800005	0.9745202561799998	0.9722353418399996	0.9702985692399991	0.9569185867399995	0.96411903658	0.9613832671599996	0.9584765997600005	0.9649417965800006	0.962124309220001	0.9821892362399994	0.9609382774599993	0.9581031407000006	0.9661648910200012	0.9361019532800009	0.9606500098600004	0.95933916578	0.9653240663199992	0.9419225715399995	0.9620798458999996	0.9567439608400002	0.9105445752999997		0.9828391135599998	0.95920629298	0.9608524888999999	0.9679031564800006	0.9713565260399996	0.9635045083999991	0.9695592139599997	0.9195803945999999	0.96505327348	0.9128547530600004	0.9669074859599992
tel_Telu	0.9626392059200003	0.9716775397199996	0.9225833028800008	0.9660131339399997	0.9653210430999992	0.9798842119000007	0.9322290291400005	0.9647487279200007	0.9618696020800006	0.9645222374999993	0.9169663320800002	0.9450389554199996	0.94862516442	0.9585746757399992	0.959867710219999	0.9651646516600003	0.9632439940799992	0.9542938488600002	0.9477683432999998	0.9626292689400002	0.9608184609399997	0.9441434196599998	0.9413763812199994	0.9479008910599999	0.9792697967800009	0.9367179985400005	0.9483081540399986	0.9754390018200001	0.9227844117399997	0.9635623999999995	0.9640526991999995	0.9735388593400001	0.9640306621200004	0.9587494743400005	0.961517086999999	0.9419764360400008	0.9733203934399998	0.9827118707400004	0.9753500280000003	0.97203694782	0.9558771158599987	0.9712512259	0.9790152072600002	0.9703050690999997	0.9568882279400005	0.9646882986399995	0.9643802438199999	0.9809057839400005	0.9764431773999998	0.9677232103400009	0.9542515694399997	0.9752959478199996	0.9606495941800005	0.9604298817999994	0.9793081498799995	0.97462673732	0.9714610911000001	0.9589286050800007	0.9643105083400008	0.9602502190599999	0.9572482032599993	0.9652767300600001	0.9654724944999998	0.9827743474600006	0.9630074696199993	0.9582979314400003	0.9662560244600003	0.9398122782399985	0.9621842653200007	0.9587792446	0.9649198818000002	0.9462027121600002	0.9627850623999998	0.9581013231599995	0.91246266018	0.9828391135599998		0.9611001167399996	0.9614745973600005	0.9658604018600013	0.9717452124000009	0.9637593577399998	0.9695552386000004	0.9219874097199989	0.964200861860001	0.9171419936800004	0.9672691855400003
tgl_Latn	0.9681832912400008	0.9535108454200008	0.9255519494599995	0.9539433442800008	0.96493804488	0.9647859484599997	0.9467712816200002	0.9670045293999991	0.9684925680600002	0.9656304893800003	0.9131197531399999	0.9399128942199997	0.9586308520799991	0.9650049063999998	0.9650061499000002	0.9632588202800002	0.9690710855199992	0.9615750343799999	0.9538458778799993	0.96536551152	0.9676867270599993	0.9557129231799989	0.9552351512199992	0.9574735319999996	0.9636639231400004	0.9512883396599999	0.9452554069799998	0.9670038683599999	0.9341046472400003	0.96715751826	0.9657536036999993	0.9650656810200003	0.9697698048999992	0.963197233800001	0.9676007473400002	0.9608620271800008	0.9631758820200005	0.9588687375600002	0.9657698716799986	0.9638073113399996	0.9432777897799993	0.9645633203400001	0.9650806434199996	0.9543931790200004	0.9624986594400005	0.9665828684200001	0.9660763617200009	0.9549467966599995	0.9642072113799998	0.9677198077200002	0.9339050811399988	0.9623324552199991	0.9664279091599997	0.9662302749800002	0.9606202560600002	0.9601327177400003	0.9660299146800003	0.9704595922800002	0.9674048429800008	0.9681449014399999	0.9641162613600004	0.9651846285599999	0.9529479366399999	0.9589318578799997	0.9658826936399992	0.9617496455800008	0.9607023972399993	0.9456269693200001	0.9690555226999994	0.9665357853800011	0.9662956167200003	0.9598261908800004	0.966513502060001	0.96732382506	0.9170153032000005	0.95920629298	0.9611001167399996		0.9548488826999998	0.9623002199600003	0.9610032838000002	0.96511900408	0.9627892849000002	0.9317042388800004	0.9661390584399989	0.93363657128	0.9713131238800004
