	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9623443651600001	0.938767794059999	0.89433298504	0.9405707933000004	0.9784266928599994	0.9540522807600004	0.9336786126400006	0.9756136590399999	0.9670014559799992	0.9737239379600001	0.9171995972599998	0.9405060214599997	0.9490685397000005	0.9666418879600007	0.9681801671999991	0.9577450786200012	0.9672265531400005	0.9662212186799998	0.9471437338600004	0.9683824166400004	0.9681111154399998	0.9468769576399996	0.94189361966	0.9479086090799994	0.9550213681200003	0.9446536069399997	0.9216276789199995	0.9624997078599998	0.9379376415599999	0.97392736272	0.9660563400000001	0.9573563891000002	0.9664933144199999	0.9632536339399994	0.9692191619799997	0.9456469637199995	0.9540490121400002	0.9515073313200001	0.9632673736800004	0.9613347209400002	0.9259209669399997	0.9611680475999994	0.9540543356799994	0.9363009692799997	0.9646849494	0.9724221341600005	0.9733046289000007	0.9468761344800003	0.9577833903399994	0.9741508087799995	0.909011650579999	0.9518285557999991	0.9662380399800004	0.9677051404600001	0.9484967657400001	0.9514513165	0.96351001898	0.9435352428600007	0.9759713190199998	0.9687663797400008	0.9677728599599997		0.9314131087199994	0.9494623533999997	0.9742228629799996	0.9694512729600001	0.9510550590000004	0.94040212582	0.9690926746799992	0.9642237272800006	0.976296392739999	0.9456067605999998	0.9670408145000009	0.9579223994600004	0.9191748776199996	0.9500887111599995	0.9503476325000011	0.9577446415400006	0.9453789878999992	0.9576109086200008	0.9492050507000002	0.9787522194800006	0.9500263699199999	0.9288825587399996	0.9619296746399999	0.9307696530199997	0.9666376551000003
san_Deva	0.9338782244399992	0.9456644059600002	0.9024245653999995	0.9606506234800001	0.93769097082	0.955769953	0.9355942776399995	0.9304853398199995	0.9301222736799998	0.9320991059199999	0.9401193855400001	0.9257689706800002	0.9415986254399991	0.9305932927400001	0.9314137814000001	0.9363975279600003	0.9237666979400001	0.9361597491799996	0.9432744871200002	0.9329638355199994	0.9277168566800001	0.9402894178400003	0.9435917452600001	0.9444177740799999	0.9552323905999996	0.9439755490199997	0.92846793632	0.9555209466600004	0.9538436976800003	0.9296390069399995	0.9313506242800006	0.9493223905800005	0.9303125416800002	0.9369926083200002	0.9311623453399994	0.9428499561400006	0.94036105934	0.9540836528999997	0.94376788766	0.94598376894	0.9327715901000005	0.9437600123200002	0.9400673757600002	0.9375181991000001	0.9379569536399991	0.9372303166199993	0.9353912964599993	0.9499956605399995	0.9559317509199997	0.9335652689200002	0.9376343052799996	0.9636422036200003	0.93155729854	0.92540928242	0.9583112533399992	0.9541627006800003	0.9414547149199989	0.9433977465399996	0.9310917524399993	0.9274546008600006	0.9281269961799997	0.9314131087199994		0.9531575458400001	0.9313240428599991	0.9312918326599996	0.9589961150800007	0.9453910976200008	0.9269435511999992	0.93618125444	0.9307758392600004	0.9421465382800004	0.92818136232	0.9452708410599991	0.9488958569399999	0.9506380535399998	0.9547186838600001	0.9402146569	0.9363153603599996	0.9316721958599987	0.9486924331400011	0.9357876941000002	0.9529299006199993	0.9516338949800001	0.9314306426599996	0.93996357646	0.9303516688200001
sin_Sinh	0.9484671104200002	0.9573172365800006	0.8940604862599998	0.96279694622	0.9492077965200005	0.9697217684800016	0.9275230176199993	0.9483047917799989	0.9460311361800003	0.9485985870399998	0.9291746200999998	0.9380455225600011	0.9430784513399999	0.9464897385200005	0.94751353522	0.9481992313000002	0.9477853330799996	0.94458361194	0.9464841632800003	0.9515372404400001	0.9452123404199998	0.9359198167800007	0.9387942874800003	0.9449246591999996	0.9711184173199994	0.9429220351999995	0.9258092567199998	0.9676835608600003	0.9437179761999992	0.9474508609199994	0.9505965144200003	0.9600845113399993	0.9516542361800003	0.9485893298800001	0.9462011413399999	0.9417033730399998	0.9641944637399998	0.9746793782399992	0.9548160643400002	0.96510455704	0.9410034631999997	0.9629568667399994	0.9658592446399996	0.9499949361800001	0.9434822054599998	0.9516018745600001	0.9507668172199996	0.9706226914800005	0.9682810344399995	0.9495727182999998	0.9442120207200003	0.9690052941400008	0.9476461234800003	0.9459919198200005	0.9710857496199998	0.9654135011600011	0.9584811845600001	0.9416841024600006	0.9485412899000005	0.9453681894199988	0.9449773223600005	0.9494623533999997	0.9531575458400001		0.9478312273399988	0.9451477074799997	0.9630957378199994	0.9450750376199992	0.9458703588800005	0.9459332230000004	0.9484206555400001	0.9407439150200003	0.9482957714200002	0.9502310310600002	0.9352179382399993	0.9730069796199998	0.9739225839399995	0.94823728342	0.9475190497200003	0.9570144666600006	0.9665328367600006	0.9487572814199996	0.9600736828799994	0.9371149838399997	0.9528517908199996	0.9293947999400006	0.9521937799400005
slk_Latn	0.9664039858999995	0.93764407374	0.8958432244400004	0.9416480159200002	0.9749793264800005	0.9515136025000004	0.9405253411400003	0.9727695718399999	0.9708869379400006	0.9822109510599998	0.9185290581399995	0.9379095398400007	0.9539631356200003	0.9692167564799999	0.9706297495800001	0.9579045689200006	0.966326567579999	0.9686770846400001	0.9498282309599995	0.9702021387599999	0.9694534413599999	0.9534827469600002	0.9482056532399998	0.9527438939000004	0.9535867197400006	0.9479131688599993	0.9211727699599989	0.9600163777200004	0.9425574151600005	0.9769813219199995	0.9679617036399998	0.9553972367800002	0.9643608757600001	0.9656299656399993	0.97171970754	0.949157435979999	0.9512470772399998	0.9481352371399999	0.9619795509200001	0.9571664057600003	0.92377446946	0.95733404624	0.9515975670400002	0.9351071740999998	0.9660856126999996	0.9739680772400007	0.9731988557599988	0.944380839040001	0.9558042603200005	0.9728036540199996	0.9083673299199998	0.9514450833199994	0.9695072202999997	0.969567387020001	0.9469564849199993	0.9495986860999993	0.9618229778600003	0.9476944293000008	0.9780309216	0.9697273467200012	0.9701523845000003	0.9742228629799996	0.9313240428599991	0.9478312273399988		0.9752657014600002	0.9510164138199997	0.9447603565599998	0.9708600528599997	0.9661295595400003	0.97518681868	0.9485332694399993	0.9696047947800001	0.9614340504599997	0.92299813324	0.9468391280400003	0.9488237208999991	0.9597189445000003	0.9424084829999999	0.9573430344200006	0.9474231724800004	0.9749774086199999	0.9488745395999998	0.9333132790599998	0.96078627006	0.9354282228400004	0.9643972064199997
slv_Latn	0.9651336658800004	0.9355044311399999	0.8916191646199993	0.9419704248199998	0.9720142699600006	0.9488419596399995	0.9456140089799998	0.9696878057799998	0.9690199479200003	0.9760466085600004	0.918772495400001	0.9346799365200006	0.9553423581599999	0.9675511397999994	0.9682181753799989	0.9553110695999996	0.9630709905400004	0.9685140732999996	0.9505807329	0.9661944617999995	0.9668335163200001	0.9566898888999994	0.9497912107200004	0.9534757360799991	0.9515572175400004	0.9520600045200003	0.9178744626600002	0.9573788299200011	0.9460953334999993	0.9779383740599991	0.9635350271800005	0.9545222420600002	0.9613665311000004	0.9661810824799999	0.9695804962800008	0.9511665008999993	0.9469457446199993	0.9466913122599997	0.9569369832400003	0.9546847472000008	0.9209400585999998	0.9549695929800003	0.947452678039999	0.9294560492000001	0.96532587998	0.971708108999999	0.9711216905799996	0.9407516232200003	0.9535437185199993	0.9722797159800003	0.905440963279999	0.9507559491200004	0.9672364699799999	0.9678975522600006	0.9426195217800003	0.9476270556999996	0.9594285124599997	0.9480131971400002	0.9734615106800004	0.9671987727399998	0.9666756722000002	0.9694512729600001	0.9312918326599996	0.9451477074799997	0.9752657014600002		0.9526365973399997	0.9462610064599992	0.9672523919600003	0.9676165062400007	0.9762335709000002	0.9503204317800003	0.9667809948800004	0.9601467766200001	0.9269962736200005	0.9453835095000003	0.9458424829200007	0.9580919343200008	0.9375864350399999	0.9547932366200003	0.9457427819999997	0.970721613059999	0.9477869040599992	0.9359065224000002	0.9574996064800007	0.9378516347599999	0.9613600501200003
snd_Arab	0.95651072038	0.9528041971599999	0.9060336261199996	0.9674282713599995	0.95480721854	0.9677164213999992	0.9417723132599998	0.94979897174	0.9513510584599997	0.9524692304200008	0.943590093000001	0.9378109119800004	0.9520292368600003	0.9515478287999997	0.9536685696199999	0.9495595276199998	0.9477632647600002	0.9535927599199988	0.9525440629000003	0.9537656131000002	0.9506152669800005	0.953269041940001	0.9508960556000003	0.9536913213800002	0.9714642132799998	0.9529365253400001	0.9293856802799998	0.9734163287800012	0.9596751497000005	0.9530124614799996	0.9507757141999991	0.9618129759599996	0.9522313959200002	0.9575185966000004	0.9501553341800004	0.9519050672599996	0.9552807863999998	0.9640691481200002	0.9567340898800001	0.9638896984599993	0.9396657030599999	0.9633229098999998	0.954330792500001	0.9439438168799998	0.9512737782999999	0.9552573809999992	0.9544421125599994	0.9569901338200003	0.9715821368199997	0.9542429486399999	0.9376806671600008	0.9729154552400002	0.95417309084	0.9483186606399995	0.9671636939199997	0.9690143755599999	0.9647742590399995	0.9484892810600003	0.9508167244799995	0.9490414214599994	0.94893251986	0.9510550590000004	0.9589961150800007	0.9630957378199994	0.9510164138199997	0.9526365973399997		0.9524571068799998	0.9488276105800004	0.9555625418400004	0.9551366569	0.9517264045000003	0.95020130106	0.9577387501799994	0.9408872864399997	0.9594057493800002	0.9606200827599993	0.9544723582599994	0.9444405088000003	0.9550285542400001	0.9673827525199995	0.9537895144799988	0.9717655350200003	0.9518005292999998	0.9517609681999996	0.9393254140200002	0.9531522012999999
som_Latn	0.9480151776400009	0.9442261835000001	0.8957474678599998	0.9453531065799996	0.9469147146999999	0.9444050277200008	0.95230022052	0.94379672348	0.9455820510200004	0.9449761057400002	0.9356074501599989	0.9233588696599997	0.9569473789599992	0.9434899511399993	0.9430010241600006	0.9403104689400003	0.9365457313400003	0.951579097500001	0.9545242901799995	0.9458608528799998	0.9418887762799996	0.9531346789000005	0.9599609791399994	0.9599934067599997	0.9423510456400004	0.9646735400000003	0.9190236520999996	0.9466669744200004	0.9558159817399996	0.9462945854199999	0.9405416663600004	0.9529769613200004	0.9435486109400001	0.9520847701200001	0.945733570940001	0.9551208866600003	0.9378800101600006	0.9424429671400002	0.9450691048	0.9504940074400006	0.9276265543199996	0.9534745482400009	0.9361410638000001	0.93711748994	0.9499520306600006	0.9477976921600003	0.9431448565600002	0.9399171971200004	0.9468848513600008	0.9480907006999991	0.9211997899800003	0.9518457320000006	0.94613658852	0.9420343703200003	0.9458040615599986	0.9437485480000003	0.9475367461600003	0.9585580498199997	0.9444547348000006	0.9409317818599997	0.94213986688	0.94040212582	0.9453910976200008	0.9450750376199992	0.9447603565599998	0.9462610064599992	0.9524571068799998		0.9432835830200006	0.9519152075599998	0.9460177819399999	0.9549604153599996	0.9419757878200004	0.9603995707800002	0.9464212402200003	0.9405675333199995	0.9429883978800002	0.9512517782800004	0.9343926903600001	0.9435240818600001	0.9495269325399999	0.9428472052999997	0.9445204738	0.9491841309000001	0.9439474838599996	0.957486634	0.9439651247199992
spa_Latn	0.9675150685999995	0.9362007055599992	0.89125197206	0.9376040302599997	0.9670719787999995	0.949130944799999	0.9407170246400003	0.9721078777199995	0.9805830521199995	0.9703554692199998	0.9138776183999998	0.9355863407999995	0.9550595397399999	0.9696216231600001	0.9694435709200001	0.95791152682	0.97310436618	0.97006891368	0.9520789366399998	0.96681245806	0.9760776639999996	0.9503286045599999	0.9461774766000001	0.951977549199999	0.952404362579999	0.9483614958199998	0.9186213335599992	0.9595901824199998	0.9383539775999999	0.9711579750599999	0.966231291779999	0.95409377694	0.9673664953999996	0.9632441165200001	0.9778697483000003	0.9482738601799998	0.95049951964	0.94695582096	0.9574162136199997	0.9547485873000003	0.9231187801400003	0.9555699559800005	0.9502319707599995	0.9341197909800001	0.9668649248000001	0.9686764249799997	0.96810975082	0.9427877121800002	0.9536052966599998	0.9716687349799995	0.9054639720999997	0.9488217992800003	0.9701121015000012	0.9713708584799999	0.9447837818400003	0.9488727351000005	0.9631733116799999	0.9480436048800003	0.97141921416	0.9800871955599999	0.97247956234	0.9690926746799992	0.9269435511999992	0.9458703588800005	0.9708600528599997	0.9672523919600003	0.9488276105800004	0.9432835830200006		0.9680740962000007	0.9698301571399992	0.9476775475800001	0.9711346062199996	0.9618555286600001	0.9184136280800003	0.9451097711399995	0.9467322712600008	0.9624166643999998	0.9416643911800006	0.9563929958000001	0.9454355468800006	0.9677307103799989	0.9470027859000004	0.9283286227800005	0.9625381394800004	0.9343849960199994	0.9673653400000004
sqi_Latn	0.96410762238	0.9371710019399999	0.9006476835000007	0.9470300367800001	0.9674855572399994	0.9519193988200001	0.9494266625400001	0.9688724016200001	0.9705608356000004	0.9670329070600006	0.9255277545800001	0.9351215963799999	0.9591067333000001	0.9663895619600008	0.9655499591999993	0.9604198514199993	0.9608887601599989	0.9683779249600006	0.9551658401	0.9639092459599996	0.9687392625199994	0.95789516324	0.9556752683199994	0.9586815439399994	0.9526219670200005	0.9576774398799998	0.9249216782399999	0.9589772904400001	0.9485415928800004	0.9687872435200006	0.9619155003799996	0.9607803542599994	0.9619029029200007	0.9654403298800005	0.9704474609599998	0.9552306953399998	0.9458198034600003	0.9475983744000003	0.9606863305199999	0.9571832811400001	0.9289262422200001	0.9581556648799991	0.94599352168	0.9351842697200007	0.9641456337800003	0.9691513980600006	0.9663238849400002	0.9406423178800002	0.9538615923199987	0.970584536320002	0.911682157699999	0.9539103799599997	0.9654122165200004	0.9656174262400004	0.9462166012000007	0.9510102033800002	0.9607836079599997	0.9530326443600001	0.9677311241200003	0.9680470470199994	0.9706014381400004	0.9642237272800006	0.93618125444	0.9459332230000004	0.9661295595400003	0.9676165062400007	0.9555625418400004	0.9519152075599998	0.9680740962000007		0.9686052573799991	0.9537944413599994	0.9643850526200002	0.9634489415199997	0.9281091509600008	0.946163847740001	0.9453749891999997	0.9612139669000004	0.9428727378799995	0.9545593745200001	0.9499757200800004	0.9654838434399999	0.9518700644200001	0.9408917817999998	0.959419862140001	0.9440016686000008	0.9615213530200007
srp_Cyrl	0.9654582766999995	0.9400396031000001	0.8905131445199987	0.9421532868600001	0.9760306423000003	0.9524027447999999	0.9395746417	0.97643245278	0.9702918133800007	0.9758666579600009	0.9155262831599995	0.93846120282	0.9522749187799993	0.9678844263000008	0.9678880330400007	0.9575351330399999	0.9668784747799992	0.9687179313399998	0.9488517711400005	0.9683665335999997	0.96835173578	0.9520808640399986	0.9464160852799993	0.9508006358199995	0.9551658294800007	0.9501060438999995	0.9187577026200006	0.9614093846600001	0.9412212596200004	0.9834387107399999	0.9647277005600007	0.9565287478200001	0.9645489224000001	0.9672666405399998	0.970509177719999	0.94921316592	0.9513588179000004	0.9513790144799992	0.9619399797600005	0.9593647778599994	0.9246861689999994	0.9610541881599997	0.9525916600199998	0.9336535902600004	0.9676147411800002	0.9727564283800001	0.97364426384	0.9464163948200001	0.9573685189000002	0.97964875408	0.9073945908800001	0.9531182404599997	0.9681917417599991	0.9698176911400004	0.9466847884399997	0.9512384226199997	0.9630709309799999	0.9463080337000005	0.9752021452799994	0.9703426689799992	0.9689520862799996	0.976296392739999	0.9307758392600004	0.9484206555400001	0.97518681868	0.9762335709000002	0.9551366569	0.9460177819399999	0.9698301571399992	0.9686052573799991		0.94751781666	0.96835166526	0.9611236859799998	0.9211793893199999	0.9484249039799999	0.948082752800001	0.9590145348999999	0.9420244836000005	0.9592249632800001	0.9497320623399992	0.9760706608599999	0.9504976116400002	0.9297191835999994	0.9607191407800011	0.9363007489199994	0.96536404224
sun_Latn	0.9543162471	0.9336655461799988	0.8960592890000006	0.9486664950999998	0.9518782244199998	0.9464021949999987	0.9534129862400001	0.9460722295599997	0.9522351332600002	0.9493771596599996	0.9389176716200001	0.9344602947399997	0.9572913716400006	0.9497213062400005	0.9478407066800008	0.9446962747799993	0.9434645629200001	0.9547529611800003	0.9544602587999993	0.9460941202600002	0.9485678651800006	0.9579898278399999	0.9570166795200007	0.9571181385000014	0.9439192495199991	0.9616514514799993	0.9218167806799997	0.9471106612000009	0.9601590472799999	0.9490295037399987	0.9443355506600003	0.9508045961600003	0.9610733180000005	0.9514579107799995	0.9508218322000006	0.9776244058200003	0.9417940813999996	0.9428744987799996	0.9453186886199992	0.95163823668	0.9361104263800004	0.9537575775999996	0.9403822858200006	0.9456520612799996	0.9488773905200003	0.9510416133600003	0.94788176902	0.9340231881999997	0.9460587331999989	0.9496452291799998	0.9188596077400004	0.9513827863799997	0.9498978147999995	0.9450968408600001	0.9444141369400008	0.9428322623399991	0.9489072623800001	0.9627484602599993	0.9473668011799993	0.9481523123600002	0.9461027042199992	0.9456067605999998	0.9421465382800004	0.9407439150200003	0.9485332694399993	0.9503204317800003	0.9517264045000003	0.9549604153599996	0.9476775475800001	0.9537944413599994	0.94751781666		0.9466050145600001	0.961756776359999	0.9512652893800003	0.9382862510200003	0.9423126649600005	0.9623717417799986	0.9456885273199999	0.9429161409399995	0.9486441702999995	0.9496788174800008	0.943634517579999	0.9551217379400001	0.9561487118799998	0.9574786858600001	0.9613054162800002
swe_Latn	0.9717855963200009	0.93618419236	0.8869612943400003	0.9396885618599997	0.9653117848400002	0.9501897699400005	0.9387050176199992	0.9703218409399993	0.9705472004799995	0.9694209226999994	0.9118161446599998	0.9375939126000007	0.95294995174	0.9794421762200003	0.974295301520001	0.9544445406400003	0.9747146098000008	0.9686224371600001	0.94577474614	0.9700169778200001	0.9708065708199994	0.9545879261599994	0.94499579614	0.9502757465800004	0.9539659224199993	0.9466578241	0.9155215907599998	0.959902776260001	0.9401002514600003	0.9694060457000002	0.9665939436799997	0.9519871283799988	0.9674886720400001	0.9716091442400002	0.9702044128399995	0.9478940116200004	0.9517097715600008	0.94895708084	0.95678138656	0.9552745110400003	0.9235097938399992	0.9555643997200004	0.9527599687199991	0.9341672552599986	0.9633159925399991	0.9700409333400004	0.9673947450199999	0.9442769901800002	0.95699782162	0.9694970487600003	0.90638957816	0.9497971845200004	0.9751797542000005	0.9834990956399996	0.9460932376599996	0.9487518803800005	0.9620574444399993	0.9449931991399994	0.96925191796	0.9705233618800001	0.9678683185999999	0.9670408145000009	0.92818136232	0.9482957714200002	0.9696047947800001	0.9667809948800004	0.95020130106	0.9419757878200004	0.9711346062199996	0.9643850526200002	0.96835166526	0.9466050145600001		0.9579331176600003	0.9199562806800007	0.9471378026800001	0.9483691174600003	0.96025254764	0.9422481748600006	0.9570219033599996	0.94673575542	0.9666032499999996	0.9466223457199999	0.9287085116000003	0.9621529612600003	0.9299076740200006	0.9675409407399996
swh_Latn	0.9600062120999998	0.9445346587800005	0.9006427123599998	0.9484457092600002	0.9603970459400001	0.9528777218999993	0.9492666528399996	0.9605053157400001	0.9621079354000001	0.9609184915400005	0.9291658182599996	0.938125194439999	0.9609319874799992	0.9589083349599998	0.9575205163000001	0.9525304012799998	0.9571244160800012	0.9631204186199999	0.9576146320400001	0.9598075724799994	0.9593262698200004	0.9548442510799989	0.9570003992600002	0.9591227824400006	0.9541674929600008	0.9647588383400001	0.9282236319799999	0.95920731826	0.9544767848000005	0.9618386725000002	0.9547030960600003	0.9564042933000002	0.9639852685600003	0.9602545881200006	0.9638814245200006	0.9645481466399995	0.9488780527599993	0.950225370739999	0.9545205148799992	0.9542381656999999	0.9345725403599997	0.9552563171399995	0.9495147962199998	0.9442672028199991	0.96107036954	0.9606691158399997	0.96150247934	0.9454290702600003	0.957601098459999	0.9636173192200003	0.9190308966399994	0.9575517164200001	0.95875489728	0.9580437223400006	0.950953443120001	0.9513981639800001	0.9575855981800001	0.9630653625600005	0.96028853484	0.9617217011399998	0.9595669390000008	0.9579223994600004	0.9452708410599991	0.9502310310600002	0.9614340504599997	0.9601467766200001	0.9577387501799994	0.9603995707800002	0.9618555286600001	0.9634489415199997	0.9611236859799998	0.961756776359999	0.9579331176600003		0.9411676806400009	0.9482660934800003	0.9504376573399997	0.9656162504400003	0.9482930502200003	0.95231668868	0.9505907097999998	0.9593602003200008	0.9513260594599998	0.9458358121400007	0.9594592481600005	0.9603778421999998	0.9643231283600007
tam_Latn	0.9290532821400004	0.9220368215000002	0.8892011298399991	0.9435696274800002	0.9266830448400005	0.9354430562000002	0.9429867849399995	0.91824364786	0.9224746950600001	0.9230988200599995	0.9481175941600012	0.9136851651599994	0.9411220920800002	0.9236058716600003	0.9219652578800009	0.9220052556399994	0.9143934873000001	0.9319002583200008	0.9521612012599996	0.926597613880001	0.9204580029400001	0.948009790420001	0.9458441729400002	0.9425088770999999	0.9298407081800002	0.9479479480399995	0.9140769759599989	0.9325969646799999	0.9682332292400002	0.9229041368000005	0.9208194989800003	0.9364269925799998	0.9241454395000004	0.9299118774799986	0.9249806017400004	0.9482727764000004	0.9267527723399996	0.9339451959600005	0.9224078763400004	0.9391538221599993	0.9121672605199999	0.9415590255599999	0.9228425663000004	0.91892932602	0.9267523202599998	0.9280078062200002	0.92640586442	0.9277585367800006	0.9345605509999999	0.9230153516800007	0.9187584172399998	0.9455915676600001	0.9237453062400003	0.9179977153999996	0.9347297048800004	0.9319894717200004	0.9247480044800003	0.9411528359199995	0.9199729499199999	0.9188855655600002	0.9180265836800003	0.9191748776199996	0.9488958569399999	0.9352179382399993	0.92299813324	0.9269962736200005	0.9408872864399997	0.9464212402200003	0.9184136280800003	0.9281091509600008	0.9211793893199999	0.9512652893800003	0.9199562806800007	0.9411676806400009		0.9349707137200017	0.9362826576600004	0.9337038776600006	0.9189432621400002	0.9264849565200002	0.9376847042999996	0.9234351965000002	0.9341728577200001	0.9675289217799999	0.9226591801599999	0.94669775606	0.9241322327200008
tam_Taml	0.9477483696400004	0.9538398398599988	0.8952184020799996	0.9621388078200009	0.9498514357800003	0.9705475967	0.9260256050200001	0.9495332638400004	0.9448444763999994	0.9481590398199997	0.9231995113800007	0.9374141109999996	0.9421994913199991	0.9461267563599991	0.9477599165199997	0.9488490403599995	0.9484157853799996	0.9451478225200003	0.9422511286799999	0.9522137453199997	0.947023506359999	0.9336461076999997	0.9367893345600006	0.9421877683400006	0.969120694360001	0.9394747725399994	0.9260712814600011	0.9663642933199991	0.941040143480001	0.9464914505800001	0.9526338071000015	0.9582993157399998	0.9521141835200001	0.94595361882	0.9462578104599997	0.9398503321399998	0.9637046300200001	0.9762545228800008	0.9550438607799997	0.9646096773600004	0.939566771160001	0.9611287585400002	0.9657325014999996	0.9440170422000006	0.9428986064399996	0.9518759312800001	0.9520740095400001	0.9720207227200005	0.966610363860001	0.94976063262	0.9409009460999986	0.9653098119400005	0.9480976564800002	0.9452115653999991	0.9661441653199998	0.96304629986	0.9569732020399997	0.9416524138399998	0.9492511861600008	0.9465656914000009	0.9454591729600004	0.9500887111599995	0.9506380535399998	0.9730069796199998	0.9468391280400003	0.9453835095000003	0.9594057493800002	0.9405675333199995	0.9451097711399995	0.946163847740001	0.9484249039799999	0.9382862510200003	0.9471378026800001	0.9482660934800003	0.9349707137200017		0.9738867201600001	0.9483548412400001	0.9469861969800006	0.9579393153000005	0.9646666369599994	0.9494092771999998	0.9584157737200005	0.9349259400799991	0.95108494596	0.9253171892600005	0.9522254151399994
tel_Telu	0.94859074216	0.9560820394800004	0.8920612370399998	0.9635620635599998	0.9505685244799997	0.9701673666599998	0.9271758576400005	0.9492041936999994	0.9469003942399999	0.9492899053399997	0.9262293697600005	0.9374290576200004	0.9427508684600004	0.9462900123799993	0.9475597268799999	0.9485292655399997	0.9481245830000004	0.9463780197000007	0.9445859955800004	0.9512504375999995	0.9451237451799993	0.93519276134	0.9365617782800003	0.9429092015200002	0.9705558602399997	0.9408774441799997	0.9237676212399991	0.9675476300599996	0.9443545803400002	0.9477975194200002	0.9526784284800003	0.95884900274	0.9518342756400008	0.94639753606	0.9471116380399993	0.9412489889400003	0.9626853031799999	0.9765085222199995	0.95806975172	0.96338467622	0.9375550458000013	0.9623562954199995	0.9658913095199995	0.9480631652200014	0.9443394591000002	0.9535279340000007	0.9524287959599992	0.97201613124	0.9686589963999993	0.9506508647200002	0.941311869120001	0.9682442501399992	0.9477206817399999	0.9451905135399999	0.9706812532600003	0.96500301588	0.9581416112000001	0.9434393496799999	0.9494792296999994	0.94525428082	0.9442247976200006	0.9503476325000011	0.9547186838600001	0.9739225839399995	0.9488237208999991	0.9458424829200007	0.9606200827599993	0.9429883978800002	0.9467322712600008	0.9453749891999997	0.948082752800001	0.9423126649600005	0.9483691174600003	0.9504376573399997	0.9362826576600004	0.9738867201600001		0.9503527872200006	0.9462728709199993	0.95513924306	0.9640214176800007	0.9501452550599998	0.9581211625000007	0.9369924514999997	0.9499996448200004	0.9294460998199995	0.9527138670999995
tgl_Latn	0.9631032056000001	0.9411494497599998	0.9005969542000004	0.95096305454	0.95960280662	0.9553339679000005	0.9480165325999994	0.9600151507200007	0.9636344091600003	0.959617440619999	0.9218510368200008	0.93653319608	0.9603501447399988	0.9609595136999997	0.9601475615199994	0.955760023679999	0.9605877665600003	0.9625426310800005	0.9521187119200005	0.9597061807800001	0.9612588612800002	0.9524553692799994	0.9570138901600005	0.960244099640001	0.95546278534	0.9596082831799991	0.9268651063399993	0.9586898279199999	0.9499761139199991	0.9602776036400003	0.9597180241600004	0.9563904067399992	0.9668307573799997	0.9596861700199998	0.9628006589400001	0.9650165726200015	0.95136547628	0.9520088113399997	0.9573614139600001	0.9562655477199997	0.9345038549000004	0.9580314567599988	0.9527450860199997	0.9437620822799999	0.9591385082400008	0.9625364547200003	0.9614559461599993	0.9446620651599997	0.9561367135600007	0.9603244763400006	0.9186397899399998	0.9543797655600007	0.96150072668	0.9593266730600005	0.9517009623199998	0.9515584652200008	0.9575107346200005	0.9672257055799994	0.9605033598799999	0.9626287927399997	0.9584348469999989	0.9577446415400006	0.9402146569	0.94823728342	0.9597189445000003	0.9580919343200008	0.9544723582599994	0.9512517782800004	0.9624166643999998	0.9612139669000004	0.9590145348999999	0.9623717417799986	0.96025254764	0.9656162504400003	0.9337038776600006	0.9483548412400001	0.9503527872200006		0.9482803604799998	0.9526004876200003	0.9538592646200003	0.9586623447599992	0.9516889426399991	0.9407369186199996	0.9603725142599997	0.9511292673400006	0.9669564214
