	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.7764367174399996	0.6588006679199996	0.6922748352999999	0.6894885761599996	0.8951767324000005	0.7036708898599994	0.7588015231000005	0.8986426051399995	0.7888641010199998	0.82491131322	0.7244983506600006	0.7389322277999998	0.7641941686999992	0.8030073873799987	0.7991169724199991	0.7393241948800007	0.8101839888000002	0.7859789500399997	0.7669887901000004	0.7899104536199998	0.80815221492	0.7806116331200003	0.7482371380599997	0.7489163484600004	0.6635553344799995	0.7557584430399997	0.6677997968800002	0.7879814091399999	0.71313486706	0.8233565138400002	0.78691761638	0.7359284047400003	0.7753912261799991	0.7774498260399993	0.798723342179999	0.7262772336600002	0.7431138276800008	0.6221201111799994	0.7455581837600003	0.8130083800599995	0.5966862001600003	0.8085769657399988	0.7261995038400001	0.5864035854399999	0.7613756954200008	0.7997643044200003	0.7972012076800008	0.6477326527200002	0.7232505323000002	0.8871431770600001	0.6089114378200006	0.74706188546	0.7968370328399997	0.79862761322	0.6296898964399995	0.6912100792800003	0.7893638156000001	0.7292434357199996	0.8322443614599999	0.8071535345399988	0.7931298319000003		0.6998643978000003	0.6385468785999996	0.8297736585199998	0.8139524499999994	0.7118491390199995	0.7514385200799998	0.8109999863400001	0.7942001823399999	0.885429738899999	0.7446576698400005	0.792113502619999	0.7693803235800007	0.7086041244399998	0.6697029625000002	0.6545219352199999	0.7599079934599997	0.7258284567599996	0.7557872133200003	0.6649895638999999	0.9125099522000002	0.7494099393399999	0.7324823434399996	0.7676481529399992	0.7411499089600004	0.7726274961799996
san_Deva	0.6884997678599994	0.6657922792800004	0.6866804797199999	0.7936765639199997	0.7096523594400003	0.7534446804999999	0.6995126106599993	0.7001948345599998	0.6834398122200002	0.6813997654200002	0.7269664284200008	0.6647576225999999	0.7167877172000002	0.6790457711999996	0.6734667115	0.67993886664	0.6701532057199996	0.7043882298199997	0.7046282832200003	0.6850185172000004	0.6865348155800006	0.6993504428800005	0.7154916995600006	0.7097218592399999	0.7345704325600008	0.68670136218	0.693938864539999	0.8368397976999999	0.6996617101400002	0.67958674082	0.6733574136800001	0.7132514448199992	0.6488119538400005	0.6995830758799993	0.6837371725200005	0.6654411694599995	0.6880457334799999	0.6983459024400003	0.7088997157600004	0.7166073096199999	0.6188639276000006	0.7041121243399993	0.688322266219999	0.6095315042200004	0.7048981128200001	0.7063229296199997	0.6909963417599994	0.6972811324	0.8236572025	0.7105250793799996	0.6866142755600002	0.8513450173200001	0.6845460849999997	0.6635098672999995	0.7146828568199998	0.7406479211200003	0.7203951657799994	0.6904840035399996	0.6811671110399999	0.6651578475599998	0.6884412519199999	0.6998643978000003		0.6860287894600005	0.6801747771000003	0.6832953721200005	0.767938779719999	0.7178445516199997	0.6718501601399993	0.7173615383999998	0.6989922802400004	0.6690244961399999	0.6663233197200005	0.7084995934599998	0.7002352905999999	0.7132864712599996	0.71567931332	0.6917737749800005	0.7024799029199997	0.6770957179399998	0.695019341580001	0.7149141068399995	0.7677951108599991	0.7260544965999999	0.6530287106399996	0.6980903489999997	0.6543823885600001
sin_Sinh	0.59014414868	0.7460295304200002	0.5763247781799999	0.6672061015199999	0.6278903565999997	0.7302347828600002	0.5684299479600003	0.6239331741999995	0.5918976924999992	0.6294877162799997	0.6474573849399995	0.6125151998999991	0.6108106152800002	0.6049894093400002	0.6165721227400001	0.6851263899999994	0.6265161687999999	0.59411827158	0.6196364742999997	0.6360034037399993	0.5998314206999997	0.5893849545200003	0.5973283745600001	0.6167907319599998	0.7652097995399993	0.5911397395400007	0.6559082489600001	0.7376058876600003	0.5793383476000004	0.6117944730200002	0.6318815851399998	0.7453824546799999	0.6173444799999998	0.6384622048599997	0.5956050783800008	0.5611043316599996	0.6883535530199993	0.7720662470999996	0.6905358669999999	0.6818816052000006	0.6413364982600002	0.6597653704600002	0.7058251460799991	0.6702291970599998	0.5842526462599997	0.64874549	0.6320834998200001	0.78162188158	0.71999221992	0.6216255634400002	0.7172673961200001	0.7166681477400002	0.6035683204600005	0.6018377263400003	0.7553753314999999	0.7681587791400002	0.6754620782199999	0.5875406216399999	0.6310272875200001	0.6008629710399994	0.6071712124600006	0.6385468785999996	0.6860287894600005		0.6197302580799998	0.5978343718999999	0.6909861231600001	0.6300142948600002	0.6086384318999999	0.6299555903999998	0.61837020466	0.5607893776800001	0.6094661645600001	0.6198387514999996	0.5757910407000001	0.7788449737800007	0.7837647113800004	0.6044160439599999	0.6557258560800003	0.6654851204200002	0.7103389704000004	0.6255357264600004	0.67520718756	0.6056988413599997	0.6249874931000001	0.57404302526	0.61411623782
slk_Latn	0.8210937494200002	0.6441394635999996	0.6866538682400004	0.6695381731600007	0.8254962450200003	0.6624450272799997	0.8190149617	0.8228300681799997	0.833298668620001	0.9263376670799994	0.7176175693799998	0.7314775369600011	0.8115616015600011	0.8437166226000007	0.8419542304999998	0.721347311940001	0.8303761414399995	0.8405446800399989	0.8198158883399996	0.8259398691399995	0.8421307396200001	0.83646641932	0.80447959978	0.8066743043999998	0.6445569846599999	0.8021832817000002	0.6405268545400001	0.7546698190800004	0.7651500080399996	0.8829458450000004	0.8314193584600001	0.6954186891799999	0.7974671867199995	0.8201425226600004	0.8341787577999998	0.7664480395999996	0.7211411160599998	0.5930943943799998	0.7133325015400003	0.7398656132799996	0.56830796504	0.7392443170999995	0.7071608427200006	0.5661947211600001	0.7978715799800012	0.8455214023200007	0.8449058860400002	0.6058387692600001	0.7025819353199996	0.8246133403000007	0.5847390161399992	0.7356389955600005	0.8348128906999993	0.83585364266	0.5954572013400001	0.6643359169399994	0.7668259422199992	0.7850787737600003	0.8847920623000008	0.8452524471200002	0.8389602497999994	0.8297736585199998	0.6801747771000003	0.6197302580799998		0.88693873024	0.7087226615400001	0.7955082163599997	0.8482505840999999	0.8348729826200005	0.8381404054600001	0.7940794983800002	0.8301416815000001	0.8173288969400002	0.7640596157199998	0.6364728898799995	0.6251762700399994	0.8071596210200002	0.7069018588799991	0.7915231134600004	0.6518018290999996	0.8245672144799999	0.7450717286599996	0.7770001078199992	0.7773770799999994	0.79089610542	0.7974841537600004
slv_Latn	0.8314770076000002	0.6279343261199998	0.6812023574000001	0.6787851544600004	0.8146014776200001	0.6502993142200005	0.8204674190399999	0.82552768476	0.8259561010600007	0.8828945320599997	0.7108561473000002	0.7213720796799994	0.8076605651000011	0.84038602364	0.8343627238199999	0.7021506798199992	0.8169086995600009	0.8451896866800003	0.8206422759999994	0.8104201636199996	0.8271897094599995	0.84340988904	0.8017206031399997	0.7957159816199999	0.6265670535599996	0.8130944562000008	0.618856564460001	0.7439807190200006	0.7797671169200001	0.9032827452399993	0.8074263038199998	0.6746843848600004	0.7892058767000001	0.8238930100600006	0.8453182255599999	0.7741604740199999	0.7071684132200001	0.5859256548800004	0.69318843156	0.73449843062	0.5485981572599997	0.7413120960400003	0.6922446595600004	0.5369501650200003	0.8091594110799997	0.8416088535599994	0.8364641369799996	0.5897041846600001	0.6958492294199995	0.8393734895800002	0.5695674262600002	0.7453946651199997	0.8388215083200001	0.8341260528399997	0.5732359944000004	0.6504845735399992	0.7564008042399997	0.7824651108200009	0.8606953805400002	0.8337538483799994	0.8327245186800003	0.8139524499999994	0.6832953721200005	0.5978343718999999	0.88693873024		0.7174752933399999	0.8078972837600005	0.8341195753599997	0.8399720141799998	0.8579012722800006	0.7985428989999995	0.8279900559799998	0.8159228106000004	0.7802408006999996	0.6295019665399997	0.6123108004800001	0.7978130988600003	0.6882080675799996	0.7874278933799994	0.6454600268000006	0.8155739189200006	0.7510590708999993	0.7827710835799998	0.7556531132000004	0.7943763310399999	0.7904001917400004
snd_Arab	0.7349811903199995	0.7146367312199998	0.7531726640600006	0.75265209754	0.7258767181400001	0.7240460461800005	0.70342529964	0.7066272383199999	0.7028324797400002	0.7123779017600002	0.8187489984999993	0.6658373612599995	0.7342847990400005	0.7032682922599998	0.7182933784600001	0.6921766716600003	0.6995694321399998	0.73072918024	0.7188357298199997	0.7097641314800007	0.7146344718399998	0.72640731298	0.7254705667399998	0.7268590845000004	0.7178949917800002	0.7140403542999999	0.6875410009999992	0.7957742921600006	0.6994695051600003	0.7206189753200001	0.6914285607200005	0.7237244772600004	0.6911951099999997	0.7403938537599992	0.6973925274199997	0.6860608094199995	0.7008149852400004	0.6869654951000004	0.7186198783600005	0.7365318052000004	0.6406573692800003	0.7362800518400007	0.6886880181799999	0.6142742497400001	0.7036386570599993	0.7266465294	0.7245258868200002	0.67975422894	0.7812286361200007	0.7299490552400003	0.6649145114400001	0.79469581802	0.7268786853599997	0.6921862531600005	0.6913774770399997	0.7347913059200001	0.8267636601999998	0.7067253482999994	0.7042980852400003	0.6955494791600004	0.7029731434800004	0.7118491390199995	0.767938779719999	0.6909861231600001	0.7087226615400001	0.7174752933399999		0.7353307221599998	0.7034583574799995	0.7445063294999994	0.7329385108600002	0.69635789374	0.6970215849800004	0.7356099782400015	0.6789715675800005	0.69127832784	0.6909905555799994	0.7163563231200003	0.6832112094799999	0.7312614756400003	0.7997603846599995	0.7226075205400004	0.8652651436399993	0.7216613422999999	0.6859859757399998	0.6954302464999997	0.6976280030999998
som_Latn	0.80627143882	0.6630772614799991	0.6780768029999997	0.7016988815600002	0.7649624798800002	0.6628810495600002	0.8194338544799987	0.7607206098599999	0.7960270466799999	0.7932977337800002	0.7286170974599991	0.7009202827999994	0.8326695047199997	0.7837754352799999	0.7780803794200003	0.6941782727999994	0.7765135539600004	0.8230531996200001	0.8274630885800001	0.7929751195599994	0.7832019832599997	0.8231262954400006	0.8326715718000002	0.8295634689199998	0.6370986176999998	0.8474844640600001	0.6426347865999996	0.7378385991199997	0.8021492062599996	0.8027394653799993	0.7687516017000007	0.6901592347999996	0.7747078015599996	0.8084832379400001	0.795623810699999	0.7915456660600004	0.7125719477600008	0.6038933083600002	0.6940277709400003	0.74856203262	0.5761384541999998	0.7632426022799991	0.6897673431799992	0.5903268106599998	0.7825014360999999	0.8023475632999995	0.7948029090400001	0.6168505475599998	0.712202337299999	0.7792016555999999	0.6230121705000001	0.7495785799599994	0.8017399814400005	0.7769024403199998	0.6144444759400001	0.6718005720400002	0.7292148379600002	0.8185643647800006	0.7921355585800003	0.7842523639399998	0.7836675591199989	0.7514385200799998	0.7178445516199997	0.6300142948600002	0.7955082163599997	0.8078972837600005	0.7353307221599998		0.7972500365199992	0.8157849324000005	0.7754228274000001	0.8137060655599998	0.7795867280600002	0.8402434549799992	0.812304781700001	0.6430935316600006	0.6399146870400001	0.8154793333799999	0.6893833612599999	0.78466146808	0.68654928454	0.757930549700001	0.7531330728600003	0.8084929667399997	0.7344381538000001	0.8298034004799999	0.7804885773000002
spa_Latn	0.8259769647600005	0.6401399988799996	0.6843960378000004	0.6558771311000001	0.7980755806600011	0.6523816663000005	0.8219509104199999	0.8065661204800002	0.9028903576	0.8428543074399998	0.71691985714	0.7256953253999996	0.8222849589200005	0.8362737671400001	0.83503965558	0.7176687990199994	0.8553853350400004	0.8509260519599997	0.84486911394	0.8157546985999985	0.8771669733800002	0.8333716457200009	0.80083552824	0.8060061286399998	0.6302509721799991	0.8070521142000003	0.6342282446599993	0.75503933556	0.7592551770400005	0.8396098316600005	0.8147529088999997	0.6872247032599998	0.8073856707599996	0.8113309607000003	0.8780730114000016	0.7651132682600006	0.7219682438999997	0.5842473569999995	0.6967503963200004	0.7296568652600004	0.5569794878799994	0.7371453646399999	0.7027129547199997	0.5660721650000002	0.8163884524800001	0.8194332410999999	0.8225199222800003	0.597244924560001	0.6981864777999999	0.8096247014199995	0.5835555365400008	0.72792891208	0.84003686972	0.8341127024800005	0.5940809604	0.6645904242599999	0.7755510447600005	0.7903757997199992	0.8379978337399999	0.9059343763600002	0.8414491672999999	0.8109999863400001	0.6718501601399993	0.6086384318999999	0.8482505840999999	0.8341195753599997	0.7034583574799995	0.7972500365199992		0.8367280667599996	0.8058407102799995	0.7925637560599997	0.8382195428999998	0.82246878376	0.7579579433199993	0.6264419798199999	0.6196810806400005	0.8244270042200006	0.6992470802399995	0.7894344932600014	0.6495538049800003	0.79825245256	0.7443318093399999	0.7673917751600003	0.7760813254599995	0.7886941437000001	0.8076707224400004
sqi_Latn	0.81907112644	0.6567060327400001	0.69638932832	0.7123398302799999	0.8055093427800002	0.6867828978199997	0.8243940740999997	0.8065056086000002	0.8410728343999992	0.8345868972200003	0.7322491041799997	0.7187057529799993	0.8318446745599999	0.8276411549600002	0.8157300756800003	0.7421120754799992	0.8061815519399997	0.8448523764799999	0.8316415425800002	0.809308133299999	0.8338652866000001	0.8321273630800001	0.8210070361399998	0.8199380843399994	0.6546303446999996	0.8198385275199997	0.6622603522199996	0.7654347460400008	0.7686526380599998	0.8424428573800001	0.8053699973599998	0.7267562425200002	0.7939001785800003	0.8299816027199998	0.8405535576800005	0.7751978545800003	0.71788337858	0.6168693752400004	0.7258988897999991	0.7586295837	0.5970512780800007	0.7678031051400002	0.7026164389400005	0.5875400896199996	0.7947348364200004	0.8287023582999999	0.8212586189800005	0.62017698178	0.7194786255600004	0.8175046270199999	0.616267846640001	0.7597783743600001	0.8226950326199993	0.8189773652600012	0.6141302754400007	0.6893232110800008	0.766441414	0.80198918256	0.8342727913799998	0.8312785819199999	0.84504219894	0.7942001823399999	0.7173615383999998	0.6299555903999998	0.8348729826200005	0.8399720141799998	0.7445063294999994	0.8157849324000005	0.8367280667599996		0.8134399960000004	0.7969016061400014	0.8195559535599998	0.8304286917400001	0.76624599048	0.6691794429599995	0.6442602754800001	0.8127174478600001	0.7138808781600001	0.7993533178199999	0.6843880261400006	0.8026804775000009	0.7672713566999999	0.78901294106	0.7726480970400004	0.8052168766999998	0.79607282684
srp_Cyrl	0.7893463981200003	0.6484571054399997	0.6893379040600006	0.7060040227200001	0.8756780370400004	0.6799273561	0.7681251821200007	0.89563461086	0.7997760156799997	0.8363833006799996	0.7172983492200001	0.7189069199999994	0.7735646660600008	0.8044570833800002	0.7892836827199994	0.7232318918800013	0.7904588911600002	0.8040116274999994	0.7791140560400012	0.7811978409399996	0.7939674541999999	0.7890633996800003	0.7639447524999998	0.75789679944	0.6492819987600005	0.7742691189199998	0.6444528336599994	0.7680124010800001	0.7289235178599995	0.8940813633799998	0.7708448317000003	0.7072126391599998	0.76266014422	0.7979182528199997	0.8107302744599996	0.732258558400001	0.7160068783599993	0.6131524798799999	0.7182419607599996	0.7921690402200008	0.5789187063999999	0.8046220790399986	0.7027919739799998	0.5602949839600002	0.7716100477399997	0.8109337829399995	0.8034839305199997	0.6268565264400003	0.7195693688799999	0.9153021062200001	0.5979499478799999	0.7693057481800006	0.7973557193400018	0.8026818899600002	0.6099897941599995	0.6779420894599997	0.7671296528399995	0.74270316848	0.8303080702000002	0.8095517686999996	0.80267125036	0.885429738899999	0.6989922802400004	0.61837020466	0.8381404054600001	0.8579012722800006	0.7329385108600002	0.7754228274000001	0.8058407102799995	0.8134399960000004		0.7455204719400002	0.7948432465399993	0.7850366390000004	0.7243740568999999	0.65215324826	0.6259262968799998	0.7591025349200003	0.69490997176	0.7678039466599998	0.6762279269400006	0.8815363395799998	0.7633292410399992	0.7407620963199997	0.7430939324399999	0.7568941263000003	0.7677245690200003
sun_Latn	0.7998372131	0.6003001837400008	0.6670597946200004	0.6489552830599996	0.7387233250999997	0.62266109426	0.8306599026599988	0.7458178131399997	0.7954162149400004	0.7877590958800005	0.7185395941399999	0.6962447924400003	0.8090724446800002	0.7912026276799998	0.77786531614	0.66969514092	0.7776066834799997	0.8134834286799998	0.8134400625399999	0.7767256544400001	0.7935647440999998	0.8296369613999995	0.8090141988199991	0.8001716559799997	0.5895846428999992	0.8388656282199997	0.6156296755999998	0.7157826585000003	0.8086944122399994	0.7876129504999995	0.7699646830199994	0.6557108562400003	0.8289432855399991	0.7748565911599998	0.7860510728999996	0.8727634733999993	0.6787242466399989	0.55727803796	0.6605812519200003	0.7173491250399991	0.54868105812	0.7265685615999998	0.6644172045199996	0.5538496207200004	0.7604897229999991	0.7821345798399995	0.78171995562	0.55387210322	0.6621532896800003	0.7504072698200002	0.5635320586399994	0.7055962883399999	0.7972203303200003	0.7778302969199999	0.5520850747800004	0.6238428331400004	0.7312810583000005	0.7990202037999996	0.7799285119599998	0.7906822101800001	0.7796197432400005	0.7446576698400005	0.6690244961399999	0.5607893776800001	0.7940794983800002	0.7985428989999995	0.69635789374	0.8137060655599998	0.7925637560599997	0.7969016061400014	0.7455204719400002		0.7814519795800009	0.8251621716200004	0.8134180519800004	0.5953826481999995	0.59826396266	0.8194928349199994	0.6880093770400004	0.7618266969800003	0.6332247337000005	0.7477811870000001	0.7170711184999998	0.8047443080600006	0.7466927455800002	0.8184461723000002	0.8272021121399994
swe_Latn	0.8371955067400004	0.62618386278	0.6567588181000001	0.6432018606599996	0.7787901802000001	0.6408442578199994	0.8002592906199997	0.8036721441000003	0.8304642017599995	0.8249481888399992	0.6962946366599998	0.71370905488	0.8024919894800001	0.9055512387199997	0.8494724088800002	0.7053762698	0.8476358004599995	0.8237974335399995	0.80006671278	0.83236403724	0.8272573493399996	0.8392662988199991	0.7829925839799998	0.78079879484	0.6329638542200007	0.7878007683000009	0.6176165900800011	0.7500020020000001	0.75214319386	0.8277006847000001	0.8081278691999992	0.6772492496199997	0.8040905532000004	0.8482358395399995	0.8247906830599996	0.760474224180001	0.7140645292600003	0.5897089722400001	0.6803634783799997	0.7223571502800006	0.5558719420200002	0.7316287733599995	0.7049880006600002	0.5558026330800006	0.7830282938999987	0.8075120421199996	0.7950612963600002	0.5837009690399994	0.6938814527000005	0.7968299508000002	0.5823492442000002	0.7269206920400001	0.8555032108800006	0.9162176401400002	0.5774285163999998	0.6513313187400002	0.7625755841	0.7635658856799998	0.8265222420799989	0.8278082085999997	0.8168084988999997	0.792113502619999	0.6663233197200005	0.6094661645600001	0.8301416815000001	0.8279900559799998	0.6970215849800004	0.7795867280600002	0.8382195428999998	0.8195559535599998	0.7948432465399993	0.7814519795800009		0.7915737267199999	0.74880462312	0.6253938240200001	0.6139565437000001	0.7993132484600012	0.6936367969800002	0.78129753752	0.6416374050199998	0.79354276574	0.7270814878200004	0.7496650981200006	0.7674930805800005	0.7641901327200004	0.8006100994199997
swh_Latn	0.8081081315399993	0.6572302065199994	0.6779078296199996	0.6870877228799998	0.7778479998200003	0.6637561574200005	0.8144365463000001	0.7691686988800003	0.8180998864999994	0.8125497518200003	0.7254575133000003	0.7173221425799998	0.8316608270400003	0.7941399166599995	0.79262836658	0.7039614542000001	0.79657853282	0.8348566784	0.8262856682000006	0.8071320249800006	0.8098947003199998	0.81999879834	0.8199002381000001	0.8210212731000007	0.64414052152	0.8512742603	0.6611793635799997	0.7480009531400008	0.7904734385799994	0.818295991180001	0.7801018805799994	0.6913398815200004	0.8114958610799997	0.8020777021	0.8235981886000006	0.8050701402400001	0.7129187533599993	0.6089192935400003	0.7025435259400006	0.7340119482600002	0.5825964148800005	0.7455019036199996	0.70358196742	0.5977105040200004	0.7884056413999996	0.8021653038000004	0.8099399642399997	0.6154828109799998	0.7205739339000004	0.7837590501999995	0.6085072749200005	0.7420038234599996	0.8062888684800003	0.7866329026200002	0.6054459933199996	0.6679131447799997	0.7497045120000007	0.8305975019000003	0.8136584741200001	0.812334732439999	0.7996044814000001	0.7693803235800007	0.7084995934599998	0.6198387514999996	0.8173288969400002	0.8159228106000004	0.7356099782400015	0.8402434549799992	0.82246878376	0.8304286917400001	0.7850366390000004	0.8251621716200004	0.7915737267199999		0.7956082994999999	0.6434265071199999	0.6446791875599994	0.8360216735200002	0.7144213015999992	0.7891255254400003	0.66528513636	0.7772956969199994	0.7519242701	0.7961332336400002	0.7603160153999997	0.8451098997999991	0.81879908754
tam_Latn	0.7676618786199999	0.5728907992399996	0.6537933049000002	0.6751690232200003	0.71428280606	0.6187246609400002	0.8237868154200005	0.7113079459999999	0.7644938393199993	0.7577505360199992	0.7139245678999997	0.6725184752399999	0.7999379460800006	0.7630780477000001	0.7382827341199993	0.6312096950199996	0.7453266980800002	0.7903776529999998	0.8176529315800001	0.7693569148200001	0.7582104008199996	0.8162187647800011	0.8132103641999995	0.7955190628799998	0.5879060404000007	0.8196931512800003	0.6024176865599995	0.6988923173000002	0.8641120415399994	0.7668530689399998	0.7468178644999995	0.63187623344	0.7360693506199998	0.765038300159999	0.7634613469400003	0.7813391439399999	0.6708829431200003	0.5681583308200001	0.62700291662	0.7051810415599999	0.5188729959000002	0.7217841403599995	0.6404915647999999	0.5192261042999998	0.7552027152599998	0.771014676659999	0.7648957053399994	0.5681184055199998	0.6714937675599996	0.7247757423800006	0.57504091	0.7177031298199998	0.7643039809999993	0.7501082689800002	0.5608365983199995	0.6134223649600001	0.6793635010600003	0.7791186023999993	0.7450013542599992	0.7554181759200002	0.7405601738199998	0.7086041244399998	0.7002352905999999	0.5757910407000001	0.7640596157199998	0.7802408006999996	0.6789715675800005	0.812304781700001	0.7579579433199993	0.76624599048	0.7243740568999999	0.8134180519800004	0.74880462312	0.7956082994999999		0.6141962318199995	0.6039264690599997	0.7885481590000001	0.6465526239199998	0.7467927198	0.6326935554200003	0.7123430137199996	0.7004789528000002	0.8524993055200001	0.6772518861200004	0.8170995382399998	0.7406413599399996
tam_Taml	0.6236248476399999	0.7264523717800008	0.6129195076599996	0.735481913920001	0.66030918914	0.7916107018200003	0.5993181881200004	0.6672461923000003	0.6172334624999999	0.6475278047200003	0.6575711061000006	0.6448958906800001	0.6341099324800002	0.6376669416000006	0.6421572829399992	0.7083734603600006	0.6543831485399992	0.6236220316399996	0.6368107184200003	0.6552218839399998	0.64216068658	0.62004463178	0.6196560468400004	0.6284478478799997	0.7652743880999998	0.6132030991399999	0.6826182945	0.7593982085200001	0.6041951536399996	0.6362374094400002	0.6686469226599998	0.7474797132399997	0.6447866170400001	0.6455563832199998	0.6276401641	0.59073787188	0.7199271732399998	0.8019075899	0.7329496180400003	0.7203795327999998	0.6690055855000003	0.68353588718	0.73583512368	0.612675173160001	0.61907935546	0.67209079298	0.6524470815200002	0.8020609452199999	0.7204301774000001	0.6576933890199996	0.6964986448599997	0.7360051635400002	0.6436527740200005	0.6254333457199995	0.7008168852999996	0.7524548410800006	0.6918033114200006	0.6089248588600001	0.6551272732400002	0.6303414904399995	0.6515358191800003	0.6697029625000002	0.7132864712599996	0.7788449737800007	0.6364728898799995	0.6295019665399997	0.69127832784	0.6430935316600006	0.6264419798199999	0.6691794429599995	0.65215324826	0.5953826481999995	0.6253938240200001	0.6434265071199999	0.6141962318199995		0.8003864898400006	0.6343945980000002	0.7021473626799993	0.6923652328600001	0.71118860942	0.6705230092400003	0.6959342421799991	0.63837560618	0.6488018442800005	0.6025055215600005	0.6391154123599998
tel_Telu	0.6205438234999996	0.7472897984000004	0.5864832207799998	0.7216671305600012	0.6438846890599997	0.7805213206200006	0.5901873050399998	0.6472400281199995	0.60569858822	0.6365201559800002	0.6585625904999993	0.6274599499200003	0.627835357540001	0.6165461404600001	0.6274197172199998	0.6859779474399996	0.6346790597400005	0.6139367007400005	0.6274868212000002	0.6483078829800003	0.6198803590999998	0.6035931595	0.6066441409399997	0.6207571890799997	0.78202353982	0.6028408743599998	0.6640753626400001	0.7524433460799999	0.5989315309800005	0.6250526697600003	0.6534214593599997	0.7597119195800008	0.6358319571199998	0.6267438070600001	0.6148964673199999	0.5877619709800002	0.6811651320000004	0.8121503965000001	0.7679400113600001	0.6951141032599998	0.6456772100199999	0.6738761747800001	0.7400472778599995	0.6906543353999999	0.6054616436599997	0.6696873935999996	0.6531233912400004	0.799323014399999	0.7347628114199999	0.64040418218	0.7003155232800001	0.7337443157	0.6297351468600004	0.6013305014200002	0.7668423101999999	0.7708758237400004	0.6835282840399993	0.6104552150800002	0.6426064823000006	0.6083339027600001	0.6219074642400002	0.6545219352199999	0.71567931332	0.7837647113800004	0.6251762700399994	0.6123108004800001	0.6909905555799994	0.6399146870400001	0.6196810806400005	0.6442602754800001	0.6259262968799998	0.59826396266	0.6139565437000001	0.6446791875599994	0.6039264690599997	0.8003864898400006		0.6368356100800001	0.6923695195800006	0.6711264692999992	0.6991101767799998	0.6543647120599996	0.6782503928599999	0.6247919031400003	0.6206005672999991	0.6012984295199997	0.6290619733399996
tgl_Latn	0.8112380907000001	0.6458716948800007	0.6726069762400003	0.6803034076000004	0.7585267569799996	0.6622804670000003	0.8177520906599992	0.7654362754000008	0.8169688907000007	0.7994865680000002	0.7139379907600001	0.6957165668399998	0.8319521139999997	0.7987362673799988	0.7825176302999999	0.700626707360001	0.8128283377400003	0.8226624048200007	0.8175737384800005	0.7931314465400001	0.8033068614600007	0.8185515622399996	0.8241310401200002	0.8286586463600002	0.6378232746399995	0.8321075341400008	0.6459283801999997	0.7387028752000004	0.7872557618000007	0.7989612344799998	0.7880942348	0.6868785243199996	0.8070718718799983	0.8012969204200008	0.8030620252199997	0.7986901333999997	0.7090684385999995	0.5983523780600004	0.6943000616399994	0.7320627659999995	0.5717341083	0.7424167204799996	0.6975140936199998	0.5828565195000001	0.7802420205799998	0.8024663267200003	0.8018893155600002	0.6022008923400006	0.697022780620001	0.767413306420001	0.5908245678400004	0.7262596025999998	0.8090590708799994	0.7930298530800003	0.5998804284400004	0.6612989998199996	0.7452485813400012	0.8233874284600005	0.7978979511400004	0.8074517033399996	0.7923774487800005	0.7599079934599997	0.6917737749800005	0.6044160439599999	0.8071596210200002	0.7978130988600003	0.7163563231200003	0.8154793333799999	0.8244270042200006	0.8127174478600001	0.7591025349200003	0.8194928349199994	0.7993132484600012	0.8360216735200002	0.7885481590000001	0.6343945980000002	0.6368356100800001		0.6999918650600003	0.7749237650600005	0.6645669295199997	0.7595128459399992	0.7410903118800001	0.7919114125200007	0.7529906872799998	0.8147421632400008	0.8123462127000004
