	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9672794139199999	0.9468623036999999	0.8843934928400012	0.9460078095600005	0.9815279731399993	0.9578610933200001	0.9386245830399996	0.9785220074399998	0.9720206251800002	0.9778010392400003	0.9200815223400001	0.9426866009000006	0.95323217204	0.9709103879400001	0.9720604684200008	0.9603439674199993	0.9704770520800013	0.9714020051799998	0.9536608323599995	0.9716606656000001	0.9715694094000003	0.9557946582800005	0.9459881441199999	0.9525361827800002	0.9589516439199995	0.9495712203600003	0.9175781825400001	0.9655941873000004	0.9400910559800003	0.9779509776199998	0.9712203318200007	0.9619862457599996	0.9692569949599994	0.9696179888600007	0.9725987722199996	0.9508150922599999	0.9579583900400008	0.9554592947999999	0.9691520765400002	0.965151217500001	0.93260232202	0.9661683837599991	0.9577258224800007	0.9415101700999997	0.9698278946599992	0.9763568932799993	0.97717372738	0.9519031216599997	0.96239022968	0.978543496339999	0.916494792380001	0.9569328477999995	0.9704375992999994	0.9715743056800001	0.9520916145399998	0.9558140230799995	0.9675726428000011	0.9465019125599998	0.9792664793000007	0.9724298375000001	0.97216273494		0.9345529682400001	0.9531827341400001	0.9775986844800003	0.9745803698199994	0.9568198353	0.94885654286	0.9729294915999999	0.9689955681999995	0.9803771229399995	0.9520319005800003	0.9709246223999998	0.9632173395399994	0.9231378692999997	0.9536797543600005	0.9551159230600008	0.9604508943399995	0.9507261230200009	0.9630929303199995	0.9532311889799994	0.9813623022599992	0.9532373840399997	0.9304681222599995	0.9649693962999998	0.9389280741999998	0.969859112560001
san_Deva	0.9368332119399994	0.9505663778600003	0.8936986680999992	0.9608276394400007	0.9407919968000005	0.9574210083799999	0.9355321651199996	0.933035274220001	0.9324960738999993	0.9360121988400003	0.9401625423999994	0.9258639181199996	0.9418708116000003	0.9317002981400001	0.9340857964999995	0.9393761408600005	0.9248286952400003	0.9396346605799992	0.9472623370399996	0.9371028766799998	0.9298335970400009	0.943936790879999	0.9446116117800002	0.9467023992999999	0.9561823913200003	0.9447026588199994	0.9242207760599994	0.9564522097400003	0.9514055186799996	0.9335549764400003	0.9363711822399996	0.9535251758999993	0.9316128199399994	0.9412098770999994	0.93324942506	0.94381534672	0.9432284268600002	0.9550602570799993	0.94960679034	0.9504633630800005	0.9360749880599993	0.9493787634999993	0.9435906107799988	0.9404628398799997	0.9424180301199998	0.9410857108000003	0.9395715113	0.9529691361400003	0.9568967323600015	0.9368196351799996	0.9408860508199988	0.9642199181999997	0.9339930025000011	0.9277156300199998	0.9600014901800005	0.9555162116600001	0.9439019039600004	0.9430172054600005	0.9349305305400005	0.9305004745600002	0.9317757234599999	0.9345529682400001		0.9547761256800006	0.9343799274600002	0.9353927018200004	0.9598487188199999	0.9497295027000009	0.9298756966799997	0.9393807888199994	0.93539410478	0.9432488341199997	0.9291239751599997	0.9462358495799991	0.9485159390999999	0.9528577885800005	0.9556856924199993	0.9414431794800003	0.9392312647399997	0.9370566236000011	0.951114639100001	0.9376423580399987	0.9537962051799996	0.9490549149399987	0.9331075103999998	0.9428066496599999	0.9322729695999992
sin_Sinh	0.9537258485399998	0.9627527208800004	0.8842304624999997	0.9665975824400004	0.9544942727800002	0.97304609952	0.9308307977399995	0.9525446797599997	0.9504906647399999	0.95354643152	0.9318025321400001	0.93829085286	0.9459758136400009	0.9504846071	0.95211657564	0.9508845423200005	0.9505586121600001	0.9520016232999998	0.9516346684800003	0.95651255794	0.9492623072399996	0.9443245814200004	0.9419556877799995	0.9485431137400001	0.9735167842799994	0.9463869022800001	0.9214455263000001	0.9699276285600007	0.9451798183000004	0.9524691710599994	0.9570162664599999	0.9648477812199985	0.9540015014399997	0.9548453952199998	0.94999605366	0.9453475914799998	0.9674366102000005	0.976536828859999	0.9625219571800004	0.9701392139599991	0.9448431648399996	0.969150361639999	0.9693249807400002	0.952933589059999	0.9512482562800001	0.9572490730400001	0.9566967695399996	0.9734721023000007	0.9712989641199996	0.9541807629199995	0.9500001665800002	0.9712676467999994	0.9526414851399997	0.9498272933799993	0.9734085541000006	0.9684322003000007	0.9620221813600004	0.9439423027800004	0.9535604017399997	0.9498763511399998	0.9500918019399994	0.9531827341400001	0.9547761256800006		0.95220302044	0.9504742308199996	0.96732588004	0.9514364399799993	0.9502581022800002	0.9510216795599998	0.9537619447199993	0.9456230983000015	0.9515226615399995	0.9544808668599993	0.9376618026199994	0.9746872065399994	0.9760202744799998	0.9523821604200003	0.9507896341400006	0.9619807008600003	0.9703502105599995	0.9535241232199999	0.9624574190599999	0.9372180350399989	0.9549832923599996	0.9361559222399997	0.9548566881400009
slk_Latn	0.9703983006000009	0.9453937021599998	0.8854114742400001	0.9467863199199994	0.9787617460800009	0.9559612582399999	0.9445048553399996	0.9757233987400007	0.9742812291599988	0.98343480648	0.9215134536199996	0.94059931402	0.9573538498200003	0.9731244963599995	0.9739431478400001	0.9600975330000006	0.9698541454199993	0.9738042544200014	0.9564543547599996	0.9736558871399998	0.9730862323200005	0.9607003651799996	0.9513019756000001	0.9560064148599999	0.9573424964799996	0.9529258436199995	0.91776361106	0.9632627243400002	0.9438295122399986	0.9800755305000002	0.972668436140001	0.96064823038	0.9677341852599999	0.9716191725600005	0.9747417667400009	0.9540276630599993	0.9554808454599996	0.9528619295400007	0.9678467765800004	0.9629372956800007	0.9312847020800001	0.96428283838	0.9557015390600004	0.9396001390800007	0.9707654095399996	0.9772034114399998	0.9772901882000004	0.9492592334399995	0.9604618013600008	0.9768907628000003	0.91555681362	0.9561093618199995	0.9728457785800004	0.9731624777600006	0.95084768436	0.9540196246199992	0.96590972564	0.9495323141999994	0.9806234843000003	0.9729989403399996	0.9741505107399996	0.9775986844800003	0.9343799274600002	0.95220302044		0.9783193918199996	0.9569539457400001	0.9523659668800003	0.974008829899999	0.9707724064200004	0.9794387380600001	0.9543828554999999	0.97277405134	0.9661960222799997	0.9269540987400002	0.9515003689000004	0.9536042633599999	0.9622793896399998	0.9480458604999995	0.9631269575399998	0.95273006146	0.9783574952999995	0.9522434439	0.9336564358399996	0.9642961259400001	0.9426979686200003	0.9681108309999997
slv_Latn	0.9699312009600017	0.9446747438600002	0.88215808622	0.9478607362199999	0.9771842102000005	0.9549042061600002	0.9488084961399998	0.97363578772	0.97363083468	0.9794665971600007	0.922472601800001	0.9381254396000002	0.9591930823999998	0.9721680814400004	0.9725701619600006	0.9587088668200012	0.9676943790599984	0.9736621314200001	0.9573969246200001	0.9707944202600006	0.9713756965400007	0.9633048935199986	0.9532279957400009	0.9580353914200002	0.9566112149199992	0.9561277313199996	0.9155568218000001	0.9619412818000005	0.9476030027999995	0.9807111205999998	0.9702985651799996	0.960503593679999	0.9654606923599997	0.97257695092	0.9729563490799998	0.9562118406999994	0.9527235269000002	0.9520735878600002	0.9655649996200006	0.9620386352199998	0.9293466046200011	0.9633317362800004	0.9531637655199993	0.937161340160001	0.97081652724	0.9760651283200004	0.9758494591600004	0.9476108976399992	0.9597822542999996	0.976360153420001	0.9142822406800002	0.9559645596399996	0.97185824536	0.9722950404999995	0.9490557263799999	0.9534434049199996	0.9646663880000003	0.9503983590399991	0.9778465837599998	0.9714571342799992	0.9721092749200007	0.9745803698199994	0.9353927018200004	0.9504742308199996	0.9783193918199996		0.9578778353400004	0.9547977559800003	0.9721225612600001	0.9718139915199999	0.9797415015800003	0.95657595226	0.971135756460001	0.9651844221599998	0.9309430178399994	0.9505815825599998	0.952352140459999	0.9621705101400002	0.9450042428600001	0.9616907607999995	0.9520639914600001	0.9754346357399997	0.9520146437399994	0.9368878568200006	0.9620432082800006	0.945244052879999	0.9658100385399989
snd_Arab	0.9611481314400003	0.95920475236	0.8989567847600002	0.9700848219199997	0.96073494226	0.9717989627799997	0.9445294586799997	0.95653834448	0.9566657056600008	0.9585377884200004	0.9450584271799995	0.9396597161200007	0.9556128425200007	0.9565453262799994	0.9593223980800014	0.9539302368399991	0.9522119611200004	0.9590326491600009	0.9594081827799995	0.9589959985599997	0.9555119122599998	0.9585904099999999	0.9546665233399996	0.9582756379599995	0.9734080171400004	0.95671469708	0.9277407458600003	0.9757657696400001	0.9599420470999998	0.9579763398800009	0.9589826426999999	0.9674675454200001	0.9563999247399995	0.9625632847199997	0.9566041515800001	0.9550755481000002	0.9603997639199995	0.9679577485800006	0.964248677140001	0.9696347258800005	0.9441097257400011	0.9696243653999996	0.9601776378	0.94872143776	0.9585495295600002	0.9617258253400001	0.9604135845200005	0.9629885238199997	0.9738527524999994	0.9597394661000002	0.9430314885000004	0.9753639910000006	0.9592638248999994	0.9539476478600001	0.97031721422	0.9719001404799998	0.9684534938	0.9510278810200006	0.95733094496	0.95492719428	0.9556781889199993	0.9568198353	0.9598487188199999	0.96732588004	0.9569539457400001	0.9578778353400004		0.9595011964599999	0.9550412658599997	0.9601148124200006	0.9595118038	0.9558948042200005	0.9549302316399991	0.9620116397000001	0.9440613802999998	0.96478899292	0.9663932034600009	0.95841370982	0.94943074084	0.96133317268	0.97077452674	0.95867724568	0.9741138288200003	0.9522412149799997	0.9557984163800005	0.9461494059	0.9573472154999999
som_Latn	0.9544275733200002	0.9517932174800002	0.8890822946999992	0.9529533829000004	0.95533566332	0.9531207752799992	0.9564058536200004	0.9505285133799997	0.9529189713399998	0.9534176426800002	0.93951910692	0.9284853847800008	0.9608544329	0.9507457971600003	0.9513252453000011	0.9474551633400004	0.9433875652400002	0.9593180571399994	0.9607695937399994	0.953843306940001	0.9491555359999999	0.9603846174399999	0.9626764660199998	0.9633855033799993	0.9505689599400001	0.9679426646999993	0.9197661946800004	0.9536538505200005	0.9589625669399999	0.9542307745600008	0.9509789961399991	0.9593184728199997	0.9504039584199997	0.9600128101599994	0.9523769408199999	0.9619466525799999	0.9455038316000008	0.9505806859999991	0.9550847884399994	0.9580954491199997	0.9358231954200004	0.9599042067800003	0.944878004139999	0.94338350284	0.9574920335599995	0.9566114140599994	0.9543145361400002	0.9475697803999995	0.954795274	0.9551100143999992	0.9286543086599998	0.9580535153599995	0.9527812752600001	0.9491345087800003	0.9524547974199997	0.950996560940001	0.9543422840399997	0.9603853063400005	0.9525474716	0.9490503346799998	0.9506458045800007	0.94885654286	0.9497295027000009	0.9514364399799993	0.9523659668800003	0.9547977559800003	0.9595011964599999		0.9502186644599998	0.9583295418999997	0.9544445982000004	0.9617672556200001	0.9488429078799989	0.9654714392000013	0.95074200454	0.9485264984999999	0.9511117319600004	0.9579736898599996	0.9423403255199996	0.9519060474999996	0.9548878685800005	0.9517644109200006	0.9506084749600002	0.9513676527799999	0.9496255012200003	0.9620325654399997	0.9510001204600003
spa_Latn	0.9714893376599998	0.9441806991400004	0.8813378171399994	0.9435582645600002	0.9724882248000001	0.9537145335200002	0.94467653396	0.9749402765999995	0.9826625559599997	0.9745329091600005	0.9165897495600007	0.9374253668599994	0.9582945271999999	0.97314629218	0.9732150191599995	0.9600629781799987	0.9759687230800004	0.9745573071800003	0.9568541581999999	0.9702293362800009	0.9792838070799994	0.9582102839399986	0.9499154374799988	0.9560735262600001	0.9562440297999997	0.95259832184	0.9148318250200003	0.9629863713399999	0.9403962877799995	0.9754451456599991	0.97119146548	0.9580464139000009	0.9697351571600005	0.9698371315999998	0.9802166625800002	0.9530939903000002	0.9546088130600002	0.9512846889600001	0.9637026973799991	0.9607150877400005	0.9306317990399992	0.9621778234200001	0.9538575084200002	0.9390469428399991	0.97120778098	0.9729922343999992	0.9729491707600011	0.9477773726599997	0.9584973648200011	0.9754882521999999	0.9120908336399999	0.9540319066999996	0.9735555360999999	0.9747464497399994	0.9486216573199998	0.9535131063799995	0.9672400338799996	0.9499384378999995	0.9749785015799997	0.9823599983599997	0.9759969026199996	0.9729294915999999	0.9298756966799997	0.9502581022800002	0.974008829899999	0.9721225612600001	0.9550412658599997	0.9502186644599998		0.9718634231400001	0.9750680067399993	0.95324092476	0.974034576500001	0.9655472787999989	0.9223083831599995	0.9497064586600005	0.9510506965399996	0.9642716452000002	0.94702609138	0.962199634220001	0.9505690767000001	0.9721162369400005	0.9509395266800006	0.9294974497000004	0.9656487116799995	0.9414267644400004	0.9699973779199997
sqi_Latn	0.9679542530399989	0.9451629412399983	0.8919188590400005	0.9517072217599998	0.9728452499800007	0.9563383825800007	0.9528306198000002	0.9716610709800003	0.9744454370799994	0.9724137838599995	0.9288249601	0.9380016690999997	0.9629697224600003	0.9699692655000003	0.9691038813200004	0.9630234677400015	0.9644574127999997	0.9722321909200007	0.9607294592999989	0.9680559383800008	0.9721336901799995	0.9641016410999997	0.958463123640001	0.9624633766200005	0.9566896982800006	0.9613134016999997	0.9223978247400004	0.9621982147599994	0.9499189763800001	0.9727931985199995	0.968301798539999	0.9643160406999997	0.9650721479999993	0.9712545629600003	0.9732049177800002	0.9593288284000002	0.9505775204400009	0.9525862426400002	0.9665224686400002	0.9626452013000004	0.9356303599200004	0.9639420964200002	0.9504159404400001	0.9418082279000001	0.9688700094999992	0.9731231189999998	0.9714270139999999	0.9471370029	0.9585374765200002	0.9740106858999996	0.9198988599199999	0.9583157301599999	0.9690438283400008	0.9688924527999997	0.9508161853199999	0.9549259580399989	0.9648193891400004	0.9553972550400006	0.9720949993599995	0.9713470044199992	0.9736439156399994	0.9689955681999995	0.9393807888199994	0.9510216795599998	0.9707724064200004	0.9718139915199999	0.9601148124200006	0.9583295418999997	0.9718634231400001		0.9728942916400002	0.95946762252	0.9679840497999992	0.9677114689199997	0.9329952552199997	0.9512726431	0.9516543416600003	0.9639186465600003	0.9488154704200008	0.9597162061199994	0.9542794988999994	0.9703683634599994	0.9543886043599998	0.9421488512199989	0.9626958312599995	0.9504806810399998	0.9650993173800009
srp_Cyrl	0.9702463872399998	0.9486318609800007	0.8817276274400002	0.9479674199000008	0.9808426740000009	0.9578872914800012	0.94370271628	0.9798587124199997	0.9753599852200004	0.9803582166799998	0.9199488469400003	0.94123855322	0.9567110886200003	0.9729535092400001	0.9731824396399997	0.9607068360000004	0.9714859492999994	0.97454528198	0.9558311712199994	0.972966177480001	0.9728863717599989	0.9594720256800005	0.9501929574800004	0.9560701086999998	0.9598358730000001	0.9551843540000002	0.915816587139999	0.9657045923000015	0.9439706454199999	0.98532597444	0.9717471055400001	0.9621633090999991	0.9686855695600007	0.9733683850599993	0.9748357415800001	0.9546657011000004	0.9567942102399998	0.9561005890600005	0.9692621525600001	0.9653301932799994	0.9319134304400001	0.9670032741999992	0.9573907651599995	0.9399102838999999	0.9730292802800015	0.9780012376799999	0.9785102125399991	0.9524809581199994	0.9635096553399998	0.9827080524599998	0.9157394712600012	0.9581497887800007	0.9726438376600002	0.9746248446600001	0.9519834037400011	0.9565513304999997	0.9686136632399994	0.9496019786000008	0.9800731793800007	0.9744492535799989	0.9744478185199997	0.9803771229399995	0.93539410478	0.9537619447199993	0.9794387380600001	0.9797415015800003	0.9595118038	0.9544445982000004	0.9750680067399993	0.9728942916400002		0.95462766204	0.9734012719199996	0.96642944294	0.9265266218599989	0.9539593736599998	0.9554174597400001	0.9629050006600001	0.9485491416399997	0.9650722378999995	0.9547984307799999	0.9800211249000006	0.9543324966800002	0.9324951096600009	0.9648939701399999	0.9438673094599991	0.9697658272800005
sun_Latn	0.9589403183399995	0.9400608927799998	0.8908661940400004	0.9539241894600002	0.95776198914	0.9527122009000002	0.9569005809799991	0.9521139133999998	0.9568651721200011	0.956112417399999	0.9418066575800006	0.9352510495199998	0.9617228090400005	0.9544339580000001	0.9538395189799996	0.9494263551999997	0.9478313132799998	0.9591709245399994	0.9607019441199995	0.9527992339399998	0.9541542782400001	0.9636582330200001	0.9610951101400012	0.9618876792199997	0.9485384517800006	0.9647766876000007	0.9219687040400009	0.9513174099199995	0.9602394258399993	0.9554253321599999	0.951860397400001	0.9560759292199995	0.9632615489199998	0.9577658965000004	0.9562104382600007	0.9783359419	0.9457854989200003	0.9479688987400006	0.9527890843600008	0.9569070151800001	0.9414697612200001	0.9588193386200001	0.9448390553000003	0.9484062483400003	0.9546491484	0.9565277457999989	0.9550210909000002	0.9409030493999998	0.95112074186	0.9561950984199995	0.92501383688	0.95583992584	0.9549592642600003	0.950042160480001	0.9484824382399994	0.9473537950800003	0.953918102480001	0.9626503959199999	0.9546393932200007	0.9532760112199997	0.9537808680600003	0.9520319005800003	0.9432488341199997	0.9456230983000015	0.9543828554999999	0.95657595226	0.9558948042200005	0.9617672556200001	0.95324092476	0.95946762252	0.95462766204		0.9510568467599997	0.9657210641800006	0.953149256639999	0.9445632830600006	0.9474080705400004	0.9646491275199994	0.9502760143199995	0.9497237499199999	0.9526204744600003	0.9551308236800005	0.9478299430600002	0.9545808391400005	0.9587329353799999	0.96087937928	0.9633903744599994
swe_Latn	0.9746145394400006	0.9426464050600001	0.87543776822	0.94361692238	0.9697009433200015	0.9541446523800009	0.9416529583000011	0.9727851204000008	0.9738513249399994	0.9735932134999993	0.9136580249599993	0.9385391501400006	0.9559287859599994	0.9814872006199997	0.97680189572	0.9559360495000007	0.9770917183200002	0.97205661164	0.9519018544800002	0.9729724428	0.9737930553600006	0.9601551513199998	0.9480084392400002	0.9544110216400004	0.9567727864799995	0.9501620583799999	0.9107871464800007	0.9624672345199994	0.941202749320001	0.9736612590199992	0.9713884819599998	0.9563620741399994	0.9696236194800006	0.9750337015599998	0.9726105978399998	0.9514482979000001	0.9551459925999998	0.9520859462799994	0.9624516482800001	0.9604064570599996	0.9293806420599998	0.9613338075000002	0.9559971337199998	0.9375721717000002	0.9675830266199992	0.9734625215600003	0.9716412502399995	0.9487000904800014	0.9604469195400007	0.9733303461600005	0.9123319263400004	0.9532688678400001	0.9775458505199996	0.9852295107399999	0.9493155560200002	0.9524043891999988	0.9656284163599995	0.9467486099799999	0.9728368697799996	0.9735469734199996	0.9716225161999992	0.9709246223999998	0.9291239751599997	0.9515226615399995	0.97277405134	0.971135756460001	0.9549302316399991	0.9488429078799989	0.974034576500001	0.9679840497999992	0.9734012719199996	0.9510568467599997		0.9620369721400003	0.9228026638600006	0.95081725616	0.9520197015199995	0.9622832117	0.9465747934399995	0.9627242346999998	0.9507943040400006	0.9702907288999999	0.9497029727399997	0.9288415371800001	0.9647449403200002	0.9368507006000006	0.9701686958999992
swh_Latn	0.96394801904	0.9522376780200003	0.8916304806800001	0.9537562199399992	0.9662148701999997	0.9578415902799995	0.9523132423999999	0.9647139634399997	0.9665366067199996	0.9658369604000004	0.9331773460199992	0.9400226694400003	0.96266035494	0.9631711099200008	0.9625078473799998	0.9562538876200011	0.9607688734600003	0.96722231838	0.96256504746	0.9644804329199994	0.96380744656	0.9615940578399994	0.9594343912800001	0.9623332029000008	0.9580460859800006	0.9666338389600003	0.92496027506	0.9622296998600002	0.9548650955799995	0.9665363866800003	0.9615541337000005	0.9603890237199992	0.9665002539599993	0.9662116343399996	0.9680579783799997	0.9662817086600005	0.9542162286399994	0.9556577628000006	0.9622636409999997	0.9609759976799997	0.9415219351400005	0.9630675686999992	0.9539847007399999	0.9493926467199991	0.9661880512400003	0.9662399677600001	0.9663983989200006	0.9515315658200004	0.9616942240399994	0.9680193099800002	0.9253925533400003	0.9611680726600006	0.9633843836999999	0.96202423778	0.9547448400200007	0.9556247409200002	0.9624580375599998	0.9634708203000002	0.9654373168999992	0.9657411284199998	0.9650251753400011	0.9632173395399994	0.9462358495799991	0.9544808668599993	0.9661960222799997	0.9651844221599998	0.9620116397000001	0.9654714392000013	0.9655472787999989	0.9677114689199997	0.96642944294	0.9657210641800006	0.9620369721400003		0.9434998531400002	0.953567178079999	0.9559461170400001	0.9670932468200009	0.9530350353200011	0.9588492217600004	0.9553689530600004	0.9648195668400005	0.9548139153000004	0.9459088959600009	0.9626814741000005	0.9636092876599994	0.9669006229399996
tam_Latn	0.9322430243400003	0.9280673527999997	0.8839060732800003	0.9486497026599993	0.9315572023399994	0.9401976577799996	0.9440479073200003	0.9226689018600007	0.9266059232399996	0.9277737337399989	0.9511969101799997	0.9140947597599998	0.94330455186	0.9266887012799996	0.9258704690400004	0.9269126674399994	0.9161387926199995	0.93455741196	0.9554766940999997	0.9304523377999999	0.9226267081599988	0.9514598490199997	0.9475119186799996	0.9448817713199998	0.9336062202800005	0.9482369203599994	0.9117329525000005	0.9351027903800005	0.9671119313599998	0.9274182911199991	0.9276690397599996	0.9426506054200002	0.9254762035599997	0.9350547105799992	0.9278722697399996	0.9506205682799995	0.9302009621800003	0.93756985076	0.9312276327799991	0.9435251693400001	0.9191424881600007	0.9459358516	0.9275420630999998	0.9230079702000001	0.9311459655400008	0.9324841802200003	0.9314955665599991	0.9320353510399996	0.9375316335600005	0.9279761431999999	0.9258173260400001	0.9488479587400008	0.9270965523999994	0.9210421069200008	0.9389708709799994	0.93489795574	0.9279139247600005	0.9423793536799989	0.9254721506599995	0.92198589534	0.9244566223600005	0.9231378692999997	0.9485159390999999	0.9376618026199994	0.9269540987400002	0.9309430178399994	0.9440613802999998	0.95074200454	0.9223083831599995	0.9329952552199997	0.9265266218599989	0.953149256639999	0.9228026638600006	0.9434998531400002		0.9381931611600005	0.9390942151399995	0.9368521202399994	0.9233671514800001	0.9316724094600006	0.9418589508000005	0.9278182159999997	0.9363644534200002	0.9671144804199998	0.9248319912800004	0.9515002462400006	0.9253795237600004
tam_Taml	0.9537268641800007	0.9601506768800007	0.8854933516399999	0.9660047437000004	0.955181307759999	0.9733417324799997	0.9303480803200004	0.9526979393600006	0.9503415366799998	0.9531390807999993	0.92778149428	0.9386087182200008	0.94544721812	0.9502520062399997	0.9525482969200002	0.9517671929200001	0.9508706710599991	0.9520747101599998	0.9497345798999994	0.9568572329599999	0.9503457700399992	0.94347909142	0.9405692265199993	0.9469298686000012	0.9719272199399999	0.9443821883799991	0.9219572610000003	0.9686036797000006	0.9435621671399997	0.9520102029400006	0.9585472184199985	0.96384741254	0.9542135884800005	0.9537290015800005	0.9499346568000002	0.94489881092	0.9675279124599996	0.9777272612199996	0.9623725107799995	0.969951626639999	0.9432240584999985	0.9686053398000005	0.9695955857799996	0.9484008741599995	0.9510280234999999	0.95748235434	0.9573227618999994	0.9750299165799993	0.97018096588	0.9544406545600006	0.9469119215599988	0.9682411650200017	0.9528884161400002	0.9493760967400001	0.9691695679400005	0.9665227650799999	0.9610100777599996	0.9447928644400001	0.9536891420800006	0.9504704777600007	0.9505722780399996	0.9536797543600005	0.9528577885800005	0.9746872065399994	0.9515003689000004	0.9505815825599998	0.96478899292	0.9485264984999999	0.9497064586600005	0.9512726431	0.9539593736599998	0.9445632830600006	0.95081725616	0.953567178079999	0.9381931611600005		0.97600242592	0.9527091826800009	0.9504791287999999	0.9630212946999993	0.9690250796600002	0.9540306155000006	0.9613027447399995	0.9358246810999998	0.9531433999800004	0.93509063068	0.9547212211
tel_Telu	0.9542805979599998	0.9624416248599988	0.8824020972799997	0.9672341724400005	0.9569526240600006	0.9737969399399999	0.9317551373999995	0.9535980886799997	0.9515523932200002	0.9552362720200006	0.9298567671600001	0.9386789453	0.9462965974800006	0.9510927515799997	0.9529561768000002	0.9516750047399991	0.9513856811599998	0.9540711730599998	0.9515710166999996	0.9571999089800002	0.9498157650599997	0.94489175746	0.9410008343400005	0.9476691857200003	0.9739138765400004	0.9464053987400006	0.9204291470400002	0.9702964189400014	0.94645818472	0.9541583305	0.9590165474600001	0.9647036377799999	0.9545507374200003	0.9549561263200003	0.9513480189399997	0.9463765569799999	0.9668981972200005	0.9785533543599996	0.9651540092200014	0.9705096009799993	0.9428613961800014	0.9699353443599996	0.9697946701200004	0.9515438031199998	0.9530515383800017	0.9591776567999999	0.9590587492199997	0.9754031131399991	0.9724594107399992	0.955864322420001	0.9467916765000004	0.970907718279999	0.9529966154399996	0.9502051928199998	0.9733107575399994	0.9686042005399998	0.9620308305399997	0.9462722547600007	0.9552839318200002	0.9506024145800008	0.9505855753599995	0.9551159230600008	0.9556856924199993	0.9760202744799998	0.9536042633599999	0.952352140459999	0.9663932034600009	0.9511117319600004	0.9510506965399996	0.9516543416600003	0.9554174597400001	0.9474080705400004	0.9520197015199995	0.9559461170400001	0.9390942151399995	0.97600242592		0.9542016502000007	0.9502968744200003	0.9624131068599991	0.9694266695200006	0.9555359161000008	0.9613984222000006	0.9375099409599998	0.9532694431200004	0.9384815349999991	0.95562463806
tgl_Latn	0.9654896902399991	0.9471317715999996	0.8902319064999997	0.9545718435199989	0.9629514627	0.9584162261000007	0.9519762031600001	0.9616333436200002	0.9659438991999993	0.9635487273200003	0.9250899708399994	0.93674582444	0.96286320796	0.9629607451599987	0.9630569419400006	0.9575528315399999	0.9618446695599996	0.9662529009399998	0.9566416867199997	0.96264434168	0.9643792686599998	0.9582355414399999	0.9595709299000001	0.9632524300599999	0.9578447478600006	0.9616138437000002	0.9227817298200005	0.9598044974600001	0.9499944957399995	0.9632782556400014	0.9635186269599996	0.9595072022799996	0.9672838498599997	0.9642870040400002	0.96507359414	0.96613492002	0.9546015107800003	0.9556788057999995	0.9613236208399997	0.9607141908400008	0.9405142373399998	0.9617458276599997	0.9549682534400005	0.9475270131199997	0.9622121992000001	0.9647880542000005	0.9641008700999989	0.9503754483799992	0.9597535656400005	0.9636490220600002	0.9246933362	0.9572684946800002	0.9638265923199992	0.9614160589799998	0.9542454686799995	0.9536336355799998	0.9606510523599995	0.96772106606	0.9633854770199994	0.9643203182199995	0.9622888474199999	0.9604508943399995	0.9414431794800003	0.9523821604200003	0.9622793896399998	0.9621705101400002	0.95841370982	0.9579736898599996	0.9642716452000002	0.9639186465600003	0.9629050006600001	0.9646491275199994	0.9622832117	0.9670932468200009	0.9368521202399994	0.9527091826800009	0.9542016502000007		0.951618109960001	0.9569565102600001	0.9565799807800001	0.9611396397799994	0.9532655711800003	0.9403446532799997	0.9618059951400011	0.9544795735200006	0.9675284670800005
