	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
lat_Latn	0.9617774741599999	0.9484535906799997	0.9224893273999998	0.9483187929000007	0.966906741220001	0.9562458287599993	0.9335825254000011	0.96863630708	0.9677759623600007	0.9682223700999995	0.9031268142199994	0.9390175319999998	0.9506726464599992	0.9676945050600007	0.9694206808199997	0.9638002190599989	0.96800075504	0.9619554347600007	0.9527012300200005	0.9675880483600003	0.9712972756200006	0.95422209588	0.9456080995800008	0.950890500499999	0.9574360111200004	0.9388211343600005	0.9360984194800002	0.9633568080399992	0.9216446549399995	0.9682932422	0.9675880100199995	0.95517050714	0.9638040400799995	0.9640876721399999	0.9738090300999999	0.9409432348799994	0.9548756892600001	0.9534225073000004	0.9629508901600001	0.9584857097000005	0.9346105063799995	0.9576449997599988	0.9584581024599994	0.9417847608999995		0.9655700438800008	0.9670307248400004	0.9495641387199998	0.9607562741000015	0.9701809257999996	0.9260297011399996	0.9568965794799995	0.9681171442200006	0.9695509370600005	0.9522717356400006	0.9538706799399996	0.962288817199999	0.940652932	0.9693339558399996	0.9706696371799995	0.9681759045600008	0.9696239847399996	0.95235959592	0.953023928359999	0.9675203462399992	0.9649418224799999	0.9551003351200003	0.939765050919999	0.9711658108999996	0.9609639774800001	0.9694008175399998	0.9413261305400001	0.9674325418800003	0.960517012219999	0.9109846991600001	0.9535223017199995	0.9529160591799999	0.9591891987200001	0.9494382158800009	0.9568737629400001	0.9484255336599995	0.9689529481799999	0.9531870972399986	0.9193931768999997	0.9630191393000005	0.9265677121800006	0.9645055160800006
lav_Latn	0.9668285810000005	0.95510110662	0.9260654964599992	0.9573716907600005	0.9712394305799998	0.9640006800199997	0.9302561866799999	0.9749236547000001	0.9689673437799997	0.9742524972000002	0.9093016857400001	0.9443062365000009	0.94990355434	0.9696375205	0.97199573708	0.9668602785600011	0.9709628731400002	0.9600611380199997	0.9513000573400003	0.9728345181000007	0.9732301234799996	0.9542084594399985	0.9453697572800005	0.9523920721399995	0.9623422431599996	0.9403956540399986	0.9444629055000009	0.9676864597599993	0.9213159403799998	0.9743807871000001	0.9725604662200003	0.9614879534399996	0.9677257507600004	0.9667999994400005	0.9709458685399999	0.9401882172000002	0.9619179844199996	0.9624022320600009	0.9700806342999996	0.9639040543400005	0.9425355073400007	0.9673662283800009	0.9640099790999993	0.9513006739600003	0.9655700438800008		0.9788511333599996	0.9555691461600009	0.9634735219600002	0.9747257556199999	0.9364111377999997	0.9637437509200012	0.9710580076600004	0.9714955506800009	0.96020236886	0.9624877773000008	0.9651623561000006	0.9432234585999992	0.9749957082600001	0.9700328964199997	0.9701303317200007	0.9744882687799999	0.9502291018800006	0.9611555872599993	0.9742740409400006	0.9704813656800009	0.9596930714600004	0.9389717193999998	0.97064102514	0.9655066166000007	0.9732959024200001	0.9435432692000001	0.9702959642799996	0.9610622560600001	0.9083598123199995	0.9609538280799997	0.9618799693599995	0.9636297568800006	0.95492024488	0.963835189200001	0.9583374367800006	0.9731545368800005	0.9608229352600006	0.9254996567399997	0.9674858158800002	0.9251434507400002	0.9684723006200001
lit_Latn	0.9677742110199999	0.9548074430400001	0.9277057108600002	0.9577073231799997	0.9725935615000009	0.9653407723799996	0.9325836716400007	0.9738734960000004	0.9686110992800016	0.9753985464999995	0.9105756502	0.9458670321800001	0.9536087235199998	0.9699496759400005	0.9718766872599995	0.9674208219400006	0.9723783065400001	0.9610480287999998	0.9536237864000001	0.9744868850000005	0.9736940479199998	0.9555028148199993	0.9442967985399991	0.9517207099200004	0.9659585171799995	0.9430397707199999	0.9466499836800006	0.9696621719799995	0.9210710543199996	0.9759316574400004	0.973626820019999	0.9620544738399999	0.9691517381599999	0.9672313164400003	0.9722684023199994	0.9433331124400002	0.9629687249600012	0.9630118630000005	0.9689294433600001	0.9668940135800007	0.9421268574600002	0.9660772702400005	0.9665027961000004	0.9505065891000006	0.9670307248400004	0.9788511333599996		0.95760367512	0.9677063685400004	0.9755674705400001	0.9340069362399992	0.9642423209000003	0.9715677771000005	0.9722002091799996	0.9595887746800001	0.9631745455599997	0.9673197562	0.9447839360999991	0.9767253367200005	0.9716698736399998	0.9712362381799995	0.9770266325799998	0.9520660747400012	0.9623851974799996	0.9756983759600005	0.9718289067199994	0.9647977787200008	0.9361764966799997	0.9726662900000003	0.9666073477200001	0.9759491533599998	0.9432990089199993	0.9711777767200018	0.9654789652600001	0.91112645942	0.9633708946999991	0.9628796886600003	0.9638794703600003	0.9559956515399995	0.9653465716400004	0.9595457016199999	0.975371167280001	0.96214770652	0.92124324624	0.9692134976800001	0.9239875590599997	0.9702860210199998
mal_Mlym	0.9526858946	0.9718846547399996	0.9259361757400001	0.9637208166399991	0.9587969031399998	0.9782935502599994	0.9096585953199992	0.9588124474000003	0.9512296759200002	0.9594080811600001	0.905218585520001	0.9426860560600002	0.9378741165000002	0.9505661150399998	0.9528995920000003	0.96178676676	0.9560553344000008	0.9373823581400009	0.9373778867599992	0.9567667241199996	0.9548611146199997	0.9345141678400003	0.9287512320000002	0.9398925035199998	0.9773033635200006	0.9293105989800006	0.9527992695000002	0.9719027706000006	0.8976480776399991	0.9593693441799998	0.9602455833200005	0.9632166917800009	0.9585625315599999	0.9509552161600006	0.9529948163400004	0.9276255272199997	0.96862909938	0.9809583178	0.9735856731999996	0.9688046626000003	0.9621547506400006	0.9663990132399997	0.9759134161399998	0.9714089190400002	0.9495641387199998	0.9555691461600009	0.95760367512		0.9701233303200009	0.9615658839599998	0.9562302337000002	0.9730972988799993	0.9564905898199999	0.9534521210600002	0.9779814824399994	0.9741658772199996	0.9648921071199998	0.9365407869199998	0.9589530171399999	0.9534611660999994	0.9516411243999994	0.9609533462599998	0.9605089464200004	0.9817036459000004	0.9576750813800003	0.9540454960599996	0.9614932218600004	0.9334513350599994	0.9543731297000004	0.948325719719999	0.9623078609000001	0.9275685796399996	0.9522158643199995	0.9544612744	0.8978020062800006	0.9807084123600006	0.9793518278400013	0.9551533286600011	0.9617946830199987	0.9613791638400018	0.9727877746799999	0.9590006378800008	0.9632729583000001	0.8993823823000001	0.9610881750800001	0.913218296039999	0.9618037460000006
mar_Deva	0.9660629458200001	0.9637572075199994	0.9313872093399991	0.97251445038	0.9694555256199999	0.9786690119999994	0.9264448422600009	0.9678185504000005	0.96071757024	0.9662577103200004	0.9224990181599995	0.9533487056799996	0.9490448182199996	0.9637796199000008	0.9679745399400007	0.9675037131600004	0.9696260909600001	0.9519580028800003	0.9528558383400005	0.9724930936600006	0.9664177259200006	0.9499688090200002	0.9434846546999995	0.9521165738200005	0.9804968292800008	0.9395218075199997	0.9497996788599998	0.9824227207999997	0.9281144983800008	0.9647373970200004	0.97012616172	0.9656691169399997	0.9716184534400002	0.9635919254	0.9653653012999998	0.9436224376200004	0.9744754628800004	0.97636636634	0.9711941440199999	0.9730888369200006	0.9553005909399995	0.9722855484000008	0.97660804008	0.9639325130799999	0.9607562741000015	0.9634735219600002	0.9677063685400004	0.9701233303200009		0.9696147896400009	0.9528964001199995	0.9790990146000007	0.9679739930999994	0.9664130017800006	0.9753063968000009	0.9760750383999994	0.9742182470400002	0.9449368474599995	0.9680609507199999	0.9646221890799999	0.9632350110399996	0.9719022486800002	0.9692984549599999	0.9751036206999992	0.966372447539999	0.9617298161599993	0.97664326056	0.9433394872399993	0.9660644211999995	0.9597567236199995	0.96861073214	0.9457150067200002	0.9672961720600003	0.9656376416399988	0.9165755053800005	0.9745019010199995	0.9756683948799995	0.9637235475200006	0.9677188604399999	0.9670304520200007	0.96948592386	0.9691777567599998	0.9731390242200004	0.9251862777200006	0.97099328386	0.9257322415600007	0.9744856580200003
mkd_Cyrl	0.9719760755199991	0.9584520392999998	0.9321605828200002	0.9621462048399996	0.9771670755000005	0.9692418626600009	0.93596446926	0.9853741178200001	0.9755691982200001	0.9793184599600002	0.9119784116200009	0.9507902808000012	0.9554609052800004	0.9749838387400009	0.9756468004399997	0.973381186140001	0.9767045584800012	0.96244411598	0.9552031228199996	0.9743399567200003	0.9779405209600006	0.9588042807799995	0.9493427126400007	0.9558326040999995	0.9687393464800004	0.9433198984599999	0.9491555065999996	0.9737731372999998	0.9228646141199994	0.9825429628599996	0.9762076673399998	0.9674037701199989	0.9739570224800006	0.9702035085399999	0.9781346303200001	0.9438825388799998	0.9665532672799998	0.9654792402199993	0.9736141418999994	0.9710232881000003	0.9468801304399995	0.9716448716199999	0.9705306491	0.9568088391000006	0.9701809257999996	0.9747257556199999	0.9755674705400001	0.9615658839599998	0.9696147896400009		0.93966877416	0.9708433965199994	0.9758825656199999	0.9776271963399995	0.9629370915399994	0.9665413331999992	0.97355875732	0.9478249513200004	0.9768933577400001	0.9763852714399998	0.9765533697400002	0.9821039420599993	0.9536079021999995	0.9663514367799992	0.9781191586199999	0.9767114273999997	0.9647732968400008	0.9444738044399993	0.9781235095999996	0.9714866856000003	0.9866780672199997	0.9465754598599995	0.9758747447200008	0.9678226022400007	0.9093994503799994	0.9670074180999997	0.9667103939599998	0.9663262857000003	0.9625397669600005	0.9673588573400008	0.9614727845000014	0.98034344074	0.9657128268200013	0.9211090502999996	0.9738628449999995	0.9290182753999998	0.9757978914400002
mya_Mymr	0.9344734083600003	0.9540022721400007	0.9270370455999994	0.958899482120001	0.9393893632400001	0.9601638496799999	0.9002245204800003	0.9373608219799996	0.9312249350399998	0.9353351728199993	0.9120573848999999	0.9435574033399996	0.9263871535799999	0.9319071055000007	0.9352447545599998	0.9435115227600004	0.9353892776799996	0.9185646637600005	0.92478402064	0.9364240401999997	0.9343134717800001	0.9242368745800003	0.9189721784399991	0.9255662374199992	0.9581937800600003	0.9177069748600001	0.9417075022799996	0.9540205306399995	0.9009800610599996	0.9354468674799998	0.9400632041400004	0.948550202920001	0.9422240603800002	0.9303365972399994	0.9307298429400005	0.9217892361199999	0.9567987874399996	0.9594245613800001	0.9498391604800009	0.9484199887799999	0.9546303389	0.9517433689799993	0.9593737663399993	0.9640853444000004	0.9260297011399996	0.9364111377999997	0.9340069362399992	0.9562302337000002	0.9528964001199995	0.93966877416		0.96166387464	0.9350678432400013	0.9292609425200006	0.9639326558400004	0.957406799479999	0.9472750889399999	0.9223256563800002	0.9375198170999999	0.9304725854599996	0.9315510110000002	0.9383338390999997	0.9555337377800006	0.9625917894	0.9354192252800004	0.9292120910999987	0.9511692499399995	0.9255395283199987	0.9325401177400007	0.9304289948799996	0.9363394835799997	0.9228026597399994	0.9319894949800003	0.9384438708000002	0.8966648384199999	0.9564528727799994	0.9584927060200007	0.9395728194000005	0.9601459140199998	0.9400606021200003	0.9557862880399995	0.9400974635800003	0.9505723062000002	0.9047996786399997	0.9470157545000008	0.9134962125199997	0.9448289422999998
nep_Deva	0.9607229277199999	0.9680638280600007	0.9376381863399993	0.97711457262	0.9674631116000004	0.9815803595400002	0.9261896727599996	0.9685291293999998	0.9599913325799997	0.9641604876200001	0.9305190227600006	0.9548436953599994	0.9498869130200001	0.9606430214000011	0.9616085409200004	0.9668965299399999	0.9629180726199997	0.9461881448599992	0.9545294087200001	0.9639416298400006	0.9622346660399997	0.9507550405799997	0.9445991213199999	0.9510631376800004	0.9793806098200007	0.9417675469599988	0.9573957083000001	0.9816810409799994	0.9294460448600004	0.96667196704	0.9668658695599999	0.9696935560399998	0.9674367255800002	0.9592250703399996	0.9629928625599994	0.9450905949399993	0.9725009784599997	0.97747939628	0.9735516046399996	0.9737887858800001	0.9616980404400002	0.9745932282000004	0.9762181503199999	0.96967336136	0.9568965794799995	0.9637437509200012	0.9642423209000003	0.9730972988799993	0.9790990146000007	0.9708433965199994	0.96166387464		0.9630387761399998	0.9619594683599991	0.97908954058	0.9774802162999996	0.9718342475999995	0.9466585966	0.9650754603600004	0.9618650733599995	0.9611351793799988	0.9672715717200003	0.9744794441000011	0.9778998288200001	0.9644916476799996	0.9622698835199992	0.9749076097	0.9459601110199993	0.9619351082599993	0.9611338944200004	0.9686898716200005	0.9472288187600001	0.9624192073000004	0.9649404215	0.9174305049799992	0.9750275438599999	0.97658363914	0.964066970559999	0.9688239689799993	0.9665863352	0.9749180550800005	0.9676788767199999	0.9746123708200001	0.9310745481599996	0.9697981533200004	0.9298956091800002	0.9697126051599997
nld_Latn	0.98140317826	0.9499382645600007	0.9294790337200004	0.9559450299799997	0.9686919670000005	0.9644775022200002	0.9385859849000001	0.9770333808200008	0.9728502923799996	0.9738427258199995	0.9125263719000004	0.9495502189200002	0.9544596340199998	0.9799899441000005	0.9827622698399998	0.9684118149200007	0.9805125591399994	0.9598956724599994	0.9539297856199997	0.9764634570799996	0.9792262502200005	0.9699830099999999	0.9509527998400001	0.9548941677599995	0.9639567009399996	0.9418113089600003	0.9445654997200006	0.972753390639999	0.92556437392	0.9736002829600006	0.9761476482799997	0.9612383849200005	0.9751188889599993	0.9696719692600003	0.9763626735999994	0.9471643355599998	0.9669530391999994	0.9618184477999998	0.9665120526999993	0.9650500010799999	0.9430481330799992	0.9634062175600003	0.9661141003199991	0.9504373988800008	0.9681171442200006	0.9710580076600004	0.9715677771000005	0.9564905898199999	0.9679739930999994	0.9758825656199999	0.9350678432400013	0.9630387761399998		0.9813726310199986	0.9591892918599999	0.9631596009999999	0.9722425856600009	0.9433837295200003	0.9764058467400007	0.975746293199999	0.9750105464400006	0.9762265731199996	0.949956350940001	0.9582825619399996	0.9742056062799989	0.9696287561600003	0.9624608662399996	0.9425383090599986	0.9765173479200004	0.9665850591399998	0.9743256808799995	0.9494054647599997	0.9799746554799998	0.9634517583000001	0.9140895225399998	0.96044842248	0.9603326807599996	0.9651903374999994	0.9594502046199999	0.9641810866199996	0.9552008214599996	0.9746066939800003	0.9623049091399996	0.9237738583799997	0.973165384740001	0.9247789080400004	0.9750489394600007
nor_Latn	0.9754175783799998	0.9475564770999996	0.9267628901600004	0.9529811210000008	0.9698733630000006	0.9632902872399999	0.9387561650999997	0.9791097489399996	0.9731730402200004	0.9745082918799992	0.9104199860200004	0.9488356970200006	0.9547173116600004	0.9881500150600008	0.981033073099999	0.9673428031200008	0.9828831732799999	0.9616361859199993	0.9531753669999995	0.9781908429799993	0.9791125023400004	0.96243807278	0.9504302777600002	0.954979083279999	0.9631312355599995	0.9426228385999995	0.9419668922200003	0.9716056734799993	0.9254740085599997	0.9746923449000003	0.9765965069799992	0.9611656457000003	0.9757861181800012	0.9744349670799999	0.9772648349399996	0.9463148720200001	0.9651562245399988	0.9579644957200004	0.9637498410800006	0.9631260641799995	0.9413901821800004	0.9618772311599996	0.96596327514	0.9470467203800005	0.9695509370600005	0.9714955506800009	0.9722002091799996	0.9534521210600002	0.9664130017800006	0.9776271963399995	0.9292609425200006	0.9619594683599991	0.9813726310199986		0.9570993913800007	0.9602630832199998	0.9729219565400009	0.943229578720001	0.9765837967599996	0.9775306950799997	0.9766026377800002	0.9778864885599995	0.9460376010800001	0.9585341414599999	0.9752279638799993	0.9707374747400004	0.9592406949000003	0.9386244743200006	0.9779744521799992	0.9678069263799995	0.9755486337599998	0.9465468577600002	0.987622324479999	0.9634924092000003	0.9115366167800008	0.9592614829199994	0.9576776346600002	0.9646392569000007	0.9589965625000001	0.9643893970999999	0.9527539393799999	0.9745942753599992	0.9603015040600003	0.9240825646799994	0.974208349	0.9246869359000008	0.9753492334400004
ory_Orya	0.95736431744	0.97295050366	0.9301092494199997	0.9725045019199993	0.9617994912199997	0.9835122745600003	0.9173088871999997	0.9608639958599997	0.9550307116400012	0.9610684222600003	0.9211178335400004	0.9487185154400007	0.9432633394399995	0.9563817390199992	0.9573158940599995	0.9640181073199998	0.9591643302200001	0.93919713292	0.94574498924	0.9611006322800006	0.9579254859000006	0.9407043583199997	0.9358990854999989	0.9459015926000006	0.9817050553200003	0.9330436349400004	0.9545922928199992	0.9773534670199988	0.9134159301399991	0.9601640359600006	0.9643390577200004	0.9681117574599999	0.9628724790400005	0.9540006870199997	0.9559995980399997	0.9379802785799999	0.9712043679599985	0.9819157760199997	0.9754002609	0.9708681039400006	0.9662790379000001	0.9718789617800003	0.9762599384800003	0.9770753614000005	0.9522717356400006	0.96020236886	0.9595887746800001	0.9779814824399994	0.9753063968000009	0.9629370915399994	0.9639326558400004	0.97908954058	0.9591892918599999	0.9570993913800007		0.9796489968600004	0.9684967199200001	0.9384360733600007	0.9605305846400003	0.9566794729799996	0.9550073589999998	0.9640304387199992	0.9667163021399999	0.9805846265800003	0.9613317458999998	0.9541554235599999	0.9685504697999996	0.93963911512	0.9575323410000005	0.9527107371399997	0.9620252429799996	0.9401947381800008	0.9568040324399991	0.9578240870000007	0.9029959752000001	0.9738288171800003	0.9786663667599999	0.9602502189399995	0.9644518333400003	0.9636470336000006	0.9750658935000004	0.9625172479600006	0.9693719230399999	0.9160656537999994	0.9652764345800002	0.9250890374199998	0.9652198619999995
pan_Guru	0.9603034711599996	0.9691227046399985	0.92804412836	0.9719126599999998	0.9629889825000008	0.9811170298799996	0.9221028421199993	0.9645375074000007	0.9577672485600003	0.9622497229200002	0.9201835776999998	0.9493389261000009	0.9440675467600002	0.9597641906799999	0.9636343938999996	0.9673067124200001	0.9639410016999997	0.94445797766	0.9486751215199993	0.9636604376999995	0.9621518838600003	0.9457545585399997	0.9396194219400004	0.9475802049400002	0.9814019528400004	0.9371938385199998	0.9519218793800006	0.9807330141599998	0.9234666740000005	0.9627330923400003	0.9653805346599992	0.96857529466	0.9657000857200008	0.9558649151200005	0.9597922007599996	0.9402899065799999	0.9704113655200001	0.9781331880399998	0.9739081803199994	0.96995574116	0.9615123214999998	0.9705734368600011	0.9730921170999998	0.970283982179999	0.9538706799399996	0.9624877773000008	0.9631745455599997	0.9741658772199996	0.9760750383999994	0.9665413331999992	0.957406799479999	0.9774802162999996	0.9631596009999999	0.9602630832199998	0.9796489968600004		0.9711672360999996	0.9378849039200003	0.9636784819200002	0.9606890699000005	0.9589330357600012	0.9669655485200002	0.9657462887200001	0.9759055448000001	0.9631150613199998	0.9582127294600005	0.9708397791199997	0.93946175948	0.9612661270400005	0.9566883674799984	0.96508534224	0.9424482665599992	0.9601826472399994	0.9593524598800011	0.9072400150199993	0.9731933305399998	0.9753824985999994	0.9616044811800002	0.9653305745600003	0.9638714505000003	0.9689771504	0.9658143022999992	0.97301622986	0.9215255003200004	0.9668483101400002	0.9236812103199994	0.9676801647800007
pes_Arab	0.9667546763400006	0.9597176794999993	0.9411518185199994	0.9638129500200012	0.9657849186199999	0.9734560054199995	0.9304815135600006	0.9743597344799996	0.966644825440001	0.9694380296799997	0.9341167302799996	0.9582083680599998	0.9503167100000002	0.9710288237	0.9727892018399998	0.9694219856399999	0.9764732950800002	0.9520804161199997	0.9517777613600005	0.9725209877599997	0.9729553882600002	0.9538143810999998	0.9459817365599992	0.9523725152400003	0.9726411515199987	0.9427337520800013	0.9531433377200001	0.9804146491399996	0.9277562626800001	0.9687464533800009	0.9730431823799998	0.9661971281000006	0.9771237117800003	0.9619359158400015	0.9702963679999997	0.9451830927000002	0.9759691900400014	0.9704724760599999	0.9702904982400005	0.9708992050799995	0.9541188772399994	0.9686541817199993	0.9749132930200002	0.9608876057599995	0.962288817199999	0.9651623561000006	0.9673197562	0.9648921071199998	0.9742182470400002	0.97355875732	0.9472750889399999	0.9718342475999995	0.9722425856600009	0.9729219565400009	0.9684967199200001	0.9711672360999996		0.9395621139199997	0.971683786059999	0.9706896823399995	0.9722507444200004	0.97670186146	0.9593881629399998	0.9690676463199995	0.9698989747800004	0.9638210203400006	0.97278029328	0.9396479209599998	0.9718829048399995	0.96184908606	0.9711015330800012	0.9481292056199999	0.9725097221999992	0.9634950489799998	0.91433830804	0.9691865578	0.9690189407599998	0.9640816866400008	0.9702788041800003	0.9686871730399996	0.9659848905800015	0.9734347262199997	0.9743478704799996	0.9272141993800008	0.9770019128599998	0.9220315980999999	0.9775770367400001
plt_Latn	0.9429420436400003	0.93640117402	0.9119217056399991	0.94542242878	0.94901745748	0.9438146743799999	0.9333901540599995	0.9446983078000006	0.9457285755599988	0.947437910059999	0.8950371802199995	0.921701841340001	0.9414253432199998	0.9415412022600007	0.9405947188600006	0.94580663216	0.9431157790600012	0.9383645757799997	0.9386228190200003	0.94598784202	0.9460743269599999	0.9415656478800003	0.9413229858000003	0.941350164139999	0.9431241576800004	0.9407566530599998	0.9323863570399994	0.94281291374	0.9133110182799999	0.9457562141799993	0.9448455321800002	0.9430097243199999	0.9456546826400009	0.9393680687400005	0.9477173465999994	0.9427565533599994	0.9387829234399994	0.9398769974199992	0.9422128326599999	0.9459919850400007	0.9281133869200002	0.9446122095000004	0.943982290760001	0.9357678015799998	0.940652932	0.9432234585999992	0.9447839360999991	0.9365407869199998	0.9449368474599995	0.9478249513200004	0.9223256563800002	0.9466585966	0.9433837295200003	0.943229578720001	0.9384360733600007	0.9378849039200003	0.9395621139199997		0.9443455862999997	0.9439987316600004	0.9421327318400002	0.9424254180200006	0.9421920732199999	0.9417693612400008	0.9473565843600004	0.944189964719999	0.9414476211200002	0.9327724849800001	0.9437826688400001	0.9429465532000008	0.9454553460799994	0.9428523982599999	0.9419588644200002	0.9554804740799997	0.90714508532	0.94238152842	0.9432180862199996	0.9541527952599994	0.9363603266800007	0.9400641389800009	0.94201863616	0.9457645909999999	0.9386371586800006	0.9109169225200001	0.9463554679599991	0.934692752780001	0.9475141047600005
pol_Latn	0.9712722269400003	0.9540184144200005	0.9328325750399996	0.9559484046	0.9773263629400009	0.9659055434600003	0.9345941377999989	0.9798805959200003	0.9726186062999997	0.9811597721199993	0.9119175158200001	0.9504692562999993	0.95748334312	0.9746832833600001	0.9767964862799993	0.9721068426200002	0.9771157106599996	0.9610282405400006	0.9547095099199993	0.9765077723799991	0.9784080922599995	0.9587962317999995	0.9501107815199994	0.9556719267999997	0.9666021001399995	0.9444708071399998	0.9486135635599995	0.9726156291200011	0.9221257357799997	0.9803600116600011	0.9767716043800005	0.9655543884000002	0.97398443104	0.967572219139999	0.9768310622800002	0.9453114793799994	0.9672714185200001	0.9647412452399994	0.971294956339999	0.9655872773999999	0.946146927240001	0.9643149824600006	0.9683413953999991	0.95219250164	0.9693339558399996	0.9749957082600001	0.9767253367200005	0.9589530171399999	0.9680609507199999	0.9768933577400001	0.9375198170999999	0.9650754603600004	0.9764058467400007	0.9765837967599996	0.9605305846400003	0.9636784819200002	0.971683786059999	0.9443455862999997		0.9759608964	0.9762641719199995	0.9813453313799998	0.9517679693600004	0.9628611380400007	0.9809951019600012	0.9757903139199996	0.96075705004	0.9419057487400002	0.9764168297599998	0.9690515655000004	0.9789068377400004	0.9463037713200003	0.9757256238000008	0.9667979474799987	0.9090521476000005	0.9638399892199988	0.9625987996600001	0.9663917137400001	0.9604440291600003	0.9664886580599995	0.9596898754399998	0.9813696799600001	0.9612735163600005	0.9210692918400004	0.9732526154199996	0.9279802215000003	0.9745105093000005
por_Latn	0.9705923345200003	0.9480967419199985	0.9302737091999996	0.9525584380199996	0.9693172335000002	0.9633432811999995	0.9377701453799999	0.9785222780599998	0.9789246628799999	0.9744383094400003	0.909327978679999	0.9483180063400005	0.9534516542999995	0.9749257619599988	0.9758683496999992	0.9688143954000017	0.9796391007799996	0.9602431897199997	0.9553933101199998	0.9748258391000004	0.9820073598999995	0.9566760743199999	0.9505971546600007	0.9558079148000008	0.9646516152199996	0.9411050712200001	0.9459700285399986	0.9701289621800001	0.9221783427600002	0.9745113214399992	0.9743904326200002	0.9591738150400002	0.9738279947999999	0.9665671788399995	0.9810811904799999	0.9449887148200006	0.9635570895000011	0.9601808758199991	0.9661267512799998	0.9632853053599987	0.9430482662799996	0.962717932899999	0.9645288281399998	0.9493542935799992	0.9706696371799995	0.9700328964199997	0.9716698736399998	0.9534611660999994	0.9646221890799999	0.9763852714399998	0.9304725854599996	0.9618650733599995	0.975746293199999	0.9775306950799997	0.9566794729799996	0.9606890699000005	0.9706896823399995	0.9439987316600004	0.9759608964		0.97801616106	0.9768615883	0.9462460633800003	0.9580342375	0.9746908354799997	0.9697540344	0.9581088859400005	0.93518274306	0.9842330734200011	0.9677751331399996	0.97546258208	0.9457516586400007	0.9764611471400004	0.9643676221399995	0.9090919209399991	0.95978269614	0.9566220065600001	0.965689935919999	0.9579861073199998	0.9636250446200008	0.9549968552199996	0.9730824866000002	0.9594950811200006	0.9210956246199996	0.9729081960000006	0.9263801500000002	0.9741774571799995
ron_Latn	0.9694267005199998	0.9474005700999998	0.9353002881000001	0.9537954569399995	0.9682042849199994	0.9617553822800005	0.9386512148799998	0.9790485263800001	0.9743134793399997	0.9735399016400007	0.9131586316199989	0.94938960262	0.9535926903800005	0.9749283544199995	0.97524358148	0.9695607131199989	0.97837467786	0.9586979520999995	0.9536468431200008	0.9744643318200013	0.9799171581999998	0.9575886680399998	0.9513241308199991	0.9557062413599997	0.9620295369200008	0.9418401390399993	0.9494484940200003	0.9712510147599999	0.9248100446999994	0.9739728017200004	0.9738575500400011	0.9611610839799994	0.9737754145200003	0.96550087256	0.9783319523600009	0.9457013319999991	0.9648678729599991	0.9580168261000004	0.9645796796200006	0.9645777633400008	0.9424380893399985	0.9596207072400005	0.9629451503000009	0.9472111030399997	0.9681759045600008	0.9701303317200007	0.9712362381799995	0.9516411243999994	0.9632350110399996	0.9765533697400002	0.9315510110000002	0.9611351793799988	0.9750105464400006	0.9766026377800002	0.9550073589999998	0.9589330357600012	0.9722507444200004	0.9421327318400002	0.9762641719199995	0.97801616106		0.9763303067199988	0.9488327186599999	0.9568198728799996	0.9745619441999998	0.9692129719999995	0.9600206493600001	0.9375993114000004	0.9780019213200002	0.9696627682200001	0.9741493814799999	0.9468112875800001	0.9759602695999999	0.9636960254400001	0.9110190534200002	0.9583618259800004	0.95521910556	0.96369875724	0.95888746438	0.9630962473400005	0.9532344522200005	0.9751769797600008	0.9593520912799994	0.9261760936800003	0.9729771377199999	0.9244569160999995	0.97358820968
