	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.96731129264	0.9463204500400004	0.8918088679000002	0.9479859316799999	0.9811157284399994	0.9578993862599994	0.9416611933199992	0.9793234050600004	0.9712213417000006	0.9772011268799999	0.9307842333399998	0.9439930937400001	0.9575690589600001	0.9708542895199995	0.9714017267399997	0.9616725361999998	0.9697913786400002	0.9691515277199995	0.9575031644599997	0.9711930013200012	0.9712145908600001	0.9586290311400001	0.9506640061599999	0.9573423705599997	0.9586109280199993	0.9538329555800003	0.9201314727399996	0.96627084858	0.9434232808400002	0.9775589125400003	0.9703769324600003	0.9634273983400004	0.9698313619599999	0.96911288646	0.9722458815200004	0.9501189504999997	0.9573653101999998	0.9541009500199997	0.9680541385200002	0.9665215668800003	0.9351834893999993	0.9673194093000007	0.9578190871400007	0.9422363575999999	0.9672988669399992	0.9753015893000005	0.9760005333399994	0.9508959816800003	0.9619619460000002	0.9787477144800009	0.9214445313199997	0.9575824229000005	0.9703735840800003	0.9712657804200008	0.9519960546600005	0.95654320694	0.9681070495000007	0.9500172475400002	0.9788933640999989	0.972331438380001	0.9720674611999994		0.9348966086000008	0.9527052296600002	0.9773770358400004	0.9743646409400003	0.9569566369799998	0.9526081068800005	0.9727535141400004	0.9691980436200003	0.9802891184600003	0.952848712120001	0.9707937405599989	0.9639616895000002	0.9315240527600002	0.9524018416200002	0.9543292231999992	0.9639291764	0.9516313813	0.9639021642000001	0.9525418689199999	0.9816131633000001	0.9527363066599995	0.9370758410400003	0.964907705180001	0.9401506925200015	0.9701626796200001
san_Deva	0.9347101304399997	0.946593767199999	0.8981861106399998	0.9583463683600002	0.9385629728599999	0.9554135747	0.9311840450800006	0.9336820983600003	0.9305976718799999	0.9346313347199997	0.9418198642000005	0.925946269819999	0.9405579819000011	0.9307330951200006	0.9322718740600003	0.9384162051799999	0.9247267389399996	0.9365742338799996	0.9436991505600008	0.9361574112200001	0.9285145692800005	0.9391230419799999	0.9419768357600006	0.94497105626	0.9542449237799994	0.9397179979599993	0.9239923206200001	0.956348270660001	0.94513508648	0.9320735574199999	0.9356077313399999	0.9511437055799988	0.9318951939399996	0.9392664559200004	0.9316415711199997	0.9394357547999995	0.941781937219999	0.9516740881000003	0.9480666260600001	0.9481989904200001	0.9367802187000002	0.9462630874400006	0.9423327255200004	0.9392161557200003	0.9405382063999996	0.9395085052800002	0.9388548109200001	0.9496050951599995	0.9554156161599997	0.9365178257399996	0.9396324431999994	0.9625846514400002	0.93235559772	0.9267533568	0.9573786951400006	0.9539338664799998	0.9441631695999994	0.9391136813600003	0.9340752645600002	0.9289720690800001	0.9305978825200001	0.9348966086000008		0.9518546524000003	0.93374926254	0.9332269943800002	0.9575401322999993	0.9472455647000004	0.9295690752800012	0.9373013487800007	0.9342072853400003	0.9394665766600003	0.9283155755600002	0.9435483808799997	0.943571500720001	0.9502138196200006	0.9524484624199996	0.9397491288800007	0.9390369913399996	0.9364969954800001	0.9489247743599994	0.9366764128600007	0.952242126819999	0.9452594622000001	0.9323974903200007	0.9360217097999993	0.9325476723999999
sin_Sinh	0.9507206998400002	0.9604828388400004	0.8929503154799995	0.9648677259399998	0.9523733314999997	0.9714865353600001	0.9297083775400005	0.9520383636600008	0.9475582310800003	0.9517723622600008	0.9375666166999996	0.9380610077200008	0.9469126755800001	0.9486777714000002	0.9498214071399989	0.9522554183599999	0.9488468809199988	0.9476395935000004	0.9500539096200001	0.9548919856400006	0.9473671896599999	0.9425607390400005	0.9430100913399996	0.9496519494600003	0.9731090696600004	0.9453785400000007	0.9242046092199998	0.9689031994399993	0.9426719068000003	0.9504232445600009	0.9555938438600001	0.9647400225399998	0.9537186697399999	0.9530285230199997	0.9477395720799991	0.9426126131400006	0.9656325566600006	0.9749044753800004	0.9627538917999998	0.96776854514	0.9473111810599996	0.9661159626400004	0.9670134444199997	0.9537181611600005	0.9480882826399997	0.9555078870200006	0.9553154886800009	0.9714249607799998	0.9698135118600003	0.9528289370599993	0.9498032905999996	0.9690768964000002	0.9502454797599994	0.9475016003000004	0.97194734294	0.9675840487800006	0.9606690349000003	0.9431725887799999	0.9523224816199999	0.9476527971600003	0.9484327554200012	0.9527052296600002	0.9518546524000003		0.95079854552	0.94824405384	0.9652545751000003	0.9503054924600002	0.9484163332600015	0.9504698753199997	0.9517570117799994	0.9441609826999999	0.9496920900200002	0.9528267549000001	0.9372610092199999	0.9725910222600003	0.9741569551399992	0.95323441096	0.9508684861200006	0.9601148111400001	0.9684980979599996	0.9522404884200001	0.9595668814599997	0.9380768899600002	0.9538364843800005	0.9323738656400009	0.95416172138
slk_Latn	0.9700764477199997	0.9438790686599997	0.8931899136199998	0.9486570066799999	0.9785352070799986	0.95534663686	0.9482308853999997	0.9759697547599997	0.9735315466599993	0.9835390876799999	0.9317394348599992	0.9403902215600004	0.9616343861400003	0.9731574371199987	0.9733488003799989	0.9613369004800002	0.9686045621599997	0.972098208080001	0.9603924568800012	0.9730305828000005	0.9726595462999991	0.9639752705399992	0.9562445259399999	0.9610833022399996	0.9563990627399999	0.9573697600400001	0.9207158317999989	0.96300111866	0.9479324961600002	0.9797523962999994	0.9717557262199997	0.9616485431600001	0.9680106589799995	0.9715531935800004	0.9742281567400004	0.9536058280199998	0.9532962096799995	0.9510633829600007	0.966434223019999	0.9637586352800012	0.9331435162199996	0.9648243536999992	0.9543272325599997	0.9393594728000001	0.9679688214	0.9764278151600002	0.9764701848999991	0.9471362695199995	0.9596238721599999	0.9767894394999999	0.9195758405000004	0.9559622763599994	0.97250549616	0.9726039359000004	0.9501834329800007	0.9543314039400008	0.9651309956599997	0.9534357479799993	0.9805331916200001	0.9726616046400005	0.9738838527000006	0.9773770358400004	0.93374926254	0.95079854552		0.9784543486999999	0.9568675055400002	0.9558582571599998	0.9735601995199997	0.9715107431600007	0.9787785750200005	0.9556782497800003	0.9724947128000003	0.9664621815	0.9355928818399996	0.9491006651000002	0.95199674474	0.9654128775000002	0.9478155554800001	0.9633917702999992	0.9516753575200003	0.97811618172	0.9510837407800002	0.9408144507400004	0.9634522419799999	0.9444952414999999	0.9682194038799996
slv_Latn	0.9697726114199995	0.9418899347400002	0.8888883716599992	0.9484153595199998	0.9764355821199999	0.9533281500399997	0.9508803003	0.9741697688800001	0.97292894028	0.9792853934800004	0.9301707418000004	0.9374391547199984	0.9621872762200002	0.9722310311400001	0.9718139146200004	0.9593324993800001	0.9669464073799998	0.9717572049999998	0.9604390194799993	0.9704975893599995	0.9709359771200001	0.9647734751399991	0.9567680052799998	0.9615787341800004	0.954801913740001	0.959080487099999	0.9166242946199994	0.9611046174000001	0.9501660370999989	0.9806379000999998	0.9695449414200004	0.9599418210399993	0.9660209637000006	0.9717793199200009	0.9726728676799995	0.95512550508	0.9501692832600007	0.9495406889799993	0.96328285674	0.9622301674600015	0.9301053937200006	0.9632319480400002	0.9515848536799995	0.9361204765000003	0.9679506064799996	0.9752931266600001	0.9751807394599998	0.9446908032200003	0.9581505741999999	0.9763432880999996	0.9174646878000008	0.9548705586400004	0.9716517819399995	0.9718947569800003	0.9474116226999997	0.9528810121200005	0.9634399870399999	0.9537312946600001	0.9776577936600003	0.9712715579199999	0.97225150726	0.9743646409400003	0.9332269943800002	0.94824405384	0.9784543486999999		0.9568738470999998	0.9571532866800007	0.971989029079999	0.9719129433599996	0.9792060151200013	0.9568054526999995	0.9713086999399992	0.9651470272399997	0.9378752333400002	0.9475978631399999	0.9497912333600007	0.9648468958200006	0.9441347071600005	0.9618524775600003	0.9500862647600002	0.9751004212199994	0.9499183335399992	0.9425184922000011	0.9611139997200001	0.9457844380599998	0.9661872589599999
snd_Arab	0.9599858325799998	0.9572243842600001	0.9071002414999993	0.9687251967199997	0.95976858854	0.9699558952600005	0.9443413963400004	0.9573214312600004	0.9553829344200007	0.9577784944800005	0.95234924484	0.9398156126999999	0.95750717232	0.9555361046599998	0.9577256461000004	0.9545454064200002	0.9518150535000004	0.9572942083799996	0.9591798754399999	0.9582680191399998	0.9543806111400002	0.9576914897799991	0.9555707792600008	0.9591831164200005	0.9713524333599999	0.9566141112999993	0.9304354081400001	0.9743888484600002	0.9574479021400001	0.9572809014999997	0.9580833579600007	0.9670072270999992	0.9574769305399998	0.9610523004999997	0.9553290939600003	0.9546200975800001	0.9587355502199999	0.9656329813199999	0.96379284438	0.9683253572600006	0.9470306995599997	0.9682580448599994	0.9586795037000002	0.9498685513000004	0.956408148280002	0.9606886322800002	0.9601550381400001	0.9604191233199998	0.9719475407000001	0.9599386552199992	0.9439563040399999	0.9739530879200008	0.9579560582599995	0.952565294519999	0.9683289892999996	0.9697996019799997	0.9686415617799993	0.9513173479799995	0.9567289127999998	0.95380940306	0.9550931652799997	0.9569566369799998	0.9575401322999993	0.9652545751000003	0.9568675055400002	0.9568738470999998		0.9605340521600007	0.9549035685999997	0.9598296191600018	0.9588574826399997	0.9564532082199999	0.9541526463599995	0.9614380062199993	0.9460507988600013	0.9624555271600005	0.9641302449399999	0.9597005510199998	0.94955341504	0.9606252052600003	0.9700230754199997	0.9583120503799992	0.9722103933399987	0.9534479894200011	0.9558121972599993	0.9445962981799992	0.9581511132199989
som_Latn	0.95714309322	0.9480351417999995	0.8959295395400007	0.9529177214800004	0.9568778304400006	0.9531181590800002	0.9560421195399994	0.9540988859600004	0.9559309247000006	0.9561786570599999	0.9441204153799998	0.9310157502199998	0.9635043474199999	0.9545007571000008	0.9540178191399997	0.9501703138600006	0.9481068983599995	0.9608013750200011	0.9634390776599994	0.9571268221800009	0.9528254630199995	0.9616464587799999	0.9641813115000001	0.9657453567400002	0.9514523141000002	0.9679772024999991	0.9205245216199998	0.9566354749600003	0.9616638921399997	0.9568188049400007	0.9544500105200008	0.9587920774399994	0.9555901309400003	0.9616749713400001	0.9556157932399996	0.96254090512	0.9464996548000015	0.94934650546	0.9555553942399998	0.9597922690999999	0.9364391762800011	0.9611507774999999	0.9462001877399998	0.9431155337999996	0.9583303312599998	0.9592945871799998	0.9580885260799987	0.9463563823799999	0.9559658287600006	0.9577397173200003	0.9304503392	0.9582606753999995	0.95605095662	0.9527221408200005	0.9514923674599997	0.9522235420599998	0.9558122580799998	0.9622633629600005	0.9562199974999999	0.9525709961000002	0.9545870224999989	0.9526081068800005	0.9472455647000004	0.9503054924600002	0.9558582571599998	0.9571532866800007	0.9605340521600007		0.9545160346200003	0.9607537465400012	0.95637690348	0.9634623489799994	0.9528811691399999	0.9671544308000006	0.9549586188000011	0.9477114350400002	0.9500678575799996	0.96211589192	0.9430100851000006	0.9553433246000004	0.9544074973200002	0.9545279926799994	0.9513678990599995	0.9553908171000004	0.95287944476	0.9598671113199989	0.9557592430600008
spa_Latn	0.9715789837000002	0.9421208436199995	0.8893912133399986	0.94443224682	0.9718025028999999	0.9534060405399992	0.9484668178799999	0.9749820728200003	0.9823791354000003	0.9737897791400005	0.9273463363800009	0.9381098273999995	0.9625700680400013	0.9735313395399996	0.9731573604200002	0.9612014415799994	0.9756485938600004	0.9732244953199998	0.9605748798800001	0.9699763114799992	0.9794396079199998	0.9614582481199994	0.9547968489599999	0.9610831711000001	0.9551317191400001	0.9573143969399998	0.9174622000399995	0.9633165987200001	0.9450932925800005	0.9747686974600005	0.9704208071599993	0.9586040254600008	0.9704713081600007	0.9699491014000005	0.98003454374	0.9526090505599998	0.9528226930000006	0.9488828989200008	0.9621553974400002	0.9613380061600009	0.9312480264200003	0.9622728914000003	0.9527706953799999	0.9381611997199999	0.9692483953000002	0.9723375968999988	0.9722339355399998	0.9451098518599998	0.9579350101000004	0.9752840837200005	0.9157837478399995	0.9539411634599996	0.9737944397599992	0.9747706439200009	0.947615412	0.9538764074199999	0.9667147837400002	0.9536278980400003	0.9746823145199992	0.9821957315400005	0.9761204331400007	0.9727535141400004	0.9295690752800012	0.9484163332600015	0.9735601995199997	0.971989029079999	0.9549035685999997	0.9545160346200003		0.9726044047400001	0.9740568806199991	0.954902290199999	0.9743248927200009	0.9661158136000001	0.9313654281599998	0.9472286007399995	0.9491363071399993	0.9681213010199994	0.9467753159600008	0.96257937042	0.9490981928999995	0.9716635242399996	0.950285211519999	0.9375275749599993	0.9649796663799995	0.9425608754400004	0.9704739049999996
sqi_Latn	0.9688776155599994	0.9429792319800004	0.8977987389000001	0.9525443075600001	0.9724006320400008	0.9560824767400005	0.9549468472200004	0.9720512355200003	0.9745547266799996	0.9726176577200001	0.9363679815199999	0.9382169947199998	0.9666960484200002	0.9708103970999993	0.9693208063400002	0.9637581762599999	0.9654860435799999	0.9710509074799991	0.96364664948	0.9689520938200014	0.9726233518599998	0.9658538439800011	0.9621266876400005	0.9663466341200008	0.9561042469000012	0.9638289456200001	0.9240542054400006	0.9623670246999992	0.9525181865400002	0.9726703240400003	0.9690708524999999	0.9638046234399995	0.9667909424600007	0.9714543390800003	0.9733745337999996	0.9588109149799997	0.9500979176599997	0.9514828976799985	0.9651003425600002	0.9642600464600002	0.9365331031800004	0.9651808098799997	0.9507249967799983	0.9416026043599997	0.9667956081000001	0.97305373258	0.9718441184599996	0.9461235348800008	0.9583690710399997	0.9738052399599997	0.9236669268599996	0.9575451535999997	0.969910377019999	0.9695687041400002	0.9503235253399993	0.9549766173799996	0.9644322078199995	0.9586716333599998	0.9727444522199999	0.9718592053599993	0.9741148943400002	0.9691980436200003	0.9373013487800007	0.9504698753199997	0.9715107431600007	0.9719129433599996	0.9598296191600018	0.9607537465400012	0.9726044047400001		0.9722986930199998	0.960502142900001	0.9694522571200002	0.9679678877600009	0.9403308565599995	0.9501000663000003	0.9511046184600006	0.96766765516	0.9483525943999996	0.9615875278000007	0.9539893575200005	0.9704294633799999	0.9531937723199997	0.9471192100200003	0.9630579940200008	0.9506830992400004	0.9666774103999999
srp_Cyrl	0.9695101379200003	0.9460855164800006	0.8892900086000003	0.9490544177599992	0.98018082736	0.9566101593999998	0.9456473950200002	0.9801306333199999	0.9737004273599996	0.9793864262000002	0.92912635202	0.9408006931799993	0.9599668978400004	0.9721771319799992	0.9718161579800002	0.9614647473000005	0.969961362439999	0.9714774116199993	0.9587018875400009	0.9719514726000003	0.9717029869799985	0.96092843864	0.9541211493399996	0.9599879652599997	0.9584087874799992	0.9575240985400001	0.9174354823199997	0.9654172486800008	0.9467904902799997	0.98470585508	0.9701810269199997	0.9621943065399996	0.9687757947200001	0.9720906948999997	0.97393087466	0.9532443692999999	0.954427881659999	0.9535614881200003	0.967017546820001	0.9655838388200003	0.9330068409799996	0.9669982381600005	0.9559326186199998	0.9390064670599995	0.9698156591600002	0.9765654684800013	0.97705731582	0.9497185716599992	0.96230318752	0.9825762881599989	0.9192361382199999	0.9576859010400011	0.9717747680200002	0.9733813838400008	0.9508968064400001	0.9563569458200009	0.9676155909600002	0.9524760076800001	0.9794170029800009	0.9735539026999993	0.9737137526999994	0.9802891184600003	0.9342072853400003	0.9517570117799994	0.9787785750200005	0.9792060151200013	0.9588574826399997	0.95637690348	0.9740568806199991	0.9722986930199998		0.9546251000000007	0.9726584869599998	0.9659415478599997	0.9334724586999995	0.9511893837799996	0.9530789413600003	0.9652747814200006	0.9478556568000008	0.9647086759000003	0.9529557663800008	0.9799061524400001	0.9526377957999996	0.9385767029999997	0.9637297373799999	0.9438339479400001	0.9695193714200001
sun_Latn	0.9596690971799992	0.9370143550999995	0.8979176253399996	0.9530603201000003	0.9570224955599995	0.9517728766599991	0.95691868416	0.9536487640400004	0.9575225428999989	0.9566569250600007	0.9455905100200007	0.9345275706599997	0.9631638838399993	0.9556770941800001	0.9540696992799984	0.9507584041799999	0.9495747425000012	0.9588169476400006	0.9619787631000003	0.9542108135999997	0.9553123400200001	0.9632099830000002	0.9621219720800005	0.9635634863200011	0.9480408709999996	0.9669715434200004	0.9222654744199998	0.9526903743000005	0.9627031818000001	0.9563783057599994	0.953771107019999	0.9555188597000002	0.964127409340001	0.9573927631199991	0.9570623153599997	0.9764112080600005	0.9441343297200004	0.9454791531600011	0.9529409446999997	0.9570190354599994	0.9391595013799999	0.9585437462599999	0.9442340613199995	0.94423805828	0.9541709188799997	0.9571744132399999	0.9562040056600002	0.9384870617399999	0.9506167377799992	0.9568759173400007	0.9256111269200008	0.9544852264000007	0.95614243378	0.9511667118800002	0.9469167729800005	0.9475971606200003	0.9548353429000003	0.96236761218	0.9557536505	0.9541286431400001	0.9553173203400005	0.952848712120001	0.9394665766600003	0.9441609826999999	0.9556782497800003	0.9568054526999995	0.9564532082199999	0.9634623489799994	0.954902290199999	0.960502142900001	0.9546251000000007		0.9526810070399997	0.9666362550999998	0.9564217594800003	0.9431770653799999	0.9456605470600002	0.9662774726599992	0.9477995791800009	0.9516295969800005	0.9508051017600001	0.9553795431999997	0.948085434459999	0.9577436007000004	0.9585163143400002	0.9595257595200002	0.96435747718
swe_Latn	0.9743163791199997	0.9401715037400001	0.8840572810400003	0.9441380224800004	0.9695933934999994	0.95325908866	0.9459683217799997	0.9729209254200006	0.9737640523399997	0.9730800752800004	0.9235568971200001	0.9384689622000002	0.9602584153399994	0.9816273473799999	0.9763015771400002	0.9576859546000007	0.9764710615400006	0.9707957380400001	0.9557952016800004	0.9723474397800002	0.9738032360599997	0.96320285492	0.9527462970399996	0.9586875946999993	0.9551619390599999	0.9553198939600006	0.9134190303400003	0.9623582858600005	0.9455164441800005	0.9733377091400006	0.9707017051400008	0.9573567056200001	0.9702278088400005	0.974962056520001	0.9726138818400003	0.95141417136	0.95340563174	0.9496882119399997	0.9612077595600006	0.9610065839399994	0.9302971356999996	0.9615667217599999	0.9548344362400004	0.9368986199000001	0.9656390343400002	0.9726616803199991	0.97103618328	0.9459305321800003	0.9588520191799998	0.9731947055199999	0.9162788956200012	0.9528180041600001	0.9773113052200001	0.9849317541199989	0.9476333248600002	0.9522384000800005	0.9650654956800006	0.9501372247599995	0.9728844155400009	0.9733147673800001	0.9720081209199996	0.9707937405599989	0.9283155755600002	0.9496920900200002	0.9724947128000003	0.9713086999399992	0.9541526463599995	0.9528811691399999	0.9743248927200009	0.9694522571200002	0.9726584869599998	0.9526810070399997		0.9624368216600003	0.9313279947600008	0.9481975515800003	0.9496998406800004	0.9658491155200004	0.9461578718200001	0.9625865478200003	0.94891963438	0.9702142702200005	0.9485157610199998	0.9364919029599997	0.9642541963000008	0.93883391316	0.9702547008400005
swh_Latn	0.9640408390400004	0.9493666640799996	0.8991601618399996	0.9539500254800002	0.9658441536800005	0.9568925694999996	0.9534060085199993	0.9649750179400002	0.9663626541400004	0.9657871074999999	0.9409597003200011	0.94028797796	0.9654705045400004	0.9634552171200004	0.9626386415600002	0.9577871634800004	0.9613072959599995	0.9663815772399995	0.9649907082200001	0.9646884344400007	0.9639700805400004	0.9630540567400009	0.9622024236999998	0.96559376528	0.9570256971200009	0.96768887366	0.9267524170000001	0.9625038299000002	0.9570251808800003	0.9663703418600001	0.9618789162400002	0.9606085337000013	0.9680995571599993	0.9657486706799999	0.9680247064399995	0.9654439750599996	0.9534215831000005	0.9535408890600005	0.9615482982800008	0.9619010407399994	0.9414485216200003	0.9633251876999995	0.9541001261599993	0.9478763946199997	0.964479599	0.9657919295999999	0.9664200384800002	0.9492654127200003	0.9607666054000003	0.9677141050200004	0.9274262245599995	0.9602466689800004	0.9636360011399981	0.9619339073999996	0.9531832367599995	0.9550068571799994	0.9628236114400006	0.9648469661399998	0.9661587071400002	0.9657550918200002	0.9655154850800005	0.9639616895000002	0.9435483808799997	0.9528267549000001	0.9664621815	0.9651470272399997	0.9614380062199993	0.9671544308000006	0.9661158136000001	0.9679678877600009	0.9659415478599997	0.9666362550999998	0.9624368216600003		0.9495465429000001	0.9517878217200003	0.9544282104599993	0.9693928214599998	0.9521200433999999	0.9604190172199999	0.9542332460199997	0.9649962853400001	0.9540030658600009	0.9506800684199997	0.9627473817599996	0.9629421909600007	0.9683932060400001
tam_Latn	0.9386413219200003	0.9261766362599999	0.8932981336000003	0.9494275898599992	0.9376573765399991	0.9414422443999996	0.9463654048400003	0.9313352010600003	0.93431366642	0.9357187478000004	0.9507970623000005	0.9177223604599999	0.9493140825	0.9350651396600009	0.9327907633	0.9333759413999999	0.92483475034	0.9404650437399997	0.958204230779999	0.9382519773000001	0.9312160407000005	0.9545978745799992	0.9523193662200004	0.9508405464200006	0.9360028571600001	0.9518257033600002	0.9146357697199999	0.9398859900799995	0.9684222437600002	0.9353579678400002	0.9350606863600003	0.9450190596399999	0.9341604285799998	0.94146001098	0.9353650312400003	0.9529073920199995	0.9315094084800003	0.9369801858799999	0.9358910552399998	0.9454041609800002	0.9234279682199988	0.9480408549400001	0.9283990282399999	0.9257926315400002	0.9365831325999995	0.9398298684200004	0.9397777892800003	0.9310788323799987	0.9397554008799992	0.9358532839400006	0.9253658023600007	0.94942352354	0.9347557225799993	0.92916763156	0.9390035245599992	0.9380734978200004	0.9328072742600003	0.9453191056200001	0.9343624189800003	0.9300947291399996	0.9330509153000004	0.9315240527600002	0.943571500720001	0.9372610092199999	0.9355928818399996	0.9378752333400002	0.9460507988600013	0.9549586188000011	0.9313654281599998	0.9403308565599995	0.9334724586999995	0.9564217594800003	0.9313279947600008	0.9495465429000001		0.9381597979000009	0.9383475984599998	0.9454401935199996	0.9280175022800007	0.9368483805800003	0.9415524634199992	0.9348334297000009	0.9383553591599991	0.9680026044999996	0.9309182940599998	0.9524855387199999	0.9339653407599994
tam_Taml	0.9505181452599996	0.9574882681199993	0.8929650046000006	0.96466450062	0.9526146463400005	0.9721024820600006	0.9291804269399997	0.95145809162	0.9468418446000004	0.9504487402800001	0.9339046560599997	0.9374574607599999	0.9458204448400007	0.9477718855999988	0.9494334347800003	0.9524931309000004	0.9486632041800004	0.9470899146200006	0.948257478879999	0.95412406742	0.9477659014800005	0.9415173908599999	0.9408927497799993	0.9475146223799995	0.97081277308	0.9435129945399997	0.923631446599999	0.9674319804800006	0.9407421031399995	0.9491966350000005	0.9566148974999997	0.9635510283999997	0.9534641874799997	0.9510577176600006	0.9470294975799993	0.9422341354000011	0.9651659601599983	0.9756226426199994	0.9621069621399997	0.9670003176200009	0.9461327354200003	0.9647604260999998	0.9669117363400005	0.9479198901199994	0.9478313832200008	0.9547625075000005	0.9550160324199998	0.9727376339399996	0.9684204220599989	0.9523671411600018	0.9460328676800007	0.9662591258200005	0.9500259336999999	0.9464064657399999	0.9672184419999998	0.965261636179999	0.9595722460200009	0.9430070520000001	0.9516864669200004	0.9473952534600004	0.9480984977000001	0.9524018416200002	0.9502138196200006	0.9725910222600003	0.9491006651000002	0.9475978631399999	0.9624555271600005	0.9477114350400002	0.9472286007399995	0.9501000663000003	0.9511893837799996	0.9431770653799999	0.9481975515800003	0.9517878217200003	0.9381597979000009		0.97393674642	0.9531036930399999	0.9503515861800005	0.9605402156600003	0.9663814619600004	0.9522371937200009	0.9586680405799993	0.9367138356200003	0.9518728991199998	0.9314246860599997	0.9535391463399998
tel_Telu	0.9513509130399999	0.959837708839999	0.89034631174	0.9660431740399995	0.9545697039200001	0.9722200534400002	0.9306177008999987	0.9527108005599993	0.94881857544	0.9532614328400001	0.9354451481399997	0.9384696780199986	0.9472642037800004	0.9489072440799992	0.9505428353199996	0.9528528353400001	0.9493586331000008	0.9496774898400009	0.9499758649800008	0.9552504554600001	0.9481028347199999	0.9429304566800005	0.9417495488200001	0.94885110754	0.9734411587199995	0.9453287399599997	0.9228652078000006	0.9690519512400007	0.9433292609599999	0.95195386284	0.9573141617800005	0.9645170103999999	0.9540295139000002	0.9527466889600001	0.9492892707600005	0.9435073347199999	0.9645575778600006	0.9769028052000001	0.9654554172200001	0.9680829768600001	0.9457866065600001	0.9667291253200003	0.96727961264	0.9525192885800006	0.9498146954200002	0.9571141980599991	0.9572617066999995	0.9733147352799995	0.9709407299199995	0.954229455219999	0.9466762795800004	0.9686630066199996	0.9506098800199999	0.9473954375400001	0.9721050163000007	0.9677091783200005	0.9606332514799999	0.9448416789799998	0.9539533981599995	0.9482573612600015	0.9490341040400004	0.9543292231999992	0.9524484624199996	0.9741569551399992	0.95199674474	0.9497912333600007	0.9641302449399999	0.9500678575799996	0.9491363071399993	0.9511046184600006	0.9530789413600003	0.9456605470600002	0.9496998406800004	0.9544282104599993	0.9383475984599998	0.97393674642		0.9541496212400006	0.9505744310400002	0.9605886353600004	0.96735208312	0.9540441640799998	0.9580009957599999	0.9376527882000015	0.9523476802999997	0.9346804763999992	0.9547082796400004
tgl_Latn	0.9678447659400007	0.9454289274599998	0.8976106907199994	0.9543085276399997	0.9657402814399991	0.9587356636600003	0.9543791640200004	0.9653579105799996	0.9688764313399995	0.9662002758799993	0.9356567658199993	0.9380521044000006	0.96624320052	0.9661083655799999	0.9648022270600008	0.9607274394399993	0.965268071079999	0.9680324724400001	0.9614854681399995	0.9652520419999994	0.9674500153999995	0.9620604562799998	0.9626596715400006	0.9666802883199996	0.9582268216400002	0.9660981581400009	0.9254856915799998	0.96192067096	0.9545644045999997	0.9662047095600002	0.9657047109200003	0.9613060314000005	0.9701767826599993	0.9667674178399994	0.9678416167600005	0.9660898545199991	0.9549602133599998	0.954818470079999	0.9620762454799998	0.9633262945200006	0.9414925957599993	0.9638909721400013	0.9554342655400008	0.9466716593800004	0.9631238219800006	0.9672849658400002	0.9667911293599999	0.9500024670999998	0.9601342292599999	0.9667283698399997	0.9278241925399995	0.9578996512999997	0.9664252057799999	0.9646831384799995	0.9539591800199995	0.9550120884599994	0.962969466260001	0.9668319466799998	0.9668226135000003	0.9670666633199998	0.9662286785999993	0.9639291764	0.9397491288800007	0.95323441096	0.9654128775000002	0.9648468958200006	0.9597005510199998	0.96211589192	0.9681213010199994	0.96766765516	0.9652747814200006	0.9662774726599992	0.9658491155200004	0.9693928214599998	0.9454401935199996	0.9531036930399999	0.9541496212400006		0.9518688516000001	0.9599397350199999	0.9563125815200003	0.96436119712	0.9539437960800008	0.9480715504599997	0.9641790997	0.9541283900599999	0.9704030084999996
