	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9418931200199999	0.9002258896399987	0.8505033575600005	0.9124814157000005	0.9716237558199992	0.9217716407399995	0.9090254652000007	0.9699568403199998	0.9461631731199998	0.9597508542400014	0.9109723321600001	0.9185021460800006	0.9273789727199996	0.9485934129200012	0.9494115808599998	0.9386796315799998	0.9498205575199992	0.9400580035800004	0.9330700697200012	0.94788689204	0.9524747796999992	0.9332693574	0.9154321733399997	0.9236915009199994	0.9200392891400009	0.92123469438	0.8889602389000002	0.9425812463999997	0.9038466692600002	0.9580116927400003	0.9463094346600012	0.9362630938	0.9457585523400001	0.9418965664799992	0.9501718073199994	0.9114116774600002	0.9268527355400004	0.9095815169999997	0.9408979828599995	0.9467914338400001	0.8835982993999998	0.9474282318800001	0.9251656429400005	0.8938658893799996	0.9319669678200004	0.9526274436999995	0.9521802547399995	0.9068686807800004	0.9291210326999993	0.9665649600999996	0.8843021609199995	0.928885453760001	0.9473903798800003	0.9472277014199991	0.9068926524799996	0.9220735931000003	0.9423824842000003	0.9153805127600008	0.9632146484600008	0.9524078636600006	0.9509584248599999		0.8956531284200009	0.9079496366199987	0.9605851396000007	0.9535271365800002	0.9219005983599989	0.9225229419999996	0.9529650489999997	0.9462861213199991	0.9682533678999995	0.9186529948200001	0.947254399679999	0.9355936117000003	0.8974946778400007	0.909700778080001	0.9119729419800003	0.9347560232000003	0.9212321337800008	0.9363392647999995	0.9154271209199997	0.9751293133400006	0.9102229727199994	0.9111911411399998	0.9377307909999997	0.9063668171400012	0.9460567922000008
san_Deva	0.8899450929200001	0.8948644347600003	0.8536170167399999	0.9292120223199999	0.9006258061199997	0.91847079368	0.8835442815399998	0.8944992308199998	0.8859557798800003	0.8905600449199992	0.9047768580800007	0.8804998075599998	0.8981216220799997	0.8852408056400005	0.8852414014599999	0.8953432114800008	0.8821009308200006	0.8945383854199999	0.8987544027600001	0.8898953251200002	0.8876117658399995	0.8948416286799998	0.8955086140399999	0.8986902641000005	0.9168578329200009	0.8868104212799998	0.8859576470599996	0.9309936416799998	0.8912922079000002	0.8859905751000007	0.8890021022399994	0.9116861679399999	0.8802879840600005	0.8964740486599994	0.8871535994999994	0.8788048036400004	0.8951458178199991	0.9093284059200003	0.9084547285799993	0.9052627599600007	0.8814527686799994	0.9007062275599996	0.8964370036200004	0.8846886171399995	0.89806280924	0.8963702746999997	0.8908948432400002	0.9066296369000002	0.9277987843399997	0.8975819911400001	0.9000532233600004	0.9358238588400004	0.8875416032399994	0.8797711487999996	0.9158545670200007	0.9164088914999998	0.9040509877799999	0.8904097099400006	0.8898938128600006	0.8825695334399998	0.8875891371000002	0.8956531284200009		0.904613126159999	0.889352400939999	0.88825229444	0.9224670799400007	0.9014245826200001	0.8841409345200001	0.8974778843200006	0.8931912069600003	0.88118245728	0.8814800161399997	0.8971944774600001	0.8957072136600005	0.9064324851399995	0.9102094654399996	0.8931453801200001	0.8957314052399998	0.8875265463599998	0.9048254629399998	0.9001988073599998	0.9112218836000002	0.9034403300000011	0.878240949740001	0.8843216275200003	0.8831923429799993
sin_Sinh	0.8944581852400003	0.9283211464600009	0.8353734773199998	0.9203695377600002	0.9051608416799994	0.9372966870000009	0.8636846944800003	0.9048449751399997	0.89218780868	0.9034310449799996	0.9035513469200002	0.8902509476199997	0.8910296351799997	0.8971994640000003	0.8987354687400002	0.9166748020000006	0.9025050539600008	0.8895219566600007	0.9010049936199999	0.9068493064799994	0.8966931801200007	0.8875924194199996	0.8821781535199998	0.8927455115799998	0.9450608617000005	0.8855628737999999	0.8884386521	0.9360725771400004	0.8789385525200003	0.8991715710200008	0.9070040462200001	0.9356054178000004	0.9019167933599995	0.9044253451399996	0.8951710527400004	0.8678874697000002	0.9232869036400007	0.94712690802	0.9249699478399996	0.9257163138399996	0.8999303936200006	0.9198773748400007	0.9253421535999996	0.9135665828400006	0.8863698873400006	0.9080937306799998	0.9041256956199993	0.9440948108799994	0.9338013826400002	0.9044901737800006	0.9168574226	0.9341224022000002	0.8971491998000001	0.8957166329000008	0.9417882155999996	0.9398148948399996	0.9169869720800002	0.8815488647400007	0.9049717032799997	0.896571650620001	0.8981541319599997	0.9079496366199987	0.904613126159999		0.90185589788	0.8944664891000002	0.9239709275799991	0.90019023682	0.8996731580599998	0.9020190650800001	0.9021628567599997	0.8736437177600014	0.8989723641799992	0.9008664109200006	0.8776280020600005	0.9446371487400003	0.9472650925800008	0.898635085579999	0.9049994843599991	0.9157488385599996	0.9317950835200012	0.9053789206399996	0.9066584410200005	0.8890916877400004	0.9016713643	0.8720359346399992	0.9029340335799997
slk_Latn	0.94958158134	0.8937886274999995	0.84821795216	0.9089959148199998	0.9613516900000003	0.9112107884399996	0.9202265604599992	0.9580254892400001	0.95318223104	0.9784064369400002	0.9094548356800007	0.9150734013599998	0.9358512683800009	0.9552290221200004	0.9557427746799996	0.93551373046	0.9497986418800001	0.9509290287400001	0.941137441939999	0.9530954709800009	0.9565050072399998	0.94530933868	0.9277786648400002	0.9347081203599997	0.9134598384599997	0.9284544333400002	0.8846249809599993	0.9325524727400009	0.9122770465400003	0.9672488783000006	0.9529028765200002	0.9283158918	0.9461669881800001	0.9492441265400005	0.9539399161999998	0.9188881356199995	0.9188477630200006	0.9011246842799987	0.9350835902999997	0.9347450696200003	0.8753670038600004	0.9362995043800002	0.9183221637200004	0.88792977718	0.9359047923600006	0.9593144330000002	0.9581145668400002	0.8965257716399997	0.9227109706799997	0.9583526873600001	0.8795419206800001	0.9239880857200002	0.9539432791600003	0.9526749755400004	0.8989213325399997	0.9152613726799993	0.9335422977799996	0.9247364207800007	0.97012439802	0.95578823002	0.9573250078599986	0.9605851396000007	0.889352400939999	0.90185589788		0.96718312678	0.9206455361400003	0.9301688062000001	0.956967726699999	0.9530497595399995	0.9614462776199992	0.92645371106	0.9527117205999993	0.9415630454000004	0.9043510242199998	0.9000038424200003	0.9037297597400002	0.9409892985199991	0.9151243164400004	0.9391562265400005	0.9121666815599999	0.96100142316	0.9048517633199998	0.9184631517400003	0.9362556413599998	0.9153810431999996	0.9471069821199997
slv_Latn	0.9495103286999995	0.8872791197200002	0.84279467256	0.9103465617000005	0.9564816969399997	0.9061216349400006	0.9210244751600007	0.9561351857999998	0.9502643865599993	0.9669434834799999	0.9042640329799997	0.9084560013000003	0.934774387040001	0.9525400987799997	0.9515486458599993	0.9283106005000005	0.9440291612399999	0.9511740671800001	0.9396587050800007	0.9463120095200005	0.9507191824800006	0.9460033519000001	0.925917385760001	0.9304190273199996	0.9079314242999996	0.9323027168599999	0.87525322074	0.92687443174	0.9153687195200002	0.9708974577000005	0.9447287967999999	0.9215105556	0.9408443087400001	0.9495020053799997	0.9537365405799999	0.91973387164	0.9121053695399998	0.8967932038999997	0.9267840968200004	0.9300666817600008	0.86796882034	0.9330990996000001	0.9106722739799998	0.8777635253200005	0.9375243382200003	0.9565979147199992	0.9548618289200003	0.8894761018799996	0.9187306954599997	0.96027879026	0.8729717229999999	0.9234631365199988	0.9523889624800008	0.9503466266399999	0.8914816431800007	0.9104015620000006	0.9277752421999997	0.92363380658	0.9624320806800002	0.9507520932800011	0.9534593241200001	0.9535271365800002	0.88825229444	0.8944664891000002	0.96718312678		0.9211056234600002	0.9340706580800001	0.95125493416	0.9536627068199995	0.9646542170800005	0.9263437944399994	0.9497398049000008	0.9400219424199998	0.9088641697000001	0.8948293757999994	0.8969217861599996	0.9364921197000002	0.9062455373200008	0.9348153054199999	0.907021062899999	0.9552860601600002	0.9042079420000005	0.9191128902800001	0.9275727441200006	0.9167449791599991	0.9420799422200004
snd_Arab	0.9244795356800002	0.9154363369600005	0.87380265878	0.9359502620200001	0.9252857400799995	0.9320684869199998	0.9018568532199995	0.92157920382	0.9171343969800005	0.9218095322200001	0.9349641234600002	0.8972362667400006	0.9212614083799999	0.9170720335200001	0.9213421954200007	0.9174298881999997	0.9160375471400006	0.9196085257400002	0.923675412840001	0.9208485358600004	0.9202230809200003	0.9208978999800004	0.9131848654199997	0.9184203641800004	0.9360665795199999	0.9174663623399988	0.8952208153400009	0.9477862760600005	0.9139140404399996	0.922062522960001	0.917223433180001	0.9322835509799998	0.9175995044199998	0.9261211804000002	0.9167421016000002	0.8993013781600001	0.9167427579599995	0.9245911879999998	0.9277137239999996	0.9336316922199996	0.8947471062000002	0.9332986774199998	0.91468459932	0.899143672299999	0.9134579114999999	0.9241613838600001	0.9225834960199999	0.9157495993600002	0.9444284927800005	0.9272754967000005	0.9060773814799991	0.9470707784200004	0.9221330045800004	0.9133028016600012	0.9269713003000001	0.9383132903199997	0.9450928831600005	0.9082103424399994	0.9192003938600003	0.9166252949399996	0.9189936985999999	0.9219005983599989	0.9224670799400007	0.9239709275799991	0.9206455361400003	0.9211056234600002		0.9254004543600001	0.9187822731200008	0.9282195249800003	0.9254580945999997	0.9076421484400009	0.9152521714	0.9257451816000011	0.9023964542000004	0.91916409156	0.9215907861399995	0.9204379069400005	0.9062249043000006	0.9267856483599993	0.9427173858400009	0.9247056525199993	0.9466328860400004	0.9180695753000003	0.9119366779800006	0.8982366323999994	0.9206422804800002
som_Latn	0.9342244100400008	0.8969677605599993	0.8444151383600006	0.9141819839799998	0.9279569600999995	0.9051058447200002	0.9237512084200007	0.9267373473799995	0.9287000205600009	0.9294178754200003	0.9118163570999991	0.8958104361799997	0.9396378335400004	0.9262168889399995	0.9249898043999992	0.9155128774199995	0.9232993857799998	0.9360388074399998	0.9397126816600011	0.9303671955400011	0.9257731267599998	0.9377258823400003	0.936163936860001	0.9385227984400005	0.9045547633400011	0.9446654075000003	0.8772202193000004	0.91914731496	0.9267996827800002	0.9319156950199995	0.9233077519799996	0.9197399454800004	0.9280683505199985	0.9370717167799995	0.9286440349999999	0.9251419579800001	0.9082434467599996	0.89826666162	0.9168247914600003	0.9276175689799999	0.8743009467400001	0.9314418591799997	0.9038056854400003	0.8900945297199993	0.9230283941199992	0.9345083975400009	0.9303130127200001	0.8934777828200009	0.91737408438	0.9322144083999994	0.8928436016599995	0.9232546090200001	0.9323751848599996	0.9235897399000004	0.8991524785999996	0.911042058700001	0.9159613812200006	0.9344058263799995	0.9307236176200002	0.9252510138399995	0.9286361528400005	0.9225229419999996	0.9014245826200001	0.90019023682	0.9301688062000001	0.9340706580800001	0.9254004543600001		0.9288619902399998	0.9374703753200003	0.9293334381199995	0.9315385537199997	0.9253883037599995	0.9439916783000003	0.9286116455600001	0.8958849906399998	0.90031219284	0.9367440066399998	0.9012268983399991	0.9268454028399986	0.9155733757799996	0.9255713950399992	0.9053297207600001	0.9286144883800004	0.9141370557	0.9280957421800006	0.9300633516800001
spa_Latn	0.9505752490199998	0.8918269434199991	0.8426847133400001	0.9031936822600003	0.9507920887600001	0.9085230083400005	0.9231265662999991	0.9529501129200006	0.9723880986400002	0.9562506844800005	0.9065652258199999	0.9112602697800006	0.939925894339999	0.9539581531200002	0.9542980236400003	0.9347101138600009	0.9589252816400002	0.9531015874199996	0.9485186405999995	0.9481838714799993	0.9671878301600002	0.9433228342599999	0.9261790850599995	0.9339519990999995	0.9118752925000003	0.9302121933199999	0.87954856868	0.93330734742	0.9097240829800012	0.9549970730200007	0.9486815896399995	0.9240710517599998	0.9490227216200002	0.9462299319400003	0.9666434081199997	0.9181893803399995	0.9183480237399992	0.89954782502	0.9278532059000013	0.9307493524600005	0.8725428661400003	0.9334548158999995	0.9155848799000001	0.8868279373199998	0.9402809394999991	0.9513626268199993	0.9508914949800004	0.8927863863999995	0.9211189735000006	0.9533582271399994	0.8775548252999995	0.9222843669000002	0.9549930040999999	0.9535739627999993	0.8961722550800001	0.9157182537599999	0.9362856446200004	0.9256434943199999	0.9573737837600008	0.9736411567000002	0.9588448411399998	0.9529650489999997	0.8841409345200001	0.8996731580599998	0.956967726699999	0.95125493416	0.9187822731200008	0.9288619902399998		0.9542060953600003	0.9511769782000002	0.9256540267400005	0.9550669742	0.9439394831399991	0.9035627656200005	0.8974270883400013	0.9011859793599998	0.9458587026999995	0.9118978821599997	0.93849250266	0.90991783416	0.9509955862200006	0.9037891130600004	0.9145939786600005	0.9367926169599999	0.9144110141199999	0.9494407091199994
sqi_Latn	0.9456634372199995	0.89405026902	0.851801682739999	0.9180239193199998	0.9510246156999999	0.9131617823800002	0.92716494072	0.9514177310800007	0.9557798503599995	0.9532492365199995	0.9145240778400003	0.9077680301800009	0.9423261752800003	0.9493919057199998	0.9459134156400009	0.9370557897600005	0.9410073573999999	0.9500836712	0.9465603513200006	0.9446641757800001	0.9537190072399996	0.9442796276799997	0.9347073199599996	0.9397113565399999	0.91349599576	0.938837541939999	0.88672033846	0.9317638672599997	0.9150503590799991	0.9550239628800001	0.94378670004	0.9313693334200006	0.9421411634599994	0.9510652575799997	0.9544454355799994	0.9229577514999996	0.9119629579400002	0.9030070421200007	0.9324812378799995	0.9359483701199999	0.8806451897400006	0.9392158222999997	0.9105630091600002	0.8908267709799991	0.9336837258399989	0.95250273906	0.9486244103000001	0.8949906550799994	0.9223906402400001	0.9547088365000002	0.8861641805999998	0.9289161054599996	0.9469696455999996	0.9470921041200004	0.8995820100200005	0.9181158904600005	0.9321586595399997	0.9301434699599995	0.9533763730999996	0.9526576560800004	0.958667439260001	0.9462861213199991	0.8974778843200006	0.9020190650800001	0.9530497595399995	0.9536627068199995	0.9282195249800003	0.9374703753200003	0.9542060953600003		0.9520849533999999	0.9300967646800007	0.9476646222800001	0.9460649415600003	0.9093712381200003	0.9032193496600007	0.9035376864599998	0.9418812247199997	0.9125015690399999	0.9374411579400005	0.9179534762599991	0.9491242815600002	0.9104227905000005	0.9229078746399992	0.9317542833400001	0.9226403513399996	0.94340150546
srp_Cyrl	0.9443346299999995	0.8955668381399993	0.8471779846399998	0.9164299373000003	0.9671766697200003	0.9152608121600009	0.9127394084999998	0.9696742940599999	0.9489521107399999	0.9612580031000004	0.90607745372	0.9114237615400007	0.93023765484	0.9491716258200007	0.9461660642399999	0.9333708353200003	0.9449072255599998	0.9443281358000013	0.9352423377800001	0.9453077115599998	0.9481676159600008	0.9363634455199995	0.9196470840199998	0.9250120854000004	0.9160463986200003	0.9273972159200005	0.8805747690800002	0.9366108395600006	0.9084312916399997	0.9748970588399999	0.9418425775400004	0.9290343993000003	0.9409013009199999	0.9474690972199987	0.9519791979199996	0.9132463843199999	0.9180731134999998	0.9054615227	0.93418002672	0.9405509262800005	0.8765060830800002	0.9453268339600004	0.9171203750999988	0.8845607741800002	0.9346433620400005	0.9539749134599995	0.9525547912400002	0.90019337538	0.9270120302200002	0.9744116579399994	0.8792151183799993	0.9318000503200005	0.9472870770799999	0.9488358557400002	0.9024901814799994	0.9193625739399996	0.9351681796600005	0.9183215845200002	0.9608060762800004	0.95146361608	0.9518744282800007	0.9682533678999995	0.8931912069600003	0.9021628567599997	0.9614462776199992	0.9646542170800005	0.9254580945999997	0.9293334381199995	0.9511769782000002	0.9520849533999999		0.918893840340001	0.94823591828	0.9382894623599994	0.9010422952599996	0.9032502119399998	0.9034318337200001	0.9338457297000002	0.9111444086599999	0.9362420626599994	0.9147130712399996	0.9677565704999989	0.9108586710000008	0.91238980858	0.9296209397399995	0.9117312962399994	0.9429777072199992
sun_Latn	0.93141427264	0.8692718770200001	0.8325558578400002	0.8963897457999999	0.9213717409799993	0.8885338647400003	0.9219280081000005	0.9191467447199999	0.9279798339799996	0.9259925931000001	0.9058953394400008	0.8934339766000005	0.9296547245399991	0.9249051062600011	0.9206269899400008	0.9055827304	0.9182265497800002	0.9302600507800005	0.9312946348399993	0.9209647170800004	0.9269393363200005	0.9357765908599995	0.9234436631799998	0.9254567337399996	0.8860115288400007	0.9380698504599996	0.8671334661599994	0.9059945053399997	0.9229963655200005	0.9235983777000003	0.9192340338399999	0.90282838026	0.9423946107799999	0.9234792749599998	0.9246925386400006	0.9586189880399997	0.8934406917599998	0.8795902880999995	0.9047513720399994	0.9161544291999999	0.8639638387200008	0.9193726724000004	0.8930488074400001	0.8796109550400009	0.9115102009200002	0.9255188592400007	0.9241395908399996	0.8685603866400005	0.8984682756400003	0.9221679273999993	0.8669634503600002	0.9035365833400002	0.9280957618000003	0.9189228548800007	0.8750581889399995	0.8898217000399995	0.9112668220999999	0.9300319809799996	0.92508377002	0.9253347551199995	0.9242210148599999	0.9186529948200001	0.88118245728	0.8736437177600014	0.92645371106	0.9263437944399994	0.9076421484400009	0.9315385537199997	0.9256540267400005	0.9300967646800007	0.918893840340001		0.9216403146399987	0.938178307700001	0.9214506438999996	0.8750698018999999	0.8818147696799995	0.9381341608400012	0.89934377936	0.9168401440799999	0.8965217558199996	0.9222167425999999	0.8853984734200012	0.9242697533399998	0.9200836112199998	0.9255011583000002	0.9425834833
swe_Latn	0.9539332487199994	0.8866590530400004	0.8329832151600008	0.8997640294800001	0.9441710727600008	0.9046195691800003	0.9162870743399998	0.9510615533600009	0.9522392253200014	0.95212818266	0.8995576204399994	0.9090205055399998	0.9333909070600004	0.97252447394	0.9578595349999991	0.9274882442400006	0.9578175748600002	0.9450573488599988	0.9339026861399987	0.9521526031599999	0.9534480559400009	0.94546676484	0.920168358219999	0.9266460311999993	0.9098736977200006	0.9261852292399994	0.8716497221400004	0.930105535960001	0.9106528896999998	0.9517183638200002	0.9459184604600006	0.9205883744800011	0.9467268262200005	0.9564242440400013	0.9506320237599998	0.9169426342200003	0.9169831958799991	0.8978355098799994	0.9220573025000003	0.9273165430400001	0.8697510668800015	0.9302872287599998	0.9157636505000001	0.88132839776	0.9291309821399998	0.9482507491800005	0.9442207552999994	0.8901014215800005	0.9187249900800005	0.9492911082200003	0.8759704118199999	0.9193750462599999	0.9595957806199995	0.9760673833000001	0.8924669249000005	0.9099455908400015	0.9317348497600001	0.9161636696800003	0.9532801946000004	0.9526376773999986	0.9510806163599994	0.947254399679999	0.8814800161399997	0.8989723641799992	0.9527117205999993	0.9497398049000008	0.9152521714	0.9253883037599995	0.9550669742	0.9476646222800001	0.94823591828	0.9216403146399987		0.9334500139799993	0.9030031331000005	0.8957309377200002	0.8982661282000007	0.9382519724799998	0.9087778478400005	0.9348738648000008	0.9068496266399995	0.9481463501799993	0.89805754328	0.9119192318600006	0.9328376670600005	0.9059274187799998	0.9463138520400014
swh_Latn	0.9379770214399998	0.8994655249800001	0.8459350049200001	0.9124750320000005	0.9388077766000003	0.9089605238600004	0.9209710501399995	0.93595730024	0.9415932330399999	0.9401177628400006	0.9119220514199985	0.9082511947599998	0.9398720766200002	0.934210266539999	0.9343545332399986	0.9244542581200001	0.9355698697799998	0.9414243502999998	0.9421054028200002	0.9389384099799999	0.9398666137999995	0.9372605543600008	0.9308319465799998	0.9356980406000001	0.9114727254400004	0.9448952037399995	0.8875953699999993	0.9261169828599998	0.9218949137399993	0.9412490580599994	0.9310497139200004	0.9212002118799997	0.94493582996	0.9375529965399995	0.94523525026	0.9327017442600004	0.9137085564600008	0.9025636773599992	0.9243308796799996	0.92716524556	0.8814911680000006	0.9299026110200005	0.9133673082599997	0.8976374745600005	0.9300891257400001	0.9388804868200008	0.9391269626399995	0.8955505057400004	0.922334301920001	0.94012836482	0.8871146919800008	0.9233639704200003	0.9372581022799997	0.9314718483199996	0.89889757616	0.9122324411800006	0.9261247972599997	0.9407336107599997	0.9417767808400004	0.9426442965799999	0.9398881781199999	0.9355936117000003	0.8971944774600001	0.9008664109200006	0.9415630454000004	0.9400219424199998	0.9257451816000011	0.9439916783000003	0.9439394831399991	0.9460649415600003	0.9382894623599994	0.938178307700001	0.9334500139799993		0.9223539015199995	0.9002254329400006	0.9055389230000002	0.946764367439999	0.9149456649400005	0.9320208719400003	0.91175164998	0.93789730954	0.9057653993799998	0.9250450884799997	0.9282148310399998	0.9407405347399999	0.9467562639200005
tam_Latn	0.91147978782	0.8598851839399989	0.8274892332000006	0.9021607742000003	0.9015013098400009	0.8851039194800001	0.9133368842199995	0.8987880333	0.9050612298999997	0.9029012181600002	0.9052439249200003	0.8751549903600013	0.9200543270200001	0.9058143082399994	0.8996219463800005	0.8883513385400005	0.9010444327399997	0.9132018046600002	0.9280043863199999	0.9122508698199998	0.903849311779999	0.9263345820000005	0.9185317721600003	0.9153948620799998	0.881660106180001	0.9239994301200009	0.8595649528199997	0.8980157205000012	0.9434891117000002	0.9053169773000006	0.9023846618000005	0.8946781943800002	0.90299983698	0.9138362974400003	0.9067595804799995	0.9138520689400003	0.8873195397399998	0.8788477257800003	0.8881251286199997	0.9060261852200004	0.8459802670199992	0.91077607814	0.8809491154600003	0.8589210941199995	0.9045436086799999	0.9105296351600004	0.9079364203199998	0.8703246974799999	0.8971774198800001	0.9040852049600001	0.87446856054	0.90508547686	0.9084371135799996	0.90004559998	0.8764146566800004	0.8865646680000008	0.8884155715800004	0.9136716044999995	0.9028576903600004	0.9025176326800006	0.9002868918599998	0.8974946778400007	0.8957072136600005	0.8776280020600005	0.9043510242199998	0.9088641697000001	0.9023964542000004	0.9286116455600001	0.9035627656200005	0.9093712381200003	0.9010422952599996	0.9214506438999996	0.9030031331000005	0.9223539015199995		0.8796977591000003	0.8838216094199997	0.9201515998000015	0.8775829704999994	0.90437167208	0.8916375971799999	0.9006202858800004	0.8815474131199996	0.9447061107799996	0.8830496057800001	0.9214981575399999	0.9049925819400009
tam_Taml	0.89510357988	0.9234120569799993	0.8395141452000002	0.9266190102999998	0.9071223369200005	0.9449052447599994	0.8636424584799997	0.9065205160000002	0.89132442198	0.9019866399399994	0.8998296130800005	0.8929686764200009	0.8892773532399999	0.8969133293599998	0.8985270468599993	0.9169555286000003	0.9027417838399999	0.8893591078399993	0.8980635526200003	0.9052992200800002	0.9001710079799999	0.8870891973200004	0.8789749159000002	0.8886190573600011	0.94237872242	0.8837682222000003	0.8899054931199998	0.9358638257000007	0.8756954962199999	0.8978770898200004	0.9093209110999998	0.93261733852	0.9026995872800009	0.8998349986400013	0.8956941732400004	0.8701473182399995	0.92563250902	0.9506935306600003	0.9269364563999989	0.9285469000400007	0.90192862832	0.9199277164599996	0.9282087817399998	0.9012602548799994	0.8883339668400003	0.9067356853399999	0.9028084849600007	0.9483280211999999	0.9308434573199992	0.9056359743599999	0.9118019311799997	0.9315940696600006	0.8994901778199997	0.8939793285599998	0.9300450853800005	0.9351068249799994	0.9159744311799987	0.8818431894599988	0.9040875787599997	0.8969592643799993	0.89999645958	0.909700778080001	0.9064324851399995	0.9446371487400003	0.9000038424200003	0.8948293757999994	0.91916409156	0.8958849906399998	0.8974270883400013	0.9032193496600007	0.9032502119399998	0.8750698018999999	0.8957309377200002	0.9002254329400006	0.8796977591000003		0.9484297391800007	0.8994849121599999	0.9104455272799998	0.9180474546199994	0.9291620983399997	0.9084859601200003	0.9069791282799996	0.887353055200001	0.9005267497600002	0.8704192493400003	0.9029181655600006
tel_Telu	0.8982593962599998	0.9282785117399994	0.8325313239200006	0.9265726486800002	0.9096671693	0.9431606999200008	0.8687119164200003	0.9079253004800001	0.8954097099199999	0.9056844674799999	0.9028121117800002	0.8932154278600003	0.8936707529400005	0.8974045867399999	0.9003690388399996	0.9170414977599992	0.9029510146999999	0.8930181004199989	0.9014263597399998	0.9080665319399996	0.8998023252599995	0.8905233518399996	0.8825423161400002	0.8925153131200008	0.9477237775199997	0.886372769940001	0.8868718851599995	0.9371282492200004	0.8820762600200003	0.9010380884400003	0.9110711623400004	0.9362273205199999	0.9043847787800001	0.9019347224000002	0.8989969346400005	0.8751587349999985	0.9206725390799997	0.9549243129400007	0.9373232354600012	0.9276103172200005	0.8987139006199998	0.9226105272400005	0.9296877830000004	0.9136275996199998	0.8913873722399988	0.9120043035599992	0.9085047655999992	0.9491046501600001	0.9360390250399997	0.9076851389400008	0.9128633844600001	0.9343203397799996	0.9012531684999993	0.8939642539599998	0.9426843143600004	0.9393098646199999	0.9166749728399999	0.8864290253600005	0.9076676551399994	0.8981113889600001	0.8993971170399995	0.9119729419800003	0.9102094654399996	0.9472650925800008	0.9037297597400002	0.8969217861599996	0.9215907861399995	0.90031219284	0.9011859793599998	0.9035376864599998	0.9034318337200001	0.8818147696799995	0.8982661282000007	0.9055389230000002	0.8838216094199997	0.9484297391800007		0.9037008339799988	0.9098622500999998	0.9169590441599998	0.9294932316400002	0.9109772528400011	0.9034961156	0.8909107595399999	0.898194037299999	0.8774245389999994	0.9051022538800001
tgl_Latn	0.9428090026600001	0.8930022554400009	0.8408752862599996	0.9096916475200002	0.9350670641799992	0.9089226984200011	0.9240335466399991	0.9365325077799993	0.9434540122199984	0.9397285612000001	0.9075864443199997	0.9013880218200002	0.9426878090999992	0.9374684335000001	0.9336176919000009	0.9253049236799997	0.9432149651200002	0.9405606354400001	0.9396305725599995	0.9362500972599993	0.9412841806600007	0.9389494044399999	0.9342256682600012	0.9403839414600004	0.9097403759	0.9399578481	0.8819604984000006	0.924418203559999	0.9229360387199999	0.9383072970599995	0.9359982314799997	0.92108139718	0.9450142372799996	0.9387669466400006	0.9398861477199997	0.9328895581000004	0.9151072069799995	0.901344140020001	0.922517717060001	0.9286854561199999	0.8757415501400005	0.9322555823800001	0.9130846332400001	0.8917173890800003	0.9276145271199997	0.9413961776000007	0.9401777066399999	0.8944326406199996	0.9177501957999994	0.9373598109000003	0.8833856903199993	0.9195720438200004	0.9409332419399996	0.9352813412199998	0.8974142550400002	0.9113017546999996	0.9248011552799997	0.9380995444199997	0.940588951300001	0.9420090679999998	0.9398147890600006	0.9347560232000003	0.8931453801200001	0.898635085579999	0.9409892985199991	0.9364921197000002	0.9204379069400005	0.9367440066399998	0.9458587026999995	0.9418812247199997	0.9338457297000002	0.9381341608400012	0.9382519724799998	0.946764367439999	0.9201515998000015	0.8994849121599999	0.9037008339799988		0.9106125133999996	0.9304198610799993	0.9130785709000001	0.9353437760999996	0.9021408753199992	0.9254984019800004	0.9273332043800004	0.9264645844200002	0.9467588548199992
