	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.2798070984799999	0.17993544707000006	0.18830650182	0.20864628231800017	0.7706780885399993	0.27326549253999993	0.24905937126000008	0.8227902930200006	0.31042032299999994	0.3326011327799998	0.23598463529000008	0.3357004953800003	0.24381949228000022	0.32742549968	0.3164381202199998	0.3086158372899997	0.33460704330000035	0.3034625072399996	0.24798120144599994	0.3047478579999999	0.3342025291400003	0.3124606104400003	0.21720543057799988	0.21025932140599982	0.203482241052	0.25727865606199973	0.22084131734799997	0.30109623424000004	0.22007528281399993	0.30093776823199997	0.31049676686000005	0.2948435733	0.3060481718000001	0.2658893079960001	0.3353715180199999	0.21823170616666002	0.269047838872	0.16721468840599998	0.3525549270600001	0.6410006836000006	0.16627104453200023	0.6811245448399996	0.26787462385999977	0.20295758588199994	0.3118155653799999	0.3108367758399999	0.30906401860000005	0.25346645483999986	0.25800635288000023	0.8004675420399999	0.15396031340799984	0.22291706830000024	0.3033836263799999	0.31657388664	0.22419583241199997	0.2168320554999998	0.3087338452399999	0.20464611758600013	0.34053988948000014	0.33289779748000015	0.32606900170000014		0.19376952194	0.21986543990000018	0.35399252382000007	0.3127066047719999	0.1722528425980001	0.19426908399799997	0.31222253603999983	0.26350381426799996	0.80752661508	0.25036959822399973	0.2847347264280002	0.25960297893399986	0.15990048186439995	0.2209920939120001	0.2285620683000001	0.22142227745799986	0.2580048072199999	0.23293886842200012	0.20419058847199992	0.8085256601799998	0.20567302186600006	0.17732091125600002	0.3507584836800001	0.24397690453600013	0.3102441108199998
san_Deva	0.14444044458599994	0.11799856395200004	0.24530096802000004	0.4130354824199997	0.24077493396	0.3893585993399997	0.09314977638388006	0.2192460892580002	0.1157211532954001	0.09819358935969998	0.2841626649999998	0.19213584222800006	0.13704411727600008	0.10980704914960006	0.09534389891680001	0.23371394872000026	0.09327504358555996	0.11429960512060004	0.10686717463619991	0.12431600752400009	0.125021944481	0.11687304187953992	0.10625728260059995	0.08684594539719245	0.37158245046000016	0.09438780634082006	0.29427096691999993	0.8075811829	0.11212158862700011	0.08031562006864001	0.10607958372619994	0.2933027927199999	0.09022940377085997	0.11624250866720001	0.11676573718780005	0.0938608784004	0.1627995376879999	0.3089068079400003	0.2783142755999998	0.2651109210400001	0.14158266557799992	0.2367610796199999	0.22803772966000024	0.13872583582999995	0.15362618804000003	0.15747476340800012	0.1309093577720001	0.31229806078000033	0.8071197512999998	0.19613964325199992	0.3433364244800001	0.8450576946800007	0.14840285029799982	0.08599168396500005	0.3944381102799998	0.3583592760599997	0.24440095932000017	0.116292525327	0.15690098107000014	0.08808914514887994	0.17317790000800007	0.19376952194		0.2781263966799999	0.10884040903569997	0.0974140636186001	0.3394612322400003	0.08921984989934001	0.08929477821680001	0.18921324565000008	0.1921252030500002	0.09297205487659994	0.11145003278612	0.14180242694800008	0.07040870821527993	0.3256786126200003	0.34496482754000024	0.09596843911409995	0.2791595951200002	0.10931555571984006	0.2425070495600003	0.23013240886000008	0.31554199168000013	0.14224986368200007	0.16690406061799976	0.0999139719246	0.09550860493496002
sin_Sinh	0.06941355829193997	0.36769507554000047	0.17247247178200004	0.14134730460599998	0.2361865337400001	0.1609219714939999	0.11940817698800002	0.184667670272	0.1430929434680002	0.20917362082	0.2796479562	0.19665151456600005	0.16750970570600007	0.139455589242	0.14208029436399996	0.3015664751400003	0.17468091235199987	0.14810698527200003	0.15852045073200016	0.15543898838600012	0.14044440735800012	0.14362341271199996	0.1559997306480001	0.18903334557200002	0.31171712786000016	0.195780490082	0.26912591577999984	0.30364043576000016	0.1401868921639999	0.1708818458039999	0.1849432062359999	0.30805492505999976	0.18919637038800008	0.21702244161000003	0.16548918717600003	0.15531981350200008	0.25308282550000005	0.3704758659200001	0.08637989097448003	0.24043504691999987	0.209447825206	0.2659204440999998	0.25990425938000017	0.29069791685999985	0.12723826644000003	0.21600813878000003	0.18697190932799998	0.39731650243999994	0.32968208136000005	0.2087576829700002	0.37205106058	0.3184795457200002	0.06042106305801999	0.15877610284399993	0.3790059644	0.3617704692800003	0.2767974736399999	0.1357578598560001	0.17239367589400004	0.1313989930539999	0.1370853913280001	0.21986543990000018	0.2781263966799999		0.194453157022	0.16467866148400015	0.2797273118199999	0.15742362004000005	0.14154251388199995	0.15795014538399987	0.2065515382600001	0.144681845138	0.17380876271199988	0.16094358694600008	0.11516241860599993	0.3990817580200001	0.3930730297200002	0.09826830086639995	0.1769723545319999	0.26338329796	0.3180003861199996	0.17617561703599963	0.24289918834	0.172849830652	0.2361670779	0.13952484336200005	0.19819769181200028
slk_Latn	0.50674415002	0.17062453721999996	0.1582025167900001	0.15402172407200004	0.3316356502400003	0.19232602238799998	0.5634683163600003	0.3316253208399996	0.5549057920599996	0.7828896232799998	0.17799441083899983	0.32219744706000014	0.5150149375599994	0.5305790176199998	0.5125072521400005	0.2812739578719999	0.49535008382000006	0.5810641219199995	0.5328357727999997	0.5270707096	0.5380446069799999	0.5828704858999995	0.52178900528	0.5301961190199999	0.18869036276799983	0.5451391154999995	0.16490690182367998	0.19514259667199993	0.5511275672200001	0.6811820736999997	0.5612527804999997	0.18927990417399992	0.4648017837000001	0.49055153435999976	0.5552244733799998	0.5075242595600004	0.2241845821980002	0.11534480866480001	0.2957567013200001	0.1941528514090001	0.10287825175020006	0.20488341375239988	0.2564519334679999	0.18933388429800016	0.5366737397000002	0.5669686457199998	0.5726867768800001	0.15925052540799997	0.16989799137800007	0.31234576346000026	0.10685066258753986	0.14262081933200013	0.5217353176400004	0.5073548788599999	0.16723179739199995	0.14136228104200005	0.23700450741	0.5286897066799999	0.6454650991599995	0.5523605679399997	0.5424804975800002	0.35399252382000007	0.10884040903569997	0.194453157022		0.70316085506	0.14009699533199999	0.47409142208000044	0.53743469782	0.5205376817399998	0.3168565030200002	0.5438515463400004	0.4994532775200004	0.5401635305600005	0.4849032421599999	0.12823798715812	0.18589295659199986	0.5177187684800001	0.2529351619239999	0.4719120990199994	0.08316348170813999	0.3400634976399998	0.17271313654599987	0.51359989778	0.46905698882000035	0.54418336566	0.46538116694000015
slv_Latn	0.5234674129199999	0.14005843700299997	0.1350803573240002	0.1481845466099999	0.29066524557999984	0.1683571685479998	0.58101012158	0.3246023191400002	0.56368274368	0.6872798386399995	0.15428284213806012	0.28793390706799993	0.5065690316600003	0.53836891542	0.5070045268600001	0.26285274860200003	0.49541334284000005	0.6124673693000006	0.5470442733400006	0.5197383127999998	0.5362874299800005	0.60044916832	0.5102788114200001	0.49310444964000055	0.16712596929600002	0.5806423494800004	0.11578967015184574	0.18024740814800003	0.5847079819599994	0.7582370223999995	0.5332784448400003	0.182390230974	0.47549538611999964	0.48603182924000027	0.5743911223400003	0.5265096555200002	0.19093253683199993	0.15219573775400005	0.2340876308260001	0.16026905819920015	0.08238016733118012	0.18092823879947995	0.253923115578	0.105939972035552	0.5551006105999998	0.5747194574999996	0.5762814972400006	0.11380187438660003	0.1537859314970002	0.32640311832	0.10897129555907611	0.157637131446	0.5395899299800002	0.5217355772400001	0.10392902712906003	0.10960085778740004	0.21257659633199977	0.5303233957399994	0.6065703596399997	0.5420940242600002	0.5409802442599998	0.3127066047719999	0.0974140636186001	0.16467866148400015	0.70316085506		0.15200475992400014	0.4993773107000005	0.5340919593599998	0.5434132110400005	0.3464222643599998	0.5706399053400001	0.5148768751999996	0.5488392402999998	0.5152093301399998	0.15935618636799992	0.188599517718	0.5162368009399999	0.20519511418459993	0.4895768725800004	0.08895031277793997	0.3134499635400002	0.16440291503800017	0.5173548190600001	0.43538982570000045	0.56110427316	0.4729019056799995
snd_Arab	0.1697273659299997	0.3523435031000001	0.6416921140999999	0.2605392526200001	0.22195193782000014	0.23337191499999987	0.09472607025999999	0.16428741361600002	0.13604814052399997	0.146455525176	0.7259431632199999	0.17839797333999982	0.16270524487199997	0.1260671798115999	0.16838407295400004	0.2624159508400002	0.13791967633399985	0.16884305941200003	0.1000148745794	0.17331968360599997	0.17755940152000005	0.16972846968599992	0.13937121106600012	0.13585246655399985	0.25381641572	0.127572638386	0.27486271660000017	0.3035166807199999	0.12275542142800006	0.15609494551799993	0.11902060169660009	0.2570543020200002	0.131014175258	0.2017733431920002	0.132461584509	0.1184165211500001	0.19222992342999995	0.2866578237000002	0.24644012624000006	0.2060416445799999	0.283540810698	0.21383570489999995	0.20983837977999995	0.14402329256600002	0.14745313402	0.16636366994399993	0.1873963644139999	0.2877623183600001	0.36029769821999996	0.2009189962000002	0.2951247980400002	0.3327654833800001	0.15637114966000004	0.09968324379159979	0.2231402492800001	0.1587420171959999	0.6870632255999993	0.12901248909940005	0.13471546191199987	0.12493641638000004	0.1293381652540001	0.1722528425980001	0.3394612322400003	0.2797273118199999	0.14009699533199999	0.15200475992400014		0.12294971422000008	0.11839957755920001	0.19189903028399988	0.22432412757999995	0.13408806877400006	0.13418341542799986	0.16836732602799995	0.06381020392305	0.24631075430000002	0.23413543454000016	0.10690624530633998	0.2520614920599997	0.15709726858399992	0.6471448170600003	0.2033473180399999	0.7365546649200005	0.13732923161	0.1688232489660003	0.10492231414199994	0.13799579271800008
som_Latn	0.47506706952000033	0.18076864859400008	0.08383645348519998	0.13435922160799996	0.23137871760399986	0.1331930947098	0.5303227213800001	0.21695642431200005	0.48832764819999963	0.44978546976000006	0.14476038669119995	0.2140917041179999	0.5183514193399998	0.4274451330999996	0.4078544397399998	0.184706845566	0.4438220115599999	0.53480304656	0.5375054347800002	0.5047791325600005	0.4390928137599996	0.5141341897199997	0.5447440967200003	0.5198238304400007	0.12741245960000003	0.6166083307399997	0.085402049242912	0.12503501481520005	0.5954742244799996	0.5007528120599996	0.4358933006399999	0.1608461464260001	0.48050200346000005	0.4583305386200001	0.48346761870000016	0.5623073827799996	0.1928261566000002	0.10877867317719998	0.2087491590759999	0.19368025929199992	0.06781934241984004	0.2324719013720002	0.18576259682399981	0.15995801395599998	0.47723742150000015	0.48868492041999995	0.4694961283400002	0.15087184761600017	0.13766918506000028	0.21088680583800015	0.1687014327320001	0.11494790101325995	0.47358330835999973	0.41169742564	0.14468507945399997	0.13629019025799985	0.13565687154800013	0.55975096468	0.46287569086	0.44913851208	0.44589777656000007	0.19426908399799997	0.08921984989934001	0.15742362004000005	0.47409142208000044	0.4993773107000005	0.12294971422000008		0.4775623918799998	0.4678795121199998	0.201121742992	0.6046631740599996	0.43594082555999975	0.5811084365999997	0.58284797388	0.1310420754702	0.20895784654000013	0.5613024503600001	0.16818018669999998	0.48264336894000004	0.133100783964	0.208724269066	0.13920698184999997	0.5285496122000001	0.3682382042400002	0.608774483620001	0.4796292384200001
spa_Latn	0.5162067428600006	0.14040727994800004	0.10942734377239999	0.07468973959112002	0.2660545004599996	0.10646237875798009	0.5833158046399992	0.30906702340000025	0.7306081972399996	0.5111838851399998	0.14942142436100023	0.2781039950400003	0.5429189347200005	0.5290536414000002	0.5020121805599994	0.25647894879400024	0.5307982338400001	0.6443820987599997	0.56911590994	0.4825398729599999	0.6460916335400001	0.5599975931199994	0.5187466578200005	0.5247531783200002	0.1065266214714	0.5317466098199995	0.12631800540814	0.18220937404799997	0.5360856406800002	0.5219671387599999	0.5152848367400003	0.14666891719939987	0.46377262313999973	0.4665470585600002	0.6497954376000005	0.48521354548000006	0.17801378107800006	0.047212665465120006	0.2018796639800002	0.17214852874600003	0.05607684188452	0.20535495700400003	0.22310583990800006	0.14597650284060007	0.6032964813	0.49865329940000014	0.5038092979800004	0.1405678617134	0.157431594466	0.30108585506000013	0.12442877060360001	0.12141568877716004	0.5412006051999997	0.5208827740799998	0.12653867024000007	0.15165201831000003	0.23479377493599995	0.5087485855599997	0.4819854836399998	0.7266138220600005	0.5670120365999999	0.31222253603999983	0.08929477821680001	0.14154251388199995	0.53743469782	0.5340919593599998	0.11839957755920001	0.4775623918799998		0.4984197356399999	0.26587171662	0.5201493887000006	0.5212841292599999	0.5018638742000004	0.4524750836800001	0.11207117346000005	0.17549233316799986	0.5204926736599996	0.20981136656799998	0.4580260702200004	0.09818491051166005	0.2876941896099999	0.13663039010599998	0.45960263713999966	0.4394300655999999	0.50548334786	0.46202625880000014
sqi_Latn	0.4731688932799998	0.13793552274800006	0.15639550145600006	0.20813343121400002	0.29672808909999987	0.21282189911800029	0.5549331884399993	0.28933006144000034	0.5440191854600003	0.50868199388	0.17057336453400007	0.2691263391499998	0.52095881014	0.4840844827600003	0.4525292699400002	0.3153620034199998	0.4533889838800001	0.5570022654199995	0.5311751633200003	0.4907910383200001	0.51898980344	0.5571621578399999	0.5185620454400002	0.4879517329200001	0.16939125843000014	0.5342139566799996	0.17255903012600032	0.2353862107599999	0.5441665172800002	0.5466183065800002	0.4744995536000003	0.25754116432	0.44804993056000014	0.46674887408000043	0.54290590944	0.5064145074800005	0.20878855475799993	0.1549058976939999	0.26374553458000005	0.18947681961400004	0.1611623409279998	0.24407161790000026	0.21234120594599978	0.11414204287640001	0.5007214610000001	0.5260725788800001	0.5094039239200001	0.11515535671419994	0.21527194434400013	0.2865132946799999	0.1682155819739999	0.23457433535999986	0.4803430171399996	0.4694601131799999	0.14734246736399986	0.17842945087400003	0.19636594898999998	0.4980295675599999	0.49459321754000046	0.5147445374800004	0.5230689460399999	0.26350381426799996	0.18921324565000008	0.15795014538399987	0.5205376817399998	0.5434132110400005	0.19189903028399988	0.4678795121199998	0.4984197356399999		0.28029363125999995	0.5309337280400002	0.47050061318	0.5055838999999999	0.47307916855999976	0.22845567097	0.1823749400159998	0.4969701102000002	0.22546910409199988	0.47237186158000044	0.11297944351200001	0.28504110321	0.20718933266800008	0.5060347715000004	0.43909510310000016	0.5252080907999997	0.44645075528000017
srp_Cyrl	0.25911589471999996	0.19185629254999992	0.19152427988199994	0.23614511779999986	0.745555422179999	0.2663707358399998	0.23182085518199996	0.821940141080001	0.29005040464000015	0.31564077215999997	0.2211137299999999	0.2845135055600001	0.22398003771000008	0.29416062522	0.26343403126000015	0.30128882168000015	0.2748741297400001	0.29102606160000005	0.23040768445200016	0.24898270673799996	0.2886306869200002	0.28683263445999996	0.20280130060199983	0.18799895431399988	0.22700128949999995	0.24512159327000016	0.21637517586599994	0.26455809059999996	0.20895803060199986	0.3843461510800002	0.2675083433800003	0.26699100052	0.25995024549800005	0.2728691200799998	0.32060326116	0.1977831197300002	0.22685035375199988	0.2190046798599999	0.30990939185999966	0.6321774882799995	0.17855791385400002	0.6773039454400004	0.2627320998399998	0.1666283643539999	0.29102277800000026	0.28943529190000006	0.27731791748000006	0.2614126861800001	0.23266371392000004	0.8538162152200001	0.16663264372200015	0.2591207888800002	0.2830325881999997	0.28455017645999997	0.19094534401599997	0.193895329902	0.2540368061399999	0.19965893751999994	0.2972256469600001	0.3080540751800003	0.30248696115999985	0.80752661508	0.1921252030500002	0.2065515382600001	0.3168565030200002	0.3464222643599998	0.22432412757999995	0.201121742992	0.26587171662	0.28029363125999995		0.22413120445199997	0.2546730755500001	0.2539345612780001	0.14623041775119996	0.2497514001799998	0.19484051674600003	0.193490824202	0.2193278328519999	0.23305155119799995	0.24084954955999982	0.7797508613599994	0.23021859486000004	0.16661280130000014	0.3080984372799999	0.23925054795399997	0.26456658407199973
sun_Latn	0.53245790254	0.15465516565799992	0.11502137142000005	0.12965242873219993	0.2505699453260001	0.14445573757240004	0.6123184982400003	0.24937925987400003	0.5676583125800001	0.5187331338599994	0.18501601690800018	0.2990674855259999	0.5499625107600001	0.5215289182200001	0.49068664391999983	0.2520183860579997	0.5000633827000001	0.59457700896	0.6048349556200006	0.5513176137799999	0.5376052541399996	0.6105895727	0.58110460428	0.5420318350800004	0.1496927075880001	0.6722394008000007	0.12726448417977998	0.17033972714599993	0.6643369453799999	0.5679021761799993	0.5128082012200003	0.18439847306799984	0.6705769661600002	0.47701618645999966	0.5496575026600002	0.7225291129399998	0.19665759969000013	0.15831890452400008	0.24293241206800015	0.20187388666000003	0.11073301506325998	0.23887280488400006	0.22997887493999997	0.18592045122599998	0.5295518220399996	0.5465656793000001	0.5410691389999996	0.1019936944191999	0.1386833581185999	0.23006376806400003	0.1553989029879999	0.13188187811800015	0.5301281839000004	0.48393248534	0.12579202284260002	0.13011195944000004	0.21179267874199986	0.6023227514399996	0.4965809498399996	0.5252320668999998	0.5221440428799993	0.25036959822399973	0.09297205487659994	0.144681845138	0.5438515463400004	0.5706399053400001	0.13408806877400006	0.6046631740599996	0.5201493887000006	0.5309337280400002	0.22413120445199997		0.5083486218399998	0.60931451764	0.6428810669	0.1373323867942001	0.196123077282	0.6313023041599993	0.2365971136890001	0.5148038468799995	0.1155756786532	0.2717695403879999	0.13226876029800005	0.5719234316599997	0.4388106867400003	0.6432213080600004	0.6711757402999996
swe_Latn	0.5548241477799999	0.12680230824780003	0.08750624444273997	0.112628743791	0.28821742379199966	0.11882676985999995	0.5407901297800004	0.31073051246	0.5705183272600003	0.4691805139399998	0.16609996052440007	0.25106719538999994	0.52420331994	0.7306780565799997	0.5665810631600005	0.23889053729000007	0.53337477894	0.5492577729399999	0.49178288591999975	0.5200176066199996	0.52817026266	0.6051898329199996	0.4732458958600003	0.44400855596000005	0.1878684263000001	0.4880028141999999	0.14053113607100004	0.18430561614600005	0.5175722310000004	0.5046040734599996	0.4902280960999997	0.10934734720719994	0.46066631211999987	0.5635532574999998	0.5148786556000001	0.4739218941999997	0.2009969515312001	0.1388155014691999	0.188280527016	0.1834687285924	0.07642376156373992	0.24023431095800024	0.24116062865199983	0.1445677909480001	0.51982211716	0.48392740827999997	0.46553070816000036	0.04327798080758002	0.165437827204	0.2776106502059999	0.12345910499199991	0.17065440284799988	0.5861122789199996	0.7663592782999995	0.06960502656758001	0.07903902156068003	0.2450413420679998	0.46722526097999967	0.45509603600000015	0.5023512787000007	0.49172283965999974	0.2847347264280002	0.11145003278612	0.17380876271199988	0.4994532775200004	0.5148768751999996	0.13418341542799986	0.43594082555999975	0.5212841292599999	0.47050061318	0.2546730755500001	0.5083486218399998		0.4233123128599997	0.44998346952000007	0.13759073002320005	0.1744169453719999	0.4805938919200003	0.2032675872120002	0.4530415728200006	0.13112826368459995	0.31386307572000016	0.12267727852009996	0.4150198570400003	0.40300043025999993	0.45314759179999975	0.4569832079399995
swh_Latn	0.46825459951999987	0.13338594536520001	0.10764637073379989	0.12629396533920004	0.26291906333000004	0.15250397133599988	0.5119570749200004	0.255002215044	0.50929090048	0.51624515718	0.17214847806999994	0.2723739769300001	0.5127937534399998	0.43213369825999987	0.43438535850000054	0.22291734375000016	0.46686325463999984	0.5599995266000003	0.5422908811000002	0.5143217085000004	0.47441675724	0.5223665101000003	0.5061386797199998	0.48909168105999995	0.1729666649360003	0.6336195503799998	0.16167025482780006	0.21304807552999988	0.5787887322599998	0.5573498421399995	0.4557087317000005	0.20597311526599996	0.5282401306399997	0.42329695279999985	0.5309568986400001	0.5823691719000001	0.22953958799399982	0.13779872783859992	0.2337348698979999	0.17694208506994	0.07778109836380001	0.20216762542000016	0.2631916839799999	0.16019625187200004	0.4984079687000004	0.49086368949999987	0.5215361817599996	0.16569440177600023	0.20322326869599985	0.24556906949799986	0.1446401927719999	0.16949948055800024	0.46877706777999983	0.40606294963999984	0.14040399318100008	0.14027986112299992	0.20963868194800006	0.5844990124799998	0.5271111961200002	0.4963004793399998	0.48427115139999993	0.25960297893399986	0.14180242694800008	0.16094358694600008	0.5401635305600005	0.5488392402999998	0.16836732602799995	0.5811084365999997	0.5018638742000004	0.5055838999999999	0.2539345612780001	0.60931451764	0.4233123128599997		0.5451091065599999	0.14775168129999997	0.19210618885199987	0.5780305499399998	0.21904610343000003	0.4834374093200002	0.11254184454700003	0.27876144784	0.1621340444919999	0.5008650726999998	0.41661172442000016	0.6588112422000001	0.5280481481399996
tam_Latn	0.4417991139399999	0.07477579438342001	0.08451576080066002	0.09093519491061995	0.17715136000800008	0.07754733876259988	0.60478602648	0.16350968858199996	0.5030496471200001	0.46380351691999994	0.14070822857799992	0.22307983491399996	0.5250429121599998	0.4472560405599999	0.40253138703999974	0.16157540449200006	0.39584295544000014	0.5401754662000005	0.5969587715799999	0.5349263617200002	0.46560137742000013	0.5630200747200003	0.5622447322399997	0.51416365952	0.0489909676936	0.6090037903199994	0.08482440709139202	0.08048684448046596	0.6589552365000001	0.5112412648599995	0.47624576890000003	0.12893444030780005	0.46828101668000016	0.45417182578000026	0.48154535958000055	0.5880126324399996	0.14915716414300018	0.10519084461640002	0.1489526622902901	0.1386661970412801	0.017482109285068	0.17602681311399992	0.14785455412699988	0.08645795431350004	0.4754409886999995	0.5087266103399998	0.5133410281199999	0.09342986300992805	0.09805785719359995	0.1524452083474	0.11404895482340002	0.08080271998774002	0.44807410476000037	0.41847543499999995	0.06717361266922006	0.048777642254620064	0.10122971011371996	0.5686474293599998	0.44285436351999957	0.44329859997999943	0.45642954901999994	0.15990048186439995	0.07040870821527993	0.11516241860599993	0.4849032421599999	0.5152093301399998	0.06381020392305	0.58284797388	0.4524750836800001	0.47307916855999976	0.14623041775119996	0.6428810669	0.44998346952000007	0.5451091065599999		0.14494043186000014	0.1597356661700002	0.5423000859600001	0.153437484255	0.4672801722399999	0.07300069557189995	0.173917230866	0.06927346322961994	0.5820843757199997	0.3190505865800002	0.6318314139999996	0.4595245438200003
tam_Taml	0.11316594037620006	0.2558422322399999	0.177862121318	0.44015011101999973	0.26225900308	0.44639101719999974	0.1386450290120001	0.26500290753999967	0.15957340676	0.16409694820799997	0.21885917868	0.21462937240199986	0.15116795071599995	0.157117225572	0.17634761266399998	0.33598803858000004	0.18339566163599977	0.13848845458000003	0.15714138749199985	0.18309225327400008	0.15619205077600004	0.1787065522940001	0.1657213124820001	0.14003900906600003	0.3785297471000003	0.17164678251399995	0.3368599298199997	0.3436379071999998	0.13293185807400013	0.15512928349576	0.20230905736599988	0.2795587958799999	0.1664670933599999	0.15546697338800006	0.15270865305520015	0.11429188352340003	0.27844073828000004	0.4502741905800003	0.2801437902599999	0.3007136288799996	0.3122581094120004	0.25140941381999987	0.29392661820000004	0.030557601774210005	0.15860435959199987	0.2483715506600001	0.19940511221199986	0.44774672281999967	0.3190741488799996	0.24837426636000018	0.28042453831999997	0.35434058054000017	0.15463998162800005	0.14634145660199985	0.14800430249400018	0.3468594661	0.21499157539999994	0.1212042737318001	0.18948655287799981	0.15261466014500008	0.1885301796759999	0.2209920939120001	0.3256786126200003	0.3990817580200001	0.12823798715812	0.15935618636799992	0.24631075430000002	0.1310420754702	0.11207117346000005	0.22845567097	0.2497514001799998	0.1373323867942001	0.13759073002320005	0.14775168129999997	0.14494043186000014		0.4282336738799997	0.135486862338	0.3086189541599999	0.23693321927	0.2529134349	0.2561192266399999	0.24474685083999997	0.18986623659999996	0.23057746177199984	0.11561920622160005	0.17170173499000016
tel_Telu	0.21149704169800015	0.3739199459600002	0.16001837114399986	0.3884473091799999	0.25664520103999977	0.38447531494	0.13699794545599997	0.23328582720000007	0.15522045983599983	0.19421871604399998	0.2695639458000001	0.22755212539000014	0.1601953236019998	0.15026561307599995	0.17093291126599974	0.2397570110400001	0.17266514625400006	0.17382331154399983	0.159465897616	0.22085662515199994	0.15898716860800002	0.16011701629400005	0.14578033167	0.15599536613000006	0.3382432485999999	0.18655621360399982	0.25170389556800005	0.3366086503599999	0.16363021197800004	0.19110333509200023	0.18858157152999996	0.38292535101999975	0.216380012696	0.140360235168	0.2019027245399999	0.1360608029602	0.1952356208819998	0.44160220491999963	0.4169367533799998	0.23092150498	0.198921644706	0.26747717830000006	0.3639297620600002	0.3535111328600004	0.1702200602360001	0.2769667259199998	0.2358580278999998	0.40958584542000015	0.37353575934000005	0.2408805708199999	0.3058991746200002	0.35431337583999967	0.16721773795199987	0.1263323109338001	0.38060176375999993	0.3964610061000002	0.2658858018000002	0.17194237700600007	0.1704796800220001	0.10951306087318001	0.12655665436052002	0.2285620683000001	0.34496482754000024	0.3930730297200002	0.18589295659199986	0.188599517718	0.23413543454000016	0.20895784654000013	0.17549233316799986	0.1823749400159998	0.19484051674600003	0.196123077282	0.1744169453719999	0.19210618885199987	0.1597356661700002	0.4282336738799997		0.2197477352800001	0.2972187397	0.19998641028800013	0.23823887298000004	0.22315277313999993	0.22967706044000002	0.19351460287200006	0.16053341021399994	0.17771039866399996	0.22556414372200004
tgl_Latn	0.49264019748	0.12801052215000006	0.08397405802057202	0.14966796450600006	0.2285652112660001	0.16231453671000015	0.5510597808600001	0.23872795183799994	0.52956409904	0.46501825797999985	0.12900967903400007	0.22693888981399982	0.5356851230000002	0.4883611601600001	0.4356499072999999	0.23858445824400018	0.5076645466999997	0.5466356711600004	0.5297759605200004	0.49021720031999994	0.4860297984999998	0.5290437821399997	0.5432186384400003	0.5178169556399995	0.156827607024	0.6099611985000002	0.11035048473864002	0.1712438434139999	0.5838569844800005	0.5233723817400001	0.44867359978000004	0.16384413304200002	0.5382872216000004	0.45342195872000013	0.5082868728400001	0.6167583292999995	0.18396452384200004	0.08796528644814004	0.22256682868000002	0.1571973494540001	0.08860093014889843	0.20562783012200012	0.24260342028000015	0.13846557650599986	0.48431242312000006	0.5046429989200006	0.5051113634799999	0.08195079175437997	0.14449480409799995	0.205351819422	0.10544511166130006	0.13166629084399992	0.4772286263199997	0.47290176586000005	0.10093418220680003	0.14390127882	0.17994017962800002	0.5827361700999999	0.47814344688000016	0.49806486716000015	0.4743057796999995	0.22142227745799986	0.09596843911409995	0.09826830086639995	0.5177187684800001	0.5162368009399999	0.10690624530633998	0.5613024503600001	0.5204926736599996	0.4969701102000002	0.193490824202	0.6313023041599993	0.4805938919200003	0.5780305499399998	0.5423000859600001	0.135486862338	0.2197477352800001		0.21992241562400003	0.4615518506599997	0.08662123953118009	0.2369977660700002	0.1567028740679997	0.5096642093199997	0.4271895340599997	0.58440708018	0.5367922759200003
