	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9678152970000001	0.9488268344400002	0.9046052070399997	0.9484607314199995	0.9818838752800001	0.9600031993599994	0.9434742018	0.9789615143000006	0.9717055934200003	0.9776053241399998	0.9228225024800008	0.94738922034	0.9569757887399996	0.9712027500599995	0.9725914645999998	0.9643307812	0.9716755296400001	0.9717480351999997	0.9530929954600003	0.9733284226399995	0.9723537334	0.9538230620399992	0.9505260568999998	0.95623604366	0.9614257518200007	0.9532911082199996	0.9291379081600001	0.9678240534799992	0.9451501180600012	0.9779386722000003	0.971666704419999	0.9644592516799988	0.9712154191399998	0.9695276235599998	0.9731848471799994	0.9529941380599997	0.9596906466800001	0.95736080174	0.9693202427600001	0.9661401014600005	0.9346665629400002	0.9660206486399998	0.9600022333600003	0.9445499519799994	0.9708513394600002	0.9767883520000006	0.9775721390799997	0.9542819145000001	0.9640852283599998	0.9781696423600008	0.918708959	0.9574531516799997	0.9707411970600002	0.9721015886800005	0.9548285865600004	0.9587727366600004	0.9691339934600001	0.953523551039999	0.9795091261999991	0.9729843750000001	0.9724442929399995		0.9395431047799997	0.9553149853600005	0.9780147609799997	0.9736387446399998	0.9581058930799993	0.9506797826000003	0.9733409613999999	0.9698027952800006	0.9801755882000014	0.9516698217599998	0.9715646446399995	0.9644122540200002	0.9273832621200001	0.9564624613999998	0.9565313704799998	0.9649485236800002	0.9514712110200007	0.9647788580800001	0.9551335159399995	0.981597650360001	0.95694645254	0.9349852260199993	0.9665056851400001	0.9414306555600003	0.9713856359399993
san_Deva	0.9412837588000006	0.9562946067199991	0.9131620512999997	0.967795838500001	0.9452713956199996	0.9625965007800004	0.9440825834000013	0.9384595529400004	0.9372151559199999	0.939769197060001	0.9482434465200008	0.9361766717400001	0.9499909828799997	0.9380309592000003	0.9388855084600006	0.9450541367199999	0.9322071996599991	0.9438771701600012	0.9512737715800008	0.94212075452	0.9353517131000003	0.9474523999600005	0.9514400020999997	0.9523196390399999	0.9616518885000004	0.95199341614	0.9368240585600012	0.9614364516200005	0.9604620862000002	0.9373449299999996	0.9410971149799996	0.9578700662599997	0.9394533503200004	0.9454234620999997	0.9380316479999997	0.9498582732599995	0.9500970837999991	0.9612394620199999	0.9521767221399999	0.9543702406600006	0.9425021992	0.9525448016799993	0.94947406244	0.9476877375800001	0.944928009360001	0.9451992027999992	0.9439300048	0.9585097414400006	0.9625278126999999	0.9411776879999995	0.947521633179999	0.9695189993599992	0.9387525441799996	0.933232027020001	0.9649155388600004	0.9613563907399998	0.9502542923399999	0.9522087107400001	0.9394514884199995	0.9349500192999992	0.9361737062399996	0.9395431047799997		0.9605396227599993	0.9389994121000002	0.93856693378	0.9656203515999997	0.9550997457400003	0.9345943403800003	0.9437083872799998	0.9385835586400001	0.9488465845800003	0.9360872921000005	0.9527843604399991	0.9565013320800005	0.9585883173	0.9619773913599998	0.9476547021000001	0.9452340683399999	0.94301693346	0.9568982977799988	0.9433529555400003	0.9602950340799998	0.9574068112999999	0.9406374833199997	0.9487361528000002	0.9394570816599992
sin_Sinh	0.9542871616200002	0.9665113076400007	0.9055288852999998	0.9701196522400003	0.9550365536799997	0.9751955091199999	0.9357955581600003	0.9540664283200001	0.9510886783800002	0.9541189197200005	0.9359575833000002	0.9481177889999998	0.9502755834799994	0.9517831595999997	0.95285396494	0.9550850608399997	0.9538179075599992	0.9512851403200002	0.9522673076799995	0.9580379710400005	0.950588022619999	0.9422807347600008	0.9465199717399999	0.9524174590199991	0.9761330299200003	0.9510903878799993	0.9338823628599993	0.9731268871800002	0.9508754450599991	0.9529958582599994	0.9577828174399999	0.9669536744200006	0.9588156272799988	0.9553232917600003	0.9510585627399998	0.9496217067000007	0.9713401691999995	0.97913546574	0.9618993869199995	0.9712216125999997	0.9501668288199993	0.9695051766400005	0.9724723912000002	0.95930433666	0.9499799001000001	0.9578289076400006	0.9575119921399995	0.9761466940599999	0.9740003600000007	0.9552320964800005	0.9538021135799999	0.9743535401600009	0.9527349556000003	0.9509932042800006	0.9762288950399997	0.9718263435200003	0.9654948421200007	0.9513559767000008	0.9544549773	0.9507232451600002	0.9508627583600001	0.9553149853600005	0.9605396227599993		0.9535156260199998	0.9504175827399994	0.9695622030200012	0.9545920557200006	0.9511235174400008	0.9521848227599999	0.9541249121000003	0.9481617074400008	0.9535316349000001	0.9573132820200007	0.9430913612600005	0.9779566962599986	0.9783137094799996	0.9562397166399993	0.95632695402	0.9652880714399996	0.9727325211599995	0.9545273411400007	0.96722388476	0.94305983062	0.9597092643999997	0.9399650755199994	0.9595007364600002
slk_Latn	0.9710616265800005	0.9472760104000001	0.9066316759199997	0.9488360114200003	0.9789398512600002	0.9573010958399993	0.9487433381399998	0.9768625680399997	0.975005488160001	0.9845332008599986	0.9233055870199994	0.9451637019199991	0.9607195000599997	0.9732917438599996	0.9745276596399988	0.9643285039800014	0.9710754136999994	0.9737423289999998	0.95495165842	0.9747377323799999	0.9736167596400004	0.95899058552	0.9556165727599998	0.9600033745800004	0.9596503473000001	0.9557918121200004	0.9287653439399993	0.9653412853799997	0.9483729058399997	0.9806883502999999	0.9731889056200012	0.9625016717400002	0.969040070319999	0.9713797324999994	0.9753859941799999	0.9553880936599997	0.9567587598800004	0.95417510994	0.96789745272	0.9624065493800001	0.9329203087600001	0.9625974922599998	0.9573777776000001	0.9432677194400004	0.9715425462199995	0.9781761307400008	0.9777589040799999	0.9517571864600004	0.9618948901599996	0.9771980574999997	0.9176589952999998	0.956786416440001	0.9732911909599998	0.9735849621599998	0.9528196062599991	0.95673506546	0.96730458974	0.9566584128200002	0.9813630091400006	0.9739025777000002	0.9744877680200001	0.9780147609799997	0.9389994121000002	0.9535156260199998		0.9786525596799998	0.9574081240999999	0.9537532914399987	0.9749027512199998	0.9713391295599999	0.9795353041799997	0.9535523700800008	0.9736908756399995	0.9672994483599999	0.93008204786	0.9534107233400008	0.9548625619000001	0.9663730598199992	0.9488630363999998	0.9645241863199995	0.9533009510200008	0.9785340581800002	0.9557067931999988	0.9381236516599994	0.9654426552000002	0.9452110522399997	0.9692282187400001
slv_Latn	0.969643398920001	0.9448414533199994	0.9021737839000005	0.9483852010600003	0.9762050289000008	0.9544463011599992	0.9529266316999999	0.9739529843600003	0.9731353740400007	0.9794226079600002	0.9234605040399998	0.9413741581600021	0.9616902288400001	0.9715264604999997	0.9721907599999998	0.9617875036399999	0.9678372162200004	0.9733436358400003	0.9555300184200002	0.9710437451799986	0.9711071285599996	0.96154214774	0.9566901041600006	0.9604199657600001	0.9572481679999995	0.9588825697200004	0.9254733390400004	0.9626815863200006	0.9511951747800002	0.9810157678199993	0.9691905662799998	0.9610971751800004	0.9660999479200001	0.9714073785799994	0.9733314836600008	0.9566656007600006	0.9525381402599994	0.9521354074999995	0.9633094880199993	0.9596950645599998	0.9298408031800002	0.9599092346999993	0.9533659187399997	0.9381659170599993	0.9707446791800011	0.9758086393600003	0.9755403360799999	0.9480071013399998	0.9594427619600002	0.9764118294599992	0.9140675616599991	0.9555828540999997	0.97113018008	0.97202056482	0.94864266672	0.954567137979999	0.96478488302	0.9565259510799998	0.977335698979999	0.9715960448200001	0.9712138601199996	0.9736387446399998	0.93856693378	0.9504175827399994	0.9786525596799998		0.9581287709999996	0.9547240847399993	0.9718416676999999	0.9722645427400007	0.9798363171200002	0.9547073858000008	0.97106680764	0.9659478624200002	0.9332200287800003	0.9513091989999998	0.9517214051200006	0.9644195194999996	0.9442167858999994	0.9616857619	0.9510561715999997	0.9746702437000007	0.9541916311399996	0.9403909772599993	0.9622232366999999	0.94700742236	0.9661302303800007
snd_Arab	0.9622934072000001	0.9625742592199995	0.915887257260001	0.9733436853200003	0.9613463314999995	0.9733907956800003	0.9500706949599989	0.9569463839199995	0.9571961322000011	0.9587376455999996	0.9486929683800005	0.9479087209800007	0.9595788015799984	0.9578652060600001	0.9594747438000004	0.9571039171600008	0.95502578714	0.9605217432999997	0.9591540358200007	0.9612092840599998	0.9567674444799987	0.9590140135200006	0.9582184062600001	0.9611247686999999	0.9763148095999999	0.960255513499999	0.9374993759800003	0.97795853746	0.9652804272800011	0.9588556821799998	0.9595097988200011	0.9689941072600001	0.959903106959999	0.9641048560399994	0.9562399216200007	0.9585726718800003	0.9639333030600004	0.9705235656199996	0.9642927165800007	0.970593008	0.9487793216399997	0.9701044381800004	0.9629308892399988	0.9540475831799992	0.958090143799999	0.9621411417399997	0.961688777699999	0.9652783018400006	0.9766887337999997	0.9606406899199991	0.946739175679999	0.97774326868	0.9598115998200004	0.954788584460001	0.9726170684399992	0.9748406188400006	0.9709671502400004	0.9579874095399996	0.9578429737400002	0.9553682029799997	0.9555935172800003	0.9581058930799993	0.9656203515999997	0.9695622030200012	0.9574081240999999	0.9581287709999996		0.9617090708599997	0.9552583080999995	0.9612924597999999	0.9609715851000005	0.9576826592200005	0.9567373079399997	0.9645104767799998	0.9487654643199999	0.9669913484000002	0.9678406026999997	0.9615448497000002	0.9534209292400004	0.9640564873399999	0.9730660151599992	0.9602738321800008	0.9764841228400003	0.9565173379799999	0.9594536975600003	0.9492197605400002	0.9607526073200012
som_Latn	0.9564875616199999	0.955311898639999	0.9103929751200004	0.9558504446599998	0.9562299051199994	0.9549416834200003	0.9603072459800003	0.9534096268599992	0.9543248431799999	0.9539632985800011	0.9431820460200001	0.935661477940001	0.9649962635199993	0.9528103516800001	0.9523233535599999	0.9510624838599998	0.9471397806800005	0.9602405273200012	0.9620272322199991	0.9559854426399997	0.9513682841400002	0.9604290176799998	0.9671249199000005	0.9674305607799996	0.9533091044200006	0.9709838222200002	0.9312572486599995	0.9569750237000004	0.9632005238999997	0.9548256387000004	0.9518738795400005	0.9617585924200017	0.9535175261600001	0.9610394396000002	0.9544967815200002	0.9621024221600002	0.9491163636399996	0.95271846186	0.9555297789800006	0.9592680865199995	0.9397158011399995	0.9615463261000007	0.9476050197400004	0.9484665060599998	0.9585261794600007	0.9575045388399999	0.9539167347999994	0.95099626098	0.9573340362000001	0.9569722964399999	0.9323642180799999	0.9609348700200004	0.9545773671600001	0.9512936165800009	0.9555249175000001	0.9548176521200006	0.9574672756200001	0.9667347199800007	0.9538932100000005	0.9507583860199996	0.9518515378799993	0.9506797826000003	0.9550997457400003	0.9545920557200006	0.9537532914399987	0.9547240847399993	0.9617090708599997		0.9525032660400001	0.9602466768200005	0.9549160422400004	0.9612889937999995	0.9515783331800005	0.967816463500001	0.9541389514000006	0.9514481027400009	0.9534523403800004	0.959958591999999	0.9454413814600007	0.9546273518199995	0.9579751552600001	0.9529519451399989	0.9554031677400006	0.9556971145800011	0.9538323879600005	0.9648402676799991	0.9537520774799999
spa_Latn	0.9723915979999994	0.945417042819999	0.9029569162600003	0.9447627166600002	0.9720476795800004	0.9548110209800001	0.9499634935199991	0.976211113820001	0.98356136218	0.9747095666199995	0.91909626454	0.9429145447800001	0.9622294621999997	0.9739187611000008	0.9738888133000007	0.9644948180000003	0.9769241263199988	0.9750162448000012	0.9568461712200004	0.9718842905799999	0.9800428124799992	0.9571981557999995	0.9546065136999993	0.9600587690599999	0.9581507727200014	0.9566500207400002	0.9268756062399998	0.9646344129600003	0.9451780739200004	0.9754979945000001	0.9715302201800007	0.96108251778	0.9716293638000005	0.9698112940199993	0.98103528844	0.9547271657800005	0.9555012768200002	0.95234864046	0.9638411857000008	0.9599497729000005	0.932200874919999	0.9603941139399997	0.9556019117999998	0.9421924807600001	0.9725971998600003	0.9737113913799998	0.9733315974799995	0.9496773262600005	0.9596032570999999	0.9760558419799997	0.9140118790000008	0.9537088798800005	0.9742799322399992	0.9755432193999994	0.9503044738800001	0.9554761672600004	0.9683629182399996	0.95730505618	0.9757628677599994	0.9830461250399997	0.9767766563399997	0.9733409613999999	0.9345943403800003	0.9511235174400008	0.9749027512199998	0.9718416676999999	0.9552583080999995	0.9525032660400001		0.9731068651199997	0.9746032889400007	0.9530402107000006	0.9752635117599997	0.9676115571599994	0.9261601524199997	0.9512579744199999	0.9523503509000003	0.9685762129400005	0.9481426492400009	0.9631733132800001	0.9509564149399997	0.9720840856000005	0.9539608957000005	0.9342112237000004	0.9670249879199997	0.9443584538800005	0.9716762171999992
sqi_Latn	0.9695981146999993	0.9472501249400003	0.9109654863800005	0.9532193922799997	0.9727841206800009	0.95782295354	0.9573751491800006	0.9739261833999996	0.9751205849399996	0.9722198174200009	0.9303419643800004	0.9426445729999995	0.9658987132599993	0.9713684309599997	0.9705384793199998	0.9668239608399993	0.9667123349599991	0.9740326362000002	0.9603260072000005	0.9700005211199991	0.9736507807400007	0.9637057692400002	0.9629075159399998	0.9658323098800001	0.9587999869999996	0.9647635900400011	0.932661535340001	0.9644447159199999	0.9547701448399993	0.9736540312400004	0.9685452939200009	0.9668028837	0.9674848377999999	0.9715747215400007	0.9749339109600003	0.9611490812600006	0.9525751514599997	0.9537546978599993	0.9669030163200004	0.9627000642000001	0.9373313212000006	0.9633512831599996	0.9529876146600007	0.9438028674999991	0.9707280076799996	0.9744479189	0.9722834374400005	0.9488448125600004	0.9604121605399999	0.9754581598800005	0.9201826541800002	0.9588020308599998	0.9704547571799997	0.9707668291600008	0.9524538603199993	0.9577426349400008	0.9665671146599992	0.9618461352200001	0.9729456244600001	0.9731157384399997	0.9750657330400007	0.9698027952800006	0.9437083872799998	0.9521848227599999	0.9713391295599999	0.9722645427400007	0.9612924597999999	0.9602466768200005	0.9731068651199997		0.9737522141	0.9588468058199993	0.96968004302	0.9694476407600001	0.9361782991399998	0.9528653126399997	0.9522547247400002	0.9679709997599999	0.9496418061000005	0.9622846206000005	0.9553861476200006	0.9707346017999997	0.9582967075399994	0.9459205748199988	0.9648539507799998	0.9530245374	0.9671628575999998
srp_Cyrl	0.9704836828800002	0.9493453426599999	0.9024023796599998	0.9494552190199992	0.9804488747400001	0.9584823759000012	0.9484554989400003	0.9801862647800005	0.9748722259400006	0.9803527939799999	0.9212416466599994	0.9455093782799998	0.95981563442	0.9726616182600006	0.9728512941999995	0.9644941018200011	0.9716262911800008	0.9742183651400006	0.9546067408000003	0.9737326539799996	0.9732161585200002	0.95829118356	0.9544249910599997	0.9589164376999997	0.9611305636399988	0.9575557592199988	0.9271876353000015	0.9668369183799999	0.9476680054000001	0.9860937720000001	0.9710431171000001	0.9636265840400002	0.9695295458600002	0.9729249684600001	0.9748694566799991	0.9553145847799998	0.9571329497800001	0.9568962392799998	0.9684003121800006	0.9643876093199998	0.9335923368	0.9657212805399995	0.9585645434800001	0.9420734166000008	0.9732820187600005	0.9775527738999998	0.9783242789800005	0.9534557787199998	0.9634093225199997	0.9829217964000002	0.916715505040001	0.9581939873999998	0.9726093316000003	0.9742202520400001	0.9529115239800001	0.958326439580001	0.968975543120001	0.9555159510600004	0.9797500009800003	0.97482003288	0.9738725655199998	0.9801755882000014	0.9385835586400001	0.9541249121000003	0.9795353041799997	0.9798363171200002	0.9609715851000005	0.9549160422400004	0.9746032889400007	0.9737522141		0.952751103899999	0.9729697791400009	0.9671041712799997	0.9287439636199997	0.9549057882999991	0.9545417251199985	0.9657789692000006	0.9486162400800007	0.9660445890999991	0.95522009458	0.9798968853400005	0.9572645920399998	0.9354698929400004	0.9656724997799999	0.945745113740001	0.9701934626599997
sun_Latn	0.9585647511000002	0.9436302729599997	0.9080812820400006	0.9552628940200001	0.9569764173999996	0.9530438355000005	0.9583039624599998	0.9520192196600007	0.9568667851199999	0.9541800715799998	0.9445699468999994	0.9419776229799998	0.9622249709199999	0.95448059082	0.9526842723599996	0.9516028114399994	0.9494590129199989	0.9589967347000005	0.9587311607400004	0.9522397670200007	0.9537321064800001	0.9618284318999993	0.962044730800001	0.9625810056400002	0.9509509609400004	0.9666471682200007	0.9309524622999993	0.9535277762200003	0.9642940104399996	0.9538370297199998	0.9508035463199997	0.9572255240400005	0.9661944082200002	0.9571650023200002	0.9555796071400001	0.9808748731799996	0.94850305328	0.9496723536600002	0.9523738999399992	0.9573967317199992	0.9448331073400007	0.95919356248	0.9474178154799991	0.9536108836000008	0.9537595349599997	0.9564792091599993	0.9539310643200005	0.94281017962	0.9527108440800005	0.9550665351999992	0.9276355427000003	0.9573008736200002	0.9541843533599993	0.9501558914799993	0.9510983518	0.9507706009000003	0.9556034338399995	0.9685644597399995	0.9527733216600001	0.9534293346000006	0.9519987988599998	0.9516698217599998	0.9488465845800003	0.9481617074400008	0.9535523700800008	0.9547073858000008	0.9576826592200005	0.9612889937999995	0.9530402107000006	0.9588468058199993	0.952751103899999		0.9517165905400004	0.9663730584600004	0.9561950887400005	0.9460589604600002	0.9497314716199996	0.96727930636	0.9524125194800013	0.9509552571800006	0.9546455118200006	0.9550361458800005	0.9516458973999995	0.9584137311600006	0.9610587210199996	0.9633630675200008	0.9664150781599993
swe_Latn	0.9757792700599999	0.9456295368399996	0.8989858046199997	0.9468515914599988	0.9703526012999993	0.9561763999199997	0.9476895652799995	0.9743816002999994	0.9746127342199997	0.9736320319399998	0.9176814845800007	0.9445532448400003	0.9600739535199994	0.9822783634399999	0.9779100171000005	0.9613798407600009	0.9782975638000004	0.9736581825399993	0.9516015846800002	0.9745329611600007	0.9750436332400007	0.9605629495000004	0.9532592302199996	0.9581952498999997	0.9597063206200003	0.9549484094800003	0.9235283680600004	0.9652358492399992	0.9464863687199994	0.9736557330999999	0.9719462559800003	0.9595490005599996	0.9714166811199993	0.9763835701599993	0.9743798141999997	0.9541537997399994	0.9564915274799999	0.9543262277800006	0.9632250334199998	0.9605013795600003	0.9323713993199997	0.9604325605199993	0.9579561199200004	0.9420446712599996	0.9696188379200001	0.9747241856999993	0.97253770728	0.9513145922400015	0.9625486524600002	0.9737907762200001	0.9151463001600002	0.9549038488199993	0.978424213040001	0.9858766463200003	0.9519301674000007	0.9559464742400011	0.9676514831399999	0.9541886399599999	0.9737097447399998	0.9746129407799997	0.9724979742400006	0.9715646446399995	0.9360872921000005	0.9535316349000001	0.9736908756399995	0.97106680764	0.9567373079399997	0.9515783331800005	0.9752635117599997	0.96968004302	0.9729697791400009	0.9517165905400004		0.96411751226	0.9269505369200006	0.9532097011399984	0.9540235382199997	0.9666638045399998	0.9485034465999994	0.9636314042999993	0.9520955629000004	0.9709746906999996	0.9540945527999997	0.9346878538800002	0.9665801969199999	0.9402065576999995	0.971549245
swh_Latn	0.9660567356399999	0.95417989984	0.9136731645600004	0.9565498382600011	0.9667531090799987	0.9602543157000003	0.9576317115199996	0.9667363305200007	0.9677377500400001	0.9668959410199992	0.9363615535199995	0.9468321439999999	0.9680582722399995	0.9650413631800008	0.9638057628599993	0.96066836726	0.9635934990600005	0.9692663122199998	0.9636396988200003	0.9667733093800003	0.9655951814800006	0.9616762427800001	0.9647793380800002	0.96702845436	0.96153096338	0.9711574170000011	0.937657447699999	0.9658209793400001	0.9611165864999998	0.9675537628399998	0.9625545473399998	0.9639749921799994	0.9695283279399995	0.9675304308199997	0.9692684678000005	0.9692157391000001	0.956416838440001	0.9573681258999993	0.9625489494600008	0.9612563125599997	0.9443207337	0.9619941421799997	0.9569641111400005	0.9531787802199999	0.9671805713599989	0.9675284372600005	0.9681948465400007	0.9539445410400009	0.96448680306	0.9692815592199998	0.9288715848200007	0.9639562618999996	0.9645151789600004	0.9639137344199993	0.95791388274	0.9597079411399999	0.9651291054600004	0.9701656968800012	0.9666738757399996	0.967486880219999	0.965933289400001	0.9644122540200002	0.9527843604399991	0.9573132820200007	0.9672994483599999	0.9659478624200002	0.9645104767799998	0.967816463500001	0.9676115571599994	0.9694476407600001	0.9671041712799997	0.9663730584600004	0.96411751226		0.9485035796600003	0.9561329088599997	0.9578972727999989	0.9715354358199998	0.9557936522399999	0.9608041105200007	0.95758166776	0.9656069500599999	0.9597893237200009	0.9515044247400005	0.9657682870400001	0.9670843422399992	0.9696951983999993
tam_Latn	0.9350435628799992	0.9347599519599996	0.9020168348000007	0.9517575522600004	0.9344099667800004	0.9435257314799999	0.9500970981599998	0.926691640640001	0.9296343944999996	0.9301454674000004	0.9573704691600001	0.9248679851199993	0.9482915924600003	0.9302698895800005	0.9289529285199994	0.93161699956	0.9218756133599999	0.9388387848600002	0.9587271108000011	0.9344578821200002	0.9278013489800003	0.9528150084399992	0.9524072503400008	0.94954611238	0.9385170431399993	0.9547652460000008	0.9241366230799993	0.9402192516000006	0.9721262753000002	0.9297913085	0.9300522726400003	0.9454984112600007	0.9321564550800002	0.9378956192199995	0.9318961012400009	0.9539027696400003	0.9363237156200002	0.9418124107400005	0.9329085352200006	0.9460623645200009	0.9244252958199992	0.9481588879599993	0.9328094530399997	0.9311369705000005	0.9345763684399995	0.9356142026799995	0.9343356026999988	0.9373735939799995	0.9426645810799992	0.9309476610999995	0.9293041479999996	0.9527426007999997	0.9298973409800004	0.92489902936	0.9430858863799998	0.9411448820200008	0.9337483772799998	0.9493858092199997	0.9280998645399997	0.9265067934	0.9265599759799992	0.9273832621200001	0.9565013320800005	0.9430913612600005	0.93008204786	0.9332200287800003	0.9487654643199999	0.9541389514000006	0.9261601524199997	0.9361782991399998	0.9287439636199997	0.9561950887400005	0.9269505369200006	0.9485035796600003		0.9425117936799993	0.9440198677799998	0.9405911489000002	0.9294203210600005	0.9361407286799999	0.9455311206800004	0.931292295620001	0.9430796836	0.9720348370400007	0.9315786600999977	0.9545897046400005	0.9320970053200008
tam_Taml	0.9542955608000001	0.9642744149999993	0.9062241689799994	0.9694356424399997	0.9559691917800002	0.9760136677599996	0.9347084125199999	0.9557531734599989	0.9508672170199998	0.9544792203399995	0.9311293323199995	0.9479558957399996	0.9498213655800004	0.9520559460199998	0.95382655022	0.9560849228199997	0.9549675146400001	0.9522797739399996	0.9493477451200003	0.9591584778599996	0.9527164850799987	0.9408525528600007	0.9450303658200006	0.9504275740000007	0.9750380373800001	0.9484809743600005	0.933926343720001	0.9725078353799993	0.9485383986199998	0.9529922405399995	0.9597560508800007	0.9660622573200005	0.9594888347400004	0.9538263860400001	0.9517956109799994	0.9479130130599985	0.9711415573199998	0.9806078102400007	0.9628405251	0.9708096479600008	0.9488197922799996	0.9679940166800011	0.9727223399799996	0.9546702262199995	0.9502857148199999	0.9586875399600007	0.9591204804199993	0.9777179986	0.9731547817200004	0.9560763071000004	0.9510425804999992	0.9715302349200006	0.9538167152200003	0.9510680683200003	0.9725603915199996	0.9702903934000002	0.9648258320599998	0.9513639673199995	0.9558608326399999	0.9524203421599998	0.9520150829400006	0.9564624613999998	0.9585883173	0.9779566962599986	0.9534107233400008	0.9513091989999998	0.9669913484000002	0.9514481027400009	0.9512579744199999	0.9528653126399997	0.9549057882999991	0.9460589604600002	0.9532097011399984	0.9561329088599997	0.9425117936799993		0.9785778794599997	0.9564351336800002	0.9560171731200005	0.9659918521600008	0.9713432535799996	0.9555624545599992	0.9661500398600001	0.94124240572	0.9583737252400004	0.9367342081599987	0.9598267380000003
tel_Telu	0.9548865838399992	0.9658073551199998	0.9041254113399996	0.9706585803999996	0.95669901692	0.9755820019600001	0.9359862391399997	0.9553044112799992	0.9523093952800005	0.95533999536	0.9337574948000001	0.9479290399399998	0.95049344788	0.9521001092800003	0.9534615389600009	0.9558841864799995	0.9545660652000009	0.9531831853399996	0.9511953214600005	0.9581730246800001	0.9509692089199991	0.9424815661800003	0.9450814853399995	0.9511685636199994	0.9759106508400002	0.9498195256999986	0.9322762369600004	0.9732888789000005	0.9518670680400004	0.9540067117800006	0.9595882287	0.9663558206400001	0.9591624054200003	0.9540155413400007	0.9523244933599994	0.9494444357000003	0.9701356483400002	0.9805011701399999	0.9650731451399999	0.9698151911999997	0.9474044834600003	0.968964761659999	0.9725980106199994	0.9577753162800002	0.9512041918799994	0.9597557508600009	0.9592588055400002	0.9773498473399997	0.97454267506	0.9567343739399997	0.9512986295399993	0.97384429132	0.9533329785200004	0.9508122690200006	0.9758498194200004	0.9716737775799996	0.9655988992399993	0.9530991434000006	0.9558921308799999	0.9511545555799998	0.9507690627799996	0.9565313704799998	0.9619773913599998	0.9783137094799996	0.9548625619000001	0.9517214051200006	0.9678406026999997	0.9534523403800004	0.9523503509000003	0.9522547247400002	0.9545417251199985	0.9497314716199996	0.9540235382199997	0.9578972727999989	0.9440198677799998	0.9785778794599997		0.95816687862	0.9554495262200006	0.9639532383199991	0.9706470626200002	0.9561189547599998	0.9658531582000001	0.9433246899999997	0.9574590529800008	0.9404339929599994	0.9600988905799996
tgl_Latn	0.9690522134800005	0.951486038	0.9135737545999997	0.9583088745799995	0.9665096443200004	0.9623718522600001	0.9554089134999997	0.9669633376800004	0.9694821631399994	0.9663434122399998	0.9288767570599997	0.9456771461600005	0.9669679269000003	0.9672162392399992	0.9665674253599998	0.9635552865399997	0.9671003212999999	0.9689006969199995	0.9580888536600004	0.9670869083800001	0.9679042352800006	0.9594850958999996	0.9638714754800001	0.9671129730600009	0.9628131906199995	0.96626618668	0.9364757680999998	0.9654838083399997	0.9560753911199996	0.9666333904200001	0.9668971160000001	0.9642886909599995	0.9730236092600002	0.9670214893200008	0.9687476974400004	0.9702481836400006	0.9585300140400006	0.9591888204200004	0.9652054876000008	0.9629535326799997	0.9441557024599997	0.9641171060999998	0.9600245139000008	0.9530099280200005	0.9654451442599994	0.9692901095600008	0.9682726329600003	0.9537229737999995	0.9632820337999999	0.96708850772	0.9288673726799995	0.9610490737599993	0.9674522144	0.9656976013800005	0.9589399346999995	0.9597101842000004	0.9653629208999995	0.9730739912800003	0.96741641342	0.9688254130199998	0.9657042211999995	0.9649485236800002	0.9476547021000001	0.9562397166399993	0.9663730598199992	0.9644195194999996	0.9615448497000002	0.959958591999999	0.9685762129400005	0.9679709997599999	0.9657789692000006	0.96727930636	0.9666638045399998	0.9715354358199998	0.9405911489000002	0.9564351336800002	0.95816687862		0.9559834997200007	0.9611168503399995	0.9603568485400001	0.96552156894	0.9598667315199999	0.9462459771599996	0.9668607959799996	0.9587154942599998	0.9730339068799999
