	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
lat_Latn	0.9657872374800006	0.947823333840001	0.8972055770600003	0.9432772476999995	0.9719765082000003	0.95117025662	0.9511675921999999	0.9692208022399991	0.9717297105399999	0.9718990475799985	0.9094692908400004	0.9355589141800003	0.9604753575399995	0.9693780087199996	0.9707411859399993	0.9616621588599995	0.9641839433399997	0.9751517073400001	0.9557509056999995	0.9697413228999988	0.9706987916199993	0.9586647404799994	0.9571070155400002	0.9614397482799997	0.9544919641399998	0.9563171213599997	0.9213966251999999	0.9606307902600001	0.9458476600800001	0.9726827340000002	0.9678182887799994	0.9591515355	0.9626742781400007	0.9722595668200005	0.9748207812000007	0.9549437016200008	0.9505835448600003	0.9495147420400006	0.9640918821800003	0.9569179677000004	0.9254397496599991	0.95765764664	0.9516588736399995	0.9346352573800003		0.9736658332599991	0.9722134680799998	0.9479147678800006	0.9590243558599992	0.9704653673199994	0.9141860518199999	0.952068777439999	0.9693552955600003	0.9707960188200003	0.94975822238	0.9513789306399999	0.9621843350200017	0.9570763597	0.9718814645800006	0.9714550120200001	0.9687191841199989	0.9699023186600003	0.9432132867999998	0.9491098916800003	0.9707459587799994	0.9698322298799995	0.9559672306799993	0.9555481156399998	0.9718393507200003	0.9697314262000004	0.9725876741600001	0.9512541810399999	0.9681741445799997	0.9654412047999993	0.9267179832199999	0.9486263959399994	0.9501746701999993	0.9643328042400002	0.9410984439399995	0.9588762430400011	0.94830093778	0.9705198354600001	0.9513423661199998	0.932638611800001	0.9574133411400001	0.9426422397399999	0.9626615784199996
lav_Latn	0.9720761308200003	0.9509404663999996	0.8994592820400008	0.9537112397999995	0.9782778071799992	0.9615630664999999	0.9467824870800001	0.9756549817800008	0.9743658901599995	0.9781062890799997	0.9107913035199999	0.9441045468599998	0.9602671978199995	0.973956659379999	0.9752059908400001	0.9651054668400005	0.969839057600001	0.9771682218200011	0.9536067611400001	0.9767302430800006	0.9738514806600007	0.959361022920001	0.955430157519999	0.9609299455800011	0.9619275003199994	0.9560355294400001	0.9264065962199998	0.9667284257800004	0.9465452171999992	0.9779458745200001	0.97448471538	0.9666983956999998	0.96854443996	0.9743232677199994	0.9743049694600006	0.9554183356000007	0.9588635960999998	0.9592578446199994	0.9718149767	0.9656612062400001	0.9330337070199999	0.9674278954600003	0.9596317544799998	0.94450770926	0.9736658332599991		0.9832986871400001	0.9537110807400001	0.9636338013600005	0.9761254065600004	0.9243080527000003	0.9594461016399994	0.9738512183999996	0.9744030593999984	0.9574425158200014	0.9591373118399985	0.9649799050000001	0.9572653625799995	0.9780349662400001	0.9727886527399998	0.9725715887600004	0.9754762012799992	0.9414585829000001	0.9569619013000001	0.9776659587400005	0.9750484023599997	0.9590686716000018	0.9545585414599994	0.9730159567599996	0.9737084564799989	0.97693926976	0.9539297627000006	0.9738020478599998	0.9654627317600002	0.9267793479599994	0.9577428009400004	0.9592779279999991	0.9686871184	0.9488625253199998	0.9655847520199995	0.9584358604999997	0.9762547932999999	0.9578507476799994	0.9337953234400002	0.9646081931199999	0.9399782640800006	0.9687101485000005
lit_Latn	0.9702216843999999	0.9502479445399998	0.8996043133199998	0.9514676028400006	0.9781697255000004	0.9607420861999992	0.9442475608600001	0.9748794347600002	0.9731053351599998	0.978386981000001	0.9092223256400002	0.9437023966400003	0.9591760377199992	0.9717741180799998	0.9729783145200003	0.9637755844800004	0.9695879174800008	0.9750136174199995	0.9527306464	0.9760237415200002	0.972750876499999	0.9561213741400006	0.9514997216400002	0.9575038578599996	0.9624550380799997	0.95501430436	0.927406918100001	0.9670546144199993	0.9437922875200002	0.978215483579999	0.9731265675799996	0.9645406103200006	0.9682711817199999	0.97201247358	0.973553295579999	0.9548809452200007	0.9593226896400003	0.9586156984399999	0.9687041679800007	0.9661405914399994	0.93109308064	0.9653035206599995	0.9611282009199995	0.94200277036	0.9722134680799998	0.9832986871400001		0.9544141869400001	0.9644335885199996	0.9753400575399994	0.9220574484400016	0.958727377820001	0.971989204999999	0.97257051668	0.9554631425000002	0.9583342952799998	0.9651561913600006	0.9557625230999994	0.9786155558799993	0.9722543722200004	0.9724042197600005	0.9769665309200006	0.9407423262200011	0.9569892004400006	0.9775067351000009	0.9750653830599998	0.9591472820000003	0.9502205515000005	0.9731830504799998	0.9716691944000002	0.9780109404600001	0.9512575469800006	0.9720089458400005	0.9665751759600008	0.9259126955799997	0.9587165902599997	0.9588029059799997	0.9677084235399994	0.9479613286799988	0.9664916892600003	0.9583924784600004	0.9771285732199997	0.9571044666000003	0.9304567377799999	0.9641954944399995	0.9376882049399997	0.9687357228400006
mal_Mlym	0.9512498052799991	0.9620476980399996	0.8957714517399997	0.9620028823199991	0.9514978826600007	0.9717023718599997	0.9232276351399998	0.9521102768200007	0.9474411970599994	0.9514489290399998	0.9136418412600006	0.9416603825999996	0.9419442983800002	0.9492415615199999	0.9491307838600006	0.950499149300001	0.95129289754	0.9473910509799999	0.9400090339399998	0.9551297955600002	0.9476205527000005	0.93290892686	0.9367529177999994	0.9434001812199992	0.9715040860999997	0.9394333821199994	0.9263490364799994	0.9688366107800015	0.9345486217800004	0.9507767563799994	0.95623239856	0.9608003510200006	0.9552515649800004	0.9488650850999997	0.9481118644400006	0.9405357138200005	0.9678444052800006	0.97741884242	0.9617212017	0.963909603220001	0.9450562555399996	0.9607250821400002	0.9695249233199994	0.9555031096800001	0.9479147678800006	0.9537110807400001	0.9544141869400001		0.9684105967399997	0.9521809042599998	0.9466257303799996	0.96724956526	0.9516738999600001	0.9500847037999998	0.97243059384	0.96763190014	0.9618742615400004	0.9439622310599991	0.9533959473799994	0.9489682400000002	0.9478547220800003	0.9527946922599997	0.9531844365199994	0.9749074184600004	0.9507566950399994	0.9462286900799998	0.9602504636000004	0.9456819033600002	0.9489249760200005	0.9465994296599994	0.9521960357199996	0.9373463195799998	0.9502761791799997	0.9504659640400007	0.9243755346999998	0.9761996540400005	0.9762184194600007	0.9515645225599998	0.9524268833600006	0.9596294109800005	0.9665493052799998	0.9516247291199998	0.9615068655599992	0.9229143663999996	0.9537141817200007	0.9226968977999997	0.9559647893400005
mar_Deva	0.9621623048800004	0.9595190125800004	0.8975978603000003	0.9683356522000001	0.96361956078	0.9744992404600008	0.9351779666400002	0.9599516050799995	0.9568140638399993	0.9614144193400008	0.9190813892600003	0.9449579070799998	0.9507679547399986	0.9591152610200002	0.9622671538199993	0.9561802310799998	0.9592199547399995	0.9596123734200005	0.9495204027999999	0.9646271053200005	0.9576341669200011	0.9481197878199993	0.9470279416400007	0.9539955445999997	0.9795512970799996	0.9493810857600002	0.9272103542800014	0.9803748071200007	0.9528215341999997	0.9602434892799997	0.9621400527799994	0.9640003004399996	0.962604550999999	0.9631164085000005	0.9576831072199996	0.95023499584	0.9678839864599994	0.9726113730599995	0.9658584065200007	0.9691000573000004	0.9406341710599989	0.9676198367199996	0.9689857682199996	0.9516562135599997	0.9590243558599992	0.9636338013600005	0.9644335885199996	0.9684105967399997		0.9612167994600005	0.9416655388200004	0.9755988121200009	0.9616630821600008	0.960017040680001	0.9727496905000009	0.9739868216199989	0.9674501283999998	0.9513294074200003	0.9619106061999996	0.95779504102	0.9564115295400002	0.9626036736400008	0.9589085692399996	0.9711707141200002	0.9604568661799999	0.9575667452200003	0.9754320020600002	0.9519627712000005	0.9580759719600005	0.9586867727400004	0.9619162303200002	0.948460585779999	0.9612410810000004	0.9615336763800006	0.9307309313600004	0.9701050870799997	0.9718937959799999	0.9615334174399996	0.95277349454	0.9638937829399993	0.9673533973799996	0.9618723896799998	0.9707205820200007	0.9354727074399991	0.9591146984799991	0.9347363367399997	0.964033479060001
mkd_Cyrl	0.9708758554	0.9479274158400002	0.90067197218	0.9504483930000006	0.9777633235599993	0.9590008426599991	0.9460159928200002	0.98302456948	0.9755981098000007	0.9772475279799994	0.9117817529999999	0.9439855614200009	0.9591343084799985	0.9730066695399999	0.9721702985999995	0.9658361637599998	0.9709961876399995	0.9743290136999991	0.9517584844600008	0.9707380464400013	0.9737813575799993	0.9565184835999996	0.9525785336000011	0.9576241053800008	0.9596500769999993	0.9548801802600005	0.9269432094000001	0.9660725809400007	0.94259663754	0.9801148681600005	0.9713961974599997	0.9649082251600003	0.9698002764199999	0.9697630657400005	0.9760294289800007	0.9543019813000005	0.9571868761199996	0.9562080731999999	0.96840635696	0.96424730322	0.9324898245600007	0.9645066142000001	0.9587301315000007	0.9457061563799991	0.9704653673199994	0.9761254065600004	0.9753400575399994	0.9521809042599998	0.9612167994600005		0.921383929259999	0.9598356827199993	0.9726950895400008	0.9740961764599996	0.9538005655999997	0.9577101311000006	0.9684583161599992	0.9562250499600005	0.9762778956600008	0.9748479678200004	0.9753716053799995	0.9778154817400007	0.9376809022399998	0.9546955178000004	0.9770389592600004	0.9758983274199996	0.957895387620001	0.9536272129	0.97578167288	0.9748450075999991	0.9828962432600007	0.9520836620600005	0.9734228116999997	0.9674283307799987	0.92198544856	0.9555818596400002	0.9563947925800005	0.9659971618000004	0.9508896146000002	0.9628245699799992	0.9552938147199999	0.9772643556000002	0.956623808839999	0.9290123162000002	0.9655045416799998	0.9397541235599992	0.9703085468200002
mya_Mymr	0.9234695402799992	0.940380104360001	0.9057768683399997	0.9541428695600006	0.9239309213999994	0.9502215196399998	0.9096320067399998	0.9203954926400006	0.9178270458400003	0.9190739708200002	0.9157006944599991	0.9366283197599995	0.9247514581800005	0.9191366860600005	0.9201505632399991	0.9286448323199997	0.9166865919199999	0.9200788465399995	0.92005783354	0.9228229593799997	0.9172469211400002	0.9176422968599995	0.9220578232000006	0.9234763884799994	0.9469421591600002	0.9235682867399998	0.9221053144599995	0.9432614813	0.9236980538999993	0.9173673744199994	0.9243840343600009	0.9424060960800003	0.9275197836399993	0.9200428531	0.9161596243399998	0.9266506732399998	0.9496600058200004	0.9502368877200001	0.9336646644600008	0.9386490840600004	0.9429716536000001	0.9378124050999996	0.9468137619800004	0.9529841621000003	0.9141860518199999	0.9243080527000003	0.9220574484400016	0.9466257303799996	0.9416655388200004	0.921383929259999		0.9521248460999994	0.9203113495200005	0.9130680907599992	0.9532013003599995	0.9456771681800005	0.9342749947599998	0.9282498441399999	0.92163687032	0.91477850226	0.9182150531999996	0.9201336884400011	0.9454174955799991	0.9521839804999997	0.9191629993200001	0.91493770862	0.9439481204999997	0.9294240224799997	0.9158591504400004	0.9208076054200005	0.9177578290199991	0.9246156751199999	0.9173834806000009	0.9277561846000001	0.9173432883799999	0.9490202149999989	0.9499002258000008	0.9284359680200008	0.9492788443599997	0.9271519394600005	0.9464432641599997	0.9231305467599993	0.943022214039999	0.9206923054599991	0.9327708633199993	0.9108808737800005	0.9277653754000008
nep_Deva	0.9569990244400001	0.9601218292000001	0.9092330366199999	0.9751373670800015	0.9592314241599995	0.9766483117200007	0.9399593434000002	0.9575026235600003	0.95365391388	0.9558251120199994	0.9380422918600004	0.9488338747799995	0.95311938756	0.9550612208800007	0.9547808371799995	0.9547284227199998	0.9518642710800006	0.9552546515999999	0.9547471855399998	0.9571702511999998	0.9516941365000008	0.9511939336999997	0.9513361543800002	0.9546657215800021	0.9759103859200007	0.9529685308399991	0.9354608151600001	0.9785870450000009	0.9596876359400004	0.956132404439999	0.957515316920001	0.9677096791999994	0.9591127667000002	0.9560860109399993	0.9538560175999994	0.9548099204600002	0.9666739956199989	0.9723434405400002	0.9639924312599997	0.9689713929200005	0.9477789519799995	0.9688325954599998	0.9663600592000001	0.9574025857800001	0.952068777439999	0.9594461016399994	0.958727377820001	0.96724956526	0.9755988121200009	0.9598356827199993	0.9521248460999994		0.9553132618999993	0.9529146500800006	0.9752095252199997	0.9745135882200013	0.96685358482	0.9529226216800002	0.9561716013800007	0.9534119969799995	0.9530013553199992	0.9568035349599993	0.9663906532000001	0.9719890889599999	0.9560799254799993	0.95454155232	0.9757713171000002	0.9563672663999999	0.95301366252	0.9580049545399998	0.9573213311199997	0.9534995753	0.9545253053800008	0.9611649027800001	0.9416274570600007	0.9687281155200006	0.97151416286	0.9592040392599988	0.9563939753399991	0.961795865	0.9712066278599999	0.9582828103599993	0.9731536725399997	0.9483222076199999	0.9586686449399995	0.9400775472200001	0.9598075349200001
nld_Latn	0.9812744662399997	0.9447893553999996	0.8981380730799999	0.9486651331199994	0.9709484384799999	0.9574444639399996	0.9478841896799997	0.9730415348800001	0.9740990596199991	0.9739526481599998	0.9083738152799994	0.94210397828	0.9607192865599997	0.9792771152599995	0.9818528269200006	0.9629221218999999	0.9754442553000001	0.9731605554199999	0.95003037392	0.9732932813400004	0.9763840385000006	0.9677052282800006	0.9555773932800007	0.9594081885800019	0.9592981640199999	0.952395004980001	0.9251357253799999	0.9657862569999995	0.9434766358200002	0.9733707966800005	0.97261297264	0.9612070411199983	0.9700717188200001	0.9737143321600003	0.974683803179999	0.9541855225799997	0.9570812459200005	0.9550795703799996	0.9645453717399999	0.9615843248399998	0.9309265188600004	0.9606147691199995	0.9576143814200005	0.942983062780001	0.9693552955600003	0.9738512183999996	0.971989204999999	0.9516738999600001	0.9616630821600008	0.9726950895400008	0.9203113495200005	0.9553132618999993		0.9797166674999994	0.9532564897199995	0.9569870212800003	0.9670525893000002	0.9548955881800002	0.9739507243399999	0.9736265583200008	0.9723377462000009	0.9707787403399993	0.9360128272000001	0.9524577462400008	0.9733042170399997	0.970394363140001	0.957672252379999	0.9515070462599997	0.9739735029400005	0.96983720028	0.9726323587399985	0.9520624106199999	0.9786923908600013	0.962592151400001	0.9211857321200007	0.9533219381999998	0.9533358185599997	0.96702687212	0.9484375346200002	0.9623738570999995	0.9539421235000001	0.9710044720599993	0.9556177523800005	0.9279665056599994	0.9653595005800002	0.9336244933400001	0.9700884530999998
nor_Latn	0.9763033589399993	0.9430214658400002	0.8919027076199997	0.9432662128600002	0.9710097873600002	0.9552178789399999	0.9440375315999995	0.9751672642599996	0.9731600909600003	0.9739354892399995	0.9032278778599999	0.9410013911999999	0.9574911037600006	0.9857691434200002	0.9789383408999998	0.9595455734399999	0.9777939025600001	0.9736078286799997	0.94652493582	0.97448330188	0.9749487123199997	0.9596794897200012	0.9509565697399995	0.9565951627199997	0.956916407699999	0.95168460144	0.9196482124399994	0.964024244559999	0.9398452448400004	0.9741786215400005	0.9720511021200005	0.9585132226799998	0.9705233065400004	0.97707501686	0.9749252901999995	0.9521903981199993	0.9549748921199999	0.9509834748599993	0.9624672859000006	0.9591428321000003	0.9284672087800004	0.9580203104200007	0.9572906807399995	0.9394320665799999	0.9707960188200003	0.9744030593999984	0.97257051668	0.9500847037999998	0.960017040680001	0.9740961764599996	0.9130680907599992	0.9529146500800006	0.9797166674999994		0.9505701374200004	0.9534759134600016	0.9670657139800001	0.9510271438999995	0.9736501442799997	0.9744910056400002	0.9727621142399995	0.97198369952	0.9310249646199997	0.9514474101800007	0.9734526556999998	0.9712847500399996	0.952885103339999	0.9484254822599992	0.9749860660400002	0.9702060084999996	0.9739666351599994	0.947916469439999	0.9861578312	0.9619272048199995	0.91689649728	0.9510886201000005	0.9511667031200012	0.9651279460799999	0.9471060698599988	0.9624750807600003	0.9503310615399997	0.9706641714600002	0.9523838585799994	0.9243359696000002	0.9656775551799993	0.9308792596799988	0.9704474228399994
ory_Orya	0.9546656642399994	0.9630204593200006	0.9025425653000007	0.9728283776399999	0.9564081391399993	0.9786158523799995	0.9332024904800003	0.9530166142799993	0.9511933583599996	0.9534830053000002	0.9252556060199997	0.9429797906600009	0.9492987046800002	0.9520517002999983	0.9515602958	0.9540998443999994	0.9499945167400007	0.9502160292400016	0.94587964154	0.9555981399999997	0.9497105082400005	0.9420013565400007	0.9460735847999999	0.9517178302200004	0.9771354935600001	0.9456283955799991	0.9330237893599999	0.9743013252999998	0.94683501604	0.95094979606	0.9574057841199992	0.9676022279799997	0.9562359297199996	0.9535293984200007	0.949805048359999	0.9494598626999996	0.9659665915199995	0.9758160882999989	0.9642139349399994	0.9670195216599995	0.9503010249000003	0.9651251994	0.9671898967600003	0.9606896874599992	0.94975822238	0.9574425158200014	0.9554631425000002	0.97243059384	0.9727496905000009	0.9538005655999997	0.9532013003599995	0.9752095252199997	0.9532564897199995	0.9505701374200004		0.9739170798600003	0.9631043376000001	0.9501302370200009	0.9533915977199996	0.9498625724800003	0.9493119529399998	0.9539056521000004	0.9611573477600001	0.9744748251400007	0.9526844487200002	0.9477643729999998	0.9699493580200009	0.9510104406199993	0.95029732386	0.9517727656200017	0.9524984653	0.9475575533600002	0.9515433025	0.9553915107599996	0.9303210329799998	0.9701463061200006	0.9746275051000012	0.9581417163000004	0.9538911600400005	0.9585752540200004	0.9707563148199997	0.9547862623399996	0.9675286473400001	0.9359760703000003	0.95609274572	0.93315627926	0.9568135850000006
pan_Guru	0.9575292330600006	0.9604240016599995	0.89927771124	0.9692718387599999	0.9570933058399994	0.9752146235999999	0.93365797012	0.9563992777399994	0.9534414988599994	0.9553225420599997	0.9232497414799999	0.9423449840199994	0.9473429926199995	0.9548142074599988	0.9574671636800004	0.9568669832600004	0.9547502856400005	0.9528507703999991	0.94702221002	0.9577101366200006	0.9530904461799998	0.9457745325400001	0.9463517849599989	0.9515930800199989	0.9781458663800008	0.9476052150200001	0.9302126874999997	0.9794425843599998	0.9525935148799995	0.9549052590200001	0.9574056066199993	0.9660985971799995	0.9572550675	0.9560777707800001	0.95276104822	0.9471927029799997	0.9631486333199997	0.9708285133599994	0.9642956155399997	0.964984133320001	0.9447176207000004	0.9637981185599992	0.9630738062599999	0.9547122461999994	0.9513789306399999	0.9591373118399985	0.9583342952799998	0.96763190014	0.9739868216199989	0.9577101311000006	0.9456771681800005	0.9745135882200013	0.9569870212800003	0.9534759134600016	0.9739170798600003		0.9654144373199995	0.9469264685600007	0.9561026863999997	0.9536779656400005	0.9532539663599996	0.9572444309199996	0.9574593597599996	0.9691548222800003	0.9552238533400007	0.95247591796	0.9727192635599993	0.9486560429600004	0.9539271342600002	0.9555538476199998	0.9565457237600008	0.9454143048199998	0.954575654939999	0.9558164922799999	0.9279955542200006	0.9672534707600008	0.9691293075000005	0.9571294578399998	0.9525951358000014	0.95832132308	0.9651801584799992	0.9572005273999993	0.9722311893599997	0.9366827762400002	0.9561160352399997	0.9314898831800004	0.95793423688
pes_Arab	0.9656873324200005	0.9576289036400002	0.9115631873399987	0.9575481340999987	0.9650297454600002	0.9671458455400002	0.9392216629000003	0.9683259046400006	0.96525310544	0.9662596226400008	0.9297819827599995	0.9494797086200005	0.9552310624599999	0.9664324118	0.9672626866599996	0.9599139349199999	0.9685824404200003	0.9620415948200008	0.9481491589799997	0.9655152963199998	0.96587497678	0.9495869760600002	0.94910567926	0.9554510356200001	0.9672030930200005	0.9527510771000003	0.9338200360400007	0.9743489936199998	0.9442006219799992	0.966368661579999	0.9669666662600004	0.9646291948200005	0.9716033156399994	0.9622244590800008	0.9657273859200001	0.9532591548800005	0.9665897606400006	0.9646421524599993	0.9667590616399993	0.9686070087199996	0.9418744492200002	0.96643961274	0.9670217856000001	0.9526337183000007	0.9621843350200017	0.9649799050000001	0.9651561913600006	0.9618742615400004	0.9674501283999998	0.9684583161599992	0.9342749947599998	0.96685358482	0.9670525893000002	0.9670657139800001	0.9631043376000001	0.9654144373199995		0.9516288043199993	0.9674406573800003	0.9663318927400006	0.9665466827800004	0.9684872842600006	0.94689675518	0.9639698441400011	0.9661088741800006	0.9627647257200004	0.9679624453199994	0.9526279529799999	0.9670390605599999	0.9644411547400004	0.9673771655200007	0.9521281026799994	0.9669486478199997	0.9615647808400006	0.9230755154799998	0.9633115652999994	0.9641480543000002	0.9629862020600002	0.9581850572999999	0.9679043543199993	0.9659241241000007	0.9670246677800001	0.96919735984	0.9300745118199997	0.9688687591400004	0.9308553201600008	0.9720395136199997
plt_Latn	0.9577067156599991	0.9461586478399998	0.9107274367400003	0.9540409538999997	0.9579690857400007	0.9515142062000003	0.9615583343599992	0.9536691126599993	0.9581592794600001	0.9546787747399998	0.9239293985399996	0.9328314803599986	0.9667514046600001	0.9531192206800007	0.9528559241999994	0.9558473048399994	0.9485318936200003	0.9621809078399998	0.9536928102599999	0.9540383517599996	0.9558938349400005	0.9582238308200001	0.9662035007999998	0.9674352527400011	0.9498968382800004	0.9674606425200014	0.9357656674399997	0.9505489820000005	0.9519424238600012	0.9531842409600001	0.9531372225200007	0.9571595936799998	0.9583532399800013	0.9578710229600002	0.9583110048600003	0.9689609823200003	0.9467436786200002	0.9494452001800002	0.9531367300399989	0.9536237870800003	0.9394092215000007	0.9544219322200006	0.9475890514000006	0.9506314279599998	0.9570763597	0.9572653625799995	0.9557625230999994	0.9439622310599991	0.9513294074200003	0.9562250499600005	0.9282498441399999	0.9529226216800002	0.9548955881800002	0.9510271438999995	0.9501302370200009	0.9469264685600007	0.9516288043199993		0.9533509381000004	0.9547324872199988	0.9527044834199995	0.9503785633799998	0.9480302358400015	0.9481359886800002	0.9541520312799995	0.9538666143800008	0.9531642854000006	0.9640441188200012	0.9549018344400003	0.9596096158999995	0.9530031430600008	0.9663761754800009	0.9515429201199989	0.9682642328800004	0.9423290164199996	0.9481632155000008	0.9507250874000002	0.9718567448199992	0.9475181774799998	0.94685267866	0.9529628631999987	0.95361036142	0.9484832057999996	0.9450070307199996	0.9559171917600005	0.9632662086000007	0.9584069880600008
pol_Latn	0.9707763859800004	0.9458325103800005	0.9027761853399995	0.9476108585599999	0.9805638470200003	0.9582887362400008	0.9435041797200013	0.9782073299599997	0.97496122006	0.9821457576599993	0.9090769600400005	0.9436244713799999	0.9607222751399987	0.9731977451800001	0.9752047737599999	0.9666586257799994	0.9717614175600002	0.9729829301600006	0.950192282200001	0.9742358804600001	0.9757139816600005	0.9554585240999999	0.9535600478600004	0.9585508695399999	0.9601785111999999	0.9529073236000012	0.92791636592	0.9659498590200005	0.93957918342	0.9805614817000002	0.97396619382	0.9636320031600004	0.9702436710000002	0.9710095743800009	0.9760109921800004	0.9530605467400005	0.9593684668800001	0.9570598351800002	0.9695519852000003	0.9625102347799998	0.9332793583000007	0.9612529197999992	0.9593593261800006	0.9427642011399998	0.9718814645800006	0.9780349662400001	0.9786155558799993	0.9533959473799994	0.9619106061999996	0.9762778956600008	0.92163687032	0.9561716013800007	0.9739507243399999	0.9736501442799997	0.9533915977199996	0.9561026863999997	0.9674406573800003	0.9533509381000004		0.9750396747800009	0.9752471104599996	0.9793884825600002	0.9369942293399998	0.9542784813600003	0.9812714371400009	0.9768531769800005	0.9553926457000008	0.9505836151400002	0.9755596251200002	0.9721829815999997	0.9796002974199994	0.9499425101999996	0.9734642736399999	0.9647789754799998	0.91898405092	0.95559756614	0.9556226410199999	0.9663162366800001	0.9498025025400002	0.9639403336000003	0.9558531750800006	0.9799843933599999	0.9552773228600002	0.9263034349200001	0.9659780398800001	0.93471101884	0.9701116018799999
por_Latn	0.9714931247200004	0.9420786179599988	0.89897991324	0.9439276145200003	0.9709288478400002	0.9553242231199999	0.9461844360200002	0.9760604006799989	0.9816296879399992	0.9739799873000002	0.9057976531399998	0.941475545099999	0.9598222389799999	0.9731150019599988	0.9733585517599995	0.9640115519999997	0.9757494009199994	0.9727349111199997	0.9514157555000005	0.9716196562800011	0.9805251218600002	0.9542247171800001	0.9536631307400012	0.9589297162999996	0.957818866940001	0.95249778256	0.9259925888999994	0.96365902658	0.9383818445000006	0.9745578457399997	0.9708265441999997	0.9588706184	0.9712749014399997	0.9684217465000002	0.9806910244400014	0.9527072166399999	0.9552656726	0.9530605919800004	0.9635092457799996	0.9599375904599995	0.9311185430999995	0.9590497309000006	0.9559985918399997	0.9420291839599995	0.9714550120200001	0.9727886527399998	0.9722543722200004	0.9489682400000002	0.95779504102	0.9748479678200004	0.91477850226	0.9534119969799995	0.9736265583200008	0.9744910056400002	0.9498625724800003	0.9536779656400005	0.9663318927400006	0.9547324872199988	0.9750396747800009		0.9767941783399985	0.9726321751000004	0.9319593888200004	0.9505434565199995	0.9737287900999998	0.9707207358599993	0.9528965823200002	0.9469213171000002	0.9831823997199998	0.9721523987	0.9745198447800001	0.9500718645400006	0.9738975684000009	0.9651655606799999	0.9173641187400003	0.9519988644599995	0.9509987851399994	0.9676118290000002	0.9481735441600001	0.9618098508599997	0.9522611581000001	0.9716161154599999	0.9529411382400006	0.9244779128199996	0.9665425409199992	0.9352902502799997	0.9716445629399996
ron_Latn	0.9700017814000006	0.9423348172000001	0.9060867268200005	0.9461064343800001	0.97104697154	0.9551706818400006	0.9462507148400007	0.9768729053600014	0.9768809791999999	0.9746167911799992	0.9084518943200003	0.9420270244399992	0.9583615192599995	0.9727039468599998	0.9728401451200006	0.9659174259800003	0.97220731942	0.9691505709399998	0.9489712010800003	0.9712196770199996	0.9778718229399993	0.95402674108	0.9536918854000003	0.9576774117800001	0.9566753063	0.9530058267400002	0.9305662607400005	0.9634804102400006	0.9390224841200001	0.9743445337800004	0.9705257621600003	0.9615821226599999	0.9701008801399993	0.9671297355200004	0.9777665665599993	0.9530080946200001	0.9551883863800008	0.9514302285800003	0.9643572503799999	0.9608144631000013	0.9319060397599994	0.9573290519399987	0.9550049277800001	0.9420756885799997	0.9687191841199989	0.9725715887600004	0.9724042197600005	0.9478547220800003	0.9564115295400002	0.9753716053799995	0.9182150531999996	0.9530013553199992	0.9723377462000009	0.9727621142399995	0.9493119529399998	0.9532539663599996	0.9665466827800004	0.9527044834199995	0.9752471104599996	0.9767941783399985		0.9727329920799996	0.9343092900000003	0.95075705844	0.9745657481399997	0.9706019310400004	0.95311990668	0.9483713248199992	0.9766542383400002	0.9742356751000004	0.9736783298800009	0.9489925427600008	0.9723366196800005	0.9639922390400003	0.9181067187000007	0.95156441338	0.95019817338	0.9641566568199991	0.9494964279799994	0.9610364202600016	0.9515956396800006	0.9726759948000008	0.9533211239000003	0.9266729422600004	0.9658428698600005	0.9332963380599992	0.9696201201400002
