	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9681782944800003	0.9457468644200002	0.9047844342599991	0.9512145839799998	0.9825776253599992	0.9580619095199997	0.9434698335199999	0.9816080985399989	0.9709931262200003	0.97823579718	0.9422508775200001	0.9475719297399986	0.95836209872	0.9715407087599999	0.9722017297599996	0.96517129922	0.9713125243800003	0.96828035166	0.9609395539799993	0.9716468983400007	0.9725609728599998	0.9608521969399999	0.95137720852	0.9572447803399996	0.9585514378600003	0.9546035896200004	0.9304339715599999	0.9676436822400004	0.9481131597000004	0.9780048417400002	0.9708452604	0.9649278977799993	0.970475856680001	0.9687019013200002	0.9728968581400008	0.9521367139199999	0.9576915999399992	0.9527978896399985	0.96842373462	0.9682669259000006	0.9371102322200007	0.9690273629199999	0.9574172060400004	0.9409721459400003	0.9651938741000001	0.9753891897799994	0.9757383694599996	0.9486680693199998	0.9614192645600002	0.9802677613999994	0.9270559937800004	0.9596959918599995	0.9709151105200005	0.9711960605200001	0.9504641381400005	0.957030533140001	0.9685429865200001	0.9497170279199995	0.9801643796	0.9734606551399998	0.9733642460399997		0.9392389859999999	0.9513154733199987	0.9785044830599997	0.9753834725999999	0.9569341007399998	0.9541569307000005	0.9738988483800008	0.9703188648400001	0.9814653541199998	0.9553477673999999	0.9713027999600006	0.9640472676799992	0.9399196283999992	0.9524963447800011	0.9532580985600001	0.9642775665200006	0.95220312464	0.9643239349399999	0.9530494100600005	0.9840031227400009	0.9520533766399996	0.9479913775999999	0.9648377498599996	0.9411199274400002	0.97068118486
san_Deva	0.9379303576599989	0.9466981478800006	0.9076013783999993	0.9608158383000002	0.9422426483999996	0.9566048767399998	0.9307745440600003	0.9387134191599995	0.9345685225399998	0.9380430421799998	0.9465348788400005	0.9285779562800006	0.9424173025800002	0.9341412623200007	0.9357732704199997	0.9419365209399998	0.9298640417200005	0.9404575868000001	0.9451611849400005	0.9387184640000006	0.9334462357399999	0.9410316097999999	0.9416107256599997	0.9448531278600005	0.9559108076200008	0.93918758218	0.9314153933000004	0.9594498055399991	0.9431506481599996	0.9357974513399998	0.938489860640001	0.9530558636000003	0.9343942182800001	0.9428433962600006	0.9351099206000005	0.9377118885600002	0.9429387546	0.9523663587800008	0.9511313138399989	0.94979504092	0.9387135744400005	0.94790184502	0.9429433411799993	0.9402461850200006	0.9432064216200005	0.9425489742200003	0.9409526193600001	0.9499493227200001	0.9579693214399992	0.9412254053199995	0.9429702425200002	0.9645513952599994	0.9360734237199999	0.9307304051399995	0.9572348883	0.9551885977399998	0.946522322939999	0.9388947508199995	0.9376669181200006	0.9333004221800013	0.9347639696599999	0.9392389859999999		0.9522203507000002	0.9372119265600002	0.9369993974400002	0.9587383619799996	0.9477097211600001	0.9341437326999996	0.9414747233199995	0.9388656149600002	0.9378287193600001	0.9321684786800005	0.9448534932400002	0.9444811212999998	0.9512131312599994	0.9528544937400003	0.9413829166600007	0.9401813698799999	0.9385740862800006	0.9511479002200001	0.9410368532999995	0.9522962504000001	0.9467157621799994	0.9331794673799989	0.9344607985800001	0.93541947008
sin_Sinh	0.94714408464	0.9603854160200005	0.8996416266800003	0.9630802910799993	0.9501873726199999	0.969943836859999	0.9264901930799991	0.95005523256	0.94399795864	0.9491605281400001	0.9442767866599995	0.9376690854600005	0.9441470666799995	0.94558234196	0.9469132375200001	0.9533789051799998	0.9469313816199988	0.9435332641800004	0.9488369503600002	0.9520402572400004	0.9448042412599993	0.9412816222999998	0.9392277135000009	0.9459111021599999	0.9724677814599993	0.9413191495199994	0.9318879580400011	0.96735477678	0.9408036433600001	0.9473985048000007	0.9529785302799997	0.9651606206000001	0.9504389874799999	0.9501329641199999	0.9446274255999997	0.9373975247799999	0.96167307808	0.9741282747800005	0.9626184522599995	0.9651553772800006	0.9474035234199997	0.9629616477999997	0.9634343320200003	0.9535188707000006	0.9439926716400001	0.9528055822199992	0.9518359177200009	0.9702722492799984	0.96780933532	0.9505601420399997	0.9516552163400004	0.9678312471200002	0.9474327134399995	0.9442936498199994	0.9708083726800001	0.9669345046400003	0.9581634575999997	0.9387442444800003	0.94976839776	0.9451967400800003	0.9456874743000003	0.9513154733199987	0.9522203507000002		0.9482955058999994	0.9452511614999998	0.96261772838	0.9481971770400002	0.9464275255599991	0.9481832665799993	0.94925014384	0.9398142201199995	0.9463902732999997	0.9496923274600001	0.9378218392199988	0.9715843140800008	0.9731229139599994	0.9499485140000002	0.9492139006400003	0.9572647350600002	0.9666236425400005	0.9506675649399993	0.9545895465799998	0.9415499670999999	0.9502742594799996	0.9285395779000004	0.9510914672800002
slk_Latn	0.9714485464600006	0.9424951637600001	0.9059440736200011	0.9510893867999995	0.97940009348	0.9540227032799995	0.9503875262199992	0.9772967470800004	0.9738137736800008	0.9856316386399997	0.9420961052999997	0.9444632531800001	0.9626575196999998	0.97432030378	0.9746560709800006	0.96399854792	0.9701380579200007	0.9723009377399996	0.9647553306999999	0.97405376048	0.9742028859199998	0.9670343327000003	0.9577118246399996	0.9619073916800002	0.9553793542399995	0.9586128150600006	0.9299744967800008	0.9630534087600002	0.9528000594599998	0.9811352198400004	0.9729147699399996	0.9620149859599997	0.9689815285799991	0.9718985770999995	0.9750340167999993	0.9558251555400008	0.9530835255199998	0.9490095068400001	0.9661655425599999	0.9644570596999995	0.9340946092000013	0.96577158902	0.9533494854800004	0.9378642684399995	0.9663809232600014	0.9772497800199987	0.9771206550800008	0.94370000368	0.95837422608	0.9776860447799988	0.9249228786799994	0.9572025972999995	0.9737297304800003	0.9730088499200007	0.9474006820800006	0.9537298800799997	0.9644080678000002	0.9537866987400001	0.9823313878200006	0.9740830971000008	0.9757679469600001	0.9785044830599997	0.9372119265600002	0.9482955058999994		0.9804762990600012	0.9565785979399992	0.9581674976599999	0.9750028649399998	0.9732572561600011	0.9794523109799999	0.9588200201199996	0.9733968898999996	0.9668787454799999	0.9447421666799999	0.9479889936400002	0.9497445273600013	0.9666502219000003	0.9481751527000003	0.9641887376600002	0.9517455093200002	0.9792940174599996	0.9493338742399986	0.9518103837599994	0.9629940285400005	0.9462870101800003	0.9692264495999998
slv_Latn	0.9713398579800007	0.9399958618600002	0.9015465703800006	0.9509628835800004	0.9773411826399999	0.9517320696800005	0.9523867060200001	0.9758060412199994	0.97325953668	0.9809401499599999	0.9398688493800005	0.9411565589999997	0.9629252862599997	0.9732881314200007	0.9730229477199992	0.9612052099599998	0.9680320618600008	0.9725677645399994	0.9643892678000006	0.9713640334200003	0.9721063041399995	0.9675718286800002	0.95778821624	0.9614912094400002	0.9533729823600002	0.960199168	0.9252369899000001	0.9609902577200002	0.9541368667400003	0.9824330152600005	0.97013208286	0.9596088735399991	0.9665480392399997	0.9723421118599997	0.97370057558	0.9572187993800002	0.9497183210200005	0.9468470197200003	0.96277912774	0.9625129756000004	0.9302905289200004	0.9640693236	0.9500903991600003	0.9340879357400005	0.9668096670600003	0.97620301208	0.9758268935599991	0.9406495788000003	0.9571432555799997	0.9778252481799995	0.9219243223400005	0.9563732175399997	0.9730084254600009	0.9722650927600007	0.9444118549799998	0.9521442251999996	0.96230347666	0.9540500315400005	0.9791591867599995	0.9723997322200002	0.9739885321200004	0.9753834725999999	0.9369993974400002	0.9452511614999998	0.9804762990600012		0.9566726538599998	0.9597198315400004	0.97321757706	0.9734312431	0.9803975096799997	0.9594379511400005	0.9722763963199994	0.9656433104399988	0.9461046877999995	0.9456072689800002	0.9469188386999987	0.9655701731400002	0.94392232434	0.9623619169199992	0.9495196976399997	0.9763488622000002	0.9484351194000001	0.9522600693799999	0.9599346130200009	0.9476267995599995	0.96687681046
snd_Arab	0.9593282518600003	0.9557100927200002	0.917569586559999	0.9677153277400006	0.9591995560799992	0.9670591244199997	0.9435423474800005	0.9576290179000009	0.9546628954400006	0.9571236379399998	0.9595969373999998	0.9403843401199997	0.9572169875999994	0.9546424158800003	0.9571598651600001	0.9553271570800005	0.9523604050400002	0.9566326533199999	0.9594101048600007	0.9569090217599998	0.9547649343599999	0.9570835556199992	0.9536754448400003	0.9571021187200002	0.9687573259800003	0.9552758269599999	0.93742006594	0.9730645102199987	0.9561677341400003	0.9567879676999996	0.9569751453000004	0.9657879150200007	0.9561375492599989	0.9602886934000006	0.9549194113800002	0.9515250396599995	0.9559362913799995	0.9625967756800005	0.9629468883800008	0.9663661379799988	0.9463006408600004	0.9661817726400006	0.9555248352200016	0.9488231306800002	0.9549799789999993	0.9595121333600006	0.9589059723799997	0.9567236609799996	0.9702832716599991	0.9603298761600002	0.9451531219200007	0.9731930341600001	0.9575098922999995	0.9522096675999988	0.96478799368	0.9680237477200008	0.968958594379999	0.9498962348399992	0.9560290345799995	0.9542073327999987	0.9552431851599996	0.9569341007399998	0.9587383619799996	0.96261772838	0.9565785979399992	0.9566726538599998		0.9598480020599996	0.9553407055599995	0.9601247816000001	0.9587861359400003	0.9542324367199994	0.9533578916399992	0.9606094425199995	0.94821550574	0.9599121540200003	0.9610481524800002	0.9585373829800018	0.9482373582599992	0.9594589755199988	0.9693083825199997	0.9582629601999998	0.9708371368800005	0.9565643632199989	0.9539417206399999	0.9423017112199996	0.9570865509199997
som_Latn	0.9595310056999997	0.9451143009199997	0.9050670361599996	0.9542373037399996	0.9583321282800006	0.9509291617	0.9562316712000004	0.9563590887400002	0.9577460016799991	0.9579725887199998	0.9482357538400004	0.9336096386399996	0.9644964395199999	0.9558951189599996	0.9553728531999993	0.9519931651400001	0.9515807023999981	0.9625304458600005	0.9649226728399996	0.9584842473199999	0.9550575652400001	0.9629601728799991	0.9645683824400001	0.96583828072	0.9504923673999993	0.9679746570800001	0.9272460553999997	0.9558309309799993	0.9622422397199997	0.9589236529399991	0.9558061692999994	0.9571504491599997	0.9567220240399997	0.9627987057999998	0.9571525698599996	0.962003930159999	0.9455348472399986	0.9474692475400001	0.9551902516999999	0.9597749296200004	0.9352241720000002	0.961221272120001	0.9449631708800004	0.9419151692399997	0.9581327522200008	0.9610252286799998	0.9598168044799992	0.9433521811200002	0.9547806852200007	0.9599308798199997	0.9348295581399994	0.9581925814199991	0.9583196266399997	0.9539869065799994	0.9488065061199997	0.9509449636399997	0.9539793845599992	0.9616125827200002	0.9583536649399995	0.9554535653399999	0.9569039893400003	0.9541569307000005	0.9477097211600001	0.9481971770400002	0.9581674976599999	0.9597198315400004	0.9598480020599996		0.957189759800001	0.9629999063800002	0.9584367455799999	0.9632095250399999	0.9546858654599999	0.9674768979199994	0.9590060350000004	0.9460112377000003	0.9478421561	0.9640717419999998	0.9414884112399996	0.9560632826799998	0.9544132054399993	0.95619991288	0.9490043016600012	0.9598496690800006	0.9512125439399992	0.9579393499400006	0.9572502201199996
spa_Latn	0.9728286657800003	0.9415925557999992	0.9027714307799992	0.9477456558199999	0.9731446309400005	0.9525021054800004	0.9518885833600002	0.9754780127999999	0.9836559081200004	0.9749213231400008	0.9394165583599993	0.9423227737800006	0.9645467594199998	0.9744078416200002	0.9743630157999995	0.9636663690399997	0.9766858922599995	0.9731349721799998	0.9665083746999998	0.9710741809199998	0.9809494421599994	0.9656292562799998	0.9572414479799998	0.9623950956599994	0.9542169056799998	0.9594207073200002	0.9279823664400012	0.9636196808599997	0.9505223945800014	0.9754659341199995	0.9713013457999993	0.9592559501999994	0.9708270983800003	0.9704541734199997	0.9812782361800003	0.9549462725000005	0.9526140751800007	0.9470191251000001	0.9616735612200006	0.9622644626399998	0.9320497244799998	0.9633346205799995	0.9515892660800003	0.9372935636199993	0.9679868713999992	0.97300266306	0.9728181313600002	0.9416319032799997	0.9571034601799995	0.9756157716999999	0.9220249459599998	0.9562158085199987	0.9749066251400007	0.9747535031000013	0.9451458227200004	0.9537947419400011	0.9661097184999999	0.9550292538400013	0.9758412812800001	0.98398412072	0.9775555019999994	0.9738988483800008	0.9341437326999996	0.9464275255599991	0.9750028649399998	0.97321757706	0.9553407055599995	0.957189759800001		0.9741107543599996	0.9743617199199993	0.95802981586	0.9750481995999996	0.9671515107799995	0.9418323666599994	0.9463675139199994	0.9471208904400005	0.9694112282399996	0.9466697473599993	0.9637799536800001	0.9501893672599995	0.9731540889599999	0.9489508328600001	0.9489054132800007	0.9640639571600012	0.9452371254800006	0.9708162789399994
sqi_Latn	0.9698841683200015	0.9416058490400003	0.9092635169400003	0.9549881778999996	0.9736696365999995	0.9543761920600007	0.9570173025199998	0.9731327941600005	0.97533747554	0.9738543549000003	0.9467749973999994	0.9411186169199999	0.96777144308	0.9715090993000012	0.9700236444999996	0.9653330568399993	0.9663788285199996	0.9715558962999997	0.9681839635399998	0.9697696451200003	0.9737227280000007	0.9683025159599996	0.9635091819399992	0.9669259538600004	0.9548335781599987	0.96477143348	0.9325536743799996	0.9623028836199997	0.95558863748	0.9739916299799996	0.9695332313800006	0.9636508485199998	0.96696718054	0.9724663496200008	0.9743113240400009	0.9595669679999994	0.9492065281199996	0.9489572332399998	0.9643929172199994	0.96474831596	0.9361529101000008	0.9661122481600005	0.9491482368199998	0.9402982771599997	0.96557831732	0.97379754018	0.9724330606000007	0.9426574368999998	0.9574314975200013	0.9747778175200001	0.9283979942400002	0.95942354448	0.97068391262	0.9699893257799996	0.9476429262400005	0.9543866611000005	0.9634777156200006	0.9592013426599992	0.9741313787799993	0.9731316376600014	0.9758421204999994	0.9703188648400001	0.9414747233199995	0.9481832665799993	0.9732572561600011	0.9734312431	0.9601247816000001	0.9629999063800002	0.9741107543599996		0.973261886	0.96224327606	0.9704661693799991	0.9687175420799997	0.9484276586200003	0.9486656451399998	0.9489473725999998	0.96853479236	0.9472137097400002	0.9625123956800001	0.9545275942400009	0.9720391354399995	0.9518367276400002	0.9559586466999995	0.9617094019599994	0.9518245642400002	0.9670499812999996
srp_Cyrl	0.96987577424	0.9445161628599993	0.9025902051599997	0.9526594590000006	0.9811784337200005	0.95577389752	0.9473473333800002	0.9818205555800001	0.9730840746199997	0.9797565200599989	0.9401115283600002	0.94372777584	0.9606424046600004	0.9724813155599996	0.9718566493400008	0.9638485867000011	0.9700921862000006	0.9709802111399998	0.9623782163799998	0.9717265057799996	0.9718562468799998	0.9631971984600001	0.9548760760200002	0.9594431450800004	0.9574491895599992	0.9583053395799999	0.9271071345799999	0.9657615480200011	0.9512902904800002	0.9855063519599989	0.9699152053199994	0.9629261303599999	0.9684739729000001	0.9719374693200001	0.9740821697400006	0.9549057034799998	0.9535513175800002	0.9513302957200003	0.9665957212600007	0.9662912300400004	0.9337942751599994	0.9682788905000002	0.95408841342	0.9368896881599996	0.9674896864999992	0.97644672156	0.9764809886600003	0.9462677317599997	0.9613874570800003	0.9840804841200004	0.9245783231599997	0.9600585377599997	0.9718321290800004	0.97292356784	0.9490172397399996	0.9563961949599997	0.9663349624000009	0.9521885499999999	0.9798163541399993	0.97382325576	0.9745094032599998	0.9814653541199998	0.9388656149600002	0.94925014384	0.9794523109799999	0.9803975096799997	0.9587861359400003	0.9584367455799999	0.9743617199199993	0.973261886		0.9567449134200001	0.9726092483600004	0.9658639773000001	0.94224486426	0.9499018089399996	0.9506312957799998	0.9650730465200003	0.947318512679999	0.9642579321400002	0.9527891275599998	0.9813042254000001	0.9518657214400001	0.9494758246199996	0.9620410662599996	0.9451073368399998	0.9692263460399992
sun_Latn	0.9616419634000002	0.9331279355199986	0.9052039825599998	0.95106272424	0.9582924962199997	0.9477342281400006	0.955662045300001	0.9564085248800002	0.959894636780001	0.9591744978199995	0.9486363658199997	0.9371226920200005	0.9626021525799999	0.9578754499799996	0.9562583968800014	0.9508995019799998	0.9527825635999998	0.9607821931599999	0.9631712660599997	0.95631288014	0.9581402836000005	0.9642110668199997	0.9606187435	0.9624229937	0.9449836801399996	0.9667287556600003	0.92740109258	0.9517215430399998	0.9616996275199999	0.9585017189799994	0.9556059459599994	0.9521990825999996	0.9664124911799997	0.9582438889399992	0.9588882488000008	0.9769604007799999	0.9431833410000001	0.9416811123600003	0.9519408902200007	0.956921814740001	0.9352355547000006	0.9582855071200007	0.9425088141399989	0.9409390957399995	0.9535759998800005	0.9590389326200011	0.9582321963799997	0.9341615436199996	0.9483605463999998	0.9588128862199996	0.9263751704999988	0.9524233099600007	0.9590310318799995	0.9535984550200003	0.9411180359199993	0.9444018220600007	0.954296179540001	0.9613076601600011	0.9586175215400005	0.9577666168600005	0.9584137054799995	0.9553477673999999	0.9378287193600001	0.9398142201199995	0.9588200201199996	0.9594379511400005	0.9542324367199994	0.9632095250399999	0.95802981586	0.96224327606	0.9567449134200001		0.9552479211200001	0.9668684101799997	0.9580135990200013	0.9398614847200002	0.9419016483200008	0.9667244079799997	0.9450437967399996	0.9533377446399999	0.9484661542599998	0.9576632645599992	0.9440614013800004	0.9602656811599998	0.9580162105599994	0.9575735905600008	0.9665761051599994
swe_Latn	0.9750530156200006	0.93838852802	0.8976086889800003	0.9457637784799997	0.9700934648799994	0.95061158384	0.9487170153000005	0.9732512432400001	0.9738221785599999	0.97367720576	0.9353530124000006	0.9420329835999998	0.9616033777199985	0.9834088219799997	0.9772062238199999	0.9593845563399998	0.9770250715399997	0.9700039793400006	0.9602160285600001	0.9731530441200001	0.9743854484600003	0.967193317200001	0.9541769312999988	0.9589743688200003	0.9529034510000006	0.9565936229799992	0.9233011870200003	0.9615898103199998	0.950654846320001	0.9736974169400007	0.9709569336199997	0.9568978468400002	0.9697666076400002	0.9752598995999994	0.9731423488400004	0.9533703823799999	0.9521994177999995	0.9464656632400011	0.9596293282799994	0.9605428635799993	0.9297197140799998	0.9618597368000006	0.9525550470799998	0.9347800502000002	0.9633907867799998	0.9722482494599994	0.9705684694000009	0.9410139155000002	0.9566529177399993	0.9731290729799997	0.9214638056600004	0.9542087170000003	0.9782232431600004	0.9860117931000012	0.9435349844400003	0.9506566882600002	0.9636485258599986	0.9506475834800013	0.9736459713000012	0.9740395564599996	0.97304902414	0.9713027999600006	0.9321684786800005	0.9463902732999997	0.9733968898999996	0.9722763963199994	0.9533578916399992	0.9546858654599999	0.9750481995999996	0.9704661693799991	0.9726092483600004	0.9552479211200001		0.9621803262599998	0.9410304165800004	0.9457398855399994	0.9461992960399995	0.9659737902000001	0.9453563215799996	0.962531083740001	0.9485444357599998	0.97128749716	0.9464950965800007	0.9471911953199998	0.9623719035399998	0.940745834960001	0.9697429853600006
swh_Latn	0.964628237679999	0.9472843478999993	0.9088888934199999	0.9546221898200002	0.9660364936399992	0.9541630047000005	0.9534812945800002	0.9652583353200003	0.9664975724800003	0.9660311384400015	0.9475176087399995	0.9431424488600002	0.9653441373400002	0.9630171106400005	0.9627939509399994	0.9586264124799995	0.9621298476200001	0.9660638641400005	0.9665559604200004	0.9648799292199998	0.9646971268999999	0.9637587010800003	0.9621679048000006	0.9652964253600014	0.9550020400600008	0.9677396567799995	0.9339030897600004	0.9612420728199996	0.9587665793000002	0.9665146230799985	0.9618945364400001	0.9588130707799992	0.9682586920800001	0.9653401920400002	0.9682339741799996	0.9648702780000004	0.9522370354199994	0.9504331435000002	0.9603011732000006	0.9611434862000002	0.9401644565000006	0.9625797297199998	0.9522534717799999	0.946162291720001	0.9629564250400001	0.96579413642	0.9659579519399994	0.9452336468200001	0.95873749474	0.9676367956199998	0.9317723030399998	0.9597683672200008	0.9639832942000003	0.9612706502800006	0.9495210316800008	0.953323304620001	0.9611371102000007	0.9647768426399997	0.9665480538800005	0.9666915402400007	0.9661890225400013	0.9640472676799992	0.9448534932400002	0.9496923274600001	0.9668787454799999	0.9656433104399988	0.9606094425199995	0.9674768979199994	0.9671515107799995	0.9687175420799997	0.9658639773000001	0.9668684101799997	0.9621803262599998		0.9549825138200002	0.9495403514400005	0.9514341412400006	0.9703429162800002	0.9505069308199997	0.9605526033999997	0.9534847329599997	0.9652936674599996	0.9514949594199991	0.9572681011600003	0.9609370690000006	0.9630897537600003	0.9687125736800005
tam_Latn	0.9465381700199993	0.9268548306599996	0.9027212143200005	0.9514807557799999	0.9446548888799997	0.9423824541800002	0.9479091540000006	0.9409546434199998	0.9438730829200009	0.9442684400399998	0.9513783674000001	0.9242853913000002	0.9534157978200001	0.9438209749799993	0.9409596416800001	0.9392679551599997	0.9364297965400004	0.9488475690599999	0.9612269762799994	0.9472507940599998	0.9410920804999992	0.9580976039000006	0.9546634921999991	0.9539409240000002	0.9389159597200013	0.9557705919600004	0.9226870904200013	0.94429180962	0.9697284078399995	0.9440263083799998	0.94336390348	0.9461639502999994	0.9416607402000002	0.9490071862800002	0.9439641211400002	0.9548522546799997	0.9358060032800007	0.9382012324600005	0.94133975266	0.9499523014999995	0.9234835758400005	0.9518468153000001	0.9321479202999999	0.9267657879199998	0.9439464283600011	0.9481815478200001	0.9473965484599999	0.93162008856	0.9435152347200009	0.9446065435600011	0.9290873788600003	0.9508870296800008	0.9442373460800008	0.9387172000400008	0.9387281262599996	0.9394666157200009	0.9375408315199988	0.9493376652199993	0.943691003079999	0.9405997355199999	0.9424082407199992	0.9399196283999992	0.9444811212999998	0.9378218392199988	0.9447421666799999	0.9461046877999995	0.94821550574	0.9590060350000004	0.9418323666599994	0.9484276586200003	0.94224486426	0.9580135990200013	0.9410304165800004	0.9549825138200002		0.9390625958999999	0.9394655304400001	0.9532186264800002	0.9303638003400004	0.9438116304599998	0.9439690020199998	0.94286981522	0.9381281340400002	0.9700548210399995	0.9344635944800008	0.9542557891799996	0.9418888042200005
tam_Taml	0.9479477730199996	0.9580462175599992	0.9012731989999998	0.9638837233800002	0.9513553104000013	0.9714200935600005	0.9263247070000006	0.9508196848600001	0.9443201094800006	0.9489145765400007	0.9417778035599998	0.9382417988599998	0.9436744344599997	0.9454217144400002	0.9473866103199993	0.9540301470399998	0.9477045224000005	0.9435483612	0.9479989035999997	0.9520962589200004	0.9461847464600006	0.9410398114599999	0.9379799370399999	0.9441921604200001	0.9704147176800006	0.9402480033599997	0.9319424606799996	0.9667072210600003	0.9392560735399993	0.9472420495199995	0.9544708510599997	0.9643449783800001	0.9510647324799996	0.948921724480001	0.9450162188399995	0.9377594116599992	0.9622913902999995	0.9749365597000001	0.9624064238600012	0.9655177981400008	0.9470331429400008	0.9625790747399992	0.9639516815200002	0.9482328720599997	0.944450591559999	0.9527196169800002	0.9520035807400002	0.9719598101199999	0.9664299546799999	0.9513237357000002	0.9485987294400008	0.9658458420799998	0.9482699748599998	0.9438812247600014	0.9657646954399999	0.9652773176200014	0.9577608747399998	0.9391353078200005	0.9500983545199999	0.9461693618799999	0.9467699092999992	0.9524963447800011	0.9512131312599994	0.9715843140800008	0.9479889936400002	0.9456072689800002	0.9599121540200003	0.9460112377000003	0.9463675139199994	0.9486656451399998	0.9499018089399996	0.9398614847200002	0.9457398855399994	0.9495403514400005	0.9390625958999999		0.9733216882399995	0.9502384315199988	0.9502074063999999	0.9588023998799994	0.9648134283999998	0.9519998114799992	0.95434059558	0.9406259509199995	0.9490552907999997	0.9281584482199995	0.9514256243999998
tel_Telu	0.9479689975000011	0.9594408100999995	0.8972810749999998	0.9644346133599992	0.9525737482999992	0.9710654104799992	0.92759157164	0.9512666891200002	0.9452721197600009	0.95088730338	0.9425648465799994	0.9383004029600001	0.9446383738799998	0.9457661378000012	0.9475350703200013	0.9538223986999991	0.9472733707400005	0.9452364625400003	0.9490026383000002	0.95256572602	0.9457733936199995	0.9417904344399995	0.9384454492400005	0.9453435283000003	0.9730445476999996	0.9416821312599994	0.9305841486200003	0.9676078090400008	0.9413082232999999	0.9490311661800004	0.9547622672999991	0.9648769903600005	0.9510212091799995	0.9496885583000009	0.9463966417200002	0.93908828434	0.9606082722999996	0.9767474039199994	0.9657670759200003	0.9656259966800002	0.9466027604400006	0.9637702186599998	0.9640394242999996	0.9525107330800001	0.9458767181999987	0.9545641010400008	0.9538085516600004	0.9723969147799999	0.9688138781800008	0.9521918990399997	0.9487132556200008	0.9675345052200001	0.9481750583999997	0.9438914827400005	0.9709827439600015	0.9669371207799996	0.9577366363800003	0.9400474837400001	0.9516797077799993	0.9460182553599996	0.9466653949400003	0.9532580985600001	0.9528544937400003	0.9731229139599994	0.9497445273600013	0.9469188386999987	0.9610481524800002	0.9478421561	0.9471208904400005	0.9489473725999998	0.9506312957799998	0.9419016483200008	0.9461992960399995	0.9514341412400006	0.9394655304400001	0.9733216882399995		0.95081687128	0.9496853772799998	0.9579623851599997	0.9654116199599994	0.9529005342400004	0.9526547704400007	0.9415602316800002	0.9486062158800004	0.930928052139999	0.9517892862000003
tgl_Latn	0.9685719960200008	0.9440808487800005	0.9063015683200006	0.9543781130800005	0.9657159443599999	0.9553441679399997	0.9559075016800005	0.9660561335000002	0.9692542855000001	0.9667088209800003	0.9445065050399998	0.9403356736200001	0.9674492362800005	0.9659144734200003	0.9645381551599995	0.9607147045999995	0.9666829310200004	0.9676133740199997	0.9652111463000002	0.9654428010799998	0.9677844956999998	0.9644702660199995	0.9638158146599999	0.9673378433000006	0.9555698921000001	0.9667150369999999	0.9326567194200004	0.9602915459200002	0.9582583778799997	0.9665385094399994	0.9655039817199995	0.9598337424599996	0.9698049174600003	0.9669323657399991	0.9678571010000008	0.9652510120200001	0.953662633220001	0.9512538240399999	0.9603364118999989	0.9628902074000005	0.9391980324799997	0.9639451693200003	0.9525778039799999	0.9450760455000004	0.9615811395400007	0.9676901115399997	0.9671188547599997	0.94575541122	0.9576449282200001	0.9671760045799996	0.9313971797799999	0.9578402137400011	0.9671774756400005	0.9644126322400003	0.9496645442199989	0.9531936007400008	0.9607714417999998	0.9654011693800002	0.9674302873199988	0.9680383383400004	0.9672785265400002	0.9642775665200006	0.9413829166600007	0.9499485140000002	0.9666502219000003	0.9655701731400002	0.9585373829800018	0.9640717419999998	0.9694112282399996	0.96853479236	0.9650730465200003	0.9667244079799997	0.9659737902000001	0.9703429162800002	0.9532186264800002	0.9502384315199988	0.95081687128		0.9495919871600008	0.9606176550000004	0.9554488402000002	0.9649155613999999	0.950101670299999	0.9561324588800002	0.9618981797600001	0.9550196300800012	0.9703087856599993
