	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9960634754600006	0.9952210621800001	0.992550730860001	0.9938198310400002	0.9972021279199998	0.9963646669599995	0.9902489189400004	0.9978108566000001	0.9945884569600001	0.9969444447000002	0.9902501450599995	0.9949955909999997	0.9929777098399994	0.99679853414	0.9966160689199998	0.9964842735599998	0.9972502097199999	0.9921570005599999	0.9940178784600007	0.9967664812999993	0.9968248729199995	0.9947367199999991	0.9930145184800004	0.9945129826400008	0.9959775586799996	0.99268464252	0.9946614079600002	0.9967664054600004	0.9929506404399989	0.996946360020001	0.9966524574999993	0.9960358615999997	0.9967305409600006	0.9952334405800003	0.99670840428	0.9931215065399995	0.9959284328600002	0.99562192666	0.9968743835799992	0.9964615031199998	0.99371835172	0.9961331635399993	0.9963733193199992	0.9949462476800003	0.9955322783999996	0.9957063732999994	0.9956874639599999	0.9950840440199987	0.9960833114799995	0.9975707547599995	0.9927720910200003	0.9956833199599998	0.9966681132600004	0.9970933440799995	0.9957723959199996	0.9959210395799997	0.9971346119000001	0.9914761951399995	0.9969227151000001	0.9967813702999994	0.9964231700599991		0.9938671120799994	0.9957800380599997	0.9972569831599994	0.9964726992000001	0.99464371202	0.9916101482000015	0.9970013185600008	0.994098357500001	0.9973654374399987	0.9934433090599996	0.9967518849799998	0.9952202985399998	0.9918016647199999	0.9957943704999999	0.9958382111399999	0.9949801500199994	0.9957111575999987	0.9953395793199998	0.9946304930800001	0.9977757354000009	0.9955164010199986	0.9919203033399996	0.9968812541800004	0.990475053360001	0.9968563493199997
san_Deva	0.9928292195799997	0.9938477873199996	0.9901893406600007	0.9946292145600004	0.9939010194399992	0.9948696303200001	0.9887976925800002	0.9938116313	0.9915939645400006	0.99313684936	0.9907305399400006	0.9925704192800001	0.9916940128400006	0.9934346440999995	0.9931073537600003	0.9938876051600005	0.9933039793800003	0.9895832311999995	0.9927749806399991	0.9934906493200002	0.9930049001600003	0.9929646646799998	0.9920774630400011	0.9930191390600002	0.9946643505799998	0.9911756768000001	0.9931403989000009	0.9956309054800004	0.9939648852000004	0.9934815644600005	0.9935894422600013	0.9940698157200003	0.9936590373200004	0.9925295392599995	0.9934795105199999	0.9930285483800007	0.9935575111199996	0.9943322755199995	0.9941096989399996	0.9941828739799998	0.9924333387400004	0.9933427590399998	0.9941843420799992	0.9933305715800005	0.9937878339600004	0.9926379025400003	0.9926318567399997	0.9935544457199996	0.9952760221	0.9938591175600001	0.9932285504399991	0.9962083393400005	0.9934619006400005	0.9931916641200007	0.9946031205599998	0.994639087839999	0.9944158666199999	0.9907377330400003	0.9933695854399998	0.9928836541599998	0.9931577556200007	0.9938671120799994		0.9941186667999994	0.9933054816800001	0.99333544252	0.9943479885600003	0.9914744494599999	0.9932112617400007	0.9915173894800005	0.9933668115999992	0.9932215225999992	0.9935049455400006	0.9939809048199998	0.9933297688999998	0.9941507003599996	0.9946235440600004	0.9932482705999994	0.9942053261800006	0.9927336268799992	0.9928938950600001	0.9945723770800005	0.9942257003799991	0.9930875951600002	0.9937840853199995	0.9899036278399997	0.9936083049600002
sin_Sinh	0.9941698208200008	0.9956235983600003	0.9910891748599999	0.9941498684199996	0.9948824313999995	0.9960677991199999	0.9884000103200005	0.9955475982400004	0.9932593691399999	0.9951914096800002	0.9897896761399992	0.9939275334600005	0.9920837807800001	0.9949121260600003	0.9950253052400001	0.99563418606	0.9955201533799998	0.9907559660399993	0.9932608441199997	0.9953706421200001	0.9947226419200009	0.9925435672600007	0.9921489776000001	0.9937451899599998	0.9967395399400001	0.9916055251000009	0.9938454946799995	0.9962858829399994	0.9915734628399987	0.9951833188600001	0.99542816108	0.9954162451800005	0.9957587755399998	0.9945587169999998	0.994861776039999	0.9923839819200004	0.9959823059999995	0.9969356538800002	0.9953924226399998	0.99571598796	0.994260791539999	0.9956626197400008	0.9966591985000006	0.9959515479999996	0.9940899319799988	0.9946423567200005	0.9945153928400002	0.99633401828	0.9961970466599999	0.995663905500001	0.9942548055000011	0.9961119381799991	0.9945915229599992	0.9953636240000011	0.9966800342000001	0.9962536342800002	0.99626412172	0.9904179892200007	0.9950646753000002	0.9950019672599998	0.9947570572200004	0.9957800380599997	0.9941186667999994		0.9953837013199989	0.99457737244	0.9949577729000006	0.9914778541199994	0.9951698085800007	0.9928364939600003	0.9953479278200009	0.9922429252200005	0.9955524279999994	0.9942154074199995	0.9910893875000001	0.9967742774800001	0.99677450744	0.993630851399999	0.9953331356399999	0.9951982061000009	0.9955585675000002	0.9951316445800011	0.9953206020600006	0.990901875079999	0.9958069992800002	0.98920601912	0.995910333259999
slk_Latn	0.9958418715800009	0.9948000684200005	0.9921650007799995	0.9937763675999995	0.9964442472200007	0.9958074461599996	0.9903993008400003	0.9969450375200005	0.9945359539199995	0.9979983972199987	0.9896732352000002	0.9942967360200002	0.9927732154999994	0.9964763285600006	0.9962855235200008	0.9960551614600006	0.9967395037999999	0.99239588592	0.9938642320199998	0.9965338058799995	0.9964377347799992	0.9946073660399996	0.9930949413799998	0.9945851766200002	0.9956487051000001	0.9923746007800006	0.9940020835199987	0.9960410766200006	0.9931102959799992	0.9972556655799999	0.9967173239800007	0.9952369790600004	0.9962725520000003	0.9950984127599993	0.99636301788	0.9929703699800007	0.99540742012	0.9948996451999994	0.9963383907799993	0.9955728562400005	0.9930755804399996	0.9950284187000014	0.9957757120199993	0.9947343156599995	0.9951480213600009	0.9959324258799997	0.9958921131199996	0.9945756684800002	0.9953878895799996	0.9968415383000001	0.9923692418999992	0.9952401534800003	0.99638795002	0.9967649767600003	0.9953761342599997	0.9953825902800008	0.9962736828800001	0.9920342156799995	0.9970142173799998	0.9965273682399994	0.9963996048200006	0.9972569831599994	0.9933054816800001	0.9953837013199989		0.9969271820600001	0.9941678333199996	0.9916459832999996	0.9968695968400001	0.9942210952600007	0.9964289902999999	0.9933377869000002	0.9966019516600004	0.9951523606999995	0.9916112164	0.9950001395800004	0.9953996046999997	0.9949464069799998	0.9951967352800011	0.9952309735999991	0.9940110856599996	0.9967497858999993	0.9951647314599997	0.9921516340200002	0.99645409766	0.9903475852800002	0.9963283442400003
slv_Latn	0.9955013044599996	0.9943234103999984	0.9913889101800002	0.9934798693400005	0.9957680135200006	0.9951504974799998	0.9906107671800003	0.9964494239399988	0.9937933863799998	0.9966843941800009	0.9895949310399995	0.9933028260999994	0.9923789894800005	0.9959897564800002	0.9954951686999997	0.9956207597999991	0.99622680784	0.9918066933800003	0.99364646856	0.99574338168	0.9958036955400005	0.9947331277999993	0.9927270659199992	0.9940100749000013	0.9950415268199997	0.9928622794799997	0.9934916054400003	0.9954053623999998	0.9934678845599998	0.9971813186399995	0.9958340464200008	0.99511800486	0.9957482285200009	0.9947201638600007	0.9960283136200004	0.9931432855199998	0.9943619750000007	0.9945791395599997	0.9954417164999997	0.9950334378399992	0.9922799337600012	0.9942564869999991	0.9952336777599998	0.9931743808399994	0.9949788212599999	0.9952465932600001	0.9951591105800001	0.9935789849000003	0.99480230858	0.9967030862600001	0.9913976841600007	0.9950301609200005	0.9959305920399992	0.9963554413799998	0.9941825049599989	0.9946364191400004	0.9956037771400005	0.9917749339400002	0.9963076743399997	0.9958201520999989	0.9957790067199986	0.9964726992000001	0.99333544252	0.99457737244	0.9969271820600001		0.9939623188399997	0.9916200266600004	0.9961483346600001	0.99379874538	0.9964211805999996	0.9936285388200004	0.9960455388200005	0.9951276796400002	0.9922653595200001	0.9948621935400012	0.9948967213600003	0.9943817739200009	0.9940419458199996	0.9947708427599993	0.9935932890000007	0.9963590220599999	0.994521079259999	0.9923333561199995	0.9957870382799995	0.9904189301400003	0.9957952153799992
snd_Arab	0.9939913621399997	0.99431920784	0.9920252170200005	0.9944515975799997	0.9943135927400011	0.9952397047800003	0.9880344682600006	0.9941982453000008	0.9921579675399997	0.9941929817599995	0.9910821383399997	0.9930205278199996	0.9917390320799997	0.9942316411999994	0.9944585889400003	0.9946550911399995	0.9943357943599997	0.9909727624200003	0.9924810968799993	0.99465533546	0.9943498123799996	0.9935949606199987	0.9916733201400011	0.9929563784999992	0.9958241599599992	0.9911052282000004	0.9933965930200008	0.9955771540600007	0.9925965741200001	0.9945121923799998	0.99434607904	0.9947624397199979	0.9946086002000003	0.9943536620199995	0.9938224346599995	0.9926690190599992	0.9946694125999994	0.9948522848999998	0.9946445942999986	0.9950649928199992	0.9935678009199999	0.9947962069600006	0.9947125269200001	0.9937822074399991	0.9935004441999999	0.9935829846000006	0.9944028921399997	0.9941741869399996	0.9960213105600004	0.9949829574600006	0.9930987033800002	0.9956931949799996	0.9943146929199995	0.994227490539999	0.9949279708400005	0.9951836864999999	0.9955945927999992	0.9900843341400002	0.9937819829999999	0.9938556797200006	0.9937836653400001	0.99464371202	0.9943479885600003	0.9949577729000006	0.9941678333199996	0.9939623188399997		0.9910886870000005	0.9940532779599992	0.9928804616800003	0.9950881261600004	0.9923808597799999	0.9944833886399992	0.9941628952999995	0.99112387372	0.9947088860600007	0.9944352254400005	0.9934601887999998	0.9944128976199998	0.9941823545599991	0.9952287245999994	0.9947108751999992	0.9963238185400002	0.9918858864400004	0.994495972579999	0.9888734869	0.9948079718799998
som_Latn	0.9916514814200003	0.9916448030999996	0.988345074379999	0.9911862837199995	0.9918881989400006	0.9916103362200002	0.987710148940001	0.99225914762	0.9900270934799996	0.9913837495800004	0.9882803484600006	0.9896897361599998	0.9908810902000004	0.9917269989200008	0.9913693094000003	0.9916033626200003	0.9917972921600002	0.9887970517200004	0.9917906540799993	0.9924601147600002	0.9911883121999995	0.9914249550599996	0.9919708553000006	0.9921832026200007	0.9912346048999997	0.9926919695399988	0.9898228196800002	0.9917624505400006	0.9923723748200003	0.9921305906799998	0.9918022859400006	0.9920666655799999	0.9925490761	0.9917200495800003	0.9919773632200011	0.9917523544799998	0.9917104338000001	0.9911446239199997	0.9918502746599999	0.9924767696600006	0.98967229526	0.9926340696799999	0.9914766205800004	0.9913197095200001	0.9913679600799998	0.9914942160399989	0.9908833129599998	0.9907551483199998	0.9919002478999996	0.9921906684200006	0.9904905301799998	0.9924081385799994	0.9920218418199996	0.9918385594600002	0.9917681884799987	0.9915343055800006	0.9917337000999992	0.9896415741400003	0.9923308103000003	0.9912688854200002	0.9914360422000006	0.9916101482000015	0.9914744494599999	0.9914778541199994	0.9916459832999996	0.9916200266600004	0.9910886870000005		0.9919051539599999	0.9905848485400002	0.9915521266799994	0.9926294245400005	0.9919549723600002	0.9930101656400009	0.9915739363999997	0.9910584300399993	0.9920268189200003	0.9922817881399999	0.99142982532	0.9918332604199991	0.9918314801400004	0.9917687532799995	0.9918027502000013	0.9909254744200003	0.9921120682199998	0.9898566936199994	0.9924557094400002
spa_Latn	0.9959600907600005	0.9948968752399998	0.9918973723800002	0.9937075377800005	0.9959729765400002	0.9956865816800005	0.990325303219999	0.9969757364599992	0.9960622211800001	0.9966021296399998	0.9891981749200003	0.9937603730599991	0.9934467458	0.9964426731	0.9962507571799997	0.9960575971000004	0.9971590508199999	0.9926189631199995	0.9945097746200011	0.9964188471400005	0.9970477384599993	0.9944037050200004	0.9930805716000001	0.9946468672799994	0.9953947746399993	0.9924163266000013	0.99385450628	0.9961897410399989	0.9928078650400004	0.9965806677999999	0.9965712282200007	0.9953437333000005	0.9963807027000011	0.9951619474400005	0.9970853779599999	0.9927913131800005	0.9952323287600007	0.9948463723400002	0.9960865573400001	0.99530950544	0.9927332980800008	0.9950820719600004	0.9958860821799999	0.9943811159800002	0.9957466740000004	0.995451887059999	0.9954272316200005	0.9946009930000004	0.9955651256400002	0.9970525268399996	0.9925335000999992	0.9952911834399991	0.9966525284799997	0.9969289431199995	0.9953381442599994	0.9954954216399999	0.9965634979800012	0.99171667378	0.9964344907600001	0.9976024444800003	0.9966410768000007	0.9970013185600008	0.9932112617400007	0.9951698085800007	0.9968695968400001	0.9961483346600001	0.9940532779599992	0.9919051539599999		0.9943650988600006	0.99602477496	0.9930688560199995	0.9968200688000004	0.9951861793399999	0.99163885324	0.9951925904200002	0.9954858769200002	0.99540096202	0.9949431126399995	0.9952494144799998	0.99417011256	0.9963759432199996	0.995073837280001	0.9916576910400002	0.99634670544	0.9902563994200007	0.99644727016
sqi_Latn	0.9933563031200003	0.991650493719999	0.9901606181799993	0.992674074680001	0.9938356731000003	0.9938158924400006	0.9894828792599992	0.994791939120001	0.9937528759199995	0.99440336774	0.98779190654	0.9918043657399995	0.99208623278	0.9942386758799999	0.9942180361599999	0.9940788466000009	0.9943293265000003	0.9918533939400005	0.9924600181399995	0.9946805681800006	0.9944592160000001	0.9925445749999998	0.9918287796799999	0.9926759416599988	0.9932501412799998	0.99069305366	0.9916922697400002	0.9939657166800006	0.9916081742399996	0.994305317539999	0.9943883052999997	0.9939614176599995	0.9941313466200018	0.9933880563599996	0.9943577899400008	0.9916630288400007	0.9932732098600002	0.9929086281600003	0.9937780474399996	0.9935824576999995	0.9910950686600003	0.9937190217000005	0.9935901521999998	0.9918657469000003	0.9932171361199993	0.9942620499599991	0.9942011580800001	0.9917391033599999	0.9934113310599996	0.9946356209799997	0.9908083951800001	0.9936593845800008	0.9939327459199999	0.9944395113800004	0.9928562251000007	0.9931429445400002	0.9938473762199989	0.9899124928999995	0.9944878966199991	0.9943490997400004	0.9946111301799998	0.994098357500001	0.9915173894800005	0.9928364939600003	0.9942210952600007	0.99379874538	0.9928804616800003	0.9905848485400002	0.9943650988600006		0.9940465919	0.99183410084	0.9944683668399998	0.9933555597799999	0.9898024852199994	0.9933529966599999	0.9929509050800001	0.9931622523799999	0.9929875650400002	0.9936585490599993	0.9923385249799992	0.9941061375399997	0.9936375843000002	0.9905947228599994	0.9941916732999996	0.9887993703599992	0.9940162961600003
srp_Cyrl	0.9955866510000005	0.9947866214199996	0.9921881357199999	0.9939147188999998	0.9964749721599989	0.9957710808600011	0.9899152454999998	0.9974527924199998	0.9943293510399993	0.9965084967800008	0.9896807889600003	0.9940562542000002	0.9927008296599996	0.9959906017000003	0.9958072279799998	0.9960394030799998	0.9964047870999997	0.9920795859199998	0.99365967114	0.9958630368200001	0.9961410175199995	0.9944010655799997	0.9928144210400001	0.9938659253800001	0.9956885033200003	0.9924085555800004	0.9943129221	0.9959830230999995	0.9924700139999995	0.9978395405399999	0.9958642566799993	0.995537923699999	0.9959715438199991	0.9950148743599999	0.9961947778400005	0.9929977709200003	0.9952308296600001	0.9955989515600002	0.9960721451000001	0.9959704116000002	0.9933519800399996	0.99579968258	0.9959291981400002	0.9941774412600004	0.9951502292000005	0.9952070352599999	0.9952748418200007	0.9948408952399987	0.9954323670200004	0.9979455169799999	0.9922865236000005	0.9956849395400005	0.9961115651199993	0.996405286580001	0.99508929932	0.9952841793399999	0.9961960984800008	0.9915063506199999	0.9962731188399992	0.9963168617200006	0.9959275138199996	0.9973654374399987	0.9933668115999992	0.9953479278200009	0.9964289902999999	0.9964211805999996	0.9950881261600004	0.9915521266799994	0.99602477496	0.9940465919		0.9929634709600006	0.9961034571599998	0.9950805539599996	0.9913165194199999	0.9953497549199996	0.9951205035000003	0.9943995015800005	0.9948348263000003	0.99528070818	0.9947214501400009	0.9971573501600004	0.9955745411600014	0.99121295692	0.99597287778	0.9906014236600004	0.996121014799999
sun_Latn	0.9931223711799998	0.9927713467000008	0.9890006391000007	0.9920713401600008	0.9932794447000007	0.9930483660000009	0.9902236440599999	0.9931508226199994	0.9914225229800007	0.9932129796800011	0.9902075706000002	0.9917180994600007	0.9912740308600001	0.9934379194200003	0.9928813340400008	0.9934728990600005	0.9932957706200011	0.9899496178800001	0.9933548304599996	0.99326176824	0.9932334667799992	0.9937918393199997	0.9925704554200001	0.9931704157599999	0.9929331518599993	0.9932969026399993	0.9916165018	0.9932728602800007	0.994442879279999	0.9938453859400007	0.9932821606400001	0.9938147246999995	0.994827092780001	0.9926262607399999	0.9931938797999997	0.9966411488399998	0.9924070178999999	0.99264707008	0.9936582936199999	0.9935651122800011	0.9912148972399987	0.9933340644	0.9927400765599999	0.9923896689200002	0.9925581964200005	0.9927467369200003	0.992358913259999	0.9911224737000007	0.9927503560000009	0.9933719273999994	0.9905810895800002	0.9934518096200011	0.993410005320001	0.9931630562399998	0.9927254483600004	0.9929915967599997	0.9932296708599996	0.9914415438599996	0.9934012448399996	0.9928889487799999	0.9929155912200003	0.9934433090599996	0.9932215225999992	0.9922429252200005	0.9933377869000002	0.9936285388200004	0.9923808597799999	0.9926294245400005	0.9930688560199995	0.99183410084	0.9929634709600006		0.9931109411000005	0.9941665698200002	0.99346432944	0.99220456518	0.9929293932600005	0.9942054913400009	0.99276321252	0.9929307614600011	0.9921764267999998	0.99388349468	0.9922491622000001	0.9933043692800007	0.99373422468	0.9913010346999999	0.99464647096
swe_Latn	0.9962298012199995	0.9944697939999999	0.9917519072799998	0.9943260795000003	0.9960480155599993	0.9957374307200003	0.9906285275400005	0.9969921850800001	0.9951983466799991	0.9963976838600003	0.9893953075600006	0.993950396580001	0.9933705192199996	0.9976225805199997	0.9969958530600005	0.9961010513199999	0.9973522107599999	0.9924625921600012	0.9938259826999984	0.9968288388799997	0.9967383690799997	0.9947784120800004	0.9932501666199999	0.9943320420399999	0.9959546263599999	0.9923430843599998	0.9940334645599996	0.9961958016799997	0.9929384362	0.9964847087599993	0.9967250599399999	0.9952709704200003	0.9965454585200006	0.9958448096999998	0.9963658284399998	0.9928812517399999	0.9956895511800002	0.9955383679599996	0.9959853666999997	0.9955072728000002	0.9930168853200001	0.9953927492800011	0.9962509830599989	0.9944102206800005	0.9953125039800004	0.9956321248999997	0.9954060642800004	0.9943372172599996	0.99569476038	0.9966111548400006	0.9927561459599994	0.9956487437400002	0.996986332299999	0.9981326508400002	0.9951011535999993	0.9952476652799996	0.99663263382	0.9916116115999996	0.9965077784400006	0.9965680962600009	0.99632517472	0.9967518849799998	0.9935049455400006	0.9955524279999994	0.9966019516600004	0.9960455388200005	0.9944833886399992	0.9919549723600002	0.9968200688000004	0.9944683668399998	0.9961034571599998	0.9931109411000005		0.99479215134	0.9916129393000005	0.9954610828800001	0.9955734456999997	0.9949928145800002	0.9951126693599994	0.9953766125800001	0.9945318696800004	0.9966062797400002	0.9949125896999998	0.9916872264800013	0.9963363415400006	0.9900063682200001	0.9965013612399993
swh_Latn	0.9944186455400016	0.9940258752800006	0.9903875601399996	0.9932638316600001	0.9947706018999998	0.99467151692	0.98951155744	0.9951056727000007	0.9929146750200003	0.99508490322	0.9899003650399991	0.9929453825599999	0.9925892861600009	0.9948175655799998	0.9945095571400003	0.9947397026799997	0.9952737365799997	0.9913604409000006	0.9940708546999997	0.9952865510599996	0.9946684819600004	0.9940914455200002	0.9926599466400001	0.9940929613799991	0.99457682376	0.99369144264	0.9933963429400006	0.9951510953599993	0.9939748438000002	0.9956026892999996	0.9948775066399997	0.9948416820800001	0.9956161096799995	0.993695092100001	0.9952317719799999	0.99397326822	0.9944169129000006	0.9941031139599993	0.9949316346600003	0.9945452773599992	0.9921778719400001	0.9939432780400005	0.9950338159600004	0.9935439283800004	0.9941852023400002	0.9940149381600001	0.9944341178999998	0.9935124467999996	0.9950167324199998	0.9953838271400008	0.992098205560001	0.9949295412800006	0.9947558372999998	0.9949362270799996	0.9942309311200003	0.9943645948200003	0.9950627777399993	0.9930768689999998	0.9953486989199999	0.9947630894800006	0.9948072094	0.9952202985399998	0.9939809048199998	0.9942154074199995	0.9951523606999995	0.9951276796400002	0.9941628952999995	0.9930101656400009	0.9951861793399999	0.9933555597799999	0.9950805539599996	0.9941665698200002	0.99479215134		0.9933512635399997	0.99427380526	0.994500044779999	0.9951629204199998	0.9941942631600001	0.9945607983799997	0.9935112544799997	0.9954069614400001	0.9943592173399993	0.992349835	0.9952609638399998	0.9928125268200002	0.9956181087799995
tam_Latn	0.9916186407999993	0.9914756520999994	0.9884209651399998	0.9904551928399998	0.9915719415200003	0.9913257593599993	0.9894891380199988	0.9916085477399996	0.9893387066200008	0.9914518750599993	0.99015912132	0.9899482017600003	0.9903900413400015	0.9918903341	0.99100895854	0.9915574984200004	0.9916982713400001	0.9881601855399998	0.9929450178	0.9919645731600001	0.9913238252000002	0.9934136470199995	0.9921787471	0.9926348838600005	0.9905393202599999	0.9924567705600003	0.9907379304800003	0.9914556246200007	0.9954680555999995	0.9926179954000002	0.9914494322799995	0.9919453458000003	0.9920531787800008	0.9918159412599994	0.9920376166199996	0.9926315440399986	0.9905174421600005	0.9908700655400007	0.9914801409599998	0.9916006816799996	0.9890560295399993	0.9913041271799996	0.9909905875199999	0.9897946754999996	0.9916371926000003	0.9908953291200002	0.9907741210999993	0.9906026390400012	0.9913634674399997	0.9919214679199999	0.9896262333999996	0.9924269157800008	0.9918757150199996	0.991976710660001	0.9906811921600002	0.9910901827399996	0.9914989752799993	0.9902513480999992	0.9914486322400001	0.9911617373600003	0.9908742418999993	0.9918016647199999	0.9933297688999998	0.9910893875000001	0.9916112164	0.9922653595200001	0.99112387372	0.9915739363999997	0.99163885324	0.9898024852199994	0.9913165194199999	0.99346432944	0.9916129393000005	0.9933512635399997		0.9919514950600002	0.9917989469199997	0.9923663028200008	0.9909488303200001	0.9913969111799998	0.9903272020599996	0.9919533722799996	0.9914958183000001	0.9945505212200003	0.9920419904800002	0.9910351877999997	0.9919429900399991
tam_Taml	0.9943287514199991	0.99498774812	0.9917684781800008	0.9947978262	0.9950924760600003	0.9966943421000003	0.9888556872799995	0.9959501588199992	0.9934634411799999	0.9952062829400004	0.9889206450199999	0.9937257852800014	0.9920411392200009	0.9950376231599996	0.9951967334199999	0.9957851374599995	0.9958105799800009	0.9907984247000006	0.9928502289400006	0.9957286646599988	0.9951130870800007	0.99278020298	0.9924978981799996	0.99349900568	0.9965339811199999	0.9913784217600001	0.9942562163599992	0.9962385516	0.9918082553399996	0.9950872480200007	0.9956549387799997	0.9952730961799999	0.9958758648399992	0.9940682932200003	0.99495404208	0.9920117958799998	0.9959622144800003	0.99681474484	0.9955269105400001	0.9957229049599998	0.9941745992999993	0.9950068903599997	0.9964794071800006	0.994152283720001	0.9942701975799996	0.9946526731799995	0.9946078099400008	0.9961250373599994	0.9960442411199993	0.9958044437400001	0.9932370911000007	0.9958234170000001	0.99510788846	0.9953983207000003	0.9954144717999994	0.9957495854399993	0.996070998619999	0.9908422959200006	0.9952184204399989	0.9953067006799997	0.9949820351599993	0.9957943704999999	0.9941507003599996	0.9967742774800001	0.9950001395800004	0.9948621935400012	0.9947088860600007	0.9910584300399993	0.9951925904200002	0.9933529966599999	0.9953497549199996	0.99220456518	0.9954610828800001	0.99427380526	0.9919514950600002		0.9965895036800002	0.9941715997200002	0.9952768011399995	0.9952095986999994	0.9949604834399995	0.9955276175600012	0.9952196991599996	0.9912911519800007	0.9957539812599998	0.9884790203999994	0.9959338264999992
tel_Telu	0.9952563498199996	0.9954955770199998	0.9906054292999994	0.9947833455999995	0.9951175892400004	0.9963910003200005	0.9889172378599999	0.9958654838399997	0.9933496738400008	0.9952218832599995	0.9897784654400004	0.9940971601200009	0.99234523548	0.9951688848600001	0.9951936099200002	0.9954683367000003	0.99560036436	0.9910773519999998	0.9931616245799998	0.9955992688199998	0.9947586063199997	0.9926079316399997	0.9919666193400002	0.9936231514000001	0.9964621685799999	0.9912540963599998	0.9933800723400004	0.9963587123000012	0.9921783941199996	0.9953256351199996	0.9955648881000002	0.9953929754800003	0.9958649756199992	0.9939629987399999	0.99533690272	0.9920752353599995	0.9957617499200004	0.9969209678199998	0.9962071541600006	0.9954304822199994	0.9939679272000005	0.9956144742799999	0.9966894332599986	0.9959388934799993	0.9942781518800002	0.9949121786199996	0.9947082405000001	0.9962463623600003	0.9963537346800002	0.9958724654799995	0.993835097819999	0.9962241723599997	0.9950659414200003	0.9952111246399999	0.9965251532799998	0.9962339792400003	0.9963174843000009	0.9910225943400002	0.99518034154	0.9948172041400002	0.9945772998600007	0.9958382111399999	0.9946235440600004	0.99677450744	0.9953996046999997	0.9948967213600003	0.9944352254400005	0.9920268189200003	0.9954858769200002	0.9929509050800001	0.9951205035000003	0.9929293932600005	0.9955734456999997	0.994500044779999	0.9917989469199997	0.9965895036800002		0.99452954198	0.9955038388600003	0.9947900704399999	0.9950498568000006	0.9954416018400004	0.9950448778200001	0.9913106654	0.9954548780999998	0.9892056855	0.9959581141600007
tgl_Latn	0.9946577397400002	0.9937600503599991	0.9905733499199996	0.9935452882199984	0.9946040634800004	0.994953948720001	0.9894284106999995	0.9951616181399991	0.9932414109999992	0.9943899176200005	0.9887810720199997	0.9925744716600008	0.99230226378	0.9949198116199996	0.9945381123999996	0.9948303367799997	0.9955212288199992	0.9910442456399988	0.9938391427600005	0.9951489385799999	0.9946236065800002	0.9933918967399994	0.9928969633799999	0.9939063098399996	0.9946061150599994	0.9932629519399997	0.9929857212000003	0.9951460000399999	0.9931824971200007	0.9953220781000001	0.9949984407000003	0.9943660884199998	0.9958491206600006	0.9939382698600001	0.9949887978200007	0.9940940366199993	0.9941741629999998	0.9940100533600005	0.9950551897999997	0.9945388320399988	0.9921476730399991	0.9947863495999996	0.9948504794999999	0.9934711895199998	0.9938672224200015	0.99434008842	0.9943030596399994	0.9931813138599991	0.9946042045000004	0.99483586202	0.991883907239999	0.994584374959999	0.9948922802999994	0.9951170826199999	0.99435657424	0.9945069818199996	0.9950235024399997	0.9920631514800006	0.9948881212999994	0.994996689939999	0.9946450532799999	0.9949801500199994	0.9932482705999994	0.993630851399999	0.9949464069799998	0.9943817739200009	0.9934601887999998	0.9922817881399999	0.99540096202	0.9931622523799999	0.9943995015800005	0.9942054913400009	0.9949928145800002	0.9951629204199998	0.9923663028200008	0.9941715997200002	0.99452954198		0.9940919579999997	0.9943575173399997	0.9938835871799999	0.9948953173800007	0.9945496350400005	0.9920644703600004	0.9951120711999997	0.9907897686800001	0.9958489527199995
