	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.7014498401799997	0.6143422101399996	0.5331209093599999	0.6144539810799999	0.5997566743600001	0.6886386137800001	0.6220041781999995	0.6686591935200003	0.7122474776999997	0.7096781027000004	0.6169359017999998	0.5924198918599999	0.7223017259599999	0.6853734494200003	0.6779703802199994	0.6145185713799999	0.6710357622400009	0.7260423671800006	0.7150379913799997	0.7106033484200004	0.7026168061800002	0.7090078290600005	0.6167189118599996	0.5821060185400004	0.6302697824400001	0.72322276066	0.6648746242399993	0.6189365894399995	0.7309324439799997	0.6982291739399998	0.7243910812599997	0.6201827057599998	0.5936939398800003	0.6333822311599999	0.6567464443799997	0.5373048209800001	0.6695536231400001	0.6264260976599999	0.5578670586999998	0.68853399648	0.6826002684600003	0.6938287526000002	0.6130632611200006	0.64695308984	0.6931226017400004	0.6862363950599998	0.5612931358599994	0.6377886470800003	0.7005984481800005	0.6925592073199998	0.6806721453800005	0.5843387947399994	0.5973753730400001	0.6676174129	0.7051416561199996	0.7103323803000003	0.6911302810799999	0.6813148301799995	0.5994415239600001	0.6086816193599996	0.70863567876	0.7129845779399999	0.65772278264	0.7170898567800004	0.7344848071000001	0.6949447449800008	0.6825834371599998		0.6305053707199997	0.6348994945399998	0.6295872156599991	0.6841571652599998	0.7334688236999999	0.61619310396	0.6775208700200002	0.6123644766399994	0.6861598264799997	0.6314261697999998	0.6505400999199998	0.7454140127199994
tam_Taml	0.6115202586800007	0.7549670129799992	0.5651803443199996	0.7256028570399993	0.6075243866000002	0.6641652390599999	0.8078157224800001	0.6734649467799999	0.6239077030199996	0.6645803300599998	0.5820738763799997	0.6201218765599998	0.6151186800199996	0.6435566725199998	0.6461813276399999	0.70179976744	0.6547640806199995	0.6157085932999999	0.63976557236	0.6669245875800001	0.6462031775799993	0.60979095432	0.7793433999200006	0.6663182209800002	0.7597318950199998	0.6466709773200002	0.6601149928000001	0.7578269018000009	0.659217883	0.6535752254199995	0.6387330447200001	0.7209813065199996	0.7922547144399994	0.7544079889199998	0.7141607234599999	0.6707150434799999	0.6730880637400001	0.7514577228399998	0.6665513047600006	0.6194409762600004	0.6713579183799993	0.65021221468	0.8234521228800002	0.6899338939800002	0.6646349641599998	0.5484173285600005	0.6872946347	0.7046325121800001	0.6412766094199999	0.6339644609000001	0.6360311077999997	0.753772875560001	0.7669682853200008	0.7010989590599996	0.6681822443799991	0.6364196127800006	0.6440849837200006	0.6999452955000003	0.663866834779999	0.8009283593999997	0.6513029855999994	0.63737389366	0.6716720240199994	0.6463579146199997	0.6629760977400003	0.66067245502	0.6329200293400001	0.6305053707199997		0.62456449136	0.8212358742000003	0.6005011154800004	0.6326153954999989	0.6877640267000001	0.6837182233000003	0.7088464043799994	0.6813294784000001	0.6694686732200005	0.6461452808400006	0.65030927426
tat_Cyrl	0.6517775917999994	0.5730598857600002	0.56678077446	0.6770939546599999	0.8799268917599997	0.6977370026600003	0.6412701670600001	0.6654196324999994	0.6521820265199992	0.6747582376600003	0.6991898223399989	0.5691986923	0.6686460156199995	0.6562377643999997	0.6346891145800001	0.6219122282800003	0.6001292577599995	0.6629610214599995	0.6886697088799998	0.66460511508	0.6510863125399995	0.6528038315200003	0.6034242268600002	0.5766206163399994	0.6137054848199996	0.6554355232800002	0.6928106078400001	0.6431348206799996	0.6270364827199997	0.6701522291400004	0.6442155765199995	0.6078310848999999	0.6001793036399995	0.6336528894999999	0.7622604301800006	0.5187282021999999	0.7526152064000005	0.5979817923199996	0.5337956742800003	0.6283802710399995	0.6571690461599993	0.6570601650400006	0.6027164475199999	0.633796604300001	0.6778432580200003	0.68844994376	0.5829583402400002	0.6631564115200004	0.6563117055200002	0.6770279968999995	0.63932702622	0.59352067396	0.5883726627600007	0.6261088707600005	0.6617336205800005	0.6495883514799998	0.6416474677199999	0.6740787316799998	0.6270728512800001	0.61626274108	0.6736870218799998	0.6706609335399998	0.65045651374	0.63543834378	0.6791033788200004	0.6645261602000001	0.6350142585799998	0.6348994945399998	0.62456449136		0.6235613824400003	0.7611580080599997	0.6345691531200004	0.5702539796000006	0.6840281383000002	0.6966664522800002	0.6865895052200006	0.6160756442000002	0.5909818288000003	0.6295630449600002
tel_Telu	0.6093335623000004	0.7682221137999997	0.5590770838199998	0.7258886487999993	0.6003524150199996	0.6594403930599995	0.8005544416400001	0.6676538336200002	0.6197213761400004	0.6531732280399998	0.5853227133399999	0.6241950036599999	0.6054206984199993	0.62960866512	0.6353739241399998	0.6926884523800001	0.6443735932600004	0.60915450086	0.628694084319999	0.65580966938	0.6363309223799998	0.5989687575199999	0.7967134371800002	0.66139524282	0.7669465339599999	0.6423488524200003	0.6491042818000007	0.7617832522400007	0.6509127581399999	0.6363522026399999	0.6347456064199999	0.7085065748600001	0.8119196329200004	0.7707350899599996	0.70432047592	0.6757377020399999	0.6761700028600002	0.7445794476999993	0.7020687014400002	0.6094153063800005	0.6692465906	0.6491430485599997	0.8238928250800001	0.70457068788	0.6618518584999997	0.5517456381400007	0.70722935158	0.7173753046999999	0.6327733750000006	0.6176744873999994	0.6189613880000004	0.7862372418200008	0.7827809615599998	0.7035502797399997	0.6608899992199996	0.6251896399599999	0.63087927826	0.6993144642800003	0.6819106097999991	0.8091396667599998	0.640777163959999	0.62452478368	0.6753192371800004	0.6439298191800001	0.6439158584999995	0.6533294778200001	0.6218893419199999	0.6295872156599991	0.8212358742000003	0.6235613824400003		0.5967771229999999	0.6280099959000003	0.6849677332199996	0.6690558792200003	0.7120374257399991	0.6823022872	0.6651660574199997	0.6306533921800005	0.6450751383000002
tgk_Cyrl	0.6589037731400005	0.5584628960599994	0.5852764382999999	0.6688372872799997	0.74784292112	0.6991720436600001	0.6197318208999996	0.6799984693800003	0.6748691067199997	0.6877492766800001	0.73571827692	0.5849773627000001	0.7099884669200001	0.6681446706400002	0.6386907350800004	0.6140374500599998	0.6215634269600006	0.6861601347400004	0.7051579898199996	0.6514511299400002	0.6594895234600003	0.6881741957600002	0.5799262923599998	0.5858339398799999	0.5964707710799996	0.6943358648800002	0.6537310199	0.6247722265199995	0.6446097567200003	0.6834368339999995	0.6700704679000008	0.6022820797599995	0.5645492527799999	0.61938546924	0.6896997212400002	0.52439751642	0.707635069479999	0.58703888166	0.5219606084400005	0.63848621444	0.6769290354199997	0.6712534015000006	0.5672144084400004	0.6047558054200006	0.7039635092600002	0.7438166900200004	0.5635481643199997	0.6582404521600006	0.6535815913400002	0.6932823263400003	0.6456876961999992	0.5617564459400004	0.5722119100799997	0.6463876234000004	0.6748261648000002	0.66345250482	0.6469958889199993	0.6777496489999998	0.6160693832999998	0.5877471635600002	0.6869896692999999	0.6992890988600005	0.6520495366200006	0.6567316870799997	0.6969959813199998	0.6972940672799994	0.6432655297599997	0.6841571652599998	0.6005011154800004	0.7611580080599997	0.5967771229999999		0.6569821637400001	0.5736470563799997	0.6476598237600008	0.6498105546599998	0.6924342761599996	0.6152404229399991	0.6019279499799998	0.6533483904000001
tgl_Latn	0.71238788164	0.6041024405199997	0.5214520658000001	0.6278758820799996	0.6109762574800002	0.6735423658799997	0.6312651178599996	0.6835174604400002	0.7173102661800005	0.7076217714800004	0.6190795809400005	0.5914258979199996	0.7285441268799999	0.70485235832	0.6755599656799999	0.6228344500600003	0.6912366827199995	0.7164652910799995	0.7200556068600001	0.6971989519000005	0.7044978929400006	0.7239678954200005	0.6146078403599996	0.57610129032	0.6286384782999992	0.70638885144	0.6923107438999996	0.6222697743600001	0.7217350087400003	0.7096302738000004	0.7093136209799998	0.6335851691400001	0.57837998268	0.6367613328399997	0.6538464049000003	0.5366434658799999	0.6659278070400003	0.6375497691799998	0.5626798105199995	0.6855760451599996	0.7041868636799997	0.6978992761200001	0.6098873815999992	0.6229799663199995	0.6862491181600003	0.6695122951400002	0.5626997491400002	0.6286231682400005	0.7112644389	0.7065023972200003	0.69960517728	0.5782061858600009	0.5946559174599995	0.6582854221000003	0.6987509284599996	0.7120104100799994	0.6954772779799997	0.67985982324	0.5829506888999998	0.6047709477200001	0.7113823090000004	0.7060419757600005	0.6291252369	0.72297324338	0.71854159802	0.6642760029200003	0.6999614777599997	0.7334688236999999	0.6326153954999989	0.6345691531200004	0.6280099959000003	0.6569821637400001		0.6132068616000007	0.6586090923400009	0.6133960346600007	0.6697063718000003	0.6054078860600002	0.6397816599799997	0.7287492413999999
tha_Thai	0.5949150552600002	0.63965313338	0.5399769366199998	0.6166045595000003	0.5550145349200005	0.6271749637400005	0.6883652553799995	0.6502320532	0.6047035945599996	0.6387550799200002	0.5687802875399995	0.7026989641400007	0.5940719527399998	0.6276162923599994	0.6359129868400003	0.6755655248000001	0.6387530862799993	0.5959281908200001	0.5921657650000003	0.6133264026599992	0.6378641530600002	0.5818802751800001	0.6634994934400004	0.61504043504	0.6794819748000009	0.61397694548	0.6195261756200005	0.6716988617999999	0.6792692909200001	0.6093063565399994	0.6282594337999999	0.6898366041000008	0.65365958938	0.6973230684600003	0.6305271218200005	0.67136591462	0.6104073777200004	0.7087829401400008	0.7389374336800009	0.5857351577599997	0.6180282340000002	0.59587445992	0.6740620789799999	0.6096909361800003	0.6296401118199996	0.5576903737799999	0.6965516560799998	0.6270817395399991	0.6244370194800012	0.6166927372000008	0.6063538524400006	0.6394375850000003	0.65513249444	0.6670722369800006	0.64986189122	0.6189673666199998	0.6208924709200005	0.6800968664599999	0.5965457665199998	0.6706939829000005	0.6306854405200002	0.60481122838	0.5816003978800003	0.6289830006999999	0.6323307710399994	0.6161710010199998	0.6163286247400002	0.61619310396	0.6877640267000001	0.5702539796000006	0.6849677332199996	0.5736470563799997	0.6132068616000007		0.6057734985800005	0.5949798938400005	0.6579861449600001	0.5945605274599992	0.6975707585800001	0.6688202524000004
tur_Latn	0.6721684483400006	0.6333639975600001	0.50134119618	0.6241463731599995	0.6488771095400006	0.6723406798599997	0.6652957630599994	0.6827422538200003	0.6986759119000008	0.7192449215600002	0.6118751481200007	0.61708111512	0.6527474856799994	0.7115414631199998	0.7020790128999995	0.6350928766000008	0.6947323208199997	0.6788525139799994	0.6977993966	0.7101308857800009	0.7115321107799997	0.6327406161800005	0.6561141753400005	0.5515657425600003	0.6773307533999996	0.7266734846399995	0.7312181844799998	0.6521001314200001	0.7154332825800009	0.6864197590600003	0.7063044197999999	0.6826765121799994	0.6590583131999993	0.6713657740999991	0.7598292628399995	0.5292936142399997	0.7545150932199993	0.6940783660199998	0.5494535196599997	0.6664395235400005	0.6934642048200003	0.6976598942999999	0.6633569039600008	0.6534184265999992	0.69111989876	0.6075504790000001	0.5722418206799997	0.6593800176400008	0.7063667895399993	0.7021038476199997	0.7094760999599996	0.6296298703000003	0.6348354446199995	0.7017820554	0.7182570436200005	0.7083405458999994	0.7019967750599997	0.7107990053599998	0.5710965895800006	0.6618574658400005	0.71664006744	0.7102593539200003	0.65176707832	0.7102752056600001	0.7126550859799999	0.7062117665399996	0.7027026737200003	0.6775208700200002	0.6837182233000003	0.6840281383000002	0.6690558792200003	0.6476598237600008	0.6586090923400009	0.6057734985800005		0.7035749374800001	0.7013176297799997	0.6507919332999997	0.6722725764400002	0.7157621927999994
uig_Arab	0.6127919178399999	0.68301368462	0.5446598363799998	0.7192450382400005	0.6887776224200003	0.6738575528999996	0.7137888265400004	0.6502193737399997	0.61888549356	0.6363016795600002	0.6563065764200009	0.5784634742600001	0.6156766982799997	0.6221577487	0.6058233260399997	0.6284107814600004	0.5896461147400005	0.6101350998400004	0.6333857296000003	0.6312534170600003	0.6061800399399997	0.6222020325199996	0.7176796439199997	0.60677951736	0.6913483641000002	0.6339255430199997	0.6672421750200004	0.7070941054000003	0.6188413916800006	0.6606927187600002	0.6085217812399999	0.6500985208600001	0.7147824735800001	0.6913358372200001	0.7738937875399997	0.6123574971200005	0.7578206738999996	0.6595627683000009	0.6339307333000005	0.5793189132799996	0.6544549496200002	0.6414239390400002	0.7163117259800003	0.7029341128800002	0.6637630501999999	0.5591301434800001	0.64217017288	0.7239960221799994	0.6125241237	0.6207783958199996	0.61320359116	0.7164154786000004	0.7001791402799998	0.6777853365800003	0.6310458967399993	0.6240190220599998	0.6110620738399999	0.6510268859799997	0.64154436264	0.7190261221799998	0.6307617563200005	0.6186718776999995	0.7190550525200007	0.6173275239600005	0.6531584406799997	0.6584234771599998	0.6052093957	0.6123644766399994	0.7088464043799994	0.6966664522800002	0.7120374257399991	0.6498105546599998	0.6133960346600007	0.5949798938400005	0.7035749374800001		0.6482183170000008	0.6771801143400005	0.5945646221400008	0.6195524855600004
ukr_Cyrl	0.7036874526000002	0.6486840834599994	0.5655958174799995	0.6736014873000008	0.6444063899800002	0.8387385318000014	0.6919412020199994	0.7880669485399998	0.7413751880800008	0.7840955359599998	0.6304949476799996	0.6582700326399992	0.6928937795800004	0.7472620930199996	0.73586466482	0.7121558854799992	0.7220063699800001	0.7199195509400002	0.6982410919800004	0.7373815774600001	0.76251789498	0.6562945414000001	0.6784105604800008	0.6116831661199995	0.6970062739599997	0.7698755359800004	0.7227381052200001	0.7052840936200004	0.7177419430399998	0.7124537490800005	0.7545423652200008	0.6994992992799999	0.6612610544199999	0.7261334445600003	0.7225888978199992	0.5853625855199995	0.7122908094399999	0.7029406624200004	0.5971337027600001	0.7027660328399995	0.7398676229799998	0.7485331520799994	0.6660514354800003	0.6658443583399996	0.7877861928600004	0.6540302668599991	0.6152856319400005	0.6674165185599996	0.7368111104199996	0.7308656361599999	0.7292622994000003	0.63254269124	0.6551064181999998	0.7328762348999995	0.809101452620001	0.7245463597800003	0.7447176964399997	0.84191921698	0.6388325517399998	0.6670965108999998	0.7773509198799997	0.76091233506	0.6552292643599994	0.73929310504	0.7400249409599998	0.7989639305799998	0.7359022603999996	0.6861598264799997	0.6813294784000001	0.6865895052200006	0.6823022872	0.6924342761599996	0.6697063718000003	0.6579861449600001	0.7013176297799997	0.6482183170000008		0.64471954576	0.6882298496400001	0.7147402482000003
urd_Arab	0.6345653559200005	0.6368275885799998	0.6357159087800002	0.7068943816600003	0.5866196422199998	0.6421443447000006	0.6959009439999991	0.6403599985399994	0.60113819566	0.6248375753400006	0.6352992532600003	0.5717494641799998	0.6095267161399992	0.6120435797800006	0.6213585573600001	0.6085507731800004	0.6107509168800003	0.6070011123600001	0.6142664389800001	0.6204869518999999	0.6136986462800001	0.5928596963999997	0.6584698800200001	0.5986526837199998	0.7393641829600001	0.6387820820000002	0.5812750653000005	0.6496644019400005	0.6034149356000003	0.6428553206999996	0.6144580860000001	0.6508018212799996	0.6371717783399998	0.6473165960999997	0.65655032708	0.54789634964	0.6491599574799997	0.6573629653200006	0.5513181716200001	0.6032999058399998	0.62805036004	0.6137708785200001	0.6625451100599999	0.7008970831600009	0.6607152150600003	0.5588128073400002	0.5961486496400004	0.7276998833800005	0.6345039097599993	0.6092343398399994	0.6087491882199998	0.6616874092599994	0.6991424172199993	0.7297917511200003	0.6123357015599998	0.6025254150799998	0.6132289357799996	0.6399558544	0.6677039648400005	0.6711705820600007	0.6196127586599998	0.6231100890400008	0.7854966481200006	0.6061263989799999	0.65165004086	0.6580944388200003	0.6001080567400006	0.6314261697999998	0.6694686732200005	0.6160756442000002	0.6651660574199997	0.6152404229399991	0.6054078860600002	0.5945605274599992	0.6507919332999997	0.6771801143400005	0.64471954576		0.6122757893000006	0.6135366788400001
vie_Latn	0.6398360851200002	0.5909508782800007	0.5179084651800001	0.5861309303200001	0.5599820875999997	0.6600998036199994	0.6523397876399997	0.6678064211600002	0.6527838690200005	0.6967652810399997	0.5841406070599995	0.66191617072	0.63548617338	0.6857775661999994	0.6882156783999998	0.6575077043400003	0.691495913880001	0.6399679431200003	0.6287621410999997	0.6641924177399997	0.6950391417000008	0.6214193169200003	0.6373661423000004	0.5683826086199999	0.6526356453800004	0.6643224172000004	0.6681563691600004	0.6311741035400006	0.7299505470999998	0.6553995590799999	0.6804435317200005	0.6745113332600005	0.6168603088000004	0.64880742804	0.6481048378200001	0.6155522696999995	0.6296606788999997	0.6912222943000002	0.6500849584800004	0.6205396985199997	0.6559801070400001	0.6537957493199995	0.62007449378	0.5996432253799997	0.6514907798400001	0.5846604326400001	0.5846289818000003	0.5986456992200001	0.6720974659	0.6695788477600001	0.6767927524599991	0.6003035964599999	0.61181963502	0.6915030428000005	0.6969309600799999	0.6798871106600002	0.6784759067800002	0.7062211662199994	0.5408214571800001	0.6364868526999998	0.6912191935999998	0.6603659650600003	0.5946843914600001	0.6823964361599998	0.6739195373199999	0.6495700385800002	0.6793962513200006	0.6505400999199998	0.6461452808400006	0.5909818288000003	0.6306533921800005	0.6019279499799998	0.6397816599799997	0.6975707585800001	0.6722725764400002	0.5945646221400008	0.6882298496400001	0.6122757893000006		0.7205403944
zsm_Latn	0.7289119614800006	0.6193699068799996	0.5216477183400007	0.5980700196599994	0.5874799608400004	0.6934750889800002	0.6431578238999998	0.7085404298200003	0.7265988059000008	0.7378205049800007	0.6049383700000006	0.6531041863599996	0.6876627817999998	0.7357611318599996	0.7196256494799997	0.63758193736	0.7395761709599997	0.7161386135400001	0.7047946552800002	0.7311071626000003	0.7319137950799999	0.6652046800200005	0.6351373887400003	0.5708057338399998	0.6598872245200007	0.7482916051999994	0.7072902242599998	0.6259480385199999	0.9015569925000003	0.7028793118600011	0.73665365828	0.6748875541800002	0.6169710124800002	0.662973257359999	0.6745269768600005	0.5720087447999994	0.68289529364	0.6758320566800002	0.5911183603000002	0.6943042643200008	0.7084961667599996	0.7181029167199999	0.6363849034799991	0.6348320031999999	0.7157660813400001	0.6593855994400003	0.5713328497599997	0.6372195891400004	0.7390140794800005	0.73379909464	0.7332981816400009	0.5874355918799995	0.6063225242599999	0.7112274102199997	0.7366022858199996	0.7466190299399993	0.7228700371399996	0.7300338921399989	0.5601105238800003	0.6279120267799997	0.7382606169999999	0.7350222963399999	0.6249987941000006	0.7441837308000016	0.7303151795800005	0.7159274522400004	0.7393476982199999	0.7454140127199994	0.65030927426	0.6295630449600002	0.6450751383000002	0.6533483904000001	0.7287492413999999	0.6688202524000004	0.7157621927999994	0.6195524855600004	0.7147402482000003	0.6135366788400001	0.7205403944	
