	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9441781460400004	0.9280962606599998	0.8610520980200004	0.9313406867599999	0.9192751153800007	0.9461893038399994	0.9360796958999997	0.9443528497200007	0.9465579786400001	0.9458540308400002	0.9175558136399998	0.9112016622200003	0.9457056942999996	0.9433344027000007	0.9374087762200007	0.929680756059999	0.9282258877999997	0.9473714989999994	0.9428733808599999	0.9454105996600001	0.9417896769799999	0.9457217880599993	0.9353477878400005	0.9040248033599991	0.9368204832399994	0.9481873062200002	0.9411546281400006	0.9367040307199993	0.9513180668800003	0.944010986299999	0.9483327138599992	0.9287845477400003	0.93111510048	0.9392860136200006	0.9409032191600009	0.9109201478799996	0.9432372683000009	0.9307580537599996	0.9160847551600008	0.9417288372800006	0.9457999424600002	0.9456044316800001	0.9267635969200008	0.9391655061000004	0.9478094847599998	0.9232685299200006	0.9024529592200007	0.9388098414400008	0.9430835420799998	0.9442933180400013	0.9412547323400003	0.9302461649599993	0.9300383081400004	0.94106847312	0.9459544229800003	0.9477359736399992	0.9462470286400009	0.9418688432200001	0.9271498900399994	0.9300335761599999	0.9469670588999994	0.9454541478800007	0.9412343134199994	0.9459987689200007	0.9505980347199993	0.9454693118200006	0.9412555416199994		0.9336046407600003	0.9295660721400002	0.9336670834999996	0.9355037090999994	0.9530144998599994	0.9227233451799994	0.9357596242799995	0.9334292750999996	0.94428195612	0.93064070248	0.9349510251400003	0.9518873259799997
tam_Taml	0.9379149686200001	0.9464805041399998	0.8613266205199989	0.9554151109399995	0.92884587864	0.9438967825000004	0.9619235810800006	0.9410700426799985	0.9380526381599998	0.9408520600999999	0.9169621255400007	0.9164932651400003	0.9324142136800001	0.9383051736200007	0.9352287652000002	0.9355318293799998	0.9223704655199999	0.9373683937399999	0.9384487038200002	0.9440154505799994	0.9339669064199995	0.9325312304400004	0.9609206281200011	0.9107349783199999	0.9551461984800003	0.9398939882199996	0.9460703124600008	0.9519724144599999	0.9403862293599996	0.9405670574999999	0.9383268291000006	0.9501022665399993	0.9653018003199995	0.9515716802399998	0.9565859308799991	0.9264311559199999	0.9533053141400002	0.9526626377199997	0.9284263018000004	0.9357645247400004	0.9440643752599993	0.9429681431200005	0.96279067062	0.95554976776	0.9429925908599996	0.9011741871800003	0.9303567657399994	0.95683440648	0.9388782488200003	0.9368568049200005	0.9362275777200001	0.9560758124599995	0.9541136433600002	0.9481418362399999	0.9408468320800005	0.9383113603200004	0.9374739274400002	0.9419274458399999	0.9447083119800009	0.9628473490399999	0.9402055044000004	0.93867713418	0.9517230254000008	0.9370515296800006	0.9405693318999997	0.9417765307999998	0.9373556350000001	0.9336046407600003		0.9367713436799995	0.9645143265399998	0.9267951074999996	0.9397535887199998	0.9306508638000003	0.9468935105399996	0.95515994758	0.9430612751999996	0.9444489370799997	0.9310963460800004	0.9405603903600004
tat_Cyrl	0.936056809819999	0.9182709892	0.875173740580001	0.9463967571600015	0.9742827737000004	0.9421210716799999	0.9415990150800005	0.9337208949200013	0.9349915976000003	0.9392292259199994	0.93628897136	0.9062167273800003	0.9409742744799999	0.9346924289399999	0.9287887876800002	0.9308112281199998	0.9075547311999992	0.9366608115599996	0.9445859234799994	0.9384744189199997	0.9295658479599995	0.9389217403600001	0.9335537782799999	0.9077781355400001	0.9300968557200001	0.9362266980999998	0.9438978804799999	0.9445550076800006	0.9287685685799986	0.9364940972600007	0.9325614611399998	0.9255262747000003	0.936091590120001	0.9375833530399998	0.955778477459999	0.9069269960999996	0.9538260372400003	0.9270503914599996	0.9097477377999993	0.9270392710199992	0.9414733840000006	0.9408173838399991	0.9277298129999998	0.9321604304600002	0.9367744580600007	0.9315447525399999	0.9176407797599998	0.9428529840400005	0.9338112608200005	0.9382159768200001	0.9281863681400007	0.9324345712800004	0.9296425043799998	0.9293052230000006	0.9386445298800005	0.9309702063000002	0.9355376623400002	0.9326762983999994	0.9339976001000001	0.9344631638999995	0.9382513077800007	0.9376923753199994	0.9396465236200003	0.9285620065199999	0.9413231528799993	0.9345742897400001	0.9302189302399994	0.9295660721400002	0.9367713436799995		0.9362610968000006	0.9513964517400001	0.9368001064399993	0.9118434556799999	0.9362554666000007	0.9469553342600002	0.9382577448200002	0.9285369178000005	0.9195478279800006	0.9283342325400002
tel_Telu	0.9363165540400007	0.9491757368600012	0.8606102249000012	0.9566716099199997	0.92770222634	0.9431787105400005	0.9622632808600002	0.9396632516199999	0.9360180421199995	0.9396640912400009	0.9163398028599996	0.9170383690799997	0.9303307850399998	0.9362424868400002	0.9322737478600003	0.9334631969399999	0.9200625039400004	0.9358211119599995	0.9371032538799996	0.9422192718599995	0.9304636895399999	0.9303742625400008	0.9637800224800002	0.9104140419599991	0.9562056628400001	0.9395523099799994	0.9442213352599993	0.9527709280600005	0.9385680089399989	0.93881321824	0.9367100439799999	0.9483798104399995	0.9673433009399992	0.95352002524	0.9553488917800004	0.9279170979799986	0.9529860625399994	0.9515129556800003	0.9322160901800001	0.9340578114200002	0.9430359852999998	0.9421160587999997	0.9643609299399999	0.9572776479799999	0.9421407133399999	0.9009472749200003	0.9333203908999989	0.9596602471400002	0.9361505272399993	0.9347800050999997	0.9337210008400003	0.9613260115199996	0.9564300100200008	0.9480151920800008	0.9395051361199996	0.9351336538800002	0.9349587364600007	0.94069080804	0.9471865511600004	0.9644373234399997	0.9390731739200001	0.9369774396800009	0.9526440361200004	0.9349001093399989	0.9384781457799999	0.9409483792399999	0.935445362739999	0.9336670834999996	0.9645143265399998	0.9362610968000006		0.9248469466399996	0.9377215400999998	0.9300054434799999	0.9435963001399996	0.9566501468999994	0.942307875340001	0.9434769448200006	0.92839971882	0.9394702419999997
tgk_Cyrl	0.9341554911800002	0.9115350292400007	0.8798076053599996	0.9379768535800005	0.9478224692399998	0.9380584261999992	0.93315880568	0.9311042206599992	0.9342287608000001	0.9365718839400001	0.9457894564399999	0.9037597732200007	0.94347978176	0.9323948650799998	0.9268606594600005	0.9275216658200001	0.9078573785800005	0.9372362478199993	0.9412393494799998	0.9314750542600004	0.9280285473599996	0.9416326224199999	0.9245602262999996	0.9079432159199996	0.9237440292400002	0.93576258194	0.93342856564	0.9378713918599999	0.9288537858400001	0.9336822367600006	0.9322450885000008	0.9199152176199998	0.9233107115600003	0.9314071688199995	0.9400367289400003	0.9055831438999995	0.9400900236399998	0.9201296850799993	0.9056372476799996	0.9266235607000008	0.9379069700999996	0.9357720874999995	0.9153574170600012	0.9237919502200006	0.9351276867999999	0.9415052500599995	0.9088857965200007	0.9343012495199998	0.9313546965199995	0.936241266239999	0.9257936656199998	0.9222040848800002	0.9232009167799997	0.9319505082800005	0.9360370580800005	0.9298967931600002	0.9340303807200002	0.9285959256599996	0.9285068290400008	0.9232900075599999	0.9359086794400007	0.9368751503400002	0.9365363510600003	0.9274677943400004	0.941554988959999	0.9337214492600004	0.9276776375000007	0.9355037090999994	0.9267951074999996	0.9513964517400001	0.9248469466399996		0.9391596043200009	0.9112137694800002	0.9238606911399996	0.9336265179200004	0.9348772396599998	0.9255467542800005	0.9195757366199999	0.9286199642999987
tgl_Latn	0.9528923915600003	0.9288071047800002	0.8631637107399999	0.9378300963600001	0.9271915418999999	0.9491663373400003	0.9421598662600003	0.9484859229600001	0.95276764704	0.9508612268199994	0.9233360024200007	0.9149502552999987	0.95140360326	0.9501776441800006	0.9423325826400003	0.9366181061	0.9347956686400005	0.9537465605800006	0.9476501331999999	0.9489983345000002	0.9464680843800004	0.9511305327999998	0.9402795893000008	0.9071247738800001	0.939580671	0.951428876500001	0.948679219360001	0.9417054904999993	0.9549038306999995	0.9498855092800003	0.9515897693600008	0.9361295908599988	0.9351731835999998	0.9427299778599992	0.9463830401199989	0.9157073116999992	0.9482540855600002	0.9371990758400004	0.9204346028200003	0.9452087091400004	0.95185827362	0.9504120808400006	0.9324319411199996	0.9414027092399998	0.950995069599999	0.9264091078400003	0.9100484835600013	0.9424371150600005	0.9499557170199995	0.9502996292200003	0.9484506204000007	0.9336649901999997	0.9343442566199999	0.9441790094600001	0.9506001365599995	0.9513007327000005	0.9506288734200002	0.9451461563600001	0.9311557521799999	0.9355791930800006	0.9508416692200004	0.9506395324799992	0.9433018408599998	0.9505207921600015	0.95376863596	0.9480676858400001	0.9491731942599994	0.9530144998599994	0.9397535887199998	0.9368001064399993	0.9377215400999998	0.9391596043200009		0.9275527978199999	0.9382941087600007	0.9387451488799995	0.9474384170800003	0.9331818595600007	0.9389668750199998	0.9553191616999994
tha_Thai	0.9238912177800004	0.9160071488199997	0.8572939218000013	0.9253612509399997	0.9059849649799994	0.9270642970200005	0.9347742004600005	0.9294516744000002	0.9241121662599994	0.925944353260001	0.9057692243999996	0.9302161584399997	0.9187373629799991	0.9271610747799995	0.9236053804399997	0.9234901570000003	0.9122652205799994	0.92126066682	0.9152725302200008	0.92384013128	0.9255669139199999	0.9197763735600005	0.9318126449400008	0.8979889472199999	0.9335432314199993	0.9230336467800008	0.9256303886799995	0.9287874474599995	0.9381107453199999	0.9208057516599997	0.92592566084	0.9352920670999996	0.9292004215799984	0.9329868441599996	0.92866650864	0.9266346001400004	0.92812674658	0.9348311441199998	0.9375779540200004	0.91502417836	0.9243456819799993	0.9207930255399991	0.9249894021199988	0.9277842058599999	0.9277225012400009	0.8957643365000001	0.9202934777799989	0.9318997108599995	0.92459194584	0.9232561240199998	0.9215193996800002	0.9262689100999993	0.9269427828800001	0.9355700669600003	0.9280350538199995	0.9266430734600001	0.92561345382	0.9307138787400004	0.9191338869000003	0.93007026274	0.9262689637000001	0.9204850157599989	0.9244176670399998	0.9254974473000006	0.9264549867999998	0.9245107949800001	0.9245214409399992	0.9227233451799994	0.9306508638000003	0.9118434556799999	0.9300054434799999	0.9112137694800002	0.9275527978199999		0.9196749375000007	0.9240141877400004	0.9294382972399992	0.9236319903399998	0.938657033939999	0.9374620395800002
tur_Latn	0.9411831208000004	0.9312852319399999	0.8404989261400004	0.9335503237599998	0.92542894886	0.9446883978199991	0.9449167915799999	0.945830256799999	0.9439387733199984	0.9471188566399995	0.9081074727399998	0.9141250953199997	0.92975848298	0.9444799858000006	0.9425602502400001	0.9273931747000004	0.9314344075199996	0.9419939627799997	0.9389000558400005	0.9478720292399994	0.94017964742	0.9288299560999995	0.9459225258999995	0.8875858227200003	0.9474701196799991	0.9471980574999995	0.9528659833999996	0.9409439374399992	0.9471445146600008	0.9406867197200003	0.9447100804200005	0.941659049	0.9457447535600001	0.9445078900600009	0.9586898187600001	0.9023311560599997	0.9591738081399992	0.9460793862000001	0.9099076319600011	0.9393670907200007	0.9471823674600007	0.9476573398	0.9392394911200005	0.9467767483600001	0.9463992737399998	0.8968335283000007	0.9060731831200002	0.9445110290600006	0.9449391158200002	0.9418040414	0.9445358793400004	0.9389294681200006	0.9393526134999997	0.9486620959799994	0.9473642094000009	0.9458341619799991	0.9428545945599996	0.9475770257800007	0.9235689739799988	0.94352488546	0.9468558919199996	0.9439243381799998	0.9420650723399993	0.9455666914400006	0.9440433754200004	0.9471718306600008	0.9453963241799999	0.9357596242799995	0.9468935105399996	0.9362554666000007	0.9435963001399996	0.9238606911399996	0.9382941087600007	0.9196749375000007		0.9497457653000002	0.9461174132599995	0.9344290223200004	0.9352322942999998	0.9476935691799995
uig_Arab	0.9374639251800002	0.943138523879999	0.8572993344200007	0.9560208007399998	0.9404573942799997	0.9420521739399996	0.9573892181799999	0.9382446566800003	0.9341431257399995	0.9376167355000001	0.9243875526599995	0.9137027693	0.9319479113200003	0.9347657177800002	0.9306380473400004	0.9300633335600008	0.916836155799999	0.9346444728600003	0.93670298322	0.9404462265199995	0.9287624017999989	0.9325024758800001	0.9584410047799999	0.9072146973600003	0.9521838276199995	0.937022625600001	0.9458871543199989	0.9524184767000001	0.9385287868800001	0.9378490377800004	0.9339066185400002	0.9435500072800006	0.9596492646199996	0.9491867294599998	0.9645774985400004	0.9238844451799996	0.9615183740599992	0.9464964776800006	0.9272615133599998	0.9292202340800002	0.9424996890999999	0.9419614218599998	0.9532225885800005	0.9545666480600005	0.9411821896800008	0.9049455114799998	0.9319971232999994	0.9594460589	0.9347749542600008	0.9339124259599999	0.9314749789599992	0.9571070948799999	0.9533987798600003	0.9457411554799995	0.93783076292	0.9339972774800013	0.9347853508400003	0.9367477194999999	0.942685052440001	0.9575559900800001	0.9372436741200012	0.9354626278999995	0.9572386845799997	0.9327383618799998	0.9394303920999996	0.9392285476400002	0.9335865032799997	0.9334292750999996	0.95515994758	0.9469553342600002	0.9566501468999994	0.9336265179200004	0.9387451488799995	0.9240141877400004	0.9497457653000002		0.9399101366200006	0.9438381018400004	0.9274674186799998	0.9389710510799993
ukr_Cyrl	0.9543549010999989	0.931143784139999	0.8640999459599995	0.9391765962600006	0.9273382542599999	0.9742733736000001	0.9477779918199996	0.9674199252599996	0.9603831089800005	0.9684316864800006	0.9150264916999998	0.9233909643999997	0.9443374762200012	0.9612890910999992	0.9569786065000001	0.9475661093799995	0.943545266360001	0.9584620367600014	0.9482172475600001	0.9587724343199997	0.9572298535000004	0.9412723342999998	0.9471888079400002	0.9064258484200004	0.9487886163599996	0.9667202704799994	0.95891351906	0.9522848534999994	0.9539516464800006	0.9546088510999999	0.9618648396799997	0.9408417339	0.9410396496799999	0.9567418127799998	0.9538557815600002	0.9148381679	0.9545491891000006	0.9427770582199997	0.9189393921000003	0.95268753806	0.9635130438199998	0.9631355547000009	0.9365199064999999	0.9461237425799993	0.9682262232799995	0.9152412861800001	0.9097920712200008	0.9454916634200008	0.9584382063600007	0.9590338722399997	0.9586517466600006	0.9367023689800001	0.941128058	0.9536022386799996	0.9704724122400004	0.9605796857399997	0.9602368719599996	0.9722289897999993	0.9303063152799994	0.9406672501200002	0.9684388233399995	0.96448507262	0.94419763706	0.9600049344800001	0.9592845325799995	0.9699301982399993	0.9583410564200003	0.94428195612	0.9430612751999996	0.9382577448200002	0.942307875340001	0.9348772396599998	0.9474384170800003	0.9294382972399992	0.9461174132599995	0.9399101366200006		0.9359417029799999	0.94155877012	0.9539800794800003
urd_Arab	0.9356953187399991	0.93264633856	0.8756159310600014	0.9457870556599988	0.9206062648399997	0.93485258586	0.951380794539999	0.9357961809399999	0.9319484883600011	0.9335519137399995	0.9208134899599991	0.9114869358200001	0.9279860984599984	0.9323890794599996	0.9339085496399998	0.9287265581799985	0.91872100174	0.9289357094800006	0.92596654004	0.9338793030000005	0.9313782818000008	0.9252866440599997	0.949087064359999	0.9056453749400003	0.958350550340001	0.9329172859600003	0.9343162593599997	0.9402666708599994	0.9354471553200001	0.9321800672199997	0.9321199026200003	0.9399869847399993	0.9439914465599997	0.9403546215200004	0.9427073053399999	0.9151248051399993	0.9401583858000002	0.9415256757600002	0.9161720641999995	0.9262575531800002	0.9340632851999998	0.9326539847799997	0.9411617284600007	0.9496359879400003	0.9366454512799993	0.9007213363199996	0.9191837785200003	0.9523750955800004	0.9354252956000004	0.9299322855799996	0.9305983718199995	0.9440117838799995	0.9518540548799992	0.9523080671199992	0.9335537362799996	0.9328690244799993	0.9324388803000001	0.9359190328400006	0.9381205841600007	0.9455526117999998	0.9330927198999995	0.9306999868000007	0.9590015001599997	0.9322882212600005	0.9358970144	0.9356943616200002	0.9320474943000002	0.93064070248	0.9444489370799997	0.9285369178000005	0.9434769448200006	0.9255467542800005	0.9331818595600007	0.9236319903399998	0.9344290223200004	0.9438381018400004	0.9359417029799999		0.9313333340800009	0.9356415344400006
vie_Latn	0.9384104078200003	0.9165419212199992	0.8530209355800007	0.9227248575600009	0.90999532072	0.9381884456799998	0.9361198847999994	0.9424117381399988	0.9400698174800003	0.9405818793000006	0.9081598491999995	0.9253337424400009	0.9315131189600003	0.941572624100001	0.9400348456600001	0.9283745263400004	0.9325454474799996	0.9355524835000002	0.9249487744	0.9360696298799996	0.9440624254399996	0.9302281315200002	0.9337199697999999	0.8939356810800002	0.9394571005599999	0.9380702756000006	0.9392505834000001	0.93037961622	0.9534385065199993	0.9331568414800003	0.941849510779999	0.9389660094399996	0.9290850585200008	0.9342773972399988	0.93756003438	0.9181022698000005	0.9373079915399997	0.9404186145	0.9243699088400005	0.9275586063199994	0.9368737506799999	0.9352845224800003	0.9234089000600006	0.9318489030199998	0.9401106567999996	0.90221843742	0.9020358403000001	0.9325069994	0.94068390196	0.93695069648	0.9396314060200002	0.9257069045399999	0.9289775778799997	0.9469263973000004	0.9430607005200009	0.9432120762999995	0.9411379399000006	0.9444716291999992	0.9132028284400003	0.9299277087600009	0.94033729778	0.9356499855400005	0.9308898991600002	0.9437119496800006	0.9397801630199993	0.9390093031199992	0.94183648292	0.9349510251400003	0.9310963460800004	0.9195478279800006	0.92839971882	0.9195757366199999	0.9389668750199998	0.938657033939999	0.9352322942999998	0.9274674186799998	0.94155877012	0.9313333340800009		0.9525100751000001
zsm_Latn	0.9557254912800011	0.9295717939599997	0.8550823597600004	0.9314737696600006	0.9164318688200002	0.9518411410200006	0.9435297046200006	0.9550684785200004	0.9537539625000007	0.9546488749000003	0.9123314667000003	0.9261969428000002	0.9416425998399999	0.9559945303599996	0.9497090131800012	0.9339478201199991	0.9467260808799999	0.9521774805800003	0.9422806789199993	0.9524612966799999	0.9513895033400006	0.9404449388999994	0.9440429403199995	0.901251065020001	0.9472090409200006	0.956307953699999	0.9511130192800004	0.94026790154	0.9815985348200006	0.9478849753400009	0.9554655260000007	0.9423557024400003	0.9385218101200005	0.9465297303199992	0.9489617401799992	0.9183409797000005	0.9512933207600004	0.94506203158	0.9261463918600004	0.9469323757	0.9514778769400001	0.950998791520001	0.9351771386800002	0.9453694262399999	0.9565528229999999	0.9127949916799996	0.9082506859599998	0.9436519945199999	0.9550534734999996	0.9534104651399998	0.9550131502799997	0.9351115966800007	0.9365997795600005	0.9549268732600014	0.9551173827600005	0.9573950559999999	0.9531937674400003	0.9551762252399997	0.9236632822599989	0.9383324286000009	0.9549687577000006	0.9525481223799998	0.942748225880001	0.9558016500599987	0.9534049081	0.9551545670600003	0.9557086067199997	0.9518873259799997	0.9405603903600004	0.9283342325400002	0.9394702419999997	0.9286199642999987	0.9553191616999994	0.9374620395800002	0.9476935691799995	0.9389710510799993	0.9539800794800003	0.9356415344400006	0.9525100751000001	
