	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9448292031000002	0.9259811234399999	0.8221890819200002	0.9194743991999997	0.8990180980400004	0.9475446509999993	0.9386928690599998	0.9492850239199996	0.9503558889399996	0.9479933436400005	0.8866680181599995	0.9091736305000012	0.9391922385599989	0.9472041672199996	0.9424360965399997	0.9266184824600002	0.9333836953200007	0.9512113256399998	0.9286034647400006	0.9491870899200009	0.9482468507	0.9399811264800009	0.9394072059199997	0.8759345859399998	0.9468369000400004	0.9480161353600003	0.9444068862599999	0.9329866065400009	0.95421797376	0.9436876267399992	0.9521445110800008	0.9377708292999993	0.9342234549800001	0.9397058648200007	0.9420301632000003	0.9022818966599996	0.9430453757399988	0.9366402469199995	0.91126042824	0.9411382944000001	0.9480213059200009	0.9498662708399991	0.9298829217800006	0.9467909461799994	0.9523006297799994	0.9151444080600005	0.8819786316799997	0.9403830498399997	0.9462796877799994	0.9462931498999999	0.9485635118799995	0.9337562425199991	0.9374180539600004	0.9474605542000007	0.9498055854599998	0.95115543966	0.9491828580199999	0.9471452328599996	0.9193858035999998	0.93269693644	0.9492144757199993	0.94343318114	0.9435850198599991	0.9505924075799992	0.9502802040599995	0.9503497366999998	0.94763205324		0.9336255935599993	0.9191214236600004	0.9344076076400002	0.9281237088799995	0.9513165133199996	0.92987979226	0.9414804679800003	0.9324844916399999	0.9478107263399994	0.9364409013400007	0.9468574355000007	0.954256513920001
tam_Taml	0.9312615846399995	0.9401034229999997	0.8214666549200001	0.9472910950000003	0.9137679450199999	0.9366337333799998	0.9563690391799999	0.9315928361199997	0.9329679197999999	0.9343576776800004	0.8926221820000002	0.9080531738199993	0.924810275980001	0.93187908502	0.9298592046799995	0.9230181095399999	0.9205896072799991	0.9344644919600003	0.9203726240800004	0.9356657322400006	0.9306314820400007	0.9269469138200003	0.956740236380001	0.8796451885399997	0.9500306786000001	0.9322787049199993	0.9386589864199995	0.9416527551200005	0.9366281766199994	0.9317872417799997	0.9315972548999999	0.9476848353799995	0.9624401438999989	0.9396167436999995	0.9511515008600003	0.9123920178000001	0.9493898311800009	0.9506782029000003	0.9166422216600001	0.9240231914199998	0.9370719194399991	0.9373304926400011	0.9592902483000001	0.9539281013600003	0.9351224502800003	0.8947399841200004	0.9134662648	0.9532022596399995	0.9317407672600009	0.9287750470799987	0.9309096356600006	0.9522697072999993	0.95082884926	0.9445287914800001	0.9349709832399999	0.9309437801399989	0.9293728516199998	0.9332046673400006	0.9372205019400002	0.9592415190600009	0.9320148348999994	0.9300208497200002	0.9484528224800006	0.9298329855599999	0.9326364380200007	0.9367853460000001	0.9325571538399998	0.9336255935599993		0.9313465773799996	0.9605799010999997	0.923958654939999	0.9354538261999996	0.92849257196	0.9425618131600004	0.95037689994	0.93529162184	0.9400586255400001	0.9346326233399997	0.9367024282199993
tat_Cyrl	0.9230476429000001	0.9160667362799997	0.8389784983200008	0.94142583624	0.9689612881599992	0.9299470347400001	0.9366615654400005	0.9140549497800008	0.9212993581600004	0.9234209208600003	0.9226756975199993	0.8934532567000004	0.9301001364600003	0.91856914376	0.9146617660399993	0.9160337225400011	0.8917195612200002	0.9244492276800002	0.9252832589400002	0.9217784114199986	0.9153586991400003	0.9322445111600003	0.9290819970800002	0.8826462916400001	0.9206948896199997	0.9199868438199998	0.9290807577800002	0.9417693194399998	0.9144482921399998	0.9249232515	0.9160864507800001	0.9183639050400001	0.93276600282	0.92712519306	0.9503381345399996	0.8968928329999993	0.9497082152200004	0.920549081600001	0.9022033389800006	0.9107494278199998	0.9278848035399997	0.9259046768599999	0.9237540204800004	0.9266648197600005	0.9196329609199999	0.9228705692600002	0.9039155634399998	0.9377912614200008	0.9176046963800006	0.9247036270199992	0.9118181202399996	0.9322223422800007	0.92638807376	0.9191674661599996	0.9213032076399988	0.9119392001400004	0.9194104775400007	0.9139923673999997	0.9271570414800008	0.9308010761599993	0.9205119059800005	0.9213320813400007	0.93427560616	0.9090758777600004	0.9265270909399995	0.9201301461000004	0.9138336081600003	0.9191214236600004	0.9313465773799996		0.9315532837599996	0.9493533153999992	0.9265312137399996	0.9064749187000003	0.9225526594600001	0.9468458486600004	0.9229248603799998	0.9200354305999999	0.9142091101999998	0.9144987712799987
tel_Telu	0.9315633670400005	0.9437060934400003	0.8213119727399997	0.9501899834199995	0.9131580944400006	0.9371636051400006	0.9582564726999999	0.9302189909599996	0.9327665196600002	0.9338306470200002	0.8964193809400004	0.9083100771200004	0.92492854198	0.9307703587799991	0.9285033207200001	0.9227823599799999	0.9202978853199991	0.9340876297600003	0.9219846160000006	0.93438713638	0.9270395815999997	0.9275380471799998	0.9600534190199997	0.87996989878	0.9511900564799995	0.9331407626800001	0.93785488798	0.9432961321200009	0.9361670169799996	0.9319591677000002	0.9309807324	0.9461317390599997	0.9645173382600002	0.9429910228999997	0.9509563345399994	0.9134237679799997	0.9511246895599998	0.9507923704999998	0.92110051348	0.9246535577600002	0.9373485900599993	0.93685711894	0.9611074647400001	0.9563628557200003	0.9347948456199993	0.8957432964200002	0.9172323625200005	0.9576224829400004	0.9299843898799993	0.9286762889400003	0.9291492334999994	0.9576229148	0.9535912283999997	0.9457475613000004	0.9343376807000003	0.9291493614600005	0.9273588003000003	0.9324337669999992	0.9420186727999995	0.9618643727399998	0.9325570652000007	0.9293911207999999	0.9510019327800002	0.92907323872	0.9311541962999994	0.9360117767599996	0.9320633274399992	0.9344076076400002	0.9605799010999997	0.9315532837599996		0.9235264558800005	0.9364817751600002	0.92959627434	0.93943918316	0.9514520712799999	0.9350900296200003	0.9403813190000004	0.9339628032800003	0.9375367767200011
tgk_Cyrl	0.9274513516400006	0.9162881063800004	0.8549948963200006	0.9381441172200008	0.9432464333399999	0.9325921810000011	0.9325451844400018	0.9176403927999995	0.9247880686199996	0.9259171022199998	0.9396657390200006	0.8950655254999996	0.9384170980799995	0.9224381267399995	0.9184779229599995	0.9187283776799989	0.8955823906999997	0.9315357193600005	0.9246623737200007	0.9188243520999997	0.9192162573799995	0.9394272689000007	0.92566505366	0.8892603934000001	0.9208466088399994	0.9228087898800001	0.9257031123199997	0.9393319739400001	0.9190861457200001	0.9273566554199999	0.92101754186	0.9174933185199999	0.9257929717400005	0.9281429025199992	0.9395895740399995	0.9017950725799992	0.9392869466200005	0.91612959856	0.9028498449399998	0.9169154524999998	0.9309926820400006	0.9256708580799997	0.9156925548200008	0.9243592306799995	0.9239279599000007	0.9393717549600006	0.8981984364999996	0.9345035041799995	0.9224387890799992	0.9261849158000001	0.9151998526999993	0.9277980110599996	0.92555811742	0.9278017649200014	0.9243507059399988	0.9153123506399987	0.9244297892399992	0.91447776788	0.9268458221399999	0.9236207694800002	0.9242280470599995	0.9258787178399995	0.9368701491199991	0.9123211588200002	0.9334025655400011	0.9224322590000003	0.9163844411800004	0.9281237088799995	0.923958654939999	0.9493533153999992	0.9235264558800005		0.934181084499999	0.9112041682999998	0.9150557147599994	0.9383612444999997	0.9253290346599993	0.9235353366600002	0.9178068213800001	0.9180877496999994
tgl_Latn	0.9460755979799992	0.9285461991399993	0.8300746376800001	0.9300676094400003	0.9090719255000007	0.9444100005599998	0.9413068611399998	0.9412907812000005	0.9480549827799991	0.9444051534599995	0.8982044367600005	0.9070367508	0.9434296319599994	0.9447668110399996	0.9387784987199999	0.9305424135400006	0.9283083059400007	0.9504032838800003	0.9282517605999997	0.9436604880000006	0.9433749384000008	0.9456795257000009	0.9413398650599994	0.8805893777399998	0.94154789978	0.9442877477800011	0.9456186782999997	0.9367010745999993	0.9513947315000004	0.9428353893399994	0.9461669622400002	0.9382364868199995	0.9368837817800003	0.9400868285199991	0.9418461818000001	0.9086647892999996	0.9432099073199998	0.9389677734199999	0.9144210189799995	0.93828670746	0.9484116189800004	0.947127911780001	0.9310971939200002	0.9427123361600002	0.9445547111199993	0.9228305950800002	0.8906087177199999	0.9402109801199999	0.9443127582000002	0.9426463702600002	0.9440990117599994	0.9365202335200006	0.9381047106999997	0.9437089152200009	0.9463062570199998	0.9447678833000002	0.9435520255200002	0.9397922152399997	0.9235485407599995	0.9344372650400005	0.9439247760999999	0.9411887629199998	0.9418748723800009	0.9435962085799995	0.9468739590199995	0.9444884670799992	0.9446462599	0.9513165133199996	0.9354538261999996	0.9265312137399996	0.9364817751600002	0.934181084499999		0.9304543223799999	0.9347766382000006	0.9376832335999995	0.9429819555800012	0.9337286865000011	0.94192925914	0.9512397021599996
tha_Thai	0.9251383857400008	0.9133942338599998	0.8250840054399999	0.9208138695600004	0.8908182302600012	0.9283392285599993	0.9354248215199997	0.9268748154399996	0.9267387743999997	0.9259165193800006	0.885646618339999	0.9272470711799996	0.9178459854599998	0.9280770262399999	0.9227480216200006	0.9161086551200004	0.9158410394599997	0.9256726729200012	0.9016645045799998	0.9237476051999992	0.9296555572999995	0.9183763152800003	0.9326254018800002	0.8761600560000007	0.9348328902799998	0.9222925879400006	0.9246404931599999	0.9245755626599997	0.94039785172	0.9178638750400008	0.92679990526	0.9356308512199996	0.9303468012399997	0.9312001548799999	0.9289230934599996	0.9236827850400002	0.93046009178	0.9353097320400009	0.9331165632199995	0.9097067905599994	0.9255713082000007	0.9235058153799998	0.9263549550000014	0.9309584544199995	0.9273789292000008	0.8927275674800005	0.9064110488199989	0.9334311234600003	0.9247110228599997	0.9225838693400003	0.9227012266000005	0.9280889398200005	0.9300839672599998	0.9352728518200009	0.9292147285800001	0.926974993279999	0.9249426027200002	0.9287118083399994	0.9139422883599998	0.9297325304200001	0.9257148215999996	0.9162859237400003	0.9278494531800009	0.925367042720001	0.925667376919999	0.9264956029999996	0.9251339453599988	0.92987979226	0.92849257196	0.9064749187000003	0.92959627434	0.9112041682999998	0.9304543223799999		0.9231853766200004	0.925739088220001	0.9295569483600009	0.9267632087800005	0.9439281427999996	0.9398750082399994
tur_Latn	0.9384365297599997	0.9273310420600003	0.8013683395800008	0.9184213418199995	0.9015547986800002	0.9418991751999992	0.9419595041800002	0.9447369029599999	0.9439345507599995	0.9448136318999992	0.8763678424000001	0.9090554640399993	0.9194563397799996	0.9422447711999995	0.9419534832200009	0.9174130399199998	0.93124576264	0.9416205418199997	0.9179864618000007	0.946593838539999	0.9436905818400005	0.9206182797000005	0.943671697620001	0.8580151899199998	0.9495204335599995	0.9440458718000003	0.9483793852200005	0.9305946736600008	0.9485297439999997	0.9351603083400005	0.9446588784400003	0.9451171663	0.9417700063999996	0.9381551973799999	0.9517584883999992	0.8918501715400008	0.9534661220799998	0.9480255583599999	0.9025777066399998	0.9335679184600004	0.9439010370600001	0.946384526379999	0.9382385557800003	0.9480941221800007	0.9454186396199996	0.8861861175200003	0.8820069870199997	0.9401354678200006	0.9430922913200002	0.93678812256	0.94597133532	0.9355867031199996	0.9399530647800003	0.9515682843399993	0.9464757763200002	0.9457257824399998	0.9409637402400012	0.9471587827599999	0.9099744808999994	0.9405400536600007	0.9442736527200003	0.9370158474800001	0.9399737732400004	0.9470335582399998	0.9397698464599996	0.9491347514999995	0.9460134951399998	0.9414804679800003	0.9425618131600004	0.9225526594600001	0.93943918316	0.9150557147599994	0.9347766382000006	0.9231853766200004		0.9439598689400001	0.9437485484600002	0.9355116099800004	0.9452765946200001	0.9497651652600007
uig_Arab	0.9339978749799998	0.9394210079599994	0.8318297282000005	0.9491717508400002	0.9358183816400004	0.9361941544400003	0.9534538096200009	0.9281723341800004	0.9306377739199991	0.9324053081599999	0.9149220877600005	0.9070988985200003	0.9282995872399995	0.9301342464800001	0.9261903315799997	0.9198404776200004	0.91342396352	0.9315648553200002	0.9220287811600001	0.9333726561800008	0.9268084762400004	0.9302622778000003	0.9535127113199992	0.8856808796000002	0.9450218575600009	0.9304118913000002	0.9386624487000004	0.9456726512800002	0.9353726690200003	0.9323076693999998	0.9280215696600002	0.9428430537200001	0.9557279706399996	0.9400116655800008	0.9604641554199994	0.9167563437799998	0.9586870550600003	0.9460334796399998	0.9212882104599996	0.9196458656600006	0.9356979596599999	0.9362197621800006	0.9487260267399998	0.9494932653999996	0.9324580720800001	0.9055435609999987	0.9173695206399997	0.9537450103999998	0.9301815359200002	0.9285738185200002	0.9270313223399999	0.95403285716	0.9484033741399991	0.9431260652599996	0.9334651553799997	0.9279038146199997	0.9289678629400003	0.92877750284	0.9338592912599994	0.9527230199799995	0.9299855541200001	0.9275025066200013	0.9533183870199996	0.9265500323200001	0.9330388369399999	0.9343481471600006	0.9301235193399997	0.9324844916399999	0.95037689994	0.9468458486600004	0.9514520712799999	0.9383612444999997	0.9376832335999995	0.925739088220001	0.9439598689400001		0.9333743288399997	0.9387198886199994	0.9335034147999998	0.9363853822600008
ukr_Cyrl	0.9481893251600001	0.9242510540799999	0.8214186570400008	0.92141514266	0.9022977541000006	0.9695885619600002	0.9410263264600001	0.9600897907000002	0.9564425845000001	0.9621102371399992	0.8805144949800006	0.9131719979199993	0.9335020984799995	0.9560005726399993	0.9541609531399997	0.9364762608400006	0.9356081175399998	0.9567891315399999	0.9261384297199998	0.9548048254000001	0.9544866134599983	0.9327072899799989	0.9418089539400003	0.8735650981400002	0.94726479326	0.9594761511400006	0.9541078168799979	0.9406824194599996	0.9517435690200001	0.9475126759599997	0.9576795771000001	0.9396082236599997	0.9364393357199999	0.9505348265399998	0.9472287686600009	0.8993452160999993	0.9481959171199995	0.9405643676200005	0.9071722106800005	0.94721728048	0.9598673105200002	0.9601275842400004	0.9324214133400006	0.9448778994400001	0.9618132375800011	0.9051806121399988	0.8824688968199993	0.9387315665999986	0.9540135390800001	0.9502828683800003	0.9554131646999999	0.9327742386399998	0.9388822741600003	0.9497483188799992	0.96468778724	0.9556016548999999	0.9540120557199997	0.9649830467799999	0.9171618993799997	0.9347691557000007	0.9623907917799998	0.9547372969399994	0.9401708412400004	0.9549838810800003	0.9508706469000009	0.9652390896800002	0.9545087476399995	0.9478107263399994	0.93529162184	0.9229248603799998	0.9350900296200003	0.9253290346599993	0.9429819555800012	0.9295569483600009	0.9437485484600002	0.9333743288399997		0.9339008602199999	0.9475009195999999	0.9517215099199992
urd_Arab	0.9315421809200001	0.92782888512	0.8371237202	0.9354602555199999	0.9011767343799997	0.93268979044	0.9500418705399999	0.9336463362600015	0.9316695263400003	0.93151997376	0.8908936623599998	0.9107773713400003	0.9181591861600004	0.9306697342400013	0.9319008765399995	0.9181010420799989	0.9236494970400005	0.9297023676600003	0.9073784915200003	0.9334240344800004	0.9345920262600003	0.9222269027000001	0.9496813622199995	0.8746075199400005	0.9582926174599997	0.9307123639599998	0.9321272363399998	0.931311154339999	0.9360222316400001	0.9250519981400004	0.9310084490199992	0.9433711750200007	0.9422591440199994	0.9363481938000001	0.9398406299200006	0.90338908234	0.9385471998600001	0.94090163772	0.904040615679999	0.9173560644399998	0.9327929234000002	0.9313652601999995	0.9398774921999998	0.95169323902	0.9356369162199996	0.8915144122399993	0.8969141944999993	0.9496399201199996	0.933496977060001	0.9248956282799997	0.9315773641000001	0.9423167786199995	0.9532700591600003	0.9508064256400001	0.9340595425000005	0.9322077296400003	0.9306926770199999	0.9347651196399999	0.926848000539999	0.941119238379999	0.9312339422800002	0.9257989866600012	0.95661394096	0.9328076513000002	0.9337677270399998	0.9364760762400002	0.9311916558199996	0.9364409013400007	0.9400586255400001	0.9200354305999999	0.9403813190000004	0.9235353366600002	0.9337286865000011	0.9267632087800005	0.9355116099800004	0.9387198886199994	0.9339008602199999		0.93836236694	0.9353159309000005
vie_Latn	0.9419112578599994	0.9179966863600009	0.8160298024600002	0.9181854397600002	0.8927031004000013	0.9450066706200003	0.9419047633199998	0.9490373167599998	0.9478231745400006	0.9453162131400001	0.8802351905400005	0.9233129743999997	0.9271328648799999	0.9459385659000005	0.9441466313600001	0.9243001311199991	0.9378392262200003	0.9442222137599994	0.9133846838399999	0.9435303363199996	0.952892526280001	0.9277846997000005	0.9410696195399997	0.8696694020000002	0.9505941471599999	0.9418671679800003	0.9441858236600003	0.9285916430200004	0.9593220892600004	0.9348252905600007	0.9485907929000004	0.9468474676999994	0.9360997549	0.9375868335600007	0.9427451716999995	0.9126281239600003	0.9428044972800013	0.9466766536799996	0.9198979097400003	0.9283342539199999	0.9430487036799996	0.9431764148199996	0.9321492830599996	0.9438375173800005	0.9478006578799996	0.8953054676399995	0.8852867985800003	0.9382544530200001	0.9457923380199991	0.93898261468	0.9473398387199997	0.9334219556400005	0.9391591163399997	0.9526024035399999	0.9490770669399998	0.9503473086999998	0.9451150239799998	0.9506893586199999	0.9100426508999996	0.93587137846	0.9451262412999993	0.9360595334199997	0.9379768206000003	0.9515183009000002	0.9429815163799999	0.9484653520000002	0.94842352764	0.9468574355000007	0.9346326233399997	0.9142091101999998	0.9339628032800003	0.9178068213800001	0.94192925914	0.9439281427999996	0.9452765946200001	0.9335034147999998	0.9475009195999999	0.93836236694		0.9590024253999997
zsm_Latn	0.952637113299999	0.92269390352	0.8106219568599994	0.9167249288600006	0.8918348223199994	0.9482565717599997	0.94130092318	0.9531530578399998	0.9536281271800011	0.9515461421000001	0.8779988455799997	0.9186390151600002	0.930214754600001	0.9538232595600005	0.94904464416	0.9238743120200005	0.9459655593	0.9505587813799996	0.9209259216	0.9511311952800003	0.9539400609400001	0.9302884924999998	0.94366936144	0.8674593892200011	0.9499717236599996	0.9514150334799992	0.9494194326999998	0.9297932220200005	0.9773168688999987	0.9414484005799997	0.9548063930400009	0.9457127452600014	0.9380691648199988	0.9407885022600007	0.9455782046600006	0.9066267258400001	0.94754511652	0.9478956746999996	0.9173351734999996	0.94024864114	0.9484506617200007	0.9489388032000003	0.9343915334400001	0.9474802016400009	0.9542355775399997	0.8986684459200004	0.8815844690199994	0.9385720007200015	0.9529656210600007	0.9487855424800009	0.9554003611399994	0.9348930445600006	0.93917660704	0.9555274190599999	0.9534831317	0.9570330258399992	0.9501074712400001	0.9549863255200007	0.9097334063799994	0.9364653481200002	0.9511734065000009	0.9444880266800002	0.9406211380199997	0.95681197156	0.9464739596800008	0.9547782852	0.9563043596199996	0.954256513920001	0.9367024282199993	0.9144987712799987	0.9375367767200011	0.9180877496999994	0.9512397021599996	0.9398750082399994	0.9497651652600007	0.9363853822600008	0.9517215099199992	0.9353159309000005	0.9590024253999997	
