	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.4641638322999997	0.16993138844800013	0.1265408928298	0.19212695291199985	0.22003848684399974	0.31995325850000017	0.21366158339199995	0.3065999111200001	0.5043253457399998	0.5160865291000001	0.24321185119200014	0.28981333526600017	0.5131777671599994	0.44187604493999966	0.43918289095999996	0.2677163756900001	0.44154062188000043	0.5431875885	0.53095151528	0.5090682285799998	0.4678262067600001	0.4987306172200002	0.21023574199400022	0.198671443678	0.26987725892000025	0.5473587527000007	0.4723437140999996	0.24829029950000003	0.5161959733599998	0.4484974899400001	0.5194278322600003	0.28416501677999983	0.17736881858119988	0.25849665216800005	0.25547347070999993	0.1023918346968619	0.28402814746000005	0.32302766314000003	0.18294196106400015	0.4919370547600003	0.49821380325999953	0.5179106317999996	0.21306017718199974	0.25239858229600015	0.3046979209	0.5165186218999999	0.1602210036600002	0.23856711470999978	0.47326693279999976	0.47387266386000015	0.42510241587999986	0.167106818182	0.1841427035079999	0.27833725920000013	0.5215674592800004	0.4937338134000003	0.48451663212000007	0.30774764221999995	0.21228483996599995	0.21149499273399977	0.5335301492800001	0.5412815421199999	0.22774893989000017	0.49760170070000015	0.5088103054599996	0.31250806651999996	0.4351528509799995		0.22986975574999977	0.24110996713600003	0.24530507991000003	0.28637150559999985	0.5609970166199996	0.27896469578000005	0.4861429619479998	0.17062546199200002	0.3297050092199999	0.232584596778	0.43466043498	0.5146217044200001
tam_Taml	0.17054821302119996	0.37219267905199976	0.20595010370200023	0.5293569000196	0.32682967717600003	0.32845914872000026	0.5361784491199996	0.29997160381199983	0.17559503143600003	0.24616650409000004	0.3032625984460002	0.2236194668118	0.20644558129399995	0.1842078467583999	0.19858226228200002	0.3963405693229999	0.15715134880179998	0.17546366824659992	0.2209389868960004	0.2596079117900001	0.16228553389599995	0.2334518015400001	0.4490113625260001	0.40453596992000024	0.4314533060920003	0.23134848112799997	0.26877797189999997	0.37465830087999985	0.23834549556799994	0.26680321405199986	0.17805703023064012	0.37700356694000015	0.52134873178	0.37280523124000003	0.3985619365659997	0.3723155058119999	0.3658962746599993	0.4073439607000004	0.19050251710600016	0.20184248914799996	0.3149300808999997	0.2832293163099998	0.5385852160627997	0.42297425297999997	0.3083039935800002	0.16752155057999993	0.32977081660000007	0.45768136093	0.18958160644599995	0.1787540862720001	0.18689262142399998	0.29467071990799976	0.42605114056080057	0.31649476645999974	0.2611917983200002	0.18422704633600012	0.22887235762000013	0.26874091712000026	0.4364447124280001	0.48707890169000057	0.20826390138200013	0.22155982924200002	0.3884006139459999	0.148220474062	0.28700648056800016	0.3223183833600002	0.18988388701999998	0.22986975574999977		0.3249352466079997	0.5201031019919997	0.2832132532599999	0.21629793916400022	0.3637682919999993	0.3143396288059999	0.40457355873799977	0.30802927800999996	0.37513958904000017	0.27654251244000017	0.24508084642200006
tat_Cyrl	0.229604812208	0.2339035295679999	0.23711561901000003	0.35031338874000034	0.8725131051480011	0.6620093386399999	0.3359009690279998	0.6422302070120002	0.23652584113199981	0.26465444254	0.3611246977680005	0.2550881001213998	0.27915315240000016	0.2561524028199999	0.229464822742	0.3257229224720001	0.14934641955860017	0.24557465539800005	0.27723672146800005	0.26881179190000026	0.23207511690999993	0.28593580572000016	0.23129952123999994	0.32379415772000014	0.28390786132000023	0.20498982118	0.30074956794000024	0.3453100738739999	0.22592222787199992	0.2932838888	0.2373951498800001	0.2658587175799999	0.23100246632	0.32067574569999985	0.7314380415000008	0.17636023593699973	0.7242138186100006	0.27223979538000015	0.26858871477999985	0.22562681206200003	0.2872608856800002	0.25921241201999995	0.29028311521839995	0.29838215017200004	0.6488524628199994	0.3162074938999999	0.21875648555400004	0.31752311283800033	0.23442314962000002	0.28080817758000015	0.23591180485200003	0.2629971427639999	0.25884432291	0.2658060606400001	0.24385745883000004	0.2272420333859997	0.2741642738199998	0.6474020339799993	0.322322804944	0.288485290348	0.2649743216699998	0.24219604034199987	0.2704605512370001	0.20378774844999992	0.27711667143999974	0.6469603150399996	0.22856072807599997	0.24110996713600003	0.3249352466079997		0.28435282462399997	0.7595362092800011	0.22713317001999986	0.2711939196400001	0.29744103981599995	0.34686190339399986	0.63860731782	0.28206391078000004	0.28326872804000003	0.22715335407400014
tel_Telu	0.21989935124199989	0.40707743747400055	0.16424901141999998	0.46484513060000004	0.2677687223659999	0.30719937714000006	0.4624848352800002	0.2635681061299998	0.1662753101559999	0.24494912115199996	0.3091217838599999	0.22460887662319987	0.19255178925800004	0.1678503411084003	0.19013304603599995	0.31185091964	0.14495810154600003	0.19735240273999988	0.2097235407920001	0.27078281177999974	0.16156259219199992	0.22118937546400005	0.38365251286000024	0.30184434987999986	0.39434313368000035	0.248278008832	0.24233788438399995	0.4173690143399996	0.25708568478000027	0.231849636732	0.20822844169399995	0.2930296172400003	0.4834477716000001	0.43747597968	0.32217791333999996	0.263429590494	0.35031804924000015	0.41733725758	0.3698778878999996	0.19834960034199994	0.31653578658000003	0.29197677126	0.47757184548000037	0.4351820567179996	0.2943327235399998	0.15585907796279982	0.32772433789999994	0.4244310753	0.18635096798839987	0.15939652087920006	0.1610856130963999	0.40919074233999936	0.42694459028000015	0.3144487136600002	0.2326679990680003	0.1448531738648001	0.17716269807599988	0.25905919833999996	0.4134336345599999	0.45274229802	0.224637326646	0.22822371810199996	0.33984127304	0.18391225767407984	0.25275385042	0.2701542429800001	0.202061866134	0.24530507991000003	0.5201031019919997	0.28435282462399997		0.23117788820199975	0.252157083538	0.34580034996	0.27564465402760013	0.34123950878000026	0.26762984916000004	0.31969618378	0.21941408389999986	0.26918280765199964
tgk_Cyrl	0.24483239352999986	0.18550356548400002	0.24897586033999988	0.33222781639999976	0.733301438568	0.6742824358799999	0.31096061679999987	0.6980236034200005	0.27883090939999966	0.2867120686199999	0.35643155526000014	0.28361340212000014	0.31394633459999993	0.2815875342800003	0.2529071628100004	0.3088045696000001	0.20650970202999994	0.2941132751599999	0.29635495676000023	0.26857836211999997	0.27216975116000014	0.30503561262000056	0.2048156884079999	0.2939358045199995	0.2650987058400002	0.2664604866479999	0.28330687801999993	0.30920072190000003	0.24130038181599994	0.28104933911999963	0.28132323777200013	0.27735223209999976	0.171462714132	0.3088721139	0.6427535578199999	0.16990354557800003	0.6692466615600003	0.2636975696220002	0.2088142167300002	0.2536569807799998	0.31386051991999997	0.28885921852000007	0.2112163783899997	0.24362675148000001	0.7032350799599998	0.3594426083399999	0.22182856615000024	0.28657969158	0.25590768937800007	0.30172909491999983	0.24371610241999975	0.196174581948	0.22613354841799987	0.28218014369999994	0.27976774032000024	0.26605907282	0.2980122752199997	0.6953479182599992	0.29039860856000005	0.21613459536000007	0.29471619289999995	0.28681547492000037	0.2643042129800001	0.25144049399999996	0.2973323497599998	0.7012478895999997	0.2415364255072802	0.28637150559999985	0.2832132532599999	0.7595362092800011	0.23117788820199975		0.2602728808800002	0.2773219201400003	0.24534024829999987	0.2678500259399999	0.6931144431400004	0.26997182368000033	0.3097974598199995	0.23935255332800026
tgl_Latn	0.49508094258	0.15074034688199986	0.11023504020516406	0.20937127469799996	0.20038042687199975	0.2845348064000001	0.21809326413199995	0.28949072958000016	0.5267523522199996	0.48266306875999976	0.21315200138200024	0.24782229904399988	0.53798349316	0.49274772258000005	0.4460689609399997	0.2736939584799999	0.48086543315999913	0.5406576169600004	0.5243915555800001	0.4980152257799998	0.48523806506000006	0.52959583452	0.19964365364400005	0.16915221239440015	0.23874894131800026	0.5255228376799993	0.47310803259999995	0.21233333418400005	0.5295337472399996	0.47162406156000025	0.5099747568200006	0.24948715120599985	0.1460886941060001	0.23641946131999997	0.2281547936559998	0.10810891728039995	0.2728852286000002	0.30398710575999993	0.15614596317200005	0.48228713733999956	0.5075634990200003	0.5070539996200002	0.14071533880059997	0.2097150526500001	0.27015416095999983	0.5101850870599997	0.12863024487799996	0.21201285769400016	0.4902439473800002	0.5111546662800001	0.4821196252999998	0.1357388083879999	0.1725271207540001	0.25563315505800027	0.49053438733999954	0.49680706912000006	0.48217975686000003	0.272872091792	0.18378565637000008	0.175131000396	0.5200512010200005	0.5271703666000002	0.19072268272600001	0.5138576074200002	0.5048538076799995	0.267085837292	0.48711034946000004	0.5609970166199996	0.21629793916400022	0.22713317001999986	0.252157083538	0.2602728808800002		0.26530754883	0.4656636779660003	0.1482176343280001	0.29272734345999996	0.22675859648	0.44303171507999956	0.5260644676999996
tha_Thai	0.27138077359599994	0.32391873466999993	0.23760052316000008	0.3820891843399999	0.27748209098000004	0.3097172599800002	0.39369600058000004	0.2847561787080002	0.2795223782139997	0.31511423799199995	0.3312678795800002	0.44567641011000003	0.26641652169600005	0.2975761959400002	0.2783010547099999	0.3844399185600004	0.2157419118679999	0.28611664172799994	0.249222945962	0.2808075683600001	0.28265764107600005	0.27080773740000014	0.32702449646	0.2983786194200001	0.33989546002	0.28458031123799976	0.2866872722980002	0.4000673315999999	0.3362003053800002	0.2841822715679999	0.2817016207519998	0.38688996816000015	0.1958836590920001	0.39765453422	0.3052970434300001	0.3593070127339999	0.32512291414000016	0.4226608825399998	0.4272800730199997	0.26785249205799994	0.31168403069999984	0.27937819597200014	0.3495162139799998	0.31795744147999994	0.2890755859	0.28449162246200005	0.4673333494600001	0.34194193206	0.2624192383019998	0.2983496949600001	0.24453530120199996	0.163141103558	0.2738534942899998	0.35406912156000026	0.28380084957199975	0.2606134835720002	0.2668299193979998	0.29334521582000034	0.33301356497999973	0.2650780032800001	0.3009360430499997	0.2641560675839997	0.3197517133000002	0.24950543766800007	0.29692290282	0.2805712825199999	0.248497318348	0.27896469578000005	0.3637682919999993	0.2711939196400001	0.34580034996	0.2773219201400003	0.26530754883		0.27146362733800017	0.23558576790000005	0.30566630257999966	0.33787289448000013	0.36145936222	0.34211960375999995
tur_Latn	0.4378474678039997	0.23284635516079996	0.10802309311479986	0.21455126614760006	0.28774721018240007	0.29836215995000004	0.2526773731020001	0.2759115194520002	0.4823401590399995	0.497889656628	0.23360699508400012	0.30566952661600005	0.45687622133000005	0.47230664874800055	0.45776268477200033	0.2870500487718002	0.41682139162000026	0.488133986468	0.4988387602200001	0.4931579899120004	0.46070046249999996	0.44003113900999985	0.22966830529340002	0.22305544424000012	0.28637200748200015	0.5080373406599998	0.4947727404279997	0.2860520766220002	0.49250287536999987	0.4759454072460001	0.46857392215599997	0.31989078643199986	0.25316020825399993	0.2835506525599999	0.37614994149599995	0.1357239813823999	0.38234421258019974	0.35345795924200024	0.19416419441199992	0.4817639395879997	0.49477838397600005	0.4992613033800001	0.2687759935920002	0.27961956158999984	0.27999972441999993	0.4451867631320001	0.17483156351280033	0.26402342184999994	0.46750393961000003	0.47574102990000006	0.47143885929000057	0.20933802693200004	0.21828563582599997	0.29770570148000014	0.4703658382754002	0.4592729978799997	0.47464959934799983	0.2918122695300001	0.2148814586399999	0.3049149444139999	0.4927288449800004	0.5033000776599996	0.23674748046000002	0.46382004600000026	0.48751931582399993	0.3071244037600001	0.4655972237399998	0.4861429619479998	0.3143396288059999	0.29744103981599995	0.27564465402760013	0.24534024829999987	0.4656636779660003	0.27146362733800017		0.27032748848120003	0.31363471047399993	0.26597888080600013	0.42856160559	0.49772452275200013
uig_Arab	0.12450667186440002	0.38189017737000014	0.43753214745999985	0.3548633988600002	0.35100159100600026	0.28156100196000006	0.3548188897000001	0.2385247961100001	0.09727544512252008	0.15055024963400002	0.61856544842	0.18814146101800003	0.1462294246088001	0.14492572737444004	0.10128467184967994	0.2654159943800003	0.05492485099616	0.12387942290843997	0.15990655402200013	0.18105360514439986	0.06917152178048001	0.18490527174599983	0.3231664406800003	0.3503798738599999	0.30613674045999995	0.15618203367680009	0.22220843121200023	0.3525594849799999	0.181732177302	0.2551469055900002	0.10188225314540005	0.2639439619199999	0.40687573378000025	0.30281091300000024	0.40272738539999964	0.34709059960800015	0.4053187616400001	0.2733648885599995	0.2882123777999997	0.11958030585899998	0.1858747439940001	0.18414200341199985	0.43064899937999984	0.3563180426100003	0.2433052236599999	0.11479261578379986	0.32164685455999953	0.38577242544000034	0.11668163079600007	0.14840973604799995	0.1424547663254	0.39754794245999964	0.23054018821999991	0.5218467588600001	0.186261954262	0.15801935811600015	0.146717150241	0.218224180668	0.34924047272	0.3885497088600001	0.14312913966680002	0.14131234167160014	0.6285045158399998	0.11811948953587999	0.19103058149999996	0.2714085436199999	0.152412154242	0.17062546199200002	0.40457355873799977	0.34686190339399986	0.34123950878000026	0.2678500259399999	0.1482176343280001	0.23558576790000005	0.27032748848120003		0.22164370039999995	0.5493349304	0.17265469256800012	0.18673217281799986
ukr_Cyrl	0.3006298713399997	0.22698043033999984	0.1826091361860001	0.30446512461999964	0.5935995701799999	0.7688247178599994	0.3213291715	0.7451156737000002	0.36525379991999984	0.39200819001999987	0.2775986745400001	0.3148522289320001	0.32244047834000006	0.3723761035200001	0.3322220459280003	0.36914638504	0.29934024309999996	0.34859726991999995	0.30335449929999975	0.3614450221800001	0.3566971549799999	0.28422334406	0.2646065759999999	0.273655466792	0.3193781011200002	0.37229201561999964	0.34862080830000025	0.31415163079999986	0.33477143811999965	0.31492366796000004	0.36601862584000017	0.31201660653999985	0.24916922345999984	0.35921710869999957	0.6122710134000002	0.2047830335779999	0.6343221544799995	0.3369586826799998	0.1865787018680001	0.3524341409800003	0.3811594963399998	0.37591287543999924	0.2370060868980003	0.27543138908800013	0.7318174458199992	0.29982325070999993	0.193770641758	0.2786919872600001	0.3374622926399999	0.3633271050400001	0.3485883455999998	0.19833980867800016	0.23455316729	0.3366729025400001	0.42175958872000013	0.33016871849200025	0.3824033656200002	0.7748819355200005	0.27145262309800017	0.21800855230799984	0.3977590410999996	0.3709338578600001	0.25299958158200014	0.3216932760399997	0.3413928907399996	0.7491695756599998	0.34311289190800004	0.3297050092199999	0.30802927800999996	0.63860731782	0.26762984916000004	0.6931144431400004	0.29272734345999996	0.30566630257999966	0.31363471047399993	0.22164370039999995		0.2612563236200001	0.3899522769400001	0.33580881791999995
urd_Arab	0.22833576922800009	0.3642705586499997	0.5836540732799996	0.40998961349999996	0.27081314606199985	0.27270086892000006	0.4127516932399998	0.27173849266000005	0.19287793433	0.23865780438000017	0.6530062139199992	0.22982434204000013	0.22033822126799982	0.2052376868899999	0.23000687425400018	0.32944485751999975	0.16263784096799988	0.19588163953999996	0.20066344193799995	0.23679348341200018	0.1817994725254	0.2188346567720001	0.25932940621999995	0.31990191651999966	0.4234133309200001	0.23868672130800006	0.19498697112199995	0.35574513405999997	0.2098442214559998	0.2703469665199999	0.20192186132000012	0.3180782217000003	0.25948782416	0.3484553409399998	0.3149486783200005	0.24209174232920005	0.31108172292000014	0.34267192274000013	0.170117661788	0.1952512841579999	0.2641516001800003	0.24522137171400016	0.3538696087339998	0.38323608214399996	0.28477269573999975	0.17553005933199997	0.2641005478799999	0.4168568780000001	0.21507683752000004	0.20788841945200007	0.20127814236600003	0.32698682790000005	0.34376726964399956	0.6786017017800003	0.2383178807979999	0.20681974640999984	0.21777646058599986	0.251614194	0.3989434658599997	0.3221492289799997	0.2338318820400002	0.22740514014000007	0.7028060664	0.1842902769739998	0.27854908134000017	0.2909841685000001	0.18405364108600009	0.232584596778	0.37513958904000017	0.28206391078000004	0.31969618378	0.26997182368000033	0.22675859648	0.33787289448000013	0.26597888080600013	0.5493349304	0.2612563236200001		0.2870969725799999	0.21366917405
vie_Latn	0.4245820058799999	0.14552969628600013	0.18216081600800024	0.24418485606000004	0.2589289108799997	0.37813678702000003	0.2865727434199998	0.3696080494599999	0.47727244970000027	0.47701746469999995	0.2617064445520001	0.3527858530999999	0.43846731564	0.44173983486000007	0.44161022399999994	0.3331433985399998	0.4380802639800001	0.44808475218000055	0.41864911841999997	0.43232226129999995	0.4748081530400002	0.45842221520000026	0.21925737967999973	0.23711405158600002	0.31298986867999995	0.45297839458000017	0.45218233381999984	0.25455066853200015	0.4681904853400001	0.4263301764800001	0.4763863944999998	0.3189193760599999	0.18839540771760013	0.27184222106000006	0.3122673101999999	0.23106467269599967	0.31867585525999986	0.3735071383199997	0.28152972987999986	0.42629769240000015	0.4454642947399999	0.42611418098000003	0.1715254248860004	0.25281414426000004	0.3463247748399997	0.42322637829999993	0.17147071355199991	0.2614185107499996	0.4449345685999999	0.45123611399999997	0.42899335296000013	0.214306237076	0.16650397555199997	0.3464958832200001	0.45293197748000014	0.46323420361999973	0.4587371579400001	0.3784577990399999	0.22524194101999997	0.25654565498999987	0.48376920869999995	0.4626944331400008	0.2243749351099998	0.4530241947999997	0.46266012267999995	0.35579983251999997	0.42991892120000036	0.43466043498	0.27654251244000017	0.28326872804000003	0.21941408389999986	0.3097974598199995	0.44303171507999956	0.36145936222	0.42856160559	0.17265469256800012	0.3899522769400001	0.2870969725799999		0.46427822115999995
zsm_Latn	0.47754983024000025	0.2165471630359999	0.12037216552450006	0.18550864960399996	0.20633044932800002	0.30311489076000014	0.233303476772	0.31535175817999994	0.4827875057199994	0.46176619110000006	0.21395944961199986	0.34147566046399974	0.43779143940000015	0.4676783744399999	0.4530741487399999	0.2824677800579998	0.46797992455999976	0.4879186955200002	0.4695946247799998	0.48798150162000026	0.45879459644000015	0.4227780460599998	0.22472812542799994	0.1838593221154801	0.2796687223119999	0.49162711456000024	0.4650252822999994	0.23515932130000008	0.8463744189600004	0.4332121969800005	0.4865782851800002	0.31839947088	0.21975664063199998	0.26943469970800005	0.28369412414000034	0.155328399332	0.3283771267999998	0.34889318711999995	0.23654449172199982	0.47646618490000026	0.4746427271199999	0.49053203382000016	0.2193847465120002	0.23726671381799977	0.3114568340200002	0.43183384830000043	0.20292169710400007	0.22596938601799976	0.47736507356000035	0.48018370315999975	0.4504939117600001	0.16426491541	0.18225212776600036	0.32006644364000014	0.4545518981000003	0.47575404868000004	0.45681785641999967	0.3356515843400001	0.16821670566999997	0.2406847352180001	0.4758480154999999	0.48188343850000026	0.206359767222	0.47014311199999986	0.46003513916	0.3152130081400001	0.46598871265999975	0.5146217044200001	0.24508084642200006	0.22715335407400014	0.26918280765199964	0.23935255332800026	0.5260644676999996	0.34211960375999995	0.49772452275200013	0.18673217281799986	0.33580881791999995	0.21366917405	0.46427822115999995	
