	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nno_Latn	0.8597755918200003	0.8068522550080004	0.7501816332200002	0.7800975393000001	0.7482529362460004	0.8551399304999998	0.8380753005600001	0.8504587255199999	0.8418567473399997	0.8521402138999999	0.7162183833599998	0.8127131133999999	0.7981956472799994	0.9081190933600002	0.8716868180400001	0.8195447503199998	0.84018510494	0.8055282911200007	0.8320278538000003	0.8592803872600001	0.8441935353599999	0.7896887740800012	0.8263645718399999	0.7632996777999999	0.8227528711199994	0.8510727175400002	0.8459438777200005	0.8355004351400003	0.84762357338	0.8700081833399996	0.85577220352	0.8179292901600007	0.8047975921999998	0.8270851398000002	0.8403608641399997	0.7667567661199997	0.8497654127599992	0.82805420358	0.7864515271799998	0.8228619968800005	0.8474649016600001	0.8353179437800005	0.8195605401399993	0.8293590477000001	0.8656107793000002	0.7551076205399995	0.7491356453820003	0.8423455030800001	0.86466046148		0.9325487679000006	0.8214784154200006	0.8289720223000009	0.8471994732399996	0.846592003640001	0.8426812873600001	0.8248177191399992	0.8562916233600002	0.7792281050600004	0.82888419916	0.8590717636000001	0.8544036861999998	0.8138004412600004	0.8367033911999991	0.8163358941800002	0.8495440431000008	0.9002838261999996	0.8167440124800013	0.8003097665400003	0.7745403212160002	0.8193466381000004	0.7673963341200006	0.7919249218000002	0.8192641251200002	0.8335573896700008	0.8216694065999999	0.8461203062400005	0.8331304708800006	0.8504048944600002	0.8488565288600013
nor_Latn	0.8693453735600004	0.8201225383919997	0.7568861038000003	0.79542934116	0.7492162341839991	0.8662622448999998	0.8633264088000003	0.8765011848799997	0.8585038853000002	0.8721686234199996	0.7076692443200007	0.82985797592	0.8063299866199994	0.9405707211199998	0.8935481807600001	0.8234732089999993	0.8766410707600001	0.8102248080800001	0.8228578370000004	0.8713598288199994	0.8716761307799996	0.7865103066599997	0.8462579396799987	0.7714097863200003	0.8543732988600012	0.8642068565200002	0.8670915008000006	0.8364846083999999	0.8705871354200005	0.8567987396399999	0.8735760871799995	0.8464905427599997	0.82343070384	0.844299927659999	0.8512610593600006	0.7838593119000006	0.8537446985200003	0.8533629158800009	0.7987061007799994	0.83548713466	0.8592442163399998	0.8443300038800003	0.8373250302459999	0.8423441915600001	0.88144818256	0.7396254651000004	0.7577555266399997	0.8539765719399997	0.8905506587199994	0.9325487679000006		0.8480775916200001	0.8485653802459996	0.8760070482799996	0.8665528731399996	0.8680983928399997	0.8524082291200002	0.8840237577199993	0.7839392230000009	0.8361821269599993	0.8809011588199994	0.8650297755199995	0.8170773163799993	0.8663564490599999	0.8274429053	0.8660934897399994	0.9250634549800004	0.8226599282000004	0.8144407333860006	0.7677351076640002	0.8319724087800009	0.7627936236200005	0.80020322776	0.8385565824400004	0.8554792726879998	0.83481036956	0.8677184082400003	0.8559928361600002	0.8765686619999993	0.8671613360800005
ory_Orya	0.8192346295400004	0.8799676504759992	0.7670122909399996	0.8404215460999991	0.7674417869280006	0.8580033575999996	0.9002889851399992	0.8463532119600002	0.8346020694799989	0.8393238295600006	0.74032245382	0.8305889376600009	0.8041950978199998	0.8427973171800008	0.8416482971199992	0.8071534513000008	0.8403043708999993	0.7587748141799997	0.8181863871800006	0.8311079325800005	0.8412040684400001	0.7952670656199999	0.9044016799600003	0.7935798586599997	0.8823431108199997	0.8193578799799998	0.8398528180999999	0.8583413055999991	0.8449873293399999	0.8080029697599994	0.8345372123800002	0.8467108456000001	0.8921311079800003	0.8735358207399997	0.8690613541599994	0.8452140578600003	0.8762362719399996	0.8497414966199998	0.8728598087800008	0.8146014946399998	0.8331245783999995	0.8178475300600003	0.8791334652640002	0.88848010948	0.8545721838799998	0.7144440347399997	0.8376639151120003	0.89964119098	0.8367160722200008	0.8214784154200006	0.8480775916200001		0.9013392767519997	0.8722082361999994	0.8236134017200014	0.8468288061200001	0.82128704656	0.8651987666800007	0.85669526684	0.8898773974599993	0.8510671408200003	0.8131343122800004	0.84210527054	0.8432362825599998	0.7927584776600003	0.8398193474999993	0.8338293335199997	0.8199954794199993	0.8173148536200008	0.7823587917520003	0.8883010045999999	0.7800342416999999	0.7871593776399998	0.83578855594	0.8345163839409999	0.8795860880999999	0.8504415328599998	0.8670993450999991	0.8642536419799998	0.8445455796399995
pan_Guru	0.8173105642859997	0.8756516751805998	0.7595921371319991	0.8352365954400002	0.752032094308001	0.8594721618799998	0.896754566413999	0.86516616508	0.8276371304459997	0.8342176466280002	0.7290514242399997	0.8235076806399999	0.7915047671600001	0.842901057696	0.8624198802320002	0.8519435716799996	0.8517667059200001	0.7709497142400005	0.8116516997519998	0.8344160498756	0.8424137825120004	0.7877370437319998	0.9103834301231996	0.7885134298459989	0.8943982617700005	0.8266365809266002	0.8313554563999996	0.8679956588239995	0.8476662760099994	0.7967865033599995	0.8387996848779999	0.8514765852600006	0.8837543037860005	0.8728674215559996	0.8638046927599997	0.8328315994820007	0.8748899504500001	0.8520341786240001	0.8476664818120001	0.7950440082879999	0.8391679365580001	0.8236276342359997	0.8767985112479998	0.8806493259620002	0.8730605445220004	0.7065874005400008	0.8211791254200005	0.8926034848399991	0.8377363347460006	0.8289720223000009	0.8485653802459996	0.9013392767519997		0.8846628233199995	0.8331926711140002	0.8487251233139999	0.8221035690030006	0.8744645590680002	0.8335331352699993	0.8884666743679998	0.8497288470879998	0.8232099577140011	0.8550089854200009	0.8516371476525998	0.8070295373159995	0.8555129408059994	0.8387254069642004	0.8130390957479996	0.8435686998180002	0.7678457186439998	0.8891788107259997	0.7794456239399998	0.7940341010899995	0.8577919560600001	0.8377970844032006	0.8617045173231996	0.8595394983319994	0.8936664782399997	0.8636200469000009	0.8463248751300007
pes_Arab	0.8299065727800002	0.8501593432599998	0.8073352520399996	0.8145168673400005	0.7567707280720007	0.8681005020199997	0.8899520581200002	0.8848828471999997	0.85055768598	0.8580798022000004	0.766084799179999	0.8513337553399999	0.7877089510599998	0.86020627298	0.8787927214799994	0.8453156519999998	0.8785181858399997	0.7804109144400001	0.8012750125200006	0.8619423747199996	0.8655637474400001	0.7843230123600002	0.86770340032	0.8023726771799993	0.88977363958	0.8432210777800001	0.8564661820800001	0.8461255986199995	0.8791695600800005	0.8014486283999996	0.8683144481199994	0.88263313788	0.8611393796399993	0.8701612422600001	0.8748938895199995	0.7992352144999988	0.87395529724	0.8883775623399992	0.8335495394000002	0.8132892150799994	0.8376255099999995	0.8287417706400004	0.87006020178	0.8746089587299996	0.8883048036999996	0.7140716236399997	0.7803119840029995	0.8788853048199994	0.8633010416400007	0.8471994732399996	0.8760070482799996	0.8722082361999994	0.8846628233199995		0.8544028930799998	0.8638521795400003	0.8526287038199993	0.9021490874600006	0.8146358109000009	0.8692186531000002	0.8666905586000001	0.8396255970400004	0.8601060854400003	0.8713737727999996	0.8035222315399992	0.8704084546000009	0.871351515720001	0.8298291215399994	0.8450883224280002	0.7819702185599995	0.8782120354599999	0.7870886432199996	0.7964755239800002	0.8758442049399993	0.8619866024059999	0.8751500389600003	0.8799261038999997	0.9056019071199991	0.8934624335199993	0.8775530859800006
pol_Latn	0.84177807748	0.8067970066900002	0.7745383062799996	0.7675415444399989	0.7204460407360013	0.8820570473599991	0.8300970935000005	0.8800943626000007	0.8497835372000003	0.8888282574799994	0.6975989933999996	0.82550929666	0.8245220346600003	0.8646054382599989	0.8745890520600008	0.8370951999600007	0.8524048677199998	0.8122846324800004	0.8301096999400006	0.8648964590399999	0.8647100313999987	0.7965953711	0.8395857410400006	0.7689541264199995	0.8566380997000003	0.8774174654999997	0.8690707569200004	0.8266821061999995	0.870173491720001	0.809478355999999	0.8716398674200003	0.8554295451399996	0.84178052962	0.8394275697199997	0.8310560394199997	0.7791106323800003	0.8281700508199986	0.84193057684	0.7828364397999994	0.8270463902600002	0.8611807851199998	0.8585318952600005	0.8267072846200006	0.8437742476400005	0.8674448466800001	0.7751343685799997	0.7550704832000007	0.8512441518000005	0.8685243837200006	0.846592003640001	0.8665528731399996	0.8236134017200014	0.8331926711140002	0.8544028930799998		0.8637173204199999	0.8579334606999995	0.8831124416600007	0.80378333952	0.81872123562	0.8944949672999998	0.87221302824	0.7999865190599997	0.8602370664999988	0.8225921029200005	0.8668454171399997	0.8663012676199995	0.8452927421600002	0.808571509726	0.7328555841360002	0.830915786819999	0.7522954141199999	0.8027493371399997	0.8279662228000009	0.8469709191794	0.8251499483800001	0.8901621028599995	0.8253905376999988	0.8682165600200005	0.8668841439200002
por_Latn	0.8369105898800004	0.8214613675228001	0.7680550685199995	0.78983190316	0.7468790525479989	0.8632410146599996	0.8534148693400001	0.8826505682400013	0.8911382721399995	0.8653368685600006	0.71041261146	0.8252163017600007	0.8006645887200002	0.8559703597000011	0.8705491491799994	0.8307638347999995	0.8623874600999992	0.8139239979799995	0.8283469575999998	0.8567619832600009	0.8896330971599999	0.8042741383999995	0.8612091656	0.7860418612800002	0.8495694309	0.8534753889600004	0.8635146254599996	0.8141687978199997	0.8633970565999998	0.8127410021199989	0.8925664320000004	0.8536564894199997	0.8472159041600003	0.8502365017199999	0.8526455174599993	0.7901319077799992	0.8564720184799999	0.8474351094399993	0.8074045910199996	0.8444089942400003	0.8516223261799999	0.8399452609799994	0.8301301229139992	0.8404847381260004	0.8776884491399997	0.7259130039999999	0.7502496168000001	0.8492979257200002	0.86355217954	0.8426812873600001	0.8680983928399997	0.8468288061200001	0.8487251233139999	0.8638521795400003	0.8637173204199999		0.8690579332399999	0.8802168204	0.7819121409199997	0.8292929554200001	0.8740423967600005	0.8497113537799996	0.8124418680600002	0.9104233954600005	0.8185111366799996	0.8704938280999999	0.8668870286200003	0.8303713873599994	0.8138305770559995	0.7572503207900001	0.8269254426800001	0.77077300132	0.8057340382400007	0.8313049028600005	0.8478255591299994	0.8461593164399988	0.8601922173999996	0.8478442343199991	0.8737673296599996	0.8625861325
ron_Latn	0.8134548003800002	0.8066773496	0.7568831349799998	0.7757064258799999	0.7349322498099997	0.8472227733200007	0.8279225784399991	0.8801888540199996	0.86165214264	0.8556361111199999	0.6933224722800001	0.8064046725399998	0.7946855941600006	0.8460926758000012	0.8509789385999997	0.8217604484799995	0.8437212216200004	0.8051725724800007	0.8092357963599998	0.8437819355199996	0.8709397723199999	0.7866595483599998	0.8268475593599999	0.7874678902799996	0.8595228676799997	0.85324281994	0.8490576652800002	0.8101415049000004	0.85208375302	0.7935893863599991	0.8746730812800003	0.8463992284000003	0.8138465347	0.8268150026799994	0.8522684846199992	0.7633395308000008	0.8217396947199994	0.8279557531400004	0.7804598320239998	0.8300392288799985	0.8472101026800002	0.8340190840000001	0.813306969555	0.820135099034	0.87467029586	0.7307126883199996	0.7399774040399999	0.8370807695799997	0.84971624908	0.8248177191399992	0.8524082291200002	0.82128704656	0.8221035690030006	0.8526287038199993	0.8579334606999995	0.8690579332399999		0.861173913499999	0.80256209222	0.8051152916000004	0.8633911622599992	0.8479344091399995	0.7939054707199996	0.8625936488600002	0.8229087843999994	0.8557029249999992	0.8507651557	0.8198819352199997	0.8038157735679998	0.7501352538199992	0.8102509698999999	0.7589138063599998	0.7887335631799999	0.8168677896200004	0.8412286692240004	0.8111884351399998	0.8657631554000011	0.8267966557599993	0.8600969035199988	0.8473283513000002
rus_Cyrl	0.8412154216000006	0.840287315835999	0.8032043869399993	0.8022907205799998	0.7906073079200002	0.9175925284600005	0.8806307112000001	0.9209657462200006	0.8544683102399991	0.8808367986599996	0.7347232321200005	0.8633954063599991	0.7992866836400003	0.8677808002000006	0.8848485283400005	0.8591905363999996	0.8872103716800002	0.7992100772599994	0.8059931957199991	0.8737243775800004	0.8861078646199995	0.7913529515000004	0.8687439543400003	0.8030055042400005	0.88455329088	0.8569580204200007	0.8672009547400003	0.8468932423600006	0.8795597079400003	0.8182329045600006	0.8797036204399993	0.8832200098399992	0.8532029103799998	0.8760036066400004	0.8840838632000001	0.8004393264000002	0.8846296102800002	0.8807136045200001	0.8269550528400001	0.8306653014000001	0.8560459660399998	0.8494700850199997	0.8614638510680004	0.8724478250919998	0.9177316985800005	0.7267840389400002	0.7656552469400008	0.8679055350000002	0.86848365232	0.8562916233600002	0.8840237577199993	0.8651987666800007	0.8744645590680002	0.9021490874600006	0.8831124416600007	0.8802168204	0.861173913499999		0.8080438877800006	0.8552247126799994	0.8908017841600002	0.8537488985000009	0.83252261406	0.8794850634599992	0.8151669025200009	0.9091079422399996	0.8729679399600007	0.83685144514	0.8379805253499993	0.8071634694200001	0.8652205311199999	0.8155464144799994	0.7996331355200008	0.8690653366000006	0.8519854557120005	0.8502151034999996	0.9236018674000002	0.8688732595799993	0.9012754055400003	0.8794392653
san_Deva	0.7772148838199999	0.8039915718480003	0.7497837935400006	0.8367421853399996	0.721523907219999	0.8330506078199995	0.8504406490400007	0.8155083970799998	0.79046740956	0.7920299115000011	0.6949799345399995	0.7935727335600006	0.7875635645199995	0.7968573348400001	0.8009679239999993	0.8027236886600002	0.7744381182400003	0.7486321931399998	0.7890977686799991	0.7959440740999998	0.7875420843799992	0.75072649162	0.8537120070199999	0.7757862691200001	0.8834642460000011	0.7726427806799991	0.7959446631999997	0.8084000768800003	0.7943840323	0.7718783040200008	0.80078135884	0.8096992618599995	0.8339330917000001	0.8174712088799999	0.8339107947400007	0.7628046560999997	0.8091859107000002	0.8159548837800001	0.7821748286599995	0.8184625800399992	0.8061544885399989	0.7887422508199996	0.8263012025100002	0.8925701715200004	0.8173593656599997	0.7171085952199998	0.8012652319180009	0.9078885523799995	0.7963754925800005	0.7792281050600004	0.7839392230000009	0.85669526684	0.8335331352699993	0.8146358109000009	0.80378333952	0.7819121409199997	0.80256209222	0.8080438877800006		0.8283620438	0.7951276218599995	0.7857695501999998	0.8260670464799997	0.7809434331600003	0.7709603939599998	0.7956239720200008	0.7972794018399999	0.79662575638	0.8152193571800016	0.7384909370600002	0.85143298056	0.7584797795600006	0.764798756700001	0.81400310352	0.7767891811040003	0.8078484151800002	0.8360877226600002	0.8054283415800001	0.80425856012	0.7924314741600003
sin_Sinh	0.7897991251999997	0.8786763229340004	0.7550150966600008	0.8035928883800009	0.7406784673320002	0.8553338234199996	0.8653431428800004	0.8383905669200006	0.8135273296399989	0.8302584384199999	0.7234373448199996	0.8153324978199996	0.7940614589999999	0.8210055575200003	0.8357789938800001	0.8252285535600007	0.8296046223599997	0.7631431696799992	0.8161282369200002	0.8236791476200003	0.8204068837599998	0.7940269526400004	0.88909133646	0.8029178102999989	0.8537609703200006	0.8194601973600003	0.8257822049320006	0.8502253699599994	0.8425199275800003	0.8116121458399992	0.8306962026100001	0.8510208856000001	0.8966752587399994	0.8329914468799994	0.8621928550399993	0.8209756421400005	0.8653038952800006	0.8546378152599996	0.8545384338200004	0.7980231824800005	0.8247965423399995	0.8152936186000005	0.8847392979280001	0.872499064764	0.8554264909199993	0.70967933596	0.8337784914599994	0.8793927516199995	0.8056791775400001	0.82888419916	0.8361821269599993	0.8898773974599993	0.8884666743679998	0.8692186531000002	0.81872123562	0.8292929554200001	0.8051152916000004	0.8552247126799994	0.8283620438		0.8353554948200004	0.8173250359799992	0.8385373982600003	0.8289279467000005	0.7789710962000002	0.844454263000001	0.8403387326200008	0.8099084019399997	0.85195386844	0.7702832720619998	0.8932801662599998	0.7621937359200006	0.7570048582999999	0.8378222281800006	0.8369475016120002	0.87209611034	0.8428835965200001	0.8413557660600003	0.8559357113400001	0.8439645988799994
slk_Latn	0.8447066443000003	0.8287413092659994	0.7661495602799997	0.7952656350199998	0.7369760995120009	0.8805513490800005	0.8560004017000002	0.8732323168600001	0.8554873232800007	0.93733775384	0.7127095013000005	0.8298383076799999	0.7984127264400005	0.8652937528599993	0.8752728560200006	0.8332230105200003	0.8570866888000004	0.8222718137199991	0.8252836688000003	0.8715381801400003	0.8689305145999996	0.8084547074800009	0.8487031968400003	0.77735550222	0.8504866042399999	0.8919038733199999	0.8817051570599994	0.8156382608200001	0.8673882265799994	0.8251183405200009	0.8738070174200006	0.8466109275600006	0.8191329963600006	0.8568302539799996	0.8446861103	0.7728556198400002	0.8460904739999997	0.8453185141799991	0.8169908869399994	0.8353607629000003	0.8746500161999999	0.8691376375799995	0.8352697790619993	0.8466474597200006	0.88179960164	0.7395827906799994	0.7508898524200004	0.8508489100600002	0.8663931084000005	0.8590717636000001	0.8809011588199994	0.8510671408200003	0.8497288470879998	0.8666905586000001	0.8944949672999998	0.8740423967600005	0.8633911622599992	0.8908017841600002	0.7951276218599995	0.8353554948200004		0.8949323054999995	0.8109215018400001	0.8814688171599991	0.820322361360001	0.87171191884	0.8734858171599995	0.8425999180600003	0.795593352279999	0.7464612450380006	0.8444104567599995	0.7653028863	0.80702989002	0.8401785230600011	0.8513095476339996	0.8196146268399993	0.8745487449600007	0.84612494804	0.8813226337999998	0.8662611637000001
slv_Latn	0.8288710768800007	0.807491966656	0.74122764068	0.79743664146	0.7076858669940006	0.8553087090199999	0.8395450980799998	0.8601946378600003	0.8372739131600003	0.8897872223599996	0.6881738340000003	0.8027053310199993	0.7864680114999999	0.8538709578800001	0.8487063623799999	0.8192788138400002	0.82592375822	0.8219841461600007	0.8264292082000003	0.8529560071	0.8435985729799994	0.7723428980600003	0.8251398653599997	0.7495032127799999	0.8251389853200006	0.9168042478600005	0.85563005404	0.8117299766799991	0.8486818308200001	0.8160423736799997	0.8624445199599998	0.8176509545799996	0.8181032776999996	0.8180495117400001	0.8275310544599999	0.7571358440000006	0.8294590628799996	0.8297414819800015	0.771938095156	0.8253623640199999	0.8696016858600004	0.8617346801599997	0.8044987218139996	0.824073200346001	0.8804633484400014	0.7462836815800004	0.7375638148479999	0.8459562193800008	0.8470214427799997	0.8544036861999998	0.8650297755199995	0.8131343122800004	0.8232099577140011	0.8396255970400004	0.87221302824	0.8497113537799996	0.8479344091399995	0.8537488985000009	0.7857695501999998	0.8173250359799992	0.8949323054999995		0.8113745989199991	0.8462461332199995	0.8264789589200003	0.8862733986799999	0.8568162918999999	0.8309993605200002	0.8042130032719998	0.7299485105519994	0.83035534964	0.7534478462600002	0.7839913390400002	0.8054750043999995	0.8416030203874005	0.8115000890999997	0.8576815432600006	0.8246753721800002	0.8482591360200001	0.8471341857400004
snd_Arab	0.8109015181199998	0.8384142247240012	0.7937494812399999	0.8179835897600011	0.7423169543720008	0.8453527316400001	0.8464593799200004	0.8175720565199996	0.8016668000199992	0.8136891846000001	0.7295940075600006	0.7989548016400001	0.7819314107399999	0.8179154375399995	0.8343552886199991	0.81767383832	0.807828284979999	0.7848800925	0.7831916588799998	0.8234731930199993	0.8238782412999998	0.7641390938200009	0.8626521306000013	0.7711014990200001	0.8398557445000004	0.8160254313199998	0.8019663530200006	0.8273039778000002	0.8136507921399994	0.8205754229599997	0.8078858600199992	0.8299141191199998	0.8355266000600001	0.8215667342199998	0.852163620360001	0.7979699213399993	0.8525613763400004	0.8188934136000006	0.784193549979999	0.7941962936600001	0.8213192754000002	0.8305506742800001	0.8310704706199998	0.8712061680600001	0.8441751672600003	0.7194196583599995	0.7899548538412002	0.8690021768800006	0.8206609270199997	0.8138004412600004	0.8170773163799993	0.84210527054	0.8550089854200009	0.8601060854400003	0.7999865190599997	0.8124418680600002	0.7939054707199996	0.83252261406	0.8260670464799997	0.8385373982600003	0.8109215018400001	0.8113745989199991		0.8014616474799999	0.8025075527800002	0.8562693547800009	0.81893569568	0.8158211420600004	0.8158515274579998	0.7487076111059996	0.8290397288200012	0.7882891597400004	0.7677834157600001	0.8147926408400002	0.8240316415419998	0.8789753852199995	0.8413447574600005	0.8895756569600003	0.8272631317399998	0.8162159911599991
spa_Latn	0.8303742310399997	0.8265849842440007	0.7615193767199998	0.7727523315799999	0.7189397230379996	0.8515219751599998	0.8373672676999999	0.8671066601400007	0.8963891292799999	0.8704798095999998	0.7002812277800009	0.8189658604800005	0.8065863875800003	0.8476685074200003	0.8679800689799997	0.8248386448800007	0.8684380024999995	0.8217339846800001	0.8302515537599994	0.8553892276800003	0.8874550889599999	0.7975311950199995	0.8382031747399988	0.7707711007400001	0.8528859719199998	0.8472648268399998	0.8648862325600001	0.8115391976399995	0.8643818075000002	0.8095263206199999	0.8888405167999998	0.8441087523799998	0.8131667279399997	0.8367740654999999	0.8324213605799997	0.7639566332199998	0.8413534771000002	0.8461415511799997	0.8105776347920001	0.8398844732000004	0.843774650999999	0.8407141049999993	0.8272840098860001	0.8446837841000001	0.8732162681999994	0.7177326008200006	0.7635136076000001	0.8385274646199993	0.859155310240001	0.8367033911999991	0.8663564490599999	0.8432362825599998	0.8516371476525998	0.8713737727999996	0.8602370664999988	0.9104233954600005	0.8625936488600002	0.8794850634599992	0.7809434331600003	0.8289279467000005	0.8814688171599991	0.8462461332199995	0.8014616474799999		0.8135367403600001	0.8472308319999999	0.8709345220199998	0.8350613985200008	0.8007727929280002	0.7343173312780001	0.8436399705999995	0.7582398659600009	0.8099236052999996	0.8367252373999998	0.8500814868028007	0.8226503064199991	0.8511166646799995	0.8423840424199993	0.8733985498200001	0.8639563356600006
sqi_Latn	0.7979464073999991	0.7719316393059991	0.72701333228	0.7734517533999996	0.7087297379059996	0.8212933978400002	0.8132857432399997	0.8258830715200002	0.81912502372	0.8196079045200005	0.6570182339199993	0.7758201935599998	0.78082020314	0.8193473341599995	0.8200519765800001	0.7983957216200009	0.7968540594399995	0.8012130686199996	0.8029768906600008	0.8229924609199998	0.8200943057999998	0.7663298848799996	0.7977656117000002	0.7312853171199992	0.80615828148	0.8293662300600005	0.8149842756999995	0.8092600971399996	0.8178136171400008	0.7947060796800003	0.8241455711600003	0.7883201058600002	0.786731819419999	0.7994058970399996	0.7970890151999999	0.7487750366	0.8146388506599991	0.7899599655199994	0.7443837224340001	0.7845324450199999	0.8357414793799995	0.8198042826000002	0.7716563093559997	0.8078593101799997	0.8391129808999995	0.7489428121599999	0.7290255907527989	0.8223748529600008	0.8086868536999993	0.8163358941800002	0.8274429053	0.7927584776600003	0.8070295373159995	0.8035222315399992	0.8225921029200005	0.8185111366799996	0.8229087843999994	0.8151669025200009	0.7709603939599998	0.7789710962000002	0.820322361360001	0.8264789589200003	0.8025075527800002	0.8135367403600001		0.8254949116800004	0.8201985911199993	0.8085488599799994	0.7886623533399999	0.7307960650320001	0.7906443115999998	0.7509504616199999	0.7708717572999995	0.7929217378200002	0.8141116050060003	0.7866646092600008	0.8144107781800007	0.8151215872399996	0.8249768938199994	0.8158590733199994
srp_Cyrl	0.8323082948000009	0.8358718834699991	0.7867100047399996	0.8084407065999994	0.7631785799060002	0.9004716859000009	0.86473497618	0.9186885520599999	0.8465771755600001	0.8744039800399998	0.7112977549999996	0.8326485095399991	0.7944834418400001	0.85474484188	0.8568852315400003	0.8511192675199997	0.8483092042999991	0.8087428036399992	0.8073253689000003	0.8487788133599993	0.8627414752400001	0.7748129964399993	0.8572840040199992	0.7915572759399999	0.8574720764799992	0.9172701993800007	0.8448613468399997	0.8368177473399995	0.8573101440800004	0.8227106781400011	0.8689280928399999	0.8544764996600007	0.8546812103600008	0.8519119589199997	0.8673637847600001	0.7961146537800003	0.873849810219999	0.8620900605999995	0.7994601806999994	0.8235691763400007	0.8567949231000003	0.8464254599999999	0.8467972217460011	0.8491056931879996	0.9363947978399995	0.7263837164199998	0.7565684372599998	0.8695204585799993	0.8569678422400001	0.8495440431000008	0.8660934897399994	0.8398193474999993	0.8555129408059994	0.8704084546000009	0.8668454171399997	0.8704938280999999	0.8557029249999992	0.9091079422399996	0.7956239720200008	0.844454263000001	0.87171191884	0.8862733986799999	0.8562693547800009	0.8472308319999999	0.8254949116800004		0.8553605502000002	0.8340002326399999	0.8303042656200005	0.7877279985800001	0.8438256644600001	0.8108116680800005	0.78519655924	0.8373031431000001	0.84745363258	0.8522415880600002	0.9068309207199995	0.8637107822199999	0.8688520054999996	0.8577062595400002
swe_Latn	0.8548561187799993	0.8219380695239993	0.7612270406399996	0.8007990253800003	0.7365367442600008	0.8624855873200006	0.8438441979399995	0.8731580768000006	0.8638243340799999	0.8635179584599999	0.7243581491400007	0.82237177816	0.8091832570399996	0.9067259621400006	0.8936740094600008	0.8334259764599996	0.8741857439799993	0.8078730025199999	0.8170675564000005	0.8754146026599993	0.8720868285400002	0.7862106519400001	0.8531481322800004	0.7845725577400001	0.8504026845399996	0.8572779830200001	0.8664338097999997	0.8170499448999997	0.8702218181200002	0.8476114557599992	0.8700214619199997	0.8551074156000003	0.843560854600001	0.8405819066599997	0.8399699580599997	0.7765605523799997	0.853395528599999	0.8543203778600004	0.8081515328999997	0.8287257357599993	0.8541034578199996	0.8414630164000007	0.8173624405241999	0.8477814053000005	0.8722589125399994	0.7525540867200002	0.76273562479	0.8535553372000003	0.8817303291600006	0.9002838261999996	0.9250634549800004	0.8338293335199997	0.8387254069642004	0.871351515720001	0.8663012676199995	0.8668870286200003	0.8507651557	0.8729679399600007	0.7972794018399999	0.8403387326200008	0.8734858171599995	0.8568162918999999	0.81893569568	0.8709345220199998	0.8201985911199993	0.8553605502000002		0.8198355365400002	0.8128364635400009	0.7659567542459998	0.8437349690599998	0.7613758185400005	0.7984508454400007	0.8350565580600003	0.8551677961455997	0.8362141763999998	0.8670226115799993	0.8355887111799997	0.8711639895600003	0.8675273522999999
swh_Latn	0.8159901086999993	0.7997716818980005	0.7296148998199998	0.7624456068000003	0.72630887244	0.834915100639999	0.8163563760800001	0.8252778874799991	0.8162862466799989	0.8426603932600004	0.7085380507000005	0.7939903675400004	0.8045523946199998	0.8149099352999998	0.83108725654	0.7947507866000004	0.8228546479600005	0.8084373665000005	0.8214669110600008	0.8462739952000004	0.8277612967399994	0.7966755790600001	0.8207431679	0.7743586176199989	0.8283883239600001	0.8337476087000002	0.8287363350599998	0.81088032348	0.85950982204	0.7946807750000014	0.83904122112	0.8267493148599999	0.8041564170000004	0.8105598417600003	0.8292140791400001	0.7595431675599997	0.8242269563999989	0.828352431499999	0.7932528895400007	0.8079682642199998	0.8187304488399998	0.8331658565600004	0.8134627827879991	0.8463989327700007	0.8394900857600006	0.7598653383600001	0.7575022315999993	0.8325240188800004	0.8228522256600002	0.8167440124800013	0.8226599282000004	0.8199954794199993	0.8130390957479996	0.8298291215399994	0.8452927421600002	0.8303713873599994	0.8198819352199997	0.83685144514	0.79662575638	0.8099084019399997	0.8425999180600003	0.8309993605200002	0.8158211420600004	0.8350613985200008	0.8085488599799994	0.8340002326399999	0.8198355365400002		0.7885834879400005	0.7296590733700006	0.8217073170200008	0.7659896109800003	0.8347777326399999	0.8118568757000003	0.8357254823659996	0.8153861554199997	0.8347133631799998	0.813130019939999	0.8428495789399999	0.8613996526599987
