	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9383438258799994	0.88508904726	0.794959640800001	0.8868975388799989	0.8676591237200003	0.9270517031199992	0.9080313636199991	0.9289255484000002	0.9313491163400003	0.9315869324199998	0.8474199836200004	0.8764632570799998	0.8994929537599993	0.9379377037400007	0.9416526508	0.9080021277400002	0.9166255018399994	0.93036286696	0.8700052812799998	0.9273504005399996	0.9347598690599993	0.8974357776799993	0.9084111236399999	0.83666359656	0.9209843579999991	0.9293256956999999	0.9267558320999993	0.9031324738399993	0.9267791833000008	0.9159366598999991	0.9337271875600006	0.9112299763000001	0.9037271124600001	0.9111442851200005	0.9099550068399999	0.8657895566999998	0.9102373594200006	0.9110258285199998	0.8729170962599997	0.9141644597000006	0.928138910879999	0.9237193120999998	0.8979458451000003	0.9119588215999994	0.9296438206000006	0.8692204287999995	0.8506140102599995	0.9040986661200001		0.9312719458399997	0.9407183431799991	0.8976041529599995	0.9060480090199993	0.9230671974599997	0.9321138231399994	0.9304743557600006	0.9283536261599996	0.92554392758	0.8682139019600004	0.9000067434400005	0.93082098544	0.9211507722200001	0.90937449068	0.9303316621600001	0.9190596685200008	0.9316616371999998	0.9378643849999999	0.9124703832000005	0.8996072168599999	0.8869293782199996	0.8987160154800006	0.8929013388400003	0.9139772813800003	0.895949465139999	0.9100526765800004	0.9043883848800006	0.9269270327200007	0.9061429196399999	0.9177523810400011	0.9254503605400001
nno_Latn	0.9321959237199992	0.8843893840799999	0.7967400121400006	0.8926314781399994	0.8784646253599999	0.92633181824	0.9082136115399995	0.9219023113200007	0.9276033691799996	0.9276815732000002	0.8592169986999995	0.8740684459800004	0.9073885547400007	0.9416649589800001	0.9308013102999994	0.9052965661400011	0.9088600218000004	0.9305801159	0.8871224794199991	0.9271255414400001	0.9231380547599998	0.9073340771600007	0.9045244246599999	0.8413615419399998	0.9114965111800002	0.9289897437800003	0.9206580320600006	0.90981436206	0.9209589328199995	0.9283258393600005	0.9289220740399998	0.9014521607200003	0.8986239716999993	0.9092214789	0.91139955788	0.8709256148799995	0.9129927926800002	0.9036317860799998	0.8796148345599998	0.9172221477	0.9274082878799998	0.9227840256599997	0.8944842414800003	0.9075819232800001	0.9268432238800004	0.8800551664600003	0.8580789322999998	0.9070924713200003	0.9312719458399997		0.9486886350600003	0.8972008623400008	0.9026159756799992	0.9156036735400016	0.9243794683799997	0.9244714508000001	0.92402334454	0.9181047003600009	0.8770773705800002	0.90053971092	0.9286024156599999	0.92418301044	0.9068530336199997	0.9216718376799999	0.9193116500999996	0.9276589909799996	0.9388311363399996	0.9130613491199999	0.8973333927799998	0.8966298203599999	0.8979693907399999	0.9012181808799997	0.9120500069999987	0.8963548731999993	0.9026911240999996	0.9033932730000013	0.9227137711399994	0.8982389322200008	0.9114684384799996	0.9206140064600005
nor_Latn	0.9302462010600006	0.8862306083999999	0.7856358410400007	0.8830194311399999	0.8604992610999994	0.9308129383200004	0.9079993377799997	0.9358073418799997	0.9330809164999999	0.9346359400599986	0.8371675392999997	0.8742857612599998	0.8964229882999998	0.9516862210999993	0.9378898123200002	0.9021260723799999	0.9241590874600006	0.9356882602600005	0.86675530386	0.9328697943799997	0.9348561790200001	0.8967563694400005	0.9085632906200002	0.8298449681599999	0.9236664850799997	0.93423076378	0.9287919514799993	0.9005787306200004	0.9287687130000004	0.9263134769000001	0.9369259468200001	0.9131527445600001	0.90109005688	0.9112880048000004	0.9079902972000004	0.8634472840999996	0.9071501539600008	0.9132017246199999	0.8706615326199999	0.9203965956199991	0.9332542649000002	0.9297838983800003	0.8998849014599993	0.9148440236799995	0.93518051504	0.8572657598799993	0.8425473114799994	0.9028345050599988	0.9407183431799991	0.9486886350600003		0.8979447749599998	0.9058641647199998	0.9266016861599997	0.9354154898799997	0.9352523622599993	0.9322946452399994	0.9305281145200001	0.8624819292799999	0.8994644596600007	0.936080842899999	0.9261288387399994	0.9059444715600004	0.9352663471799999	0.9224687702400005	0.9388474327799993	0.9535582084400002	0.9145043330399999	0.8994418664999999	0.8818483985800007	0.8978173162999997	0.8872449735999998	0.9145690297000004	0.8946376866599995	0.9136030824600008	0.9007961534600002	0.9297217898600004	0.9053484241800003	0.9200834182400001	0.9264437921799995
ory_Orya	0.8998165135200008	0.9100446508000001	0.7965023133199999	0.9315035192199995	0.8880565875399997	0.9062460081999996	0.9374231006400018	0.8972531819599995	0.8986838573199997	0.9001056865200008	0.8715609021399997	0.8678629220399999	0.8888205600600003	0.8995793606400005	0.8952256243400005	0.88892981142	0.8841149540199998	0.8994239611999996	0.8696543172200003	0.8996294762199998	0.8945464066199992	0.8943808794600007	0.9366007526800002	0.8521254173400009	0.9281607137200003	0.8968166003799991	0.9027570529799999	0.9134625865999998	0.9025893593200001	0.8969278918600001	0.8975358764000002	0.9134263162200001	0.9324829035600005	0.9087369175400002	0.9192977005400008	0.8886204445600008	0.9166040072	0.9152974381000007	0.8997351994400012	0.8860015457799998	0.9059151389999999	0.9041987972799996	0.9267970331199995	0.9302442395600002	0.9004382971600001	0.8627758725800004	0.8972473697800004	0.9348864359999993	0.8976041529599995	0.8972008623400008	0.8979447749599998		0.9285300516199997	0.9145359413200008	0.9001815770000006	0.8958508488	0.8965876724399995	0.8977897219	0.9107312815400003	0.9310005732599997	0.89959565936	0.8914290435599999	0.927101345299999	0.8952246926400004	0.8975108106599999	0.9009810534399999	0.89813249576	0.8984447438599997	0.9211935173999993	0.90259489796	0.9300126196400007	0.9000414893400005	0.9036865714199996	0.8948082635400004	0.9003830760999996	0.9268989460600002	0.9019371029800004	0.9166229001400006	0.9025359659999996	0.9021390876200004
pan_Guru	0.9054654790600001	0.9036558484000001	0.7918550226400002	0.9223846166199999	0.8754467125800001	0.9092495716399991	0.9345122817400007	0.9068487879799998	0.9061466133400005	0.9063179485400003	0.8615645122800004	0.8698326892200002	0.8859557012999997	0.9052074706400007	0.9068550198200004	0.8987286600200008	0.8962172127399998	0.9059604420399999	0.8634394043800011	0.9063854829400003	0.9068796087	0.8929696376000004	0.9422815925999998	0.8452242657000004	0.9404614217600007	0.9061523275400002	0.9072078452999999	0.91141286518	0.9075024109599997	0.8987130649400011	0.9054788727199999	0.9136843345399993	0.9294407727200006	0.9099371859599998	0.9154447352800004	0.8848348494599985	0.9143999750999995	0.9142514611200006	0.8899542214999995	0.8861177113000004	0.9111010406200001	0.9090347262400001	0.9232152557600002	0.9318103007400003	0.9097709669399997	0.8579248359599994	0.8817576169199997	0.9324852440000004	0.9060480090199993	0.9026159756799992	0.9058641647199998	0.9285300516199997		0.921463574679999	0.9087459625799991	0.9057484705400002	0.9050255892600003	0.9066064946200005	0.8961511615200002	0.9249310707400007	0.9067872249399992	0.8989619220000007	0.9335190538000012	0.905555168159999	0.9043085561599993	0.91166309706	0.9071860583599995	0.9017695436800003	0.9193564469999994	0.894105381779999	0.9248678229599994	0.8946533173200001	0.9055050340999997	0.8973527625799995	0.9047922068200002	0.9211006537199993	0.9074439978	0.9288916782200006	0.9080178615800002	0.907648135759999
pes_Arab	0.9174869775799993	0.9029177619600003	0.8039361709799997	0.9017270176399995	0.8706025890799999	0.9209302056999997	0.9241860842199997	0.9269837180800009	0.9236764061600006	0.9227827180200001	0.8652587438200009	0.8830486396000007	0.8919254173999989	0.9206984219199992	0.9221850426599996	0.9010637146400002	0.9134297811000001	0.9190997948600007	0.8630112977799995	0.9197767342199996	0.9256875223799995	0.8946399668600007	0.9237972653800014	0.84421681588	0.9351283146800001	0.92283152772	0.9217456223199996	0.9087103932000016	0.9277215331199999	0.9065109456199999	0.9239780717199995	0.9243811239400002	0.91918523238	0.9154599406000006	0.9199231324800008	0.8802417186200004	0.9184099022199997	0.9246895596199998	0.8875002759799995	0.9024908882799996	0.9195655492799993	0.9188718366000003	0.9150937476600004	0.9242826138399997	0.9289731623400004	0.8570898973200005	0.8653728375799997	0.9197812389599999	0.9230671974599997	0.9156036735400016	0.9266016861599997	0.9145359413200008	0.921463574679999		0.9251242069200007	0.9252203484600015	0.9232664973600008	0.92552965208	0.8785492077399996	0.9170066710599993	0.9234610092599999	0.9129777745200001	0.9247185395200003	0.9259805851999996	0.9163292791200002	0.9313214804799995	0.9254488330600005	0.9136185788200003	0.9142010681600006	0.891770440859999	0.9167851024200008	0.9011585136799994	0.9130650914199998	0.9065434029400001	0.9217038797799988	0.9201058032400007	0.9219313691200004	0.9250953707	0.9251079161599995	0.9278112803599996
pol_Latn	0.9232448893000003	0.8896363730799995	0.8024057904799995	0.8881445163799997	0.871483475500001	0.9424385283400005	0.9108666859800004	0.9378247703600002	0.9334583060599988	0.9454287629800001	0.8482486548999999	0.8807614781000003	0.9006954898200011	0.9318531454	0.9340689331400003	0.9134708012800004	0.9107167862000005	0.9331783080399998	0.8730739076600003	0.9315850303000003	0.9362806885199995	0.9003912437400002	0.9105943852200006	0.8421470724599996	0.9231849597600009	0.9389452961199998	0.93343215532	0.9098332252200011	0.926826088240001	0.9157696696799995	0.9367298863999991	0.9159353249400002	0.9082136867599998	0.9220922738600004	0.9138400236799994	0.8715677587599994	0.9144662343400005	0.91526796166	0.8775995556599997	0.9183594916799999	0.93694637492	0.9361043359800009	0.9025763965999991	0.9142649491599997	0.9366840409800008	0.8718556117200003	0.8548456482000008	0.9069035433599997	0.9321138231399994	0.9243794683799997	0.9354154898799997	0.9001815770000006	0.9087459625799991	0.9251242069200007		0.9332359760200002	0.9346774432999996	0.9381905324200002	0.8720800405800003	0.90380268626	0.9446025528399998	0.9299146616799996	0.9068569118800007	0.9334564795199998	0.9243543040200006	0.9424483650599993	0.9330873109000007	0.9166698052200009	0.9046147709000001	0.8906960457400007	0.9040988226199991	0.8941816978799998	0.9159603790400007	0.9016461265400006	0.9153562325600002	0.9090189970199998	0.9409024645400003	0.9071011747200012	0.9223651538200008	0.9248662464799999
por_Latn	0.9242165811600009	0.8829586183999991	0.7940898183000008	0.8816449425200001	0.8619863217800007	0.9256825112200001	0.9085169876200002	0.9349809840800005	0.941638716980001	0.9305155810000001	0.8383346905800001	0.8766482794999997	0.8956840898800006	0.9288003422800001	0.9280422063400003	0.9057153384000001	0.9195198560800002	0.9314208591000002	0.8700347438199996	0.9264236790799998	0.9423240898199997	0.896325462599999	0.9084837395800001	0.838113043179999	0.9223506323600004	0.9295090290200009	0.9263877979599998	0.90010705598	0.9291636796200003	0.9098227124999997	0.9428992234799991	0.9130527560600004	0.9031729184999999	0.91029453264	0.9092973782400002	0.8684438946000005	0.9092768006800005	0.9128574774599995	0.87431780482	0.9152546087800004	0.9258097702199999	0.9252162916600002	0.8987879248199994	0.9112752549400002	0.9340654564399999	0.8647875910000004	0.8453806985600005	0.9039814566000013	0.9304743557600006	0.9244714508000001	0.9352523622599993	0.8958508488	0.9057484705400002	0.9252203484600015	0.9332359760200002		0.9355966931600006	0.9312036333799998	0.8638490885199998	0.8988792955400005	0.9318623017400007	0.9203135835800003	0.9052026551200004	0.9460480600800001	0.9230766395800004	0.93641519156	0.9338800932400008	0.918372303419999	0.9003369084800004	0.8822645541599997	0.8991182370799999	0.8847906565199993	0.9153421176200002	0.8994173787600007	0.91484676444	0.9043853013000008	0.9285847364600002	0.9060034986000005	0.923268464460001	0.9296938788400004
ron_Latn	0.9219441747799998	0.8867052278399997	0.8061725119400001	0.8875182279200006	0.8715039190199999	0.9287954400000001	0.9087216949599998	0.9368241790600006	0.9358378594799998	0.9321605203999999	0.8489274448999994	0.8760318946799998	0.8988280011400004	0.9287067600600005	0.9260988306600002	0.9103637839800003	0.9114402421199996	0.9278350283399994	0.8711331463800005	0.9260522136800003	0.9380730394799992	0.8987389680400004	0.9074738123600004	0.8457763607000002	0.9198916949400007	0.9316616489400014	0.9263035619399995	0.9065374586400006	0.9265015146200004	0.9094252412599994	0.9393990362800007	0.91101479784	0.90338726274	0.9141295915199993	0.9110708524199995	0.8711022825199998	0.9099366011799987	0.90966320554	0.8764772995800002	0.9131876626800002	0.9282922362400006	0.9270888252600005	0.8973161182599994	0.9100445247599991	0.9358773390999996	0.8740648190999994	0.85052791864	0.9043331460199998	0.9283536261599996	0.92402334454	0.9322946452399994	0.8965876724399995	0.9050255892600003	0.9232664973600008	0.9346774432999996	0.9355966931600006		0.9285846487400002	0.8690996258400009	0.899250341300001	0.9338647673399993	0.9223460491999997	0.90586422396	0.9349734962599997	0.9291556583400011	0.9362953361999994	0.930635804760001	0.9194995828999993	0.9008516451000004	0.89044527538	0.8992688272399993	0.8953632135999994	0.9156518223800003	0.8994883732400005	0.9122159113600004	0.9059397125	0.93008539322	0.9053730144600001	0.9196265546399998	0.9243213294000004
rus_Cyrl	0.9160091649600001	0.8847788671199998	0.7937171178200001	0.8803029469999987	0.8624229495599995	0.9393453811199999	0.9091387095	0.9389081357200002	0.9272243570800002	0.9332175132400006	0.8341543166400002	0.8800226357799995	0.887401339900001	0.9242227108800005	0.9271646575000007	0.9039818082599997	0.914684502079999	0.9243142042000013	0.8604977816400001	0.92710030248	0.9328973361800006	0.8881312737000011	0.9081158851600003	0.8354993745399998	0.924207945500001	0.9316666224400004	0.92558930486	0.90246747738	0.9264469645800002	0.9077626297399998	0.9314824560999998	0.9156640944200003	0.90442681422	0.9158381166200007	0.9122154931800005	0.8653964035999998	0.91239065586	0.91493224344	0.8735712705	0.9091072377800009	0.9285869085800008	0.9297291696200003	0.9003253491199997	0.9136980147399999	0.9371783205399995	0.8536550847599998	0.8470661020999994	0.9027618396199997	0.92554392758	0.9181047003600009	0.9305281145200001	0.8977897219	0.9066064946200005	0.92552965208	0.9381905324200002	0.9312036333799998	0.9285846487400002		0.8637187462399998	0.9007105189800003	0.9357509815399995	0.9199661855799999	0.9039244922600005	0.9322018882200003	0.9160160092000003	0.9421412851400007	0.9292029240000003	0.9122346106399997	0.9019820693400014	0.8835059863800002	0.9013277123599995	0.8834055926000006	0.9087539359800004	0.8998193466799997	0.91480741552	0.9035049058199996	0.9400352015600003	0.9063974018999992	0.9219186663000003	0.92631790912
san_Deva	0.8752826152600003	0.8933267435399994	0.8060455874399995	0.9189889681000001	0.8803991776399999	0.8835880393800001	0.9077330271399999	0.8628449769599997	0.8714336517600005	0.8736705735400004	0.8733123891999998	0.8456552751399998	0.8887187661999997	0.8737392186199995	0.8701330052399994	0.8788826993600011	0.8426922033399993	0.88052738682	0.8832560117200001	0.8724394352599998	0.8609390684399995	0.8934652337400012	0.9034338313600003	0.85620424724	0.8923343364800004	0.8710535540999997	0.8741703445399994	0.9015434300199996	0.8655779274600002	0.8785144559599999	0.8708325428399999	0.8756853567799997	0.9034943462799995	0.8895744686199994	0.8929645730999989	0.8703487432399994	0.8891178774000006	0.87784765414	0.8753529126800004	0.8814925257999995	0.8841962168800004	0.8797933379	0.8983945410399999	0.9025580371799996	0.8695415962400002	0.8810841179000006	0.8921485247799997	0.9186238958999999	0.8682139019600004	0.8770773705800002	0.8624819292799999	0.9107312815400003	0.8961511615200002	0.8785492077399996	0.8720800405800003	0.8638490885199998	0.8690996258400009	0.8637187462399998		0.9053556124000003	0.8709614302200004	0.8749020836000003	0.905893675300001	0.8592377856799992	0.8786600427000001	0.8680203351399993	0.8637020666599997	0.8759711023800003	0.8966254924999999	0.8895926965799995	0.9052992988600008	0.8958978063599988	0.8821377785999993	0.8726739084800007	0.85847836836	0.8944143406399996	0.8756789446999995	0.8865773011399998	0.8659734960200002	0.8639428577600001
sin_Sinh	0.9005830914199995	0.9129148723800005	0.7963008862800001	0.9251047256999994	0.8849271377799997	0.9071570895800002	0.9319464737600005	0.9004778439200004	0.9021925132200006	0.9034088005800003	0.8683470836799999	0.8722843507799992	0.8902300037200006	0.9006907446999999	0.9001877348199997	0.8950468767600002	0.88674725938	0.9014504701599999	0.8712391337999994	0.9044920044	0.8985524711000009	0.8947893702399998	0.9313395423200003	0.8512150835400001	0.9248731991399994	0.9018111007800002	0.9064163558600008	0.9158527447600006	0.9055261977400004	0.8981403013199997	0.9010217806399988	0.9205461385999995	0.9384577938399994	0.9090980577000001	0.9230404729199996	0.8900913478600001	0.9219417063600002	0.92329215474	0.8970307209400005	0.8877230266799995	0.9063944427999994	0.9057699175400001	0.9330139494799998	0.9270964487000002	0.9035319361399994	0.8606836995799995	0.8969466661999999	0.9320913811999999	0.9000067434400005	0.90053971092	0.8994644596600007	0.9310005732599997	0.9249310707400007	0.9170066710599993	0.90380268626	0.8988792955400005	0.899250341300001	0.9007105189800003	0.9053556124000003		0.90221742086	0.8952913169399995	0.9225107103400001	0.8981855058200002	0.8988307839000002	0.9055883891399998	0.9019992517599996	0.8983306182200005	0.9316361260800007	0.9025092341199993	0.9362497926800004	0.8959980678199996	0.9008187955800001	0.8996732749400008	0.9079511073800004	0.9272419713999999	0.9034279882400003	0.9118877010400002	0.9063290658599995	0.9053310407599997
slk_Latn	0.9229164921200005	0.8894649335000001	0.8033433213400003	0.8881822544399999	0.8704170506599992	0.9396637670199995	0.9097794681000002	0.9360392702600001	0.9327717992199996	0.9504445996400002	0.8498626525399993	0.8767757659200003	0.8981502568200002	0.9308732575599992	0.9313969867599999	0.9093721088399995	0.9100770459199999	0.9326566148000003	0.8740475932199995	0.9330758143200013	0.9323835275800001	0.8986223652399999	0.9097746518600005	0.8406919145199994	0.9207188256200003	0.9419633246600001	0.9320517958799999	0.9070682449200005	0.9247892779399992	0.9150762765200001	0.9366324007000003	0.9116501649000002	0.9040654264800008	0.9192730616200001	0.9117483022400001	0.86883055912	0.9125292843400005	0.9127476783000004	0.8758834596999995	0.917969090719999	0.9362622493399996	0.9350565670200004	0.9005870115599992	0.9126223485599992	0.9374754148399999	0.8696564255599998	0.85288952468	0.9063360003200006	0.93082098544	0.9286024156599999	0.936080842899999	0.89959565936	0.9067872249399992	0.9234610092599999	0.9446025528399998	0.9318623017400007	0.9338647673399993	0.9357509815399995	0.8709614302200004	0.90221742086		0.9341230197599997	0.9060051462000003	0.9320837953999993	0.9219656329999996	0.94374475514	0.9332100691599996	0.9171686474000001	0.9017591395399996	0.889558101579999	0.9024848798399996	0.8947531185999988	0.9141572846599996	0.8984145589799998	0.9135265326799995	0.9052800971199997	0.9389737272600001	0.9053795982400004	0.9181482617800002	0.9230165602000002
slv_Latn	0.918731774300001	0.8852165141800002	0.7974808330599996	0.88833526318	0.86946332064	0.9305683275799993	0.9041477047599998	0.9223364536199993	0.9254738446800006	0.9343223994199996	0.85024381558	0.8655598497999997	0.901172692400001	0.9233709874600003	0.9222673512199991	0.9035786127600008	0.8984497327200008	0.9259290765800002	0.8808170833600005	0.9201576988400009	0.9185113276000003	0.9013429752400002	0.9015723612599993	0.8376249232799999	0.9087238818400001	0.9388368242999999	0.9204170544200003	0.9051992590000003	0.9137137073399999	0.9146116538600005	0.92535793666	0.8982844605799999	0.897832227	0.9091535075200009	0.9057478875399994	0.8600497456600005	0.9057968239200015	0.9004181867799999	0.8672874185200006	0.9156197269399999	0.9292953847399997	0.9272298103399995	0.8922143197800002	0.9039078385999996	0.9281752123400003	0.8763875208199994	0.8492294889800002	0.9029076343800007	0.9211507722200001	0.92418301044	0.9261288387399994	0.8914290435599999	0.8989619220000007	0.9129777745200001	0.9299146616799996	0.9203135835800003	0.9223460491999997	0.9199661855799999	0.8749020836000003	0.8952913169399995	0.9341230197599997		0.9030253491199993	0.9183121202799998	0.919747783720001	0.9348754209400006	0.92175918032	0.9067970390399995	0.8962568958399999	0.8893787391199993	0.8962643741400002	0.8965488573799999	0.9080799226200004	0.88502753714	0.9000691775400004	0.8982016812000002	0.9257800113200004	0.8966085695999995	0.90461161156	0.9121436623599994
snd_Arab	0.9129992924599998	0.9056219520400007	0.80123193778	0.9265948842599995	0.8840215007600002	0.91164628468	0.9315360930399994	0.9047382138199995	0.907378499839999	0.9077853598	0.8750163969	0.8699285158400001	0.8938171731400001	0.9072842231200002	0.9050193560800001	0.8942576984600001	0.8935197139800002	0.9114910112999995	0.8729565202200003	0.90882288966	0.9052823554599998	0.8991238827800005	0.9376535853200009	0.8449232846600002	0.9372181121200004	0.9083682994399993	0.9066026579400005	0.9127276232999996	0.9079578386399999	0.9041338994599998	0.9067041441399997	0.9131493349000004	0.9237761622599998	0.9107772604800001	0.9191150256199999	0.8809891539399997	0.9181558784000001	0.9125423916799994	0.8832594737000009	0.8956022329800004	0.9126771228999996	0.9102209671399998	0.9172950148999993	0.9367919350599992	0.910089635540001	0.8720709820999994	0.8834496074400005	0.9358094360199998	0.90937449068	0.9068530336199997	0.9059444715600004	0.927101345299999	0.9335190538000012	0.9247185395200003	0.9068569118800007	0.9052026551200004	0.90586422396	0.9039244922600005	0.905893675300001	0.9225107103400001	0.9060051462000003	0.9030253491199993		0.9031367858799997	0.908577904419999	0.9122920232400004	0.905793105120001	0.9090576477999992	0.9149105012200006	0.901526992	0.9209228749400002	0.9066586908199993	0.9084098537400005	0.8926681933599997	0.9041801220799999	0.9252626533800007	0.9075518468600006	0.9340778837000009	0.9047617562599998	0.9087613909400003
spa_Latn	0.9222763266599997	0.8829801703600003	0.79316469764	0.8782846443200002	0.8577216725599998	0.9255068682200004	0.9065688775199988	0.9356266203199994	0.9422609596199998	0.9297071467999998	0.8341140953599994	0.8742478037599999	0.8925713721199997	0.9262995930200003	0.9272051605599997	0.9041653400400002	0.9211577415399993	0.9299616282600003	0.8651554432999993	0.9254554913000005	0.9427440668999999	0.89281077846	0.9077254738799996	0.8356424550999983	0.9238936709999999	0.9296395775599997	0.9256899851999992	0.8966966908	0.928822081040001	0.9078899694400003	0.9418996776999993	0.9142429567799997	0.9017877327799999	0.9077433734399999	0.907444166940001	0.8650959274000007	0.9081414942600005	0.9125463789800004	0.8720775405199993	0.9119057512599998	0.9242934490400004	0.9252898198799996	0.898297929520001	0.9112393173999994	0.9342423784999998	0.8583197968400001	0.8422099697600004	0.9016190391400007	0.9303316621600001	0.9216718376799999	0.9352663471799999	0.8952246926400004	0.905555168159999	0.9259805851999996	0.9334564795199998	0.9460480600800001	0.9349734962599997	0.9322018882200003	0.8592377856799992	0.8981855058200002	0.9320837953999993	0.9183121202799998	0.9031367858799997		0.9209650919000001	0.9364356615399997	0.9344106388800003	0.91726556322	0.89886334596	0.8790976078599995	0.8985344454800008	0.8816992022800002	0.9141140376399999	0.8969231618199998	0.9158500009199998	0.9027061566800005	0.9277858601400009	0.9063020082400002	0.9236924623999987	0.9284160802999988
sqi_Latn	0.9159219307600005	0.8883819400600004	0.8016660946800005	0.8929799449199998	0.8758959910600002	0.9247576996400004	0.9084892668599999	0.9244363060200004	0.9263301128399999	0.9227500090000006	0.8565372344000001	0.8687437906600004	0.9066183468199998	0.9216760250199999	0.9172259406999996	0.9088976860799994	0.8949338625600002	0.9272143380400002	0.8805608374199995	0.91955769828	0.9233899319200001	0.9079553102199993	0.9058275807600006	0.8445524391600003	0.9138802671400005	0.9249256434399995	0.9198845575199999	0.9114849517199997	0.91600236116	0.9134958703600012	0.9281315428399989	0.9019947531599994	0.9021302842800006	0.9126530095199994	0.9094347269399998	0.8729980999799999	0.91065864804	0.9020761039599995	0.87790819404	0.9114694597999996	0.9271721425400005	0.9240258075599989	0.8942911694	0.9088013674199996	0.9287086469999998	0.8859510057999991	0.8550611113599998	0.9070822004999992	0.9190596685200008	0.9193116500999996	0.9224687702400005	0.8975108106599999	0.9043085561599993	0.9163292791200002	0.9243543040200006	0.9230766395800004	0.9291556583400011	0.9160160092000003	0.8786600427000001	0.8988307839000002	0.9219656329999996	0.919747783720001	0.908577904419999	0.9209650919000001		0.9271276642400004	0.9186619908800001	0.9168612338199994	0.8989783582400005	0.8939476694199998	0.8981782268800004	0.9036506642400003	0.9168452523799997	0.89555588292	0.9035911678799995	0.90458047392	0.9203091529600005	0.9027141180399999	0.9115792783400004	0.9144592478000007
srp_Cyrl	0.9241991390999997	0.8931457286399997	0.7950968207199995	0.888649353820001	0.8664289835799995	0.9418925199199994	0.9138565213599996	0.9456962182999996	0.93606377804	0.9426688227400002	0.8411771298799997	0.8793977657199998	0.8956109593799991	0.9316780012199997	0.9316324244199993	0.910162569960001	0.9177485235199995	0.9327639218199998	0.8680319590000005	0.9317716110400004	0.936085874380001	0.8960282134599995	0.9135802704999999	0.8388429702400005	0.9267003341999999	0.9509999026000002	0.9301898152999999	0.9095529121999999	0.9281228634400002	0.9187007416200003	0.9376149199399998	0.9164815913999996	0.9092599478800004	0.9211669303800005	0.9158148696400003	0.8688973737799999	0.9171943466799994	0.9171530486799996	0.87455554408	0.9170372280799999	0.9360426268600002	0.9372811287400002	0.9047892135399991	0.9176659851600002	0.9496949049600001	0.8627885341999998	0.8500251964799997	0.9092727682600006	0.9316616371999998	0.9276589909799996	0.9388474327799993	0.9009810534399999	0.91166309706	0.9313214804799995	0.9424483650599993	0.93641519156	0.9362953361999994	0.9421412851400007	0.8680203351399993	0.9055883891399998	0.94374475514	0.9348754209400006	0.9122920232400004	0.9364356615399997	0.9271276642400004		0.9365713589799999	0.9174967543000001	0.9062740170800001	0.8888902122600001	0.9058648544199994	0.8913735419600008	0.914663556360001	0.8989141390400003	0.9189061963199994	0.9090116385600004	0.9415898792999998	0.9104168538999993	0.9221930526000003	0.9278935217399987
swe_Latn	0.9289683081	0.8846881138799996	0.7887844251999996	0.884351634739999	0.8624915010400003	0.9265189125000006	0.9083737943999993	0.9335862761400001	0.9326656910799999	0.9308559175799991	0.8397009436600005	0.87677333002	0.8957823107400011	0.9421932716000009	0.9352548034399998	0.9035716142000003	0.9240556945599998	0.9294466529000002	0.8638602430399998	0.93081679614	0.9342614164800007	0.8953021925399995	0.9099182075800009	0.8329887409200007	0.9233020535199992	0.9300628297799998	0.9268037494199994	0.8993758206600005	0.9296083379999988	0.9211655806599995	0.9337291144399998	0.9147649706799998	0.9052061136	0.9091101211199997	0.9096082592400002	0.8670121793399991	0.9090540011200003	0.9143444312600008	0.8740102551199999	0.9114546031999989	0.9294656708599995	0.9261502477799993	0.89967955826	0.9136516786799997	0.9336434719199999	0.8585250857000003	0.8457863429599993	0.9042017156600003	0.9378643849999999	0.9388311363399996	0.9535582084400002	0.89813249576	0.9071860583599995	0.9254488330600005	0.9330873109000007	0.9338800932400008	0.930635804760001	0.9292029240000003	0.8637020666599997	0.9019992517599996	0.9332100691599996	0.92175918032	0.905793105120001	0.9344106388800003	0.9186619908800001	0.9365713589799999		0.9141194481200008	0.9011788574000001	0.8837894655800003	0.9016415738999992	0.8869290009400004	0.9139341373399994	0.8973958182399989	0.9146057392399999	0.9046341453600006	0.9273601913599998	0.9051031419800003	0.9218806797799993	0.9293690020200006
