	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9205174839599989	0.9053725384800005	0.8136394674000004	0.8855173174999994	0.860236568859999	0.9267974404799998	0.9241947323999996	0.9318656466400007	0.92731702468	0.9286645362400006	0.8172415347199992	0.8755572643999999	0.9093934330799996	0.9248559300599998	0.9253154388599996	0.9065111307199997	0.9136831767800002	0.9247563006799999	0.8866254435800002	0.9301397730400005	0.9320847548800005	0.9042584975399998	0.9235424942600006	0.8599774513600005	0.9311926590200005	0.9239832569599994	0.9285671307999996	0.910175093200001	0.93692653012	0.9160141583200003	0.9327684466600002	0.9239485775399995	0.9211883346399993	0.923976032380001	0.9265791669800005	0.8753207570199998	0.9256744378999999	0.92382162202	0.8936837228239997	0.9076082836599997	0.9273471990999997	0.9311577190199999	0.9108204591800001	0.9302557697799997	0.9336387687799992	0.88463564556	0.8478272667200003	0.9224963713400002	0.9257907083799999	0.9139476556000004	0.9279889819999994	0.9188848516799999	0.91979501856	0.9311244086400005	0.93370636434	0.9323555748800004	0.92838247544	0.92999815108	0.8937696417000002	0.9155086320600017	0.9299904071600005	0.9130918534999997	0.9152749491800009	0.9325667817599994	0.92731316682	0.9315519476800005	0.9301044933400003		0.9191221243800003	0.88945028998	0.919454834540001	0.8947519218200003	0.9321108690800006	0.9080647185799997	0.9239674690799999	0.9173421004799994	0.9291330003400007	0.9239572761799997	0.9320491896800012	0.9372016682800004
tam_Taml	0.9182244019399994	0.9306910851999997	0.8265540656199999	0.9225567465399996	0.8771844033799993	0.92868093818	0.9512381559200005	0.9305787791199993	0.92375373576	0.9255184884399998	0.8268889985600001	0.8889327526800005	0.8999762370399995	0.9238673083	0.9229201467800002	0.9146529455799997	0.9149433783200003	0.9155438908200002	0.8809914127799998	0.9286777675399993	0.92833758984	0.8975860735600004	0.9515042128000002	0.8809752525800008	0.9472238778600003	0.9195090004199995	0.9326428400799994	0.9278818108999992	0.9349892068200002	0.9149544954600004	0.9242952837000009	0.9461457277000004	0.9580073139599998	0.9342263895599999	0.9434941869799996	0.90116044148	0.9393074872000006	0.9487912270999996	0.914380397748	0.8984318065399997	0.9275526639600005	0.9290247525400008	0.9512992959799987	0.9475933278999996	0.9322375914999996	0.8634476275600007	0.8829312212600006	0.9459632026799999	0.9232407567800004	0.90945039982	0.9260217347199999	0.9447435979399991	0.9442858433799998	0.9442633060400007	0.9297497758599997	0.92679469296	0.9245545214999994	0.93098149348	0.9178107907200003	0.9522279117599992	0.9237625504199998	0.9103593750400008	0.9315524232599998	0.9267876837399994	0.9194312326799993	0.93203076602	0.9300006187599992	0.9191221243800003		0.9063850877399999	0.9549236941400002	0.8891638876199996	0.9202700389000003	0.9214712088999997	0.9363309770000006	0.9435012867400006	0.9296042316599991	0.9401225410399994	0.9358926077399997	0.9356370527800011
tat_Cyrl	0.8957527520400003	0.8873369005799999	0.8156990534399992	0.9025009604600002	0.9527291661399998	0.9076305184800011	0.9150225480999999	0.8972628628000002	0.8969727429599995	0.8986643669199991	0.86809976954	0.8594427606799996	0.8913828040400007	0.8945976517000007	0.8947507864	0.8912022327200001	0.87147723864	0.8942375021600001	0.8791110397199996	0.9004050184399994	0.8967526795799998	0.8927237473600007	0.9057634385600006	0.8579510418999992	0.9013788231600002	0.8927208920199994	0.9073767825000004	0.9115391044400002	0.8965379099799995	0.89477589698	0.8940992768400006	0.9012485956599995	0.9115493897999997	0.904708314080001	0.9316785205599997	0.8664687086399996	0.9310426187599997	0.9027469164600004	0.8788748611199998	0.8736761290600003	0.9038043904799998	0.9018642142200008	0.8991661158200003	0.90631014822	0.9019257681800001	0.8886096484200005	0.8578754946199996	0.9136736348599993	0.893993050120001	0.8949212649200001	0.8920480508000004	0.9076951075199998	0.90342343206	0.9031290366000001	0.8999242137799999	0.8926535810400005	0.8974289519000006	0.8968733815999994	0.8941164147800003	0.9062819674200016	0.8966122392600014	0.8891621989799998	0.9024681207199998	0.8898456531799998	0.8988888108600006	0.8995011383400001	0.8951223549999998	0.88945028998	0.9063850877399999		0.9107175785799996	0.9230863884599997	0.8963994086200007	0.8829571467400003	0.9029805439600004	0.9260823155400006	0.9010498449000005	0.90168733198	0.8985009393400002	0.8973760692800002
tel_Telu	0.9202529268799998	0.9368320637400002	0.82586713148	0.9289339816399995	0.8795620738399995	0.92984442228	0.9546650794199993	0.9289474394399988	0.9238040158	0.9256542778600003	0.8361421233599996	0.8913523478399995	0.9019487454199997	0.9228258273799993	0.9210907233400002	0.9155338454799994	0.9130567742000003	0.9166677437799998	0.8860579915600001	0.927135053140001	0.9249578737200009	0.9001798641800001	0.9557279303200001	0.8819815331200005	0.9485330088199994	0.9217594397999997	0.9318055885399996	0.9321820058799999	0.9345058569400002	0.9163037526600015	0.9242081236199998	0.9448057899000005	0.9614680639999992	0.9394716349199995	0.9447686161599995	0.9054281071999999	0.9436689639400008	0.9491507128399997	0.9223896533639999	0.9005378726999996	0.9284730882800001	0.9285832782199992	0.955647421779999	0.9507978054999999	0.9322763499599996	0.8683021873600004	0.8925235060000006	0.9523481153800007	0.9213755265799995	0.9106905119800006	0.9239195827800003	0.9516956708600011	0.94856935034	0.9461426588800003	0.9291259626399995	0.9245521162399994	0.9224836189199997	0.9301272152799996	0.92632389062	0.9562975475400005	0.9245656459399999	0.9109738739999992	0.9354358783200005	0.92532290494	0.9183622758	0.9314225337600002	0.92901859018	0.919454834540001	0.9549236941400002	0.9107175785799996		0.891776443260001	0.9216355357799992	0.9245217975399999	0.9319992464200003	0.9468584165999999	0.9294445492199994	0.9413036480999991	0.9354064179400001	0.9362236572599996
tgk_Cyrl	0.8916289016599996	0.8776532697399996	0.8329724489599996	0.8996148304399995	0.9122766190400007	0.9043974328400004	0.90194234922	0.8933335806399993	0.89123583336	0.89181968652	0.8909065226999994	0.8538542949399992	0.8932259246200005	0.8899479195	0.8886810488400005	0.8859757923200011	0.8669277413000014	0.8956187721600004	0.8750108734200002	0.8895142147200001	0.8906245702600007	0.8928590250800001	0.8932196461400008	0.8558639458599998	0.8911616979599998	0.8882283153799995	0.89573370376	0.9043136856200004	0.8920251293200007	0.8895562169399999	0.8910186071599997	0.8913482759200004	0.8944807205399995	0.8975859259199992	0.91134201912	0.8651446158600005	0.9104489772800007	0.8880565321199999	0.8674739626619996	0.8767975899199998	0.9002070323799999	0.8934607564600011	0.8812211159999999	0.8953787531999998	0.8990416451199995	0.9101113730799998	0.8486126257799999	0.9024879920800005	0.8907129742200004	0.8876661748399995	0.8874247955399999	0.8937650814000003	0.89284265826	0.8984887415000004	0.8944443709200006	0.8869430721999992	0.8935295073399996	0.8888000803400002	0.8884489542000005	0.8884915892800006	0.8912105152000009	0.8859933592199998	0.9029841593600015	0.8839289549799996	0.8987954494	0.89522212062	0.8892104520399989	0.8947519218200003	0.8891638876199996	0.9230863884599997	0.891776443260001		0.8962675053600005	0.8775274866400001	0.8854565227199998	0.9095691417400001	0.8962069070799984	0.8962165445800001	0.8923667139200002	0.8914103062600001
tgl_Latn	0.9249015922400001	0.9087559955400001	0.8190008255800002	0.89692667356	0.8680249890400006	0.9241883498599995	0.9270102123200001	0.9283105663599993	0.9294643097600006	0.9261667451999999	0.8260130658000004	0.8736000905800005	0.9127378662999998	0.9255581301399993	0.92272998972	0.9088266561799998	0.9134592065600002	0.924762001999999	0.8856672124000007	0.9278253711999994	0.9296392925600008	0.9121091284800001	0.9270539082200003	0.8637672787600005	0.9296167365800003	0.9230779464400004	0.9306701431599994	0.91209125136	0.9378308609599999	0.9170254001399996	0.9296376849599999	0.9259366331199986	0.9231840778400001	0.9246487009599995	0.9275727378200006	0.8800118735800004	0.9277316860800005	0.9264554763599997	0.8967815636600002	0.9061001231399995	0.9307888677800008	0.9290878369400007	0.9131275403399997	0.9283298804	0.9298746382600002	0.8879640678199995	0.8538584619800004	0.9231187485799996	0.9262428970600008	0.9137971141599998	0.9285782009400001	0.9216534334	0.9224770477200004	0.9317780272599999	0.9307832928400002	0.9305179082999988	0.9268908588600008	0.92569374792	0.8965642074800002	0.9172605087	0.9263634942599993	0.9119182064800002	0.9167711529200001	0.9306395307600003	0.9263569222800003	0.9284342814600007	0.9307121919800011	0.9321108690800006	0.9202700389000003	0.8963994086200007	0.9216355357799992	0.8962675053600005		0.9071854959800005	0.9208517697000006	0.9230508228200004	0.92471692696	0.9255880553000003	0.9299084766999992	0.9382269304599994
tha_Thai	0.90978442078	0.9041081610399999	0.8156338597400005	0.8951682533199997	0.8584965694399991	0.9158809754199995	0.9277398581399999	0.9186274266999995	0.9110497654799998	0.91201152814	0.8160967482399994	0.9112638147400004	0.8862045412599999	0.9178487475999996	0.9155304583600002	0.9026160256400008	0.9063877132	0.9032846494800001	0.8603120381000005	0.9121351347600014	0.9198030732200005	0.8828583145000002	0.9257793255200001	0.8638002199199999	0.9295101153200007	0.9054606253200002	0.9159374605399994	0.9116690487599995	0.9311445067200007	0.8972064294799998	0.9138687514799999	0.93063955728	0.9256608136000006	0.9243205663200004	0.9226337251799996	0.9040539097799997	0.9240554275600003	0.9314457070000002	0.9232241372800003	0.882090957520001	0.9124523699199993	0.9098524434400012	0.9174209081600002	0.9227410779800005	0.9185830666400001	0.8578740409599998	0.8881287788799993	0.9251463818799996	0.9131198160599997	0.9001699601400003	0.9116247517000007	0.92119967726	0.9217978351200001	0.9297814275600009	0.9178431842799996	0.9159439322399998	0.9119449551599991	0.9208079465200003	0.8954557059999995	0.9215636872999994	0.9114491685000007	0.8921272397199991	0.9084394749	0.91450995302	0.9061420662999989	0.9159938522200007	0.9158332073399996	0.9080647185799997	0.9214712088999997	0.8829571467400003	0.9245217975399999	0.8775274866400001	0.9071854959800005		0.9144172249800001	0.9188001357199996	0.9183114357600004	0.9222592637199996	0.93659511564	0.9313803375400002
tur_Latn	0.92391699132	0.914099707439999	0.8074379925400003	0.8923807267199998	0.872195484480001	0.9283586178000002	0.9351556058799996	0.9372381381799998	0.93126913716	0.9330180816800001	0.8148562597799991	0.8876263311199988	0.8966424002600006	0.9306207012000005	0.9323645558600001	0.9069802736799998	0.9239116711199996	0.9193215644599998	0.87697191546	0.9355639757000002	0.9381825266999994	0.8929977253200003	0.9354101671199999	0.8561272192000003	0.9429370661800002	0.927777623160001	0.9394563218600002	0.9148733244599999	0.9409424777600005	0.9144933520400006	0.93385946436	0.9397342499799998	0.9358229397200003	0.9309002978800005	0.943440413099999	0.8797593416999998	0.9446767620800007	0.9420747316199984	0.9013742251940002	0.9036074053400004	0.9317108335000021	0.9335515953000004	0.9260889356800001	0.9378333161999999	0.9367096110800006	0.8612071568599997	0.8573927257199995	0.9297478138400004	0.9315058831199999	0.9139597093599995	0.935061716780001	0.9275079255600002	0.9315259510800005	0.9452077276799998	0.9381607507599998	0.9364828503200007	0.9314948203000006	0.9391358872600015	0.8884044601000004	0.9300194999399991	0.9330861109000006	0.9140145878199999	0.9190546257199997	0.93890166528	0.9233102856599997	0.9386332411999996	0.9385050031200001	0.9239674690799999	0.9363309770000006	0.9029805439600004	0.9319992464200003	0.8854565227199998	0.9208517697000006	0.9144172249800001		0.9363084436200003	0.9328660269600013	0.9337767346000003	0.9409538667399996	0.9425332727000001
uig_Arab	0.9216662741999999	0.9290569059800003	0.8346479295999992	0.9265425400400005	0.9063935116599998	0.9297313851399991	0.9478035449200002	0.9266190319800002	0.9212562219799992	0.9235289851800002	0.8548697889999995	0.8906191791200003	0.9020273654400001	0.9217970085599994	0.9192682784400005	0.9121100511399999	0.9076099279000001	0.9143255216399989	0.8833553188799991	0.9254916233999991	0.9249273793000002	0.9011658774999998	0.94889266574	0.8853655087799996	0.9435491016800008	0.9176686803000007	0.93128440668	0.932844281560001	0.93257273032	0.91470135868	0.9203910394999995	0.94285337422	0.9516046327399994	0.9345875091200002	0.9536614388999998	0.9085714292399993	0.9507356347200006	0.94371629378	0.9169527651180006	0.8935487401800009	0.9261525028799996	0.9266237893999998	0.9421192270800005	0.9443292590200004	0.9290733637199993	0.8764952176599995	0.8932265830999999	0.9472560659600004	0.921694648379999	0.9084451267399996	0.9211892377599997	0.9466118523599993	0.9425404559400002	0.9425575958799998	0.9281377137999993	0.9237221257800009	0.9232879353000003	0.9271062157000004	0.9163195776800005	0.9457256808600001	0.9209373231	0.9078127620800005	0.94268481836	0.9229577528800003	0.9196559022200004	0.9306845231600009	0.9267202685399992	0.9173421004799994	0.9435012867400006	0.9260823155400006	0.9468584165999999	0.9095691417400001	0.9230508228200004	0.9188001357199996	0.9363084436200003		0.9278141236799998	0.9387683086599999	0.9334134262200002	0.9343776418600005
ukr_Cyrl	0.9355467556200002	0.9147260819000002	0.8303421793000006	0.9016533199199999	0.8717848564999999	0.9611001013799993	0.9364107669800004	0.9536346269199983	0.9458641128600002	0.9524413465599998	0.8209419954199998	0.8942970384800002	0.9089028937999993	0.9453163629	0.9455517164200007	0.9261983257200007	0.9270702898800011	0.9354940308800003	0.8898513938000012	0.9439135826800004	0.9479295692999998	0.9044244397800008	0.9359165950599999	0.8721126456200005	0.9426140972400001	0.9468104268999994	0.9463849000399993	0.9281493471600014	0.9435888793799994	0.9293804411199998	0.9479650274800006	0.9361088229999996	0.9318823604000008	0.94324408218	0.9403517471399998	0.8842412043200003	0.9391749187399999	0.93668029436	0.9005713673726	0.924803456939999	0.948560966080001	0.9480255280799998	0.9236961487400002	0.9371280441799983	0.9547245200400007	0.8778427758199995	0.86125790686	0.9327457249600001	0.9439781070999995	0.9310293643400003	0.9467755495599991	0.9273271970400001	0.9308453708600001	0.9452417236400001	0.9569707175000004	0.9463309315199994	0.9452555857599997	0.9572246313599995	0.9008774499600003	0.9267700268399995	0.9526644740799999	0.9365038841400009	0.9246064707600007	0.9455056267000005	0.9348250777599998	0.9572022573600009	0.9467085995200006	0.9291330003400007	0.9296042316599991	0.9010498449000005	0.9294445492199994	0.8962069070799984	0.92471692696	0.9183114357600004	0.9328660269600013	0.9278141236799998		0.9320701449600003	0.9426652654999994	0.9433832944399996
urd_Arab	0.9240105443200002	0.9240394604200005	0.8420627221400004	0.91835893346	0.8738288781199992	0.9290130862400005	0.9501172849000004	0.9361585737400003	0.9272953379000001	0.9274011614599997	0.8309292132800005	0.8895324442800009	0.8976981464599998	0.9274550469799997	0.9303161089600007	0.9131225166799991	0.9254341468	0.9149624367399992	0.8755783709400001	0.9304381636200005	0.9361116152800004	0.8970212617999997	0.9514568842999995	0.8778668048999994	0.9579651671999999	0.9239710689400008	0.9316724483599997	0.9222482195999998	0.9377946985600001	0.9152706989800007	0.9299235165000007	0.9444972973800007	0.9445450932999999	0.9344389602400011	0.9385709714399998	0.8981160919999993	0.93625251186	0.94432134912	0.9080936171759991	0.8995630721399996	0.9293521690400001	0.9293603946200011	0.9379060570000002	0.950176976480001	0.9366749513999995	0.8652613602800003	0.8744434564999999	0.9467590345600005	0.9297826928199999	0.9118526558199999	0.9322884734399997	0.9430852401600001	0.9524369181599992	0.9529585378999996	0.93349360054	0.9329785088200002	0.9301338488399994	0.9362372653999995	0.9126347420799997	0.9386501364599997	0.9281968581599985	0.9115230327999999	0.9470445375800013	0.9350654746799999	0.9244659728999997	0.9372460259400003	0.93409582332	0.9239572761799997	0.9401225410399994	0.90168733198	0.9413036480999991	0.8962165445800001	0.9255880553000003	0.9222592637199996	0.9337767346000003	0.9387683086599999	0.9320701449600003		0.9415621250399997	0.9380643020999995
vie_Latn	0.9333374728799998	0.9142308575199996	0.8242478295400001	0.9014611153799996	0.8675290620599996	0.9382844227200002	0.9429907073999999	0.94702865836	0.9392036747799994	0.93838050204	0.8223025850999996	0.9037876454600006	0.9061395203199997	0.9391509619800004	0.9417490775800006	0.9179811284000003	0.93719785772	0.9264078958400006	0.8811469628200004	0.9376240594000008	0.9497097482400009	0.9025460633999989	0.9418328613400005	0.8706006028999994	0.9511922294999996	0.9316296276999997	0.9413109068999999	0.9201017125800007	0.9564065692399994	0.9192406569599995	0.9428961004200004	0.9476336088200006	0.93964151472	0.936727898959999	0.94118360762	0.9009169877199996	0.9408678458600002	0.9491992367999997	0.9168577487199986	0.9072901330000002	0.9361685639599997	0.93619539156	0.9291765894799994	0.9418836298399997	0.9444351874800005	0.87273654514	0.8683387467	0.9366947097399998	0.9398705006799999	0.9224074163200001	0.9422760505999994	0.9346026183999995	0.9381494695599993	0.9520607941199994	0.9452450730000007	0.9455959097200005	0.9394699355200002	0.9482043399400004	0.8979102429799998	0.9342018437	0.93898909886	0.9189822150800006	0.9240108603599995	0.9474149163800012	0.9300808458000001	0.9439457961200003	0.9464524519799998	0.9320491896800012	0.9358926077399997	0.8985009393400002	0.9354064179400001	0.8923667139200002	0.9299084766999992	0.93659511564	0.9409538667399996	0.9334134262200002	0.9426652654999994	0.9415621250399997		0.95673059412
zsm_Latn	0.9426354705600006	0.9152717677000011	0.8198512677000006	0.8977289577	0.8655587848800002	0.9383011572200003	0.9402723665800002	0.9478855872400002	0.94326569616	0.9421558650800003	0.8183201110000003	0.9011382291999993	0.9089570044799995	0.945001249600001	0.9434555257200002	0.9153845592000003	0.9425915347199998	0.9312874296200006	0.8846488205999995	0.9425099840000009	0.9495990550399992	0.9045671550999991	0.94142096296	0.8663332112000002	0.9490707968999997	0.9392773978200002	0.9441223685799996	0.9195993392400001	0.974258998600001	0.9238801631800001	0.9461688856599993	0.9461619265799994	0.9383455923000004	0.9378349419199998	0.9420919750999993	0.8929262555199999	0.9427668684599994	0.9481293981199995	0.9128502496757189	0.9155808751400005	0.9395596068600006	0.9391512056999998	0.9293992565799994	0.9430157217600003	0.9479595937200002	0.87415531252	0.8645606791000009	0.9348982206599997	0.9457132323999997	0.9304804919399992	0.9475170417600008	0.9327998603599996	0.9361476348000003	0.9530473450600001	0.9468761451199998	0.9494269595400002	0.9416290969000005	0.9490913376799993	0.8959305289400004	0.9335643817200002	0.9423074241599998	0.9250238693399995	0.9264452084000002	0.9495485504	0.9320490647	0.9475434748600005	0.95137327464	0.9372016682800004	0.9356370527800011	0.8973760692800002	0.9362236572599996	0.8914103062600001	0.9382269304599994	0.9313803375400002	0.9425332727000001	0.9343776418600005	0.9433832944399996	0.9380643020999995	0.95673059412	
