	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9011952968199998	0.8686621545000004	0.7997227791999996	0.8800773189400002	0.86744781398	0.9042498415399995	0.8819937221199997	0.8955790561600006	0.9046745567599994	0.9035603776000002	0.8657756891999994	0.85730838454	0.9072285322800007	0.8971987278	0.8886670805199995	0.8783873174799999	0.8842187993200002	0.9067617108200011	0.9066875560999998	0.9047369787399995	0.8996913545399996	0.9013489491599993	0.8814049669	0.8499740639600004	0.8834589718800013	0.9097922278399997	0.89172930422	0.8842757182200002	0.9163359464999994	0.9011761074399997	0.9096629629799993	0.8776485836400008	0.8755969462999992	0.8906055237000006	0.8974659518999999	0.8471321133200002	0.9004104029400013	0.8825293064799994	0.8673019238800007	0.8984276409000007	0.8988493806000011	0.9015528265400001	0.8711308479599996	0.8923478107200011	0.9041301504999982	0.8745591502200009	0.8533860193799996	0.8901450932599998	0.8989925674399997	0.8988971441	0.8950184388000003	0.8743702184799992	0.8720521821400007	0.8974275662999999	0.9032981662400004	0.9074284209400002	0.9023387102800007	0.8985947726199999	0.8710458135800007	0.8758428088399993	0.9044592760000011	0.9057249416600005	0.8966451076400002	0.905977809620001	0.9136706976199999	0.9026544863399998	0.8941483717200006		0.8827093365199994	0.8837161713400009	0.8816794843200003	0.8902466775600005	0.9188739762600007	0.87133300564	0.8908775713599995	0.88427330328	0.9006938738799999	0.8807565291999991	0.8860093848599996	0.919546076799999
tam_Taml	0.8921453876600004	0.9135405823799996	0.8173891267200005	0.924244064200001	0.8806146371000002	0.9101557173200001	0.9399315789599998	0.9053683464400004	0.8979110975400003	0.9044106729599996	0.8629854431999998	0.8720471669799994	0.8855262512599996	0.8994622256400002	0.8954710678	0.9059397133799996	0.8903716406200003	0.8906075949000005	0.9005232750199993	0.9041493480400009	0.8978941679400005	0.88164592562	0.9360801211599997	0.8744450369999993	0.9271547295800003	0.9005995499000007	0.9067531746600005	0.9249516902399998	0.8990253264400001	0.9010411781799996	0.9004240601599998	0.9168490427399988	0.9415300315399997	0.9253221987400001	0.9259877316399999	0.8872697914000005	0.9173101988399992	0.9234583082799996	0.8999891604000004	0.8929024650999994	0.9050005688600001	0.9009726653000008	0.9414554655399998	0.9203405605599998	0.9070185414599999	0.8387658628400003	0.9010929413200001	0.9238037103999995	0.8982360321199991	0.8961636940199995	0.89664400524	0.9283579824200004	0.9264623038200004	0.9172430932800001	0.9045158651599993	0.8995244487600003	0.8978066844	0.9121407950799998	0.9028099862000002	0.9402296500200001	0.9025186951199997	0.8994909855600001	0.9138396486	0.9002461129399999	0.9014575809400002	0.9055301642999993	0.8965732829600005	0.8827093365199994		0.8915970786000006	0.9433086258400016	0.87047058372	0.8963850218399996	0.8941163036	0.9103351504599996	0.9217915809599995	0.910572484320001	0.906720938899999	0.8889488627399994	0.8986729449999995
tat_Cyrl	0.8998147946200002	0.8618463988199997	0.8285847443599997	0.9085489431199997	0.9615123895199994	0.9118155963000002	0.8985580250399995	0.89989568246	0.9020509543600005	0.9084048050599992	0.9000900946600005	0.8576243609199992	0.9079916920200003	0.901485879620001	0.89165958118	0.8948865770200001	0.87326264038	0.8997783090000004	0.9146103247199993	0.9005889250599997	0.8971652587800003	0.8996103710600004	0.8852387629800003	0.8623405963800002	0.8846507956599996	0.9022219892600011	0.9142280330799988	0.9068960587000008	0.8905187252599996	0.9036613777400001	0.8990026600000003	0.8792242745400005	0.8874355909799997	0.8993310514599996	0.9310295384400002	0.8474189545	0.9273079945399997	0.8820956228800009	0.8651874296799992	0.8898156459199998	0.9064690536599996	0.9041954252400005	0.8769302283999997	0.8863663284799993	0.9049699969400002	0.8902976535600007	0.8774097439799995	0.9041130526400004	0.8991815378400002	0.9062293685400001	0.8929938928400003	0.8844024925999999	0.8787383411399998	0.8915917694400005	0.9059064033000002	0.8982058867600005	0.9011617722400018	0.9019010148199986	0.8839728750799997	0.88866236448	0.9074585378399989	0.9059418664400001	0.8997049050800017	0.8945069309999997	0.9083995987199991	0.9007724052000001	0.8932038406600004	0.8837161713400009	0.8915970786000006		0.8896391264600002	0.9196989350999996	0.8997251535999999	0.861593935820001	0.9022069243199996	0.91273702712	0.9071797793199999	0.8819510954800004	0.8743047731400004	0.890731214699999
tel_Telu	0.8879141927199996	0.917485121940001	0.81327352758	0.9235598452999995	0.87715847366	0.9070597369199999	0.9383421117199998	0.9014494076199999	0.8934986026400003	0.9000491472999999	0.8621924100000007	0.8708239142800002	0.8809939759400006	0.8934004998999999	0.8884553949200003	0.9010481667199998	0.8836150151800002	0.8857615575399997	0.8957467468399992	0.8998644683600002	0.8908778884200005	0.8767124533	0.9404333521200008	0.8724690072599998	0.9279422967800006	0.8979136054199992	0.9019211546800002	0.9253800922400006	0.894512901039999	0.8954878442800001	0.8959431863999996	0.91160243868	0.9455728093600007	0.9286434145999996	0.9219926209200003	0.8879438277000001	0.9160350136400002	0.9203705505200005	0.9055588581600007	0.8883931310400004	0.9020525261200004	0.8982196741999993	0.9425969503199998	0.9223750104200001	0.9041016210399995	0.83723206046	0.9043608069	0.92641383364	0.8925074615	0.8899101621600002	0.8898028728599999	0.9368980695399997	0.9295539177800003	0.9159567588800004	0.9005771277399991	0.8932088055400003	0.8915054367799997	0.9086692953000005	0.9051461964399999	0.9415161772200005	0.8979354817799994	0.8938251296799994	0.9136821569800001	0.8954668979800011	0.8953614788800001	0.9021824987600001	0.8908070741200002	0.8816794843200003	0.9433086258400016	0.8896391264600002		0.8666895663399989	0.8923406829399998	0.8908047722000003	0.9031833438800007	0.9226629854599998	0.9081563761400001	0.9040965464599996	0.8817320937599996	0.8951502586200004
tgk_Cyrl	0.8899289374599996	0.8451749387400004	0.8275852465800003	0.8937057824000001	0.9147922381600003	0.8951415393600002	0.8775253069000003	0.8848397789	0.8893347633599994	0.8933894149800002	0.9142203302199996	0.8492375442400005	0.9051965307200005	0.88793630424	0.8758344679199999	0.8791009064999997	0.8629592481799999	0.8937981112799999	0.90354258736	0.8814216006600002	0.8821119183199998	0.8955388853599989	0.8626895731000003	0.8524407129200001	0.8647713226999995	0.8933678333800006	0.8857355418000004	0.8892934394400003	0.8828792239400004	0.8921201139800001	0.8882972424600002	0.8658975801199996	0.8620459299400003	0.8807363882399996	0.8970213091800002	0.8402246748799994	0.89794397362	0.8652847423399999	0.8524392362999998	0.8797843894600006	0.8927483015000002	0.8877125994200005	0.8513314039399993	0.8666505431800009	0.893105133040001	0.9054056484799995	0.8633223757999999	0.8864344098599996	0.8852692470200003	0.8954050009599996	0.8784737169200006	0.8617514585200009	0.8608213161799997	0.8834834191800003	0.8903662340400003	0.8822263414199998	0.8871843528399994	0.8824961053000001	0.8745772998999997	0.8650319543600007	0.8917655082400006	0.89627238036	0.8894703605400006	0.8795236277999998	0.9013314653999999	0.8895774454199993	0.8804973434800006	0.8902466775600005	0.87047058372	0.9196989350999996	0.8666895663399989		0.8951861570600002	0.8528923843999999	0.8724360623999992	0.886192689540001	0.8906994687400002	0.8710941801799997	0.8622469440799999	0.8844492871199998
tgl_Latn	0.9199033475600004	0.8730286980999998	0.8057576512399998	0.8942705696600002	0.8842020584199993	0.9137303632800003	0.8967457948799997	0.9123932251600009	0.9201222071999999	0.9173764369200003	0.8776038642799999	0.8679745199000004	0.9211455711	0.9162484955600007	0.9021240559600004	0.8955348014200002	0.9036031489200005	0.92004756668	0.918215165920001	0.91208208512	0.9135971239599998	0.9166876921400005	0.8929627443799992	0.8570839220999996	0.89514303984	0.9181832029599992	0.9125248533799989	0.8987152116199998	0.9233516712200004	0.9169316326600002	0.918645952420001	0.8940545590000001	0.88594182238	0.9019222805800008	0.9109710553200004	0.8571918342599997	0.9137231671000002	0.8959758493000001	0.8782204093600002	0.9101191157000004	0.9176700404599999	0.9144282927199998	0.88333804568	0.8962861870400001	0.9163974429399997	0.8803391057200004	0.8680081054600008	0.9012138434399998	0.9166002906600001	0.9170053900799995	0.9141708462400002	0.8843549219599998	0.8841249777400001	0.9086832982000003	0.9161678386399991	0.9188065007000004	0.9150075277799992	0.9112835492999998	0.8810045680999995	0.8874343802399998	0.9182552927800002	0.9169625955000001	0.9016382834800004	0.9198703745999998	0.9210728450800008	0.9111510630000006	0.9140244041199997	0.9188739762600007	0.8963850218399996	0.8997251535999999	0.8923406829399998	0.8951861570600002		0.8823062633599997	0.898359749979999	0.8958751380399999	0.9122349235200007	0.886795696659999	0.8958569867599997	0.9247586627799996
tha_Thai	0.8759057294000001	0.8663877952600004	0.8032513183199989	0.88043798536	0.8536187029799993	0.8878443194600002	0.8963441528000011	0.8892458584199997	0.8805540910600003	0.8880583201600005	0.8524390899799991	0.8939564573400005	0.8685207337600007	0.8856662995800008	0.8803474938800002	0.8865330414199997	0.8738952478600011	0.8721622821199999	0.8713483768599997	0.8784696488600001	0.8872045034	0.8660882677599997	0.8903515390400004	0.8533145643200009	0.8951139393199997	0.8809124725399999	0.8824423544599999	0.8880515585599995	0.9001953136199995	0.8766525539599995	0.8851551387200001	0.8994502719999998	0.8866333632600002	0.89683909492	0.8881711857199993	0.8817949836600002	0.8837021031800005	0.9009227715199994	0.9107295458799994	0.8691412737399994	0.8803602391999998	0.873513312759999	0.8844254304400002	0.8818339834800002	0.8859500745600011	0.8339740969399998	0.8857679301600003	0.8884905792199997	0.8818846175199997	0.8806386163200006	0.8788457666600006	0.8813953797000009	0.8816814830000007	0.9000400446800005	0.8893790589999998	0.8847582652600002	0.8836208283200006	0.8965787815199998	0.8698659047200004	0.8901643951199997	0.88705206272	0.8785891022000001	0.8737171553000003	0.8851232392800006	0.8840889876999992	0.8824803328799998	0.8815061566200003	0.87133300564	0.8941163036	0.861593935820001	0.8908047722000003	0.8528923843999999	0.8823062633599997		0.8745725009200006	0.8760691253799996	0.8934760932200001	0.8754927968400009	0.9026230503999992	0.8981481773399997
tur_Latn	0.8993516712199995	0.8809056263799997	0.7866049889199997	0.8884433384800003	0.8868882720600004	0.9089006772599995	0.9049871841799997	0.9098197059200002	0.9108312230000016	0.9155242298399998	0.8610292484200007	0.8702107847999998	0.8875553457599996	0.9109104339999999	0.9074689997000004	0.8903202382999995	0.898738316519999	0.8997851553400003	0.9069542565600003	0.9130958250800005	0.9098413640199998	0.8806776862000003	0.9050402230399991	0.8383000264799998	0.90923237596	0.9157994404999998	0.9230272155799993	0.9030949540000008	0.9138000992599992	0.9037497706399994	0.9118608669399999	0.9032220158399995	0.9050767576200003	0.9089730249200005	0.9341860409400006	0.8447880275199995	0.9336762708199993	0.9107691430600002	0.8680311892199998	0.8988321957399997	0.9099136448599999	0.9109354271	0.89665765742	0.9048067575600001	0.9115391691199998	0.8400422129599995	0.8649190136200005	0.9049444920999995	0.9096332988599999	0.9072280006399996	0.9109846240399995	0.8964505247799999	0.8960744504000007	0.9168317669999995	0.9159523799199998	0.9139587689199987	0.9105177917799997	0.9177302123399999	0.8682519333799996	0.9031300620800002	0.9151184695999997	0.9112035182200003	0.9001256058199993	0.9150487561399999	0.9118250842399994	0.9140046729400004	0.9102515446799999	0.8908775713599995	0.9103351504599996	0.9022069243199996	0.9031833438800007	0.8724360623999992	0.898359749979999	0.8745725009200006		0.9172517643800006	0.9138883179600004	0.8927024512000002	0.8971219617599993	0.9144835286399998
uig_Arab	0.8925359310400002	0.9018096267400004	0.8042881917200001	0.92129353382	0.9028454629800002	0.9080741452800001	0.9239133805200002	0.9010603069799997	0.89399391744	0.8988943887799998	0.88021028964	0.8653096488599998	0.8886625503400005	0.8935886267000004	0.8845095670199998	0.8927748109600001	0.8744892423400009	0.8886901092199997	0.8987618545999987	0.8975930263799988	0.886959106920001	0.8847254619599995	0.9261153242000009	0.8638149859599994	0.91709972972	0.8988842120600005	0.9100596955600008	0.92319054254	0.8965978816200002	0.9012134144999996	0.8915093037400006	0.9024803343400001	0.9272743231200004	0.9175436877799997	0.9418322910999997	0.8761449471599999	0.9371014912000005	0.9083089253399994	0.8950904698000004	0.8807288086600001	0.9045889614400002	0.9023718778200006	0.9182031941000001	0.9187867937199997	0.90683181472	0.8451497448399996	0.8988333401600007	0.9274321256200004	0.8909969203600009	0.8920201777599995	0.88971002468	0.92529245292	0.9200056748199998	0.9142961217999993	0.8981093882399985	0.8941434293399997	0.8925913554000003	0.9025003774800001	0.8946600504999997	0.9248259320200003	0.8978555928399995	0.8952435645399998	0.9242054335000007	0.8933388916800006	0.9018021051600001	0.9034093522200002	0.8889264067799997	0.88427330328	0.9217915809599995	0.91273702712	0.9226629854599998	0.886192689540001	0.8958751380399999	0.8760691253799996	0.9172517643800006		0.9036158454200005	0.9065228305399996	0.8802863725600003	0.8971966827199993
ukr_Cyrl	0.92178591368	0.8858659880800004	0.8211160431200001	0.9049046178800001	0.8915169201999998	0.9602431871000005	0.9148113194800005	0.9471136575799995	0.9364981535000001	0.950506519199999	0.8739208460600004	0.8869143098400011	0.9116408695600008	0.9368084069999996	0.9304996512799996	0.9236849399800008	0.91881651288	0.9269299664999995	0.9206086076799999	0.93090222046	0.9371784497800006	0.9011114988000009	0.9130073530399991	0.8690809052600003	0.9159451723999992	0.9455454113800006	0.9318244927799995	0.9240821855399999	0.9237710216399994	0.9244257674800005	0.9389863181999993	0.9088338548600003	0.9059687567	0.9309043356800004	0.9279931223800006	0.8683811106799987	0.9270012362200003	0.912574056759999	0.8872811449999999	0.9213234143599998	0.9383400087800011	0.9385170620199992	0.89918611824	0.9085154140600006	0.9481799863000006	0.86712166096	0.8769389228199995	0.910789276659999	0.9315681923800005	0.9324758594800003	0.9316527684799997	0.8990452046600004	0.9032841561399999	0.9283897796999999	0.9543709527999995	0.9355071948600006	0.9361430328200004	0.9604412278200002	0.8867466440399998	0.9068392389600002	0.9495977941600007	0.9432908668600002	0.9055795651799996	0.9369911692200007	0.9335254176999999	0.95156155936	0.9313021654800009	0.9006938738799999	0.910572484320001	0.9071797793199999	0.9081563761400001	0.8906994687400002	0.9122349235200007	0.8934760932200001	0.9138883179600004	0.9036158454200005		0.8952089038999996	0.9069490905200002	0.9233343475200002
urd_Arab	0.8910272630999991	0.8848554997799987	0.8362190127399998	0.9117320550800005	0.86897800694	0.8924370146400005	0.9159083576999999	0.8923426858000002	0.8841107452400001	0.8892735126399994	0.8707029391999992	0.8609640689799998	0.8779554748400008	0.8875836481999996	0.886719657119999	0.8844507518800013	0.8794705783000007	0.8780679005600006	0.8828610602000004	0.8895034384999997	0.8867865670799998	0.8716099050599998	0.9090483930800005	0.8590574253800003	0.9285206168999999	0.8912642420599998	0.8836445227400003	0.8990619697999989	0.8863237611799993	0.8899594899400005	0.8874702723799996	0.9012651801399998	0.9023295580199998	0.900772542759999	0.9035340539399997	0.8601477040800007	0.9000512248999996	0.9030283363399992	0.8715383202599997	0.8803230763	0.8883214945000005	0.8838298211399988	0.90065087702	0.91478251732	0.8958987798200001	0.8392741859199996	0.8784284109200003	0.9204173341800008	0.8919015831400005	0.8858088010799995	0.8866171064799999	0.9070783074199993	0.9155383727400005	0.9222406615800002	0.8867902991599995	0.8870630009400005	0.8871537147799993	0.8949001929399999	0.8971821699400006	0.9082026709200001	0.8888517781999995	0.8873822673200003	0.9330152924600004	0.8864624462200004	0.8953604895400004	0.8951589185800001	0.88620387684	0.8807565291999991	0.906720938899999	0.8819510954800004	0.9040965464599996	0.8710941801799997	0.886795696659999	0.8754927968400009	0.8927024512000002	0.9065228305399996	0.8952089038999996		0.8836379512399998	0.8880795306600001
vie_Latn	0.8943270551200001	0.8598207865600005	0.7973095123599997	0.8745999475000004	0.8592390736600004	0.9006647479599995	0.89322114012	0.9021022469200002	0.9002022894400001	0.9066023656	0.8555286893000005	0.88467234574	0.88631070114	0.9064416683599994	0.9007578758399998	0.8889630038800005	0.8982057887800007	0.889787267380001	0.8851514384199997	0.8961179499999993	0.9099171853000008	0.8826002918400008	0.88816978822	0.8445640209600003	0.8962631605800001	0.9002463614	0.9007750731000005	0.8867478108400004	0.9199793235399994	0.89333895366	0.9053256289000007	0.8983140693999998	0.8805654896400007	0.892944137060001	0.8987233102399996	0.8711561643400006	0.89584820412	0.9030483834400005	0.8907067259199997	0.8830432127800002	0.8974648373	0.89466468114	0.8747613646600008	0.8833638384199998	0.8994277512399985	0.8430931219399997	0.8574401136200005	0.8856643577399997	0.9012673840599997	0.9001851441000001	0.90439459206	0.8765204896200011	0.8790071645800016	0.9121637882600001	0.9081894069600001	0.9068329603200003	0.9035369369200003	0.9115108113399999	0.8558455472800005	0.8854910427599995	0.9053784482799999	0.8984900655199992	0.8812700709399994	0.9079228361000004	0.9014044617800002	0.8991544630000009	0.9050381975999992	0.8860093848599996	0.8889488627399994	0.8743047731400004	0.8817320937599996	0.8622469440799999	0.8958569867599997	0.9026230503999992	0.8971219617599993	0.8802863725600003	0.9069490905200002	0.8836379512399998		0.91787706106
zsm_Latn	0.9232231680999995	0.8754118636799993	0.8005757931200003	0.8844202344600002	0.8723943907399996	0.9191795115400005	0.8994846242400003	0.9204407075599992	0.9224446420000003	0.9251569637400004	0.8661156153399997	0.8856047225800002	0.9032740832599999	0.926167788740001	0.9144797743399996	0.8940541802399999	0.9184911950800002	0.9169411648199994	0.91159580898	0.9201746315399999	0.9214972317399995	0.8951150902599999	0.8986285343999996	0.8520555298400002	0.9047563158199995	0.9283705541399999	0.916204184719999	0.8966559679199989	0.9719628012200004	0.9135398356200003	0.9249859080999998	0.9037268201200003	0.8924125681399999	0.9070889656200005	0.9150876189399992	0.8652390555799998	0.9173122051400007	0.9070195901199998	0.8882723036799993	0.9099747094799999	0.9174040424	0.9184978308599996	0.8877923587400004	0.9020661173799991	0.92440800604	0.8659713022200012	0.8661989273000001	0.9020193193	0.9240341558600002	0.9232450365999989	0.9250378519799992	0.8867900426399999	0.8867348570000011	0.9232635015599998	0.9254229500599993	0.9285901286199999	0.9222395942400003	0.9259267737599995	0.8679646915799996	0.8920867801599998	0.9258983792799994	0.9236480271600005	0.8991981575200002	0.9266172232800003	0.9231782765400002	0.9234949340599997	0.9250254890199987	0.919546076799999	0.8986729449999995	0.890731214699999	0.8951502586200004	0.8844492871199998	0.9247586627799996	0.8981481773399997	0.9144835286399998	0.8971966827199993	0.9233343475200002	0.8880795306600001	0.91787706106	
