	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9500335042799992	0.934075504039999	0.8355709198000001	0.9286434371999998	0.9139175652599991	0.9528688492599994	0.9445672321399992	0.9545589509000001	0.9546900044799994	0.9531782808999997	0.9061343446600006	0.9160564582800008	0.9457784507999993	0.9521901536399997	0.9469937308799998	0.9338797939200002	0.9439844514400003	0.9563732445199995	0.9346194054800002	0.9547626456200001	0.9526302457200003	0.9468431194400003	0.9454330949200005	0.8881690831599997	0.95195344208	0.953437888939998	0.9514424658799988	0.9413113986800001	0.9582642052999993	0.9500515863800003	0.9566030720600004	0.9426370225999986	0.9402881482600002	0.9462868129000002	0.9482076929599996	0.91421525716	0.9490354550399999	0.9420913223999995	0.9243092156200001	0.946447106179999	0.9542985607999991	0.9554995063399998	0.9357741915599991	0.9506959698000003	0.9568127291800006	0.9250517240200005	0.8941469633000001	0.9458125089000002	0.9506274584400001	0.95209911008	0.9534604973199996	0.9392205914999996	0.9441668909599992	0.9525309171399998	0.9548993663400004	0.9556155996600009	0.9541834127199998	0.9522983816799993	0.9250471273000003	0.9383173256200004	0.9544290754599999	0.9492547346199997	0.9490255505799996	0.9552344131199996	0.9549461842800004	0.9555116072800005	0.9528078886999996		0.9393198936800008	0.9302085468200005	0.9398318944200003	0.9369149253799997	0.95625543882	0.9366721249400002	0.9477017374200004	0.9410770584399992	0.9530985254199996	0.9424769328800009	0.9520070034799999	0.9581532958399998
tam_Taml	0.9352774755799992	0.9476623019399996	0.8340368098399995	0.9533472376199992	0.9266808921199997	0.9408996789199997	0.9603736335399997	0.9368548868799994	0.9363300286599997	0.9383689678800003	0.9128453618799997	0.9179273082599994	0.9305467182000011	0.9357710877199994	0.9336755226600002	0.9291169581399997	0.931122606119999	0.9387325501399998	0.925225135500002	0.9409347836000004	0.9349373741399996	0.9327401238599997	0.9608144025999996	0.8911433285599998	0.9549720336599995	0.9363383730400001	0.9442005548200004	0.9480864525600001	0.94231555786	0.9367281551199996	0.9352668943400001	0.9541716478000006	0.9661684669199988	0.9459686300999997	0.9560519123200001	0.9238965453399999	0.9547560101599999	0.9560608012199991	0.9315749510600004	0.9282525514800006	0.9416982447800009	0.9422326197799997	0.9629789121399992	0.9578913581200001	0.9390098060199998	0.9044730665000003	0.92590767576	0.9580070327399999	0.9349413632000003	0.9331408751800006	0.9350207593799997	0.9572028674799997	0.9557665167600005	0.9498329657999998	0.9396630095399995	0.9349566627599999	0.9340342849199998	0.9390066070599993	0.9431026805799992	0.9628256558	0.9367896054400006	0.9336408865799996	0.9537675596400012	0.9345306996400007	0.9367745321999995	0.9408506938399999	0.9367523590799993	0.9393198936800008		0.9402456927600005	0.9639604172399998	0.9323350313400003	0.9412537284400002	0.9370124431199995	0.9485758730000005	0.9571768075000004	0.9401469059199995	0.9470499485200005	0.9411648628200007	0.9423012145
tat_Cyrl	0.931721919340001	0.9278426869599994	0.8527230277999999	0.9497818060799998	0.9723977793200002	0.9375791534799999	0.9456814324999998	0.9251306447200004	0.9301533066000006	0.9314188750400001	0.9377111799399994	0.9064698572599996	0.9381492769599995	0.9273094338000003	0.9242451844400001	0.9263584348600001	0.9102790258800001	0.9325840487600005	0.93215200496	0.9318096917800003	0.9258625973999993	0.9397271395800004	0.9392367507	0.8971003793800006	0.9325664062599996	0.9286316312799998	0.9379676941400006	0.9495937734599998	0.9265362589800005	0.9329691218400005	0.9258457519599992	0.9306299294800001	0.9419017793399995	0.9372986145599994	0.9557327745199999	0.9123106047200005	0.9553896065799996	0.9314081955799997	0.9212504242400007	0.9198792024400005	0.9364535058799994	0.9348704616400008	0.9338240225399996	0.9361445928600001	0.9288516604999997	0.9317406992999995	0.9184438549000005	0.9466803633199999	0.9262390146799999	0.9325494349799994	0.9217597466600007	0.9413631560599989	0.93727991244	0.9306035252399995	0.9307936781600005	0.9226843369400006	0.9289332542600004	0.92552482634	0.9366627844800002	0.9400883230000001	0.9297687176800005	0.9290063244799998	0.94379689146	0.9206094816400001	0.9346122266999998	0.9292552539200007	0.9239059302400007	0.9302085468200005	0.9402456927600005		0.9406345356399991	0.9557793221200006	0.9361858996199997	0.9205152605999997	0.9330372030199994	0.9536800321599999	0.9324570875800006	0.9324525693599995	0.9266457366599989	0.9266242334600002
tel_Telu	0.9356696082200001	0.9506867526400005	0.8341471103200008	0.9558939577800012	0.92624515404	0.9412150528599993	0.9619990357000001	0.9354631019999995	0.9358708517200002	0.9377483124200003	0.9164853607	0.9181894849200004	0.9310713386200001	0.934565424299999	0.9320964191200006	0.9284706529800009	0.9307540103400002	0.9384346583800003	0.9267700542000002	0.9397238887200007	0.931659375499999	0.9333036444999991	0.9633868053000002	0.8913543102999996	0.9557807602399999	0.93699219976	0.9434747404999996	0.9492925754800006	0.9419178549200005	0.9368276452400005	0.934609698560001	0.9531613772	0.9676867784000005	0.9483605101800002	0.9560463754599994	0.9246839024000001	0.9563257715600001	0.9564907611200001	0.9352413484200014	0.9287412975199997	0.9420258306199993	0.9418047289600004	0.9643664246400006	0.9598338995800005	0.9385582203600003	0.9059120587000001	0.9288910137600009	0.9617238167	0.9333325297799998	0.9329035249599998	0.9334211501799996	0.9615245886399999	0.9577180549599995	0.9507552401199996	0.9389619885599999	0.9332340483399999	0.9319425499799993	0.9381452141199992	0.9470796769200003	0.9647527060200001	0.9371079005799999	0.9332506801800002	0.9557112984799996	0.9335634812400002	0.9354678142000006	0.9400972297999999	0.9362718448999996	0.9398318944200003	0.9639604172399998	0.9406345356399991		0.9322058452000004	0.9423631039400001	0.9379439802199993	0.9461770437400012	0.9581653295799998	0.9398722976400005	0.9470836613199994	0.94057666812	0.9431422698400003
tgk_Cyrl	0.9357524626799998	0.9260819765400002	0.8694351161399992	0.9463515068800001	0.9515152765599999	0.94032833814	0.9410950981999991	0.9280143794799997	0.9336230549400006	0.9339052464200001	0.9504614329799997	0.906958697	0.9459934540400009	0.9314246827400002	0.9276783277000001	0.9293193689600002	0.9123081927199994	0.939037978019999	0.9327373322800001	0.9292595683600006	0.929451234080001	0.9469436410599997	0.9348153102399994	0.9037391642800001	0.9308922645600007	0.9313626112800005	0.9352603317199993	0.9477200513799994	0.9296680236	0.9353297794399996	0.9306636209199997	0.9273369919800007	0.9341522809000006	0.9377437547600003	0.9458559827200004	0.9165671174400002	0.9457916560800007	0.9254676090800013	0.9215598780600004	0.9258970771400005	0.9390351899400008	0.9344521656000001	0.925227540399999	0.93260377698	0.9327253331000002	0.9475949905199994	0.9126125301799999	0.9426894897799999	0.9307172991599995	0.9350238199600001	0.9248808084199992	0.9362202002200001	0.9350923001799994	0.9359989133200003	0.9334330353600002	0.9257749554600002	0.9337478620799999	0.9256959174999997	0.9354529958599996	0.9324141618800004	0.9332985913200009	0.9336710504600004	0.9445299613599999	0.9233593279600006	0.9409426945399998	0.9308370537599993	0.9261358970000003	0.9369149253799997	0.9323350313400003	0.9557793221200006	0.9322058452000004		0.9422327079199995	0.923695725900001	0.9250974600399988	0.9454870671999994	0.9346559228000006	0.9336784996999996	0.9291144763799996	0.9284862167000002
tgl_Latn	0.9513256302599998	0.9356677202	0.8428399844000003	0.9374517040600003	0.9220938566000008	0.9505484852200002	0.9474385350599998	0.9482609934199991	0.9533152014400004	0.9500954440000007	0.9158755595399991	0.9156068306799995	0.94918572152	0.95040502778	0.9452067336800003	0.9376382159600007	0.9398130244200004	0.9553868053999991	0.9332747409200002	0.9502511919999997	0.9496549768800001	0.9514069746800002	0.9478749716799995	0.8925002501199996	0.9487948721200001	0.9497930168800004	0.9519646632200004	0.9440712483199984	0.9571420582999999	0.9486168992200004	0.9517665587600006	0.9439436915200001	0.9428184079400005	0.9467103154399995	0.9481451819999998	0.9198057484599993	0.9493265024199995	0.944279080679999	0.9276726799399997	0.9430325554799999	0.9540976440399993	0.9527299144000007	0.9372596895000003	0.9481546512000003	0.9503958796799994	0.9313630251999996	0.9020732311999995	0.9465813920399998	0.9495192536400008	0.9490425459600002	0.9500098022000004	0.9423953323600006	0.9456348436200003	0.9503861665599993	0.9519578787399999	0.9507190651599996	0.9496390488600002	0.9470864863199993	0.9291296549	0.9405617022199997	0.9498616064799992	0.9469048498399996	0.9482239253199994	0.9501222714800004	0.9525933015599996	0.9506318073399996	0.9503643795599994	0.95625543882	0.9412537284400002	0.9361858996199997	0.9423631039400001	0.9422327079199995		0.9381794932799985	0.9424559705600002	0.9453988038000001	0.9492012146800003	0.9419506227200005	0.9492559417999997	0.9568827829599993
tha_Thai	0.9319511875599998	0.9244565276599999	0.8403838362400005	0.9316592301199997	0.9087179167000003	0.9340029403199996	0.9429893785799999	0.9340912034599993	0.9329123102600007	0.9322095732399994	0.9079455307199995	0.9345954677399998	0.9269062672200009	0.9342799138600005	0.9295512809600003	0.9249282589600002	0.9299743336399984	0.9325810108399994	0.9105784671399997	0.9313720325200004	0.9361343338600003	0.9270780185200004	0.9407545479400006	0.8894945816999996	0.9427377795600012	0.9293334573800005	0.9330266437599999	0.93443904702	0.9459905424399997	0.9258145525199996	0.9333346315600002	0.9432750107400014	0.9388645738200004	0.9381937503399994	0.9375426448000002	0.9339422203200002	0.938964797919999	0.9426065027600004	0.9443863359799991	0.9169198419000002	0.9330381621799991	0.9308260472199996	0.934607894820001	0.9377785832399992	0.9337254838799999	0.9059853501199991	0.9186455989200002	0.9416965427200007	0.9307260424000012	0.9303385139600007	0.9297512203400005	0.9360113015200004	0.9390090809600005	0.9422618882600002	0.9352039988799999	0.93360531114	0.9323916427200003	0.9350959830799997	0.9232264212799995	0.9377331985400003	0.9324052691000002	0.9238892828399999	0.9363058998599996	0.9321050346400004	0.9327606206600002	0.9330804462399998	0.9320919929200008	0.9366721249400002	0.9370124431199995	0.9205152605999997	0.9379439802199993	0.923695725900001	0.9381794932799985		0.9322630263400006	0.9367720435800004	0.9351433355200002	0.93611580598	0.9500321878599997	0.9455923048000004
tur_Latn	0.9442096344800001	0.9376851677600004	0.8162245441799997	0.9291478984999997	0.9159316426199989	0.9479897872799988	0.9485806678800003	0.9503490926400006	0.9483880007800018	0.9499786830800009	0.8982193671200002	0.91774226626	0.9283032243200006	0.9478098612200004	0.9457062521400005	0.9256573591599998	0.9434893847200012	0.9479897337799997	0.9246617547800002	0.9525916752400007	0.9476818505400001	0.9295203347599995	0.9506985602400004	0.8731480406800004	0.9553717931000004	0.9497120686399998	0.9541242833199998	0.9400177618400004	0.9533642226600006	0.9433547814399996	0.9491527807799998	0.9509289968799999	0.9486966069799999	0.9459263786599998	0.9569835788999995	0.9062854210199995	0.9589594991200002	0.9534255962000003	0.9183888389	0.9400760160200002	0.9508298517999998	0.9527273435399999	0.9453325500400002	0.95406655922	0.9505541376199999	0.89878348462	0.8971245321599988	0.9469290200399996	0.947327028080001	0.9436644963599988	0.95143042884	0.9429048823800003	0.947348644959999	0.9564982136000002	0.9515373325600001	0.9501237592800006	0.9462789546799999	0.9524451596199991	0.9190722917599999	0.9465394636400005	0.9498939959400002	0.9428511641600006	0.9474949945599999	0.9514456004000003	0.9455849222199999	0.95417619318	0.9511504138400002	0.9477017374200004	0.9485758730000005	0.9330372030199994	0.9461770437400012	0.9250974600399988	0.9424559705600002	0.9322630263400006		0.9516599167999995	0.9493934984799999	0.9433493749599992	0.9502888778199996	0.9545060358600005
uig_Arab	0.9400813740999998	0.9477306786999995	0.8431816100799997	0.9564178122600006	0.9448181545599998	0.9425606755600003	0.9601405608799989	0.9367408854599992	0.9368501423200006	0.9386146288000001	0.93074755228	0.9188964300800009	0.9352058966000003	0.9366574334999994	0.9331119284399996	0.9283675499599991	0.9280051361800004	0.9383183267599992	0.928293776820001	0.9415211425600002	0.9344427833600004	0.9373472755000003	0.9601261289599998	0.8976973957399998	0.9536599998799997	0.936974974179999	0.9459131282799997	0.9525298493199994	0.943798345299999	0.9388285923599998	0.93500611398	0.9521459780599995	0.9617634431600005	0.9478231457199999	0.96512938546	0.9279694786600003	0.9638512781399995	0.9538747900199994	0.93609107234	0.92672657008	0.9425479392200012	0.9431305369199993	0.9555082094400007	0.9563640270000001	0.9393698009599997	0.9150250217799997	0.9298166063200002	0.9603351896000006	0.9361931924999989	0.9351161520600006	0.9340009139799995	0.9600146926600008	0.9557521865999998	0.9509539979799997	0.9404208522999993	0.9351455075200004	0.9356652248999997	0.9379146840400006	0.9420267522200001	0.9591312802399989	0.9371742339200003	0.9334953947399998	0.9598588531199997	0.9344909704199994	0.9391229840600003	0.9410740416999995	0.9369535852000006	0.9410770584399992	0.9571768075000004	0.9536800321599999	0.9581653295799998	0.9454870671999994	0.9453988038000001	0.9367720435800004	0.9516599167999995		0.9408290557999992	0.9483051392999992	0.9426754137600006	0.9448430842200007
ukr_Cyrl	0.9529415866599998	0.9324139153600002	0.8346208308399993	0.9292949465600001	0.9158283901200001	0.9717891470800004	0.9454919942600002	0.9634655191600003	0.9597984981199998	0.9655224671600003	0.9016611055999993	0.9187766212399996	0.9408535095400007	0.9594300870000003	0.9573898046000009	0.9426647550800001	0.9459814642000007	0.9610412949599995	0.9318403355999999	0.9593280529599991	0.9579297871599998	0.9404148908800002	0.9472083292000003	0.8854505029599997	0.9527537366600011	0.9633100356800008	0.9590896895599998	0.9478585407000009	0.9556647432600003	0.953138532859999	0.9607609442800011	0.9442504463599998	0.9414946968799999	0.9556846530600003	0.95140869494	0.9098389446599994	0.9527427930399995	0.9446791103600004	0.9195484242800005	0.9520762375800007	0.96405439384	0.9636583373999998	0.9376133807199999	0.9495197374999997	0.9645906344200009	0.9167014400000003	0.8937873960199998	0.9440674834200001	0.9575322442799987	0.9552673731000002	0.9594917425000002	0.9378741416	0.9452495687599999	0.9542151488200004	0.9673913257800012	0.95910381306	0.958154274880001	0.9672855683399993	0.9233030228800007	0.9391177550199996	0.9658555537799995	0.9588154025999992	0.9463958240799996	0.9587129155599997	0.9555301616400009	0.9681101596800001	0.9584689153399999	0.9530985254199996	0.9401469059199995	0.9324570875800006	0.9398722976400005	0.9346559228000006	0.9492012146800003	0.9351433355200002	0.9493934984799999	0.9408290557999992		0.9407319288199992	0.9514883559	0.95563986846
urd_Arab	0.9390151678400006	0.93693591342	0.8506760767400002	0.9436364383800004	0.9180723675199999	0.9395173241199998	0.9551118696400007	0.9408793153599995	0.9382320064599999	0.9385527495400005	0.9118847861799998	0.9205837742999998	0.9275974082399998	0.9378147449600001	0.9381485189799994	0.9264640276999999	0.936381204939999	0.9372314139999997	0.9163337635600004	0.9406918146200004	0.9407538461599991	0.9305249128600002	0.9552372927400007	0.8885944948999999	0.9616670994199996	0.9376862509999997	0.9412118053000004	0.9407027624400012	0.9437100129000011	0.9332730458800004	0.9378608625999995	0.94981297582	0.9496238327600006	0.9439108072399998	0.9475376039999996	0.9173191595800001	0.9468922253999998	0.9481326800800002	0.9213066369399997	0.9252182937599998	0.9409164799000008	0.9391844475600001	0.9460358230399999	0.9555992509799998	0.9417470519999995	0.90537762338	0.9110830119200001	0.9542790692799996	0.9396785665399997	0.9335022674200001	0.9382463914000001	0.9483643415000006	0.9577414840400001	0.9554551157600002	0.9412016609200003	0.938688990500001	0.9378874634999996	0.9414208556200009	0.9332886967599996	0.9472613449200001	0.9384150019199999	0.93317230688	0.9603392663	0.9391143762400004	0.9402164285999998	0.9426842468000008	0.9387121600399989	0.9424769328800009	0.9470499485200005	0.9324525693599995	0.9470836613199994	0.9336784996999996	0.9419506227200005	0.93611580598	0.9433493749599992	0.9483051392999992	0.9407319288199992		0.9451383859400003	0.9431768598000003
vie_Latn	0.9474090112199988	0.9284438379599994	0.83225433864	0.92882017454	0.90927628838	0.9496048528199998	0.9481097889399992	0.9533901001199998	0.9520426533799995	0.9499141313799991	0.9034853790999989	0.9298240440000005	0.93582211022	0.9509028515200001	0.9483433021200003	0.9320622802599999	0.9490612927199994	0.9497483367199995	0.9214412885800004	0.9490944918799994	0.9558446437199991	0.9369432478400008	0.9477307592599991	0.8845654736600005	0.9553667209599994	0.9477266752200001	0.9498026284400007	0.9380039804800004	0.9624929831999997	0.9424618001800006	0.9527799663200005	0.9507885240200005	0.9429965643399999	0.9442785890199995	0.9489275333400001	0.9254030570799997	0.9492549114200007	0.9509961381400005	0.9333754573600006	0.93470793104	0.94938906308	0.9490026735800008	0.9386997381199998	0.9488352276600005	0.9518621717800009	0.9095390245800006	0.8992089651400009	0.9453764898200003	0.94966006624	0.9461416562400001	0.9519902073800002	0.9403184328000003	0.9462472926600005	0.9566552157599997	0.9531177227400001	0.9542057152	0.9503704138600002	0.9540044616799999	0.9192248630000005	0.9418807969400004	0.9499646997200004	0.9422641088800001	0.9452800262400004	0.9547891999600003	0.9487853063600001	0.9528446269200005	0.9530044725000009	0.9520070034799999	0.9411648628200007	0.9266457366599989	0.94057666812	0.9291144763799996	0.9492559417999997	0.9500321878599997	0.9502888778199996	0.9426754137600006	0.9514883559	0.9451383859400003		0.9622739095599999
zsm_Latn	0.9567582997799994	0.9315811289000001	0.8258500796600005	0.9266064127600002	0.9080091955800004	0.9528279372199993	0.9469330404200005	0.9574364134000004	0.9574154534400002	0.9555379367800005	0.9005074893399994	0.9254167009999995	0.9380607996600002	0.9576124532399996	0.9524363151800008	0.9314080825800003	0.956345597520001	0.9552476395200006	0.9268219584999999	0.9557928967200002	0.9575702774000001	0.9385106151799998	0.9494962800199999	0.8813957232599999	0.95541487422	0.9560826877199998	0.9542447241600006	0.9387767185399999	0.9782312720399999	0.9481607197	0.9580908086600001	0.9498143232799995	0.9439600594199992	0.9468405199600012	0.9513734470999995	0.9183086483799998	0.9531495668999997	0.9515727974400006	0.9289954172599999	0.9446000180399994	0.9540755754200002	0.9539620142400002	0.9400555330200007	0.9522181566199994	0.9579281813000001	0.9116704028399996	0.8945922363200002	0.94543183386	0.9560898784199995	0.9541407008199997	0.9588277817199998	0.9406132003400004	0.9467012188000005	0.9595230112000003	0.9572009031999996	0.9602203155200011	0.9543980379199998	0.9587477104199998	0.91799401884	0.9419179607399982	0.9553324452000002	0.9496211900799998	0.9477963445999993	0.9598990806600004	0.9515848814199992	0.9590730372800005	0.9598807082600003	0.9581532958399998	0.9423012145	0.9266242334600002	0.9431422698400003	0.9284862167000002	0.9568827829599993	0.9455923048000004	0.9545060358600005	0.9448430842200007	0.95563986846	0.9431768598000003	0.9622739095599999	
