	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nep_Deva	0.9374509434999994	0.9434431637200008	0.8441676957399998	0.9595192050799997	0.9274999204399995	0.9425463082599999	0.9635192496000008	0.9355644054400004	0.9355656312799999	0.9364966835399996	0.9133145066000006	0.9159479958399996	0.93362911878	0.9368498291799998	0.9325553880200004	0.9301223467599997	0.91901564168	0.9392712877200002	0.9223284522799992	0.9383405269999999	0.9301905160399996	0.9362601919599995	0.9613980435000001	0.9002098589599995	0.9590063015200001	0.93566179014	0.9394935504200003	0.9498354831400002	0.9398835670199993	0.93671148816	0.9343850888399998	0.9464134446200004	0.9575103153000006	0.9475463365800001	0.9552533544200013	0.9247666077400003	0.9538547714400004	0.9494394981400005	0.9292322237400003	0.9270558756000001	0.9419133702600004	0.9412893496199991	0.9534912437599998	0.9596456501200004	0.9407885814400013	0.9091346661399988	0.9257660473200006		0.9337153865400004	0.93363129226	0.9334301578799988	0.9601008503599995	0.9570974550000005	0.9501840995200013	0.9363146685400006	0.9327539909399996	0.9336417529600002	0.9346080558800003	0.9518476370400015	0.959228914320001	0.9355989806600001	0.9309554669400001	0.9605683988400007	0.9308724318000001	0.9396370344799998	0.9394006383199998	0.9338827069600008	0.93990028624	0.9524686219399988	0.9402374088200002	0.9586115898600001	0.9369167101800008	0.9423534975999996	0.9386066766799992	0.9384817378399989	0.9567090130199999	0.9393154539799998	0.9520726890599984	0.9415973192200003	0.9405652103399993
nld_Latn	0.9612975932400001	0.9178851620800007	0.83567073488	0.9196692482199995	0.9018257338199994	0.9511349712400005	0.9375007613199998	0.9553868859799995	0.9576942565400007	0.9560732385199995	0.8832906624399997	0.9102221571999993	0.9331610004	0.9618599349800008	0.9641955696599991	0.9380993821999994	0.9454778392399994	0.9548555711399997	0.9110558014999993	0.9541652649800006	0.9594698086000004	0.93080786708	0.9386776591399993	0.8768401988200006	0.9484397235199994	0.9536780935799998	0.9538438943800001	0.9335864638999996	0.9540903525400003	0.9455676441800002	0.9581977133399996	0.939684013680001	0.9331372059399996	0.9435153208399998	0.9411886143400006	0.8981569361799999	0.9411042067000002	0.9399270940799996	0.9032603163999996	0.9440132095399997	0.9542321692199998	0.9509165942999999	0.9271003347400002	0.9417755802000006	0.9560552232200001	0.9029293512599998	0.8789851613199994	0.9337153865400004		0.9526303828799995	0.9637269103000002	0.9271618982799993	0.9372878845600003	0.9513343235399996	0.9573718829199999	0.9571025451600004	0.9540518397599996	0.9526068409799998	0.9062704105400006	0.9300462678600014	0.9554309731200005	0.9464254113600005	0.9371834248399996	0.9569498792200002	0.9495693813199997	0.9563328382800004	0.9623620527399992	0.9444964558200004	0.9310138116399997	0.91982819116	0.9293138072799998	0.9227164902599997	0.9455630399600001	0.9276582025800002	0.9415776229999997	0.9333854604399989	0.9524084144400004	0.9368212419399993	0.9473667309999994	0.9533815570600008
nno_Latn	0.9557642599400015	0.9149328005600004	0.8324759601999995	0.9209199678000004	0.9067058819400016	0.9483072603800011	0.9340288798200003	0.9441502789599996	0.9517837157399996	0.9494760237399992	0.8934581372199989	0.9039583939800001	0.9375899616200013	0.9610552384799995	0.9510723286200002	0.9320695879199994	0.9348629512400009	0.9536797814200009	0.9250395210199996	0.9485895693399995	0.9447918761799998	0.9374696429000001	0.9307343505600008	0.8765326477000001	0.9353056802599996	0.9521978880399998	0.9437179545400007	0.9372757958000008	0.9436856287800005	0.9532452167199997	0.9513387776800007	0.9253253489800003	0.9234702087000003	0.9386393236799997	0.9380770930200002	0.8964098386400007	0.9400066548600003	0.9283327796999998	0.9045655210999994	0.9464753368000004	0.9505580116600002	0.9466368473800003	0.9209909891199994	0.9334364697000012	0.9501920995000007	0.9113522297200003	0.8841430272800002	0.93363129226	0.9526303828799995		0.9645079492599994	0.9233514800599995	0.9299268639200001	0.9407877458999997	0.9460598813600009	0.94745735532	0.9448992085999998	0.9411006667999996	0.9112057442599988	0.9267703068600005	0.9496292427200003	0.9475592413200002	0.93327648132	0.944430286859999	0.9462744672200002	0.9490331423200005	0.9563669150000002	0.9397497712399994	0.9243056132600005	0.9245577620600003	0.9257430682199999	0.9263853533400003	0.9396026637	0.92273975614	0.9303034929400016	0.9272619428200004	0.9450143729199998	0.9260115799800002	0.9364602700200009	0.9443949644200006
nor_Latn	0.9570258209999999	0.9211881312199993	0.8250723847200007	0.9174822216399995	0.895287172939999	0.9540624630600005	0.9388036295400001	0.9593120484600008	0.95915113072	0.9581118959000007	0.87642313378	0.9073466956799999	0.9322406205000001	0.9708820415000011	0.9618106673599996	0.9339551846599997	0.9517154149999998	0.9587851786799996	0.9114815091800003	0.9570893130399996	0.9588160737800008	0.9323935326999995	0.9397938484599996	0.8716600997399996	0.9506867287600007	0.9575576541200007	0.9552671583400001	0.9327453462199989	0.9558616496200005	0.9532555725600006	0.9606025723400007	0.9406400589799989	0.9321602508599997	0.9435076812800001	0.9410413918800006	0.8963980882799994	0.939971163679999	0.9422429684600003	0.904922766100001	0.9499726410399999	0.9575872863399991	0.9555177955400005	0.9296908941799994	0.9444451672199996	0.9598534768000008	0.8936685940800005	0.8739035350600002	0.9334301578799988	0.9637269103000002	0.9645079492599994		0.929033472180001	0.9376802666000006	0.95460159318	0.9587024355	0.9603810899400006	0.9560944054799999	0.9559094959000004	0.903674830820001	0.9314183857000006	0.9583066432400004	0.9507137154800002	0.9354119432	0.9605494200199998	0.9523433030000001	0.9606997695	0.9725556794799994	0.9465134432400002	0.9319111466999999	0.9159080466200002	0.9304701830000005	0.9183502075999996	0.9465371912200001	0.92656364842	0.9443302671400001	0.9316640217000007	0.9542647265800012	0.9362968274400014	0.9489131659	0.9549034867599997
ory_Orya	0.9293464334199999	0.9444187150200004	0.836128158439999	0.9564883735599993	0.9210773154399998	0.9360530496399996	0.9616880001399998	0.9300044025599984	0.9286262242800001	0.930118573339999	0.9047231955600005	0.9084684284599999	0.9254808860600001	0.9302861852199988	0.9248830397999998	0.9228292894399992	0.9164824201400008	0.9307401462200012	0.9119327911599999	0.9331162391000001	0.9251137671800004	0.929219411440001	0.9618939170999997	0.8970745534399999	0.9544864448199996	0.9267102898799998	0.9353400769799995	0.9445110052000005	0.9365454986400003	0.9307234563200003	0.9269458692000005	0.9461660591599995	0.9593722255399997	0.9443091959599997	0.9508037827	0.9242564148199999	0.9485178442399999	0.94821350914	0.9329567902999996	0.9204114799800005	0.9361918596799998	0.9360205023399996	0.9548956972200006	0.9569138353000001	0.9328624904800007	0.8958337992600006	0.9247239960000008	0.9601008503599995	0.9271618982799993	0.9233514800599995	0.929033472180001		0.9548944597000001	0.9471076342800013	0.9309065120600006	0.9270546102600004	0.9271571925399998	0.9306728105799993	0.9439516728600001	0.9588484990800004	0.9291045410399997	0.9203017828599999	0.9535917799000002	0.9268692470799993	0.9318427494200001	0.9323801050200002	0.9295659601599998	0.9346006036000001	0.9516957922400006	0.9328057649200004	0.9578202374999997	0.9280880887999995	0.9387947466600001	0.9338886818600001	0.9352691866400004	0.9555909477200003	0.9331249418800001	0.9470136843400003	0.9375916455399987	0.9370355886999997
pan_Guru	0.93660205284	0.9393817193600003	0.8342969818200003	0.9491882929000007	0.9133329448999999	0.9396204852800003	0.960206204680001	0.9398456479000004	0.9367154475599994	0.9373138206600004	0.8996780302400004	0.9108645855200005	0.9247643986800006	0.9369246235399998	0.9375367809999995	0.93153653904	0.9285718661800003	0.9369760810800003	0.9076408669999996	0.9398451049000001	0.9375471588400003	0.92831820976	0.9650734340599989	0.8897941469400003	0.9636104657200009	0.9357841773799996	0.9410896609199992	0.9430890816599994	0.94250217466	0.9333662480399992	0.9356189487200001	0.9477849438599997	0.9578410646199998	0.9461870651399997	0.94853538122	0.9209598832599991	0.947905071579999	0.9493226858999999	0.9247216499200004	0.9221381054000014	0.9415168711600006	0.9407900468600002	0.9530030793200005	0.9588537559200009	0.9420162728999999	0.8939686599600003	0.9118673032000006	0.9570974550000005	0.9372878845600003	0.9299268639200001	0.9376802666000006	0.9548944597000001		0.9535891459999997	0.9400934005999989	0.9375322889800001	0.9362339976400001	0.9395726918800007	0.9326036339199997	0.9538875834000006	0.936898755840001	0.92840308238	0.9567773925400007	0.9378081589400001	0.9382231194200004	0.9424586838999999	0.9392817596199992	0.9381931071400007	0.9505964875599996	0.9284511257000004	0.9542537180800001	0.92569319456	0.9415316360399996	0.9354031321600004	0.9397924700200002	0.9517531422800002	0.9391736452799995	0.9564158295400005	0.9430572559800002	0.9428532192200005
pes_Arab	0.9473754706199996	0.9393912868600017	0.8424458159399997	0.9369725193000003	0.9075634158	0.9493292288800005	0.9546808922800007	0.9553107031999998	0.95154807512	0.9502869613800011	0.89823367474	0.9207529081999999	0.9295292937	0.9504514042399993	0.9507046095999999	0.9350747855199998	0.9443220881600004	0.9479531227000005	0.9086557851399999	0.9498638405000005	0.9526228278199996	0.9305668201400005	0.9560208206999998	0.8891784190799995	0.9628918893000001	0.9491466023800005	0.9518629096800005	0.9422404652199999	0.95759590288	0.9404620828199998	0.95081400648	0.9558235794400004	0.9516097916800006	0.9505879778599995	0.9523585679399996	0.9168218002799999	0.9512337743199999	0.9562072166399985	0.9229825390199997	0.9362839525000015	0.9494758531800005	0.9490466535400004	0.9479936423600006	0.9563479954999998	0.956577250780001	0.8941544793400013	0.9002804784400009	0.9501840995200013	0.9513343235399996	0.9407877458999997	0.95460159318	0.9471076342800013	0.9535891459999997		0.952774327120001	0.9532191156400003	0.9505498428599995	0.9542892491199997	0.9219982363800003	0.9500478734800004	0.9497544804199991	0.94063596986	0.9531500910600007	0.9541421097199995	0.9481460301999992	0.9574933472800009	0.9541952225000003	0.9473579501800005	0.9484969231599996	0.9258009852999995	0.9502189141599998	0.9289292712000007	0.9484864731000003	0.9415947764200001	0.9518228318599989	0.9504870967999995	0.9507435410400015	0.9549608826999998	0.9556484033799989	0.9582249110999991
pol_Latn	0.9508669813000002	0.9220363377800002	0.8393906670199998	0.92140665328	0.9053578049399997	0.9634218920000007	0.94026678256	0.9614630127600003	0.9578482423599993	0.9671407826999997	0.8848348613800001	0.91383357102	0.93440913944	0.956965361060001	0.9590856634999999	0.9427018340600004	0.9400898750999995	0.9569513600600006	0.9134002671999991	0.9576472355600001	0.9595214682600003	0.9333839979599996	0.9417508798800008	0.88100721636	0.9506563659399999	0.9617548430000001	0.95873337244	0.9384303986000001	0.9541120463999998	0.9453134690799995	0.9594597892999996	0.9438582345999991	0.9376472112200006	0.9513882321999992	0.9447857192199995	0.9016082017200001	0.9455969369599992	0.9439020916600002	0.9074853364199996	0.9461778390400005	0.9614365862799997	0.96053668362	0.93138154632	0.9450615325000001	0.9611134194200005	0.9050335374400006	0.8829325236800005	0.9363146685400006	0.9573718829199999	0.9460598813600009	0.9587024355	0.9309065120600006	0.9400934005999989	0.952774327120001		0.9581281419000001	0.9579785256200007	0.9622414096000005	0.9105166878000006	0.9339412955799994	0.9654857751000001	0.9539409828	0.9368364056999995	0.9583800448799994	0.9535199746800004	0.9649291904600009	0.9582163772600009	0.9486249068399999	0.9352393144400001	0.9230970367999989	0.9346494108800001	0.9247248463400003	0.9479192301800005	0.9314774536799997	0.9455493354800001	0.9378922227399995	0.9633153894800005	0.9384805426600018	0.9503179822600004	0.9533256703600004
por_Latn	0.95198389246	0.9173729867600002	0.8322799756999998	0.9151973310999999	0.8966007957999996	0.9510865327400003	0.9375521652999999	0.9597442165800004	0.96387033822	0.9554520762199984	0.8761833966599997	0.9099764354799998	0.9312542580799992	0.9560634213600001	0.9563228793200008	0.9378454431999999	0.9478472490799998	0.9556930037599995	0.91076654626	0.95321221254	0.9647442989999995	0.9309883334600008	0.9393561748600001	0.8775463029199995	0.9497060473399995	0.9539798995199996	0.9528837291999996	0.9314579773399998	0.9558562908999989	0.9419988415200005	0.9642047122600003	0.9406407735599988	0.9329982550399993	0.9430886049600002	0.9402640285399999	0.8992896193200006	0.9405474980599994	0.9409223631200009	0.9054815094200006	0.9452672920200003	0.9529449641599996	0.95207412846	0.9274122861999998	0.9413817512999997	0.9595494455599998	0.8993038171799994	0.8749499511400003	0.9327539909399996	0.9571025451600004	0.94745735532	0.9603810899400006	0.9270546102600004	0.9375322889800001	0.9532191156400003	0.9581281419000001		0.9586679472199997	0.9568798703800003	0.9034972714199999	0.9296291925400002	0.9555032887999999	0.9455916299399992	0.9341858563799995	0.9673713949400002	0.951942095719999	0.9597188583799997	0.9596816886000005	0.9488998760800008	0.9314187697800004	0.9154127515399996	0.9301089483600008	0.9168627932999993	0.9468597893399996	0.9299793747399997	0.9438725340000002	0.9329169216599996	0.9537855223199998	0.9366841155399988	0.9510394357599992	0.9565283184999999
ron_Latn	0.9488475234600001	0.9194334919799998	0.8454830021400002	0.9207716008799998	0.9042759852799994	0.9523131559000001	0.9374638481800002	0.9595345679799999	0.9588914623000011	0.9557548638600002	0.8841881710599999	0.9101587211999997	0.9323461704400002	0.9542904691200008	0.9531912311599995	0.9405061543399997	0.9398501399400003	0.9518620600799996	0.9098385552599993	0.9514814409600003	0.9601010167199995	0.9316175148199995	0.9382172738200002	0.8853647204199995	0.9469031037	0.9541118918799997	0.9514742341399997	0.9354925811199999	0.9522752138600005	0.9403031711200005	0.9603356718999995	0.9390008351800002	0.9330594191000002	0.944528272540001	0.94103643642	0.9016860837199998	0.9397128715399998	0.9384941267600008	0.9052433295400006	0.9416809540400003	0.9535579501200003	0.9520940091400005	0.92662996276	0.93974898744	0.9593161090199999	0.9061924534200002	0.8794100318799999	0.9336417529600002	0.9540518397599996	0.9448992085999998	0.9560944054799999	0.9271571925399998	0.9362339976400001	0.9505498428599995	0.9579785256200007	0.9586679472199997		0.9534603039000003	0.907972276140001	0.9298843114599996	0.9557210849600013	0.9464159939399993	0.9359218386199999	0.9579183055400002	0.9550975160999999	0.9590113851999995	0.9556320338400004	0.9480056868400011	0.9314412508800003	0.9216486748599999	0.9300716040800008	0.9249427352799997	0.9458070717800005	0.9289099713200004	0.9406983890600001	0.9342685133399993	0.9539419612399993	0.9364105519599996	0.947309782259999	0.9512103657599994
rus_Cyrl	0.9455496428200001	0.9207097610199996	0.8331344925800005	0.9167258296000002	0.8985208855800002	0.9610264749599994	0.9403838607999999	0.96244754756	0.9532895166999991	0.9579783621599995	0.8743472142399998	0.9142120441000002	0.9251355738200001	0.9517831005599992	0.9546316825800004	0.9361098233400005	0.9442807722400008	0.9509221304200004	0.9055214644399998	0.9544539649999998	0.9573161573599995	0.9248400095599999	0.9414104074599995	0.8773073579199991	0.95284177742	0.9552042852999997	0.9539997541600008	0.9342174221400001	0.9548346410799992	0.9395515984000004	0.9558922749599993	0.9453252947199993	0.9360330536000007	0.9478426264199997	0.9441602108000001	0.8991530919600005	0.9450162607800003	0.9448642666599999	0.9070109148200002	0.9407584951999999	0.9554339035199995	0.9562871655400004	0.9310118572399999	0.945637284200001	0.9612804542599999	0.891016676659999	0.8787103628400007	0.9346080558800003	0.9526068409799998	0.9411006667999996	0.9559094959000004	0.9306728105799993	0.9395726918800007	0.9542892491199997	0.9622414096000005	0.9568798703800003	0.9534603039000003		0.9058471135599999	0.9329435777799997	0.9594175889200007	0.9458409184000005	0.9350402156599998	0.9581821396600003	0.9473337071600002	0.9639344543599998	0.9556016478600001	0.9460509920800004	0.934393356460001	0.9173632157999998	0.9337299404200013	0.91670525174	0.94317754988	0.9318280090799997	0.9462308745400002	0.935084119739999	0.9626649830600004	0.9386204220399995	0.9519656872800009	0.95499052702
san_Deva	0.9126494997000006	0.9321856478600001	0.8441148235199998	0.9502157674199991	0.9194260219800006	0.92163882162	0.9430738652000002	0.9052909931199999	0.9100486933200004	0.9115056470199999	0.9114514028599999	0.8935251230799992	0.9245116777199992	0.9110519362200009	0.9053818311599999	0.9147631690599993	0.8850853844000002	0.9186188102999993	0.9194887276600012	0.9142652947600003	0.8995935972199992	0.9279307051400009	0.9393059599399997	0.8992653442000001	0.9292146014	0.9098099139600001	0.9154547309800007	0.9378558044199997	0.9087732292000001	0.9199063536999995	0.9081183678200004	0.9185163207199987	0.9392202876999992	0.9311036437799997	0.9340644053800005	0.9102851954000003	0.9303351255799996	0.9218466652599998	0.9136828924799999	0.9166802016200005	0.921121219479999	0.91928308792	0.9367530174800002	0.9377048752000003	0.9116047452400009	0.9097862634400006	0.9234237498800008	0.9518476370400015	0.9062704105400006	0.9112057442599988	0.903674830820001	0.9439516728600001	0.9326036339199997	0.9219982363800003	0.9105166878000006	0.9034972714199999	0.907972276140001	0.9058471135599999		0.9412117567800008	0.9096125310399996	0.9093705098600002	0.94124485992	0.89976435916	0.9183486474799986	0.9099642892200003	0.9039865165399988	0.9179508633600008	0.9338547947800001	0.9270779889999994	0.94083728316	0.9281986862400001	0.9217259242200003	0.9173572895799998	0.9063648581200002	0.9340136859200011	0.9149347748800002	0.9265884210199998	0.9112051096000003	0.9091048496199999
sin_Sinh	0.9313813464000001	0.9472479595000005	0.8373583178999999	0.95420601588	0.9187475700599996	0.9377474781599994	0.959820592880001	0.9329026303	0.9318132130600005	0.9335057760799995	0.9036472494800001	0.9112574921600001	0.9254832442600002	0.9320582226599993	0.9289402191399996	0.9266407067599997	0.9186663878399998	0.9324334170600002	0.9121227324200013	0.93674536622	0.928046945679999	0.928172426979999	0.9604229921600002	0.8967752763400002	0.9539875642600003	0.9313924505799999	0.9383962746000011	0.9466758282400004	0.9387734881800008	0.9325109396600001	0.9296993574800001	0.9511206914000008	0.9636788452199995	0.9451808044999995	0.9529759857799996	0.9251556953800002	0.9515109037200006	0.9537214142399996	0.9302605247799998	0.9225484705800009	0.937390648299999	0.9374595659199986	0.9602170861400007	0.9565267823199997	0.9360266383199998	0.8941061497400002	0.9246480042199995	0.959228914320001	0.9300462678600014	0.9267703068600005	0.9314183857000006	0.9588484990800004	0.9538875834000006	0.9500478734800004	0.9339412955799994	0.9296291925400002	0.9298843114599996	0.9329435777799997	0.9412117567800008		0.9318905699000003	0.9242009537999996	0.9530848308800001	0.9293679435400006	0.9332813219999994	0.9369131775399991	0.9330302279199997	0.9341352720399997	0.9588680342399997	0.9328913299399996	0.9624242361200002	0.9252976065399999	0.9375026330199997	0.9362149956799994	0.9401682448399997	0.956607633740001	0.9348649702999997	0.9457410616799994	0.9394816092199993	0.9395208886199999
slk_Latn	0.9501002053200002	0.9211295736799994	0.8384316136199998	0.9203508974999993	0.9035247994000002	0.96092150938	0.9384236193399996	0.958399786719999	0.95605228474	0.9690313599600004	0.8849918447799999	0.9097468593199994	0.9324143248799996	0.9556176386399992	0.9558982241999998	0.9386511073999998	0.9385294290199989	0.9561524416600005	0.9150892347600004	0.9574179905800002	0.9548884212999995	0.9323180069599998	0.9393724718399998	0.8789775366599999	0.9472144992599995	0.9628975090000003	0.9564542799999998	0.9362884673800005	0.9510559940199992	0.9450197138199999	0.9585025294600001	0.9387854890599998	0.9329471688399988	0.9485549320799992	0.9423251475399997	0.8985732434999992	0.94336292004	0.9400678290799993	0.9052843211799997	0.9469171991799997	0.9604529040399998	0.959050617700001	0.9285012422199996	0.9421804570399992	0.9603973571000002	0.9033094597399994	0.8809766932199999	0.9355989806600001	0.9554309731200005	0.9496292427200003	0.9583066432400004	0.9291045410399997	0.936898755840001	0.9497544804199991	0.9654857751000001	0.9555032887999999	0.9557210849600013	0.9594175889200007	0.9096125310399996	0.9318905699000003		0.9561437524599998	0.9351587716800003	0.9557762982199991	0.95081936866	0.96383902176	0.9566333077399993	0.9476870138400008	0.9316384820000007	0.9213546583000003	0.9322742266199998	0.9240013932600003	0.9450262461399992	0.9280116327800001	0.9426941145799997	0.933664707499999	0.9610997795199998	0.9352655131599996	0.9461815179200008	0.9506599383999995
slv_Latn	0.9455477854000001	0.91629385176	0.8304304216600004	0.9182029243399994	0.9005940721200005	0.9539594205199997	0.9316043961799992	0.946924484480001	0.9504156596200003	0.9574854031999998	0.88516627818	0.8986803080800004	0.9330730063400003	0.9489142075000003	0.9459563261400007	0.9322202545000001	0.92643619614	0.95127265946	0.9182358140199997	0.9467133114999999	0.9428017422199998	0.9327901929599992	0.9302794490800005	0.8742110254799994	0.9353697358199995	0.9612100359799997	0.9460070977799988	0.9342085954599993	0.9402597312599998	0.9447689874800002	0.9491522844800004	0.9250606286199994	0.9246887399800005	0.9398799972199997	0.93614841874	0.8895549417600003	0.9358755202799993	0.9282201069000003	0.8979702605000007	0.9449632093999998	0.9547142508799993	0.9526544379599998	0.9208415858599998	0.9330278314799993	0.9530792737799999	0.9064084819200005	0.8766601415000003	0.9309554669400001	0.9464254113600005	0.9475592413200002	0.9507137154800002	0.9203017828599999	0.92840308238	0.94063596986	0.9539409828	0.9455916299399992	0.9464159939399993	0.9458409184000005	0.9093705098600002	0.9242009537999996	0.9561437524599998		0.9312902732799997	0.9439316827399998	0.9480059098200003	0.9570640236600003	0.9465724750000001	0.93802618832	0.9244092747200002	0.9192556822600002	0.9254220754800001	0.9233049984399995	0.9382028114799997	0.9160040228199988	0.93039671186	0.9262502360199993	0.9502601292199995	0.9255829838799994	0.9335097739800009	0.9399472774799997
snd_Arab	0.9408226858199992	0.9422866302400006	0.8467720867799994	0.9547937724799995	0.9211019627399998	0.9425997060600005	0.9576782636200002	0.9356866422999989	0.93693013486	0.9373560015599997	0.9117268918799996	0.91122146636	0.929424525619999	0.9374053861999991	0.9339178380799992	0.9295930988600002	0.9214382915600002	0.9404608107400004	0.9140536608799996	0.9392361958799988	0.93327976326	0.9324293077000005	0.9609299915399994	0.8954251243399999	0.9580521410600008	0.9370308780400001	0.9379832851999998	0.9469081717000001	0.9394944635600007	0.93780028532	0.9346944051600002	0.9448352203600007	0.9526479545799995	0.9462069687399995	0.95021289412	0.9199180616999995	0.9487136688199999	0.9452191864000012	0.9194901389400006	0.9287897447200004	0.9422674477400007	0.9410315616399986	0.9490281668399991	0.9588155885800007	0.9410504303999998	0.9059344327400003	0.9172152864999997	0.9605683988400007	0.9371834248399996	0.93327648132	0.9354119432	0.9535917799000002	0.9567773925400007	0.9531500910600007	0.9368364056999995	0.9341858563799995	0.9359218386199999	0.9350402156599998	0.94124485992	0.9530848308800001	0.9351587716800003	0.9312902732799997		0.9321506191200012	0.9403879751200004	0.9429043187600004	0.9354719905799999	0.9393864369200001	0.9473202964399998	0.9342170952000002	0.9516880709000002	0.9353883087400005	0.9410700939199993	0.9310582525999995	0.9359296901399992	0.9547753043999999	0.9386405336800012	0.9575533891799994	0.9379064438000003	0.9403547034599999
spa_Latn	0.9502364621600002	0.9176505752000003	0.8306193500800001	0.9125984519199994	0.8931895588199996	0.9505139752199996	0.9366051679600007	0.9602285513600005	0.9638853955599999	0.9546450150199993	0.8718940885200005	0.9082003052799995	0.9288605378399989	0.9540660835000001	0.9558971070000005	0.93578110738	0.9501157772600001	0.9544597099199996	0.9069547991199994	0.9529918641200006	0.9654979335400008	0.9281849864200005	0.9393392937599997	0.87498241274	0.9518051915999991	0.9527925256200005	0.9533751276800002	0.9287720351200001	0.9562935948999998	0.9399102589000005	0.9635062009400004	0.9425791554200008	0.9324634234800003	0.9412066203200005	0.9393444936999998	0.8967237765	0.93977666468	0.9415123389999996	0.9042384225600005	0.9422871451999999	0.9516030584399999	0.9523618313199991	0.9276372154600012	0.9421985811800005	0.9589633018600004	0.8932111716599997	0.8719203665999997	0.9308724318000001	0.9569498792200002	0.944430286859999	0.9605494200199998	0.9268692470799993	0.9378081589400001	0.9541421097199995	0.9583800448799994	0.9673713949400002	0.9579183055400002	0.9581821396600003	0.89976435916	0.9293679435400006	0.9557762982199991	0.9439316827399998	0.9321506191200012		0.9504222109800007	0.9595715219399994	0.9605076802199998	0.9485834348600009	0.9309259000600002	0.9128250542199996	0.9297547107199996	0.913806129980001	0.9462725274800001	0.9280538361600004	0.9457000478199992	0.9320478138799998	0.9530724765999997	0.9374583301000002	0.9520641317399996	0.9561681088399996
sqi_Latn	0.9472045576200006	0.92460740946	0.8386590061199999	0.9273442718200009	0.9118470186399991	0.9531818484000006	0.9406541447399992	0.95267029452	0.954595823839999	0.95202884874	0.8942600575000001	0.9059422093800001	0.94148236112	0.9522240399000005	0.9479976234799994	0.9410177880200007	0.92985419482	0.9549294898200011	0.9219833537599992	0.95014539952	0.9511172343000004	0.9421276095200001	0.9396704788999998	0.8852997748600001	0.9449361059200002	0.9532619234600005	0.9495116441999998	0.9424131309400001	0.9472960820999994	0.9478739718800001	0.9545773091400006	0.9346764011599997	0.9351325874999997	0.9469874495000004	0.9439315411799994	0.9050941006600001	0.9443278612400006	0.9356649138800003	0.911047005	0.9445383142799992	0.9559889515799993	0.9535177706999999	0.9286075461799993	0.9420933513399993	0.9565708275799998	0.9174554436200002	0.8869404043800002	0.9396370344799998	0.9495693813199997	0.9462744672200002	0.9523433030000001	0.9318427494200001	0.9382231194200004	0.9481460301999992	0.9535199746800004	0.951942095719999	0.9550975160999999	0.9473337071600002	0.9183486474799986	0.9332813219999994	0.95081936866	0.9480059098200003	0.9403879751200004	0.9504222109800007		0.9553190792399989	0.9495393784799995	0.9491805935400002	0.9331239779399996	0.9288815091400002	0.9332665406200003	0.9338134319999992	0.9491102584399994	0.9287168433800004	0.9381153733800002	0.9366903672799997	0.9504220952399997	0.9364444132199994	0.9437626410799997	0.94668240108
srp_Cyrl	0.9516378614599998	0.9278960507800001	0.8348836851	0.9235492740600003	0.9023868388000007	0.9638263976799998	0.9428864030800006	0.9655788249199997	0.9594185424399997	0.9646219258399998	0.8820876055599998	0.9126586032400001	0.9312469695800002	0.95656042046	0.9563365421400011	0.9408544727399996	0.9430465853600005	0.9568074595999997	0.9111086782400006	0.9569809291799999	0.9579830283599999	0.9314154562399991	0.9444899417399998	0.8813155167399997	0.9528605033800008	0.9694117694000003	0.9553474136199996	0.9404905256400004	0.9541978903599998	0.9481709465200004	0.9596603211000002	0.9442280469799991	0.9388755450399999	0.9516307706199997	0.9465694106999994	0.9019716358599993	0.9474076377200005	0.9452124428600005	0.9080392033199999	0.9471104016200009	0.9607538889799999	0.9609949012199999	0.9347553533600005	0.9472653022200003	0.9698851808799992	0.8987774650799993	0.8827986801000004	0.9394006383199998	0.9563328382800004	0.9490331423200005	0.9606997695	0.9323801050200002	0.9424586838999999	0.9574933472800009	0.9649291904600009	0.9597188583799997	0.9590113851999995	0.9639344543599998	0.9099642892200003	0.9369131775399991	0.96383902176	0.9570640236600003	0.9429043187600004	0.9595715219399994	0.9553190792399989		0.9591290117599985	0.9486324383800003	0.9371195929999998	0.9220688106400001	0.9372661422999996	0.9232770970200016	0.9465472433800004	0.929847413599999	0.9469184109399998	0.9394370359599995	0.9635571953600006	0.9409991581999997	0.9494535503200001	0.9547953090200001
