	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9491827678999998	0.8992692035000001	0.8180808915999999	0.8953595621400005	0.8525976721000001	0.9390335482800009	0.9248917885400002	0.9455160321	0.9423350198999997	0.9412126376599993	0.8341415604999995	0.895355662759999	0.88827351906	0.9521469501600002	0.9548319238799995	0.9157665111999999	0.9386783339999998	0.9148110282	0.8862648177399993	0.9398648283599993	0.9504544064000002	0.8913181283200003	0.9232463644800007	0.8473067425599997	0.9374541327000004	0.9325029775	0.9410197778999992	0.9057339123600001	0.9447674567200004	0.9174692001600001	0.9457524369000001	0.9280224151200003	0.9175072917799988	0.9318770623399998	0.9215768112000006	0.8653987782	0.9191489706800001	0.9286748859799995	0.8847719091799993	0.9153235106200007	0.9363619729800002	0.9318908262599996	0.9134598082799994	0.9261088626800009	0.9455387219400001	0.84168619064	0.8485188535799997	0.9194431846999999		0.9410115082399999	0.9561419487200007	0.9108622582599997	0.9225478900999995	0.9389767318399996	0.9455058666999995	0.9458310502600004	0.9391439328999994	0.9448588472600012	0.8858504992600001	0.9118403560000011	0.9433930904000003	0.9284232660199998	0.9138109119399993	0.9452692488599989	0.9213303973399992	0.9450125965400004	0.9541188914	0.9192397695399998	0.9125686441	0.8752324402400005	0.91322101248	0.87717392722	0.91416496996	0.9127571678200003	0.9250455536199993	0.9075543001400007	0.9431897994600001	0.9224669842799993	0.9391812073999994	0.9434257668400009
nno_Latn	0.9331951212200001	0.8895451560000001	0.8140714764199997	0.887649212600001	0.8526121630600011	0.9326697332600004	0.9166192555000007	0.9318066973799999	0.9320449249199989	0.9314574446999994	0.8332896351799997	0.8861352193599998	0.88776149734	0.9539170573599989	0.9361838451199994	0.9054231092599991	0.92434122642	0.9114656208400006	0.8964513550599995	0.9320937219599992	0.9324817885	0.8920704406	0.9100084664199999	0.8412647266200007	0.9186086987000001	0.9287556600799993	0.9273528025799985	0.9069865279800001	0.9300163033999992	0.9288492205200009	0.935959763	0.9092540985199996	0.9011397068000007	0.9205686363200003	0.9140531084599999	0.8586207361600006	0.9153293883600001	0.9130603899199996	0.8776429637000004	0.9129427876	0.9280351459000004	0.9238361721800006	0.9019290724399989	0.9122492912199996	0.9370885815999995	0.8416285369600011	0.8407345621199999	0.9129922785399994	0.9410115082399999		0.9617525690799998	0.8994714184600002	0.9097310796	0.92434961288	0.9309021640999997	0.9328196048199999	0.9261895348599997	0.9304520271599996	0.8796984281599995	0.90625501864	0.9346186213399994	0.9269378332999996	0.9017311176799989	0.9286281225999998	0.9148309209400004	0.9343390815600003	0.9495074567599986	0.9117000212599992	0.9014410719200004	0.8767333923400001	0.9040408653399994	0.8738547200600006	0.9054241325000005	0.9023404954599998	0.9103434682199998	0.8966049126199997	0.9312948304400006	0.9069791469999993	0.9246800541600007	0.9302185895999991
nor_Latn	0.9394905011200002	0.9029280928399999	0.8133381210199997	0.8952298783400002	0.8522867148799994	0.9439135049199995	0.92924579792	0.9502715364399998	0.9444094026200008	0.9449188653799997	0.8271445111000001	0.89362568862	0.8912542523399997	0.9682414571600009	0.9516127297199994	0.9133181006199994	0.9440855659599997	0.9189760829000007	0.8899503305600003	0.9447367458600004	0.9499934201199998	0.8953487410399997	0.9260807520800013	0.8476218976400002	0.9398614629200008	0.93872073458	0.9439701708200009	0.9096043645799996	0.9469009825799996	0.9305697432199992	0.9491883953800003	0.9297109142399993	0.917289640679999	0.9329870847799999	0.923632517940001	0.8670303178799998	0.9209109002400006	0.9316967555600006	0.8870901983000002	0.9212917834199994	0.9405328721199995	0.9368585279199997	0.9166323392800001	0.928248169340001	0.9509350013999993	0.8305970768199994	0.8437452350399994	0.9223047360799997	0.9561419487200007	0.9617525690799998		0.9143005001200003	0.9240112297200003	0.9433603884600003	0.94735921926	0.9493501822400005	0.9428264820400001	0.9492401860600002	0.8852832392399993	0.9172280005400003	0.9478960573800006	0.9349176682600002	0.9113563062600003	0.94843512084	0.9256624004200006	0.9503368649799985	0.9684137861000003	0.9222128361400005	0.9159758791400002	0.8756402843599995	0.9154517834800003	0.8739078739000005	0.9161026871000002	0.9127055288199998	0.9284578665399995	0.9090249954400005	0.9459487184400003	0.9239501693199987	0.9418074215799994	0.9453678646399996
ory_Orya	0.9036183643800002	0.9416115169399992	0.8191340084000002	0.9377897397400001	0.8722764482599998	0.9244116802800003	0.9602347602199997	0.9191614041	0.9068304198199997	0.9121017772599994	0.8486507988399992	0.8986281188399993	0.8755300812399993	0.9119188076799999	0.9065066383799995	0.9004398537400002	0.9101865405200007	0.88056203128	0.8820136590399998	0.9171131325800002	0.9104117986399998	0.8865910958399993	0.9612665156200003	0.8762393640400004	0.9526265716599995	0.9018435868399993	0.9230414942599998	0.9261447096000001	0.9291329408400003	0.8984705173199997	0.9082535892800001	0.9420261944399996	0.9589814271400003	0.9418586945999999	0.9414010641600007	0.9102738669800001	0.9387662971600006	0.94273046334	0.9333392251199998	0.8845097423800007	0.91523988802	0.9151805566799993	0.9527753499799995	0.95415141724	0.9214887689000003	0.8180276682600002	0.9073520218000005	0.95838380774	0.9108622582599997	0.8994714184600002	0.9143005001200003		0.9531777820399996	0.9432084994000003	0.9144613070000001	0.9100877639800002	0.9063618307999994	0.9246530681800007	0.9354460134199999	0.9558036649400008	0.9146651279600005	0.8952819659600004	0.9367222059800002	0.9113634290600005	0.8985434407400011	0.9190097925199998	0.9148801454400007	0.911123837099999	0.9421112600599997	0.8881982114399996	0.9558240978599996	0.8745278526399994	0.9067638769599999	0.9280145530800009	0.92512064196	0.9465063058400004	0.9239085496399995	0.9402796506799999	0.9335283749199995	0.9299172731199999
pan_Guru	0.9127376662	0.9358834730400009	0.8216404264400001	0.93513612526	0.8670900876600002	0.9298714441799998	0.9585485825000003	0.9315632776599998	0.9174757780999996	0.9202706475799993	0.8512830812000002	0.9003430633399994	0.8783762570199991	0.9203263151199991	0.9229839169800005	0.9165034823200007	0.9225190628399998	0.8916174201200004	0.8815608951399999	0.9249866423800011	0.9256639318600006	0.8886532939999999	0.96387957832	0.8726655331399997	0.9609299735599992	0.9134248705799993	0.9292418713600007	0.9277356060799999	0.9361278806399996	0.9036357891399994	0.9202087590400011	0.9427519396399996	0.9564447359599992	0.9436630428599995	0.9395345468599999	0.9057676927199999	0.9392133295199999	0.9443467972399989	0.9235071235799995	0.8855070579	0.9234289924599999	0.9233163508400005	0.9515754834199999	0.95485650014	0.9337399078400004	0.8232298295200003	0.8947395523200001	0.9546017392400005	0.9225478900999995	0.9097310796	0.9240112297200003	0.9531777820399996		0.9512887367999997	0.9259851061599998	0.9235605352000001	0.9178652222999992	0.9355322546	0.9236282512599996	0.9512241080000015	0.9234918672999995	0.9070870937199993	0.9434309115199997	0.9252367977600003	0.909513883800001	0.9319604790200002	0.9262967152000001	0.9156757511399991	0.9440784951800003	0.8854634183600004	0.9530332180200001	0.8800119853399999	0.9133223335600003	0.9310600973999997	0.9309154441200004	0.9424990885399999	0.9320933181200004	0.9529886818	0.939890142260001	0.9366753324600006
pes_Arab	0.9243914689599999	0.9317497917599998	0.8356782775200009	0.921897480279999	0.8648676238600013	0.9411317691000001	0.9536227923000001	0.9482750423999998	0.9343059961000008	0.9356501335999999	0.8568859756800005	0.9116579076000001	0.8855856301799996	0.9367894265399996	0.9380127028800002	0.9206734191999999	0.9389921867800001	0.9041290092999992	0.884635258160001	0.9374959730999997	0.9429552236400001	0.89214989512	0.953084735219999	0.8735152492399997	0.9614644001999997	0.9283271704800009	0.9409395278599991	0.924005003420001	0.9522696293399996	0.9103781478200006	0.9379460580200003	0.9530487031399996	0.9489557573999999	0.9470814281200001	0.9431302759400004	0.8972612642599989	0.9398166427999999	0.9542021891400008	0.9192735491920003	0.9017598612400002	0.9310182235200001	0.9311741094999993	0.946070463939999	0.9513524169999995	0.94933111482	0.8272506199000002	0.8811936146600009	0.94822815954	0.9389767318399996	0.92434961288	0.9433603884600003	0.9432084994000003	0.9512887367999997		0.9405546989399993	0.9401579249000005	0.9360561148000003	0.9512514901000005	0.9134337087199987	0.947232001539999	0.9376664443600004	0.92119206828	0.9397225552000009	0.9424027188599999	0.9187913208800002	0.9479160116999993	0.9444703721600003	0.9252404168999999	0.9434472618600003	0.8863931099199991	0.9481160748000006	0.8868312067800002	0.9198884870999998	0.9376955862800002	0.9421063569000003	0.9407580144799998	0.9457722334200004	0.9525763505999997	0.9533237668000003	0.952735606119999
pol_Latn	0.9288545278599998	0.9054770507600007	0.8216780594	0.8966730221600009	0.8547205201599994	0.9541145185	0.92745284762	0.9525799960600001	0.9416856314399995	0.9558581016799996	0.8340550657999999	0.8976531122	0.8946779285999996	0.9432942839000009	0.9449001328800004	0.9223720434200006	0.9300587707599998	0.9176623596800003	0.8919554828799994	0.9431548344800004	0.9492847578999988	0.8964106612000001	0.9283556608600004	0.8527751752800002	0.9395499386400002	0.944591045100001	0.9463834620599999	0.9135756367800002	0.9443831284800002	0.9164130549199999	0.9469859399600001	0.9320319072199994	0.9245080763399997	0.9387721101399997	0.9245598505399991	0.8708503332400008	0.9235672065000008	0.9316671739399998	0.8902568521800001	0.9151854328799992	0.9447142076200011	0.9435233918000007	0.9176117394600004	0.9295149451599996	0.9502128275600001	0.8470178868600002	0.8526803100200001	0.924076673600001	0.9455058666999995	0.9309021640999997	0.94735921926	0.9144613070000001	0.9259851061599998	0.9405546989399993		0.9462845485799994	0.9436447955400004	0.9552265499800005	0.8916798477200011	0.9187205524799994	0.9571382077399997	0.9390419980600002	0.9109938964000005	0.9459628479400005	0.9264295865800004	0.9539651891800002	0.9485745956999995	0.9264467194000006	0.91846900504	0.876696575120001	0.9200667199000009	0.8786820906000001	0.9170765389600003	0.9152968058400002	0.9306688669599998	0.9143857785199998	0.9563622878799991	0.9222884738599992	0.9423027736000006	0.9431018327799999
por_Latn	0.92990194264	0.8988134649399996	0.8177690913199995	0.8913156602000003	0.8506305657800004	0.93977310568	0.9247818675199995	0.9508317467999999	0.9542129090000003	0.9408571406000004	0.8282216395400009	0.8941850334799996	0.8871148014800004	0.9428884046400006	0.9436685991800009	0.91787124574	0.9389263091400004	0.9169650729199998	0.8892918961799992	0.9386458857600001	0.9577848202200004	0.8943045047599998	0.9259137298599993	0.8521719327800003	0.9375407694800009	0.93325753844	0.9398038431599991	0.9046427533000002	0.9447698659199996	0.9135682206799999	0.9557928729200004	0.92764015594	0.9185148384800005	0.9314377570199989	0.9219715579199995	0.8686654175800004	0.9207747487600004	0.9286384225600004	0.8870504787999998	0.9180714663800009	0.9348732422999999	0.9331617045399994	0.9121045319200006	0.9248752235199998	0.9493889754400006	0.8357831391200002	0.8432700198600004	0.9189929088200004	0.9458310502600004	0.9328196048199999	0.9493501822400005	0.9100877639800002	0.9235605352000001	0.9401579249000005	0.9462845485799994		0.9460382681000006	0.94873136824	0.88153778002	0.9130795463399995	0.9439146965999996	0.9280935531200002	0.909286747499999	0.9612742879199999	0.9246609844799993	0.9487819694600002	0.95008254624	0.9240729889600006	0.9151475266800001	0.8736799265999996	0.9130602827999992	0.8741391833800002	0.9169988946399995	0.91360767468	0.9276903540799997	0.9105043437999997	0.9434121327000001	0.9223049599599993	0.9431990734199992	0.9452017441600002
ron_Latn	0.9228663263000007	0.8975440392799997	0.8275028165200001	0.8949756699000004	0.8561789617800005	0.9372193925600006	0.9212144503199999	0.9501964891800003	0.9421292351400008	0.9378373448999999	0.8341772977199997	0.8901560503000002	0.8853119463800004	0.9378114636000002	0.936634005120001	0.9166749791800011	0.92900008994	0.9108396663999999	0.8823656139399998	0.9328710570399996	0.9490377951199996	0.8920961036200001	0.9208684123200004	0.8595420778200008	0.9351098203400013	0.9312592738400003	0.9351368553800004	0.9055354285000004	0.9389387120199988	0.9080818100799998	0.9467957107199999	0.9243273726800005	0.9149956025	0.9284652075400006	0.9205871314200011	0.8659668292400003	0.9131916528800005	0.9233201345599997	0.88252219542	0.9110393678999996	0.9332939605600002	0.9303718368600001	0.9091272950000007	0.91900847908	0.9477798471999997	0.8426736421000002	0.8433342237399991	0.9169585927799996	0.9391439328999994	0.9261895348599997	0.9428264820400001	0.9063618307999994	0.9178652222999992	0.9360561148000003	0.9436447955400004	0.9460382681000006		0.9427590522600008	0.8871554337599992	0.90957999466	0.9412828234800004	0.9263753138399995	0.9076736228600004	0.94435817272	0.9271431808200004	0.9452840986399988	0.9436381330200005	0.9189247389600007	0.9123869952600001	0.878232298679999	0.9098234020000001	0.8788514001400004	0.9123684614399998	0.9090529088600008	0.9227161035400018	0.9064949652400002	0.9428262563000005	0.9183535249200001	0.9369692314800004	0.9372856974199986
rus_Cyrl	0.9280297318199991	0.91395615806	0.8223844976399998	0.9010567672399988	0.8619581951999992	0.9571953446599992	0.9377614938200007	0.9598058315199992	0.9409503323199986	0.9486198815400004	0.83325286172	0.9051154036000003	0.8854895795400001	0.9423187371199996	0.94607828742	0.9236738793000007	0.9406956950199996	0.9140377214799997	0.8847328633000006	0.9453094813400013	0.95200972644	0.8902221221399993	0.9374538222799996	0.8589290227199997	0.9499822758599998	0.938937438899999	0.9470164628199984	0.9165038751	0.9499280541400007	0.9160290160999993	0.9474266744600002	0.9410092895999997	0.9315572893200003	0.9440336965599995	0.9348502049199985	0.8774140826599989	0.9342311442399999	0.9420460808399999	0.9014446896200008	0.9126254005000006	0.9418042930600004	0.9425654161599998	0.9273216082	0.9392640630400002	0.958508085780001	0.8299859799400001	0.8577066254200001	0.9308188040600006	0.9448588472600012	0.9304520271599996	0.9492401860600002	0.9246530681800007	0.9355322546	0.9512514901000005	0.9552265499800005	0.94873136824	0.9427590522600008		0.8943961677799996	0.9279113075799994	0.9525643309400003	0.9322526185799999	0.9190677088000003	0.9502640274999992	0.923152981559999	0.9597090595599995	0.949942140640001	0.9258130299800003	0.9278108953400003	0.8849923082799995	0.929342889599999	0.8808012536400002	0.9160738988200007	0.9256202021599997	0.9366617635200009	0.9211256663600002	0.9604494810600002	0.9326469554599994	0.9506600454400003	0.9501130119399993
san_Deva	0.8808089667399999	0.9147844328199994	0.8166121326199994	0.9323156110999998	0.8555285329999993	0.9068571378600003	0.9363440067000005	0.8918895952199993	0.8836915046600009	0.8872029845800002	0.8417369405199997	0.8772077792399995	0.868323166660001	0.8870202129400012	0.8820730319599993	0.8880481048600005	0.8749203400600002	0.869109676559999	0.8782452504000003	0.8949829303200001	0.8803366441400001	0.8754348094000005	0.9344020023999993	0.8676835754399995	0.9276464465200002	0.8778102504999994	0.8982544165800002	0.9076189236599993	0.8978711634799998	0.8822650076399998	0.8858917473599999	0.9118830730999996	0.9318034480400007	0.9173094572999999	0.9161035931199994	0.8821123204800004	0.9061148106999993	0.9136924080999999	0.8990391056400008	0.8828570255400005	0.8960143353199995	0.8958141976400011	0.9291030315200003	0.93571798014	0.8966486780799997	0.8243390604199998	0.8976466626199999	0.9468008175999993	0.8858504992600001	0.8796984281599995	0.8852832392399993	0.9354460134199999	0.9236282512599996	0.9134337087199987	0.8916798477200011	0.88153778002	0.8871554337599992	0.8943961677799996		0.9320644989400004	0.8890245848000002	0.8797252682000002	0.9236073698799995	0.8800120172399999	0.8828707920000007	0.8923993077400006	0.8887641739600003	0.89235196338	0.9219902649199998	0.8718685254800004	0.9333335224000007	0.8687080537	0.8888882867800009	0.9072408466000008	0.8883872246399992	0.9129126913999984	0.90432517616	0.9129965818799998	0.9019779342599998	0.8977422677399993
sin_Sinh	0.9031427552600004	0.9432518964799987	0.8206305479000006	0.9341017819199999	0.8668365183800002	0.927732632580001	0.9567556746600003	0.9231985163200007	0.9100441741599999	0.9159336073	0.8497557456199997	0.9007432955000004	0.8792103776400003	0.9135163831400002	0.9108578243400002	0.9089521594199997	0.9127652435599998	0.8868608308999993	0.8869219623400004	0.92155474104	0.9132428473999986	0.8889858852400006	0.9587854508600004	0.8801534254199995	0.9504279014799994	0.9087902063600002	0.9258373427600004	0.9271355610800012	0.9329877500400003	0.9035145106199994	0.91293180368	0.9468683684600002	0.9627292807600005	0.939118614779999	0.9427952037599989	0.9089438901000004	0.9402020009599995	0.9492098434399995	0.9305069987199994	0.8860359666799995	0.9172593139599989	0.9183775355999992	0.959508127639999	0.9528874888600003	0.9267852711800002	0.8198020371400001	0.9069457630800002	0.9567724399200004	0.9118403560000011	0.90625501864	0.9172280005400003	0.9558036649400008	0.9512241080000015	0.947232001539999	0.9187205524799994	0.9130795463399995	0.90957999466	0.9279113075799994	0.9320644989400004		0.91693183284	0.9023048375200003	0.9360025384600004	0.9141684056399996	0.9006254427799989	0.9253853508999993	0.9200522821799995	0.9115536520000002	0.9539448033	0.8882427957	0.9615805224600005	0.8712666262399985	0.9044724879600012	0.9319339454600001	0.9302996441200007	0.94710829544	0.9264771284600005	0.9368730220599998	0.9361662473000008	0.9341986673999995
slk_Latn	0.92770040572	0.9057888439200001	0.8200290758000002	0.8965922854600001	0.8556064313199997	0.9512916248199988	0.9271066073000012	0.9489884379200004	0.9398496233200007	0.9649488266199995	0.8340332106800001	0.8924537487000008	0.8848884471000009	0.9419199809000005	0.9423631984200004	0.9181070929999992	0.9287443816799992	0.9168023369400007	0.8904576821799995	0.9432286616800002	0.9449327551	0.8956946095600007	0.9264391367200004	0.8516587457599999	0.9354822981600007	0.9472136584600009	0.9455196199800003	0.9082033423399994	0.9410058198599998	0.9159238871199995	0.9457966203399997	0.9260254824599999	0.9182818984800006	0.9375086729600001	0.9235864640000002	0.8665396550600002	0.9235024756599995	0.9275268474400004	0.890284854512	0.9154409065	0.9443810577600008	0.9425437867600006	0.9151558012600008	0.9266531133399998	0.9507517705599995	0.8372570295800007	0.8475973909399999	0.9223289095599994	0.9433930904000003	0.9346186213399994	0.9478960573800006	0.9146651279600005	0.9234918672999995	0.9376664443600004	0.9571382077399997	0.9439146965999996	0.9412828234800004	0.9525643309400003	0.8890245848000002	0.91693183284		0.94321395604	0.9100386960200003	0.9440777647200009	0.9222520942	0.9536665965200004	0.9467725158400011	0.9237266449199999	0.9130082318799994	0.8772155239199997	0.9185334576000007	0.8774488494599999	0.9144000876399995	0.9115539856200011	0.9276350712400002	0.9088724849999995	0.9524974928999999	0.9203874107800006	0.938535367020001	0.9402208138599994
slv_Latn	0.9167839873400004	0.8915622195600004	0.806584054139999	0.8892805312399997	0.84212577464	0.9371441797200012	0.9134832408200001	0.9337381292600001	0.927436808540001	0.9432189404200013	0.8255767556400007	0.8752593219399994	0.8780064636999999	0.9285137219800016	0.9248453754399999	0.9038646402199992	0.9094449565399997	0.9079578480000002	0.8889010822	0.9254423220400004	0.9259943261799998	0.8829199354999996	0.909535437680001	0.8357435080000005	0.9165127132400004	0.9509242111800004	0.9279040470800011	0.8994924046199997	0.9242652183199996	0.9107623206800001	0.9309104275999995	0.9053545084600007	0.9037883732800004	0.9184428749200002	0.9091146802999999	0.8504590548200003	0.9085747268599996	0.9099545171799994	0.8702332541200001	0.9081701282200009	0.9328714834199998	0.9306450794200002	0.8995858873999991	0.9095971052199998	0.9418373409999995	0.8359590800599995	0.8328434875000004	0.9115047646600005	0.9284232660199998	0.9269378332999996	0.9349176682600002	0.8952819659600004	0.9070870937199993	0.92119206828	0.9390419980600002	0.9280935531200002	0.9263753138399995	0.9322526185799999	0.8797252682000002	0.9023048375200003	0.94321395604		0.9008198569600002	0.9255878407	0.9171582145800006	0.9488056690200002	0.9308132911999994	0.9083036153799997	0.9016297533800004	0.8661250815599998	0.9044510436000003	0.8708711907399997	0.8987078528399995	0.8912453672799999	0.9093172600800011	0.895305411500001	0.9363700636200007	0.9040111981799993	0.9192313316200001	0.9233298430600002
snd_Arab	0.9088459810200001	0.9250708864399997	0.8371255438200003	0.9327857941800005	0.8682608266	0.9235612484799995	0.9418101935399996	0.9144692379399992	0.9052206279200006	0.9095392272800006	0.8598295251800004	0.8903551969599998	0.874761149520001	0.9092385431800005	0.909971702519999	0.9044587323400003	0.9065946016999997	0.8924815963600001	0.8757261600200003	0.9166703454599988	0.9115005521000002	0.88152148846	0.9480240152999999	0.8647834918999996	0.9431674045600009	0.90542221304	0.9142544394000003	0.9176898064399994	0.9214224305199996	0.9042002348399991	0.9069998917000007	0.9317819511999994	0.9384656573400008	0.9292813502599996	0.9316884263999993	0.8936314565	0.9301677419999997	0.9295382463600007	0.899527664	0.8855143343200002	0.9150494509199992	0.9184453788200013	0.93295918144	0.9474798028400004	0.9210432767199999	0.8349483741399996	0.8903203206600006	0.9459077682000003	0.9138109119399993	0.9017311176799989	0.9113563062600003	0.9367222059800002	0.9434309115199997	0.9397225552000009	0.9109938964000005	0.909286747499999	0.9076736228600004	0.9190677088000003	0.9236073698799995	0.9360025384600004	0.9100386960200003	0.9008198569600002		0.9075254131599994	0.90617685022	0.9249670412399997	0.9141411561199997	0.9110556611000001	0.9284068033000007	0.8815906411799997	0.9339371209400003	0.8918485750199997	0.9050689731200001	0.9140416587200002	0.91856060718	0.9424633219600002	0.9219420054800007	0.9488458673999997	0.9227687966200008	0.922889472259999
spa_Latn	0.9271757328000002	0.9003614148200004	0.8162485150800003	0.8894190685600006	0.8453952436599999	0.9380328347799999	0.9243865318800001	0.9498310161199998	0.9559788283000015	0.9399693932600011	0.8244356875800001	0.8910833641799999	0.8876235790000006	0.9396428043999997	0.9430722220400009	0.9159826683000002	0.9411641465399994	0.9168010677999989	0.8876424655399997	0.9381568807000001	0.95806106062	0.8913267062999998	0.92576911434	0.8481288697000001	0.9407017360399991	0.9310009568399992	0.9404872928200003	0.9025690811800012	0.9457175595599997	0.9108226646	0.9544819846799998	0.92956312422	0.91715584352	0.9293145657600002	0.9195625308599996	0.8643518857600004	0.9195794580999999	0.9296300006600011	0.8876997283319997	0.9140246844400007	0.9333343339799993	0.9337404519599999	0.9135215529399996	0.9271567617399991	0.94871616578	0.831570542799999	0.8437904756000003	0.9178292327799995	0.9452692488599989	0.9286281225999998	0.94843512084	0.9113634290600005	0.9252367977600003	0.9424027188599999	0.9459628479400005	0.9612742879199999	0.94435817272	0.9502640274999992	0.8800120172399999	0.9141684056399996	0.9440777647200009	0.9255878407	0.9075254131599994		0.9226137360599995	0.9467272942200006	0.9507223899999995	0.9238737054999997	0.9144526787200001	0.8705266940399998	0.9159450300800005	0.8721008255799996	0.917831221940001	0.9127353329999996	0.930579665719999	0.9090977137600001	0.942348093340001	0.9238812110800003	0.9444778525200002	0.9454842782000008
sqi_Latn	0.9093361517199994	0.8900952869000007	0.8084716144799997	0.8924004432199999	0.8482492312800004	0.9263416135000008	0.9132514981600003	0.9282887545000005	0.9237303598600002	0.9207811981799994	0.8268234474799994	0.8755295577599993	0.88407953562	0.9222736236000003	0.9188983251599999	0.9061024997999995	0.9040864073000002	0.9079525379400004	0.8852260995800004	0.9205656291599991	0.926231563540001	0.8907535340200006	0.9095898803599995	0.8394364808400016	0.9172456529600005	0.9196679290400003	0.9216940364199997	0.90388246964	0.92226618144	0.9051468959399999	0.9268117006999995	0.9056526415799997	0.9042672087400003	0.918070988219999	0.9099238566800004	0.8594505954399997	0.9109379249000003	0.9067738868200002	0.8729958641400004	0.8953845089199995	0.9244796087199998	0.9211957907599992	0.8957657962799996	0.9117134629400003	0.93249541674	0.8488223520800002	0.8409296326999991	0.91214375186	0.9213303973399992	0.9148309209400004	0.9256624004200006	0.8985434407400011	0.909513883800001	0.9187913208800002	0.9264295865800004	0.9246609844799993	0.9271431808200004	0.923152981559999	0.8828707920000007	0.9006254427799989	0.9222520942	0.9171582145800006	0.90617685022	0.9226137360599995		0.92975780138	0.9244379939400001	0.9140642169600002	0.9018954615399989	0.8729922328799994	0.9007843857200003	0.8792191990200008	0.9050683341399999	0.8982977285199991	0.90972296498	0.8971960214400001	0.9248150005799997	0.9094741001200004	0.9205223884199998	0.9214565788799999
srp_Cyrl	0.9301985981400006	0.9143205865200001	0.8230993365600003	0.9044972425800002	0.8577305363000001	0.9559188512000002	0.9344460881400002	0.9614724714199998	0.943189892139999	0.9530198966799995	0.8341172551799997	0.8985654531599999	0.8885423349999995	0.9429249860599993	0.9426454860200002	0.9235607319200007	0.9344322727000001	0.9184666289600012	0.8881062397399988	0.94195654354	0.9483970708400009	0.8917143496599996	0.9339738934999997	0.8567091766799998	0.9440382078400001	0.9628054086999999	0.9440585039599998	0.9163412609399991	0.9449872473600003	0.9219609609799999	0.9475843363999995	0.9337701006600002	0.9289744689199995	0.9412929730999996	0.9310136101399992	0.8744098706799996	0.9318827739399995	0.9365599699800005	0.893919888720001	0.9161057697599998	0.9435654673799999	0.9433910074000001	0.9240747289599999	0.9341280393600003	0.9676990778399999	0.8348132259200001	0.8534270027400003	0.9309566037000002	0.9450125965400004	0.9343390815600003	0.9503368649799985	0.9190097925199998	0.9319604790200002	0.9479160116999993	0.9539651891800002	0.9487819694600002	0.9452840986399988	0.9597090595599995	0.8923993077400006	0.9253853508999993	0.9536665965200004	0.9488056690200002	0.9249670412399997	0.9467272942200006	0.92975780138		0.9496493460000005	0.9250406895799993	0.9249648748599997	0.8818368785199997	0.9258530120200001	0.8837553280000003	0.9149388722199997	0.9168449649200003	0.93367142102	0.92139138298	0.9582285838199993	0.9317875499199997	0.9433374437200005	0.9453727743399992
swe_Latn	0.9372502997600004	0.9044698467399997	0.816426585819999	0.8993432854	0.8543232171999996	0.9421756161200009	0.9282615624600011	0.9513757634800003	0.9448667257400003	0.9426982215400004	0.8326241034800003	0.8957919668799998	0.8918507374000005	0.9581452618200006	0.9511309387600002	0.9193642111199997	0.9440222900599999	0.9173791166799996	0.8846645783000004	0.9445909764800005	0.9521325842	0.8948445986800008	0.9297020105000005	0.8530882505199999	0.9417708983799999	0.9353263747200001	0.9442440182999993	0.9067128486799999	0.9488254080400002	0.9259789518000002	0.9481843207200007	0.9342017518999999	0.9239752669199998	0.9336242378200004	0.9242156673799998	0.8695710445400002	0.9231044362799999	0.9351289832400003	0.8902395572199991	0.9148008645800004	0.93969031476	0.9356649309200007	0.9168436788799998	0.9304199372600009	0.9509297440000001	0.8361036748400005	0.8488144396400006	0.9230573380000003	0.9541188914	0.9495074567599986	0.9684137861000003	0.9148801454400007	0.9262967152000001	0.9444703721600003	0.9485745956999995	0.95008254624	0.9436381330200005	0.949942140640001	0.8887641739600003	0.9200522821799995	0.9467725158400011	0.9308132911999994	0.9141411561199997	0.9507223899999995	0.9244379939400001	0.9496493460000005		0.9235012610999994	0.9187204400599998	0.8787717019200014	0.920228699920001	0.8769772865000008	0.9178985714999999	0.9156818757199993	0.9313797591000004	0.9141313168400002	0.9461110088000008	0.92380776536	0.9450161357199991	0.9484784338199997
