	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
nld_Latn	0.9651458267000009	0.9232211998399998	0.8207623867000006	0.9236041943199994	0.9094027622600005	0.9528586209200003	0.9385624311999993	0.9538263319799997	0.9584162803600002	0.959040904979999	0.9074428706600002	0.9095565707	0.9397346118800002	0.9637996907600005	0.9649149483399998	0.9359452496399997	0.9314066512400007	0.9559135686599994	0.9341569675000005	0.9537626859400002	0.9573210939200011	0.9370256446599997	0.9394745267600009	0.8752330777399998	0.9435291091399993	0.9575438877600003	0.9548150230400009	0.937579285500001	0.9529472408399994	0.9514243376200006	0.9580960893800003	0.9373183349199996	0.9335004784200005	0.94364050448	0.9429408763799991	0.9006714836400008	0.9441317873399994	0.9388380932800006	0.9044840488199998	0.9472505190000001	0.9562645963999994	0.9524773195199994	0.9275492837000001	0.9410394049599995	0.9560050533399992	0.9057114910999997	0.8883668462400001	0.9345939219999994		0.9585607188400006	0.9637938529599999	0.9273562814600002	0.934754960760001	0.9497347411399994	0.9582696634800006	0.9572221103599999	0.9535078718799996	0.9529169496400001	0.9147200971400008	0.9310724322399995	0.9578962340400003	0.9550522057399996	0.942815467939999	0.9567319834599991	0.9521919481400007	0.9564768104800005	0.9631505809599992	0.94241847436	0.9331165400400007	0.9247321543799992	0.9316623252600006	0.9283033824400004	0.94544437626	0.9232010630000008	0.9421436104199998	0.9323133928000011	0.9539788864799998	0.934812411760001	0.9437151926199999	0.9525552018200005
nno_Latn	0.9585634697400002	0.9215420136200003	0.8240251347599999	0.9282217007199998	0.9150767368599995	0.9542280946600009	0.9381564871400004	0.9505811011200013	0.9569588817200001	0.9571057115600008	0.9112002743999997	0.9098398111800003	0.9443074748599994	0.9680789655400002	0.9528482038799999	0.9342372248999994	0.9244825214199991	0.9569910623000002	0.94410354608	0.9546146001799997	0.9491965612799993	0.9424418531400007	0.9361715004200005	0.8788361538599995	0.93569865606	0.9581960417600003	0.9511251598400005	0.9417204501799998	0.9485685707600005	0.9583657970399999	0.9563376440799998	0.9289884746599996	0.9292775679200002	0.9429534361199996	0.9426494976000007	0.9033344272400002	0.9458807558800001	0.9326804717399996	0.9074433935400008	0.9484882803400004	0.9563731304999997	0.9529813155800003	0.9254123902400003	0.9373941079199998	0.9556815341800005	0.9158757804799996	0.8919734053599997	0.9374187046200002	0.9585607188400006		0.9704856719599998	0.9267327102799997	0.9309437736599996	0.9417937311200005	0.9544624571200011	0.9538435624600001	0.9518030075600002	0.9474668079400002	0.9192142672599988	0.9305413438400006	0.9572782414800007	0.95681883822	0.9403526352200003	0.9512335017599997	0.9536670943399997	0.9545948426999993	0.9649236172599993	0.9427568572799995	0.9314681648599994	0.9309229984399989	0.9306301700600002	0.9323212888999994	0.9454229367999993	0.9218180930200007	0.9361427827400005	0.9307290325600003	0.9524119774999994	0.9276360948800004	0.9381478091400001	0.9492115242999997
nor_Latn	0.9573877887399997	0.9232808671000008	0.8066985725200001	0.9196129544200007	0.9014557820200005	0.9544011681399996	0.9370378554600011	0.9578206313600008	0.9590738950600001	0.9593920912400007	0.8966520846000003	0.9074318256400002	0.9361214436	0.9747817027800002	0.9589376469000002	0.9311727428399997	0.9337530972	0.9571866288200005	0.9321743937000001	0.9569528816199997	0.9557647706999989	0.9349776020400002	0.9384122096599999	0.8678229228000003	0.9438198361	0.9602626095799995	0.95508704018	0.9348032290399988	0.9544044028800015	0.9572091833800009	0.9598794594599991	0.9367863180800002	0.9307581736199999	0.9412775133800003	0.9413096443199995	0.8983874071000005	0.9416716496399995	0.9385327657600003	0.9035096867199999	0.9503985883199995	0.9573071420200007	0.9543066287000002	0.9289558566999997	0.9420182531599994	0.9600050127800002	0.8949661797399997	0.8813802630199996	0.9339258082399999	0.9637938529599999	0.9704856719599998		0.9263807102399999	0.9325540361599994	0.9509792921599999	0.9587412176000005	0.9602240954600005	0.9558724653000004	0.9559747428600011	0.9111058193600013	0.9309640510199995	0.9594762404199991	0.9571160595800009	0.9389031586400003	0.9601219973799997	0.9540259816799999	0.9604260967600007	0.9747700075000001	0.9426840658799996	0.9319370138600004	0.9193058816799994	0.9304780252799997	0.9203715847400001	0.9445205216999993	0.9211975250800009	0.9429888646000014	0.9288555654999998	0.9554365800399994	0.9322598170400002	0.94457865542	0.9538953173000001
ory_Orya	0.9294679445600007	0.9460276353199997	0.8195097989800006	0.9567834759400003	0.9209290704000003	0.9354138871000004	0.9622253641400003	0.9296384861399994	0.9280089312799995	0.9316764661999997	0.9152262188000009	0.90429409454	0.9247360353600006	0.9294341100200008	0.9222747212599994	0.9205160834999995	0.8897140617400001	0.9304843338399992	0.9258795587999998	0.9342488181400007	0.9205142336799993	0.9282064902400001	0.9640022730400002	0.8863404567999986	0.9536412982399994	0.9305671217399991	0.9363888475799991	0.9463611760599989	0.9330216154800005	0.9344959321799993	0.9267846883799998	0.9427101844999998	0.9609510708399998	0.945099090080001	0.9511631157200006	0.9238489566599997	0.9491370864999993	0.9461643036399998	0.9309552784400003	0.92432636254	0.9376873868000006	0.9359937235800003	0.9562297794199994	0.9575046307999998	0.9324863973200002	0.8904654230599991	0.9270992653799991	0.9599590695600013	0.9273562814600002	0.9267327102799997	0.9263807102399999		0.9571372165399996	0.9411492938199997	0.9312851319799996	0.9255934992399998	0.9264508335599998	0.9294243424599998	0.9447214370999998	0.9607942278599994	0.9312351130400002	0.927379906000001	0.9551277220400001	0.9250067930200001	0.9314805332400008	0.9324007952999991	0.9280634862199993	0.9294887486600004	0.9542928968600001	0.9318671378000004	0.96024787722	0.9244235647600002	0.9321780209200005	0.92551593856	0.9372657720800002	0.9567493246200002	0.9331007970199995	0.9422602107399999	0.9281272614199998	0.9341706837799991
pan_Guru	0.93331450618	0.9423301264199997	0.8156575676000001	0.9504588810800012	0.9175607623000003	0.940240182999999	0.9605435409400004	0.93880415006	0.9356201547599998	0.9366257337799992	0.9134847265400001	0.9059219543199999	0.9261076285599997	0.9347161249400006	0.9348026757200001	0.9311698369199999	0.8986600596199993	0.9358015807199993	0.9250993259800001	0.938274802420001	0.93196417908	0.9302097210799992	0.9664839436999995	0.8817791283400004	0.9636552101399996	0.9361176920799994	0.9407794498799995	0.947887039	0.9365469322000003	0.9363764915199987	0.9342448653800005	0.9437180318600006	0.95827274342	0.9470958491800008	0.9517528052400002	0.9198324706799997	0.9503258713800006	0.946210284619999	0.9238525592999999	0.9262602809200001	0.9408435849400005	0.9393492284000003	0.9541115664799995	0.9579038596600004	0.9408868944999998	0.8899186700400005	0.9178260244599998	0.9586347482800005	0.934754960760001	0.9309437736599996	0.9325540361599994	0.9571372165399996		0.9491299026799996	0.9384109959400008	0.9344510813399989	0.9334023225999993	0.9393447231200006	0.93782321086	0.9574050888600005	0.9364257119199995	0.9330889047599997	0.9586958125000002	0.93576088684	0.9368689054999999	0.9404879048999988	0.9346269136999998	0.9314949308399999	0.9525446484399993	0.9300289434800004	0.9557726765000002	0.9257064131400001	0.9336287449000011	0.9268576730999991	0.9402589160199993	0.9532821464799999	0.9401744500199996	0.9524312765000007	0.9339221256400005	0.9368989947000004
pes_Arab	0.94460003372	0.9370926342600006	0.8170055432999986	0.9308436264200001	0.9033482194600002	0.94936197932	0.9498242030400005	0.9539068342599998	0.949424933919999	0.9494011782400005	0.9123477707199996	0.9149456394799999	0.931029325480001	0.9491638928399992	0.9497854066800006	0.9320584521199997	0.9148224810199996	0.9467142649999989	0.9248050130000004	0.94677107012	0.9477701997999997	0.9319640525000006	0.9511814427000009	0.8777988933600004	0.9596601931	0.9498946998799993	0.9489073257399993	0.9408694790199998	0.9529619906400006	0.9432842001000005	0.9489863955999995	0.94932544256	0.9452676500000003	0.9478445382399996	0.9489098345199999	0.9103644695799994	0.9474914427000006	0.9494725335600006	0.9178096282200005	0.9389727853000007	0.9471943174799996	0.9459956036199995	0.9423570198800004	0.9529673522400006	0.9551488226799998	0.8891980128800001	0.8985491018200004	0.9480911946800001	0.9497347411399994	0.9417937311200005	0.9509792921599999	0.9411492938199997	0.9491299026799996		0.95155639398	0.950777310679999	0.9479079947999997	0.9549468255399999	0.9253015099799997	0.9464350423999993	0.9492037931999995	0.9449484281199998	0.95365726652	0.9531215974600001	0.9476982256800001	0.9550981242999994	0.95036748132	0.9423799872999995	0.9438889309799994	0.9206011018199999	0.9453393159999997	0.9283548659800003	0.9414347427399998	0.9332117762800006	0.9487810999800006	0.9421557556000013	0.95131902164	0.9513706376399996	0.9496069671199991	0.9531965932399993
pol_Latn	0.9526637942800005	0.9272791404400003	0.8244611034799998	0.9269783923800001	0.9157063475600005	0.9666911093200005	0.9423821501999986	0.96216827924	0.9605912934000003	0.9704181682600005	0.9103571805800007	0.9122437471200001	0.9424167383	0.9596545976600005	0.9579637081200002	0.94343092084	0.9237337512799999	0.9589138294800003	0.93850757368	0.9576055572399997	0.9582156487000001	0.9404477934200007	0.9431001323399991	0.8807702297799996	0.9455187695599999	0.9661610408199999	0.9592312288600007	0.94426022552	0.9537277382199997	0.9528284343600002	0.9612676206599999	0.9408080547800005	0.9381489964600005	0.9514352065799997	0.9480676993200013	0.9070783089999996	0.9495336002199994	0.9420250636600003	0.9105895287399995	0.9505685833200006	0.9630842984199999	0.96244037674	0.9324115827599999	0.9442969212999998	0.9624839996600002	0.9095818640400003	0.8931891520199999	0.9384621559600008	0.9582696634800006	0.9544624571200011	0.9587412176000005	0.9312851319799996	0.9384109959400008	0.95155639398		0.9597603748599999	0.9594933577200007	0.9649713583799994	0.9201689946600008	0.9358495793799997	0.9687202397800001	0.9624564614600002	0.9425681386999996	0.9599171962400004	0.9573727889600009	0.9661068736799998	0.9592052001200003	0.9462732634199995	0.9373763763200001	0.9307729269199996	0.9372198788999996	0.9320124589399996	0.9474304556800007	0.9278057724800001	0.9460898292199994	0.9368147118200009	0.9670541565799998	0.9355770696800002	0.9473786780799993	0.9529901957599999
por_Latn	0.9519099732999998	0.9219512755399998	0.8125587149200002	0.9188433230799988	0.9032793352800007	0.9542812021799993	0.9373319309400001	0.9601864935999993	0.9680487811599995	0.9585036461200002	0.8986113728800003	0.9089032091200009	0.9380899862200001	0.9581712887199999	0.9544833139799997	0.9378409322999997	0.9295921068000007	0.9576709652400006	0.9351004426999994	0.9526622946799995	0.964227706700001	0.9376581811199999	0.9393880487800003	0.8738282563999998	0.9438514304999992	0.9587933055200001	0.9531775359400002	0.93576602608	0.9547165035399996	0.94838107536	0.9672511767199995	0.9353654261600002	0.9314546930800001	0.9428384489199995	0.9416405418599997	0.90150615824	0.9429050004599994	0.9364314098999993	0.9066426771800012	0.9511913836399996	0.9548131502600005	0.9530126952800001	0.9268160669000008	0.9395018917600002	0.96090066166	0.90243542848	0.8822046714800007	0.9344192880400002	0.9572221103599999	0.9538435624600001	0.9602240954600005	0.9255934992399998	0.9344510813399989	0.950777310679999	0.9597603748599999		0.9604693100799999	0.9577488447400001	0.9120875519999998	0.9298491403600009	0.95844886368	0.9547910536800002	0.9382798795600013	0.9709541622999994	0.9560042695599993	0.9600362969799994	0.9595253183000001	0.9463257843000007	0.9320094526999989	0.9200835264399987	0.9302343489599996	0.9229257525200008	0.9461899560200004	0.9257573048600006	0.942710495959999	0.9297009089200002	0.9565325794199995	0.9324132030599993	0.9467407235200005	0.9546907977399992
ron_Latn	0.9497300855199993	0.9228230322799994	0.8259963627800011	0.9248834617199988	0.9126090366200014	0.954729306560001	0.9377455065600009	0.9593251520199999	0.9616181618600006	0.9582815056800006	0.9092065109999998	0.9074750986999996	0.9402654334399999	0.9561356734399992	0.9507705046799992	0.9402605653600001	0.9219158633200004	0.9537222304600007	0.9342807724200011	0.9516081493000002	0.9594507899200008	0.9389641542999998	0.9376798879199993	0.88302159478	0.9410832931199993	0.9573461697399989	0.9522362967600003	0.9392860280799997	0.9516807137800004	0.9474956529600002	0.9621020818199993	0.9340974128400006	0.9319957748200008	0.9437917860200004	0.9430189202599993	0.9051473568200008	0.942647493920001	0.9345978629199991	0.9088274345400014	0.9460430253399996	0.9546949000200005	0.9529306863399997	0.92607089266	0.9382612355799996	0.9598719918800004	0.9095731853200001	0.8875638951199996	0.9346258599199998	0.9535078718799996	0.9518030075600002	0.9558724653000004	0.9264508335599998	0.9334023225999993	0.9479079947999997	0.9594933577200007	0.9604693100799999		0.9548017043399994	0.9159959641800012	0.9299413302599987	0.9584863228	0.9541446412800001	0.9392475176399999	0.9604226201200003	0.9586414335	0.9584626973000001	0.9562364282799991	0.9465716303999996	0.9325054776999995	0.9277453466800005	0.9314411146800002	0.93003927164	0.9463301929999997	0.9251792262600005	0.9402734687399991	0.9320249715399993	0.9563847680199998	0.9325740177799998	0.9438666601199989	0.9504811467800007
rus_Cyrl	0.9455097978400001	0.9254048139599995	0.8112514631799996	0.9204499408400003	0.9041690650999993	0.9653069727799989	0.9408747016399993	0.965307064180001	0.9559423246199998	0.9613904056600007	0.8974034042399991	0.91294260478	0.9314945703200002	0.9543222102399999	0.9547718432399999	0.93779629708	0.9229408444799998	0.9526120867000001	0.92777340718	0.9534147704599991	0.9560973635000003	0.9313240028399998	0.9425532122200009	0.8722548421399994	0.9498186601999998	0.9602633427199998	0.9538808221799996	0.9398560726999986	0.9522187772400003	0.9460228535199999	0.9572690582799993	0.9420940591000004	0.9358384898799996	0.9481309232199991	0.9465761047999989	0.9020466442400006	0.9471655329999996	0.9417069812999996	0.9084026251000007	0.9445936030000002	0.9565216948599993	0.9566731601800004	0.9321728960199996	0.9449712798199998	0.9644072258599999	0.8920779596599995	0.8871677038199995	0.9377381147600008	0.9529169496400001	0.9474668079400002	0.9559747428600011	0.9294243424599998	0.9393447231200006	0.9549468255399999	0.9649713583799994	0.9577488447400001	0.9548017043399994		0.9152336409000004	0.935048599260001	0.9618757922600005	0.9553359799799995	0.9403195671400004	0.9595751791	0.9506775039199998	0.9670853113200002	0.95537038872	0.9418666831800003	0.9354163683799996	0.9214831444399992	0.9354081109199998	0.9216382157400007	0.9398921814999999	0.9277013559200007	0.94525462772	0.9319168833599983	0.9678506644200006	0.9360629277799999	0.9473553724800001	0.9519688130399995
san_Deva	0.9199477963200007	0.9317803367199993	0.8340112472999996	0.9474381517199993	0.9184761888199997	0.9274567474199993	0.9452029545599999	0.9154238582399999	0.9171967633600003	0.9214713539200002	0.9179933051400001	0.8960237269400002	0.9260440040000003	0.9174504651799995	0.9110007794399999	0.9162523155399998	0.86938510002	0.9239482595599994	0.9255234560400013	0.9248815538799996	0.9060853280800001	0.9293784788400001	0.9431529306600003	0.8902482254799996	0.9369388042399999	0.9205221906399993	0.9251028078999998	0.9385204325800007	0.9143131181999998	0.9272177891399997	0.9159254695199996	0.9228086249399997	0.9414925854799995	0.9356911477399998	0.9381103499199999	0.9082937794	0.9357884322399997	0.9273998064199999	0.9097389871000006	0.9233789763599995	0.9297781485400004	0.9285405756600003	0.9394011399400011	0.9451385417599985	0.9211768736199997	0.9017478517800003	0.9169937455799999	0.9545664485799996	0.9147200971400008	0.9192142672599988	0.9111058193600013	0.9447214370999998	0.93782321086	0.9253015099799997	0.9201689946600008	0.9120875519999998	0.9159959641800012	0.9152336409000004		0.9424072554799998	0.9203424085399998	0.9208151339199997	0.9452911370199996	0.9091497296799996	0.9243472491800006	0.9203269391600003	0.9128129424800001	0.9217991478799993	0.94027055388	0.9286723268200001	0.9435946689199994	0.9259683657000009	0.9245098210799993	0.9142464547600009	0.9175359578800002	0.93753567898	0.9227222439600004	0.9311485466599998	0.9104367019799997	0.9156423796400001
sin_Sinh	0.9313124289800004	0.9488588934600001	0.8184573922400002	0.9535861199200001	0.9186412391199998	0.9391052985799998	0.9608503487999999	0.9343195327400006	0.9322913233799988	0.9357389198400007	0.9133957025999992	0.9058919276399996	0.9259925562999989	0.9330791952799995	0.9286599662999991	0.9260837140399995	0.8926722801600003	0.9334737103199993	0.9281928854599992	0.9391561992200005	0.9252845081999999	0.9287430679199996	0.9632016597999999	0.8866689450599997	0.9546190232800005	0.9352089926999994	0.9408766313199995	0.94890518974	0.9354594758399994	0.9373066608399997	0.9312412183800003	0.94948935062	0.9638228713000005	0.947553515919999	0.9553464594000004	0.9224537879999999	0.9534829056199994	0.9522116722199998	0.9276416130000004	0.92801637538	0.9401563629599996	0.9393621931600001	0.9616596860199998	0.9578656923600006	0.9373742272799997	0.8880161015800004	0.92579752274	0.9596719200199999	0.9310724322399995	0.9305413438400006	0.9309640510199995	0.9607942278599994	0.9574050888600005	0.9464350423999993	0.9358495793799997	0.9298491403600009	0.9299413302599987	0.935048599260001	0.9424072554799998		0.9349786250800004	0.9312431654000003	0.9553302101600003	0.9301881245799998	0.9341817877199995	0.9372806271799997	0.933067282740001	0.9290596281200005	0.9611699471599995	0.9322691463999998	0.9638836333999992	0.9224694414599998	0.9320722910400002	0.9276188504799997	0.9431041177999998	0.9562421598800003	0.9377466648200004	0.9433111788399999	0.9316130054799994	0.9366810128800009
slk_Latn	0.9534814925600003	0.9275573910200001	0.8249973804000007	0.9282315313199997	0.91426546026	0.9649194230000003	0.9416166965399995	0.9600710576199999	0.9595603057200002	0.9730070444000001	0.9090255998399994	0.9106810137800005	0.94117833022	0.9600156205599999	0.9559033080399993	0.9392292958000004	0.9228828982000007	0.9589000145600001	0.9402111531199999	0.9582682839400003	0.9546951781199993	0.9402922340400006	0.9422988562200001	0.8796983166200002	0.9431467618199992	0.96716822286	0.9580994210600001	0.9422253028199999	0.9522771362000003	0.9530186693600007	0.9611073260000009	0.9373927422399991	0.9361645897600003	0.9496290202800002	0.9466939075600008	0.905563072060001	0.9486014038400004	0.9393486309399997	0.9093844398399991	0.9515276418	0.9627282940599997	0.9612728485000004	0.9313264269999998	0.9429132609199995	0.9624701070199996	0.9093903886600003	0.8916690470600004	0.9388859829400001	0.9578962340400003	0.9572782414800007	0.9594762404199991	0.9312351130400002	0.9364257119199995	0.9492037931999995	0.9687202397800001	0.95844886368	0.9584863228	0.9618757922600005	0.9203424085399998	0.9349786250800004		0.9648212216800005	0.9426929381399999	0.958053855479999	0.9562888215399993	0.9657419811000001	0.958882479260001	0.9466390325800002	0.9358936510400009	0.9299947985800009	0.9363559549399986	0.9319356458800001	0.9467061036399996	0.9254161164599997	0.9443977343799997	0.9349847451999993	0.9649300386399993	0.9337272642200007	0.94376823048	0.9522113891600007
slv_Latn	0.95303021066	0.9254474914399989	0.8224198639399991	0.9286412882000005	0.9143506997200006	0.9609268185399993	0.9391526871600001	0.9551133731000003	0.9574689750600003	0.9655777402400011	0.9095639575799994	0.9064257879200007	0.9422261618800006	0.9576489417000005	0.9509538120799991	0.9351429850800002	0.9178252991400003	0.9578522031	0.9415830441800003	0.9539278087400004	0.9490677548	0.9410640445200004	0.9385421279000008	0.8766591298399997	0.9379534484400005	0.9681316924400007	0.9542330849800006	0.9405489853199996	0.9479153353200003	0.9535227844599993	0.9571036016999996	0.9314428070200002	0.9332654525599995	0.9449447511799991	0.94425916814	0.901267408360001	0.9462359946400007	0.9348245256199992	0.9056322875000007	0.9509729017200003	0.9609664675400003	0.9597779819399995	0.9285462230599997	0.9398246619000004	0.9602180655999999	0.9118147709000003	0.8893500736600003	0.9376284940599998	0.9550522057399996	0.95681883822	0.9571160595800009	0.927379906000001	0.9330889047599997	0.9449484281199998	0.9624564614600002	0.9547910536800002	0.9541446412800001	0.9553359799799995	0.9208151339199997	0.9312431654000003	0.9648212216800005		0.9417102846399991	0.9530986564199999	0.9560217424999996	0.9641910838799994	0.9555578389800004	0.943610572260001	0.934337034040001	0.9304462626399993	0.9336922899999991	0.9329925079399998	0.9456592475799994	0.9190669247799994	0.9397879348399991	0.9330405558999998	0.9593481224800002	0.9301542415800002	0.9379460641599999	0.9481118246400002
snd_Arab	0.9454367926199997	0.9441619696799997	0.8328103064000002	0.9544430501799994	0.9255164539799998	0.9474055938	0.9592634667199997	0.9411750518399996	0.9408338403399995	0.9438083945800002	0.9251138342799993	0.9086550395000009	0.9365560812200006	0.9422652655599998	0.938417866340001	0.9315440183600001	0.9007240478	0.9451825792599998	0.9349396780400003	0.9454799031800004	0.9351400942999993	0.9390493460399995	0.9611102664599996	0.8904062458799998	0.9606211750600008	0.9440453872999992	0.9457369868400003	0.9506474327400006	0.9426425186799997	0.9453140202599998	0.9395495169399996	0.9440132376600003	0.9537709149399992	0.9491936382199999	0.9563240666200004	0.9165149509600004	0.955298374379999	0.9463274355999999	0.9180294124399998	0.9368024575200005	0.9486459111199997	0.9472389074400007	0.9496436006400002	0.9613275038400004	0.9457427845600003	0.9062965154800002	0.9171669686400006	0.9622413552800002	0.942815467939999	0.9403526352200003	0.9389031586400003	0.9551277220400001	0.9586958125000002	0.95365726652	0.9425681386999996	0.9382798795600013	0.9392475176399999	0.9403195671400004	0.9452911370199996	0.9553302101600003	0.9426929381399999	0.9417102846399991		0.9376500991799992	0.9454824290999999	0.9462004911199995	0.9402417060999997	0.9426866279999996	0.9517033473199994	0.939150592039999	0.9538890781799991	0.9382706851199996	0.94246632728	0.9256446506599986	0.9437983380400005	0.95743657462	0.9443068349000006	0.9580164139200007	0.9361170321600003	0.943591669
spa_Latn	0.9498090748799997	0.9218678389000008	0.8093478513199999	0.9164364848600002	0.9006408655	0.9542090107800006	0.9360546312800008	0.96194212748	0.9695157499599995	0.9574379350600001	0.8961132459400009	0.9074846197600004	0.93602898854	0.9568880358999995	0.9551448510999997	0.9379333292600002	0.9303023960599992	0.9569913076799998	0.9313106534	0.9518541968800005	0.9659817062799991	0.9352417160600011	0.9392151164400003	0.8709681613599989	0.9463192360999996	0.9573545803200004	0.9527127438399998	0.93394227906	0.9539804352799993	0.9468549945000001	0.96700507926	0.9371185329599996	0.9304880590199989	0.9410916988200001	0.9412197114800003	0.8985368964399999	0.9417556992800001	0.9366611461600008	0.9052864364	0.9477893521599996	0.9528542217800002	0.9519069103399997	0.9264743455799996	0.9399488056200006	0.9614041474999995	0.897155476720001	0.8803995998200006	0.9334962511199992	0.9567319834599991	0.9512335017599997	0.9601219973799997	0.9250067930200001	0.93576088684	0.9531215974600001	0.9599171962400004	0.9709541622999994	0.9604226201200003	0.9595751791	0.9091497296799996	0.9301881245799998	0.958053855479999	0.9530986564199999	0.9376500991799992		0.9549497326600004	0.9603612491800003	0.9595742154599992	0.9451896580599992	0.9306208119800004	0.9182029186400003	0.9300256113400002	0.9208794876	0.9450217911999995	0.9243782164999997	0.9434982471400001	0.9284143776599998	0.9563571170199991	0.9332341296399995	0.9481076054599995	0.9532641416600007
sqi_Latn	0.9509578124199995	0.92642809322	0.8284420018399997	0.9321390703000001	0.9209938549999995	0.9567403166599997	0.9416887869600008	0.954635711	0.95924373722	0.95723227554	0.9180193499200004	0.9078568779200002	0.9474194071799996	0.9554248009999999	0.9477597552200009	0.9404410794800006	0.9144654532399992	0.9573065516600004	0.9426273431200003	0.9526611947399998	0.9529883954999989	0.9468816544000003	0.9406384848599998	0.8849368192800003	0.9419265764000005	0.9576024697800003	0.9527834252399999	0.9450744740199994	0.9504541234199992	0.9526965870599999	0.9576337127800009	0.9330549057199994	0.9352665297799994	0.9464905751400002	0.9464588109799995	0.9088363613000005	0.9482131418000002	0.9343687140399999	0.9127140905800001	0.9479818771199998	0.9579852880000007	0.9558678880799992	0.9294869898800002	0.9418237206800005	0.9589382523800007	0.9188988985599992	0.8947885242000005	0.9413483963599987	0.9521919481400007	0.9536670943399997	0.9540259816799999	0.9314805332400008	0.9368689054999999	0.9476982256800001	0.9573727889600009	0.9560042695599993	0.9586414335	0.9506775039199998	0.9243472491800006	0.9341817877199995	0.9562888215399993	0.9560217424999996	0.9454824290999999	0.9549497326600004		0.9573335546000002	0.9532645717999998	0.95044233044	0.9362089300600002	0.93542355218	0.9350237706000001	0.9390972051399987	0.9499299203199998	0.9261768923399998	0.9410060723999983	0.9369177922399994	0.95457703968	0.9357676591199997	0.9430650354200003	0.9502543535599992
srp_Cyrl	0.9521980014999994	0.9303457701799995	0.8157697499399998	0.9270207249799999	0.90912146568	0.9664374972399998	0.94294827098	0.9670133789000002	0.9603061830799994	0.96630379066	0.9043063940600007	0.91101012436	0.9371262098599996	0.9585798148599999	0.95464366656	0.9389650262799991	0.9232121436799993	0.9574858714600001	0.9345820247000002	0.9566670020399998	0.9553712258400001	0.9371937889199994	0.9446691649800003	0.8760668272199997	0.9487175793399996	0.9727445775799997	0.9551351030199996	0.9430301541599998	0.9524055869399993	0.9535665195800004	0.9603621034400002	0.940086878120001	0.9381549253599992	0.9501522545199996	0.9486480199800003	0.90372618808	0.949974686679999	0.9418591998799998	0.9085800832200004	0.9511387240600009	0.9610381567000001	0.9608298822400001	0.9349151943399995	0.9473831168999992	0.9715135306199993	0.9004465246399995	0.8896845333199993	0.9418237585600008	0.9564768104800005	0.9545948426999993	0.9604260967600007	0.9324007952999991	0.9404879048999988	0.9550981242999994	0.9661068736799998	0.9600362969799994	0.9584626973000001	0.9670853113200002	0.9203269391600003	0.9372806271799997	0.9657419811000001	0.9641910838799994	0.9462004911199995	0.9603612491800003	0.9573335546000002		0.9593604800199992	0.9461999599800004	0.9379828686400006	0.9259754294199998	0.9381589958200003	0.9283956931799997	0.9447141983999999	0.92502009498	0.9466491708799992	0.9370423474399997	0.9671201774399996	0.9370469445199999	0.9451922141400008	0.9532220553600002
swe_Latn	0.9573609697199996	0.9231346465999993	0.8113755807600008	0.9219404752800003	0.9052851126999996	0.9533542529600006	0.93851954198	0.9573950609200004	0.9593589644599996	0.9586030767199996	0.9010687074199994	0.9099355767999998	0.9379712541999993	0.9691746391600017	0.9592195539400005	0.9342498446399999	0.9341199664999998	0.95590872802	0.9316375058800005	0.9566824091399999	0.9568406163600002	0.9360984047600001	0.9404582883799998	0.8712745088400007	0.9445306701000006	0.9585751186600002	0.9551407586000004	0.9355363542000001	0.9553239277799997	0.9554461915200005	0.9587144990799996	0.9390615644000007	0.9341627627400008	0.9420611291400005	0.9427788475000004	0.9019583365000002	0.9438449550199999	0.9405520009799999	0.9067570441000001	0.9467017059600005	0.9566791521800005	0.9535966505399991	0.9296727519799995	0.9425321895399996	0.9590295070799995	0.8991532780200002	0.8849417363199992	0.9350974015400005	0.9631505809599992	0.9649236172599993	0.9747700075000001	0.9280634862199993	0.9346269136999998	0.95036748132	0.9592052001200003	0.9595253183000001	0.9562364282799991	0.95537038872	0.9128129424800001	0.933067282740001	0.958882479260001	0.9555578389800004	0.9402417060999997	0.9595742154599992	0.9532645717999998	0.9593604800199992		0.9427236859800003	0.9336732571200006	0.9227016836600004	0.93300712174	0.9232884745799999	0.9460481378399999	0.9246760194200004	0.9441583212199995	0.9325106510800008	0.9549015415200002	0.9328783016399999	0.9465951552799998	0.9552138635200002
