	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.9995324178200001	0.9994668890799999	0.9976311856400002	0.9994578463199996	0.9995494520999996	0.9995461357400012	0.9995690428200008	0.9995175654800005	0.9994637047600009	0.9993458137400003	0.9946082097800002	0.99944231802	0.9994973098600002	0.9994807558400002	0.9994723304799995	0.9994017065999996	0.9994778554399992	0.9995525307199989	0.9995437603000001	0.9995690020200005	0.9995125470199995	0.9995444977400006	0.9995539351199989	0.9995183874000007	0.9995125378999992	0.9994474421600014	0.9995604575000001	0.9987148632399996	0.9993085872200004	0.9995031873800008	0.9995588113999986	0.9995259203600002	0.9994974584999996	0.9994094337999994	0.9992212554400002	0.9994596083999995	0.9995317278199999	0.9994411294800005	0.9995571189000002	0.9968217771200003	0.9990091756400015	0.9992738230000004	0.9994689355	0.9679765564519996	0.999437037179999	0.999482029800001	0.9987890066400001	0.99940293462	0.9994944748200001	0.9992774257200001	0.9995942108799994	0.9984780329400003	0.9993442736000002	0.99945983008	0.9995063973399999	0.9990826749800001	0.99742835884	0.9995332118799996		0.9994820159400005	0.9995010272600002	0.9995727575399994	0.9994132424799993	0.9995753803599996	0.9994425297200004	0.9993781691599993	0.9996050309800002	0.9995004004400001	0.9993120886399997	0.999493492739999	0.9994274367600001	0.9992338523400001	0.9994602457199996	0.9994520844199998	0.9995887169600003	0.9994042077599993	0.9994526154799994	0.9994853891600001	0.9994974541999995	0.9995161086199996	0.9995219900000009	0.9995308858799998	0.9991584309199998	0.9992087218400013	0.9994987522999983	0.99753829006	0.99936715312	0.99944254074	0.9994596291599995	0.9995238377400001	0.9994937526400007	0.9989736675600003	0.9994425770399992	0.9995386188799996
nor_Latn	0.999469366100001	0.9994283641600004	0.9977932551600006	0.9992378797600006	0.9994388236599996	0.9994327215399994	0.9994193800799995	0.99939739374	0.9992952585399998	0.9992687537999994	0.99442882554	0.9992349235799991	0.9994527625200006	0.9992852281199994	0.9992429539599997	0.9993906346	0.9994418176000002	0.9994761017399997	0.9993245769200002	0.9995000765600003	0.9993553005599997	0.9993025076799998	0.9993791738200005	0.9993404874400005	0.9994696315400005	0.9993056224800005	0.9994684007199998	0.9982202786799995	0.9992601698199997	0.9993490656000007	0.9995081012000003	0.9993980976400003	0.9993930897599994	0.9992075205999995	0.9989324338399999	0.9992377494799999	0.99946843056	0.9992189138599995	0.9993622577000003	0.9973675215199995	0.9990920473600002	0.9989666194799994	0.9993524958800005	0.9679816147399994	0.9992356483799995	0.9993540792400003	0.9986358452999994	0.9993692294799992	0.9994263536800004	0.9994298152400005	0.9995528437600003	0.9987659711000002	0.9993743056599985	0.9993668509600003	0.9992568464400007	0.9986866065799999	0.9970252737400004	0.9993871711	0.9994820159400005		0.9993736690200006	0.9994437401799996	0.9993366744200004	0.99944761258	0.9992632506999999	0.9991980135999995	0.9994848176200001	0.9993506804600002	0.9993165219800002	0.9993654407399993	0.9994645352800007	0.9989138701799993	0.9994212334000004	0.9992565965599997	0.9994170820399998	0.9991827885799994	0.9993731380599999	0.9993175936799995	0.9993649684800007	0.9993542520400002	0.9995512289000001	0.9993881462799995	0.9991922821600002	0.9992596143599995	0.9994155069999995	0.9971872155600001	0.9993525620600009	0.9993212636399997	0.9994097841000005	0.9993096766999993	0.9993511444800002	0.9985697866600005	0.9992312303599997	0.9993566602599996
nya_Latn	0.9994790859	0.9994618468800003	0.9976117059399987	0.9994986901999993	0.9995610223400001	0.9995109038400002	0.9994909436400004	0.9995522865600003	0.9994941542999999	0.9993505832799999	0.9946979746599992	0.9994713373999997	0.9995330324800009	0.9994630294000004	0.9995120412799994	0.9993030126800004	0.9995232234999998	0.9995038459799993	0.9995289123000003	0.9995572361600007	0.9995033867600007	0.9995841668999997	0.9995923217800001	0.9995140280399996	0.9994689319000006	0.9994652634200002	0.9995685313200009	0.9988119464799988	0.9993317924599999	0.9995170933799996	0.9995437230200005	0.9995173372600008	0.999484411199999	0.9994751400199996	0.9992676223999994	0.9994711387199999	0.9994503761199998	0.9994416148200006	0.9995483784199998	0.9966473243999999	0.9989606075400013	0.9993772794799994	0.9994442625800007	0.96796717941	0.9994899787400003	0.9994576581200002	0.9988151319200002	0.9993750718199998	0.9994703750000006	0.9992118680999994	0.9994798636599996	0.9983932756400001	0.9992850305000004	0.999501099380001	0.9995453325199994	0.9991547362800005	0.997559524120001	0.9995242611400009	0.9995010272600002	0.9993736690200006		0.9995578628400003	0.99944769558	0.9995391007600004	0.9995075424200003	0.999419342879999	0.9995489132999995	0.9994742738199996	0.9993216020199995	0.9994679725399997	0.9994153772600004	0.9993641780400004	0.9995009194400004	0.9995060990000005	0.9995409825600001	0.9994356269399999	0.9993939240800003	0.9995212152800004	0.9995103712599985	0.99949583848	0.9994489322599999	0.9995573424600004	0.9990342738399998	0.9991641812199994	0.9995325395400001	0.9976235032400006	0.9992815592599996	0.9994721292800001	0.99944781422	0.99952453306	0.99955058556	0.9990540725800001	0.9994773947999996	0.9995759315200001
pan_Guru	0.9996223670800005	0.9995700595600001	0.9976168889000008	0.999613839880001	0.9996886025999993	0.9995934931200005	0.9996605422400008	0.9996176767400001	0.9995699040400006	0.9994173299200002	0.9947178534000002	0.9996606108400007	0.9996228705599992	0.9996354111599999	0.9996536807200007	0.9993790263799998	0.9995623001400007	0.9995870656399999	0.9997162570200003	0.9996854729800004	0.9996826983399999	0.9997299397399997	0.9996954255999994	0.9996597672399998	0.9995831167000001	0.9996443889800003	0.9996356241600005	0.9990942858800007	0.9993973489400001	0.9997004241800004	0.9996570082399997	0.9996846095199984	0.9996234659400001	0.9996483540799996	0.9994843568000005	0.999609110519999	0.9995743924200007	0.9996120555200007	0.9997060469399998	0.99647140326	0.99897242424	0.9995468456599998	0.9996341321000015	0.968079980809999	0.9996863342199994	0.9995762056999998	0.99900177074	0.9994473863000001	0.9995950323399998	0.9992969811600001	0.9995780175199996	0.9983411901400003	0.9994250202399999	0.9995282569999999	0.9997185084000002	0.999376950879999	0.9978688110799997	0.9996939339600003	0.9995727575399994	0.9994437401799996	0.9995578628400003		0.9995528681799997	0.9996741308599995	0.9996307157400001	0.9995743486399994	0.9996854444800006	0.9996029890200003	0.9993914648400009	0.9995591781800005	0.9994612456199999	0.9994661397799993	0.9994744668800002	0.9996737211599996	0.9996439523199999	0.9995967260599999	0.9995949972800005	0.9996240912600001	0.9995627613400002	0.9996442559999991	0.99959426154	0.9996462011000002	0.9991053289200005	0.9992107674599998	0.9996319221600006	0.9977405407400004	0.9993948482400006	0.999579678100001	0.9995515136600003	0.9996725079399994	0.9996380191000002	0.999279359080001	0.99963974414	0.9997086422599999
pes_Arab	0.9994635682199999	0.9993991020400006	0.9976000235800001	0.9993689989599999	0.9994969550799998	0.99942084932	0.9994564637000009	0.9994617724400003	0.99935178292	0.9992272931800003	0.9944440937000012	0.9993778629199999	0.9994186910600001	0.99939844414	0.9993881578400003	0.9992734156800003	0.9994208624400014	0.999425598099999	0.9994367914599999	0.9995102096999995	0.9994607373199994	0.9994440622399998	0.9994383893200005	0.9994400567999993	0.9994266475800004	0.9994288192399995	0.9994656484999999	0.9986751720800008	0.999258758580001	0.9994686008199996	0.9994978883199994	0.9994451305600006	0.99945497422	0.9993657830799995	0.9991808133200002	0.99937285094	0.9994306189399995	0.9993520770400002	0.9994750487600007	0.9967422394200006	0.9989229213199997	0.9992573406200003	0.9994176096999999	0.9678524009400004	0.9994004238199989	0.9993828492799997	0.9987415181999993	0.9993342007599992	0.9994375298999995	0.99915718414	0.9994476393600004	0.9984215682200002	0.9992471637000014	0.9993687339200001	0.9994615165199995	0.99900033742	0.997491943439999	0.9994337614000005	0.9994132424799993	0.9993366744200004	0.99944769558	0.9995528681799997		0.9994765654999997	0.9994376845199997	0.9993532106200003	0.9994837130600005	0.9994411695600005	0.999251243840001	0.9993963631599998	0.9993685651200005	0.9992304306599993	0.9993652469400006	0.9994016600600009	0.9994515156599989	0.9993308318199996	0.9993713343000005	0.9994237753800007	0.9994118435399996	0.99940242006	0.9994231040999981	0.9994316784000006	0.9989514355800001	0.99910891642	0.9995044028199994	0.9974696973799999	0.9992479829999994	0.9993826474999999	0.9993955994600006	0.99943734614	0.9993797439400001	0.998909265259999	0.9993991880999993	0.9994848472000001
plt_Latn	0.9995770480200009	0.99956229062	0.9975825022400003	0.9995587952200001	0.99969214718	0.9995844098799997	0.9996288253600002	0.9995596174800002	0.9995766850199991	0.9994487078599998	0.9945831013400003	0.9996110433200001	0.9995920387400006	0.9995892851000001	0.9996263627599994	0.9993679802600005	0.9995780906400001	0.9995422129399999	0.9996982175600005	0.9996768179599999	0.9996843762199991	0.9996852598799998	0.9996792616399993	0.9996714593599992	0.9995898823000002	0.9995981582000003	0.9996331780800001	0.9990033064800009	0.9994012390800007	0.999645937620001	0.9996522479999997	0.9996909053599997	0.9996036011399997	0.999576855759999	0.9994500442399991	0.9996041956999998	0.9995572511800004	0.9995593638400003	0.9996782833199997	0.99649125306	0.9989707300399998	0.9995123259800003	0.9995820896799993	0.9679872832880002	0.9996504842399994	0.9995642060399995	0.9988788793599997	0.9994350004000003	0.9996011960200001	0.999325033780001	0.9995721424199995	0.9983268866799997	0.9993822606599997	0.9995175194199998	0.99966097916	0.9993264428400004	0.9978317287000008	0.99967884292	0.9995753803599996	0.99944761258	0.9995391007600004	0.9996741308599995	0.9994765654999997		0.9995584921199999	0.9995523899200005	0.9996676775399995	0.9995723456000007	0.9993439181000005	0.9995305543600002	0.9994270957400001	0.9994789823199995	0.9994624053999993	0.9996189352999999	0.9996371908199995	0.9995627638200001	0.9995219386399998	0.999584747659999	0.9995632131000001	0.999659412620001	0.9995875374600003	0.99956902348	0.9990310650599992	0.9992053372999997	0.9995938519399991	0.9976977606000004	0.9993824787000002	0.9995736527599997	0.9995138424600004	0.9996778022599994	0.9996208832599989	0.9992292468400005	0.9995966465800004	0.9996524497400007
pol_Latn	0.9995256736800004	0.9994284889199994	0.9972560695400006	0.9996338763000006	0.9995753680800007	0.9995252885599999	0.99955630622	0.9994847923800009	0.9995974437199995	0.9992209828599987	0.9947296987600007	0.9996451413	0.9995087597999999	0.9995883584599996	0.9996693385800007	0.9991999446199994	0.99944850794	0.9994391806800007	0.9996785139199993	0.9995488699600005	0.9996681719399998	0.9997317109600006	0.9996993524599999	0.9996759515400004	0.9994009912199996	0.9996290751000001	0.9995563279799999	0.9993077158400001	0.9991709143399995	0.9996038430800004	0.9995235495600003	0.9996490335799993	0.9995868650200006	0.99963290624	0.9995763217199995	0.9996167026000001	0.9994668211800007	0.99960549902	0.9996325767000003	0.9958979837400002	0.9986622437200006	0.9996357491199999	0.9995099021800004	0.9678228872200002	0.9996858393000002	0.9994934416800009	0.9989615690799994	0.9992809928599989	0.9994847277599991	0.9990433497999996	0.9993654615600002	0.9978618449999995	0.9992136385799997	0.9994928525000011	0.9997280126599991	0.9995218384399998	0.9981499259000001	0.9996268019000004	0.9994425297200004	0.9992632506999999	0.9995075424200003	0.9996307157400001	0.9994376845199997	0.9995584921199999		0.9996074489400011	0.9996317454600002	0.9995376399999998	0.9991341933399993	0.9995374735199994	0.9992956674000001	0.9995682783800004	0.9993455304799997	0.99964231682	0.9995676504000003	0.9996181969800005	0.9995061865200003	0.9996054634599996	0.9995526954999997	0.9995789803999999	0.9994372067799996	0.9995191850599999	0.9987829481799999	0.9990349838599994	0.99955657742	0.9977279725000002	0.9991741634600007	0.9995669661800001	0.9993697975400001	0.9997006810600002	0.9995549884600003	0.9994720942199996	0.9996214671599992	0.9996309876800005
por_Latn	0.9994232915000003	0.9993884493999996	0.9971157072800004	0.9996109495599996	0.9995671004600005	0.99948001024	0.9996018741	0.9994653914800002	0.9995603525799999	0.9992120864199991	0.994738257520001	0.9997099483399999	0.9994734546999998	0.9995208453999989	0.9996539335599995	0.9991036551000005	0.9993746710399991	0.9993931813199997	0.9996579871999993	0.999501986620001	0.9996794490399995	0.9997244300399998	0.9996604447599999	0.9996497448400004	0.9993892137	0.9995878951	0.9995100355999998	0.9993540026400003	0.9991522132000011	0.9996484871600001	0.9994620221800014	0.9996279555599994	0.9994904712400006	0.9995933181000005	0.9996496906999999	0.9996007911799998	0.9993518449600011	0.9996770972800004	0.9996279240199992	0.9957544209800001	0.9985978853599998	0.9996486828999995	0.9994546092800004	0.9677517268099998	0.9996915022199997	0.999508273339999	0.9989642522000002	0.99920397356	0.9994584306600006	0.9990311876399995	0.9992959979399999	0.9978530553200006	0.9991627072800002	0.9994477250000003	0.9997085449199997	0.9995329241999993	0.9982494743400004	0.9996615646000006	0.9993781691599993	0.9991980135999995	0.999419342879999	0.9995743486399994	0.9993532106200003	0.9995523899200005	0.9996074489400011		0.9996162149400005	0.9995221277799995	0.9990533421000006	0.9994404043800001	0.9992312438200006	0.9995851936599995	0.9992356103799996	0.9996454202199988	0.9994979338600003	0.99961419398	0.9994850561	0.9996201332599997	0.9994977918600003	0.9995992515400001	0.9993891719799999	0.9995238836199997	0.9987218182600008	0.9989439220000004	0.9994914851000001	0.9978459968999985	0.999093555600001	0.9995324793800007	0.9993563026199999	0.9996804658200009	0.9995141166200006	0.9995174056799998	0.99960653188	0.9995649340400001
ron_Latn	0.9995959135999994	0.9996091525399999	0.9975953597000004	0.9996189232599992	0.9996825706799995	0.9996295798799997	0.9996412184799994	0.9995959494999996	0.9995793461199998	0.9994228369400011	0.9946587684199995	0.9996264194799996	0.99958651222	0.99958366968	0.9996513558599999	0.9993798664199997	0.9996085183000006	0.9995858017200007	0.9996772758199988	0.9996593549799997	0.9996846419799995	0.9997237655400011	0.9996911802600003	0.9996697249200003	0.9995707240399995	0.99963304224	0.9996507532599995	0.9990322522600003	0.9993822647200011	0.9996739521799993	0.9996718232999998	0.9996790389800004	0.9995986323200006	0.9996260891000004	0.9994528347200003	0.9996185191600009	0.9995668753199999	0.999629846620001	0.9996662208199989	0.9965701981400006	0.99901262856	0.9995303534800005	0.9995643121399999	0.9680168174599999	0.99966999726	0.9995437578000002	0.99899857062	0.9994865600600015	0.9996060344999992	0.9993227513799997	0.9995823018999999	0.9983960269599997	0.9993874287400005	0.9995462594799998	0.9996873496599997	0.99933068004	0.9977754533800003	0.99969276106	0.9996050309800002	0.9994848176200001	0.9995489132999995	0.9996854444800006	0.9994837130600005	0.9996676775399995	0.9996317454600002	0.9996162149400005		0.9996102696200002	0.9993875234799995	0.9995902702600005	0.9994512036000001	0.999473196240001	0.9994805485399995	0.9996718333600005	0.99964495346	0.99959433956	0.9995948509800002	0.9996281940999999	0.9996002629800008	0.9996309543399997	0.9996082564400001	0.9996070066799997	0.9991155666800003	0.9991978213000007	0.9996581262600001	0.99767918704	0.9993929844999997	0.9995655051000001	0.9995584906000013	0.9996835849399998	0.9996171675599993	0.9992404985200002	0.99962311186	0.9996810821600002
rus_Cyrl	0.9994734743	0.9994634911800004	0.9974150342399999	0.9996067473199992	0.9995842088999991	0.9995616894199993	0.9995953784199999	0.99950071204	0.9994985928399996	0.9993217610599987	0.9947256131799994	0.9995414206799996	0.9994968707399998	0.9995037233400009	0.99956370768	0.9992510874799998	0.9994897875200005	0.9994603968799998	0.99957951934	0.9995968900199995	0.9995988226000007	0.9996251341799998	0.9996312810400002	0.99957393482	0.9994933816600002	0.9995551868399998	0.9995472694800002	0.9990074738200003	0.9992749917600002	0.9995775660399999	0.9995552079199992	0.9995801770400006	0.99949178142	0.999545014660001	0.9994157761199999	0.9995208237800004	0.9994890146199998	0.9995158507399997	0.999580558	0.9963724748800007	0.998801694959999	0.9994837932399998	0.9994879924000003	0.9678649965200002	0.9995694682999997	0.9994363798199996	0.9988830329199996	0.9993461948599996	0.9994704624000014	0.9991850378200003	0.9994627843599999	0.9981784957799998	0.9993078490399995	0.9994976047000006	0.9996288837199989	0.9992937591399996	0.9978692184399998	0.9996084853999994	0.9995004004400001	0.9993506804600002	0.9994742738199996	0.9996029890200003	0.9994411695600005	0.9995723456000007	0.9995376399999998	0.9995221277799995	0.9996102696200002		0.9992160994000006	0.9994640522000007	0.9994125143999998	0.9994400224599991	0.9993692230799999	0.9995916012400001	0.9995421669399999	0.9994876520599999	0.9994442135399993	0.9995423095599995	0.9995327504399996	0.9995214012799988	0.9994852203800001	0.9995540947800007	0.9989732583199998	0.99909846568	0.9995317400399992	0.9976829239800001	0.9992442702799997	0.9995398792600002	0.9994222212399996	0.9995823451399993	0.9995072199199998	0.9992416345000003	0.9995490355799999	0.999596048539999
sin_Sinh	0.9992919263800005	0.9993576859599991	0.9978113845400001	0.99910726932	0.9993966402000001	0.9992853931600003	0.9993260113399989	0.9993173261799998	0.99913724046	0.9992183030199999	0.9944210365999994	0.9991127024999995	0.9992739449000008	0.9992116563000005	0.9991815166199997	0.9991453355999999	0.9993834891199993	0.9993753392600003	0.9992334914399993	0.99942202898	0.9992382430199998	0.9991879674599997	0.9992541798800001	0.9992013225000005	0.9993886040800006	0.9991772702200001	0.9993682417	0.9981396257400004	0.9992590203400005	0.9992666276600005	0.9994197945599999	0.9992880914399997	0.9992562619599998	0.9991895272400003	0.9987903440999996	0.9991695606399995	0.9993072522599997	0.99909970316	0.9992373879400002	0.99729794548	0.9991099566799992	0.9989028733800007	0.9992446022600001	0.9681921258499999	0.9991642058199995	0.9992187642399997	0.9986644295600002	0.999278175740001	0.9993404468999997	0.9991811561600005	0.9994431192599996	0.9987786326800004	0.9993296967799995	0.9992289936799996	0.9991967361600004	0.9986230863599999	0.9968787572399995	0.9992822659999995	0.9993120886399997	0.9993165219800002	0.9993216020199995	0.9993914648400009	0.999251243840001	0.9993439181000005	0.9991341933399993	0.9990533421000006	0.9993875234799995	0.9992160994000006		0.9992407130999998	0.99929963914	0.9988201036199994	0.9993875548799995	0.9991806398000004	0.9993302298799993	0.99907934536	0.9992429756200008	0.99918057702	0.9992554739999997	0.9992011941800002	0.9993279350800001	0.9992773267799991	0.9991201602800006	0.9991838970000005	0.9993290688799994	0.9971837212600001	0.9992227653999993	0.9991862789000001	0.9993471635999994	0.9991748837600005	0.9992904156000012	0.9984118388200005	0.9991700845000003	0.9993324675399995
slk_Latn	0.9995016663199997	0.9994419248799993	0.9975477851000003	0.9994768956000003	0.999528486840001	0.9994821829999994	0.9995112437799994	0.9994575397800007	0.9995149023000001	0.9992772312199995	0.9944503262600003	0.9994771941999999	0.9994871996999994	0.9994694641800004	0.9994497435399996	0.9993246459999995	0.9995200013599994	0.9994745903599997	0.9995151503400006	0.9995539235999995	0.9995407132599996	0.9995537702800001	0.9995708916800002	0.9995138189399994	0.9994809409200007	0.9994794289800003	0.9995420289800007	0.9988066026200008	0.9992520906799992	0.9995611542200001	0.9995522829400001	0.9995159180199995	0.9995155179400002	0.9994538886400001	0.9992606380799997	0.9994463918999993	0.9994455970999997	0.9994447916199994	0.9995287910200009	0.9965569955999994	0.9989156932999991	0.9993394014400007	0.9994424608200011	0.9679293292519996	0.9994836490999985	0.99944708506	0.9988283765799989	0.9993682720999996	0.9994900343399996	0.9992280640599998	0.9994673363999995	0.9982878576600004	0.9992755764399999	0.9994682825200003	0.9995560418600001	0.9991460088200008	0.9976302447400001	0.9995577538199997	0.999493492739999	0.9993654407399993	0.9994679725399997	0.9995591781800005	0.9993963631599998	0.9995305543600002	0.9995374735199994	0.9994404043800001	0.9995902702600005	0.9994640522000007	0.9992407130999998		0.9994168136200003	0.9992864469600002	0.9994030776200004	0.9994623740399996	0.9995645665799994	0.9994441993000006	0.9994809037999992	0.9994904559800005	0.9994617800999993	0.9994962097999996	0.9994443795799999	0.9995223101399997	0.9990434518799999	0.999135475679999	0.9994839252799999	0.9975607720600006	0.9992772535199999	0.9994364617399994	0.9994148315600007	0.99951004316	0.9995214080200002	0.9990546008000004	0.9994625776999992	0.99952475616
slv_Latn	0.9994078889399994	0.9993332904799996	0.9977586509999993	0.9992599195999998	0.9994503971799994	0.9994582602199997	0.9994442732799996	0.9994245833600004	0.9993236912999999	0.99925743314	0.9946177822400002	0.9992595475999992	0.9993851023799999	0.99935169142	0.9993214515799999	0.9992704322399995	0.9994453716	0.9994363049399997	0.9993497680400004	0.9994991225400012	0.9993621043199993	0.999355380699999	0.9993632209399997	0.9993122938199993	0.9994136124200005	0.9992768668399995	0.99942933828	0.9983627039200004	0.99924829918	0.9993759180400004	0.9994992977200002	0.9993899837800008	0.9993895663600011	0.9992464678600002	0.9989617462800006	0.99926330034	0.9994396876600004	0.9992233275400002	0.9993929325000007	0.9970261752400001	0.9990771827400002	0.9990759241199993	0.9993464469400003	0.9679367992960003	0.9992494480200003	0.99932524254	0.9987284219000003	0.9993692061599991	0.9994406784600005	0.9992544585800011	0.9995300809800007	0.9985905860600008	0.9992986370400003	0.9993913890400007	0.9993191873599995	0.9987870097600001	0.9970844448600003	0.9993994288999996	0.9994274367600001	0.9994645352800007	0.9994153772600004	0.9994612456199999	0.9993685651200005	0.9994270957400001	0.9992956674000001	0.9992312438200006	0.9994512036000001	0.9994125143999998	0.99929963914	0.9994168136200003		0.9990255887000005	0.9994123444600005	0.9992901985200001	0.9994276411600003	0.9992291786999995	0.9993467752600006	0.99936706198	0.9993921089799997	0.99932863774	0.9994576488599998	0.9994064049800004	0.9991609089399993	0.9992380425800007	0.9994383754400002	0.9972073979000006	0.9993302374199997	0.9993311103799997	0.9993958826200002	0.9993150447199991	0.9993521231600002	0.99866702328	0.9992995705999994	0.99937684898
smo_Latn	0.9992969054800017	0.9992540480400004	0.9968589378000015	0.9995351375200014	0.9994637257599998	0.9993453430200004	0.999434984400001	0.9993459017399996	0.9994757696599993	0.9990973234999997	0.9945628385399995	0.9996444349399995	0.9994207104400004	0.9994658406800001	0.9996462429399998	0.9989306034799991	0.9992483702600001	0.9992153132999998	0.9996502144200006	0.9993988986000005	0.99960276018	0.9997281718199994	0.9996371916800002	0.9996126201999995	0.9992036163400001	0.9995544671800005	0.9994091515599999	0.9995936787400008	0.9990195822599998	0.9995189347000002	0.9993600942800006	0.9995524146799998	0.9994203885599989	0.9995874020800011	0.9996776044799991	0.9995996849200002	0.9992716347600004	0.9995801153800004	0.99956991376	0.9949967233800006	0.9982725271200009	0.9997451511800001	0.9993471894999997	0.9676081548400001	0.9997018046599992	0.9993469466599992	0.9988372685600008	0.9990430606600004	0.9992938519200002	0.9987386908199999	0.9990921781799995	0.9973499168600019	0.9989219427999995	0.9993033854000002	0.9996969625400004	0.9996846238399997	0.9985332674800003	0.9995989918199997	0.9992338523400001	0.9989138701799993	0.9993641780400004	0.9994661397799993	0.9992304306599993	0.9994789823199995	0.9995682783800004	0.9995851936599995	0.999473196240001	0.9994400224599991	0.9988201036199994	0.9992864469600002	0.9990255887000005		0.9990646579999994	0.9996849686199998	0.9993775830200002	0.99962139858	0.9992810089800004	0.9995560239600002	0.9993766795399999	0.9995157292199999	0.9992088704800005	0.9994360682199994	0.9983882569799994	0.9986640286199996	0.9994410385799996	0.9977424320199998	0.9988968741399991	0.9994237256799993	0.9991842580599988	0.9996188210800003	0.9994830251800003	0.9996846220599991	0.9996210706399999	0.9995266412400006
sna_Latn	0.9994425693800001	0.9994281516399993	0.9977621156399998	0.9993240612399997	0.9995028917400002	0.9994413681800001	0.9994662138399991	0.999428646799999	0.9993129380600002	0.9993512552999998	0.9944330706800002	0.9992854933800006	0.9994112408999996	0.9993304286399998	0.9993549870199999	0.9992965252599992	0.9995014245399999	0.9995054202200006	0.9993777293000001	0.9995065352399993	0.9993711341000007	0.9994106745000001	0.9994437316999998	0.9993907380799996	0.9995041847999994	0.9993682975200008	0.9995131551000003	0.9984120714599994	0.99929743134	0.9994022569999996	0.99956260342	0.999408488659999	0.9994230644000002	0.9993023734399994	0.9990043794600005	0.9993171264400005	0.9994027552400001	0.9992831759800009	0.9994366084199993	0.9971777894000001	0.9990891779200002	0.9991184870800002	0.9993518875400004	0.9679838459199995	0.9993112893599998	0.9993828766999994	0.9986881877799995	0.9993988944599999	0.9994246619000003	0.9992490140599999	0.9995355483600001	0.9986550440599998	0.99936721228	0.9993941282800001	0.9993980323200002	0.9988784138199993	0.9971253823199991	0.9994307133999993	0.9994602457199996	0.9994212334000004	0.9995009194400004	0.9994744668800002	0.9993652469400006	0.9994624053999993	0.9993455304799997	0.9992356103799996	0.9994805485399995	0.9993692230799999	0.9993875548799995	0.9994030776200004	0.9994123444600005	0.9990646579999994		0.9993285073999995	0.9994824324400005	0.9992614136999995	0.9993835038400006	0.9993798054399986	0.9993880241400007	0.9993824335000007	0.999467733779999	0.9994803313399999	0.9991442717800002	0.9992243841999999	0.9994682812599995	0.9972779833200003	0.9992875367800005	0.9993365046799998	0.9994368209800009	0.9993854643199985	0.9994508969199994	0.9986859106200001	0.9993462929	0.9994567590600001
snd_Arab	0.9995063825399999	0.999502205539999	0.9972697874599995	0.9996402511199992	0.99963703388	0.9995408890399999	0.9996142896800005	0.9995625335200007	0.9996038415600007	0.9992962332600002	0.994724114379999	0.99975569638	0.9995530436199997	0.9995721510600004	0.9996926202000003	0.9992183030199994	0.9994627061400002	0.9994562641600009	0.9997568595399987	0.9995862193800001	0.999718705759999	0.9998097727399995	0.9997193310800002	0.9996902585199988	0.99943825892	0.9996721269799999	0.9995786653399993	0.9994446795400002	0.9992874386199999	0.9997133568200003	0.9995884344400006	0.9997036411999997	0.99954221358	0.99967569202	0.99969087398	0.9996794031799991	0.9994740153599995	0.9996829334800001	0.9997150942000004	0.9957061928799997	0.9986663646199994	0.9997233391799992	0.9995423813199997	0.9678724973960003	0.9997692096599998	0.9995641202800002	0.9989791929000001	0.9993031330800004	0.9995039397600011	0.9990688116600002	0.9993783174	0.9978131642199998	0.9992123521200003	0.9994984926999998	0.9997755204999997	0.9996082360999998	0.998322832699999	0.9997351386400001	0.9994520844199998	0.9992565965599997	0.9995060990000005	0.9996737211599996	0.9994016600600009	0.9996189352999999	0.99964231682	0.9996454202199988	0.9996718333600005	0.9995916012400001	0.9991806398000004	0.9994623740399996	0.9992901985200001	0.9996849686199998	0.9993285073999995		0.9995781268400004	0.99968006806	0.9995042980800002	0.9996560479199995	0.9995532907400005	0.9996887239800005	0.9994697543000004	0.9996209159799991	0.9987867757400005	0.9989629792999989	0.9995980069599998	0.9978917382599997	0.9991642069200003	0.9995257875199995	0.9994779240000002	0.99973552642	0.9995935240200001	0.9995956135199991	0.9997150968199995	0.9996495699400004
