	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.7015218612800002	0.23153777121600008	0.20500481189199962	0.44411917777999976	0.28697863943999996	0.39328287691999997	0.5493404932599999	0.4211812497000001	0.45711412279999997	0.28917622898000006	0.28380823375799963	0.5115021661600003	0.5827369784399999	0.6096555519000005	0.31283088235999995	0.5063721373	0.4961798373399998	0.4861414808199998	0.4391273338399999	0.4573748701400002	0.5391676540199997	0.66631386946	0.4893223527000002	0.4829591286400002	0.30194653076000005	0.5041078631399999	0.4261932476399997	0.4680642229600001	0.19771347057999974	0.32217600748	0.47604849835999985	0.4264259378800008	0.4778318525800001	0.29617493626	0.44678401401999995	0.41957043596000004	0.4711030587199998	0.47979071163999976	0.4375584495399996	0.2844220448999999	0.24884824826000013	0.279390105358	0.3427354349600002	0.22004814835399994	0.32614521854000017	0.28570773066000005	0.2568008514559999	0.48657385442800005	0.4494828323599998	0.4376115203800005	0.6084831709399999	0.2458633346599997	0.24649517381000008	0.3914716228799996	0.47109518776000014	0.45682615361999973	0.2448167147470004	0.2600465591399999		0.5669735489800002	0.39472748412	0.27391548751200023	0.3729153670600001	0.4240762917400002	0.4468250237000005	0.49271202635999983	0.46726789431999993	0.40036352415999993	0.2801513547200003	0.4675539188399994	0.48937873951999983	0.4548404035600003	0.3757625700200001	0.2869026598399999	0.43306141743999976	0.46876390641999993	0.5053275883000001	0.4779261716599996	0.3927985578600001	0.45748495826	0.548007263479999	0.401311449	0.26980432923999986	0.24265802541200016	0.3556530750599996	0.2462478254920001	0.41824444267999966	0.42217713982000027	0.3216727340600001	0.41395452515999964	0.41446691181999984	0.3956075082000001	0.4151207241600002	0.41123830476
nor_Latn	0.5566926722599996	0.20556564649599995	0.189567224344	0.3789917280999999	0.25661891190799996	0.3958179253799997	0.5290151730799999	0.42909518522000045	0.44683624966000013	0.271748587988	0.2701939769300001	0.49052215267999993	0.7946511427199998	0.5546831356600002	0.31267655037200026	0.4765867116799998	0.49406332441999945	0.44936693769999997	0.44193772205999965	0.47132156727999985	0.5109773047199997	0.5854566388999997	0.4675879012400004	0.4560464684599996	0.27397534054000017	0.48838339047999985	0.43278535749999986	0.4523065392599996	0.18802054481399996	0.29462858474000025	0.4788719718399996	0.3971194518800001	0.4656763375399999	0.2977770348800002	0.43292995815999985	0.42382648838000003	0.5566958802400002	0.48483107018000005	0.44480246538000007	0.2354777438199998	0.2429087527400001	0.28787777366000017	0.3207363621400003	0.22499080113799966	0.30547731811199974	0.2634708458600001	0.2667387524800003	0.47524533597999996	0.4655925320799997	0.43552637812000017	0.5620393650600005	0.23909843114800017	0.24442371276000008	0.3936902655999999	0.45357557110000013	0.43274864706000005	0.23478183749600026	0.266387420608	0.5669735489800002		0.3788273891599998	0.25072839817000014	0.3334716349	0.4124651712599999	0.41074852249999977	0.47145505798000004	0.4759422520800004	0.38439004442000013	0.2630928327579999	0.4578635046599999	0.4782179767399997	0.43361522808	0.3770377222999999	0.24239790171600006	0.3982671051999999	0.45583336747999975	0.4744057561399996	0.4787296123000001	0.3850889571200003	0.4559603298200004	0.71814099882	0.3780726554599999	0.23143186388999998	0.21720216814999999	0.3910820910800002	0.2550723028760001	0.4026837237399998	0.38258559122	0.25023885114799993	0.4133286534	0.37982917214000017	0.3835412265799999	0.41518999487999975	0.3772753357799998
nya_Latn	0.41026689938000005	0.2609202449000004	0.2358336039119998	0.3635223622799999	0.27951996842000004	0.37866330856	0.4579493630399994	0.49708439428000034	0.46715085478	0.29972627586	0.27295664677200027	0.4837322041599998	0.3959777237200003	0.37397911487999996	0.26591543032199977	0.3685444173999999	0.47647731061999965	0.47317818052000016	0.50315560956	0.4466927952800004	0.42402555462000013	0.4817940697600005	0.51243001506	0.48865954806	0.22742885977000038	0.5232738922799998	0.5503493363999996	0.5740108186999998	0.19364038008799989	0.29306112213999996	0.5234596386199996	0.47684476330000014	0.40450187623999995	0.28721705697000016	0.5606339874799998	0.44407568612	0.4040902605199998	0.47455876344000003	0.5261917191800005	0.21131071851400005	0.19702836551400005	0.2867802645660001	0.2637560261740003	0.20707683776599992	0.31401495200000024	0.22563985092800015	0.2363369156079999	0.4243304217599999	0.43305401846	0.41060017928000003	0.4508903655800003	0.19462206882000013	0.24539650822000023	0.3770553299199997	0.5063128140799998	0.5578055944199998	0.25252203106	0.2808407705000001	0.39472748412	0.3788273891599998		0.2769472210599998	0.275663866428	0.5050988888999998	0.46767044259999957	0.45064994629999994	0.4443258676800001	0.37285211322000006	0.23214565876399992	0.47701959185999954	0.4906870851599994	0.5438199086799996	0.5968266470400002	0.2972885035480003	0.5169958475399997	0.5656247874999999	0.43657880575999997	0.47413848420000015	0.3958898368400004	0.5348839120400004	0.3949515247399998	0.6027076291	0.188301880404	0.21535933925600004	0.3416460010720003	0.22684144861599997	0.3987335202200005	0.3491497355799999	0.30087524218000017	0.44280867168000027	0.5806992379199997	0.4667797146599999	0.44476025879999953	0.5704223317599995
pan_Guru	0.2873581240000003	0.5017382431400002	0.32858736841999997	0.39061285172000026	0.5742304489799996	0.3948395462200002	0.34159321348000027	0.27725685073999995	0.3712101446999998	0.41893123214000005	0.2872974913	0.3505226603000003	0.2889580667799999	0.28052815345199994	0.47580191167999974	0.2728479070000004	0.28337586042000007	0.2793716818	0.30806923520000007	0.2691207615919999	0.33508246758000015	0.34826811982000017	0.37644798476	0.3746602807	0.6155718080400004	0.35115868044000004	0.29625677299000003	0.38015867063999986	0.41102918849999964	0.5636954079800006	0.33752352714	0.3096162472999999	0.3236853016199995	0.5390383002800004	0.3996532427999999	0.2628554865599999	0.3289348107200002	0.33567271181999997	0.3016595246	0.26624207584999965	0.43674111094000045	0.4887605716999998	0.3476652173799998	0.3826943416300002	0.3519167287199999	0.4013560888999999	0.4179602498200002	0.2563035815699998	0.36022145036000003	0.31677897386000003	0.3063040108600001	0.37096796593999987	0.46165110392	0.4074656508999999	0.3723272293399998	0.35938518606000003	0.4249044769799998	0.5168571041400004	0.27391548751200023	0.25072839817000014	0.2769472210599998		0.4190177020399999	0.2971183289720008	0.3352078386000001	0.3354129463799999	0.35053477746000034	0.38250011273999995	0.48839167865999966	0.3336283944799999	0.3043276641000004	0.36542438246000003	0.2523923830080004	0.5063186182200006	0.2719954139600001	0.34302128865999987	0.31751249610000026	0.40360183940000016	0.41710396038	0.29191255143199996	0.26834872486000044	0.27823026438000004	0.3477716116280002	0.42727037554	0.4028276929399999	0.32028060403999997	0.27896746536000017	0.4011872330400001	0.5125050438800004	0.46008961623999967	0.2658962859280001	0.42435361333999977	0.26449418365999994	0.27317236670000017
pes_Arab	0.3762746087800003	0.32816617137999976	0.3490392216999997	0.4561079505600005	0.42228586056000034	0.43731962177999983	0.39469625181999973	0.31604420345999995	0.31633894944000013	0.5253049818800002	0.31162481195200015	0.3169517244000001	0.35877621395999987	0.36031878054000016	0.3858262190600002	0.32830285407999965	0.3330575151799998	0.3140842545600006	0.32586791169999985	0.2674785170120001	0.40056219864000003	0.3695488323599995	0.3510672210800003	0.3472750375999998	0.41068373297999955	0.3548793245199997	0.3015894214199998	0.3394075079000002	0.3124897681900004	0.46762448866000017	0.3086361512599998	0.2974655224800002	0.3056621834900001	0.3831825222399999	0.3000958597999999	0.33375981981999986	0.3133750396599998	0.3763474939200001	0.3184807134400005	0.3389354465600001	0.3175357978200004	0.3711987100399997	0.38976886620000045	0.33832597580600016	0.3797842057199996	0.38792410852000014	0.3483596331200003	0.3346525105600003	0.2913955728999999	0.2958560362199998	0.32970056316000007	0.3328515065599997	0.3708782105199996	0.45613602812	0.3269674349400002	0.32799258759999994	0.3506375339000001	0.37508928667999997	0.3729153670600001	0.3334716349	0.275663866428	0.4190177020399999		0.28063946791999983	0.30470554071999983	0.38226748879999933	0.32569679924	0.4586848330999999	0.38258512304	0.3214269854999998	0.31678323247999973	0.3366331158400002	0.2342710579420003	0.4885315279200001	0.2728286365	0.3260723215719997	0.39155113986000034	0.3376306182600001	0.44172034294000007	0.3263337222400001	0.34026863023999987	0.26191084023799993	0.33208359949999994	0.35760025531999995	0.4572539053399998	0.32452212822000004	0.2610192637779999	0.4720406045199998	0.5259183625399998	0.36825854277999986	0.2510843286779999	0.3122934189079998	0.32838597426	0.25198841972600006
plt_Latn	0.45139150352000024	0.25921500251199997	0.2455283669739999	0.37039840547999986	0.2945325484120002	0.3729108378599999	0.5199679419200004	0.5194167598999999	0.4704048592999999	0.26745507431999976	0.2704728051980001	0.5599523188399999	0.43456817770000034	0.3827073062799999	0.3078310003	0.3928211322600003	0.49704181380000045	0.4913976686599998	0.5386649599800002	0.48063640431999965	0.4958774931199999	0.5280461726200005	0.55612524858	0.5302120950800003	0.2571109443000001	0.5246217571000005	0.5234321979999996	0.5834577407799993	0.22342137627599995	0.27272681175999997	0.53693966696	0.45617583184000005	0.4555843860400002	0.30074656671999994	0.55656878624	0.4428019662800001	0.40397950449999986	0.49842090836	0.50961018744	0.2025437095940002	0.2044056677939999	0.2969890953079998	0.2961503219799999	0.2231484646739999	0.3051312305920003	0.23900520605999998	0.25557221423000004	0.4372027803000003	0.4433758676600001	0.4291200249599997	0.46215864813999974	0.19523831299600009	0.23536860328799994	0.35781860432	0.5145288125199997	0.5560048502399996	0.24517270104200012	0.24295420746200005	0.4240762917400002	0.4124651712599999	0.5050988888999998	0.2971183289720008	0.28063946791999983		0.46444137278	0.4987650454800006	0.4694444549	0.3626697912399996	0.2243069596140001	0.48724039836000005	0.47031745946	0.5843158540400004	0.4915499811599999	0.29570880401999966	0.5145496235199993	0.56325599854	0.4886795049800001	0.4652226477200001	0.35969994619999984	0.5400280407400003	0.4322558351599999	0.5046478152799999	0.1999093624019998	0.220275138436	0.33098985012000015	0.24171695360999998	0.38617542666	0.3808524542199996	0.2739570251600001	0.45632637979999985	0.5061801870999999	0.4718797393000001	0.43528297386000014	0.5030102756399998
pol_Latn	0.4511110772000004	0.3032600687799999	0.2846121810200003	0.47825200427999986	0.35812346988	0.4957259523599998	0.5006669334799997	0.43048450185999965	0.6265493703200001	0.26814290648000005	0.3814437626999999	0.5402137509199997	0.4436186083199998	0.47265024527999994	0.3769423226400001	0.3951187223399996	0.4693901931599998	0.4527725744599997	0.4559433071600002	0.4610484966600002	0.4766100612799999	0.5323589529400004	0.4928266897000008	0.4925820671199999	0.3021180834999999	0.4822078375399998	0.46984712090000014	0.5542862688	0.2574953140380001	0.33161376953999977	0.4501552228200005	0.46275512938000013	0.49178819496000004	0.3645544016799998	0.5316934677800006	0.42590588170000016	0.4259869576399999	0.5074988968999999	0.44087512632000014	0.21951253248200003	0.25888870215999954	0.41885203648	0.3342235857799999	0.2326503362700001	0.3329600676599999	0.3001386650599999	0.27276120654400016	0.44025243759999966	0.4925566413400005	0.48480959702	0.4672114575399997	0.18486245554599998	0.24666452151199988	0.47058128275999955	0.53505518782	0.5194604678199995	0.30795821808	0.3190708442799999	0.4468250237000005	0.41074852249999977	0.46767044259999957	0.3352078386000001	0.30470554071999983	0.46444137278		0.5208010312400002	0.49446239104000034	0.49313122768	0.26179563442800013	0.6176175835	0.5686012348199998	0.5209383162600001	0.42994824385999997	0.3165037051799998	0.44297181142000014	0.4970293324399999	0.48609590752000015	0.5074862582600007	0.47914817182000013	0.4573688509000002	0.42460361684	0.49166458885999986	0.2415502430779998	0.24187813622	0.3357155495619997	0.298621412528	0.4029201039200004	0.47741267427999995	0.3374524460599998	0.5074902292799999	0.47625081239999983	0.48721274591999975	0.42104668861999983	0.4706926146999997
por_Latn	0.49941162034000053	0.25587066095999983	0.24956912412000012	0.4417581046999998	0.33426096632000013	0.4809727075	0.6754617396600006	0.4693988989000003	0.5338420009000003	0.28772757537199994	0.3160469201979997	0.5372181638800003	0.5017408448200001	0.4804855175000002	0.3882237401199998	0.45606526266000014	0.5614052895199999	0.5255294382599995	0.4934725094200002	0.4565938358600001	0.6226929019200007	0.5641352318599997	0.5488394747400006	0.5453556896199998	0.30480582633999975	0.5317837139000002	0.4789581104399998	0.5959908350000005	0.25512340266999983	0.36237772586000006	0.51125714416	0.4605952549	0.4865748119599997	0.3453392140199998	0.5342412367200001	0.4487639166999998	0.4403407213599999	0.6405121762800005	0.4663196557199998	0.25318633528	0.20877576831	0.3675578364600003	0.29209517639000016	0.25989045974199976	0.29961548145799993	0.2996679214480001	0.2833311712139999	0.5644982188799997	0.4949320410800002	0.47612214153999954	0.5032394704999996	0.1974673679800001	0.23795899300800014	0.4713891451600001	0.52173891046	0.5550517836400003	0.28894665130199976	0.29143188415999993	0.49271202635999983	0.47145505798000004	0.45064994629999994	0.3354129463799999	0.38226748879999933	0.4987650454800006	0.5208010312400002		0.5546916229799996	0.47968262666000017	0.26208108631200006	0.52755320344	0.5209505762999997	0.5832430329399998	0.4394380569200005	0.3456915814999997	0.4490426894599999	0.5509509429999999	0.7007866426200011	0.5234636062399998	0.4682773240800003	0.48657546828000026	0.47512887881999954	0.47375639271999986	0.23941426926800008	0.25300609016799996	0.35709520133999945	0.2915010773619999	0.40185409566000024	0.48548887816000014	0.37132693607999967	0.5094573586999995	0.46757351324000035	0.4975625039599997	0.44587265280000027	0.46744359069999963
ron_Latn	0.4619870911399999	0.30293399947999977	0.2764505145000003	0.4332027140799998	0.32376656762000017	0.4509748558800003	0.5884567010800003	0.4250393074200001	0.5153322390999998	0.28421407751999994	0.2746962820979999	0.5260555744200003	0.5017768428999996	0.4498756614799999	0.37284094302000015	0.4081981167999998	0.5278114892599997	0.5026758698599999	0.44217182382000003	0.4524816633199993	0.5687334464599999	0.5410788273200002	0.5424431124999999	0.5400470500599999	0.3367670360800001	0.5193405174799994	0.4794592531000002	0.5453148189799998	0.2880057735600001	0.31070198598000004	0.4824718489399998	0.44626580729999993	0.4747390438999998	0.3616794957199998	0.5289893052200002	0.4078900520199998	0.46178558266000036	0.5756121423399998	0.43598051839999996	0.25708800612000005	0.25330121422000007	0.3738337944399995	0.3112541340800001	0.26612691760800017	0.298555446772	0.27903681236	0.28436190542000006	0.5240522526400002	0.5058432072199999	0.4597346340400001	0.5079342720999999	0.2513281908479995	0.2276487105599999	0.4458038432599997	0.5303008977800003	0.5120452957999999	0.30377973604999986	0.30042001132000007	0.46726789431999993	0.4759422520800004	0.4443258676800001	0.35053477746000034	0.32569679924	0.4694444549	0.49446239104000034	0.5546916229799996		0.42877193799999974	0.28084198096	0.5257225296199998	0.5108492302600003	0.5576137385799997	0.4387716406399996	0.3319068324399998	0.44279586252000047	0.5124941406600001	0.5360218731999997	0.5493462589400001	0.45211227667999954	0.4790481793199994	0.47404179403999996	0.44344560290000046	0.24338172169199984	0.26756455889999997	0.3528884711720001	0.27321858931600007	0.41257920759999994	0.44364834704000033	0.3351536221600004	0.5083510443799999	0.4373125210800001	0.5021789728799999	0.40459720339999955	0.4381422568400002
rus_Cyrl	0.39618320142000024	0.3235220025999998	0.3303657751200002	0.6261862753599995	0.3964568172599998	0.6752529224599998	0.45180495330000003	0.3542168232399997	0.48574905075999975	0.36717029327999995	0.3833650385199999	0.3992662543000001	0.40525183659999997	0.42388467039999983	0.45021864078000023	0.40676703082000054	0.41495983752000015	0.36549169596000014	0.3903541758599996	0.3909210865799998	0.46051830807999955	0.4447673575000001	0.39861760587000017	0.3883377702799998	0.3598369387600002	0.4134710232999997	0.37643498916000007	0.480085865	0.2910260386999998	0.4768704448999997	0.3682107859599999	0.3414371360800001	0.3854796049000001	0.4319733920199994	0.4371642894600001	0.4018602422400001	0.35490802564	0.47267709017999954	0.37498554427999975	0.3135039669800002	0.32149801523999977	0.4491243449999997	0.42669880420000045	0.26952679522999995	0.45567898875999996	0.4079110718599999	0.3110486124	0.4033434062200005	0.4194067796599996	0.3920568435599997	0.3852547296000002	0.27826385580400004	0.3622613157399997	0.6473264833199993	0.4113695597399999	0.4484581629000001	0.3417457209279998	0.41358879303999996	0.40036352415999993	0.38439004442000013	0.37285211322000006	0.38250011273999995	0.4586848330999999	0.3626697912399996	0.49313122768	0.47968262666000017	0.42877193799999974		0.32794232196	0.4809775495800002	0.45656366638000023	0.45725460821999975	0.331964457402	0.3855626483400001	0.34437864312000005	0.4162831466600003	0.4525968079599997	0.4013083900600001	0.6570891821599999	0.38586966577999987	0.3532226286600001	0.3850119217000001	0.31662681440999985	0.31954232578000025	0.4919454711399999	0.3293410752000001	0.3190916929800001	0.6818890207199996	0.4106758919000001	0.42239639845999977	0.3686100904800004	0.4009029322800001	0.39605466856000016	0.37141651178000007
sin_Sinh	0.27357006278000007	0.42224545761999976	0.25201072386999995	0.3695379105999999	0.47610113592000003	0.34207234386000035	0.26751569620000004	0.21288324805199976	0.27856180547999965	0.38858920098000005	0.28981320481000006	0.2836086875399998	0.29052945515999995	0.2696811223479998	0.3943777080999992	0.22420087837000016	0.23428419933800002	0.25136692534199995	0.231239960956	0.24787771851999993	0.2613695693179999	0.3013436800400004	0.29119936359000015	0.28993391923999995	0.5097695668599996	0.2877814998000001	0.24558865954399992	0.2825520549399999	0.33931292649999995	0.42694825790000024	0.25466952794799985	0.2637633034999999	0.27444349325999984	0.4525042121200005	0.30672665728799975	0.22722742319199982	0.28035027974999993	0.25896958765999994	0.22547132739200024	0.3280366769	0.4643660143800002	0.4083632002	0.36360525658000004	0.39491394622	0.3422350397199996	0.4094053649399998	0.41721627049999943	0.22123011596	0.27163777400000005	0.25128544966	0.2612543708200002	0.4407343896000001	0.3810638871599995	0.3532546768000005	0.28899568264000003	0.27242357985999993	0.40648309082000006	0.43089814131999987	0.2801513547200003	0.2630928327579999	0.23214565876399992	0.48839167865999966	0.38258512304	0.2243069596140001	0.26179563442800013	0.26208108631200006	0.28084198096	0.32794232196		0.25910162140000026	0.24753846599999998	0.27761381624000003	0.20429965284800003	0.4016248908999999	0.24616077333000003	0.27975457664	0.25922992786	0.31679704613999976	0.3514268114	0.23400098931600008	0.2689958325800002	0.23949774331999985	0.4222110563800002	0.45042242504000035	0.3617351628599999	0.3491228312599998	0.2915315466600002	0.3517190876599998	0.40280026972000027	0.32901377392	0.23530222090800024	0.2950712399400001	0.22731707535799991	0.24120247945999995
slk_Latn	0.4749288102600004	0.2797945518400001	0.2602667409600003	0.4729855288599996	0.3374944430400001	0.4961892536200001	0.5273116306999999	0.45155075927999994	0.7214453086400001	0.2926651740399996	0.3189150629979998	0.5311467554600003	0.4877382957399999	0.45971677631999985	0.34381500194000036	0.38425400997999987	0.5148740879200001	0.4733023406199998	0.4665746990799997	0.47352604348	0.5031769628999996	0.5427600440600002	0.5190446867600004	0.5254514671800005	0.2937709540999999	0.5187178297600005	0.4731146291199999	0.5555545591599997	0.26366398974200017	0.32271607474000025	0.49643439874000017	0.47969274688000024	0.5095963735600002	0.35878290631200027	0.529993044	0.4110734870000002	0.46813236654	0.5231001993199998	0.4612057820000002	0.23288160741199992	0.23347406488399985	0.37321751158	0.30358502127000014	0.2326984662799999	0.29787687234600013	0.2624314906719999	0.26220618035199983	0.47379345128000044	0.5365823027600002	0.50335372996	0.4960305789200001	0.2172691230999997	0.23135232813599993	0.4866038137200002	0.5376067330199998	0.5165342901200001	0.27070244788200004	0.30936108756000025	0.4675539188399994	0.4578635046599999	0.47701959185999954	0.3336283944799999	0.3214269854999998	0.48724039836000005	0.6176175835	0.52755320344	0.5257225296199998	0.4809775495800002	0.25910162140000026		0.6328018466799996	0.5287371836399998	0.45478040952000015	0.3359406888799999	0.44073211229999987	0.5240842841200002	0.4962953558799996	0.5179288388799999	0.5030961872199997	0.4865215265599999	0.4599964302399998	0.48165498708000015	0.2361966673179998	0.2565641361	0.36633458166000027	0.2543510828959999	0.39747743381999995	0.48401713851999983	0.33147944149999964	0.5068548290799998	0.46410895037999983	0.50140680048	0.40751971499999995	0.4608631869400002
slv_Latn	0.4930068409799996	0.23721906939599993	0.23435252618000005	0.4428711605999994	0.3088050045059997	0.48895416564	0.5405070008000004	0.45753571880000027	0.6194477918400003	0.2856318604400002	0.298126298652	0.5092716798200002	0.4947327207900001	0.45965765700000016	0.30247514596	0.3994619232999999	0.5470005973400001	0.49431602607999975	0.4603747137399996	0.4706712741999998	0.49083397670000006	0.5536957910800004	0.5047524860999997	0.4949390313799995	0.2692906539600001	0.52991931232	0.5031119172599999	0.5397761959199999	0.2224862896540002	0.30755564597999996	0.5393362843399997	0.48424953415999983	0.4912277448	0.3270458965400002	0.5096442749600001	0.40922388786000036	0.46448194712000024	0.5188329734800006	0.47530810911999943	0.22222950734000008	0.22233357806600018	0.32261409847999994	0.2794239792619999	0.20509205455999993	0.3017892203700001	0.23294993303000017	0.2364102728859999	0.4951722542799995	0.5304889050799999	0.5187023504799999	0.5159256598800003	0.20250432434	0.24057812455000002	0.49318451581999995	0.5394930832400003	0.5274632265200001	0.22658331768200007	0.2926239825999999	0.48937873951999983	0.4782179767399997	0.4906870851599994	0.3043276641000004	0.31678323247999973	0.47031745946	0.5686012348199998	0.5209505762999997	0.5108492302600003	0.45656366638000023	0.24753846599999998	0.6328018466799996		0.5256653216199998	0.47995127784000036	0.3252842049479998	0.45311484101999955	0.5350238308799999	0.4988507119200001	0.529779967719999	0.5120934668200006	0.49721141871999996	0.46902168723999976	0.4961692830600002	0.22201846659400012	0.22823218507999984	0.3748190784599999	0.2102031896440001	0.41878697422000055	0.45733694465999997	0.3410763905599997	0.45893477831999996	0.46809211430000025	0.4584045224599999	0.40565344220000005	0.4654588293999998
smo_Latn	0.49341217306000024	0.30951951218000034	0.32615053496	0.45520784082000015	0.34213636536000025	0.4624320110800005	0.5957343757200001	0.5153014887999999	0.5276340132600003	0.3390776648800005	0.32437995682000015	0.5990887513000002	0.4780960677000001	0.42552815703999974	0.39092080368000043	0.4314390597400001	0.5337340377200003	0.5298497907800004	0.5374053313399996	0.5014737519799999	0.5682425643599995	0.5772294285399999	0.6195450607199996	0.5951966420400003	0.30412460827999976	0.5584999568000001	0.57354755764	0.7686326209200007	0.2786527554119999	0.34571021275999986	0.5850100622599996	0.5023770389600002	0.46846507913999996	0.3820630821600002	0.6443805427199999	0.45613440330000027	0.4476918357599999	0.604711488	0.51826551606	0.21751563720199996	0.24337059133599992	0.3792757524399997	0.32938864305999965	0.2540939356140002	0.3650198508199998	0.2913365962400001	0.30804083926400017	0.49972349984000014	0.5031883786999999	0.4776512037799999	0.52082146414	0.213154154182	0.2684479701399999	0.4565111262800002	0.59657625772	0.7143946538999998	0.3355033672799999	0.33318070761999985	0.4548404035600003	0.43361522808	0.5438199086799996	0.36542438246000003	0.3366331158400002	0.5843158540400004	0.5209383162600001	0.5832430329399998	0.5576137385799997	0.45725460821999975	0.27761381624000003	0.5287371836399998	0.5256653216199998		0.5143932903599999	0.3809542499199999	0.5527780323800001	0.6559204808999998	0.5322925476600003	0.5627332293200005	0.47576744315999964	0.55217577674	0.43752011386000017	0.5578432301999998	0.22237859622000003	0.2562616518000002	0.4062957662479999	0.28797603098600033	0.41639314251999965	0.4527448942600001	0.35497224338000005	0.52957725598	0.5437654154200002	0.57476151178	0.4507934288599997	0.5448681911199996
sna_Latn	0.39738939315999994	0.23165860221199985	0.20277858684800001	0.3400551286200001	0.24262171472599992	0.36255568373999986	0.45353031560000046	0.4771753217200002	0.43661150660000003	0.26015794912	0.25228307698200014	0.4698024228800007	0.3859585983399999	0.34027024856000027	0.23154500136799985	0.3385073955799999	0.4652469107400001	0.46912986777999977	0.4753078781200001	0.4416405212799996	0.39258981595999976	0.46736940311999975	0.4817221418199999	0.4610502085600004	0.20241733000400006	0.4823874638999999	0.5434866669799996	0.5494451531600001	0.175978201714	0.2549110388399999	0.5335921135400002	0.47013109691999994	0.40602320158000016	0.2669731274400002	0.5266523962599997	0.4065952461400001	0.38821558691999986	0.44731438795999956	0.5059931294400004	0.1950861584680003	0.18639610744400012	0.27040590309999996	0.24194552614200002	0.18287559069999995	0.3019235094000001	0.18606731865400036	0.22119137730199998	0.4168065721600004	0.44098400147999994	0.42594894392000004	0.43497542522000004	0.1800727201479999	0.23411902009800006	0.35975215248000025	0.4903350638599998	0.5464784024400002	0.21014846245982977	0.24047542493800006	0.3757625700200001	0.3770377222999999	0.5968266470400002	0.2523923830080004	0.2342710579420003	0.4915499811599999	0.42994824385999997	0.4394380569200005	0.4387716406399996	0.331964457402	0.20429965284800003	0.45478040952000015	0.47995127784000036	0.5143932903599999		0.2771950638200002	0.49583117848000013	0.5369983451200001	0.4202959546600003	0.46155902781999986	0.36865543418000024	0.5196225302999999	0.3866976672000002	0.5702328629200001	0.17013476950999978	0.19442566567800004	0.32633699744000016	0.20237706033399974	0.38350116851999977	0.3214606703799999	0.26155418339	0.40454607820000005	0.5590846294800002	0.4357501695599998	0.4050913768999996	0.5534815451799998
snd_Arab	0.32005743293999994	0.42140780931999977	0.4446945701600001	0.4432473304200002	0.42630436005999983	0.40385222242000035	0.3323110809999998	0.26739912680000005	0.35222028416000023	0.5167734139600002	0.3082235570440004	0.37147006665999993	0.27942472654000006	0.24854040984599993	0.42400012916	0.2649987520199999	0.28570670893600003	0.281324280012	0.29345828194000034	0.259272704058	0.3115755573000006	0.3724193199800003	0.39867377728	0.4068043111400002	0.4514148580799999	0.3506960308399999	0.2925386194799999	0.3803273301599998	0.4304034005600001	0.4639525295800003	0.33964228706000005	0.35056577801999983	0.31948611457999987	0.46752637169999983	0.3890389970800003	0.23339095457600015	0.35800949722000003	0.33171856615999995	0.30786771414	0.288474860868	0.31199966216000014	0.40244434234	0.34549343089999984	0.33986778314800037	0.3994558161800004	0.36247383532000027	0.3728959316200002	0.26747396364000003	0.30710928937999976	0.27041056857999984	0.2899055139	0.32775535121200006	0.4022571518000002	0.4129974968799998	0.3817432024999999	0.38226586206000013	0.4073332745000002	0.4508138593599998	0.2869026598399999	0.24239790171600006	0.2972885035480003	0.5063186182200006	0.4885315279200001	0.29570880401999966	0.3165037051799998	0.3456915814999997	0.3319068324399998	0.3855626483400001	0.4016248908999999	0.3359406888799999	0.3252842049479998	0.3809542499199999	0.2771950638200002		0.30047389565999993	0.35783435725999985	0.3035110887800002	0.3824783682799996	0.43822574717999996	0.2947026018480002	0.26917512394999965	0.2903045264799999	0.3114606713200002	0.37386893827999995	0.41178748910000035	0.33800470076000017	0.24954753003000008	0.4264402743599998	0.5962112245600004	0.40259063337999956	0.29272573584000017	0.44579150726000033	0.23832012774599992	0.29651141284
