	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.7163593208200003	0.6537573857399996	0.601964575912	0.6789061113599998	0.6762698493400002	0.7122407676400001	0.6948713554199999	0.7391030845600008	0.6639263027800003	0.7134115862800005	0.34014029200680007	0.7343682759599999	0.6664887112999998	0.6522249205	0.6525484666399993	0.6869793340800002	0.7426297968799999	0.7484942380000005	0.7274309436800004	0.7145176438799998	0.6552553435400005	0.7052311589	0.7632723269999997	0.7384526273999993	0.6680192044600002	0.7139138360400001	0.7702724855400003	0.559725250908	0.6142822554600004	0.6882710152800003	0.7853678938399996	0.7431271597340003	0.6529483670400004	0.6703441404300007	0.6503838218799999	0.668363887779999	0.6860017947799995	0.6672194925619995	0.75150959666	0.6287551788999992	0.6339174512200006	0.6050215717200002	0.6633854467999992	0.5893057721799997	0.6880275565400006	0.6267515766839998	0.5637743343	0.7428078029800003	0.6882200633199997	0.69097681776	0.7690586136800006	0.6268427208910002	0.6894921053799995	0.7194666551800003	0.7383606933399997	0.6237224654199994	0.38724157438620044	0.68686879792	0.7120538523800002	0.6920720862599999	0.7784149691399997	0.6723395535000002	0.6678947658599994	0.7527190179199995	0.666155505056001	0.6552229468599998	0.69672725676	0.69112727848	0.6540567952999992	0.7010596494400003	0.7348296181399994	0.6611907410239993	0.7721888112200002	0.6949182545200008		0.7158364049900003	0.708403777680001	0.7010502792480002	0.7002785123200003	0.7507735874199996	0.6905067414799996	0.7559956327799995	0.6292688415740001	0.636186333974	0.7267987206599994	0.42198174196200006	0.694916630260001	0.6838656806459997	0.6999896736599998	0.6300890887799995	0.7549553615000004	0.5455391512199997	0.6649335683799998	0.7518004350200003
sot_Latn	0.695485804188	0.5456314185879996	0.5719322832200001	0.6924598811000002	0.5806553871720004	0.6752978166600001	0.7135046528400008	0.703073097524	0.6792573625599999	0.6344381421	0.3865777099428	0.7524487823799998	0.67205157658	0.654772732000001	0.6238549814599994	0.6585001861000002	0.7038223577599994	0.6930837511200004	0.7363591404600002	0.6572737695200006	0.7097825462999996	0.777487987579999	0.7840394727600002	0.7544871883200002	0.5488992176060004	0.7587709557200001	0.7342140645399998	0.7463695649999996	0.5420474555139997	0.6310465946700001	0.7367967985599994	0.7176306815599998	0.6542782268399996	0.6424963286800003	0.7760273491	0.6641505252599995	0.6336096851	0.7253325077000004	0.7194024284600007	0.4794419556435199	0.45601318478400005	0.6204238504119993	0.5815230849959999	0.48448629316640046	0.6357342772105993	0.5523460541500006	0.5127264811699993	0.6892142535200002	0.6474429628200005	0.6037345285200001	0.7099737725999998	0.44696573273199997	0.5535975791199994	0.6911969711800006	0.7724342617600001	0.7449082008800004	0.4355485624879797	0.6076303908292001	0.6753992025300005	0.6396707998920005	0.75555139796	0.5940842996099996	0.6059360215199996	0.7390648689399992	0.6808320395400002	0.7149463643799998	0.6983431583999996	0.6801876499199995	0.5082470793570002	0.6971889490500003	0.6931922104239996	0.7777684007600003	0.7235342294200005	0.6705384572489995	0.7158364049900003		0.6893758059799996	0.7146782588340007	0.6904245682999997	0.7438851482599999	0.6404861780199999	0.7243065104800002	0.4672570229656	0.4881174541739997	0.6688904044800004	0.4626056151134003	0.5905651350680002	0.6972112869000001	0.6171692275742003	0.6712297800399993	0.7665226034800003	0.70066756916	0.65317540659	0.7727392973600002
spa_Latn	0.7626691491999996	0.6729159285200003	0.6027336638999999	0.74686536506	0.7397966945199991	0.7891318725200004	0.8381083728200001	0.747681378439999	0.75134264838	0.6578817544600005	0.40037442204344004	0.6939066762199996	0.7615674779000001	0.7522281025599987	0.7421591190399999	0.7839012824799996	0.7772647285000003	0.7568848051199998	0.7630701486000001	0.73597368528	0.7942220760399988	0.7176930482	0.7251291384799996	0.7248385664600009	0.7114672097200007	0.7325107082799999	0.7205982655200004	0.5627926825289998	0.65279039186	0.7732909267600003	0.7122455151000003	0.690695290848	0.7334258114600002	0.7130327818200002	0.6276880352800004	0.7421803373600006	0.715238190180001	0.79017097208	0.6995607625600002	0.68330781996	0.6601231310399999	0.6873591316599997	0.6912085677280013	0.6497142356000001	0.6770512018999997	0.7000988170200007	0.6402371460599996	0.7600225856999997	0.739294920500001	0.7492298143	0.7517476389400006	0.6492737500500002	0.674147302268	0.7987592593000004	0.6977441655599993	0.6317741431999999	0.42681386697440016	0.7074608099199993	0.7783623276800001	0.7659497593400003	0.7109041648800003	0.7291395011299998	0.7713210797599994	0.7467794004000011	0.7466927859799996	0.8293783312	0.7812575163199988	0.7789045522399999	0.6885612144399998	0.758495279759999	0.7495104645600001	0.6543693325780006	0.69713403882	0.6978368302800004	0.708403777680001	0.6893758059799996		0.74149557144	0.7652812240400001	0.7172968286400004	0.7729039688	0.7374577298599999	0.6724218271099996	0.6730963447699991	0.7067994821399994	0.4973727915773401	0.7260608335679999	0.7835072174200004	0.7545273155399991	0.7311343433600002	0.69778793148	0.55801450015	0.7380653444999997	0.7065724111199996
sqi_Latn	0.7325796454400008	0.6392968827725992	0.5827142688800002	0.7272560542000002	0.6875822547399999	0.7398579135400003	0.7438333776800002	0.7042076932879997	0.7291689101600002	0.6715976152999995	0.3983734316957998	0.7060959802599993	0.7328889930200005	0.7050143105800004	0.7189091906999999	0.6995267907599999	0.7176658015400009	0.7018290988320002	0.7186881310599994	0.7109411300140002	0.7262362960999995	0.7275246329999995	0.7289374702799991	0.7327007962400011	0.6631172433700003	0.7300198682200002	0.7129402379399996	0.6090674796799995	0.6225221785159999	0.7035510357199996	0.6956472082199998	0.6770278864399999	0.7150412731679991	0.7330319310000002	0.6654971061799989	0.6979287588200002	0.7171620733600009	0.7327561725399999	0.7062873083880006	0.5859143690920005	0.5945376511539998	0.6850678097799998	0.6586040379720002	0.5944220964540002	0.6774933413080001	0.6357439003400003	0.6130225533480003	0.6944609531000006	0.7251479913600001	0.7051588770680006	0.7349423929600002	0.5772198348420002	0.639531275040001	0.7684841340999993	0.7275118919200008	0.6670032445000007	0.46679311158899983	0.6886164827259996	0.7252050976999994	0.7229746136000004	0.6943703670400002	0.7058906957200004	0.69017412176	0.7110425916399994	0.7216695749999998	0.7224672204200002	0.7645328406759992	0.7168007985599997	0.6306883024400003	0.7255970006200009	0.7288735422600002	0.6871195604600006	0.6672244853800007	0.7072660397860006	0.7010502792480002	0.7146782588340007	0.74149557144		0.7616192322400003	0.7115308203599997	0.7238359271999998	0.7064548618800003	0.5898006255400002	0.6032676165299999	0.7238467073599991	0.47477464615779996	0.6876232359000009	0.7249339445600004	0.7058022804999992	0.70969268356	0.6871071561400001	0.6183955119000002	0.7026255515199997	0.6948887752199994
srp_Cyrl	0.75564750626	0.6813333977139996	0.6069541786999999	0.7908269926399986	0.7340556241199994	0.8321490733599995	0.7505443448399994	0.7092186800079999	0.7816758942799998	0.6808018989999995	0.4241369229857201	0.6755148190199998	0.74651588478	0.7307041352399998	0.7387949811599999	0.7329766231200001	0.7586024867599995	0.7234571466000004	0.7091458356400006	0.7284460048999993	0.72342749854	0.7159725141200005	0.7050842499599996	0.7056053909000011	0.71277179926	0.71017394796	0.7103257715	0.5709636663999997	0.6602322517371999	0.75902018348	0.7109988183599992	0.6709871659600004	0.7379782115799998	0.7584700822799996	0.6388992500200004	0.7217148213399998	0.7464161865000004	0.7493688736399997	0.6994057909599998	0.664265514554	0.6694869267399998	0.7276492836800003	0.7008835115199996	0.6231752745800008	0.7123180505000002	0.6971984676319998	0.6317584716080006	0.7381042517999995	0.7693525962800006	0.7645154855200003	0.7466625347199994	0.6471244592660002	0.6915816893399996	0.8603481242599998	0.7143242659200003	0.6430694963400004	0.4600865261786001	0.7457817558799994	0.75710403044	0.7554306196800006	0.7274557139400001	0.7402805570399997	0.7345517440599998	0.7114411418600004	0.7671019536200003	0.7360479147399994	0.7834393554000003	0.8122256675000007	0.6910156419800006	0.7956810042599995	0.8066552910399998	0.66104285972	0.7047203765000001	0.73325273404	0.7002785123200003	0.6904245682999997	0.7652812240400001	0.7616192322400003		0.7146899192000002	0.7415956845	0.7256137828599997	0.6676944395400001	0.6807185128400005	0.7435006892199999	0.49265055575899974	0.70924784393	0.8106691198800003	0.759364336860001	0.6877103409800006	0.6788072700000002	0.5722253066699999	0.7258145645200004	0.6907104440399997
sun_Latn	0.7328643929400005	0.6249346152400003	0.5952356144200002	0.6888897141259998	0.6709718441200001	0.7175899142599993	0.7285440890999997	0.7768774971799997	0.6949034041599995	0.7062699810999995	0.38511880920999997	0.7281980807400003	0.7209064612799998	0.6903249586800002	0.6505955626799996	0.7090499113600004	0.743927699916	0.7529939368600005	0.7748481585400009	0.7182020043799994	0.7084197717600004	0.7444375496399993	0.7628124876599999	0.7428196734199999	0.6414344300199999	0.7487158411400003	0.7793563116199997	0.6252826399600003	0.6095732399400005	0.6916943849999996	0.7751042703000004	0.7359678730500001	0.6759854563599998	0.6614715817799997	0.7008586498799998	0.7728961970600007	0.690317461200001	0.7103077112679986	0.8367596030000001	0.6030829684400005	0.5986837087959999	0.6379156490000006	0.690306833968	0.5843650720999999	0.7052303133999996	0.6275788811799998	0.5826010161334002	0.7419296175600011	0.714508887451999	0.6974523843639999	0.7780604973799998	0.5828523731059997	0.6747109849000001	0.7247232570399995	0.7615461169200001	0.6715035867600003	0.4267044562981997	0.6791960257600003	0.71840186616	0.7179159055600004	0.7727514045399999	0.6633926051480002	0.6870259273200005	0.7720519988399994	0.678750088032	0.6922305118599994	0.7235028213999997	0.7118680279999994	0.6147696381620001	0.7223243940200011	0.7216311809200007	0.6906250358000006	0.7572764595399992	0.6792510533399998	0.7507735874199996	0.7438851482599999	0.7172968286400004	0.7115308203599997	0.7146899192000002		0.7110538836999993	0.75430755198	0.5911550903019993	0.6104848330339996	0.7473088347799993	0.47094027134020017	0.6798831503200001	0.7035493049307993	0.66465695653	0.6784060984000004	0.75462817466	0.6074515599600003	0.7759461834799997	0.7544833142200004
swe_Latn	0.7806317765000009	0.6860174530439995	0.6005794745999998	0.7189102407799999	0.7442064160800003	0.7716163067200003	0.7429078252199982	0.7250860854800005	0.7323721389400001	0.6625353306600004	0.3943402843993999	0.6645765741600004	0.8429065669600009	0.7686693265800001	0.7321077832799997	0.7738846775999999	0.7388567212400007	0.7084204900000002	0.7202637975600005	0.7662598472800006	0.7302427612400001	0.7048244428799999	0.6853050776800002	0.6988199918200004	0.7437538111999993	0.6993503648000006	0.69936219286	0.47333881187000004	0.6513147514600001	0.7407996730600003	0.6867501584600004	0.6750610987279995	0.7494984896799999	0.7164431928199996	0.579511789842	0.7479805952599996	0.7778082707599994	0.7136955471040007	0.70830126432	0.7125695632400002	0.71670381668	0.6773544996399995	0.7342063059599998	0.6766135732520006	0.6775603770199995	0.7156147681620003	0.65132296408	0.7159096178800001	0.7475975642799997	0.7492821497400002	0.7750412102399996	0.7077751855760002	0.7192067349800008	0.7627343358999996	0.6576234560799996	0.5531554133540001	0.43259528778700024	0.7295602420000001	0.7967138994999996	0.8871181612999994	0.6785806112200001	0.7307359436120002	0.7594072251400007	0.7181714061799993	0.7178033292600003	0.7058493137799986	0.7633683329400005	0.7490375012799994	0.7256393929399996	0.7459045860400002	0.74552333532	0.5793158146799996	0.6728234218399994	0.6799058363399992	0.6905067414799996	0.6404861780199999	0.7729039688	0.7238359271999998	0.7415956845	0.7110538836999993		0.6907815927400003	0.7074648429399994	0.7109036839100004	0.7286031941000001	0.5063181960360001	0.7299294018240002	0.740366328984	0.720833428239999	0.6874068253000003	0.6593020674599992	0.478697620546	0.7451201308999997	0.6630943897999998
swh_Latn	0.7079014260800003	0.6613927715600005	0.5984503801799995	0.6828577081999998	0.6909413470800002	0.7534106043200003	0.7080806115199991	0.7437669218200004	0.6906605085399995	0.6622965486199998	0.39049763635834	0.6873040408599997	0.6816586841600002	0.67344025526	0.6609241250799998	0.7104849852600003	0.7219927480999992	0.7279444394000003	0.7487941248200002	0.7322706195999993	0.6658347435199993	0.6912906104200008	0.7174028028000001	0.7065896742399997	0.6571340666199997	0.7112175298800003	0.7839506701399998	0.6005014918480002	0.6097657759891996	0.7007531030399995	0.7471065009000001	0.7104678268400006	0.67641184642	0.6711040643200001	0.6822836969999999	0.7292122848400001	0.6790284393600006	0.6982889492599993	0.7359952913400003	0.6291411261399997	0.6266560372639999	0.6387688264600001	0.6509077817600002	0.5974820030627996	0.6858158044200005	0.6404503589999998	0.58639308386	0.7096226837000007	0.68660577584	0.6943710514000003	0.7300651546799997	0.6104412539000001	0.6728549969599997	0.7410059271599997	0.7112179176400006	0.6624152457400003	0.4121121118270595	0.7004910549400002	0.7027123443400005	0.6925459813400002	0.8057492389400002	0.6752689724400003	0.67006043272	0.7373278331200008	0.7102012631199998	0.7056809114399991	0.7108291931340001	0.7216988230400003	0.6417584428739999	0.7223246485799995	0.7368695531799998	0.6807690668600003	0.7854853860399997	0.6741813189199999	0.7559956327799995	0.7243065104800002	0.7374577298599999	0.7064548618800003	0.7256137828599997	0.75430755198	0.6907815927400003		0.6255183070911996	0.6338045044419998	0.6867763253400008	0.45929747091579987	0.7043953165272009	0.6952608007600003	0.7160326406800006	0.6737830511399997	0.7736248728599997	0.5787236983199994	0.7353829982400003	0.7766039205799999
tam_Taml	0.6795275229799999	0.7639891264999996	0.5436780743080001	0.626175804226	0.8185506634320009	0.7055904965000008	0.6053934332100005	0.6397416301700001	0.6169325408139998	0.6188755611199999	0.3209960310177996	0.4734146173120002	0.646230792607999	0.6349791983740003	0.6823460780399998	0.68844478042	0.6397140376000003	0.6522609721300006	0.58019647578	0.6860894307199998	0.5777746001700002	0.5013995755399993	0.5244141120899997	0.5535441066400004	0.8448377271920002	0.5285906832420004	0.5873943648099996	0.21132202216304008	0.6870574011799999	0.7629458039679993	0.6163680858399998	0.5770444191759996	0.6686291758800003	0.6752081017099992	0.3650173623300002	0.6475052023799993	0.6468197007380005	0.5419566671100001	0.5860441458240001	0.8461032298800002	0.8859301923600004	0.6294324982199997	0.7508236071199998	0.7664083447360002	0.6447688674199998	0.7862513350000003	0.6868735676660003	0.6369686294139999	0.6611352827860005	0.7280757703579994	0.6872180357260004	0.8832182201600001	0.7895577237199999	0.6911769341599997	0.4849614656839996	0.3577488588320001	0.3652936170506	0.7500820808800002	0.704954370848	0.7213600437179998	0.6050362599940002	0.7753833588399994	0.7532407787880004	0.6183189560619999	0.604551984614	0.5575207566074001	0.6609867987400002	0.680387558648	0.8520917027839997	0.6524021537200005	0.67384604554	0.38282986889700044	0.6216621474060002	0.6296105948600003	0.6292688415740001	0.4672570229656	0.6724218271099996	0.5898006255400002	0.6676944395400001	0.5911550903019993	0.7074648429399994	0.6255183070911996		0.8673732434600008	0.6418031793600003	0.4558141305167996	0.7383800701580002	0.6681361748200001	0.7593079244000006	0.5454004016880003	0.5638490558592005	0.22606617166756598	0.6529536754599998	0.5699165376400004
tel_Telu	0.6839912667000004	0.7714462513399992	0.5571039262540004	0.6350090269128	0.8164426660999999	0.7065236470999997	0.620161662144	0.6530493909140006	0.6266799136200001	0.6344364874280003	0.3227242825493994	0.4977264083054003	0.651663050952	0.62603284434	0.69290954424	0.6824714962800005	0.6514998623199998	0.6551622450199992	0.5936339234380004	0.6819947128400005	0.5911420061240001	0.5131084441080002	0.5528438929639997	0.5827805335688001	0.8511980726399998	0.5474718886348002	0.6017076607080007	0.24055821891980006	0.7090603758999987	0.7645472027399999	0.6399854710600001	0.5965326625539995	0.6781362947399997	0.6896449648100001	0.39438159321920013	0.6493102396399997	0.6622473292926002	0.56463401653	0.6098099384199993	0.8376451085599999	0.8816019533800006	0.6415540872000006	0.74717942722	0.7672511124463998	0.6545297100999995	0.7873302464799997	0.7008060169800003	0.6533820395600006	0.6790328776660001	0.7288405887999999	0.6914245351399999	0.874935440259999	0.7935447585800002	0.6931420684800002	0.5147406816119999	0.3827051810964002	0.3915459787150797	0.7593988900799991	0.6981798797839994	0.7233616662000003	0.6288608791199997	0.7935612877800012	0.7597235267200004	0.6401088915119996	0.6130550241699996	0.5659206163760001	0.67382409754	0.6859221087200003	0.8533505384999999	0.6684503760960004	0.6802635634200002	0.4213263426600001	0.6444021750800006	0.6593938441199998	0.636186333974	0.4881174541739997	0.6730963447699991	0.6032676165299999	0.6807185128400005	0.6104848330339996	0.7109036839100004	0.6338045044419998	0.8673732434600008		0.6599241250299999	0.45983283138599995	0.7217437370899997	0.6816426715179997	0.7629610455799997	0.562543633388	0.5772009368939999	0.2675085150904201	0.6580179397800003	0.5844958816320003
tgk_Cyrl	0.71946627924	0.6604954311780008	0.6084113526800001	0.7104710971	0.7063951456199996	0.7456733024799999	0.7079577255400002	0.7151874509800006	0.6878316275999996	0.7790727707199997	0.3585224635522	0.6912203336800004	0.738534069719999	0.6953809904400008	0.6983977531400001	0.6761657791999998	0.7306227796000007	0.7250302998200004	0.6905949089999993	0.7131651925599992	0.6952085617599992	0.7090189262800001	0.7068160368	0.6881292826199997	0.6981408295200004	0.7311870871800009	0.7425264942000002	0.5167381593080002	0.63741971804	0.7321798433400002	0.74382786342	0.6864160884199995	0.6682064970600006	0.7249206941500002	0.6091765483520002	0.7131703655399998	0.7205308601800002	0.6783843120999998	0.7667305082000009	0.6462254676000001	0.6661873120799999	0.6593312018799995	0.7342155587000003	0.6137095210339998	0.73419037262	0.6588755660879998	0.6153906096799999	0.7195054903600003	0.7329356796599995	0.7294576936400001	0.77567133918	0.6399119345660004	0.7247312143399999	0.761242145739999	0.7109863698999999	0.5765912382360002	0.42205438863960015	0.7324221788200006	0.7180790810800003	0.7503571371000001	0.7090902739200011	0.7161459022059999	0.7395877827399991	0.6970180356999995	0.6649457402540001	0.6564825128400007	0.7012783038799997	0.7285392791400002	0.6893180431200002	0.7038559738200009	0.7290220217199996	0.6173192611400002	0.7041165322399996	0.6993236790599996	0.7267987206599994	0.6688904044800004	0.7067994821399994	0.7238467073599991	0.7435006892199999	0.7473088347799993	0.7286031941000001	0.6867763253400008	0.6418031793600003	0.6599241250299999		0.45056081936840026	0.7255725356719998	0.7341192548400002	0.7028000980400004	0.6667970872599998	0.6709546952799993	0.5267778509600002	0.7039043317600003	0.6760902486199999
tha_Thai	0.4802756029802001	0.4848011772781998	0.3939742543458003	0.5076951170780002	0.5076940817595996	0.5075484690274003	0.4825214504460003	0.44825780531416	0.4946958545216878	0.42033482079339984	0.43457005695059986	0.4539203472159999	0.5163913582660006	0.5167070783289004	0.5278991779580001	0.5022500686339997	0.4413680875095998	0.42638371458280033	0.49253304853200036	0.4813217361992201	0.5058492597599996	0.4757156499579999	0.44221918815799943	0.4749215880539996	0.48821911619059966	0.44165718290999945	0.4422208526909999	0.4416872997036601	0.46026934034710054	0.5335070206015998	0.4209224045786	0.4612271708859995	0.49871773560600063	0.5226847510232	0.4641969756570001	0.5430369574039999	0.46581486694565966	0.513888777914	0.4491749113076	0.46104055597680016	0.4519779707191996	0.5557498132519999	0.4911883854372002	0.5136107638823999	0.49001355349799974	0.5395290785576005	0.5735261867847994	0.4369680879442	0.47386042491679997	0.4529252567130003	0.44604198579560056	0.4323334723843998	0.45787699076311916	0.49098989357732	0.45892030714199966	0.4488646468222002	0.49708993996620054	0.5306215432904601	0.49807978280099996	0.4880989037460003	0.4291463442657397	0.4984815098530004	0.5125435214568002	0.4565625403812005	0.5071860111359999	0.5180164029314006	0.4949558897462001	0.5245434694620003	0.47332320598179983	0.48568713836720023	0.4316683236063994	0.43781234788412776	0.3954597817194002	0.49262479028400025	0.42198174196200006	0.4626056151134003	0.4973727915773401	0.47477464615779996	0.49265055575899974	0.47094027134020017	0.5063181960360001	0.45929747091579987	0.4558141305167996	0.45983283138599995	0.45056081936840026		0.4650620676760002	0.5049189077971998	0.48631000926600004	0.5213736187700003	0.44307858588599985	0.4304140038344404	0.5262772087540005	0.4673002527082001
tur_Latn	0.7122147907780001	0.717367087258	0.5838414823299996	0.658420341120001	0.7553316984919992	0.7426301010599996	0.6949185256799999	0.6732763830065996	0.6899353397999999	0.6670013266480008	0.37157438769580003	0.6098284181599996	0.7018148066273999	0.6983500548520001	0.6829172242799996	0.7151098232600002	0.6878830513000005	0.7212728311900004	0.6575890611100002	0.71911987439	0.6702834105200002	0.6419151341200006	0.6321515518399997	0.6432314794000006	0.7403845271520004	0.6570192548000007	0.6958314212179995	0.40876026031900026	0.65225780989	0.7312162914839997	0.6909482370840001	0.6376834422999997	0.7109980762119994	0.7098302787568793	0.5340090669659999	0.6989496968421999	0.6992763463238004	0.6379941522619997	0.6733056765999997	0.7272732802899997	0.7372998905200003	0.6457195739855799	0.7578292238660003	0.6737518403295997	0.7168590432539994	0.69990051976	0.6320400414279994	0.6768451567079999	0.7071210637180005	0.7324378976979999	0.7376904545100008	0.7207162617279996	0.7235610120140008	0.7355096319359997	0.6261851628800003	0.4836940087239998	0.40950422480879967	0.7504871822919997	0.736887920048	0.7379905803179999	0.6785456631159992	0.7268448488079997	0.7193113346779989	0.6694070085344003	0.6675363070000008	0.6507718355199996	0.7164460466999995	0.7010709255119996	0.7509739602039998	0.6897618419299991	0.7224163143999994	0.5362854864619995	0.680184520706	0.6547286792000006	0.694916630260001	0.5905651350680002	0.7260608335679999	0.6876232359000009	0.70924784393	0.6798831503200001	0.7299294018240002	0.7043953165272009	0.7383800701580002	0.7217437370899997	0.7255725356719998	0.4650620676760002		0.7004666993720003	0.746561406196	0.6567929087999996	0.6586196268640002	0.4351969318419996	0.7054842125780006	0.6642474757599993
ukr_Cyrl	0.7457950935600005	0.6750549361819997	0.6080195581239999	0.8307518532999997	0.7364942017720001	0.812022387839999	0.7676075682000005	0.7086014839199998	0.7728566360599997	0.6655679424000001	0.42361641558299984	0.6874135541999998	0.7474336527	0.7444875982200004	0.75431593768	0.7344806020800004	0.7512713580800003	0.7189577656280006	0.7151590862200004	0.7252658418999998	0.7634398381	0.7249536422200004	0.71176499662	0.7140574206400001	0.7163326158700005	0.7090477469600004	0.6893035445739999	0.5677024635519998	0.6635684162759996	0.7604578404919995	0.6777305781499997	0.6741654171200006	0.7363493693	0.740901519059999	0.64779481294	0.7229895349240001	0.7097163299799991	0.7529450885000002	0.6797701757800001	0.671906820688	0.6583589068280005	0.73208309626	0.7271591805540012	0.6261434679159998	0.7116261696800006	0.7220568808999998	0.6339141002980001	0.7406992767399995	0.7507417642999996	0.7505890210999995	0.7359749743200015	0.641165775836	0.6697406647120003	0.8096278933600002	0.7099791681400004	0.6248566441459998	0.4743043438947998	0.7246891265600002	0.7658613103800005	0.7423014912200003	0.7007185610399995	0.7308185605699999	0.755922494232	0.7414118359600003	0.7783308861799997	0.7644850917199997	0.7696735135219992	0.83780145952	0.6834778950920002	0.7784427235600004	0.7615178676199997	0.6581402310799993	0.6726362267999987	0.702716049312	0.6838656806459997	0.6972112869000001	0.7835072174200004	0.7249339445600004	0.8106691198800003	0.7035493049307993	0.740366328984	0.6952608007600003	0.6681361748200001	0.6816426715179997	0.7341192548400002	0.5049189077971998	0.7004666993720003		0.7294021773699997	0.7020614277600002	0.6836732470000003	0.5656737077399994	0.7161107960799997	0.6985344844599997
urd_Arab	0.7339848239400008	0.74865052754	0.6611879778000002	0.7048941170800003	0.8022656555800002	0.7687158038799999	0.7185512114399999	0.6968594337199991	0.6955005536599996	0.7086419419000008	0.3781272996935403	0.6126877441599998	0.6850875133400004	0.679412202840001	0.718553495940001	0.7354654197399995	0.7133054924399996	0.7107032828399995	0.6840360130799997	0.6835291665999997	0.6643236823800003	0.6400975587000003	0.6692480573999997	0.6838545132999998	0.8028008722600004	0.6788743428200009	0.6887756674600003	0.4339314087990002	0.697885332719999	0.81626972592	0.7166551879999996	0.6849110798400004	0.6979954389999992	0.7342223516999999	0.5512164370449995	0.6783523805399995	0.71253964442	0.6604149172799997	0.6640241171800005	0.7627365931400001	0.75190449082	0.6686091405200002	0.7017043925599995	0.7143765792400002	0.6756462995399992	0.7377330124799998	0.6786520719400003	0.6904700726400005	0.6969192559399998	0.7302515282200002	0.7289496804000002	0.7514004487199998	0.7506319071699993	0.7693078169999993	0.6298698742599996	0.5498691694000001	0.43818692605900034	0.7739928005400009	0.7419583280000002	0.7218567538000001	0.6972009103999993	0.8098310077599988	0.7829454477999997	0.6841263358000004	0.6821096424079995	0.6947130506400002	0.7297047000399991	0.7242168219560009	0.7837193005000003	0.7106805192000005	0.7480150187000006	0.5655290264200001	0.6949033034799994	0.7911118721600003	0.6999896736599998	0.6171692275742003	0.7545273155399991	0.7058022804999992	0.759364336860001	0.66465695653	0.720833428239999	0.7160326406800006	0.7593079244000006	0.7629610455799997	0.7028000980400004	0.48631000926600004	0.746561406196	0.7294021773699997		0.6825524474980001	0.6478775518799996	0.46458167379199977	0.6899844230000005	0.6563121323800004
vie_Latn	0.6740420285599993	0.6254427545799996	0.6070246304999997	0.6789556347600003	0.67064518738	0.7143343412800006	0.7148696993999998	0.6543433503999995	0.7218102816800006	0.6315872924600001	0.41976620405710025	0.7058724964000002	0.6947086169999996	0.6966429194999999	0.6883738572799993	0.6882592609800005	0.6405460844599997	0.6378639397999997	0.70577358916	0.6583104937600004	0.7268860352999998	0.69047608214	0.7221379442900002	0.7276284261999997	0.6329636221320001	0.7122372812000002	0.6782875930600001	0.6258154612599999	0.6064093441499999	0.6958012614519994	0.6446985997199994	0.7005256477959998	0.6719511465199998	0.6816644220399999	0.6941079778799994	0.7155468984600002	0.6797444529400003	0.7248995639800008	0.6596033646400004	0.5497532227299994	0.5477951813079998	0.6674341902600002	0.6364455762620002	0.5897578022099998	0.6321339779400005	0.6444156078999999	0.6224479498000003	0.6303728674199996	0.6862019679400002	0.6551003123400008	0.6730082900400004	0.5217432622039803	0.5779936754539997	0.7005595328599995	0.6742477736200005	0.6462867682200005	0.48656788602719975	0.6677738505999998	0.68678782676	0.6735634699400003	0.6507654255799997	0.6887346347799993	0.6805124470919997	0.6849847843999995	0.7226806455800002	0.7278541580800001	0.7162625774399995	0.7081286589799997	0.5900626394280001	0.69847941848	0.6484773261800001	0.6738923694400005	0.6108329228480001	0.6503039026599998	0.6300890887799995	0.6712297800399993	0.7311343433600002	0.70969268356	0.6877103409800006	0.6784060984000004	0.6874068253000003	0.6737830511399997	0.5454004016880003	0.562543633388	0.6667970872599998	0.5213736187700003	0.6567929087999996	0.7020614277600002	0.6825524474980001		0.6333037187890002	0.6424226514800002	0.7100784350199992	0.6423343145599992
