	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.6655583308659999	0.7050633777428	0.5570214265200002	0.6698848368200003	0.6789379545659998	0.6511188636779998	0.661051078812	0.6906657281339995	0.6574466002329996	0.703274816474	0.5872800957280001	0.7137292165480013	0.6472050053060002	0.6394739687100002	0.6518065577119994	0.6033877720260001	0.67067196571	0.6773882547880001	0.7059889187119995	0.6736812894428004	0.6380010226819994	0.6882045601800009	0.72586426396	0.7084676456279997	0.6770038429300005	0.699618726568	0.7311711776504	0.7052054408799998	0.6451024178219996	0.6763000229099998	0.6897984674740001	0.7001889979560001	0.6632746953799997	0.7014994952781402	0.7125735782499998	0.6568197575819996	0.6715115736199998	0.6550425096819996	0.7035481792600012	0.6046564266099999	0.659585216323	0.671659153051	0.6831727116306009	0.6158992190310004	0.6976451553279994	0.6625154500554009	0.6530843554646001	0.6449254776600001	0.660789644882	0.6688513397520005	0.6717615283639997	0.6306769278880003	0.6807399930499997	0.6603791095659995	0.7393160189460002	0.6934299544099993	0.6269171513739995	0.6912079674599998	0.6620096919899997	0.6424174187400004	0.7171631017219994	0.6725279625280004	0.6623169477899995	0.7074602641039999	0.6655561731159998	0.6471798617179998	0.668096287068	0.6425542069300001	0.6869389318320003	0.6534191207100001	0.6587037644150007	0.6953501291899998	0.6959264005000004	0.6979592825494001		0.7195615111899998	0.6449026532645997	0.6861922756899993	0.6590819020600005	0.7040737753199995	0.6551787706199993	0.7206723241200003	0.6217200093879999	0.6585525316919999	0.7051146158291999	0.5959604280599999	0.6628449996588004	0.6526802715487997	0.6775267188479998	0.6657781440160006	0.7154741735159996	0.6699012789779999	0.6588377274200006	0.7113057506399999
sot_Latn	0.7040154609199998	0.6876459808119999	0.5657398614020002	0.7102442056999997	0.6804280671279997	0.6897954991600003	0.7102503029199998	0.7163352300299993	0.7028946433399997	0.6852035467800001	0.6152183317820002	0.7272659099	0.6941422688280002	0.6828221894599991	0.6877688949999999	0.6505162572199993	0.7064252412599995	0.6772701606400002	0.7358352229600004	0.6864981480060004	0.6983526575600004	0.7209341514599997	0.7463442200320001	0.7254427051999994	0.6817294590199998	0.75012285075	0.7405814235799998	0.753497563174	0.6613903805200001	0.6852385554800009	0.6835713801800002	0.7168205221400005	0.6893449510000002	0.7084893548399995	0.7562736368999992	0.6899704821800002	0.69492914837	0.7089514193599998	0.7262026226800006	0.6040735591039997	0.6388506755720001	0.686819368648	0.6751823185100003	0.63086714456	0.6881961566800003	0.6692773095199999	0.6675442426560003	0.6679684792199997	0.6928736589540005	0.6893303122100001	0.6993823556200002	0.6106226989800001	0.66594013272	0.70418390904	0.7551060931199999	0.7422500579820002	0.6284903534919999	0.6800194861600006	0.6923977111399993	0.6831513352800003	0.7657505574300008	0.677145301642	0.6757217309600008	0.7381550400080007	0.7039098158600003	0.6987772557600002	0.7096797294919995	0.6837333059400003	0.6808364034800005	0.70132475942	0.6950134103199999	0.7512938780680012	0.7301519525073994	0.6925237290899997	0.7195615111899998		0.6880904127	0.72865258834	0.6953558848600002	0.7220099483879999	0.6941966356	0.7603434158999988	0.6097782280913998	0.648516785526	0.7084643002200006	0.61981094785	0.6514084433028002	0.7015216620799996	0.6777315732800008	0.7071627459400006	0.7745814539729998	0.70384422226	0.6889133840199992	0.77632294472
spa_Latn	0.7788135200199996	0.6983900377119998	0.5961574858880003	0.7823929163599994	0.7371856761800006	0.8050167869200003	0.8444622555400003	0.7233951895039998	0.7903498288199986	0.6589732229399997	0.6742065233800001	0.68913642626	0.7764789248520004	0.7845595683400004	0.7780513389200002	0.7908845623200004	0.7686375865699991	0.677026269012	0.776639390979999	0.7370597665980007	0.8239700219800007	0.7158868430999997	0.7006835751800002	0.711612259740001	0.7197569548600002	0.7568009595	0.6861517738500004	0.6824743940400008	0.70027223834	0.7526437910799999	0.6260257256799995	0.6487485555000001	0.7649546280100005	0.7593944140399991	0.6777122148200001	0.7802818382079993	0.7452804314540001	0.8371125666800009	0.7016893557	0.6595644652579993	0.6838560389680005	0.7559876376199994	0.7137802757599998	0.6718375353480005	0.7210795057199996	0.7233955278779993	0.7120515427760001	0.7424061137599999	0.7468234057920008	0.7589102184200002	0.7029757070599992	0.6545157162940001	0.6890337928600009	0.8062717417399992	0.7113167177000009	0.7202892587200006	0.6426847433679997	0.6995191975400004	0.7925902122599991	0.7703143560680006	0.7044498273700003	0.71109734298	0.7674172042879998	0.7282969626200005	0.79988906662	0.8482290050000001	0.798490845928	0.7938106181000002	0.712733039420001	0.7855828364499995	0.7555135194000009	0.6926718838599999	0.6449114101120001	0.6822316693399996	0.6449026532645997	0.6880904127		0.76574178848	0.7936878900199993	0.7125981641800003	0.7816563169400002	0.7531156749800004	0.6539933850220006	0.6897034507529992	0.734933095719999	0.6632052658144001	0.7072105327799995	0.7907463797799997	0.7337337215999999	0.7533602736200001	0.6836216118599998	0.6253105142200006	0.7837886596000002	0.6963266111399999
sqi_Latn	0.7563443571999998	0.71882329726	0.5925216245400008	0.7742748507999992	0.7349776205080005	0.7791182753400006	0.7834270556999998	0.7164408944066001	0.7780845286199998	0.7064245894400002	0.6543346296000006	0.7236253470399994	0.7564976082799999	0.7486201700400006	0.77049907956	0.7188555882000004	0.7485018416999998	0.6849112167200003	0.7556924535999999	0.7396473962760001	0.7649662707399996	0.7332948372199994	0.7347952572799993	0.7336357680800001	0.7338311463799998	0.76137210048	0.7133625889919998	0.7090099251999997	0.7079968440400007	0.7403189072999992	0.6596522658800004	0.6824117753600001	0.7577510552399999	0.7837198893399987	0.7107170322799998	0.7444479106940006	0.7543486380800001	0.7803563841799996	0.7255669396000001	0.6380886809639994	0.6892038396113999	0.760327036259999	0.7306628579373996	0.6666059233020003	0.7396799584399997	0.7105135274399994	0.7092435606179989	0.7155118707539994	0.7581523516820011	0.7606345810480011	0.7265817102600006	0.659136590244	0.7094010248800011	0.7958615487399999	0.76037918914	0.7413295675000002	0.6551968358400009	0.7169814973399998	0.7530083481859994	0.7458902202500001	0.7190407845879996	0.7367901701340006	0.7461058517599993	0.7301483557200007	0.7792930292199995	0.7702537904799993	0.7862445710440004	0.7574689145200002	0.7232164713700004	0.7716741403079996	0.75788057054	0.7245638438399996	0.6729213042919999	0.7238226819000002	0.6861922756899993	0.72865258834	0.76574178848		0.7879118927800002	0.723555466719999	0.7596748671199997	0.7485717587600004	0.6521077657299994	0.6935888027800003	0.7586841693000005	0.6458773812779994	0.7065585208570001	0.7666334637399997	0.7368180126399997	0.7546610464800003	0.7093880932200001	0.6711137173599997	0.7482146703799996	0.7177983386199999
srp_Cyrl	0.7745915267000004	0.7260861770928001	0.5998405704299997	0.8308288022399999	0.7554843096000006	0.842531401299999	0.7958782479799991	0.7100118551975997	0.8281056346800004	0.6956523791194004	0.6926891231999994	0.68856827468	0.7789233654879995	0.7787475062750006	0.79054924186	0.75946629652	0.7644985498719997	0.6693557892399996	0.760321854248	0.7578824562840004	0.7857007621400001	0.7260357178400002	0.7038026497079996	0.7143230683379994	0.7456526005800007	0.7545769975200005	0.6956727367999997	0.6933214339199998	0.7228713890000005	0.7643679520899997	0.6354230939000003	0.652064536284	0.7795737851199992	0.804876496254	0.6854218608800001	0.76748028054	0.7749549025800001	0.8037255025999995	0.7108766689100002	0.6607337518780001	0.7099066919060005	0.7958968503799999	0.7518516649399999	0.6739302722800005	0.7628700877600004	0.7375561637399995	0.7250925219259995	0.7337947931400002	0.7903414884239998	0.7951448942600005	0.7215249354200002	0.6752984275134003	0.7198706705940007	0.8632542809000002	0.7244947835799999	0.7322690690399993	0.6679116387100003	0.7320794912519992	0.7807848893399999	0.7688946427999995	0.7123410526259997	0.747357367434	0.7710084755460002	0.7179496379400001	0.8285133600799999	0.8017062564319996	0.7985219531167997	0.8305642178200003	0.7322356251765606	0.8265782199939999	0.8132734316800004	0.7066739432680004	0.6605256000299999	0.7347177029199997	0.6590819020600005	0.6953558848600002	0.7936878900199993	0.7879118927800002		0.7160424001799993	0.7796781840200001	0.7512523602400013	0.6722759590273997	0.7137438161999995	0.7743406317999997	0.6665028308690002	0.7186467802800005	0.8297064212999996	0.7609327173200005	0.7517307626439996	0.6879395332499997	0.6373344604199996	0.7755531604999999	0.70190106834
sun_Latn	0.7266264966599998	0.6945907962270006	0.576553863632	0.7183239001800003	0.71215906884	0.7085285191999998	0.7241884866880005	0.7417215227480003	0.7183028872999997	0.7011629176200009	0.6507606063399994	0.7094320609600004	0.7164581418999998	0.705660322179999	0.6949227444000008	0.6871135776120005	0.7160314237600002	0.6882641980080002	0.769102438660001	0.6973650289240001	0.7133081644399999	0.7137917306	0.7269709334000014	0.7188226973199994	0.6973314680539998	0.7539121043599999	0.7343602904759996	0.7246921206600001	0.6800728527199994	0.7031946033719992	0.6810117711799993	0.7213939607000001	0.7096963105600003	0.7288821593999996	0.7233292929	0.7840407938800005	0.7086102831199997	0.7228438534599998	0.8182058097399993	0.6283866261279998	0.6753233293519996	0.71635907326	0.7224201443600001	0.6650355420199996	0.7324100715999997	0.69751976578	0.7126075001800003	0.6878152786399995	0.7096771080719999	0.7107989016399997	0.7054223271839999	0.645871725704	0.6909077003400004	0.71907317857	0.7459435053199998	0.7336165313199998	0.6627833411999998	0.7043367780400001	0.7145452793720001	0.6977306853600005	0.7299094779000006	0.6937940868800003	0.7228636539400002	0.7455037799199996	0.71965362768	0.72088152716	0.7217428487499999	0.7074510265799996	0.6994361327040004	0.7139321940800004	0.70503883806	0.7176170812399995	0.6914632676120008	0.6994313244599996	0.7040737753199995	0.7220099483879999	0.7125981641800003	0.723555466719999	0.7160424001799993		0.7133909180400003	0.7503644830940001	0.6359525371639999	0.6819186316599986	0.7415023415199996	0.6569633446187993	0.6868927069559994	0.7115492283879994	0.6987076790100005	0.7409210115200001	0.7207823255779999	0.6842841498599993	0.7873127594799997	0.7225496442999995
swe_Latn	0.7875266032999994	0.7008080350179998	0.5788369969599991	0.7706849160599993	0.7329094577399993	0.78046475824	0.7824545956	0.7117304251487997	0.7813160809599996	0.6688313605000001	0.6729793862800005	0.7061893222199994	0.8262324713060002	0.7929186948079996	0.7568546888400001	0.77222479508	0.7540052322799994	0.6719716701560001	0.75668470514	0.7621824681899997	0.7832809376800001	0.7507443464000003	0.7130963679199998	0.7209687691800002	0.7264184904600013	0.7500269545800006	0.6918473496399999	0.6739533997599998	0.6874149495200003	0.7349852925000001	0.6384398432999994	0.6698973086400002	0.7667107936800001	0.7601913788000009	0.6875992621800004	0.7658993060519997	0.7877028240460003	0.7843205855600001	0.7103300904199996	0.6611151990299997	0.6953163119760001	0.7511887287599995	0.7352267829999987	0.6745597707639998	0.7292930110199998	0.7289027509800001	0.7204313854999993	0.7207485078400001	0.7590688810800005	0.7523924646100005	0.7361325173900004	0.6712182101560004	0.7026293209199995	0.7787236693400001	0.7168777179199999	0.7056059506399999	0.6579979405400002	0.7147580014599998	0.8031253233719997	0.8305596130399999	0.7020880168340004	0.7070166482620002	0.7501050107540004	0.7142992871000005	0.7847246958199999	0.78277827118	0.7750975681569998	0.7723231623600004	0.7280226380500001	0.7784028257980001	0.7583806616799995	0.6818060812200004	0.6548874881360001	0.69134581454	0.6551787706199993	0.6941966356	0.7816563169400002	0.7596748671199997	0.7796781840200001	0.7133909180400003		0.7343575104000007	0.6655239651379997	0.6998181765999995	0.7402945551799999	0.6761479420580001	0.7164214348179997	0.7708046051999999	0.7207535256000003	0.7448098518599999	0.6868091452279996	0.6360125980200007	0.7693786834199997	0.6993398982800005
swh_Latn	0.741867059599999	0.7282197679159993	0.5870729007400002	0.7424125517799994	0.7251732859799992	0.7566569744	0.7509818139999995	0.7442895807800007	0.7470784037599997	0.6814784394400003	0.6562630270000004	0.7105858893799996	0.7250755787399993	0.7247092119999999	0.7265362717600009	0.7167546058999993	0.7303325544920001	0.6785632916199996	0.77869991962	0.7323403005399998	0.7405910402799999	0.7092895313999998	0.72406741274	0.71971119158	0.7117893245200002	0.7669461491600005	0.7510131552199996	0.7301089320800004	0.6847221823	0.7277243938800001	0.6690732922	0.6990614074799996	0.7335945901200001	0.7435586825999998	0.74381326882	0.762368769431999	0.7270733970400004	0.7579918083000002	0.7446776669400003	0.6449897369740006	0.6880961785099994	0.7342756961400007	0.7129012963740006	0.6692856623500012	0.7309461154399999	0.7152895029399996	0.7149324906939998	0.7017209989000008	0.7273937380939992	0.7323517655393996	0.6971792193800006	0.6571049649959997	0.7047584389999998	0.75737223202	0.7483168381800006	0.7490613371399997	0.6500387830799998	0.7151422458400005	0.7389425094799995	0.7197424898399998	0.7903048261400007	0.706440557924	0.7213266588260003	0.7543823524600002	0.7568413782200001	0.7566064647799998	0.7536664619599996	0.7395156352000004	0.7109436531000003	0.7485557173740001	0.7269168902599998	0.7314566278800007	0.7408017041600002	0.7023198501799998	0.7206723241200003	0.7603434158999988	0.7531156749800004	0.7485717587600004	0.7512523602400013	0.7503644830940001	0.7343575104000007		0.6576606368599996	0.6933915858360001	0.7334356771800005	0.6594263501340001	0.707608476468	0.7398547815800002	0.7213367408200012	0.7444607752400004	0.7711231234799992	0.6779983256000001	0.7685917106	0.7815571760199995
tam_Taml	0.6624085632628001	0.7222440956039994	0.5428579274333998	0.6824377768440009	0.7462311981000007	0.6755948131079998	0.6582431805399996	0.623344752742	0.6752097270979998	0.6477986006739999	0.6347187675179995	0.6163518625680008	0.6676837969379998	0.6687845157460002	0.6774841105768996	0.6365151830880004	0.65421350888	0.6523733917500003	0.6593653783099999	0.6788889237199999	0.6546559399565999	0.6480371746404009	0.6282375416259997	0.6305164700939999	0.7435051041800002	0.64224280567614	0.6191644379219999	0.5928612121239998	0.662994955836001	0.7321808645000005	0.6172908442260001	0.6249430200919993	0.689509265962	0.7260853964160003	0.6118364129019999	0.6683502279880007	0.6580792581400003	0.6517702557560003	0.6298702735959998	0.6906764360614004	0.7801038281043993	0.7208715531799992	0.7294168465273997	0.6629128343580001	0.7310360363239999	0.7544280461520004	0.696995459184001	0.6469868020651995	0.663733357998	0.6721838059550003	0.6327168689876006	0.7615591118540004	0.7325501371119999	0.6757185192299999	0.6312686519780003	0.6197705022801999	0.6880828614959997	0.7423700471419998	0.6745087970133997	0.6490889670979997	0.6361306107379997	0.7144399529080007	0.7026576990620005	0.639254123835999	0.6728581643966802	0.6580317102739998	0.6599541879280005	0.6766827088079995	0.7773973710284992	0.6651887185584008	0.6498842771119996	0.5991942308120004	0.6083447494679998	0.6966432726300004	0.6217200093879999	0.6097782280913998	0.6539933850220006	0.6521077657299994	0.6722759590273997	0.6359525371639999	0.6655239651379997	0.6576606368599996		0.7758761397333999	0.6857456258579997	0.6494310114242798	0.6969476789829996	0.6871527493104008	0.7104761411379996	0.6482317574759995	0.6235072554420001	0.5770088610948002	0.6724708502910006	0.6294765341469993
tel_Telu	0.7021586413799997	0.765628634254	0.5828399805753594	0.7237429195200006	0.7974149923540002	0.7161135250199998	0.6997745516799997	0.6664636816567997	0.7103947031800003	0.7007331814740003	0.6677386760999999	0.6557746774599995	0.697587393892	0.6961036691040003	0.7177230132799998	0.6744968875319999	0.6868042806199998	0.6745540496803993	0.7044710604800005	0.7026194089199994	0.6919222369199999	0.6807997521320001	0.6724577010599997	0.6735699778140002	0.8002865320799996	0.6890466736860004	0.6533095866800002	0.6374749648399993	0.7175155812400005	0.7783183390400004	0.6612561272579994	0.6670984750659998	0.7212259920099998	0.7696418066200006	0.6572123089400004	0.69790036824	0.6936539940199998	0.6921309331340002	0.6753206621799999	0.7114075402960002	0.8177311518740003	0.7616664913600002	0.7673782931999996	0.6952178122	0.7752981037199997	0.7931498561999997	0.7355156275640001	0.6702053249080001	0.7000655775800005	0.70591593366	0.6722706616840002	0.7823196899319996	0.779430797802	0.7170746866799991	0.6806453948999998	0.6605178577199997	0.7330684268780008	0.7897877921400001	0.7022296420961993	0.685215780544	0.6788425932400004	0.7741565284380001	0.7499251381369999	0.682080838853	0.7064192156479995	0.6959695210800001	0.7009664629460002	0.7136506800799994	0.8176912368680005	0.7024597664480002	0.6911306079600007	0.6497265960599998	0.6400443767599997	0.7554224817239998	0.6585525316919999	0.648516785526	0.6897034507529992	0.6935888027800003	0.7137438161999995	0.6819186316599986	0.6998181765999995	0.6933915858360001	0.7758761397333999		0.7335365810199996	0.6800733561725997	0.7160783307559999	0.7229810851399998	0.7631896844149999	0.6999561417600003	0.6519872898340004	0.621740542668	0.7074429870400002	0.6622937518819999
tgk_Cyrl	0.7557348513199998	0.7537891208020004	0.6383626062000003	0.7822663369000007	0.77443622594	0.77244724646	0.7496769027799994	0.7144047336940004	0.7563957502200002	0.79406476234	0.6683267200799998	0.7197984305000004	0.7500597333719996	0.7471293893920002	0.7629760330000007	0.6964065093799995	0.7372025356859994	0.694618314732	0.7479170670399994	0.7290426251199997	0.7485863407799999	0.7359120412600008	0.7310180280200002	0.7255274438199996	0.7733618100799999	0.7552392448800006	0.7228704048200005	0.6984569195799996	0.7383901740600003	0.7791397993399998	0.6865771694999991	0.7001541504879998	0.7477147466000006	0.8119424160000001	0.7082465394599998	0.7471336299679998	0.7344203856000003	0.7451206958000001	0.7516537831400002	0.6646249327539999	0.7339160290400006	0.7801389229999999	0.7784030701600003	0.6894321358279998	0.7986014564	0.7486350596366002	0.7323698546200015	0.7035608115399999	0.7486930031660001	0.7438846570879999	0.7381633407199997	0.69133015209	0.7573147191000008	0.7841317949599995	0.7556088373800002	0.7279592859600001	0.7043426537800008	0.7741639083599995	0.7483369970719999	0.7307732509200007	0.712873129394	0.7721972386819999	0.8103654151260004	0.7344502746200001	0.7579774739000001	0.7428635243719998	0.7499116269919998	0.7646125003799992	0.7682306398840001	0.7471976719199998	0.7398614847	0.7116137223000008	0.6741742744024001	0.7741188222199998	0.7051146158291999	0.7084643002200006	0.734933095719999	0.7586841693000005	0.7743406317999997	0.7415023415199996	0.7402945551799999	0.7334356771800005	0.6857456258579997	0.7335365810199996		0.6662524602439998	0.7241944897160009	0.7729527865999994	0.7706624105599998	0.7478359508399997	0.6904288781920002	0.67880540958	0.749787887040001	0.7008752680200004
tha_Thai	0.65947710822	0.6723394814554001	0.5679767868146004	0.680020292538	0.6832951491272599	0.6781688176240002	0.6646379888160004	0.6265802400866001	0.6709625672239995	0.62927081722	0.7131111261759994	0.6186454125619999	0.6852840878339999	0.6787095836999996	0.6823909403295993	0.6640157819360004	0.6477842268480003	0.6081026456228001	0.6640122072160007	0.6490768991399994	0.6707431426620001	0.6559271425625993	0.623145358111	0.624439123814	0.6724941685220001	0.6575912182739995	0.6233290010600002	0.625460859778	0.6655374217351994	0.6885071238179999	0.5845038607293996	0.6402950893974002	0.6581074841180009	0.6999791938205999	0.6401946529339997	0.7049551806180003	0.650145971244	0.6770475244699992	0.6531365403000002	0.65979736154	0.6717254220612001	0.7043083664019999	0.6635363423786006	0.7141261068992003	0.6678539197900003	0.7065667471540006	0.7789326203650002	0.621836330866	0.647067012054	0.6516413063745999	0.6146729131699998	0.651800807272	0.6611640372278602	0.6720500716160003	0.6375238615880003	0.6374619017684001	0.7207023965770002	0.6939673378595994	0.6726218411999998	0.6692342033239999	0.6212211305579999	0.6557786803780001	0.6853057048120004	0.6268984587639999	0.6794191054520005	0.6747198788854006	0.6631426031621397	0.6868994615105996	0.6933721809539992	0.6585054642759995	0.6439679239066006	0.6137610751119997	0.596752565758	0.6503235159474602	0.5959604280599999	0.61981094785	0.6632052658144001	0.6458773812779994	0.6665028308690002	0.6569633446187993	0.6761479420580001	0.6594263501340001	0.6494310114242798	0.6800733561725997	0.6662524602439998		0.6302670847640003	0.6840506573259999	0.664896316136	0.6925940246340008	0.6136529019380002	0.6235466954299995	0.7074099073679999	0.6237497585659997
tur_Latn	0.7062013821679999	0.7241666714406003	0.5456775254164	0.7038901166910003	0.7372040018030002	0.7163510867259996	0.7098948961140005	0.6720285534340004	0.7216981336960001	0.6631969377525696	0.6396948166680007	0.6469610131139999	0.7041046764102407	0.7117802981230006	0.6920277886920001	0.6840407428076805	0.6831359892120002	0.6702207375015998	0.7094382902380011	0.7157522949124009	0.6992529157460002	0.6735118497601998	0.656548940282	0.6664286535849447	0.7215464274800005	0.6953977482960008	0.6778684178640001	0.6270931506199989	0.6466015372831995	0.726160814368801	0.6407153360939005	0.6338056894020003	0.7367365570559997	0.7401305497425995	0.653017268274	0.7147254245999998	0.6993817449599994	0.7060661978680004	0.67882072866394	0.6612814022865998	0.719375950942	0.7236337849339991	0.7728336241259997	0.6459873599920002	0.7659564707399996	0.7287755139800003	0.6759417244280003	0.6704928195403995	0.7126360206999995	0.7147356723039994	0.6699078569696003	0.6846726480651993	0.7100781644079995	0.7149731185760003	0.675572698312999	0.6519431534158	0.6544285450680005	0.7265619254680005	0.7109610404407992	0.6991856148060008	0.6692074728020003	0.7053242456719996	0.7187546144331991	0.6825713002059994	0.7192615184160003	0.7079235115400002	0.7168836681900003	0.7035007784780005	0.7430555393790009	0.7118507649639999	0.6985371327062002	0.6359703898210001	0.6317055545580001	0.6901955668080003	0.6628449996588004	0.6514084433028002	0.7072105327799995	0.7065585208570001	0.7186467802800005	0.6868927069559994	0.7164214348179997	0.707608476468	0.6969476789829996	0.7160783307559999	0.7241944897160009	0.6302670847640003		0.7041205928960003	0.719669719646	0.7031696867875193	0.6627744182402402	0.6022970812400003	0.7261588472909991	0.6716199215940003
ukr_Cyrl	0.7679493135600003	0.7213420009420001	0.6192341597999996	0.8633948688599996	0.75971542332	0.824898840560001	0.7943078056999996	0.7010101327434002	0.8210458557599992	0.6895732539199994	0.7042799274799998	0.7014434487200003	0.7819799749200007	0.7875782075800001	0.7939512838200005	0.7525847154600003	0.7775543055400002	0.693483577824	0.7519360013200003	0.7468117689440003	0.7903100153999996	0.7501731818400006	0.71303285052	0.7154709953600001	0.74824360292	0.7495092082400002	0.6813328361799996	0.6891893514400005	0.7294629057599998	0.7645408974200001	0.6366737138999997	0.6753608610700006	0.7765464286199997	0.7995840435000003	0.6928568909199999	0.7618514690120006	0.7515830638899997	0.8020943883800001	0.7007261630000007	0.6804369784024001	0.7150727866540008	0.7992508444999996	0.755106825132001	0.6847057137600004	0.7598835645199995	0.7467401511440006	0.7250899777120003	0.7471571339639999	0.777623109473999	0.7846017638374004	0.7204653344400004	0.6845115653059999	0.7150476416400002	0.82805328232	0.7294456940400005	0.7203290210199997	0.68299114364	0.7331230968600003	0.7872413619919999	0.7626596994100009	0.7038531650568001	0.7347383760399993	0.7795754390679986	0.7189202926599993	0.8266847880199997	0.7967498248800006	0.792325835516	0.846012868	0.7462502036999997	0.8155087303400002	0.7875318607999997	0.6940179717199991	0.6605855830700003	0.7259219097799997	0.6526802715487997	0.7015216620799996	0.7907463797799997	0.7666334637399997	0.8297064212999996	0.7115492283879994	0.7708046051999999	0.7398547815800002	0.6871527493104008	0.7229810851399998	0.7729527865999994	0.6840506573259999	0.7041205928960003		0.7506101663199993	0.7456804990399998	0.6877783852780003	0.6568142038000002	0.7637851358600001	0.7002501064200005
urd_Arab	0.7459698754200005	0.7662268079100004	0.6618196915599999	0.7516177395999992	0.8163440754999992	0.7501557568999999	0.7423492699400002	0.6947235091339999	0.73901028036	0.7478302426399999	0.6705261180800006	0.6741031103399997	0.7145379493919997	0.7232041829000001	0.7433078029800002	0.71210381844	0.7067099153800002	0.6776896989160002	0.7369549717399996	0.7006438514600001	0.7284722375600001	0.70640848066	0.7033965291600002	0.7016928043999997	0.8238290954200015	0.7390213471200007	0.6844929211000006	0.6791182860399997	0.7371120142399995	0.8410539723000001	0.7125073351719996	0.6847950689399998	0.7286052626340006	0.7935578086800007	0.6879219457399999	0.7212484985079992	0.7161035181500002	0.7315930035999999	0.7007303111400004	0.6816487209420002	0.7579412134739997	0.76748047442	0.7554382041680004	0.6988696624480004	0.7691861163400006	0.7704437743199999	0.7285704786186001	0.6733039761599995	0.7169759484808002	0.7185283872899995	0.7046768691199993	0.7180202647021995	0.7937467066760004	0.76108493544	0.7102941459600001	0.71277396368	0.7210606113399998	0.8055229769400003	0.7316934148399997	0.6975229687080005	0.6902533128700002	0.8400607498870002	0.7919416165999996	0.7048191199000006	0.7431256901200006	0.7438131489399988	0.7341054846780004	0.7396406504200004	0.7920091961399996	0.7299221806500005	0.7258292904799993	0.7023952184600003	0.6435864607640003	0.8358145975199999	0.6775267188479998	0.6777315732800008	0.7337337215999999	0.7368180126399997	0.7609327173200005	0.6987076790100005	0.7207535256000003	0.7213367408200012	0.7104761411379996	0.7631896844149999	0.7706624105599998	0.664896316136	0.719669719646	0.7506101663199993		0.7507206264599993	0.6641647083080008	0.65389349066	0.7321597504199998	0.6720477722599998
vie_Latn	0.7451268373799999	0.7327909463606005	0.6260804496800001	0.7483000039600001	0.7660383400600005	0.7642269571800007	0.7576855173599998	0.7186811265167994	0.7607019262599992	0.7016548024999999	0.6799782238999996	0.7087199727399998	0.7340130527100001	0.7326359846199997	0.7520519594800007	0.7222191654600001	0.7101576459000003	0.6476742308420002	0.7611537890399992	0.7165041809560004	0.76377341292	0.6962707515799994	0.7281813992600006	0.7319563265000005	0.7520777893000002	0.7748792894800001	0.7112598098079996	0.7090180657000001	0.7239678025600006	0.7552287455399999	0.6394657835600006	0.7131207948799997	0.7359629926920009	0.7657440884800002	0.7286594298399999	0.76810697778	0.7336035015800003	0.7610093918199995	0.7453247464800005	0.6383705554089997	0.6912640573959998	0.7475717345800006	0.7287909895980007	0.7140002582559994	0.7327639671000002	0.7450463829799996	0.752437539122	0.6760621988900006	0.7329277884200001	0.7290951185519995	0.7021007694599998	0.6528366491377999	0.709547482912	0.7578884264799999	0.7264240803199997	0.7349578411199996	0.6917306089199998	0.73890894434	0.7380794188000006	0.7219410722100004	0.7102321804479999	0.7678840473240008	0.7375918281600005	0.7534165899000002	0.7680105795600007	0.7619644995000004	0.7615114358100006	0.7477769665800004	0.7342475964740001	0.7499809078980004	0.7157763320200005	0.7395607267000005	0.6516149586659998	0.7203791514599998	0.6657781440160006	0.7071627459400006	0.7533602736200001	0.7546610464800003	0.7517307626439996	0.7409210115200001	0.7448098518599999	0.7444607752400004	0.6482317574759995	0.6999561417600003	0.7478359508399997	0.6925940246340008	0.7031696867875193	0.7456804990399998	0.7507206264599993		0.6900020671179997	0.6847251248799993	0.7752905299600005	0.7029906031720001
