	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.9461317361000006	0.95078447536	0.7501249047459999	0.9549135013399996	0.9505756450600003	0.9572012464599995	0.9570187437400002	0.9507431863799999	0.9543639568599995	0.9299322146879997	0.80286902264	0.9561911647000002	0.9524190133199999	0.9521324517399999	0.9542830798000004	0.9309035970399999	0.9458037473400001	0.9447925849400005	0.9630538903000009	0.95845430964	0.9564872843799997	0.9599147548599993	0.9623536325599998	0.9574776400199997	0.9321886334199991	0.9541190303799997	0.9501034721729997	0.9266531626199999	0.9306685876800004	0.9573355706800005	0.9459196227	0.9580710271599997	0.9536170611999994	0.9565896572600001	0.9487904917399991	0.9559216178800002	0.9494503581399993	0.9541432905999999	0.9605776405199987	0.8078657575640001	0.8694726390900004	0.95214862502	0.9516650731600008	0.7172209472170002	0.9598239879600016	0.9465967247799999	0.9027728753799997	0.9494113649799998	0.9519197579800002	0.9373224632600003	0.9310689768799998	0.80673655192	0.9312452897400003	0.9554177199800002	0.9611781218800003	0.9441092284000004	0.8881373952599998	0.9591328697599999	0.9506229759000003	0.9444559903399998	0.9501554140599997	0.9560140141799996	0.9446607722999998	0.9564730414799997	0.9567357761800003	0.9530309114000002	0.9582432021800003	0.9552457439199998	0.9113152806719995	0.9534706756800004	0.9403199156200008	0.9473275413599997	0.9453079682000005	0.9570617277799994		0.9549623812199995	0.9552197711400003	0.9571254537999995	0.9552366123599985	0.9561797510200002	0.9524119411599998	0.9600859192599999	0.9001341059800001	0.8994870873999993	0.9557351584199998	0.8416568865919997	0.9352018423400003	0.9537780187400001	0.93422436712	0.9554481884199998	0.9597391216800008	0.9372714445999997	0.9550983837800004	0.9610727766800005
sot_Latn	0.9399341067400001	0.9472879527199998	0.7305837404559997	0.9626743833199987	0.9473866476399992	0.9556229410000003	0.9594235466600003	0.9520688544199996	0.9640536387600006	0.9255240043359998	0.80921386572	0.9713754086199998	0.9551637780999984	0.9566326053599996	0.9642817492400007	0.9251333567200001	0.9375534768600006	0.9377646915979997	0.9720833394400001	0.9563769893599996	0.9667301251	0.9771095945800004	0.9708926813199997	0.9669323077999998	0.9213017548200002	0.9651521682000006	0.9475388847259993	0.9636049841199995	0.9242364038600005	0.9622950295799996	0.942142357539999	0.9636819425599998	0.9586241778599996	0.9665023278400005	0.9734814563200002	0.9660566823399993	0.9463768413200001	0.9682188242600004	0.9629194557200005	0.7591694549279995	0.8361829911319995	0.9706076263999994	0.9480259562399995	0.6918434199500001	0.9691735253000003	0.9472017597999994	0.8999600705499999	0.9413969926400003	0.9543532837199995	0.9278492397199996	0.9156567447799997	0.7599683923612601	0.9141894636540006	0.95669472358	0.9756512065200006	0.9684278094399998	0.9146342772799989	0.9637701205600001	0.94376832966	0.9360443434600001	0.9505002997399999	0.9570401246199994	0.9421949537759995	0.9569297421200001	0.9665591373400004	0.9687992682600001	0.9618845189599988	0.9595803345199996	0.8888153227879998	0.9555056557599995	0.9336257304600003	0.9707803171999994	0.9360268317800007	0.9677738516399997	0.9549623812199995		0.9561780606599993	0.9663785065599996	0.95860551384	0.9599167477000011	0.9483008219000013	0.9640151747600008	0.869921092559999	0.8748047884679998	0.9570080184800002	0.8512998642839998	0.9222974172199999	0.9627511416600006	0.9280277816799998	0.9681931235400002	0.9647513568599996	0.9660521057399999	0.963732683699999	0.9698891539999996
spa_Latn	0.9509342865600008	0.9499106007799997	0.7462721729409986	0.9643637457600003	0.9544482662800005	0.9636810412399992	0.9696742957800008	0.9571343845999996	0.9642780588200004	0.9264472109219992	0.8065701310000003	0.9610755626600007	0.9603113297200008	0.9597397103200003	0.9630548336199998	0.9424786260019995	0.9494687892999992	0.9432737976200002	0.9673944769200007	0.9604664218799998	0.9689450942400011	0.9649659212600002	0.9635072970799989	0.9616463491800014	0.93638123256	0.9588842107799995	0.948628616800001	0.9330049154400003	0.9280540258100001	0.9638704009600003	0.9389688511200001	0.9561637910399994	0.9612707455799994	0.9590388861399999	0.9510914797000006	0.9621716545599998	0.9538769669200005	0.9685796993999995	0.9593922931600004	0.8054581244179998	0.8659523747319996	0.9568420232199996	0.9520723845199993	0.7169759332608002	0.9628956200400006	0.9525248584999996	0.9065079858900005	0.9538220648199996	0.9576579030799993	0.9411301782600002	0.9314485955000001	0.801595625443	0.9300604360600002	0.96312672264	0.9614990426600001	0.9492137030800002	0.89004987672	0.9629187158399994	0.9531156522000006	0.95188995388	0.9446258339199997	0.9613416170800009	0.9513970828460001	0.9570805917799993	0.9648892114199992	0.9693111350800004	0.96759496288	0.9620581506199989	0.9108034252959998	0.9619558750600001	0.9432830570399999	0.9499586852600006	0.9388031187800002	0.9580425608600001	0.9552197711400003	0.9561780606599993		0.9623549573399995	0.9629758500600002	0.9545391717800009	0.9592904595999998	0.9616050015400003	0.8988977547200006	0.9008580816400007	0.9571406416400007	0.8453944418162003	0.9366131034599995	0.9641468637599988	0.9346607186399991	0.9643500567799986	0.9571847308999992	0.9405406391600009	0.9621788497599999	0.9604443795400003
sqi_Latn	0.9502043952599998	0.9524261483600002	0.7434084350389993	0.9675358433000003	0.9569883356200001	0.9650493122800006	0.9660915381199999	0.95691817328	0.9696543239800003	0.92880555236	0.8153862428800004	0.9693016831600002	0.9624910052200003	0.9614106116600001	0.9716941448199997	0.9388341131899994	0.9469240381000011	0.9440375969260005	0.9726301506799999	0.9644825243600004	0.9713317504999993	0.975311574099999	0.9712383834999995	0.9699014500999998	0.9341976164800001	0.9666656414199993	0.95304879138	0.9525340684600005	0.9325445519400002	0.9665526215400001	0.9443908738200004	0.9616712720800001	0.9668551797800004	0.9698614604400003	0.9663128620799997	0.96913129956	0.9574817356556006	0.9705332977799999	0.9655407217600002	0.7786043532800002	0.8561426250620007	0.9700698678399997	0.9562753257000001	0.71305186570714	0.9719259058199993	0.955196049120001	0.911050702872	0.9491539507000009	0.9603626880999993	0.9383767686400005	0.9258974191000008	0.7829252095654001	0.9282545605659993	0.9649866840600001	0.9723058431799998	0.9629146363600003	0.9108074875999995	0.9685048198400001	0.9512161013000004	0.9483538059200011	0.9520072874399998	0.96504854946	0.9527917314739995	0.9584741217799996	0.9705835011400009	0.9703905163400002	0.9683880602000008	0.9654646914600001	0.9035919857079995	0.9617936431799997	0.9448100448199991	0.9643086758999991	0.9395565503200002	0.9683661709999991	0.9571254537999995	0.9663785065599996	0.9623549573399995		0.9677680784800002	0.9624139680999997	0.9552030471199999	0.9652154243600001	0.8864584513800013	0.8940128939939999	0.9634509481199992	0.847205752288001	0.9366042337	0.9666008153999995	0.9374978514600003	0.9702626212200006	0.9641001149399996	0.9594582014799999	0.9686664156799999	0.9660074837399996
srp_Cyrl	0.9495030230000001	0.9523437707199992	0.7454312396781999	0.9693527254400007	0.95903371512	0.9715483312600003	0.9641289880080002	0.9531388788399997	0.9680648343399996	0.9285172209099994	0.8161610685519998	0.9630736308600005	0.96002354382	0.9610538218400003	0.9661889697000008	0.9396461134400005	0.9470929073200003	0.9447350950479996	0.9671952394400007	0.9631020710799995	0.9685258703799997	0.9688626614799994	0.9643226008139999	0.9639684778599996	0.93565075704	0.9581289975199999	0.9484253706739995	0.9414512167459994	0.9319724893200007	0.9652557887400005	0.9429366303200004	0.9591896866200004	0.9635582531600004	0.9667724940799994	0.9581204393860001	0.9650292257599998	0.95795667316	0.9673962240999996	0.9604501726799992	0.7945581983560007	0.8647450294539997	0.9668799082600006	0.9550462732000004	0.7099815544368004	0.9702452449399996	0.9542003868799999	0.9046495646319987	0.9505515863999995	0.9590740003600001	0.9434641449799996	0.928500484900001	0.7917146804479992	0.9310903923999996	0.97241670264	0.9663473050600009	0.9544135430200001	0.9015376733399998	0.9671705012000005	0.9529199321199995	0.9495256343800004	0.9502309637600005	0.962659177499999	0.9524788258360009	0.9567925214800008	0.9712449832200004	0.9674646313479994	0.9683799962999997	0.9701319967399996	0.9107409288488002	0.9643273351800005	0.9495969994000011	0.9570866833599996	0.9392304432199998	0.9646445729200002	0.9552366123599985	0.95860551384	0.9629758500600002	0.9677680784800002		0.9567288099000001	0.9554596281800003	0.9616999251000006	0.8925516657039994	0.8998078159	0.9612727398600005	0.8478171335340009	0.9360166872800001	0.9704187414600001	0.9408600213800005	0.9654579429799991	0.9583657087000007	0.9492158621879989	0.9675940146999994	0.9616513880000004
sun_Latn	0.94377185604	0.9485989094599999	0.7401096082002	0.9582356138800003	0.9509432284599992	0.9562527994600001	0.9613637387200012	0.9544420755600003	0.9599957163199991	0.9280392948200001	0.8113135815000002	0.9630550220200003	0.9577679896799998	0.9532724888399999	0.9588188904600005	0.9313576777879997	0.9426162877199998	0.9453446109999999	0.9684605909400008	0.9581420934199992	0.9618428178800006	0.9679623892999998	0.9640526947400001	0.9628275224200004	0.9273337247799994	0.9582820909999998	0.9511332242919993	0.9423335111600002	0.9272220714599996	0.9581751868200011	0.9440648161200006	0.9598229349799995	0.9560961476799992	0.9583077366799999	0.9588420881800016	0.967114086880001	0.9494304959200004	0.9622642307800001	0.9674753913800003	0.7869742018612002	0.8539572189779999	0.9596448551799999	0.9546861124399998	0.7070820307420008	0.9648779399000004	0.9480311632800003	0.9006362597020001	0.94650276684	0.9530002460200004	0.9341805480599986	0.9240771744999989	0.7825972936064013	0.92288423238	0.9536204085800006	0.9687529579000003	0.9535981558199991	0.8982760318199994	0.9609516186999999	0.9470768870400004	0.9428247574000005	0.9480351501799998	0.9558287493599996	0.9443481264960006	0.9611753570600002	0.9585191091199998	0.9607132308400013	0.9597827884000004	0.9569394825600003	0.8983064333659997	0.9538866312599996	0.9367150105000008	0.9568302482799999	0.9414053853800003	0.9620481477999995	0.9561797510200002	0.9599167477000011	0.9545391717800009	0.9624139680999997	0.9567288099000001		0.949394166099999	0.9628062246799994	0.8848372765600004	0.8893641418800009	0.9572710786799997	0.8461036322859995	0.9317426002200004	0.9582990295400003	0.9350582591899997	0.9618239757800002	0.9604873971999998	0.9512397876199997	0.9684298447200002	0.9620118042399998
swe_Latn	0.9511620248000006	0.9471959618399998	0.755133539835999	0.9531183675600007	0.9518620573399996	0.9575277632800009	0.9582458327799993	0.9515243325200003	0.9534351574399997	0.9262516968200001	0.8035610790799994	0.9512563913600003	0.9640037785999995	0.9569994074200009	0.9525576781799988	0.9435427537200001	0.9488508643600001	0.9420008715399998	0.9585101678800004	0.9620535215400006	0.9584156081	0.9568549362199995	0.9542526312999995	0.953182264559999	0.9384705269999994	0.95323191164	0.9468997985500001	0.9127544110599995	0.9270426147799997	0.95527049444	0.9389943080800003	0.9524508500600001	0.9600520481999997	0.9516271580200005	0.9385156134000007	0.9554284843399995	0.9593823224799992	0.9548255114000006	0.95535085064	0.8252003903519995	0.8786503029579994	0.9441126866679996	0.9537793826200002	0.7248107398875397	0.95310049612	0.9483877121400001	0.9041022440000006	0.9500973477599995	0.9594698582000009	0.9483171304299993	0.93963483386	0.8268116533399994	0.9350331515220002	0.9550310319199997	0.9507782342399994	0.9310404655199999	0.879643311503999	0.9547590475599997	0.9554001719200016	0.9663728385799992	0.9418615690800001	0.95609784394	0.9479815972400003	0.9537293511200007	0.9537675071000005	0.9532949083800003	0.9613258337199997	0.9560571196600002	0.9157949058599995	0.9531514411000003	0.9465855542799995	0.9368035575199996	0.9393821837599995	0.9493999473600003	0.9524119411599998	0.9483008219000013	0.9592904595999998	0.9552030471199999	0.9554596281800003	0.949394166099999		0.9548847730199993	0.9071901561200004	0.9076084425400002	0.9529672172799999	0.8404594538850004	0.9426767267999999	0.9542511673200004	0.9314697269399993	0.9538101295199997	0.9504774222000004	0.9245696975200007	0.95539330752	0.9525582206000005
swh_Latn	0.94598448848	0.9548388055800006	0.7478939232046007	0.9623409828200009	0.9564310784200007	0.9629119256800005	0.9627775720399995	0.9563724982800008	0.9600974314399994	0.9312909323100004	0.8166205415100001	0.9626033542	0.9602059710199997	0.9590102817	0.9625603736600007	0.9364847839639999	0.9462488221999997	0.9463086219200001	0.9696272762800006	0.9650204817200004	0.9641844791799998	0.9686345514199997	0.9651430399799986	0.9626591436400002	0.9349366889199998	0.9635182640199994	0.9592913343799996	0.9414795965400002	0.93129422106	0.9635600009799993	0.9472413181999997	0.9632597453800001	0.9600345485799994	0.9636247037200001	0.9596540021200008	0.96688318964	0.9544896386100008	0.9644844532799999	0.96413811408	0.8028724373700001	0.8677149585000001	0.9619052613800004	0.9535627931399997	0.7177055767359996	0.9662647557600007	0.9515266507399998	0.9046593874539998	0.9492238342199998	0.9557759225000002	0.9401243690200006	0.9272779651000002	0.7999720500240007	0.931518716071999	0.9609167041000003	0.9681843151599995	0.9548469138799998	0.8986413959599997	0.9666021347200007	0.9510246460400003	0.9479501870799995	0.95854937638	0.9621571989999994	0.9503220903400004	0.9599158129800006	0.9637212606999997	0.9636886630799999	0.96300550976	0.9635869691599993	0.9110823976659986	0.9600028825999999	0.9451723407999995	0.9567581828000002	0.9505629877599998	0.9637698620400001	0.9600859192599999	0.9640151747600008	0.9616050015400003	0.9652154243600001	0.9616999251000006	0.9628062246799994	0.9548847730199993		0.8981913132600003	0.8999135670719994	0.9580017273	0.8462184355207998	0.9380864852400009	0.9606634292199996	0.9392008083200004	0.9629956906200007	0.9662843652799997	0.94905547356	0.9677726694399997	0.9694209859200003
tam_Taml	0.89572948464	0.9107873011399994	0.755118820432	0.8850162324999994	0.9135397981599994	0.9026418259400003	0.8948219840400005	0.8956758342000005	0.8850162513600006	0.8872767793600003	0.7531745481163995	0.8691971749199994	0.8948913931600008	0.8877035720799998	0.8861973466199997	0.8906594424099996	0.89790778572	0.8996577363399993	0.8830603542000007	0.9052881071599996	0.8862118034719999	0.8751693759400001	0.8826775274799995	0.8817859923599995	0.9207793542199991	0.87550590711	0.8996737567359989	0.8086050227758604	0.8919469379799996	0.9003676849900005	0.89210411594	0.8874938988400005	0.8964480099600001	0.8850112665399996	0.8484375127199998	0.8845462827999996	0.9019853397599995	0.8792236544564004	0.8871478460400005	0.8757370534740003	0.9011301351800001	0.8682430561680003	0.9039809123000002	0.7331333523719997	0.8847458632299993	0.9046368910599993	0.8605340241319999	0.9005228300599998	0.90281878932	0.9108539881799994	0.9006704940199995	0.8772672469720004	0.9140186498300009	0.8983432835399996	0.8740393983000003	0.8405544252760008	0.7904709440428	0.9004327500200001	0.9029209800399994	0.9107487893639997	0.8897015587999996	0.9082172826399989	0.8970941343000006	0.8927675121000004	0.884298492519999	0.8789960037599986	0.9032029710600001	0.8955130689780002	0.914897286918	0.8980575161999997	0.9041192104799999	0.85037291443	0.9008482315999996	0.8848609738600005	0.9001341059800001	0.869921092559999	0.8988977547200006	0.8864584513800013	0.8925516657039994	0.8848372765600004	0.9071901561200004	0.8981913132600003		0.9160649124000002	0.8966033640399994	0.8000214968450002	0.9034204163799997	0.8914870045400003	0.8954948005080001	0.8789343726400001	0.8895339037799999	0.8266233770417997	0.8876335184399996	0.8910185558800009
tel_Telu	0.8982779682400006	0.9143178447800003	0.7585296356560002	0.8915957445060003	0.9120906638000004	0.906348026979999	0.9011972647960008	0.8998792134800004	0.8908302143299995	0.89030977338	0.7598245767259996	0.8774814012720005	0.8978012817340006	0.888492483750401	0.8930369536699996	0.8927580808039999	0.901837711084	0.8963113814320003	0.8873254441859996	0.9054224896000004	0.8915653721199993	0.8801711663600005	0.8908628834219994	0.8881671105700004	0.9186784722599983	0.880643470348	0.9002045192999996	0.8209293697579999	0.896357085568	0.9028512177499998	0.8957471635265996	0.89310579549678	0.9025931129659998	0.8929291851859996	0.8572864491719994	0.8895805750880001	0.9066438946180001	0.8845848178360001	0.8939792184000006	0.8636615500199998	0.8970258372480001	0.8772439395884002	0.9063406843600013	0.7251706910044011	0.8915316018200001	0.9073356716220002	0.8672098556320003	0.9035016138399402	0.9056750555720005	0.9102277599120006	0.8935879377999988	0.8779289733733998	0.9125609534879995	0.902599319680001	0.8802613746386005	0.85100769961	0.8078548807380003	0.9079031180000009	0.9028744448120003	0.9094046060160013	0.8984347605600002	0.9093821175399996	0.90600699934	0.8994725968999997	0.8929954518879999	0.8873381391600003	0.9046806450400002	0.9005731587440003	0.9151739091100001	0.8999871457279996	0.9061023090199999	0.8639526599168003	0.9024238002400009	0.8933142691519996	0.8994870873999993	0.8748047884679998	0.9008580816400007	0.8940128939939999	0.8998078159	0.8893641418800009	0.9076084425400002	0.8999135670719994	0.9160649124000002		0.9026976000000007	0.8000599731959992	0.90520720568	0.9006945123200002	0.8993068716159994	0.8855831045660001	0.8953872945600001	0.8398523374619999	0.8939387174199995	0.8977120787640003
tgk_Cyrl	0.94744224942	0.9524951620399997	0.7584903418283993	0.9604986175999995	0.9558704129400005	0.9622534898799995	0.9586142501399993	0.9533667373199991	0.958225468640001	0.938582997939999	0.8036030129599997	0.9590338462800012	0.9588244951599991	0.9576507862199998	0.9626338692200003	0.9332144246219986	0.9468840321199995	0.9429893455999996	0.96268688098	0.9616849002000003	0.9599911243399991	0.96483796232	0.9617868065199996	0.9618520062200002	0.9363522097000017	0.9584360873	0.950652981776	0.9315360574799991	0.9317633486800008	0.9624861669600001	0.9465070090999997	0.9579044209799995	0.9609151472799999	0.9640730462599989	0.9515293870800001	0.9638407738399988	0.9530641075200013	0.9576835349199985	0.9619095142799996	0.8011803841180007	0.8712927062379998	0.9599842175199992	0.9558712546399998	0.7174389636560004	0.9668113412799991	0.9507434991200003	0.91027035102	0.9491960801200005	0.9567514026999994	0.9416690170600004	0.9322622635399986	0.8011507753320001	0.9351338741599997	0.9619926990599995	0.9630382030800001	0.9458728768999995	0.8946044521000004	0.9647987757400007	0.9471891651399996	0.9476662666800002	0.9469721144000002	0.9598854858800001	0.955678775193999	0.9544668118200001	0.9610396658999995	0.9579537863999993	0.9621247686999993	0.9620678444400006	0.9118445815780006	0.9532834770199997	0.9430114357000007	0.9521328142199995	0.9430026452599999	0.9630436929799995	0.9557351584199998	0.9570080184800002	0.9571406416400007	0.9634509481199992	0.9612727398600005	0.9572710786799997	0.9529672172799999	0.9580017273	0.8966033640399994	0.9026976000000007		0.8459733665800007	0.9374385324800005	0.9623303382399998	0.9369150926700007	0.9606062277400009	0.9556715050000002	0.9423540085000002	0.9609702706599993	0.9590020477600006
tha_Thai	0.8369443597999993	0.8488731200659992	0.6601191032476003	0.8527940489580011	0.8503314416294002	0.84656830428	0.8484817240239999	0.8436974570999999	0.8505516383400001	0.8150047723340003	0.7487506310119999	0.8520751316739995	0.8511959319979999	0.8420838325879998	0.8552675646800003	0.8277030444179995	0.8315789016139997	0.8311627476400012	0.8563832939559998	0.8465340007546003	0.8545644874919992	0.8552807688019992	0.8479158072840001	0.8552642090193996	0.8323324861580009	0.8411749453600005	0.8350290355679996	0.8387282544799994	0.8294471423440009	0.856251171736001	0.8353926795720008	0.8553938646599997	0.8498339527400002	0.8521437496400012	0.8499473721819992	0.8575140456800001	0.83987544908	0.853670159316	0.8523946591180002	0.7106161673460001	0.7672789051906004	0.8569052367834007	0.8424153387119997	0.650966679268	0.8581487567000007	0.8494818491999996	0.814155764104	0.8336798188039998	0.8452986535060003	0.8330638989972	0.8121133773780012	0.7174466438899997	0.8259700993100001	0.8473840090102537	0.8556476451599996	0.8426681846979994	0.8173866639439998	0.8592874442399998	0.8367076002600008	0.8313441333087997	0.8384955333323995	0.8523540653295993	0.8427653195879992	0.8472685293400005	0.8523534423200005	0.8556909290079999	0.8488807219040001	0.8509956355799997	0.8100372438559996	0.8456804511599993	0.821482566514	0.8437656747639996	0.8196819615220006	0.8583321661339999	0.8416568865919997	0.8512998642839998	0.8453944418162003	0.847205752288001	0.8478171335340009	0.8461036322859995	0.8404594538850004	0.8462184355207998	0.8000214968450002	0.8000599731959992	0.8459733665800007		0.8243407395000004	0.8479980380600005	0.8324789860699996	0.8591947513326013	0.8478312069920001	0.8477099235760006	0.8534994537656005	0.8538996894280001
tur_Latn	0.9330171980000008	0.9394769889000009	0.7573389383859992	0.9315925736600007	0.941176838560001	0.9415001126800001	0.9380084213200005	0.9362185716800004	0.9352391039	0.9120686137799999	0.7976023599699997	0.9269511951799992	0.9379170113799997	0.9334785057399991	0.9320828370199999	0.9237218731719995	0.9307640505000003	0.9329470194800001	0.9355872744199992	0.94193544138	0.9334853017000001	0.9310924490400003	0.9316656925599992	0.9318268384600006	0.9305201189000003	0.9280260779799987	0.9316647417600006	0.881905846419999	0.9182499427600003	0.9388428082600012	0.92531206592	0.9336544874800009	0.9399179306200008	0.9342037161599994	0.9118182453200003	0.9348095088799996	0.9348220195999999	0.931825232500001	0.9348836161400004	0.8370832619999997	0.88379696607	0.9234345431599996	0.9389237600199993	0.7236799677506202	0.9359280809400004	0.9351820394200006	0.8892052635	0.9356907107400001	0.9388057691999993	0.93448070336	0.9252436018599995	0.8324839961019999	0.9291875582200003	0.9398190697800006	0.9287312286800001	0.9022520830600004	0.8551402543000001	0.9426477853799998	0.9378755427999996	0.9379125912599982	0.9282826968799995	0.9416290632400003	0.9345875869279996	0.9385205197599986	0.9331146956000003	0.9294196761400007	0.9433691740999995	0.9376475995399998	0.9159707772199999	0.9356386193800005	0.9331703119399996	0.9121098394799997	0.9277777287799999	0.9299710856800009	0.9352018423400003	0.9222974172199999	0.9366131034599995	0.9366042337	0.9360166872800001	0.9317426002200004	0.9426767267999999	0.9380864852400009	0.9034204163799997	0.90520720568	0.9374385324800005	0.8243407395000004		0.9368610725200006	0.9256089920799994	0.9331783224399997	0.9348062656599998	0.8967112354999993	0.93479787056	0.9358469254600001
ukr_Cyrl	0.9478588770999999	0.9535206273000004	0.7447078297300006	0.9749467366599999	0.9572951149800003	0.9697815733000007	0.9653653634599999	0.9541527820600002	0.967873920920001	0.9283145030260006	0.8124223015399996	0.9649515636800001	0.9614932422600012	0.9614484838799997	0.9687091229400013	0.9390695141279994	0.9471679234400003	0.9397086171399998	0.9684976504	0.9635531370599993	0.9680186010599994	0.9712732466799999	0.9676414138200001	0.9661991552000004	0.9365155088400008	0.9593095190600016	0.9471568061100002	0.9443827398800004	0.9339341354260001	0.9669922553000003	0.9383153736400006	0.9608743366000009	0.9646613701000002	0.9679227864400004	0.9612447623000007	0.9671369518000006	0.9543734945000011	0.9664711668399998	0.9607146283799999	0.7897969025080003	0.8590871953480013	0.9691983827800006	0.957722982680001	0.7076448313528	0.9723712221199997	0.9584368616600005	0.9095021500199991	0.9481749912999997	0.9607799002400013	0.9455647292399995	0.9249157555600002	0.7923724804040008	0.929743280419999	0.9686008158200012	0.9685503912200006	0.9558726794600003	0.905105893140001	0.9667823165200002	0.9514161639800007	0.9482819556199996	0.9493349065799996	0.9628597535200004	0.9525686216559999	0.9595580251200011	0.9723867817	0.9693160465200006	0.9661475236399991	0.9726574164800003	0.9075871180660005	0.9624140840799997	0.9449406166599998	0.9592770103599999	0.9387485636400009	0.9640414384599993	0.9537780187400001	0.9627511416600006	0.9641468637599988	0.9666008153999995	0.9704187414600001	0.9582990295400003	0.9542511673200004	0.9606634292199996	0.8914870045400003	0.9006945123200002	0.9623303382399998	0.8479980380600005	0.9368610725200006		0.9366262274100005	0.9665402656199994	0.9583363987799999	0.9521238986999997	0.96693925754	0.9647307730400001
urd_Arab	0.9248258725999997	0.9393718973599997	0.7737324234939997	0.9361395003159988	0.9454093921600002	0.9433021467199995	0.9408879132419997	0.9298107032000007	0.9342229063199997	0.9213222205880008	0.7900465627400006	0.928418625446	0.9341264002600002	0.9311800769599997	0.9360678399911999	0.9243444641999995	0.9320219309600007	0.9274118405200004	0.9388483307000006	0.9389733236599985	0.9375878393600001	0.9357904990099998	0.9377276810000001	0.9362068899200007	0.9335934705199994	0.9332067824560005	0.9315906566440004	0.8954764224099995	0.9228610052200006	0.9476268353440003	0.9340557396040016	0.9385404027399996	0.9322687175800001	0.9390914136600004	0.9207560235080005	0.93419450627	0.9341623577060005	0.9343678521400003	0.93743751482	0.818489626562	0.8771936782586002	0.9303477610920002	0.9342645230400003	0.7155802803626	0.9367720336599997	0.9321612987600001	0.8882661984679993	0.9314675790989994	0.9330089375799999	0.9243313147999997	0.9131846385999997	0.8176915782394005	0.9277030798879997	0.9397980198	0.9356381949020007	0.9139496568539999	0.8663976657519992	0.9448589662799993	0.9310125064199996	0.9318948102400008	0.9309775303799995	0.950241043499999	0.9344397493300006	0.9352928773800003	0.9347116933600013	0.9351935754999999	0.9442467682819993	0.9374437620980008	0.9108557199860008	0.9358613650000003	0.9282501002599993	0.9211410687059997	0.9257328291799999	0.9489952021680006	0.93422436712	0.9280277816799998	0.9346607186399991	0.9374978514600003	0.9408600213800005	0.9350582591899997	0.9314697269399993	0.9392008083200004	0.8954948005080001	0.8993068716159994	0.9369150926700007	0.8324789860699996	0.9256089920799994	0.9366262274100005		0.9378979869200003	0.932936359232	0.9079264943960001	0.9360013752099989	0.9346951421400002
vie_Latn	0.948771520039999	0.9538954882400005	0.7426304297746005	0.96887972024	0.9562612496200005	0.9629131499600008	0.9671998041400002	0.9549308565400006	0.9684704974400004	0.9308915939059997	0.8124200295600001	0.9732771991200008	0.9620771959600005	0.96110041456	0.9714809907799993	0.9359654659599997	0.94350649736	0.9393001449199997	0.975965480620001	0.9604172585999992	0.9737828210199998	0.9767474804600008	0.9730483560600001	0.9728253675199992	0.9322838053999991	0.9681075541600005	0.9507150709599996	0.9590989012000006	0.9307846331600004	0.9676156851199993	0.941914866500001	0.9684140354399998	0.9626423212399997	0.9700680572000009	0.9724110004399996	0.9715314113600001	0.9553594275933992	0.9737412091400006	0.9671442104200019	0.7694987765673993	0.8465454956719993	0.9727743612800005	0.9549404023999996	0.7086838908676002	0.9735714514999999	0.9560700988600002	0.9146750616899997	0.9464587475199993	0.9592540537800007	0.9333641845800003	0.9204287005199999	0.7713894057910008	0.9225063810599996	0.9612555745400001	0.9753357251599991	0.9659901848800005	0.9176881553800008	0.9693885053000004	0.9504787481400007	0.94295267272	0.9489840885800009	0.9653377744200007	0.9503329016600001	0.9624552484400007	0.9733569511599997	0.9723137793800005	0.9678899608599998	0.9663934453199996	0.898304888754001	0.9604147241999995	0.9375196439200002	0.9679979759000009	0.9378274783399991	0.9690835871599995	0.9554481884199998	0.9681931235400002	0.9643500567799986	0.9702626212200006	0.9654579429799991	0.9618239757800002	0.9538101295199997	0.9629956906200007	0.8789343726400001	0.8855831045660001	0.9606062277400009	0.8591947513326013	0.9331783224399997	0.9665402656199994	0.9378979869200003		0.9615180672399998	0.96649770516	0.9711857844200006	0.9651002913599995
