	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.9994562581200007	0.9994612539400002	0.9940748797400002	0.99947760702	0.9995205264799998	0.9994812750399995	0.9994957575800002	0.9994683320400009	0.9994500486600006	0.9990900498800006	0.9941544251599994	0.9995267977599996	0.9994541759200006	0.9994958831000013	0.9995276907599993	0.9990838314400006	0.9995026843800011	0.9994494898000003	0.9996035679600002	0.9995859697599997	0.9995440522200008	0.9995835324999998	0.9996155875599996	0.9995294367999997	0.9993913374799994	0.9994886339000013	0.9995552838400003	0.9989592304799997	0.9990579411399999	0.9995345793999993	0.9995337369400007	0.9995620923199987	0.9994772806599993	0.9994931207000007	0.9993811641199994	0.9994842191399997	0.9994090209199996	0.9994781454400004	0.9995695795400009	0.9959055141800002	0.998534669140001	0.99944480078	0.9994619559799998	0.9510639365000001	0.9995713021599999	0.9994242208999999	0.9987390315	0.9993149763599996	0.9994732098199999	0.9990730827200007	0.9994345191400007	0.9977441564000004	0.9992057473400007	0.9994320074400003	0.9995883688999995	0.9992905335400007	0.9978224050400006	0.9995750248600005	0.9994704403199992	0.9992908187800008	0.99943539754	0.9995513330200002	0.9992987283799993	0.9995732961200008	0.9995124412600002	0.9994437205000004	0.9995698959999989	0.9994623800799994	0.9990865059399998	0.9994735417000001	0.9992772207000014	0.9993648062200001	0.9993855370999996	0.9995314694200002		0.9995085688199998	0.999422619399999	0.9995095642000003	0.9994467354800002	0.999541269479999	0.9994697228600007	0.9995330540200004	0.9988769661600007	0.99890835578	0.9995249556399998	0.9974699398000005	0.9991913245599999	0.9994140271799998	0.99933884058	0.9995581949599999	0.9995522642999993	0.9991733539599991	0.9994744967200008	0.9995576049399988
sot_Latn	0.9993430457199994	0.9994003820600004	0.9936840668199993	0.999523233859999	0.9994912556399996	0.99938737608	0.9994678333399994	0.9994272587599995	0.9995269774400002	0.99903736666	0.9940922738199995	0.9996653123400003	0.9994229413600003	0.9994956246400001	0.9996107652200006	0.9988888621	0.9993372823	0.9993299805200005	0.9996627866400009	0.9995277081400006	0.9996051007199998	0.9997321892	0.9996440283199999	0.9995971467200001	0.9992696277599998	0.9995689740399989	0.9994945929199999	0.9994293387800002	0.9989203979600012	0.999589965480001	0.9994609367000001	0.9996017888000015	0.9995026175400004	0.9996086622400006	0.9996359371000005	0.9996144698199997	0.9993121150599993	0.9995773731799996	0.9996173580999991	0.9950539674000006	0.9982211472800004	0.9996625334999998	0.9994201794799992	0.9508540752000005	0.9996618196399996	0.9994046733000004	0.99872768796	0.9991831686399997	0.9994775386400007	0.9988878475800003	0.999243528360001	0.9972553647600005	0.9989985745799993	0.9993722289199997	0.99972892904	0.9995587341999994	0.9982965581000005	0.9996298375200001	0.9993317668199996	0.9991156197000004	0.99936738706	0.9995336705599994	0.9992114438800002	0.9995365078400007	0.9995925998999999	0.9995852359199993	0.9995551793400003	0.9994447078600003	0.9988784594200005	0.9993844406200006	0.9991256336200007	0.9996143141200003	0.99922054504	0.9996448381800005	0.9995085688199998		0.9993619637799999	0.9995898293199998	0.9994076731999993	0.9995796630399995	0.9993640423599999	0.9995061213200003	0.9985513874000002	0.9986489696200006	0.9995112245000002	0.9976676383399999	0.9990165423400014	0.9994660080600002	0.9992318668200008	0.9996547777200006	0.9995375621400004	0.99952016314	0.9995805903599991	0.9996027808200002
spa_Latn	0.9993921017000005	0.9993507939999998	0.9941192664799997	0.9994314531599995	0.9994390503200004	0.9994124048400005	0.9995024925999991	0.9994182424599987	0.999420356619999	0.9990548089999995	0.99404697126	0.9994444682800007	0.9994090069199998	0.9994162393599992	0.9994417571800008	0.9991070780199997	0.9994014739599997	0.99934329828	0.9995051403600007	0.9994550901799988	0.9994854716599992	0.9994916811600011	0.9994916529599999	0.9994193138199997	0.9993053977800003	0.9994182514199998	0.9994044040999999	0.9988430708200005	0.9989762184999995	0.9994781347800008	0.99939423136	0.99944028308	0.9994295456600005	0.9993758438199999	0.9992278002400007	0.9993998928599996	0.9993063922000005	0.9994604397199993	0.99946585976	0.9958892184399992	0.99845061904	0.9993102114799997	0.9993339176199995	0.9512310978599994	0.9994520648799999	0.99933637568	0.9986900096999994	0.9992842832400011	0.9993800046199998	0.9990424469599997	0.9993692305400003	0.9977190967000008	0.9991171029200007	0.9993824181400001	0.9994758833799999	0.9991678630199992	0.9976451920599999	0.9994916791200005	0.9993548440200006	0.9992759984400006	0.9992693559200003	0.999506440959999	0.9992399644399992	0.9994387483400001	0.9994492959400005	0.9994271576600005	0.9995186004199995	0.9993774383199993	0.9989985645999998	0.9993990798200003	0.9992151993199986	0.9992290784799993	0.9992611666400005	0.9994263134799988	0.999422619399999	0.9993619637799999		0.9994143311000001	0.9993895686200005	0.9994013837999995	0.9994355521999998	0.9994317683399998	0.9987956820600006	0.9989201623000001	0.9994236379599998	0.9973229870199996	0.9991521577199999	0.999383011840001	0.9992250852200001	0.9994900662600005	0.9994094689999998	0.9990487377199996	0.9993935812599999	0.9994432369599993
sqi_Latn	0.9994281133399991	0.9994170698199996	0.9939174847999999	0.9995574409999995	0.9995610981600009	0.9994801256799998	0.9995503659599994	0.9994948730400004	0.9995494482399995	0.9990668130599993	0.99425294898	0.9996409708600007	0.9994956044000004	0.9995179092000002	0.99964138898	0.9990698638400005	0.9994340262199997	0.9994089672199999	0.99966464856	0.9995731902400001	0.9996377159600003	0.9997105550799996	0.9996572994399991	0.9996431483400001	0.9993652550600005	0.9995693915799998	0.9995524269799995	0.9992792249799997	0.9990041355800002	0.9995991011999998	0.9995175539800003	0.99958512728	0.9995539053000002	0.9995714540399994	0.9995669774199997	0.9995724136999998	0.9994087333799999	0.9995862040400002	0.9996024096800008	0.9953898333799996	0.9983777579200002	0.9995953011000007	0.999464265740001	0.9511290937479993	0.9996420806200005	0.9994825325400004	0.9988520771800005	0.9992545428600004	0.9994757209599994	0.9989976523400003	0.999328330280001	0.9974650880399996	0.9991069249199993	0.9994297383800006	0.9996679006000007	0.99947817426	0.9981828982200001	0.9996318277199991	0.9994209419800003	0.9992505021999992	0.9994367185799998	0.9995686760199999	0.9993141753800006	0.9995452953199999	0.9995786797800006	0.9995871692200012	0.999590357	0.9995005362799999	0.9989745994799994	0.9994394531599996	0.9992708125999986	0.9995388677200001	0.99931107434	0.9996189551400004	0.9995095642000003	0.9995898293199998	0.9994143311000001		0.9994933464200003	0.9995873759200005	0.9993931337800005	0.9995695986600004	0.9986731397000008	0.998838313560001	0.9995586858199992	0.9975656818800002	0.9991488665399996	0.9994828392800007	0.9993136084400006	0.9996503508799992	0.9995600686599991	0.9994452663200001	0.9995912685000004	0.99958666418
srp_Cyrl	0.9993869379400003	0.9993880777599994	0.9941453844599994	0.9995085371200001	0.9995179709599995	0.9995060190399997	0.9994964634799998	0.9994184816200001	0.9994534448599999	0.9990185609000005	0.9942886977399995	0.9994859236399998	0.9993938801199996	0.9994308716199994	0.9994795675399996	0.9991109690599997	0.9993743525800006	0.99939472746	0.9995242566399998	0.9995043029399999	0.9995423726200006	0.9995361549199993	0.9995307553399994	0.9995085399599992	0.9993578251999997	0.9994161459399995	0.9994666658600004	0.9989478313000006	0.9990260042400001	0.9995005553199996	0.9994445805400006	0.9994941490799998	0.9994433657200006	0.9994483434600001	0.9993594394800003	0.99945659684	0.9993989359000001	0.9994733225600002	0.9994747991999998	0.9958598345799998	0.9984617276200003	0.9994321799200004	0.9993804198399998	0.9511522294219997	0.99952763596	0.9993720491799999	0.9986311154999998	0.9992862226399993	0.9994019488399998	0.99908660768	0.9993804012799997	0.997619326440001	0.9991549580999991	0.999497627939999	0.9995456353600007	0.9992203397399995	0.9977910355799993	0.9995565804199996	0.9994192921199989	0.9992823735600012	0.9994106342400003	0.9994962459200001	0.9992999973600004	0.9995070546200001	0.9995209043400012	0.9994566898000002	0.999545410600001	0.9994895035400012	0.9990453527600005	0.9994059061600004	0.9992976060000004	0.9993460081599992	0.9992863066999996	0.9995060432200003	0.9994467354800002	0.9994076731999993	0.9993895686200005	0.9994933464200003		0.9994586108600002	0.9994253935400004	0.9994698347399996	0.9987900027799996	0.9988851617399996	0.9994839322800001	0.9974182087400005	0.9991171681400002	0.9994662891800004	0.9993383631399995	0.9995499146	0.9994764783000006	0.9991738811	0.99948764838	0.9994660558000001
sun_Latn	0.9994139543599996	0.9994544553599993	0.9938756538799993	0.9995361521199992	0.9995435585200007	0.9994657294999996	0.9995619030000009	0.9994893354000004	0.9995403306200001	0.9991009260600006	0.9942489717199994	0.9996355110200001	0.9994991098600002	0.9994858933799992	0.9996084476800005	0.9990635099600006	0.999403429099999	0.9994308289600001	0.9996706629200002	0.9995598682799997	0.9996115773399998	0.9996921462800004	0.999627598860001	0.999619779419999	0.9993546568199995	0.9995476523800001	0.9995623911800005	0.9992363387600006	0.9990060691999999	0.9995856402799994	0.9995247098599992	0.9996261085799993	0.9995006471199999	0.9995519437800006	0.9995340269600006	0.9996205471999995	0.9993783204799994	0.9995860214399995	0.9996436379600003	0.9954886134799988	0.99837553608	0.9995766692999993	0.9995118242399998	0.9510302304199995	0.9996431407799993	0.9995012869800008	0.9987594485199995	0.9992321952199998	0.9994783661800002	0.9990172077999998	0.9993486680199997	0.9974049119599995	0.9991149709600006	0.9994015245600003	0.9996917974599995	0.9994429565600008	0.9980968176799999	0.9996330522999993	0.9994268107599992	0.9992568907799999	0.99940773342	0.9995643709199994	0.9992718472400006	0.9996099542600009	0.9995418517799998	0.9995628942800006	0.9995730943800007	0.9994654334999997	0.9989720073599996	0.9994193135599999	0.9992104384000002	0.9995031334600005	0.9993060718200005	0.9996444939200008	0.999541269479999	0.9995796630399995	0.9994013837999995	0.9995873759200005	0.9994586108600002		0.9994204903400002	0.9995574483799997	0.9986866409999996	0.9988332422200004	0.9995257983399993	0.9975889511000001	0.9991413522800006	0.9994618419799994	0.9993178560400003	0.9996388254000012	0.999568956080001	0.9994201585600004	0.9996546915199994	0.9995863774600013
swe_Latn	0.9994063410000001	0.9994293111799993	0.9943138229199993	0.9993756429799995	0.9994728747200001	0.9994346897399987	0.999477889499999	0.9994443831999993	0.9993567898200011	0.9991055276199997	0.9941158339599988	0.9994194233600001	0.9994795150599995	0.9994341094799998	0.9994008077599996	0.99921193748	0.9994474220400003	0.9993888061999999	0.9994832682199997	0.9995549994199995	0.9994572560599994	0.9994708371000001	0.9994611242600003	0.9994351435600001	0.9993552055799985	0.9994063229400006	0.9994756385800003	0.9986524846599997	0.9990542395600003	0.9994354498200007	0.9994591821999999	0.9994724645600002	0.9994938163999997	0.9993903937399999	0.9991681599200007	0.9993930930200006	0.9994282260399996	0.9993994197600004	0.9994522973199991	0.996290461920001	0.9986084469199998	0.9992152716000009	0.9994285441800004	0.9512840543719999	0.9994039558199993	0.999368012240001	0.998627591459999	0.9993624609799995	0.9994909497600001	0.9992035861200008	0.9994688422400001	0.9980003591999996	0.9992205717799998	0.9993812578000006	0.9994161000200003	0.9990206703599996	0.9975993067999994	0.9994823493000013	0.9994366355399997	0.9994625366000007	0.9993408019600006	0.9995012080999999	0.9992936145399998	0.9995139284799996	0.9993875765599997	0.9993384473800008	0.9995323389199987	0.9994226282399996	0.9990901039800003	0.999367342960001	0.9993336966000004	0.9991724417599994	0.9993512262599998	0.9994054653000003	0.9994697228600007	0.9993640423599999	0.9994355521999998	0.9993931337800005	0.9994253935400004	0.9994204903400002		0.9994323647599997	0.9989459873200006	0.9990196562000005	0.9994776896199988	0.9972992008199996	0.9992305016999999	0.9993530901000011	0.9992857093199998	0.9994617427199995	0.9994178650800001	0.9989284604399992	0.9994190926999988	0.9994469527199998
swh_Latn	0.9994005803199999	0.9994315628199998	0.9940975635999997	0.9995063949599999	0.999547322260001	0.9994922980599997	0.999514187600001	0.9994868523799998	0.9994398288800008	0.9990959449600004	0.9943436516799999	0.9995500499000005	0.9995007296399999	0.99950391146	0.9995306526200007	0.9991182266000004	0.9994421892199999	0.99943381282	0.9996077878800004	0.9995939991799999	0.9995682790400009	0.9996293553600001	0.9995702121199997	0.9995355160200001	0.9993720545799999	0.9995286787200006	0.9995661932399996	0.9990771020799994	0.9990336521799993	0.9995491262999996	0.9995090077600004	0.99958795396	0.9994844490600009	0.9995218445800007	0.9994235241000002	0.9995242291400002	0.9993953037199999	0.9995142591200002	0.9995732393400008	0.9957724798999996	0.9985029902799993	0.9994728938399997	0.9994390859000002	0.9512148589799998	0.9995710968999993	0.99938422716	0.9987309796000003	0.9992585970200004	0.9994401510199996	0.9990689793799999	0.9993625276600007	0.9976633563000007	0.9991551202600005	0.9994422046799983	0.9996206043999996	0.9993394875199987	0.9978939692399995	0.9996069763800002	0.9994461438399991	0.9992935987199999	0.9994718950999989	0.9995732137399999	0.9993063367000009	0.9995210549799995	0.99948146786	0.9994846299200001	0.9995511702599995	0.9994979145999997	0.9990648963199997	0.9994557186000006	0.9992928795199997	0.9994174735199997	0.9994088830999986	0.9995739974600005	0.9995330540200004	0.9995061213200003	0.9994317683399998	0.9995695986600004	0.9994698347399996	0.9995574483799997	0.9994323647599997		0.9988113211999996	0.9988914166399996	0.9994967396399992	0.9974435953999998	0.9991971375199998	0.9994074395599996	0.9993781770600001	0.9995555370000008	0.9995545999000003	0.9992443634799995	0.9995570692000002	0.9995797569599992
tam_Taml	0.9987803817799994	0.9989217448199988	0.9943824593000004	0.99864854686	0.9989474077399999	0.9988753259800012	0.9988052174599997	0.9988060278000002	0.9986641624000002	0.9985942631199995	0.9935111762199993	0.9985661701999999	0.9987993789000013	0.9986768059800003	0.9986208787800003	0.9987255059400004	0.9989109015200005	0.9989082501399995	0.9986620522000003	0.9988940569000001	0.9987084067599994	0.9986621896800003	0.9987425326400001	0.9986672928799998	0.9989776863199997	0.9985999377000002	0.9989064508800004	0.9975001569599999	0.9986512567399994	0.9987659683000003	0.998929667840001	0.9987557863600001	0.9987611810200001	0.9985794569800008	0.9982092032600005	0.9985714521400002	0.9988569532399995	0.9985772028399995	0.998718524659999	0.9969008507200007	0.9985434323800002	0.9983167524	0.9988005015799996	0.9512084612600002	0.9986037388399993	0.9987948428999996	0.9980292520200001	0.9988083813199999	0.9988143460800003	0.9987742504599992	0.9990205012400003	0.99815497096	0.9988580592200001	0.99878816418	0.9986614039399997	0.9980152670200004	0.9962252838199998	0.9988290669400003	0.9989297215000006	0.9989382915999995	0.9987967241400004	0.9989150185800004	0.9986969824999999	0.9988188604999994	0.9986101404800004	0.9985352624800005	0.9989047951400017	0.9987848292600009	0.9988151500999998	0.9988276632000004	0.9988968465799999	0.9982501142599994	0.9988619765999999	0.9986333721399993	0.9988769661600007	0.9985513874000002	0.9987956820600006	0.9986731397000008	0.9987900027799996	0.9986866409999996	0.9989459873200006	0.9988113211999996		0.9987981200999998	0.9988265473399995	0.9965502128600001	0.99877483332	0.9987055501799995	0.998817357599999	0.9986726450399995	0.9987644523799996	0.9978198557999995	0.9986301695199999	0.9987722642599991
tel_Telu	0.9988860704399998	0.9990317956999993	0.99450018642	0.9987751641600003	0.9989876899200002	0.9989492138199998	0.9989388657599991	0.9989631981199999	0.9987754133599993	0.9987182441200002	0.9938748384200001	0.9987171141600004	0.9988881183199991	0.9987915596600009	0.9988136411000004	0.9987885748000008	0.9989734576400009	0.9989843527600002	0.9987820152200003	0.9989799482999996	0.9988368995199993	0.9987758418400002	0.9988729649999993	0.998794033579999	0.9990059277999999	0.9986969619599995	0.9989456891	0.9977035629799998	0.9986826193800004	0.9988582423600006	0.9990401488799998	0.9988708056	0.9988906774400002	0.99872376194	0.9983400398600003	0.9987079746799994	0.9988784838600004	0.9987123459600004	0.9988392967799999	0.9966754279599996	0.9985510627999994	0.9984838612400003	0.9989290535199998	0.9511896287599999	0.998747603520001	0.9988685629400006	0.9981184802799993	0.9989063009999994	0.998971077	0.9987841539399992	0.9990378348799998	0.9981982677400005	0.9988559253200001	0.9988980697599993	0.9987565999000002	0.99822960688	0.9966198639399998	0.9989721643999991	0.9989515750800005	0.9989779722199997	0.9988900139400001	0.9989905063800005	0.9988334950000005	0.9989614014800003	0.99881485638	0.9987222438400003	0.9989501796600005	0.9988675636399994	0.9988725391000008	0.9988802961000008	0.9989442730400007	0.99846629436	0.9989278446999996	0.9987658104800001	0.99890835578	0.9986489696200006	0.9989201623000001	0.998838313560001	0.9988851617399996	0.9988332422200004	0.9990196562000005	0.9988914166399996	0.9987981200999998		0.998984687759999	0.9966530566400007	0.9988770684400007	0.9988556072000012	0.9989179230599999	0.9987970755000003	0.9988323441600006	0.9980659235199995	0.9987670588800005	0.9989236898199999
tgk_Cyrl	0.9994427076599997	0.9994970248599994	0.994275851779999	0.9994791913999999	0.9995492194399999	0.9994888547399996	0.9995100443400003	0.9995122449400011	0.9994351777000002	0.9991887087000005	0.9940823052800002	0.9995309499600001	0.9994860048599993	0.9994908907799998	0.99956038202	0.9991237028600001	0.9994533105000006	0.9994177549000005	0.9995689705199997	0.99958714414	0.9995308529000002	0.9995982811600005	0.9995648191400006	0.9995592420799997	0.99941427056	0.9995152527799996	0.9995386242399994	0.9989814739999998	0.9990450099600003	0.9995483608399993	0.9995507432	0.9995562374200003	0.9995218036999994	0.9995185034799993	0.9993703141000007	0.9995441003400001	0.9994102675800004	0.9994506787600004	0.9995649766600002	0.9959317041000005	0.9986012288200004	0.9994547166000008	0.9994549430200002	0.9512446169499998	0.9995808789000008	0.9994123736400004	0.9988143241	0.9993421818399996	0.9994786910799999	0.9990922708199999	0.9994577034200007	0.9977273571199998	0.9992499490999995	0.9994502967999999	0.9995864261200003	0.9992528575399996	0.9978467173999992	0.9995915138599997	0.9994105294000009	0.9993152426999997	0.9994298688000006	0.9995677505199998	0.9993976641999995	0.9995361593999995	0.9995064641800003	0.9994475377799987	0.9995928169000006	0.9994729863599998	0.9991146841599994	0.9994119778599991	0.9993144087000004	0.9994185951999998	0.99936312096	0.9995614160599996	0.9995249556399998	0.9995112245000002	0.9994236379599998	0.9995586858199992	0.9994839322800001	0.9995257983399993	0.9994776896199988	0.9994967396399992	0.9988265473399995	0.998984687759999		0.9974659053199999	0.9991907582399999	0.9994439284800003	0.9993544974799997	0.9995684262000006	0.9995186421999998	0.9991901578600005	0.9995131882800006	0.9995377630200003
tha_Thai	0.9973256829599995	0.99743200988	0.9918529410800004	0.997596223080001	0.9975602025799994	0.9973511204000001	0.9974798306199993	0.9974782952199998	0.997533284739999	0.9969733010200001	0.9927249477600003	0.9977251708400017	0.9974872603999991	0.9974253655600007	0.9976471398599999	0.9969369758200004	0.9973186090599999	0.9973630946400002	0.9976871458400004	0.9974774732199994	0.9976577707999996	0.9977135855400001	0.9975823124600005	0.99766794032	0.9972920073800005	0.9974561514599996	0.9974997243400006	0.997527266119999	0.9969251481600004	0.9976248677199997	0.9974716026200007	0.9976944118999997	0.9975284652399997	0.9975409549600002	0.9976436783599999	0.9976849193400003	0.9972918301200002	0.9976051510200001	0.9976491686800005	0.9928919737200006	0.99626080284	0.99766297344	0.9973988508999999	0.9498563902800002	0.9977182441400004	0.9974763568200002	0.9968478565000003	0.9971151809199998	0.9974245557800004	0.9969709183199996	0.99727476918	0.9953415487399999	0.9971323590800003	0.9973608195400006	0.9977424082599999	0.9975643620800003	0.9964964057999994	0.9976369181199989	0.9973644413799991	0.9970205908599997	0.9974418021600004	0.9975603182399992	0.9972402662999998	0.9975362541200011	0.9975666535000004	0.9976709252399997	0.9975225507599997	0.9975260853599999	0.9969266205200001	0.9973869454799995	0.9970117302799999	0.9975755686400006	0.9971292656199985	0.9977235196800006	0.9974699398000005	0.9976676383399999	0.9973229870199996	0.9975656818800002	0.9974182087400005	0.9975889511000001	0.9972992008199996	0.9974435953999998	0.9965502128600001	0.9966530566400007	0.9974659053199999		0.99692204994	0.9974254013199999	0.9972611496800002	0.9977539997800007	0.9975180935599992	0.9976614355999995	0.9975707654999999	0.9976101288199996
tur_Latn	0.9991658828400003	0.9992404594199988	0.9944035029400008	0.99905838856	0.9992489664799994	0.9991952423600005	0.9991889753400002	0.9992045749800004	0.99910141238	0.9988765468399997	0.9940439801599991	0.9990881303	0.9992032054600004	0.9991159069399995	0.9990975045600006	0.9989732594600003	0.9992255211400005	0.9992000194199991	0.9991688805199995	0.9992896591400003	0.9991335476999992	0.9991585204200003	0.9991749582199997	0.9991575169799994	0.9991493393599992	0.9990863380199992	0.9992269290999992	0.9982333391199999	0.9988965000200009	0.9991831281000007	0.9992577453000007	0.9991885439399987	0.9991795378400002	0.9990714832600005	0.9987796811399993	0.9990607952400016	0.9991086647799992	0.9990669553200003	0.9991639186199993	0.9964458107799998	0.9985612055599998	0.99890689522	0.9991428197400002	0.9512749935200009	0.9990979890999998	0.999156976399999	0.998415607440001	0.9991227001200005	0.9992151069399997	0.9990085220800002	0.9992415084000003	0.9979058334000012	0.9990687715800006	0.9991824967600003	0.9991180425799997	0.9986248779199997	0.997060494419999	0.9992577185800007	0.9992302581400004	0.9992087334600007	0.9991347824600002	0.9992823700599992	0.9990828548799999	0.9992751007199997	0.9990963158000011	0.9990079991199999	0.9992858964199995	0.9991432463400004	0.99897186852	0.9991625275799993	0.9991581720200003	0.9988436548600007	0.9991327046999996	0.9990894956600007	0.9991913245599999	0.9990165423400014	0.9991521577199999	0.9991488665399996	0.9991171681400002	0.9991413522800006	0.9992305016999999	0.9991971375199998	0.99877483332	0.9988770684400007	0.9991907582399999	0.99692204994		0.9991418670600005	0.9991478794400002	0.9991385834799997	0.9991776964400003	0.9985060425000001	0.9990667929399997	0.9992031004400006
ukr_Cyrl	0.9993487409599996	0.9993657687600007	0.9940936243000005	0.9995467404400006	0.9994692369599991	0.9994791579800002	0.9994809513200004	0.9994066231400002	0.9994417834400002	0.9990302666800004	0.9941126513999999	0.9994823274400004	0.9994168569199995	0.9994404085599997	0.9994935239200007	0.9991036530399997	0.9994010164399992	0.9992950193399999	0.9995158035399995	0.9994936552200003	0.9994942943199996	0.9995543943200003	0.9995553906999994	0.9994944769399996	0.9993459456400003	0.9994097019400001	0.9994007835000014	0.9989972049599999	0.9990000843399999	0.99952440082	0.9993837341799993	0.9994904997799997	0.9994405861599991	0.9994586184000006	0.9993654302200007	0.9994380899799998	0.9993228148400003	0.9994281513600003	0.9994773690799998	0.9957090942799995	0.9984032205200002	0.9994564940999988	0.9993557987199988	0.9510486603599994	0.9995418565600002	0.9994540124400003	0.9987280479000007	0.9992023258000006	0.99941177208	0.9990674098999996	0.9993271481200007	0.9975547356000003	0.9991475671200007	0.9994210886600008	0.9995485604399998	0.9992567079600002	0.9978573098799992	0.9995212657799991	0.9993568158999997	0.9992420122199992	0.9993734427000003	0.9995025086399999	0.9992640638799997	0.9995059657200002	0.9995217107199996	0.9994808251599999	0.9994993114799994	0.9994898819599998	0.9989746394399993	0.9993758254599994	0.9992364923599999	0.9993819208599999	0.9992464148999997	0.9994699428000007	0.9994140271799998	0.9994660080600002	0.999383011840001	0.9994828392800007	0.9994662891800004	0.9994618419799994	0.9993530901000011	0.9994074395599996	0.9987055501799995	0.9988556072000012	0.9994439284800003	0.9974254013199999	0.9991418670600005		0.9992487312599987	0.9995060810199996	0.9994102097600004	0.9991996482399996	0.9994495372400004	0.999505685099999
urd_Arab	0.9992617544000002	0.9993523113799997	0.9946771999399999	0.9992602746599994	0.999432848339999	0.9993430730000001	0.9993753731999996	0.9992777485400001	0.9992346528799991	0.9990811972800003	0.9941005749799994	0.99925769656	0.9993059461400007	0.9992783282399997	0.9992973710800005	0.9991265898399989	0.9993642993000011	0.9993108886799998	0.9993661685600003	0.9994101143599997	0.9993452821400002	0.9993662393999996	0.9993696688199994	0.9993139421599996	0.9993366667800002	0.9992683734200006	0.9993396293400001	0.9985773745599995	0.9990612119399999	0.99940202402	0.9994246505799999	0.9993760484200005	0.9992708598999998	0.9993011239599991	0.9990659393200005	0.9992351368000009	0.99926003064	0.9992387757000001	0.9993340790599998	0.9962427929200003	0.9987088948200005	0.9991787933200009	0.9993015140799995	0.9514051226719993	0.9993187992399998	0.9992334395200003	0.9985181126000008	0.9992320748399998	0.9993107252600006	0.9990360465599993	0.9992968652199998	0.9978847213400001	0.9991750825799993	0.9992961215800006	0.99937182514	0.9989355093799993	0.997464810420001	0.9994065746999996	0.9993039830199998	0.9992431335600006	0.9992794850599995	0.9994549356400011	0.9992337865399997	0.9993818959399998	0.9992585066800005	0.9992394625199998	0.9994209307799995	0.9992925586600007	0.9991076039600016	0.9992713074200009	0.9992229603800004	0.9990891639600001	0.9992557820600004	0.9993935127399993	0.99933884058	0.9992318668200008	0.9992250852200001	0.9993136084400006	0.9993383631399995	0.9993178560400003	0.9992857093199998	0.9993781770600001	0.998817357599999	0.9989179230599999	0.9993544974799997	0.9972611496800002	0.9991478794400002	0.9992487312599987		0.9993497765800002	0.9993103530999998	0.9988067815599996	0.99927102978	0.9993237359399993
vie_Latn	0.9994792054200001	0.9994672454199997	0.9939353090199999	0.9996266692800011	0.9995947636000003	0.9994942349999992	0.9995955008200003	0.9995221126199991	0.9995844181200004	0.999152567339999	0.9941884454600002	0.9997233227399999	0.9995457281600003	0.9995663527	0.9996880632599993	0.9990736297800011	0.9994503523600001	0.9994003380600007	0.9997444156200003	0.9995798826399999	0.9997108172799997	0.9997655498799997	0.99971075206	0.9996922105600008	0.9994008682200001	0.9996461444200004	0.9995808185600004	0.9993889458800003	0.9990289451600001	0.99963276762	0.9995322308800003	0.9996986443799998	0.9995368293400003	0.9996363130599993	0.99965777002	0.9996640154799983	0.9994340444799998	0.9996789829000001	0.9996897790800006	0.9952715660799991	0.99832430526	0.9996781494	0.9995135727400006	0.9511696048600004	0.9997297525800003	0.9995141531600004	0.9989275782800004	0.9992822812999992	0.999512786440001	0.9989892403399998	0.99933627664	0.9974224313799996	0.9991077488199998	0.9994466626800009	0.9997633359600003	0.9995427348400003	0.9983362342199996	0.9996999563200006	0.999449981439999	0.9992358115000007	0.9994440561800001	0.9996169914000007	0.9993214357799992	0.9996391646800005	0.9996688299200001	0.9996496917999999	0.9996373678600003	0.9995359716599995	0.9989810194000001	0.9994515957199994	0.9992170832399998	0.9996052432799992	0.9993197840599999	0.9996986508000004	0.9995581949599999	0.9996547777200006	0.9994900662600005	0.9996503508799992	0.9995499146	0.9996388254000012	0.9994617427199995	0.9995555370000008	0.9986726450399995	0.9987970755000003	0.9995684262000006	0.9977539997800007	0.9991385834799997	0.9995060810199996	0.9993497765800002		0.9995727404199999	0.9995527153999995	0.9996793974800001	0.9996005531600006
