	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.7561526635140008	0.7328365133879994	0.4517473466160002	0.7797733287900004	0.732412819702	0.7695642867334003	0.7739314517240001	0.7496487685980002	0.7710898594560003	0.7064299965820002	0.536204941398	0.7943796021379997	0.7560364880125994	0.7563069681059994	0.76085283347	0.7217080020180008	0.72386272696	0.7299462163739995	0.8079500593999998	0.7764353836196005	0.7658616230919995	0.8007267651040006	0.8084290298419999	0.7919986764374001	0.6564668107459998	0.7778341092679999	0.7752461932328	0.7387763685899998	0.6484271056300003	0.7692455162719996	0.7538718868939998	0.7953268701060002	0.7524956445219992	0.7795504530759998	0.7729339166864004	0.771653975622	0.7444999336300004	0.7753750223480007	0.7993815991360003	0.41593626264739975	0.4840220891865997	0.7723390647399998	0.7518755245779998	0.4971918247850004	0.7921826637599998	0.7202322176260005	0.6330974001687999	0.735060188076	0.749289000276001	0.6856679379579997	0.7194921870199993	0.3633870837237999	0.6794698632739998	0.7701899069992003	0.8055210062699987	0.7645626215894006	0.6777109500880001	0.7738433809799992	0.7619701521720003	0.7091076019940001	0.7626530956043998	0.7450966947109995	0.7299411009181999	0.7842691405439997	0.7841871153539993	0.7706010191579996	0.7740345953559994	0.7675952100319994	0.6080381127660001	0.7585354852340003	0.7237631511799996	0.7702728220400002	0.7290323735440002	0.7824566587399996		0.7903212285503993	0.7664381102286003	0.7822603418459998	0.7678361019960002	0.7871377850300001	0.7539553657199999	0.7956085158628001	0.5092422574814006	0.5544922526170004	0.7749248151972	0.5434813540919998	0.6832549655519998	0.7668193856619997	0.7104038185399998	0.7654855393720004	0.7970000478620001	0.7512627850820004	0.7729659633539998	0.8105037297499996
sot_Latn	0.7542751994739993	0.7219566157869992	0.416607854573	0.8245272020499994	0.7271621792931999	0.781094000138	0.8146566720320003	0.7697477782400001	0.8244311148759996	0.7032983248819998	0.5529920151517996	0.8672288091080002	0.7898865638679999	0.7932369071362003	0.8146212121600002	0.7267842822060003	0.7130514350047995	0.7275798756460001	0.8677109307400004	0.7802130050359999	0.8358961172511993	0.89075171488	0.8664353637319994	0.8547210589551199	0.6225916425780001	0.8436598324719999	0.77921562743962	0.8773875351539997	0.6339492968600007	0.7968673902800001	0.7603701403419996	0.833110305894	0.7922308657018002	0.8232040837820005	0.8867485103600002	0.8224457074099994	0.7530711809499999	0.8579188069919992	0.82274143179	0.2714638540569398	0.35167290757419994	0.8508701824299993	0.7385484821719998	0.44281389323450054	0.8338193951000002	0.7350005100919996	0.6332337252906004	0.7206461890888004	0.7779094213250001	0.6587609303639999	0.6945841325508396	0.19484404537220007	0.615830040102	0.7944427446840003	0.8839284688499996	0.8720707451600004	0.7542928537340003	0.7952349345249995	0.7478465518186002	0.6942794184139996	0.7846351021068001	0.7647914842319993	0.7401168390139993	0.8130276574400008	0.8385179333059996	0.8536583938500002	0.8055711812640005	0.7939252442140005	0.5286789088622003	0.7911768059779998	0.7150816383679997	0.8766750473939999	0.7102177936543399	0.8389549071980004	0.7903212285503993		0.7915703241140805	0.8383696817600003	0.8004982803119988	0.8238549607799995	0.7566724579839998	0.8231802365180003	0.3957147390906002	0.4727080257113999	0.7907484328320002	0.5771055865567998	0.6372266136351997	0.8222522894053994	0.6983188148600006	0.8446580383659997	0.8355668280399997	0.8731237836500001	0.8168965106539998	0.8645837333759996
spa_Latn	0.7838115560569991	0.7261319012189996	0.43222520420200017	0.8267577857120011	0.7620691809468001	0.8158998206699998	0.8588390694140001	0.7684099510085998	0.8245916249877994	0.6738121648220006	0.5508871364680002	0.8037388814952001	0.8031478176899997	0.805215960105001	0.8161220252540005	0.7817642437719995	0.74491539819334	0.7271622193706012	0.8347217396328003	0.7871058329581992	0.8452784342060004	0.8209111305120009	0.8104520581000001	0.8150606100400005	0.6812457704907998	0.8030966751979992	0.7510820213300003	0.7635655337579994	0.6439006491662	0.812720427446	0.7082593329879989	0.772810087952	0.8001112663319991	0.7985844979460004	0.7838775961454005	0.8110037219660007	0.7695963861428008	0.8579539478919997	0.7812662120380007	0.40748169890273955	0.45895531189899985	0.8060195073040001	0.7484616724860006	0.49741757011459986	0.8000260778300006	0.7607023273579997	0.6504737308909999	0.7602076745932	0.7773877761200001	0.7066103121200006	0.7050830276403997	0.32512436444999987	0.6614546384139998	0.8240743566220011	0.7985037967260004	0.7904118423200005	0.68676086243	0.7894668314656004	0.7783246281726006	0.7507293891419996	0.7381514585942796	0.7811602044679995	0.7784782125220006	0.7889299736879999	0.8321638714140002	0.8689924649	0.8247289995319994	0.8079319922940009	0.6058645301382004	0.8101562340012003	0.7277701617760003	0.7801054614	0.6829552547969998	0.7856222871579994	0.7664381102286003	0.7915703241140805		0.8149130150039998	0.8171304193880002	0.7767492620539994	0.7905346534100003	0.8017594267059998	0.5019634734613195	0.5566742615597995	0.7771030816520001	0.5552519401250001	0.6852461206258006	0.8281013140972008	0.7202750797259999	0.8237088232609995	0.7760582785259995	0.7672515075579999	0.8147040645239996	0.8013148377553998
sqi_Latn	0.7890529720912004	0.7469085293280006	0.43755015477319986	0.8428299965319992	0.7750962193799996	0.8287284281399998	0.8362969579199998	0.77383663528	0.8494394286439997	0.7037269597219998	0.5679162876718002	0.8464341485560001	0.8126509322863003	0.809591925492	0.8536183400239996	0.7689902263204004	0.7339871603719997	0.7316350939260006	0.8573335937000003	0.8126879522533997	0.8476067850259998	0.8686119537600002	0.8474403173640003	0.8472373211999998	0.6814456598312	0.8354161922320005	0.7793361276313994	0.8299269876019997	0.6721674462919998	0.821315938925599	0.74381233338	0.8047977386009999	0.8225473905479994	0.8508192245799997	0.8468651591800007	0.8372590010699996	0.7942028509980005	0.8631534475020005	0.8192040878600001	0.33019639868979983	0.43467663990292027	0.8571823898499997	0.7725211641448007	0.4993782465803997	0.8464976446199999	0.7653978195000003	0.6674689021250001	0.7397022699153997	0.803977857543	0.7088510296192005	0.7121997703340006	0.28270979584426004	0.6694857975120001	0.8349224201339992	0.8580801626200008	0.8450914610120002	0.7496796429079998	0.8201502870720003	0.7726413254049986	0.7371509747731991	0.7623167196559996	0.8094913147080006	0.7789860342752001	0.7975267469640004	0.8589819810599998	0.8567727390819992	0.8374804251319997	0.8189603582400001	0.593052020588	0.8160880442827588	0.7432102746020004	0.8354142180519997	0.6957957614260009	0.8361100555039995	0.7822603418459998	0.8383696817600003	0.8149130150039998		0.8430733695059998	0.81266773509	0.782917677792	0.8142667991782402	0.4588892620596003	0.5406911091399997	0.8137593988179995	0.5633834422387999	0.6929598459979998	0.8379948465600003	0.7330673510780001	0.8506287039779991	0.8122296024919996	0.8352539084000002	0.8382548284440002	0.8290671764899998
srp_Cyrl	0.7840410955032	0.7464835476130001	0.44774517851690004	0.863258522000001	0.7870390203820004	0.87152574391	0.8196913754699999	0.7514041509020003	0.8490171002130005	0.7005990086012002	0.5825050869795995	0.8122225199979995	0.8063481076948003	0.8113292873760012	0.8354872776260004	0.7726584078000001	0.7376747101319999	0.7343438660548006	0.8269302149019997	0.8094857681045994	0.8324077671600003	0.8406113882419998	0.8080145691080004	0.8141470415920004	0.6916007062029993	0.7971725664479998	0.7537551710319996	0.7894821249099996	0.6762736803653399	0.8237859421079994	0.7334187012372007	0.7841799700080007	0.8165562755099998	0.8431620868080004	0.8098137124600008	0.8230071458520002	0.7969940020219997	0.8479732090016002	0.7924162494699999	0.386446465865	0.4784409253791204	0.8515385480039998	0.7796320712119997	0.48309850273172034	0.8465965843300003	0.7740082551766	0.6542817302419002	0.7431650613979991	0.8023160279540009	0.7376776620660003	0.7104585362686002	0.32156289963268025	0.6883805060257997	0.8818202080320007	0.8218744323661997	0.8124170885059998	0.727976162413999	0.8218599740052013	0.7845160130859997	0.7517257133979993	0.7519099021379992	0.8005857200396003	0.7859016353200006	0.7852467774099995	0.8660349791199999	0.8459026398279998	0.8395963607379997	0.8591536194040001	0.6248177282844001	0.8363696225619995	0.7811545646950001	0.8025545825040007	0.6946573245185405	0.822266409714	0.7678361019960002	0.8004982803119988	0.8171304193880002	0.8430733695059998		0.7862361131600006	0.7797960872049995	0.8072404476379996	0.49756783883779976	0.5766879805414	0.814975511335	0.56701488177212	0.6988297216763996	0.8680647582899995	0.7489606082810006	0.8177643078519999	0.7771215184260003	0.793342338532	0.8360993499580002	0.8051890233180002
sun_Latn	0.7597034547900001	0.7254442448333001	0.43632172062779995	0.7976142688383996	0.7398897292486005	0.7755372831834011	0.8028046660349996	0.7779305966543993	0.8035888897879996	0.7049877492799997	0.5658141094665999	0.8268446120619997	0.7938155259019993	0.776684873962	0.7884442848504003	0.7376893852054004	0.7258888153300005	0.7428377946174001	0.8451936238611999	0.7861921563538006	0.8082189929520001	0.8439323887819997	0.826591388218	0.8248917980170004	0.6409466975309995	0.8085579046326001	0.7870318146620005	0.8031553382740009	0.6519168133580003	0.7800894449899998	0.7581562932270001	0.8082628721333995	0.7748987421099994	0.7917723627019999	0.8253706213558002	0.8429464448160006	0.7584383085279998	0.8221100260959998	0.8540850736600004	0.35261234739475983	0.42866886530200005	0.8136478019172008	0.7701432340359995	0.4784761484852	0.8221419023640003	0.7347850907147994	0.6342468158319998	0.7395853494826006	0.7681432226860003	0.6858765760819998	0.7099672901100004	0.2786608112000001	0.64939846107	0.7763802865739992	0.850392370710001	0.8150622039720002	0.7148620676799996	0.78406427381	0.7456951562756008	0.7113496573562	0.7682257589999996	0.7545924717599999	0.7450188222819993	0.8174507867059998	0.8043481587460005	0.8140501161120001	0.7926707667319999	0.7808924067139998	0.5571073514319995	0.7754992991686008	0.7075281038269993	0.8173854071779997	0.7245858815226002	0.8030660012240013	0.7871377850300001	0.8238549607799995	0.7767492620539994	0.81266773509	0.7862361131600006		0.7530995862793995	0.8098094929980005	0.45518036585940025	0.5244660448603002	0.796964527196	0.5637952744697605	0.6705851308140002	0.7964960660780014	0.7044308458091998	0.8136690149459996	0.8095205348476008	0.8121324420191991	0.8473437496853996	0.8266731674704005
swe_Latn	0.7840737385460003	0.7114175351979997	0.45313364348959984	0.7787244835259995	0.7398735336939998	0.7835937083759995	0.7897904226940002	0.739201770188	0.7771876599819995	0.676147442150001	0.5429103428745997	0.767387653174	0.8264222393120008	0.7946886106520001	0.7719472528400002	0.7828430079379998	0.7301224136959997	0.7170283483013995	0.7877477013628008	0.7950308034388002	0.7950468321159997	0.7911716808439999	0.7685836496494802	0.7737357424019998	0.6836294716713994	0.7682164697248	0.7453519269836	0.69281207764	0.6356016579160007	0.7636239585121994	0.7075215476151996	0.7575484473799999	0.7961544054000002	0.7669673552708001	0.7322429266328006	0.7820343295180001	0.7983706091159998	0.790080505731999	0.7694964909045994	0.4443561526821397	0.5050947356321999	0.7572971426800006	0.7664952524359997	0.5170612852925994	0.7651626749630001	0.7358068674730001	0.6416371321030004	0.7383378194419996	0.7854618417620002	0.7283347108279992	0.7424716077085994	0.4029645253955997	0.6838750432110001	0.7824980852180006	0.7600390305020007	0.7194106227560004	0.6597951312132003	0.7552762290180014	0.7855065002509994	0.8239663484229998	0.7041007680549997	0.7498142457379997	0.7527305277480011	0.7639486889080009	0.7824381628240004	0.7856938008439992	0.7937181277340001	0.7747039084020009	0.6205744838140003	0.7681769494631064	0.7389981038579999	0.7240181451027995	0.6757080476398	0.7460736087059995	0.7539553657199999	0.7566724579839998	0.7905346534100003	0.782917677792	0.7797960872049995	0.7530995862793995		0.7608907655897325	0.5322778973908002	0.5795166128482006	0.7590559250171998	0.5493722673515999	0.7109624733819997	0.7810467536522002	0.6928955752144399	0.7694262835495993	0.738483063782	0.7050706525636002	0.7853364539260007	0.7608270098453992
swh_Latn	0.7559811888396604	0.7522449570060004	0.44748895848300013	0.8086402295519995	0.7648058014240005	0.8052224488679997	0.8031435107419999	0.7634492609516004	0.7991891860639987	0.6995218036580003	0.5773589299301997	0.8080559505459995	0.7822623197536002	0.7861498238080004	0.7984041998679997	0.7477521078979996	0.7212070473409589	0.7315486402623997	0.8403471781399997	0.8052571096680006	0.8016957033329999	0.8286647656839994	0.8175029493980003	0.8119043332829006	0.6733235029460001	0.8146605290519998	0.8046070660099999	0.7898842822300001	0.6549206177460002	0.8009405576148001	0.7543513876862002	0.8062943815820001	0.790606554352	0.8047084670573997	0.8189538257733198	0.8267422292699994	0.7675401444080004	0.8273853936860005	0.812041557518	0.3976503855811999	0.46898222502620013	0.8158249360359997	0.7516269820629996	0.5070456713514006	0.8157016974266004	0.7475601315940005	0.6413215761100002	0.7320076274979994	0.7696385349220005	0.6955208365259999	0.6958653124741996	0.32592422166519	0.6780738030999999	0.8031343837219992	0.8280712238320006	0.8085143168919998	0.7116828147086808	0.8039768089230998	0.7611604481488007	0.7172717949120001	0.8009911862579996	0.7763588540600006	0.7566287385920003	0.7986937212280006	0.8236160669220004	0.8237515035320003	0.7974487755290002	0.8018182825900001	0.6025927119860001	0.7954058782338003	0.7376864237565995	0.8050405716337993	0.7455890757551995	0.8045335369980003	0.7956085158628001	0.8231802365180003	0.8017594267059998	0.8142667991782402	0.8072404476379996	0.8098094929980005	0.7608907655897325		0.4971842448561999	0.5594408943733998	0.778102867844001	0.5643733713148	0.6977111522691997	0.7995317240620003	0.7273045339629995	0.8095529795439996	0.8215257143958002	0.7973049402559992	0.8347919118760001	0.8465961122163136
tam_Taml	0.5083542195452002	0.579321906002	0.41492885306272587	0.47291974415199983	0.6025752406957603	0.5268060808574003	0.48110806499500014	0.46859777320139956	0.466291573625332	0.487257334505	0.3690644687746001	0.38765566650766015	0.4914956667313997	0.4714276750847999	0.48472487874300013	0.5035634047848001	0.4907970614800001	0.5235431896902198	0.4260663049574	0.5497067877937998	0.4542715309752	0.39631248188720025	0.42028391545433985	0.4340098091664003	0.644562586814	0.41233966984340026	0.4887800645030002	0.2617791366714001	0.5207545335392002	0.5486765009890003	0.46950187269479987	0.4484872838475478	0.5205673950154002	0.49033447143840037	0.33454881646519985	0.4760694511376006	0.5247705032659995	0.4374410853493998	0.4461224187595597	0.6034688551653995	0.6738476122899997	0.44462647364440017	0.5688122248916001	0.5001828485386	0.48088205409839996	0.576370598113	0.4674455067685997	0.5147018833978001	0.5251131476922002	0.5662574707291997	0.5151670646653996	0.6456128908808004	0.6304556077931999	0.5243630219025999	0.38516773689522077	0.3275204592890001	0.36931268628800007	0.5468564642639995	0.5255642011384717	0.5407734367779999	0.47357052102159997	0.5606586961824004	0.5243089765164001	0.4747977637597999	0.4659421319704001	0.44387418883000007	0.5223966000739997	0.5016586474095407	0.6657802616156007	0.5070740440958003	0.5308275664574796	0.3415061512010004	0.5009766609631998	0.4645107663680002	0.5092422574814006	0.3957147390906002	0.5019634734613195	0.4588892620596003	0.49756783883779976	0.45518036585940025	0.5322778973908002	0.4971842448561999		0.6658093099370003	0.49869142604099975	0.40399287445119986	0.5538475412874	0.4959652900696	0.5624897841468	0.4179291409033998	0.4673626801656	0.29216977870980015	0.48340017998754	0.4625606064949996
tel_Telu	0.5628889614559999	0.6442031769060003	0.44674765437959985	0.5515830333269999	0.64746577165	0.597466542666	0.5556262555973996	0.5306085120107998	0.5337011065556	0.5423380511635998	0.42167858569899985	0.4688242358354001	0.5491738763719999	0.5318012529003996	0.5590145143499199	0.5616619485839993	0.5501967493470002	0.5513625548473995	0.4989481352456799	0.5884672575992004	0.5287544431731998	0.4746384793822	0.5061256759587998	0.5188554442756399	0.6898742417860001	0.48173557865460037	0.5483583936235995	0.3606423624415997	0.5874483020289999	0.6077860822773998	0.5403119920778003	0.5245135979876001	0.5884090069099998	0.5713146262470002	0.4252046901687997	0.5433965040852	0.5842026023423997	0.5168842179362001	0.5234489078763996	0.5951357282914003	0.674008210244	0.5319728899621998	0.6207508257665999	0.5129755051647998	0.5577964832423	0.6314957081450797	0.548745219571	0.5708275652753989	0.5882633050456005	0.6012129558622998	0.5385703257315999	0.6374823867060002	0.6668354342399996	0.5896686311589999	0.47406309498480015	0.4159039275272003	0.4613038131738001	0.6207222003336003	0.5640684678990002	0.5858537924919998	0.5513827826350004	0.6203766823794	0.6097190637520001	0.5515860809969998	0.5456627750793998	0.52497264510524	0.58317467616	0.5727711949899998	0.6905853915143993	0.5677333026859999	0.5799315070942005	0.44395402365860015	0.5472100793870002	0.5526197954673997	0.5544922526170004	0.4727080257113999	0.5566742615597995	0.5406911091399997	0.5766879805414	0.5244660448603002	0.5795166128482006	0.5594408943733998	0.6658093099370003		0.5652596010678006	0.44412412913544064	0.6005405990284604	0.5804584125068003	0.6196878605990006	0.49628967563312004	0.5287539239181999	0.39311525419300025	0.5572852758839996	0.5368968663786
tgk_Cyrl	0.7662386919989996	0.7346896737419999	0.4787463582592002	0.8146535491662814	0.7601850808599999	0.8044068492099995	0.7828265511299998	0.7512487129239995	0.7967185118039994	0.7567924056280005	0.5378904974740002	0.8020244469139998	0.797958950734	0.7844083304545997	0.8121454271319999	0.7309757785900005	0.7257933068394006	0.7289386747719984	0.8046947239080003	0.7937986961280006	0.7957506278639997	0.8242596251860002	0.79835127667	0.7962293854720001	0.6829829661303994	0.7986593952640003	0.7690356788479992	0.7521801834205991	0.6698520850860002	0.8029325205080008	0.750794441392	0.7837189590640006	0.7870301895000007	0.8245344525130004	0.7847555258099994	0.8154343204291992	0.7675769663319995	0.800162448634	0.8098974395339997	0.38672380403379986	0.49221190477400023	0.8163876378999991	0.7845296405699999	0.5051593740032002	0.8331950132940003	0.7539490916860004	0.6697764154553201	0.734790700614	0.7815375689520002	0.7136213002160001	0.7249000470360001	0.34108726633999975	0.6984738260541998	0.8179865953779999	0.8137933610399989	0.7729040604579999	0.7035859683374013	0.8106370919499998	0.7518823951950004	0.7362527218213998	0.7358580109419995	0.7765851777920005	0.7916525756309993	0.7680188512119998	0.8095316441600003	0.7930478466339995	0.7897919897959997	0.8050869667501998	0.6228913985539993	0.7709837703129996	0.7285956549819996	0.7804222411419994	0.7049924444860002	0.8092721288920002	0.7749248151972	0.7907484328320002	0.7771030816520001	0.8137593988179995	0.814975511335	0.796964527196	0.7590559250171998	0.778102867844001	0.49869142604099975	0.5652596010678006		0.5610536516315207	0.6987426445435201	0.8180031304845998	0.7177794717410012	0.7965409806539993	0.7619470797179999	0.7707823761300003	0.8029949002879992	0.7876385540420001
tha_Thai	0.5416925753947398	0.5685089446219999	0.3363143486763999	0.5842922207121994	0.5730337240960006	0.5648724411151997	0.5706261385536003	0.5397862272615999	0.572392741146	0.4865977854829999	0.4821113493246399	0.5778542373709994	0.5813154539998002	0.5643058675823998	0.5967964531321203	0.5442351954645998	0.5090037847877719	0.5065290772638004	0.590402972289	0.5606783846559998	0.5895017501041997	0.5895407515518002	0.5660703748865994	0.5913221926521941	0.5207792188893997	0.5442156525001995	0.5337902374395995	0.5604352245279397	0.5256251594738602	0.5983978064434002	0.5276384491393996	0.5827642790755103	0.5779128462010008	0.5897429356512007	0.5785238869748004	0.6033364103864002	0.5513739439370994	0.5948672951519999	0.5822546486918397	0.3193173914677998	0.3745110182938	0.611214189654	0.5603338711852005	0.4323293131868995	0.5973331783556194	0.5797164034333201	0.5311308297198	0.5125687215774	0.5509622047167997	0.5257267484632002	0.4910710627556002	0.2830403853529997	0.5145739463567401	0.5673666967379202	0.5866937888404008	0.5587579413962004	0.5716662259950002	0.6081351131500001	0.5369459276480002	0.5166590666236804	0.5269111418459997	0.5770205159576007	0.5645538019099995	0.5658048582080005	0.5868838699286001	0.5968523666450003	0.5693269928940008	0.5764624829579995	0.4854547156454001	0.5615121059740003	0.48251061416931995	0.5538213688432002	0.48008120340300037	0.5977756844340004	0.5434813540919998	0.5771055865567998	0.5552519401250001	0.5633834422387999	0.56701488177212	0.5637952744697605	0.5493722673515999	0.5643733713148	0.40399287445119986	0.44412412913544064	0.5610536516315207		0.4925014673835997	0.5700354345600005	0.5361790531347995	0.60042669538884	0.5595569438836001	0.576640959570801	0.5920068813786002	0.5938686045255995
tur_Latn	0.6867208054722003	0.6981569385359991	0.44677542923599994	0.6783459718559998	0.71194388682	0.7073864344847995	0.6895083073735999	0.6599231670379991	0.689536471373	0.6194083450910002	0.5146299840716003	0.6471838899343001	0.682375529464399	0.6849072218479998	0.6732553127944003	0.6796001538179988	0.6406493123906002	0.6831515093372001	0.6757750664616	0.7047515536860004	0.6739270830274	0.6630168877765998	0.64919615444282	0.6670228222679996	0.6649765200179399	0.6526847237959993	0.6732829924421996	0.5570471288174004	0.6117999297518005	0.7026637510056001	0.6476067310540001	0.6634809651483999	0.7118456683920001	0.6982851187029209	0.6175952514648008	0.6989015900420003	0.6817858441019996	0.6726950574904005	0.673910814916	0.5031200464759998	0.5654828059725993	0.6666319972349998	0.7205920272524003	0.5138252019274	0.7029953309780003	0.6765494260652002	0.5868462559919999	0.6647494940569995	0.6986195088596001	0.6738861917578005	0.6693766129960007	0.4584071949918001	0.6739122404780007	0.7120243446684001	0.6488380110335996	0.5894302792307999	0.5804682961083996	0.7179347269987999	0.6940747760479997	0.6772853310401996	0.6504660021280009	0.700465744216	0.6838118366860001	0.6861955631190003	0.6853970153660004	0.6700168205260002	0.7177204251439995	0.689592643154	0.6576962253665993	0.6781332911287993	0.6867010504622801	0.6102403847395999	0.6388247030628005	0.6638225269228004	0.6832549655519998	0.6372266136351997	0.6852461206258006	0.6929598459979998	0.6988297216763996	0.6705851308140002	0.7109624733819997	0.6977111522691997	0.5538475412874	0.6005405990284604	0.6987426445435201	0.4925014673835997		0.7011171608428005	0.672851846448901	0.6726312953694008	0.6721375554423997	0.5878476142159996	0.7013511755278004	0.6837371696272005
ukr_Cyrl	0.7811772840685397	0.7550819307419993	0.44648282146600043	0.8882180182180005	0.7846800839299996	0.8580445246012003	0.8339416463739995	0.7584890448845999	0.8531521509899994	0.702277377198	0.5707346162272003	0.8300425049460007	0.8140685045703406	0.8190061127959999	0.8511552339019998	0.7747827626000001	0.7452020977799996	0.7260363638482001	0.8401525994400001	0.8138717931834005	0.8453174180519991	0.857669818866	0.8290864308	0.8338358560419991	0.6957437733200003	0.8079177120619992	0.7546499981920003	0.8023486593640008	0.6856081655359997	0.8320179407600002	0.71770181443	0.801277511566	0.8262928848500009	0.8479933919399992	0.8271622441460004	0.8326047743724001	0.7877233484310009	0.8533447690577994	0.7944628672029995	0.37816784209198007	0.45840384943019996	0.8650763865799997	0.801258070956	0.4915257014537999	0.8585463122000004	0.7966143862040005	0.66651698097	0.7503505941106003	0.8084281594834589	0.7432832166400002	0.7091177473800004	0.3185577556789005	0.6840051798654001	0.861351733892001	0.8388926100080006	0.8180065663199997	0.7413397011740005	0.8185158847459998	0.7835096003819997	0.7413363743260004	0.7528126281359997	0.7989113299200001	0.7972437538900007	0.8076790672660003	0.87607723694	0.8616668639459996	0.8321915382899997	0.8697691187919997	0.6165690705040008	0.8285007098499997	0.7571656192260005	0.8144215346999998	0.6950819489859996	0.8233832117359989	0.7668193856619997	0.8222522894053994	0.8281013140972008	0.8379948465600003	0.8680647582899995	0.7964960660780014	0.7810467536522002	0.7995317240620003	0.4959652900696	0.5804584125068003	0.8180031304845998	0.5700354345600005	0.7011171608428005		0.7355141184020002	0.8327177178400005	0.7892331541339997	0.8075969997799991	0.8374123115519999	0.8252163401279998
urd_Arab	0.7006429686859991	0.7369514172220006	0.5467689932360003	0.7314720243720002	0.772978747768	0.7514671964157997	0.742977319504001	0.6728914988329995	0.7212241124660003	0.6992492944380004	0.5109056631611997	0.6870059927841999	0.697864450118	0.6990232428	0.7284226247269997	0.7170120614163997	0.6804974110219594	0.6816950906469401	0.7263181814126008	0.7121431594589999	0.7270548386245999	0.7147817690640004	0.7219232469739993	0.7262075397399999	0.7299773890990006	0.7176150712839999	0.7024846742659998	0.6342546738359992	0.6678020684359992	0.7899911153339995	0.7095395762460004	0.7265470294499994	0.7049607128539999	0.7501323515725994	0.6813324073479999	0.7108184485180002	0.7104928241039995	0.7228319948339998	0.7125676201919997	0.4774545585174396	0.5527068041435999	0.7213444429920004	0.7066247861400005	0.5183257752886195	0.7235273704047999	0.7163294596319991	0.6178432290341996	0.6795086516038001	0.689840314378	0.6636585266818001	0.6612525212109999	0.44348497478772003	0.706070937572	0.7483432419459999	0.7061428444560001	0.673627297524	0.6419152383006005	0.7698721804779995	0.7010310082520005	0.6747926632263999	0.6994302495700003	0.7940462437814005	0.7414640401139997	0.7131864592542805	0.7267840933653997	0.7357549510645998	0.7469791859800009	0.7294098415380001	0.6705140341539992	0.7193908081879994	0.6978347615900007	0.6824047627326002	0.6593278593399998	0.7921204602300002	0.7104038185399998	0.6983188148600006	0.7202750797259999	0.7330673510780001	0.7489606082810006	0.7044308458091998	0.6928955752144399	0.7273045339629995	0.5624897841468	0.6196878605990006	0.7177794717410012	0.5361790531347995	0.672851846448901	0.7355141184020002		0.7312431049720007	0.6911644525419994	0.65942133701	0.7205623292499991	0.7107474832139997
vie_Latn	0.7746141498659986	0.7482409157494012	0.4529854121431997	0.8394032999099998	0.7664285592419998	0.8121091008080005	0.838404754848001	0.7649678732239994	0.8457863214159991	0.7076747643540005	0.5642686903039995	0.8646736284800003	0.8070885573599997	0.8102634848380016	0.84521846554	0.7632117020199998	0.7140003204738006	0.7066103449480001	0.8759668036280002	0.7844501013320013	0.8630289063940001	0.8743065064979999	0.8617018541400006	0.8656620675220006	0.6641725566680002	0.849405285798	0.7721663389659995	0.8603765202399996	0.6607784413439991	0.8204567763860002	0.736066588638	0.838641614952	0.8018384977508007	0.8379293795779998	0.8759114901960006	0.8459149416799993	0.7805071511199996	0.87316980509	0.8238508990739997	0.2996598067940198	0.3830059624919996	0.861134795550801	0.75941077478	0.49022331454179985	0.8408851402679998	0.7699049689899996	0.6780140739832006	0.7186312443708002	0.7851365782669997	0.6790683737559998	0.6894055814660011	0.22221596069318	0.6327345736880005	0.808881711998001	0.8657159062799997	0.8605200795000012	0.7648588904739995	0.8143663046200004	0.7628354037680006	0.7105725585029999	0.752890314098	0.8086507382740005	0.7717995384229998	0.8188523248959999	0.8668374908400001	0.8692136547520005	0.8290571987400002	0.8169798405379998	0.5559184112706	0.8038914762219999	0.7096745681320005	0.8599425004920003	0.6851201460430005	0.8330016311900004	0.7654855393720004	0.8446580383659997	0.8237088232609995	0.8506287039779991	0.8177643078519999	0.8136690149459996	0.7694262835495993	0.8095529795439996	0.4179291409033998	0.49628967563312004	0.7965409806539993	0.60042669538884	0.6726312953694008	0.8327177178400005	0.7312431049720007		0.7979014339539999	0.869588134539999	0.8486488785180003	0.8280055351469996
