	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.9992628563599999	0.9993583733999999	0.9897031851399998	0.9993586633400002	0.9994037777199994	0.9993359185199999	0.9993690259000003	0.9993368920600005	0.9993299178999998	0.9987589806200005	0.9932785361399993	0.9994476325399991	0.9993061894399998	0.9993590144000012	0.9994276233399999	0.9988056727000003	0.9993704421400001	0.9992855454999994	0.99951086016	0.9994704575399997	0.9994357279999998	0.9994997504600004	0.9995282465400005	0.9994359212199998	0.9992207953399992	0.9993829532800002	0.9994490342200005	0.9989082681000002	0.9987501997800006	0.9994262180200006	0.9993929019600005	0.999463836120001	0.9993399624400001	0.9993984569199993	0.9993118307000001	0.9993782772999997	0.9992798454999992	0.9993671280600006	0.9994688761000002	0.9946956468400001	0.9980107745599996	0.9993715589799999	0.9993347365800006	0.9397104797599996	0.9994898867599988	0.9992902478600005	0.9984418520599991	0.999127556520001	0.9993443973	0.9988176531800006	0.9992348546799995	0.99691197308	0.9989923936799999	0.9992757661200007	0.9995132973600003	0.9992215497000005	0.9977586041000007	0.99948177208	0.9993007156799995	0.9990851954000006	0.9992676711600008	0.9994401513800008	0.9990836257800004	0.9994630762000005	0.9994087265999992	0.9993306303200001	0.9994460336399995	0.99932527834	0.9987565990799997	0.9993325820199995	0.9990183121999993	0.9992914824000005	0.9992243064199997	0.9994435544599996		0.9994330111999987	0.9992535145199999	0.9994095060200009	0.9993053555399992	0.99943626608	0.9993204604799991	0.9994195097600008	0.9985632531199993	0.998557231540001	0.9994223520200001	0.9970832103200002	0.9990062812000006	0.99926698918	0.9991385299799997	0.9994539059	0.9994585828199998	0.9991266082999994	0.9993758100200001	0.9994468854800004
sot_Latn	0.9992121089199995	0.9993394307800006	0.9893328966399999	0.9994550286799992	0.9994266610799998	0.9993044328799996	0.9994063551399992	0.9993467792799995	0.9994685171600004	0.99873206946	0.99324141822	0.9996270195399993	0.9993304734599997	0.9994175510000007	0.9995635918200001	0.99868586064	0.9992610522199992	0.9992030460999989	0.9996218010199999	0.9994654846599998	0.9995582957799999	0.9996935029199999	0.9995984807600004	0.9995533819	0.9991485941399998	0.9995175549000012	0.9994328388400003	0.9994177493600002	0.9986509855800001	0.999530357960001	0.9993613443799999	0.9995414384999995	0.9994218045600004	0.9995585071200006	0.9996053162200005	0.9995676172799989	0.9992376065199989	0.9995239511599999	0.9995725190400007	0.9938546237000001	0.9977339514199998	0.9996356760200005	0.9993414760800005	0.9395351139430005	0.9996267707200003	0.9993193459600003	0.9984664845399999	0.9990578596999998	0.9994044665600001	0.9986892329000007	0.9990977176800004	0.9964581562799999	0.9988195773800006	0.9992770881800006	0.9996987120199995	0.9995370947800003	0.9982709703399991	0.9995809419799989	0.9992202278200001	0.9989743577800001	0.99924977818	0.9994674477600003	0.9990436358800003	0.9994791245399998	0.9995432459000005	0.9995320588799996	0.99949339224	0.9993617667200004	0.9985890314800001	0.9992970737799995	0.9989221516200006	0.9995864528799998	0.9991056907400001	0.9995970072199997	0.9994330111999987		0.99925513172	0.9995440392400002	0.9993270942400007	0.9995226050399999	0.9992721858799998	0.9994456785999989	0.9982758470399999	0.9983364741	0.9994510789000001	0.9973207628199992	0.998877051059999	0.9993734611800004	0.9990708385399999	0.9996044995800005	0.9994926692799997	0.9995079662999997	0.9995434814400002	0.9995395569799999
spa_Latn	0.9992138491000002	0.9991995610599992	0.9897108907200003	0.9993077638400001	0.9992927672000005	0.9992782313000009	0.99939163142	0.9992645424599996	0.9993007965399995	0.9986732740400004	0.9931813804400001	0.99932945058	0.9992583382999999	0.9992830098199997	0.9993297817400005	0.9988656497599994	0.9992646181599992	0.9991483925999989	0.9993944170799995	0.9993134681800004	0.9993821135199997	0.9993831419800003	0.9993703182400009	0.9993016989199995	0.9990946886800006	0.9992964519000002	0.9992585739600002	0.9987699301600002	0.998631401359999	0.9993484108799991	0.9992039995399997	0.9992984029799996	0.9992886258199999	0.9992607546800004	0.9991243018999997	0.99928461826	0.9991640738600001	0.9993613037799998	0.9993365550600007	0.99465131142	0.9978760149199996	0.9992176346599998	0.9991769627399998	0.9398894754939996	0.9993378733400008	0.9991692723800005	0.9983767323599996	0.9991083685199993	0.99923439494	0.9987888564000003	0.99914970566	0.9968560440799996	0.9988597717200003	0.9992341915599995	0.9993667479399996	0.9990782224600006	0.9975599587200005	0.9993594202399995	0.9991888422600006	0.9990832154399999	0.9990669663199993	0.99936187638	0.9990196997199988	0.9992958980799995	0.9993456646199995	0.9993224193999994	0.9993965734599998	0.9992440569799994	0.9986166038399997	0.9992578410999998	0.9989600455400005	0.9991267071199993	0.9990687795000006	0.9993010338599996	0.9992535145199999	0.99925513172		0.9993023347399985	0.9992559900399998	0.9992639253399997	0.9992885035599999	0.9992979383999997	0.9984398241600009	0.9985414396599992	0.99929011558	0.9969174119399997	0.9989453186200002	0.9992397277000002	0.9989883609399997	0.9993662000600004	0.9992845258999984	0.9989681062400005	0.9992848491599999	0.9993007939000003
sqi_Latn	0.9992858829799991	0.9993371217400007	0.9895439338199998	0.999483131019999	0.9994772931000008	0.9993921646800006	0.9994831263800007	0.9993977621800003	0.9994804503200003	0.9987465986999996	0.9934068437200005	0.99958761884	0.9993936336800004	0.9994293364799985	0.9995852530800006	0.99885725494	0.9993507663199998	0.9992649569799992	0.9996090791000003	0.9994948269799996	0.9995806236199994	0.9996574750600004	0.9995939139000001	0.9995855735399994	0.9992232304800003	0.999503382019999	0.9994717628199995	0.9992581794999995	0.9987181543799993	0.9995242347200003	0.9993855084799997	0.9995037926399996	0.9994625938200002	0.9995116934199996	0.9995225870000004	0.9995123217000005	0.9993238891200006	0.9995263049200004	0.9995372702599987	0.9941752495200004	0.9978640079600003	0.9995578729199999	0.9993727969199993	0.9397858735620002	0.9995920304399998	0.9993811947999995	0.9985831087600008	0.9991217902400004	0.9993898323000009	0.9987880898000009	0.999162952660001	0.9966463873800003	0.9989109766799997	0.9993272010400007	0.9996218324799996	0.9994454391	0.9981490548199989	0.9995627757199996	0.9993014247200004	0.9990976540999994	0.9992954029600004	0.9994857749799995	0.9991389256600002	0.9994677864200001	0.9995206861199993	0.9995252411799987	0.99951911986	0.9994116204599999	0.99865399954	0.9993456559200005	0.9990648887599999	0.9994951027800003	0.9991753870199995	0.9995569092000004	0.9994095060200009	0.9995440392400002	0.9993023347399985		0.9994059217799994	0.9995141710600004	0.9992917128000002	0.9994916546999996	0.9983764233600001	0.9985068331200003	0.9994884592399996	0.9972016783799988	0.9989985189400002	0.9993849188600002	0.9991382999200006	0.9995845203200002	0.9994951033999997	0.9994204227399998	0.9995406790999998	0.999507008859999
srp_Cyrl	0.9992188152200001	0.9992716167800001	0.9897591047999995	0.9994205823999994	0.9994017167000007	0.9994096402000003	0.9994021191200011	0.9992883794200004	0.9993661119200005	0.9986651832200003	0.9934530716199999	0.999391972639999	0.9992653417599997	0.999315909439999	0.9993923584000006	0.9988898866399994	0.9992594829000001	0.9992256264800007	0.9994360577399999	0.9993981230599992	0.9994596617599988	0.9994490663799998	0.9994338970200001	0.9994206764799995	0.9991835675200006	0.9993150608799988	0.9993494332	0.9988851734599998	0.99871625382	0.9993953773399997	0.9992774113399999	0.9993721818199996	0.9993253177200005	0.9993587729399999	0.9992786350399997	0.9993618515399997	0.9992902718999997	0.9993860077199997	0.9993699432800002	0.9946698254399998	0.9979235750400002	0.9993634307199983	0.9992609216599992	0.9397541019199998	0.9994425521800001	0.9992397282399995	0.9983284903599999	0.9991344145399995	0.9992903887	0.9988703962400002	0.9991971060599998	0.9967897074199997	0.9989336107400009	0.9993925487600004	0.9994603469000006	0.9991477237000009	0.9977152953200007	0.9994594021599995	0.999281097399999	0.9991128716600001	0.9992429960999989	0.99937647776	0.9991064501000003	0.9993969994999999	0.9994437934799996	0.9993690755799998	0.9994451691999996	0.9993934999999995	0.9987031101200002	0.9992967688599999	0.9990975333200005	0.9992659943199995	0.9991192712200012	0.9994136463800007	0.9993053555399992	0.9993270942400007	0.9992559900399998	0.9994059217799994		0.9993467257200003	0.9993054363600001	0.9993611307399995	0.9984735647000004	0.9985336942599998	0.9993831728200001	0.99702475086	0.998936973060001	0.9993552647999994	0.9991434307600002	0.9994498515000005	0.9993828317200001	0.9991094400199999	0.9994022153799997	0.9993534201999992
sun_Latn	0.9992540186599997	0.9993627699000004	0.9895068172399996	0.9994410108400001	0.9994518910200004	0.9993541510599997	0.9994700176000006	0.9993860360600002	0.9994506326400001	0.9987794507199995	0.9933964651199994	0.9995750050199993	0.9993791337400005	0.9993744650200007	0.999533578359999	0.9988297218000002	0.9992934244399998	0.9992739589599997	0.9996076433600004	0.9994643844799993	0.9995357408599994	0.9996292926000001	0.9995564616000003	0.9995497561200012	0.9992060471399993	0.9994724013400003	0.9994714521600003	0.9992124908399989	0.9987100220799995	0.9995020900799998	0.9993980036000004	0.9995485368399996	0.9993892068800004	0.9994810427000005	0.9994847423600004	0.9995576663600005	0.9992709540800006	0.9995074476600001	0.9995851774399993	0.9942648763000006	0.9978610228999997	0.9995293693000004	0.9994092320399998	0.9396843093019999	0.9995829066999998	0.9993963977199998	0.9984854728200009	0.9990696858600001	0.9993707341399997	0.9987897849799997	0.99917465008	0.9965688051999996	0.9989139856999997	0.9992742591999998	0.9996397660600003	0.9994035936799988	0.9980656301600002	0.9995587158599996	0.99928827392	0.9990821412399985	0.9992560192800002	0.99947177958	0.9990838862800003	0.9995243878200003	0.9994641079000004	0.9994847823400003	0.9994801079999995	0.9993558906999994	0.9986486062399992	0.999300896940001	0.9989812551199994	0.9994525678800001	0.9991627604799994	0.9995765668600001	0.99943626608	0.9995226050399999	0.9992639253399997	0.9995141710600004	0.9993467257200003		0.9992981291799994	0.9994684223799996	0.9983746282199993	0.99849286518	0.99944502338	0.9972358197600014	0.9989726713999993	0.9993407734999996	0.9991327474000005	0.9995678961599995	0.9994926791799998	0.9993952688199994	0.9995991098599994	0.9994963297400006
swe_Latn	0.9992315304999989	0.9992956125599993	0.9899036657599996	0.9992634245800007	0.999339310779999	0.9993076590599994	0.9993638722600005	0.9993031484399996	0.9992445466000004	0.998752435940001	0.9932928866200003	0.9993228657199996	0.9993647409400004	0.9993185597400001	0.9992983189999997	0.9989820100800002	0.9993259406399999	0.9992055551599994	0.9993825568799993	0.999438727820001	0.9993600781399997	0.9993842681199997	0.9993538448599989	0.9993346694	0.9991607991800002	0.9992962306399995	0.9993423636800003	0.9985872550200005	0.99872595488	0.9993124805800001	0.9992846425999998	0.9993562130600002	0.9993672617400001	0.9992891671999993	0.9990782874599997	0.9992891386999994	0.9993084819999988	0.9992977927199992	0.9993357065799986	0.9951119464800002	0.9980621367000005	0.9991349860600004	0.99929387798	0.9399302363100001	0.999300943579999	0.9992254292599996	0.9983253703600001	0.9991929274000009	0.9993737428999999	0.9989731480799999	0.9992789637200006	0.9971860012000003	0.998984747480001	0.9992447645600002	0.9993198200199997	0.9989406321400006	0.9975264876599997	0.9993685554600016	0.9992955320200005	0.99930644946	0.9991588077599992	0.9993604287000004	0.9990884471199997	0.9993926022400007	0.9992916966599996	0.99923261128	0.999413634540001	0.9993028802599992	0.9987321439399995	0.9992346698200011	0.9990995122799994	0.9990823926199995	0.9991773645999997	0.9992956343400012	0.9993204604799991	0.9992721858799998	0.9992885035599999	0.9992917128000002	0.9993054363600001	0.9992981291799994		0.99930729086	0.9986201382600001	0.9986620381400003	0.9993619535600008	0.9969135640800002	0.9990409424600003	0.9992142204399996	0.9990632011000006	0.9993486250799997	0.9993076202199995	0.9988665145000011	0.9993234913400003	0.999323624419999
swh_Latn	0.9992394116000001	0.9993360633799997	0.9897208319599997	0.9994113406800015	0.99944120738	0.9993840784999989	0.9994181838400005	0.9993712728000004	0.9993474520000005	0.9987580478600002	0.9935286816200004	0.9994760583800003	0.999378041	0.9993964658799998	0.9994488455400006	0.9988885213200004	0.9993330931000004	0.9992824444400001	0.9995356374800012	0.99949410698	0.9994889765399999	0.9995585856599999	0.9994874786800003	0.9994564258399983	0.9992107116599992	0.9994464332399993	0.99946685806	0.9990354166599998	0.9987307473800004	0.9994521305	0.9993703406599997	0.9994974625999999	0.9993684653799995	0.99944234454	0.9993640400600007	0.9994427421200003	0.9992877585599995	0.9994330956400002	0.9994934325799996	0.9945938069800002	0.9979884776999994	0.9994147867799995	0.9993253057399999	0.9398823626420003	0.9994980313399996	0.9992633064399989	0.9984558267199991	0.9991006376199997	0.9993304906199997	0.9988464245800003	0.9991794350599991	0.9968500333799988	0.99894221936	0.9993203084199996	0.9995577974199997	0.9992865076199992	0.9978441142400002	0.9995226677200013	0.9993075935200012	0.9991179518800001	0.9993282159799993	0.9994667700999997	0.999112858539999	0.9994274151600006	0.9993990515	0.9993989332399992	0.9994552023199993	0.9993890068799997	0.99874192474	0.9993406958599999	0.9990688730399996	0.9993552128799992	0.9992796968599995	0.9994918440800004	0.9994195097600008	0.9994456785999989	0.9992979383999997	0.9994916546999996	0.9993611307399995	0.9994684223799996	0.99930729086		0.9985078597800009	0.9985540572200001	0.99940071414	0.9970771649599993	0.9990278776000001	0.9992844723600001	0.9991890423600003	0.9994709240600007	0.9994765239599995	0.9992040749999987	0.9994843742199996	0.9994892244799995
tam_Taml	0.9983999490400005	0.9986574787400007	0.9899817356199998	0.9983521316599991	0.9986848699199994	0.9985574035599997	0.9984760439400002	0.9984698827799995	0.9983583965000001	0.9981287377199995	0.9926257543999993	0.9982890273600001	0.9984727435399994	0.9983526987000001	0.9983328855799997	0.9982913329399997	0.9985913433000001	0.9985691894000003	0.9983695979200007	0.9985827704	0.9984063314200009	0.9983867335000002	0.99845427348	0.9983780516400005	0.9986761935599997	0.9982877811400007	0.99859265704	0.9972579759999991	0.9981998539799997	0.9984904737999998	0.9986103541599999	0.9984854917599995	0.9984350738799994	0.9983100859399997	0.99795004522	0.9982662462399998	0.9985427545799996	0.99827133504	0.9984185457800001	0.9957738030799996	0.9979568129000006	0.9980648447799987	0.9985013134999996	0.9398785855799999	0.99833468578	0.9985169642799994	0.9976075447999999	0.9984512120199996	0.9984973488399997	0.9983644137800003	0.9986497026600001	0.9973777154600001	0.9985054676200006	0.9984545577800005	0.9983854639200007	0.9977505886200003	0.9960200313799994	0.9985712165399996	0.9985920800200001	0.9985569236799996	0.9984490337200003	0.9986384580800008	0.9983249616200005	0.9985045434800004	0.9983179051999999	0.9982205748199997	0.99858778934	0.9984813097999995	0.998387879119999	0.9984976393800005	0.9984782303199999	0.9979855728400002	0.9985034360799997	0.9983847930199994	0.9985632531199993	0.9982758470399999	0.9984398241600009	0.9983764233600001	0.9984735647000004	0.9983746282199993	0.9986201382600001	0.9985078597800009		0.9984100067599999	0.9985306485999994	0.9960436726799995	0.9984145994600006	0.9983939378200009	0.9984627234399999	0.9983741711999998	0.9984713916399995	0.9975878612	0.9983324597200006	0.9984558896799999
tel_Telu	0.9984697943400005	0.9987371809399999	0.9901363080199985	0.9984389575800009	0.9986861240199999	0.9985955971799998	0.9985861561199995	0.99861385434	0.9984333685599994	0.9982259705199993	0.9929838306399996	0.9984026098199998	0.9985180854999999	0.9984269732600006	0.9984900234599993	0.9983220837399993	0.9986170953999997	0.99863995036	0.9984546753600001	0.9986308928000001	0.9984951695	0.9984616796199998	0.9985533360200002	0.9984671209799995	0.9986756562800011	0.9983540491400006	0.9985941555599998	0.997418498980001	0.9981994883799997	0.9985476346799993	0.9986910757200008	0.9985714570799998	0.9985279839200002	0.9984139171799986	0.9980395110599999	0.9983705487399994	0.9985240951400005	0.99836590256	0.9985129707599993	0.9955367504200001	0.9979709443599996	0.9981925785800008	0.9985997687999989	0.9398671627679996	0.9984397845799999	0.9985552330800005	0.99764248508	0.9985152264400002	0.9986250133599996	0.9983307488600006	0.9986395200599997	0.9974726739000003	0.9984768608399993	0.9985366762800005	0.9984393372600007	0.9979273979799994	0.9963723068399994	0.9986885949799998	0.9985712666000001	0.9985651705199999	0.9985077928600007	0.9986827806799992	0.9984384091600003	0.9986250348199995	0.9984841304999996	0.9983788384799999	0.9985919836199998	0.9985128054999995	0.9984312442599997	0.9985094227200001	0.9984823705599992	0.9981610907999998	0.9985535760799995	0.9984793701000002	0.998557231540001	0.9983364741	0.9985414396599992	0.9985068331200003	0.9985336942599998	0.99849286518	0.9986620381400003	0.9985540572200001	0.9984100067599999		0.9986710586600004	0.9961075994199996	0.99849983288	0.9985074992	0.99853639622	0.9984618483199996	0.9985020254199999	0.9977935666800003	0.9984325108999997	0.9985924253199991
tgk_Cyrl	0.9992895843800005	0.9994080737999997	0.9899545612200004	0.9993986995000006	0.999462830560001	0.9993825901799993	0.9994185248600002	0.9994036315000002	0.9993484537399994	0.998891922779999	0.9932561154799999	0.9994695810800001	0.9993730684400005	0.9993869879200004	0.9994916814800001	0.9988891252400001	0.9993535075400002	0.9992674364799999	0.9995027930999999	0.9994940164000002	0.9994562918999994	0.9995382767599994	0.9994928222600009	0.999496574940001	0.9992750926799987	0.9994354938400001	0.9994429647599998	0.9989567618599989	0.9987606198599998	0.9994699166199996	0.9994188007800009	0.9994742586600007	0.9994172284400002	0.9994564654799992	0.9993176325199994	0.9994728154600001	0.9993072196199991	0.99937078984	0.9994937333199998	0.9947530344200002	0.9981151334799996	0.9994115811200005	0.9993560879599988	0.9399164545780008	0.9995273033400006	0.99930886972	0.9985503472600008	0.9991913508200005	0.9993782571799996	0.9988671628199993	0.9992945893000005	0.9969261384600002	0.9990652698599998	0.9993343744600002	0.9995320064199994	0.9992125082000005	0.99781611266	0.9995239788999997	0.9992741881599997	0.99914696464	0.99927915152	0.9994840132999997	0.9992331869999997	0.9994487757399994	0.9994290847400007	0.9993658664800003	0.9994970852799991	0.9993709495800002	0.9988062495799999	0.9992995746800003	0.9990864215600002	0.9993700993799994	0.9992142846000002	0.9995027648600002	0.9994223520200001	0.9994510789000001	0.99929011558	0.9994884592399996	0.9993831728200001	0.99944502338	0.9993619535600008	0.99940071414	0.9985306485999994	0.9986710586600004		0.9971001260200001	0.9990300466599988	0.999333161400001	0.9991826300799991	0.9994923166600009	0.9994426375000002	0.9991650017399999	0.9994477287600004	0.99944924172
tha_Thai	0.9968972368600003	0.9970866309799994	0.9874741353199987	0.9972149971800001	0.9972169114399997	0.9969634888000002	0.9971102755600003	0.9970989755199994	0.9971569091000018	0.9964163234800003	0.9917230487000005	0.9973651272000003	0.9970976231999998	0.9970315233399996	0.9972866288600005	0.9964737194999994	0.9969455643599996	0.9969791290800002	0.9973229563399997	0.997105971200001	0.9972975601399993	0.9973600092600006	0.9972225356600007	0.9973063619200006	0.9969094658199994	0.9970871855799995	0.9971340963399994	0.9971642625	0.9964103756000005	0.9972710084200009	0.9971021254600004	0.9973522164399992	0.9971396387599998	0.9971779977599995	0.9972866304200003	0.9973340620600004	0.9969154801000006	0.9972336457000002	0.9972966478599996	0.9916347073800003	0.9955804035000005	0.9973103128599995	0.9970162504399999	0.9386675729679996	0.9973614663799985	0.9971114673799992	0.9963346757400001	0.9966973778399999	0.9970463222399999	0.996526981819999	0.9968532638200003	0.9943917118000002	0.9967151133799993	0.9969637008600007	0.99739038624	0.997202782819998	0.9961431896599999	0.9972870890799999	0.9969680807200002	0.9965967286199999	0.9970353341599993	0.9972016736599997	0.9967919352200001	0.9971658408200004	0.9971970798800003	0.9972998946	0.9971578325399996	0.9971524981200008	0.9964088700199998	0.99699958368	0.9965277024600002	0.9972122274000002	0.9967343742400008	0.9973729146600002	0.9970832103200002	0.9973207628199992	0.9969174119399997	0.9972016783799988	0.99702475086	0.9972358197600014	0.9969135640800002	0.9970771649599993	0.9960436726799995	0.9961075994199996	0.9971001260200001		0.9965026103399987	0.99703209026	0.9968473053200001	0.9973979258199998	0.9971622940200005	0.9973108980199997	0.9972275205600001	0.99723972328
tur_Latn	0.9989290395599995	0.9990755296399989	0.9899943561400006	0.9988961297599991	0.9990849744800006	0.9990109600600007	0.9990191072200003	0.9990215195399998	0.9989379802400005	0.9984891319800009	0.9931922218	0.9989419698999998	0.9990184715799997	0.9989346602600006	0.9989410521200002	0.9986754143799991	0.99904548222	0.9989881830000006	0.9990242061999999	0.9991260778600015	0.9989754171800004	0.9990201142400003	0.9990235089000004	0.9990128816799996	0.9989270181800008	0.9989242701600007	0.9990498818400001	0.9981225271599998	0.9985272020599993	0.9990270381600005	0.9990531045799995	0.9990332833000002	0.9990017850800005	0.998923734300001	0.9986487129999997	0.9988996281799999	0.9989292520600003	0.9989116558999991	0.9990007477199999	0.9952592497600006	0.9979987552399997	0.9987819234399994	0.9989702165199997	0.9399379729460005	0.9989625766800007	0.9989905854599999	0.9980948813599997	0.9989051938200004	0.9990365006799995	0.9987339582800001	0.9989929209600006	0.9970662083800003	0.9988201280599996	0.9989880661200007	0.9989762428000003	0.9984986203999997	0.99695460246	0.9991157894199993	0.9990238359800006	0.9989778822399994	0.9989095325399989	0.9991074801	0.9988336280399998	0.9991035383600007	0.998944538740001	0.9988423208199995	0.9991170843200002	0.99896550206	0.9986041243799997	0.9989787400799994	0.9988719886000001	0.9987071357599999	0.9989185090400005	0.9989468671600006	0.9990062812000006	0.998877051059999	0.9989453186200002	0.9989985189400002	0.998936973060001	0.9989726713999993	0.9990409424600003	0.9990278776000001	0.9984145994600006	0.99849983288	0.9990300466599988	0.9965026103399987		0.9989645793600002	0.9989016767599997	0.9989798883599988	0.9990222411400002	0.9983985934000006	0.9989156523799995	0.9990331431199999
ukr_Cyrl	0.99916941464	0.9992411286400001	0.9897467274400007	0.9994603586000002	0.9993440351599997	0.9993687954599997	0.9993786099799987	0.99926473346	0.9993388529000002	0.9986698751199998	0.9932562967600005	0.9993794083400004	0.99928413674	0.99931849474	0.9993974499999997	0.998874758900001	0.9992832826800001	0.9991139573400003	0.9994153711000007	0.9993789095999999	0.9993969211600006	0.99946025692	0.9994500282999997	0.9993931312200005	0.9991729024799999	0.9992947790600001	0.9992694445200005	0.9989217308599996	0.9986841962800006	0.9994162494799991	0.9992072993199991	0.9993630558599995	0.9993123616400003	0.9993595013399998	0.9992706462799996	0.9993285314999996	0.9991983446200003	0.9993287969999999	0.9993642215600012	0.9945241197599994	0.9978720605600003	0.9993776414000002	0.9992208752200009	0.9396739315139991	0.9994463204599988	0.9993238654599996	0.9984323074800006	0.9990377468599989	0.9992898269799991	0.9988490435600003	0.9991307492199997	0.9967282354999991	0.9989271518399997	0.9992936519600002	0.9994512784799998	0.9991724152600007	0.9977714282999998	0.9994111268799992	0.9992069237799999	0.9990704820799999	0.9991967145600003	0.9993773545599999	0.9990659880600007	0.9993839914800001	0.9994318218799995	0.9993802487000001	0.9993849246599994	0.9993903619399999	0.998629279200001	0.9992599268799999	0.9990193727399999	0.9992897464400001	0.99907752534	0.9993642319600001	0.99926698918	0.9993734611800004	0.9992397277000002	0.9993849188600002	0.9993552647999994	0.9993407734999996	0.9992142204399996	0.9992844723600001	0.9983939378200009	0.9985074992	0.999333161400001	0.99703209026	0.9989645793600002		0.9990404669400005	0.999392615980001	0.9993019393799999	0.9991248018999996	0.9993507395400004	0.9993840511600004
urd_Arab	0.9990019298999997	0.9991883416200007	0.9904548144399994	0.9990769066999998	0.9992752198399997	0.9991366954000002	0.9991800963999993	0.9990751539800006	0.9990439956400002	0.9987069631000008	0.9932553937400003	0.9990864385599992	0.9990864789800005	0.9990702583000011	0.9991236946599994	0.9988148532999997	0.9991640187400005	0.9990857786599996	0.999198507479999	0.9992135222199997	0.9991628042000008	0.999205233000001	0.9992038869200002	0.9991444502400008	0.9991358007199997	0.9990854334400001	0.9991407681599995	0.9984476468399995	0.9987219163999997	0.9992517628800001	0.9992245449799994	0.9992120779799994	0.99905437452	0.9991403872199995	0.9989162443800003	0.9990543302399998	0.9990523107199999	0.9990560085999997	0.9991587951199993	0.9950922093400004	0.9981994160199993	0.9990358977400001	0.9991063413599993	0.9401230644379994	0.9991591223600002	0.9990525272800005	0.9981720124599995	0.99899360076	0.9991036005799993	0.9987221930400011	0.9990289775200005	0.9970721145599994	0.9989366342799993	0.9990875155800004	0.9992082196600007	0.9987925944999995	0.9973601006000001	0.9992594177999998	0.9990706599600002	0.998974531920001	0.9990349712199998	0.99930633816	0.9989845415400008	0.9991972728199996	0.9990805469200005	0.9990540082799995	0.9992234639199994	0.9990859834399995	0.9987531484199996	0.9990576104399989	0.9989159844799999	0.9989421354199995	0.9990205602399996	0.9992683931200007	0.9991385299799997	0.9990708385399999	0.9989883609399997	0.9991382999200006	0.9991434307600002	0.9991327474000005	0.9990632011000006	0.9991890423600003	0.9984627234399999	0.99853639622	0.9991826300799991	0.9968473053200001	0.9989016767599997	0.9990404669400005		0.9991818728399997	0.9991354730000003	0.9986816478800001	0.9990936898599996	0.9991259893399995
vie_Latn	0.9993265211800003	0.9993878433399997	0.9895852443799992	0.99954117622	0.9995151053600003	0.9993913286400005	0.9995139561399986	0.9994191677800007	0.9995058364800004	0.998823524180001	0.9933190918000003	0.9996643194200003	0.9994325431800012	0.9994657147000002	0.9996241474999991	0.9988502764599996	0.9993512906400004	0.9992467133799999	0.9996837497599999	0.9994948587199999	0.9996471778800011	0.9997045624000002	0.9996423308799993	0.9996304389599996	0.9992654193200003	0.9995778938999996	0.9994967383399996	0.9993613631400001	0.9987384708600004	0.9995582256999999	0.99939750458	0.9996238553799992	0.9994353849400004	0.9995715251399995	0.9996097460799994	0.9996034640600003	0.9993377530399983	0.9996079146600008	0.99962868992	0.9940425886199995	0.9978072953799992	0.9996356948599999	0.999417399340001	0.9398273777340007	0.9996751784200005	0.9994165269999997	0.9986662111800011	0.9991336621000008	0.9994153797399995	0.99876329396	0.9991603278599989	0.9965952481200002	0.9989072209399988	0.9993274045200011	0.9997112619600002	0.9995033785999993	0.9983015535200002	0.999632406860001	0.9993156536200003	0.9990683239199997	0.999294249779999	0.9995379731599996	0.9991322778600004	0.9995637570400002	0.9996024588800004	0.9995802117800002	0.99955584516	0.9994326055400002	0.9986696973	0.9993427577600004	0.9989897243000002	0.9995575540599998	0.9991770122000003	0.9996345765000004	0.9994539059	0.9996044995800005	0.9993662000600004	0.9995845203200002	0.9994498515000005	0.9995678961599995	0.9993486250799997	0.9994709240600007	0.9983741711999998	0.9984618483199996	0.9994923166600009	0.9973979258199998	0.9989798883599988	0.999392615980001	0.9991818728399997		0.999503550340001	0.9995227505199992	0.9996296581599995	0.9995132869599995
