	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.9994003947600005	0.99944090798	0.9927674677000007	0.9994568578000009	0.9994916882799996	0.99944651284	0.9994652517399994	0.9994326465200003	0.9994220328400003	0.9989976962800015	0.99387170104	0.9995161124800009	0.9994133768400002	0.9994663205000001	0.9995069780399997	0.9989858442000005	0.9994674633200001	0.9994122870799991	0.9995865568000003	0.9995639305399989	0.99952230278	0.9995699666200001	0.9995972453999994	0.9995115279200002	0.9993535947600003	0.9994680240600003	0.9995374107800006	0.9989588555200002	0.9989626632399996	0.99951279256	0.999508750339999	0.9995384362799992	0.9994514166399999	0.9994753759200001	0.9993731673399998	0.9994643390199995	0.9993799136999999	0.9994513585199991	0.9995496956200006	0.9955301481999999	0.9983983009600015	0.9994329618999994	0.9994312158400002	0.9509947480479994	0.9995552941599996	0.9993929062999989	0.9986506344200001	0.9992666451800004	0.9994494077399986	0.9990001864799998	0.9993930558599997	0.99751577614	0.999172945380001	0.9993980122599997	0.9995765622799996	0.9992816151800004	0.9978168092999999	0.999556895180001	0.9994301504200002	0.9992417211000002	0.9993809325200004	0.9995269784600004	0.9992522892600005	0.99954183848	0.9994935191400012	0.9994177728199998	0.9995448031600007	0.9994333213200007	0.9990032312200009	0.9994357147399998	0.9992253183999996	0.9993536112200004	0.99934144448	0.9995144313799991		0.9994965297600004	0.99938238712	0.9994885354200005	0.9994170103200002	0.99951726348	0.9994235145399997	0.9995103887400001	0.998783290860001	0.9988132851600006	0.9995003788400009	0.9973389890000004	0.9991590036	0.9993861021799993	0.9992909343799993	0.99953906936	0.9995300830400001	0.9991746684600001	0.99945778664	0.9995293785999999
sot_Latn	0.9992979369400001	0.9993879618599998	0.9923956638199998	0.9995094913800008	0.9994717518600005	0.9993651393599989	0.99944834456	0.9993996944199998	0.9995080931200008	0.9989483958999997	0.9938083548199997	0.9996560016599993	0.9993904087599995	0.99947502648	0.9995963806199998	0.9988095380800003	0.9993103451999995	0.9992987346999996	0.9996518166600002	0.999512922059999	0.9995913474800004	0.9997209413599999	0.9996290175000005	0.99958335314	0.9992441447000002	0.9995534875799997	0.9994824084400005	0.9994253768000004	0.9988324851599999	0.9995763099199992	0.9994427425400002	0.9995792522599996	0.9994835071399991	0.9995945522199994	0.9996270716400001	0.9996013592799995	0.9992920303999997	0.9995577894399995	0.999601794819999	0.9946863619800007	0.9980975776200005	0.9996531760600003	0.9993960146599992	0.9508242264600002	0.9996493210800006	0.9993810485399991	0.9986403868800005	0.9991457552200003	0.9994612801	0.9988272834600003	0.9992142334000007	0.99704407824	0.9989759416599998	0.9993501538400008	0.9997188218800002	0.9995498541	0.9982876619999999	0.9996170654399998	0.9993035320999998	0.9990803480999998	0.9993233006399997	0.9995168437000019	0.9991747968999999	0.9995099967000005	0.9995812490800003	0.9995660304600004	0.9995405229800007	0.9994258843199996	0.9988078238400002	0.9993562074199998	0.9990852945399994	0.9996045880999999	0.9991823170400002	0.9996310377199993	0.9994965297600004		0.9993349592200003	0.99957468676	0.9993895641199999	0.9995574673000004	0.9993280376599993	0.9994918902800006	0.9984675309000011	0.9985632972800004	0.9994896863199998	0.9975399291199997	0.9989931876800007	0.9994466060199999	0.9991937775599999	0.9996420321	0.9995207121599993	0.9995161926600004	0.9995702763	0.9995798735400003
spa_Latn	0.9993368813800002	0.9993106846399997	0.9928274935199999	0.9994011629599999	0.9993977870199999	0.9993771589200006	0.9994726927600004	0.9993676213799996	0.9993844266000006	0.9989459849000004	0.9937677575799999	0.9994183151800012	0.9993620791600002	0.9993822690599986	0.9994141977999994	0.9990235822199995	0.9993592475800004	0.9992924827000003	0.9994769263599997	0.9994158434200007	0.99946130152	0.9994642961000001	0.9994573224400002	0.9993873237200003	0.9992519211600001	0.9993878132799999	0.9993680102000004	0.9988308273400004	0.9988771127999999	0.9994450819199996	0.9993515565799991	0.99939990808	0.9993910483799998	0.9993470915599992	0.9992048056199998	0.9993726214999991	0.9992662492999993	0.9994335019200002	0.9994299049199997	0.995497388999999	0.9982988321599998	0.9992865844599998	0.9992840645199996	0.9511774838199988	0.9994176354799994	0.9992909123799997	0.998593773	0.99923423326	0.9993434408400009	0.9989623563799997	0.9993188219600001	0.99748402672	0.9990659677000006	0.9993450819600005	0.9994491801400001	0.9991471689799992	0.9976295669800008	0.9994558928	0.9993109221599997	0.9992241710000005	0.9992018255599997	0.9994680352400002	0.9991858808799999	0.9993910230799999	0.9994242861999996	0.99939887008	0.9994879905	0.9993448610800001	0.9988967279199991	0.9993536143599998	0.9991574622600007	0.9992051263599997	0.9992003222800007	0.9993940761199995	0.99938238712	0.9993349592200003		0.9993837102199989	0.9993572076799999	0.9993601607000006	0.9993839175000002	0.9993969602799995	0.9986855246199992	0.9988128041800003	0.99938199714	0.9971851549800012	0.9991046033199988	0.99934983706	0.9991660319000004	0.9994594621999997	0.9993715622200003	0.9990357370800003	0.9993688412000001	0.9993993810600004
sqi_Latn	0.99937689604	0.9993957659000006	0.9926144642999996	0.9995390541999999	0.9995328835599999	0.9994539843599997	0.9995286108400006	0.9994592058999995	0.9995252667999999	0.9989712403000003	0.9939704469599999	0.9996272584999997	0.99945863492	0.9994924611999996	0.9996231272800001	0.9989835383600005	0.9994031637599993	0.9993699812400002	0.9996477645600007	0.9995502299999995	0.9996196799599996	0.9996942565799997	0.9996357904199995	0.9996247577399993	0.9993278511199997	0.99954830516	0.9995327450600008	0.9992739823399993	0.9989105636400009	0.9995781053599999	0.9994869758800001	0.9995555688800006	0.9995294430599994	0.9995529314000008	0.9995541184399992	0.99955470052	0.9993832395999995	0.99956421388	0.9995804347999997	0.9950047588000005	0.9982395161999988	0.9995821117600009	0.9994327748400003	0.9510649104000001	0.9996237824200008	0.9994503912599993	0.9987607344999995	0.9992136430799998	0.9994531489200004	0.9989296729200013	0.9992896312799993	0.9972406684599997	0.9990734938600003	0.9994023363800009	0.9996528646799998	0.9994665829199995	0.9981731032599992	0.9996107049200001	0.9993871587599992	0.9992083695999991	0.9993814870200008	0.99954378032	0.9992716638399997	0.99951100826	0.9995623262999994	0.9995650085199999	0.9995697574200001	0.9994769368599996	0.9988882668400006	0.99940553644	0.9992253903400002	0.9995238991199984	0.9992635681999998	0.99959957548	0.9994885354200005	0.99957468676	0.9993837102199989		0.9994698618400001	0.9995590019599991	0.9993516161199995	0.9995480048800001	0.99857741286	0.9987409062399986	0.9995318032800007	0.9974319990799997	0.9991176430399998	0.9994595016800001	0.999267568320001	0.99963169478	0.999535348320001	0.9994396092999999	0.9995760548799997	0.9995566636400008
srp_Cyrl	0.9993339557799996	0.9993599679600004	0.9928473505000002	0.9994899660999993	0.9994870902399998	0.9994803386200011	0.9994716397799995	0.9993775969799994	0.9994284620600001	0.9989184102399998	0.9940168463599997	0.9994668658000004	0.99935484354	0.9994036774999995	0.9994594812200005	0.9990322669599997	0.9993387571000001	0.9993528513200003	0.9995037818400005	0.9994770562599993	0.9995236597199995	0.99951621142	0.9995051817199997	0.9994865055999995	0.9993164527799995	0.9993919195799992	0.99943930456	0.9989398368399999	0.9989319916599989	0.9994766848400007	0.9994081068199994	0.9994607492999994	0.9994146151600004	0.9994277021399998	0.9993441726199999	0.9994354122599999	0.9993704192399998	0.99944931928	0.9994471061800011	0.9954799306000006	0.9983215010000006	0.9994171834199994	0.9993450946200004	0.9510774561279998	0.9995040114199998	0.9993365016000005	0.9985380899999994	0.9992414197399997	0.9993746790400002	0.9990190277199993	0.9993406843399993	0.9973919780599994	0.9991148618999994	0.9994709851400005	0.9995259233800001	0.9992063360800006	0.9977792857800005	0.9995322486800009	0.9993838651599994	0.9992385854799999	0.9993532011799997	0.9994662463200001	0.99925552716	0.9994689659399996	0.999504087559999	0.9994337912999989	0.9995206796399997	0.9994675139000002	0.99895605456	0.99937139586	0.9992519337600003	0.9993285008200001	0.9992342357599999	0.9994835553999999	0.9994170103200002	0.9993895641199999	0.9993572076799999	0.9994698618400001		0.9994251630400008	0.99938242184	0.9994439405000001	0.998691637739999	0.998785329	0.9994524090399998	0.9972840523800006	0.9990789174800003	0.9994420620599999	0.9992891904600003	0.9995264113800002	0.9994494307800003	0.9991666162000005	0.9994690797399999	0.9994331176800001
sun_Latn	0.9993566776999993	0.9994293284000005	0.9925952189800005	0.9995082845399998	0.9995120709599999	0.9994294338400004	0.9995277628600006	0.9994505304800005	0.9995065981200002	0.9990069426999993	0.9939652013399999	0.9996150122599993	0.9994532184799999	0.9994497780999999	0.9995810623400007	0.9989723478400007	0.9993633716199999	0.9993867582600001	0.9996478037199995	0.9995299777200003	0.9995836993199997	0.9996681703799999	0.9996012390800001	0.9995942058400002	0.9993177881600004	0.9995204010799997	0.9995378727000004	0.9992220690599997	0.9989105091600003	0.9995599802399998	0.9994957053600004	0.9995964461799999	0.9994678894400002	0.9995260792800004	0.99951459592	0.9995953358599993	0.9993450973999999	0.9995536356599994	0.9996210561200003	0.9951173402000001	0.9982425219400001	0.9995552716600006	0.9994754983199993	0.9509809843499998	0.9996175681399998	0.9994672802999995	0.9986662442999994	0.9991811782600007	0.99944792794	0.9989445376999999	0.9993065244800001	0.9971838397	0.9990808110800002	0.9993645817799997	0.9996709156599997	0.9994238404199995	0.9980804748599996	0.9996081404799996	0.9993856147000003	0.9992077768600002	0.9993491702999996	0.9995363368199998	0.99922552068	0.9995727082999998	0.9995158894600007	0.9995308739599996	0.9995439211600012	0.999432311660001	0.9988887834000008	0.9993767855799994	0.9991569925800011	0.9994816148799994	0.9992586758800006	0.9996205823600003	0.99951726348	0.9995574673000004	0.9993601607000006	0.9995590019599991	0.9994251630400008		0.9993718061800002	0.99953055966	0.99858916278	0.9987370744199996	0.9994947240399995	0.9974542632799996	0.9991056245399998	0.9994280522999999	0.9992695312000008	0.9996152627599991	0.9995390499000003	0.9994081466200005	0.9996324343199999	0.9995512953
swe_Latn	0.9993394913800002	0.999381390720001	0.9929981072800006	0.9993351646999997	0.9994197778800002	0.9993875969000002	0.9994323259399993	0.99938611644	0.9993103060000007	0.9989914228400005	0.99383979122	0.9993849412199998	0.9994362647199991	0.9993925942400008	0.9993609791800001	0.9991171108199999	0.9993982540799997	0.9993300882199986	0.9994441597000001	0.9995118812999996	0.9994199135200004	0.9994379949400006	0.9994176828200009	0.9993953837599995	0.9992912228000003	0.9993655171800003	0.9994325880399997	0.9986260374199996	0.9989417989799992	0.9993889491599988	0.9994075293999993	0.9994275111000003	0.99944825904	0.9993503997799998	0.9991342366800012	0.9993545160199999	0.9993849280999998	0.9993569216999992	0.9994088079199996	0.9959116026399992	0.9984507849000012	0.9991812426199983	0.9993726241399995	0.9511976525200007	0.9993582601799991	0.9993147689200004	0.9985219419200007	0.9993027778200002	0.9994498094800001	0.9991193642200008	0.99941300472	0.9977650808799995	0.9991599181800009	0.9993340375600004	0.9993786314800002	0.9989879645800006	0.9975702319400007	0.9994381472199994	0.9993872885199995	0.9994146434999991	0.9992660776600014	0.9994476212400001	0.9992308209799999	0.9994603345399995	0.9993512198600011	0.999295558	0.9994887870200007	0.9993798334200004	0.9989816284600008	0.9993130014199999	0.9992698154399993	0.9991360676200001	0.9992861333399999	0.9993617324199995	0.9994235145399997	0.9993280376599993	0.9993839175000002	0.9993516161199995	0.99938242184	0.9993718061800002		0.9993871658000003	0.9988350023199996	0.9989053444599993	0.9994278040000002	0.9971544852200004	0.9991786205199998	0.9993074428800008	0.9992144742000001	0.9994197774999994	0.9993723250199998	0.9989056460399994	0.9993836280399991	0.9993968179
swh_Latn	0.9993486651199991	0.9994079771999995	0.9927885628999996	0.9994854221399998	0.9995166685199993	0.9994631664000003	0.9994876687600005	0.9994489537399994	0.9994122505199999	0.9989966635799996	0.9940745608199993	0.9995347188400007	0.9994611666400005	0.9994777585200003	0.9995097678400002	0.9990324353799998	0.9994071907	0.9993959390200002	0.99959040972	0.9995687539600001	0.999548527199999	0.9996130528999998	0.9995478443200004	0.9995149683400001	0.9993323054000008	0.9995082505799995	0.9995427800600007	0.9990719606400005	0.99893768644	0.9995256610400007	0.9994802166399999	0.9995611224200004	0.9994559279800008	0.9995024012400001	0.9994111905200008	0.9995050865199995	0.9993659930399996	0.9994907022800005	0.9995521112000005	0.9954026220600001	0.9983673251999989	0.9994587650199999	0.99940522468	0.9511371124999999	0.9995499811199994	0.9993506360000006	0.9986433855799998	0.9992124882999998	0.9994147646800001	0.9989995777200007	0.9993230060800001	0.9974418018199996	0.9991180258200005	0.9994117828399993	0.999605461359999	0.9993288196399999	0.9978860982199996	0.9995847445600006	0.9994106870399999	0.9992461812400002	0.9994210111399996	0.9995455366199992	0.9992607655400005	0.9994874846800003	0.9994617422600001	0.9994599749800003	0.9995282269599995	0.9994727198599992	0.9989806638000002	0.9994185495399999	0.9992443759800008	0.9994027799000001	0.9993673806200001	0.9995528869200002	0.9995103887400001	0.9994918902800006	0.9993969602799995	0.9995480048800001	0.9994439405000001	0.99953055966	0.9993871658000003		0.9987174113800001	0.9987964119199995	0.9994661086600006	0.9973150860000004	0.9991618976600001	0.9993803862	0.9993301826199996	0.9995353792200001	0.9995310322600006	0.9992397589599996	0.9995405408600003	0.9995517186599996
tam_Taml	0.9986548850000003	0.9988397411599992	0.9930606491800001	0.9985576641399998	0.9988642108600004	0.9987746653999997	0.9987014524800002	0.9986923874200001	0.9985632191199993	0.9984459109199995	0.9932242130000005	0.9984805294599995	0.9986924600999999	0.9985781972800006	0.9985316056600009	0.9985705976199994	0.9988074724799997	0.9988044130400003	0.9985699698800002	0.9987969477400006	0.9986150525599997	0.99857757502	0.998648085820001	0.99857463818	0.9988848817999993	0.9985046635	0.9988126487	0.997426876139999	0.9985032506600001	0.9986782573200005	0.9988357716199998	0.9986697990599996	0.9986608796600005	0.9984960637200001	0.9981303055399983	0.9984811616999992	0.9987545521000002	0.9984782349200007	0.9986278230799995	0.9965483223400006	0.9983836580599996	0.9982388063999997	0.9987046192999997	0.9510532021000002	0.9985168879999992	0.9987090848200003	0.9978949944600001	0.9986931810600008	0.99871999824	0.9986393116799998	0.9989101608600006	0.9979377919600002	0.9987640540200006	0.9986851251399987	0.9985753341999999	0.9979351540999991	0.9961653263599998	0.9987478055199998	0.9988237346000011	0.9988207080799997	0.9986769257400002	0.9988256364799992	0.9985881096399997	0.9987150302999994	0.9985199455199998	0.9984366565799989	0.9988062562599994	0.9986920704200001	0.9986934241400001	0.9987159214000003	0.9987761353199996	0.9981675540200001	0.9987461252000006	0.9985538231800001	0.998783290860001	0.9984675309000011	0.9986855246199992	0.99857741286	0.998691637739999	0.99858916278	0.9988350023199996	0.9987174113800001		0.9986836886400006	0.9987292706199995	0.9963741858799989	0.9986737935799999	0.9986130679399997	0.9987085913199997	0.9985810491600007	0.9986715366000004	0.9977541365599999	0.9985429326200004	0.9986704076000004
tel_Telu	0.9987585883200009	0.9989490681800001	0.9931865320999996	0.9986819329600006	0.9989024425600002	0.9988465943799996	0.9988363871199999	0.9988541527799989	0.9986725800399997	0.9985728030000004	0.9935947799400009	0.9986301399599986	0.9987771812000004	0.9986916840199995	0.9987243985400002	0.9986317103800002	0.9988673789400001	0.9988865287799995	0.9986899184800007	0.9988799948199991	0.9987411224399996	0.9986896776600008	0.9987774601999999	0.9986997592800005	0.9989139298800007	0.9986011064600002	0.9988495008000002	0.9976297822800004	0.9985323417199997	0.9987718851399997	0.9989463981199993	0.9987861818199997	0.9987874967199988	0.9986379014399999	0.9982589180399998	0.998617228379999	0.9987742209399995	0.9986110908199992	0.9987503630600009	0.9963200649599996	0.9983986175399997	0.99840519622	0.9988315125800002	0.9510654497000006	0.9986593120000007	0.9987804398599998	0.9979772786800006	0.9987882615000006	0.9988744240200003	0.9986422798000005	0.99892752628	0.9979964529199986	0.9987640564799997	0.9987956276800009	0.99866770748	0.9981481699600002	0.9965594490200006	0.9988938899399991	0.9988432855200002	0.9988590907400001	0.9987678507000007	0.998903758879999	0.9987264197200005	0.9988585696199994	0.9987219805600004	0.9986249858000001	0.9988494825999991	0.9987694783200006	0.99875286758	0.99876530874	0.9988189693999996	0.9983814436	0.9988128619200011	0.9986851732399991	0.9988132851600006	0.9985632972800004	0.9988128041800003	0.9987409062399986	0.998785329	0.9987370744199996	0.9989053444599993	0.9987964119199995	0.9986836886400006		0.9988915646000005	0.9964744015000004	0.9987799834600006	0.9987602111599996	0.9988107951400006	0.99870521118	0.9987369982800001	0.9979988269800003	0.9986782697000003	0.9988253058200006
tgk_Cyrl	0.9993850143999992	0.9994698435199995	0.9929916526600004	0.9994554842199999	0.9995192591200005	0.9994535140599996	0.9994765271599995	0.9994689880800003	0.9994010490999987	0.99910303428	0.9938094222200002	0.9995124048999992	0.9994434017400011	0.9994571399599995	0.9995366948399994	0.9990275557599995	0.9994142790799998	0.9993720891800005	0.9995463700999999	0.9995552862200007	0.9995045772399996	0.9995777644	0.9995368805600011	0.9995354506999999	0.9993753194000001	0.9994879284799991	0.99951155674	0.9989746581399999	0.99895264278	0.9995245718999994	0.9995164886199994	0.9995260176999994	0.9994890454800004	0.9994990235999989	0.9993539681800012	0.9995211550400005	0.9993760093600005	0.9994188334000005	0.9995405486200006	0.9955542110600002	0.9984707682199997	0.9994393353199998	0.9994215664799995	0.9511700244080005	0.9995613601799994	0.9993781471399992	0.9987256141400007	0.9992890208400004	0.9994489255599996	0.9990140463799994	0.999411804960001	0.9975058067400004	0.9992141824200006	0.9994151176199995	0.9995666733800003	0.9992391063800001	0.9978406589399994	0.9995699849999987	0.9993674513199998	0.9992645411600009	0.9993688337599997	0.9995408110000004	0.9993550073999997	0.9994968070199995	0.9994809340999996	0.9994168594999991	0.9995613430400013	0.9994416986200007	0.9990303647800005	0.9993674558400004	0.999254130140001	0.99940072574	0.9993089761800004	0.9995425103400002	0.9995003788400009	0.9994896863199998	0.99938199714	0.9995318032800007	0.9994524090399998	0.9994947240399995	0.9994278040000002	0.9994661086600006	0.9987292706199995	0.9988915646000005		0.9973314648200003	0.9991526260800005	0.9994125223800004	0.9993061726399995	0.9995443521200004	0.9994880897599994	0.9991852263399993	0.9994923036600006	0.99950264058
tha_Thai	0.9971691179599999	0.9973115748600002	0.990530679159999	0.9974644418800009	0.9974357323399999	0.9972166134600003	0.9973457064800004	0.9973376483200007	0.99739578608	0.9967903438399998	0.99238168188	0.9975934021800004	0.9973438239000001	0.9972868147800008	0.9975175909200001	0.9967587136399993	0.9971799955400001	0.9972311827199992	0.9975561735999999	0.99734564748	0.9975290764799992	0.9975837767799993	0.99744778572	0.9975331591799996	0.9971661672200012	0.9973206820400006	0.9973719317999997	0.9973906296400006	0.99674744476	0.9975016095000001	0.99734879546	0.9975665146199999	0.99739413458	0.9974094790199998	0.9975096870400004	0.9975582345599996	0.9971587890999991	0.9974685676000005	0.9975186490199998	0.9924932257800013	0.9960611940799992	0.99753172126	0.9972612724600003	0.9498033782519996	0.9975872855600001	0.9973485330600009	0.9966657315399997	0.9969679584999999	0.9972926401200007	0.9968179016000002	0.9971376715799997	0.9950700121400003	0.9970143357000003	0.9972276708400009	0.9976100354000002	0.9974274750999998	0.9963626079599999	0.9975118738600004	0.9972309604999998	0.9968798201800002	0.9972869832600005	0.9974353275399999	0.9970990088199999	0.9973927329400002	0.9974356894599993	0.9975344753800003	0.9973946453200007	0.997398149779999	0.9967674007599998	0.9972466494999999	0.9968647793600001	0.9974412539400003	0.9969819796200008	0.9975952692799994	0.9973389890000004	0.9975399291199997	0.9971851549800012	0.9974319990799997	0.9972840523800006	0.9974542632799996	0.9971544852200004	0.9973150860000004	0.9963741858799989	0.9964744015000004	0.9973314648200003		0.9967942279600005	0.9972933871400004	0.9971290822799997	0.9976297738400001	0.9973829646200005	0.997530920860001	0.9974462883999992	0.9974691771400006
tur_Latn	0.99910388024	0.9992055659999999	0.9930828466400009	0.9990283722799992	0.9992120944800005	0.9991526548800005	0.9991520142599986	0.9991581922599999	0.9990635241000007	0.99877318314	0.9937788506599996	0.9990660977800009	0.9991574934400009	0.9990777980999995	0.9990674737000004	0.9988767150399996	0.9991813189400012	0.9991539009200008	0.9991425558000004	0.9992555768599993	0.9991027363400006	0.999136341679999	0.9991436843799998	0.9991302318399995	0.9991014623999995	0.999055570340001	0.9991929160599995	0.9982241177000002	0.9987906952000003	0.9991518710599993	0.9992203293600005	0.9991581932999999	0.9991435258599995	0.9990439926000001	0.9987619783800014	0.9990311132399997	0.99906889052	0.99903434776	0.9991329247799993	0.9960746636400002	0.99842069312	0.9988874085799997	0.9991015867599995	0.9511713758499991	0.9990700616199997	0.9991201056200001	0.9983289454800002	0.9990681905199997	0.999180332579999	0.9989302313199994	0.9991884178999993	0.9976804653399997	0.9990263390200003	0.999139883979999	0.9990949578800004	0.9986084591599999	0.9970533941800008	0.9992294391799994	0.999181852459999	0.9991528412599994	0.9990703674399997	0.9992432729399998	0.9990271876999998	0.9992326123399998	0.9990673040599996	0.9989727422200003	0.9992511543600003	0.9991062193800003	0.998881582480001	0.9991148052400001	0.9990975193200007	0.9988212394999996	0.9990781024999996	0.9990629777399992	0.9991590036	0.9989931876800007	0.9991046033199988	0.9991176430399998	0.9990789174800003	0.9991056245399998	0.9991786205199998	0.9991618976600001	0.9986737935799999	0.9987799834600006	0.9991526260800005	0.9967942279600005		0.9991069018399991	0.9990900692399997	0.9991084984400004	0.9991446510800013	0.9984999538000005	0.9990412384600003	0.9991641838799995
ukr_Cyrl	0.9992952731200003	0.999338086299999	0.9928112966799998	0.9995284854199998	0.9994382610400011	0.9994519705599997	0.9994558180799988	0.9993636565799997	0.9994145826600002	0.9989324851999998	0.9938396278800004	0.9994625810600006	0.9993790346399994	0.9994129642599995	0.999473531060001	0.9990249441200002	0.9993675973599999	0.999253782060001	0.9994948333599996	0.9994667242999999	0.99947328672	0.9995349144199992	0.9995296076799999	0.9994709133799998	0.9993069641600002	0.999384254419999	0.9993733949799999	0.9989873542599993	0.9989076385199998	0.9995020105399997	0.9993492921399998	0.9994574143400001	0.9994111102400002	0.9994383589999994	0.9993480445399994	0.9994154071799995	0.9992921199000001	0.9994031270200001	0.999450660480001	0.9953369197799998	0.9982677184400001	0.9994408047199989	0.9993183270599993	0.9509840395199994	0.9995172043000001	0.9994215877799993	0.9986403226999991	0.9991567147200004	0.999384917439999	0.9990010497200001	0.99928563442	0.9973335236999998	0.9991110173999997	0.9993929159599996	0.9995275489599992	0.9992413352000002	0.9978443574199996	0.9994973946200008	0.999320820040001	0.9992008787400002	0.9993171321400008	0.9994747113000001	0.9992215699599998	0.999466882219999	0.9995026197199998	0.9994555537200005	0.9994746069599995	0.9994678751199999	0.9988892865399994	0.99934148534	0.9991909026800002	0.9993635764800006	0.9991961439999988	0.9994471117200004	0.9993861021799993	0.9994466060199999	0.99934983706	0.9994595016800001	0.9994420620599999	0.9994280522999999	0.9993074428800008	0.9993803862	0.9986130679399997	0.9987602111599996	0.9994125223800004	0.9972933871400004	0.9991069018399991		0.9992016718600003	0.9994820317800008	0.9993808099599996	0.9991910834599995	0.9994301785400008	0.9994722071199997
urd_Arab	0.9991835942600001	0.9993084863200001	0.99343784776	0.9992186170400006	0.9993920411800005	0.9992885796399998	0.9993234875999999	0.9992180260200003	0.9991827796	0.9989766418999996	0.9938365459399996	0.99922005202	0.9992420620600005	0.9992268161199994	0.9992568220799997	0.9990226670800003	0.9993048968800005	0.9992523936600003	0.9993270168999998	0.9993571952200002	0.9993010275599999	0.9993278205400002	0.9993245864599997	0.9992689492999997	0.9992859239200012	0.9992249244999999	0.9992889701600003	0.9985583967600007	0.9989616708199999	0.99936615798	0.9993759094200001	0.9993349160200006	0.9992155229199986	0.9992644184200006	0.9990363744400003	0.9991959369599998	0.9992018484400007	0.9991903072199999	0.9992918117000013	0.9958686445200002	0.9985742783400002	0.9991481885199995	0.9992463174000004	0.951333102000001	0.9992780024800002	0.9991869600199992	0.9984191029200009	0.9991599580399989	0.9992587971799995	0.9989399351600007	0.9992301150199998	0.9976613710800003	0.9991267726600005	0.9992445917400004	0.9993332095000003	0.9989084417399999	0.99745473774	0.9993706548600002	0.9992414317399996	0.9991707459	0.9992016769400005	0.99941845806	0.9991747021799999	0.9993241258599996	0.9992165704399989	0.9991929297999996	0.9993721545800002	0.9992433770999994	0.9990142807600002	0.9992074269000005	0.9991500322799995	0.9990581464600004	0.9991828545999998	0.9993643890399999	0.9992909343799993	0.9991937775599999	0.9991660319000004	0.999267568320001	0.9992891904600003	0.9992695312000008	0.9992144742000001	0.9993301826199996	0.9987085913199997	0.9988107951400006	0.9993061726399995	0.9971290822799997	0.9990900692399997	0.9992016718600003		0.9993116430600001	0.9992616078400001	0.9987911488399995	0.9992327073599994	0.9992673385999998
vie_Latn	0.9994295345199997	0.9994496976399992	0.9926572199999992	0.9996100239199996	0.9995732804799995	0.9994668944999997	0.9995722277400004	0.99948727348	0.9995612953600009	0.9990598676600001	0.99390576308	0.9997115468799997	0.9995083326600009	0.9995406909600001	0.9996728037399996	0.9989898677200002	0.9994166241600004	0.9993610571200007	0.9997302244600005	0.9995585630599998	0.9996953716400006	0.9997507621199999	0.9996898195799993	0.9996739282800002	0.9993720412999996	0.9996282216000003	0.9995629584999998	0.9993876079000003	0.9989399406199997	0.9996177854600001	0.9995049297599997	0.9996761683800002	0.9995126397600002	0.9996207387600005	0.9996482811800003	0.9996506331799995	0.999407334360001	0.9996573569400005	0.9996723125000014	0.9948863697000003	0.9981925585800001	0.9996686935799995	0.9994854735999993	0.9511179864119995	0.9997153113799996	0.9994892131800008	0.99884605444	0.9992372164400003	0.9994896692399999	0.9989189327800005	0.99929641262	0.9972027327999998	0.9990792926800003	0.9994181255600001	0.9997507308200005	0.9995340282999987	0.9983339245999994	0.9996838328000003	0.9994155478400004	0.9991921324399997	0.9993896341800006	0.999599683	0.9992804254199993	0.9996083549200002	0.9996544299400009	0.9996290386200003	0.9996179780400005	0.9995131950000001	0.9989038599800005	0.9994159453400002	0.9991691321999999	0.9995940558199997	0.9992714764000002	0.9996840795599992	0.99953906936	0.9996420321	0.9994594621999997	0.99963169478	0.9995264113800002	0.9996152627599991	0.9994197774999994	0.9995353792200001	0.9985810491600007	0.99870521118	0.9995443521200004	0.9976297738400001	0.9991084984400004	0.9994820317800008	0.9993116430600001		0.9995490703200004	0.9995505523399999	0.9996689943599998	0.9995710172400005
