	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
kaz_Cyrl	0.9994642999799995	0.9994484054999999	0.9962226000000006	0.9994799164200004	0.9995331999799995	0.9994291619000009	0.9995390227799998	0.9994640432400005	0.9994439666600008	0.9992178563399998	0.99463729238	0.9995373040599995	0.9994766901400001	0.9994703691200003	0.9995337599200004	0.9992162199000005	0.9994382596200005	0.9994482224000005	0.99957830862	0.9995334585200004	0.9995487889199998	0.9995893094800002	0.9995604129199995	0.9995442430400008	0.9993935233800001	0.9994713219599989	0.9995016466200003	0.9989777422999997	0.9991963319599997	0.99949600604	0.9995240547800003	0.9995422854199993	0.9995286663999997	0.9995452510199997	0.999380133140001	0.9995139789200003	0.9994482901000007	0.9994805834599996	0.9995514499200002	0.9962661637400001	0.9987798156000008	0.9994066126599997		0.9620966243220003	0.9995763764400005	0.9994682901000007	0.9988411591799999	0.9992706691400003	0.9994704679000006	0.9991189747599996	0.9994240411399988	0.9980402137999991	0.9992262376400001	0.9993750345999995	0.9995828597800007	0.9992566331000005	0.9979363189799995	0.9995468068199985	0.9994356142800003	0.9993146259199999	0.9994090383800003	0.9996051869600006	0.999371161439999	0.9995626922599988	0.9995028819800005	0.9994494908399998	0.9995416394999997	0.9994691184799994	0.9991837524400002	0.9994182897799994	0.9993087368999999	0.99935346754	0.9993263801999998	0.9995318719599987	0.9995234713199997	0.9994659342199999	0.9994060010399999	0.9995094150600005	0.9994345615400003	0.9995630484599994	0.9994941966199998	0.9994931838799991	0.9989595553800008	0.9991014851800004	0.9995084564799994	0.9975861795799992	0.9992308443199999	0.9994176640999998	0.9994001311999998	0.9995592020199993	0.9995058184599995	0.9991844860399993	0.9995615212600001	0.99954508086
khm_Khmr	0.9622499454600001	0.9621678173039999	0.960931179134	0.9619730306600007	0.9622724833600005	0.9621252577360002	0.9621636756800005	0.9621298819160002	0.9620280814359996	0.9621325312300002	0.957755890547999	0.9620235550059999	0.9621644674680002	0.9619935854700011	0.962075490264001	0.9621705356120004	0.9621550853720007	0.9623249680839995	0.9620770690200001	0.9622174525640008	0.9621375882679994	0.9620758844379999	0.962126825918	0.9620696165799997	0.9623499060460007	0.9621309856119996	0.9622444268299994	0.9612204095139996	0.9622078807819996	0.9621552876	0.96237424988	0.9622557769500002	0.9621597918720007	0.9620763658559999	0.9617930163460009	0.9620221061340003	0.962150949182	0.9620112487299998	0.9621590443600001	0.9603557843139993	0.9620786865159997	0.9618306842960003	0.9620966243220003		0.9620233382440007	0.9621323943179998	0.9617385043999993	0.9621384938320007	0.9621385087520006	0.96202332519	0.9623256333559995	0.9618520397299998	0.9622074751039997	0.9621396898000008	0.962042823948	0.9615993312680002	0.9604250954180009	0.9622090205560001	0.962197741166	0.9621975075959993	0.9621932113799999	0.9623281728939999	0.9620892575919998	0.9622055052139993	0.9620408496760006	0.961969888768	0.962233131022	0.9620799707080001	0.9625282920619995	0.9621330792739999	0.962163365803999	0.9618496632399998	0.9621881070840002	0.9621328566999994	0.962111243054	0.961905634200001	0.9621850499040006	0.9621358685620007	0.9621389036079998	0.9620533555	0.9622230320120007	0.962171973178	0.9620946440759998	0.9620880214839994	0.9622034783340004	0.96072503416	0.9621575385819989	0.9620366479880001	0.9622785195860002	0.9621485838560002	0.9620292614999995	0.9615535974539992	0.9620753052800002	0.9620913393799991
kir_Cyrl	0.9995209787999992	0.9994977090000005	0.9959196598799992	0.9996715191799996	0.9996320118600001	0.9995351244399997	0.9995814455399996	0.9995489634599999	0.999630011500001	0.9991947146400006	0.9945996145800001	0.9997472210000002	0.9995685785800003	0.9995978371199999	0.9997292503799997	0.9990950517600011	0.9994469852000004	0.9994402196200005	0.9997874718199999	0.9996103697599998	0.9997185207400002	0.9998019559600002	0.9997275225599992	0.9997170971400011	0.9994253960000006	0.9996780446400001	0.9995751123800006	0.9995218008600005	0.9991695091000001	0.9996630794	0.9995311862599999	0.9997184391600007	0.99959015398	0.9997130153599991	0.9997154339399998	0.9996821156200004	0.9994518454199993	0.9997076131199989	0.9997160555199995	0.9955365675400003	0.9985593140599999	0.9997578156999997	0.9995763764400005	0.9620233382440007		0.9995641439000003	0.99898212668	0.9992863973599982	0.9995217194200016	0.99901174438	0.9993348711800001	0.9976663414599996	0.9991953110600001	0.9994825074599989	0.9998009535800008	0.9996714998599994	0.9984953522999995	0.9997461058000001	0.99941945304	0.9992185535999997	0.99946418918	0.9996692829600003	0.9993672871599998	0.9996410712799999	0.9996816880199995	0.9996852095399996	0.9996575342200005	0.9995633326199997	0.9991199493599994	0.9994703018999996	0.9992315744399995	0.9997011814199998	0.9993092935999998	0.9997594206600007	0.9996014272599997	0.9996811754399985	0.9995036232399999	0.9996659962400011	0.9995630991600005	0.9996695860600008	0.9994494902800002	0.9996023244399994	0.9987437288799996	0.9989060991000001	0.9996111328399999	0.9978935516199992	0.9991632932400009	0.9995823051400005	0.9993995774199995	0.9997539787400002	0.9996268497599995	0.9996357400400008	0.99971600572	0.9996755137999997
kor_Hang	0.9994762573000009	0.9994770969599999	0.9962841404799994	0.9994739711599996	0.9995629437799999	0.9994529069000005	0.9994816741600001	0.9994800303799994	0.9994897503400001	0.9991912120199986	0.9945502906800001	0.9995509114599994	0.9994365831999997	0.99945620652	0.9995047148000007	0.99927210798	0.9994369868200004	0.9994342969000006	0.999591327299999	0.9995280033599998	0.9995597370200001	0.99958343858	0.99954928172	0.9995437263799998	0.9994430876599993	0.9994748605600003	0.9995069377400005	0.9989802626600003	0.9992150450000002	0.99955473436	0.9994863528800003	0.9995503687400006	0.9994428355999994	0.9994441225599996	0.999364219139999	0.9994635986599998	0.99941838732	0.9994832878599997	0.9995439399400008	0.9963702580799996	0.9987248869600001	0.9994342405600006	0.9994682901000007	0.9621323943179998	0.9995641439000003		0.99886071416	0.9992296090400002	0.9994763572399997	0.9991337852400003	0.9994093350200004	0.9980572421799998	0.999305940060001	0.9994468375199994	0.9995402032599995	0.9992654968599999	0.9978465897999996	0.9995870243	0.9994500104999998	0.9993205215999993	0.9994230492600003	0.9995548084599999	0.99934149492	0.9995420838000003	0.9994802894600002	0.9994896739600003	0.9995179275799991	0.9994192471400014	0.9991691113	0.9994213550800013	0.99928726176	0.9993465145200003	0.9993603947000002	0.9995489741400012	0.9994930993400004	0.9994592935799999	0.99941420866	0.99953589378	0.9994319710399994	0.9995577470200006	0.9994369735199997	0.9994432886600008	0.9989437276800007	0.99903345522	0.9994724722400007	0.9976627958799993	0.9992433486000003	0.9995142950200006	0.9993296369999993	0.9995639813400006	0.9994977585800003	0.9991919432600003	0.9995070595000004	0.9995086990000005
lao_Laoo	0.9988085423999999	0.9988097662400002	0.9954803640599997	0.99890832458	0.99890060798	0.9988469536800001	0.9988661757999993	0.99891663704	0.9988441359200003	0.9985588513799992	0.9940603400000001	0.9989889829999995	0.9988325293999996	0.9988869231799992	0.9990152308200007	0.99850754818	0.9988599894400005	0.9987829316400003	0.9990384612199997	0.99886433382	0.9989396186399992	0.9990264354400004	0.9989904769399998	0.9989704702600006	0.9987414242399989	0.9989194383000011	0.9988981948400006	0.9985997061999999	0.9985867883600001	0.9989525617400006	0.9988474354200008	0.9989327533400002	0.9988229261400001	0.99893500072	0.9988982411399994	0.9989338608399996	0.9988450418000001	0.9989419605600008	0.9989753913600004	0.9954005996	0.9981055038999995	0.9989066579600003	0.9988411591799999	0.9617385043999993	0.99898212668	0.99886071416		0.9986043707400006	0.9988654348599998	0.9984934891599996	0.9986959081800002	0.9973309858999991	0.9985894422399998	0.9987879626200006	0.9990011494999999	0.9987713490400001	0.9973815580399996	0.9989450114600009	0.9987559868800001	0.9986163245599996	0.9987829301399994	0.9989786611799994	0.9986991131800007	0.9988610693799991	0.9989435281800004	0.99894509394	0.9989767141399997	0.998859639019999	0.9986119202199998	0.9988027881199993	0.9986949202599992	0.9988300239800004	0.9986754820000001	0.9989609181000004	0.9988731181399996	0.9988511680399998	0.9988260778799996	0.9989729493199995	0.9987617713	0.9988800125999991	0.9987603681999994	0.9988530142199994	0.9982506910599999	0.9983610683800006	0.9989364766599995	0.9970905028399999	0.9985732124200006	0.9988547662800003	0.998688443339999	0.9990371433400005	0.9988711835199998	0.9987179272400002	0.9989234400999997	0.9988806311800003
lat_Latn	0.9993551275399997	0.9994113645400006	0.9964542673999998	0.9992673864599995	0.9993842224999998	0.9993976937600004	0.9994055916399988	0.9993804912800001	0.9992862167200003	0.99918811038	0.994366795019999	0.9992578259799995	0.9993267670599995	0.9993138555799991	0.9993216665600004	0.9991158128600003	0.9993978006400005	0.9994213376799996	0.99933094406	0.9994421739200006	0.9993465536999996	0.9993471211999995	0.9993668225400005	0.9993508236199997	0.9993678228400008	0.9992764799999991	0.9994201142599995	0.9984450728800006	0.9991235511199998	0.999312243240001	0.9994491522800008	0.9993415305400001	0.9993581153600001	0.9992965767199995	0.9989879421999998	0.9992222497600001	0.9993376750999998	0.9992571200000008	0.999337318979999	0.9967796193199999	0.99886484364	0.9990922017000002	0.9992706691400003	0.9621384938320007	0.9992863973599982	0.9992296090400002	0.9986043707400006		0.999396521420001	0.9991432601600003	0.999437353119999	0.9982870069799995	0.9992063642999998	0.9993319140200008	0.9993083909399997	0.99884432936	0.9973879052600004	0.9994146762600002	0.9993549904	0.9993231506400001	0.9993308172800004	0.9994056631199998	0.9992766431200011	0.9994013881599993	0.9992721583999993	0.9991927516600004	0.9994506862999996	0.9993211857199997	0.9991899276200003	0.9993365957399999	0.9993136231599998	0.9990505920000005	0.9993507503200002	0.9992852368800001	0.9994028048600009	0.9992537747	0.99936047528	0.9993147690199995	0.9993520565599995	0.9993097297400002	0.9994412420800008	0.9993313314199997	0.9989826726399994	0.99909970482	0.9994143146999994	0.99732336694	0.9992287578399993	0.9992740678200007	0.999341491159999	0.9993479366400007	0.99931621602	0.9987004483999993	0.99923349908	0.99934896048
lav_Latn	0.9994740543800006	0.9995012511199997	0.9963023054200002	0.9994275262399999	0.9995523294999998	0.999488942699999	0.9995387524399997	0.9995235895000003	0.9994984655400003	0.9992805753199989	0.9945523343600001	0.9995254298000007	0.9994960777799994	0.9994719917599999	0.9995101113800005	0.9992885117999997	0.9995267496799997	0.9994732403400005	0.9995859212799989	0.9996312153800004	0.9995636786800005	0.99956099376	0.9995758805600006	0.9995177552000001	0.9994558733200002	0.9994843090399996	0.9995156191000005	0.9988447263999994	0.9992477588000014	0.9995525679999998	0.9995555625400003	0.9995601981399995	0.9995330073800004	0.9994789655199996	0.9992911367599994	0.999472600179999	0.9994683288199995	0.9994437763799989	0.99953802482	0.9964709887800001	0.9988991197600006	0.9993575794399997	0.9994704679000006	0.9621385087520006	0.9995217194200016	0.9994763572399997	0.9988654348599998	0.999396521420001		0.9992624285599995	0.9994529320400006	0.9982882003799993	0.9992829519	0.9994437948199997	0.9995291081800001	0.9991771606000011	0.9977899456600006	0.99957017476	0.9994687416200001	0.9993988775199993	0.9994431309599991	0.9995726311400003	0.9993955637000004	0.9995876846399995	0.9994880240199999	0.9994554342200013	0.9995924241599996	0.9994618466800002	0.9992732923000005	0.9994775064399998	0.9994081019399995	0.9993087200399986	0.9994098568600006	0.9994982275999996	0.9995278419199997	0.9995090803399997	0.9994403559399997	0.9995076705399998	0.9994436409000009	0.9995200665199997	0.9995401874200002	0.9994848773800007	0.9989799760200004	0.9991484848199996	0.9995265663200001	0.9976001332599995	0.9993060077600009	0.9994578681599996	0.9994122630800003	0.9995493904600006	0.9994632253200003	0.9990929111200001	0.9994811091399998	0.9995302670200001
lit_Latn	0.9992497004200002	0.9992442977599997	0.9965011701000005	0.9990438451800004	0.999265586599999	0.9992745767599993	0.9992302748800003	0.9992615736800006	0.9990941730399995	0.99902283762	0.99410568388	0.9990355553200007	0.9991823442999999	0.99908829594	0.9990577777200004	0.9991828313399996	0.9992943573199998	0.9992862928000004	0.9991380358400007	0.9993277514799996	0.9991284464999992	0.9991174423600001	0.99917093168	0.9991160324800001	0.9992460456599994	0.9990704047600018	0.9992434368799995	0.9980486253800014	0.9990575644199998	0.9991618317599994	0.9992555986799996	0.9991624129400001	0.9992018171599993	0.9990002952799993	0.9987120796399996	0.9990302323599999	0.9992652694799993	0.9990389985199992	0.9991981256599998	0.9969762197199998	0.9987993792400004	0.9987889657400008	0.9991189747599996	0.96202332519	0.99901174438	0.9991337852400003	0.9984934891599996	0.9991432601600003	0.9992624285599995		0.9993342675000002	0.9984773527599996	0.9992025978200002	0.9992059684600002	0.9990613056199996	0.9985105621999998	0.9969527046800001	0.9991737631800004	0.9992310913799998	0.9993728128400006	0.9991627739199992	0.99925134876	0.9990998016999996	0.9992833032399997	0.9990283327400006	0.9990068204200001	0.9992818105399992	0.9991530746200002	0.9990895115600001	0.9991949243200001	0.9991990765800007	0.99873818018	0.9991938962600001	0.9990434709000006	0.9992041508199999	0.9989975055999999	0.9991559307799995	0.9990990474599989	0.9991877730399993	0.9991330811400009	0.9993114583400001	0.9991790442199996	0.9989769678600007	0.9990051192400007	0.999202753099999	0.9971851372400006	0.9991466101999998	0.9991675128400007	0.9991833285600007	0.9990979217200002	0.9991287014799997	0.9983865588200006	0.9989907451000004	0.9991237375600002
ltz_Latn	0.9994929583599997	0.9994774714999995	0.9967229580800002	0.9993717554199997	0.9995216381200004	0.9995163636800005	0.9995058882200005	0.9994792552200004	0.99939005654	0.9992827056999998	0.9944679941000002	0.9993560811599999	0.99943286234	0.9994098046400001	0.9993648745999987	0.9993810326999994	0.9995366277799991	0.9995306846199999	0.99941953312	0.9995492465200001	0.9994373690799996	0.999426254819999	0.9994659859199988	0.9994223721600001	0.9995438396400003	0.9993782431599995	0.9995333062599999	0.9984624220000009	0.999270167319999	0.9994582074799999	0.9995789195000002	0.9994578908399997	0.9994385970599988	0.999354291520001	0.9990467668399992	0.9993461395000001	0.9994887832000006	0.9993094728800009	0.9994656984800004	0.9971830908200006	0.9990448683400011	0.9991281247399997	0.9994240411399988	0.9623256333559995	0.9993348711800001	0.9994093350200004	0.9986959081800002	0.999437353119999	0.9994529320400006	0.9993342675000002		0.9985991879400001	0.9994488402400009	0.9994341134000005	0.9993987855000008	0.9988939564799999	0.9972495884799998	0.9994822258999994	0.9995509024999999	0.9995062045399997	0.9994339540799992	0.9995412509800002	0.9993915221000003	0.9995392168999992	0.9993493452600003	0.9992804064200003	0.9995439072599995	0.9994362226799998	0.9993568273400002	0.999433841240001	0.9994780400400005	0.9990973900999999	0.9994851020000004	0.9993614975800004	0.9995183421600006	0.9993070445400011	0.9994504923000003	0.9993900079200001	0.999446605119999	0.9994227572000001	0.9995431602999997	0.9994322406800001	0.9991995174599995	0.9992256369799999	0.9995237587800002	0.9974609080999998	0.9993559643600004	0.9993989142199995	0.9994114062600005	0.9994025391200003	0.9994561430599999	0.9987517572200004	0.9993314131800001	0.9994545324599999
mal_Mlym	0.9982098441800009	0.9983417964400007	0.9963211604799996	0.9977919727599993	0.9982455687799996	0.9981958784999998	0.9981548307199993	0.9982114364000001	0.99785478904	0.9981467600999996	0.99315449606	0.9976418785400009	0.9981349040000004	0.9979143629999991	0.9977518250000003	0.9983652380000004	0.9983817449999998	0.9983530453800001	0.9978628645000002	0.9982540626999996	0.9979480939600005	0.9977637263599995	0.9979458850999997	0.9978630723599994	0.9985054377200011	0.9978150726800004	0.99822845624	0.9961433967200003	0.9982411008600002	0.9979716565799994	0.9983631498199997	0.99797053906	0.9980947195600005	0.9977744972200006	0.9971503644200009	0.997752083159999	0.9982318814799994	0.9976950278999998	0.9979624565600003	0.9977213710200008	0.9985444644399999	0.9972990255600002	0.9980402137999991	0.9618520397299998	0.9976663414599996	0.9980572421799998	0.9973309858999991	0.9982870069799995	0.9982882003799993	0.9984773527599996	0.9985991879400001		0.998381727040001	0.9981025485799996	0.9977648764200007	0.9968649516200002	0.9948785182000001	0.9980493488799997	0.9983061416599999	0.9985757543400012	0.9982263506200005	0.9982056812599991	0.9982557537999989	0.9981612572399994	0.9977262331599999	0.9977106685999995	0.9982296619399998	0.9980243823799992	0.9986078330400003	0.9981280222000007	0.9983924668400003	0.9972505384200004	0.9984514096800003	0.9976919493599999	0.9981977581600001	0.997692728	0.9981424264200003	0.9978893614800003	0.9980387107000003	0.9978544155600002	0.99841234568	0.9980836561600016	0.9985682621800008	0.9985703088200011	0.99814219422	0.9958430011999998	0.9983473202000002	0.9979719573199998	0.9982977361999995	0.9978504479799998	0.9979659244799999	0.9965945111200004	0.9977288291799999	0.9980244425399996
mar_Deva	0.999270854160001	0.9993374217199997	0.9965574721999999	0.9991791559599998	0.9993717239600006	0.9993315654	0.9993311833999995	0.99926997654	0.99921135908	0.9990989138200003	0.9943426115399997	0.9991476680999999	0.9992789944	0.9992653587399996	0.999188793920001	0.9991735192400003	0.9993263893599998	0.9993303563600003	0.99928097702	0.9993947477199999	0.9992546611400004	0.9992456385800002	0.9992905595	0.9992549739600001	0.9994092557200003	0.9991962167799995	0.9992854609600001	0.9983044659600002	0.9991330894999992	0.9993249409600001	0.9993510262400006	0.9992819606600005	0.9992688915999995	0.9991961156199997	0.9989189228599996	0.99917233706	0.9993130895600009	0.9991216058000001	0.9992758389599995	0.9969797673	0.9988980818599998	0.9989940984599986	0.9992262376400001	0.9622074751039997	0.9991953110600001	0.999305940060001	0.9985894422399998	0.9992063642999998	0.9992829519	0.9992025978200002	0.9994488402400009	0.998381727040001		0.9992564136999998	0.9992345859400009	0.9987148652000003	0.9971660496600008	0.9993625283800002	0.9992926512200003	0.9993148772000005	0.9992334956599996	0.9993967440800002	0.9991964018199999	0.9993375565199997	0.9991887667199995	0.9991309813000008	0.9993406264800005	0.9992710581799998	0.9992573080799996	0.9992346144400002	0.9992377455399994	0.99891641518	0.9993110237599993	0.99919745056	0.9993192036	0.9991001793799997	0.9992303341799997	0.9992016309999999	0.9992548901600001	0.9992244318399998	0.9993322032000006	0.9992583718199995	0.9990484546600003	0.9990518641999999	0.9993445666199999	0.99733893606	0.9991968814600004	0.9992463587999997	0.9992881555800012	0.9992066260999986	0.9992224390799997	0.9985971135800006	0.9991628456599997	0.9992994502800002
mkd_Cyrl	0.9994408908199999	0.99943156376	0.9963461356600001	0.9994596401999989	0.9995204237600003	0.9995712600800007	0.9994956054400004	0.9994519489399992	0.9994634564599998	0.9991877743799996	0.99458483466	0.9994479356599997	0.9994623640200002	0.9994223342399996	0.9994618618999994	0.9991746946	0.9994720419999997	0.9993932636399998	0.9995241284000003	0.9995393629000001	0.9995215975399995	0.999546909459999	0.9995206199000003	0.9995025311599995	0.9994127727400007	0.9994363504399998	0.9994876483399998	0.9988543806000016	0.9991804079200004	0.99950642704	0.9994778837200003	0.9994953832199993	0.99943649262	0.9994449741800002	0.9992579937600004	0.9994172122000007	0.9993740578800012	0.9994250560599999	0.9994947251799994	0.9964209733799991	0.9987581484800002	0.9993950689000003	0.9993750345999995	0.9621396898000008	0.9994825074599989	0.9994468375199994	0.9987879626200006	0.9993319140200008	0.9994437948199997	0.9992059684600002	0.9994341134000005	0.9981025485799996	0.9992564136999998		0.999507659439999	0.9991461090000003	0.9977321356800009	0.9995291084200005	0.9994327526799996	0.9993398471800012	0.9994667633599998	0.9995079429000004	0.9993320353199999	0.9994994856999999	0.9994883620199987	0.9994376617999999	0.9995288708000006	0.9994881457600002	0.9991693570999999	0.9994534782600003	0.9993633870800002	0.9993069503800003	0.9993686268199993	0.9994880163999997	0.9995021669199988	0.9994236323600004	0.99944567998	0.9994759883399988	0.9995425388600004	0.9994598387799992	0.9994393733799996	0.99949523728	0.998948743060001	0.9990702933000007	0.9995049889600001	0.9975528516600003	0.9992719945399999	0.9994758074799994	0.9993883686800001	0.9994966576400007	0.9994833257000008	0.9990886675000007	0.9994409937200001	0.9994798891200006
mlt_Latn	0.9995356763800005	0.9995156114399991	0.9960689305199999	0.9997041464200002	0.9996570489199997	0.9995430117200007	0.9996372977000001	0.9995685394399999	0.9996520845399993	0.999292050780001	0.9945825349599999	0.9997604432799997	0.9995817887600001	0.9996357237400003	0.9997496253800013	0.9991337284400011	0.9995049485600003	0.9995041496200001	0.9997929165400001	0.99963939908	0.9997437315599995	0.99984796284	0.9997755311399993	0.99975083872	0.999452669819999	0.9997237236999997	0.9996295879199995	0.9995249293200006	0.9992299002600004	0.9996962101800001	0.9995960345200001	0.9997443628200001	0.9996113725800001	0.9997366577599991	0.9997231132199994	0.9997298156599999	0.9994988941199993	0.9997179281999997	0.999732966059999	0.9957047299800001	0.9986092503800004	0.99978054806	0.9995828597800007	0.962042823948	0.9998009535800008	0.9995402032599995	0.9990011494999999	0.9993083909399997	0.9995291081800001	0.9990613056199996	0.9993987855000008	0.9977648764200007	0.9992345859400009	0.999507659439999		0.9996626043200004	0.9984065659600001	0.9997288172	0.9994873403399996	0.9992432618199995	0.9995230791000004	0.9996976720199997	0.9994251077800002	0.9996552089199988	0.9997226898199998	0.9997022084200005	0.9996784908600005	0.9996164206400001	0.99914528774	0.9995418380799989	0.9993026034800006	0.99969873266	0.9994018343399999	0.9997647245599999	0.9996168297999997	0.9997447373999991	0.9995269005000008	0.9996882412599999	0.9995818612400004	0.9997139478999997	0.9994615119400005	0.9996463590400001	0.9988136132	0.9989291114200001	0.9996193820000002	0.9979106321000003	0.9991949993799999	0.9995903819399996	0.9994604850799993	0.999785094740001	0.9996664934999998	0.9996394280799996	0.9997308544999998	0.9997225181000003
mri_Latn	0.9991524239000005	0.9991110611600011	0.9952632447199996	0.9994693831200009	0.9993502436400008	0.9991896714600003	0.9993405449000007	0.9992205371599999	0.9994190777999997	0.9988737641800004	0.9942629440000007	0.9996349923399992	0.9992265685799991	0.9993713189399996	0.9995854781999992	0.9986382786199994	0.9990721241799995	0.9990445339399994	0.9996127123600006	0.9992991016600006	0.99952123316	0.9996735343599992	0.9995656001599995	0.9995389177399997	0.9989970938200011	0.9994989626399993	0.9992980157200003	0.9997559801399993	0.9987381507199996	0.9994605610399998	0.9991669688399982	0.9994764565999993	0.9992898463600005	0.9995400248799996	0.9997037485000001	0.9995510034199996	0.9991078118400005	0.9995619177000004	0.9994934664000005	0.9944288713400006	0.9979333918999997	0.9997389752599997	0.9992566331000005	0.9615993312680002	0.9996714998599994	0.9992654968599999	0.9987713490400001	0.99884432936	0.9991771606000011	0.9985105621999998	0.9988939564799999	0.9968649516200002	0.9987148652000003	0.9991461090000003	0.9996626043200004		0.9987209815800009	0.9994976012999994	0.9990914846800001	0.998707099380001	0.9991545495199989	0.9993778138800005	0.9989912304200005	0.9993473504599992	0.9995319400199997	0.9995430604800003	0.9993492891599998	0.9993058225000002	0.9986076667199993	0.9991560141000012	0.9988050471399998	0.9996905787400006	0.9989214476800001	0.9996100557800014	0.9993074305999995	0.99956429402	0.9992108051199994	0.9994906697799997	0.9992487642199996	0.9994521332199989	0.9990551653999992	0.9993577119599993	0.9981559292199998	0.9983910794999997	0.9992777211599997	0.9977386692400007	0.9986855106600009	0.9992918259399994	0.9990137895400001	0.999555180619999	0.9993957955799997	0.9997636622400005	0.9995534005799999	0.9994396695199997
mya_Mymr	0.9976982961000004	0.9976429199199999	0.9934469638200011	0.9981645929199991	0.9978525044600002	0.9976705299999994	0.9979081538799994	0.9978470178800005	0.9980732777200004	0.9974238862199993	0.9929185874399994	0.9984094849999999	0.9979383448600003	0.9980491410199998	0.9983341442400006	0.9970680051400008	0.9975494207200001	0.9975354826600005	0.9983556503200002	0.9978570333999993	0.9982416865200004	0.99841636654	0.9982446922199998	0.9982290307199995	0.997491505660001	0.9982394973800004	0.9978087282199999	0.9988986926000009	0.9972936951000007	0.9981129941399999	0.9976972468399996	0.9981849636400006	0.9979208170599997	0.9982738573599991	0.9986894028999997	0.9982649299800005	0.9976820588999991	0.9983346085800002	0.9981951317800002	0.9920638301600001	0.9961587977199998	0.9986325309599999	0.9979363189799995	0.9604250954180009	0.9984953522999995	0.9978465897999996	0.9973815580399996	0.9973879052600004	0.9977899456600006	0.9969527046800001	0.9972495884799998	0.9948785182000001	0.9971660496600008	0.9977321356800009	0.9984065659600001	0.9987209815800009		0.9981790556199998	0.9975226281600001	0.9971319680400003	0.99764074792	0.9979518604600002	0.9975682835799995	0.9979291963600001	0.9982311581000003	0.9983278101400006	0.9978775997400002	0.9979555065999995	0.9969757872800005	0.9977204913799994	0.9971935728399992	0.9985910286800004	0.9972764291400003	0.99839377736	0.9978232369999998	0.9982932317800006	0.9976767002800002	0.9981858948200008	0.9978073141199995	0.9980899025399999	0.9976154982999991	0.9978985129800003	0.99632570322	0.9967401914799997	0.9978583992199995	0.9966632344599998	0.9970944760999993	0.9978794627199997	0.9975146383199999	0.9983337146400006	0.9979140118999996	0.9988583505799993	0.998307903960001	0.9980519246599997
nep_Deva	0.9995408672800002	0.9995551202400004	0.9962679515800007	0.9996155346600004	0.9996777670199989	0.9995732206800005	0.9996289488399999	0.9995740832600001	0.9996288616600002	0.9993271395599993	0.9945596121600001	0.9996978381000005	0.9995812014599996	0.9995713666800006	0.9996730600399991	0.9992413418799999	0.9995295362600006	0.9995351695400008	0.9997238822599988	0.9996422522600009	0.9997154207	0.9997455657599996	0.9997293816200015	0.9997252400799997	0.9995575548600003	0.9996314550999998	0.9996224436400006	0.9992658819599991	0.9992648425600005	0.9997247638400001	0.99963693848	0.9996930719800001	0.9995893857400013	0.9996511824400004	0.9995980963200001	0.9996507754800011	0.9995136132999994	0.9996635713199999	0.9996953521199989	0.99606508984	0.9987697955199998	0.99964452028	0.9995468068199985	0.9622090205560001	0.9997461058000001	0.9995870243	0.9989450114600009	0.9994146762600002	0.99957017476	0.9991737631800004	0.9994822258999994	0.9980493488799997	0.9993625283800002	0.9995291084200005	0.9997288172	0.9994976012999994	0.9981790556199998		0.9995078950800003	0.9993656751200005	0.9994961408199996	0.9996812975599996	0.9994016836200006	0.9996670138399993	0.9996217934599999	0.9996508871599997	0.9996780248000001	0.9995975599800007	0.9992421196599998	0.9995429122399997	0.9993746986800004	0.9995981183200002	0.9994204013200008	0.9997278715600003	0.999617089739999	0.9996559424400001	0.9995470999400002	0.9996603716400001	0.9995945969999999	0.9996670857400006	0.9995331485599998	0.9996432304800001	0.9989703004199996	0.9991220856	0.9996274179199999	0.9978074864400003	0.9993294540799998	0.99956574842	0.9994804324199997	0.9997284262199994	0.9996510810800001	0.9994506826000005	0.9996614438199993	0.9996736154800004
