	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
kaz_Cyrl	0.9994927257400008	0.9994480360000002	0.9977133438999989	0.9994699958000005	0.9995403209600006	0.9994336654800001	0.9995532757400001	0.9994601610999997	0.9994257369000002	0.9992853192200007	0.9944357232200002	0.9995258966400001	0.99948176162	0.99946557346	0.99952388692	0.9992839330199998	0.9994479289399999	0.9994681579400001	0.9995702420399991	0.9995296543599995	0.9995470218600004	0.9995837808200003	0.99956232846	0.9995486920599996	0.99940522014	0.9994639582399997	0.9994955233600009	0.9988726741800003	0.9992868107399993	0.9994900715199998	0.9995435222199994	0.9995452805400008	0.999528006500001	0.9995372748200001	0.9993411282800003	0.9995042727000008	0.9994556158999994	0.99946851998	0.9995519604399999	0.9961386964200003	0.9988295793599999	0.99936736418		0.9643664271599997	0.9995580262000006	0.9994694918199984	0.9988013614799994	0.9992928863600012	0.9994702510600008	0.9991459360399993	0.9994509670600003	0.9981187814199999	0.9992449463600004	0.9993716657399995	0.9995778498799988	0.9991980418800002	0.9977268057200004	0.9995375036200003	0.9994551318399999	0.9993372632800005	0.9994287674200009	0.9996287687999996	0.9994052095999998	0.9995693314599992	0.9994872588799995	0.9994290003800003	0.9995515326799991	0.9994706447999991	0.999207798579999	0.99942667832	0.9993267336000002	0.9993134274999996	0.9993244416600006	0.9995226826600005	0.9995381322600007	0.9994482519199995	0.999421859480001	0.9995005280599988	0.9994303915000007	0.9995617208600002	0.9995137619800001	0.9994912478199983	0.9989537777799995	0.9991323813799998	0.9995085150600005	0.997452535239999	0.9992152674800002	0.9994159709800002	0.9994275382600016	0.9995496599599998	0.9995019077200005	0.9991065366399989	0.9995552432599997	0.9995567657599995
khm_Khmr	0.9644898485799994	0.9643911608399995	0.9640506961800006	0.9642010369399999	0.9644842576680002	0.9643559405399997	0.9644181772800002	0.9643885868799995	0.9642584335000005	0.9643542536200004	0.9596648059399989	0.9642433879200005	0.9644085856599995	0.9642188415800005	0.9642741290120005	0.96440810516	0.964439550928	0.9645753898800007	0.9642906085600002	0.96449245252	0.9643530824700011	0.9643087146200003	0.9643684295799987	0.9643518479199996	0.9645639973899993	0.9643474959479993	0.9645476916399991	0.9633179196200002	0.964414447339999	0.9643597153679998	0.9646359038399998	0.9644674039599991	0.9644306053799993	0.9642707184300007	0.9639499415000005	0.96424912974	0.9644498769719999	0.9642177778799998	0.9644238603280003	0.9625746754100006	0.9643507889700013	0.9640075622800001	0.9643664271599997		0.9642427062199999	0.9643448891000003	0.9639013885480006	0.9643974713399996	0.9644300399599998	0.9642766412800005	0.9645945551899994	0.9641239670899997	0.9644488385200007	0.9643387281600008	0.9642648174420002	0.9637481938519998	0.9624068425600006	0.9644185906400002	0.9644446309000003	0.964482183240001	0.9644385358199999	0.9645267992999996	0.9643092847999998	0.9644650467499994	0.9642617247199998	0.9642054433080007	0.964489303800001	0.9643174627320001	0.9646953043799995	0.9644004737199993	0.9644043231920001	0.9640255588399994	0.9644778017800001	0.9643040948999998	0.9644137224399998	0.9641353477800003	0.96441690898	0.9643796091399998	0.9643729620199999	0.9643001514399998	0.9644867500399994	0.9644096644799993	0.9643566863799989	0.9643283775999998	0.9644338508120008	0.9627552681500002	0.9643972569920015	0.9642582940000004	0.9644804486400007	0.9643504225399995	0.9642954279999997	0.9636616905900004	0.9643154158000001	0.9643583696699998
kir_Cyrl	0.9995353251600003	0.9994792036399994	0.9973792595999993	0.9996692649399996	0.9996357681200001	0.99953625516	0.9995875677200001	0.99953786602	0.9996236971400004	0.9992487726399999	0.9944066549600005	0.9997472391199987	0.9995701868199999	0.9995986036600012	0.9997313131399997	0.9991400804999984	0.9994374835	0.9994441865600001	0.9997907747400001	0.9995957592000007	0.9997245184000003	0.9998098346799996	0.9997331020599993	0.9997256869599989	0.9994277896000007	0.9996803055199996	0.9995549052800005	0.9994766609599994	0.9992493644200006	0.99966415304	0.9995356228400004	0.9997281183200003	0.9995812590000004	0.9997090464199998	0.9997043133800003	0.9996760437399999	0.9994425372999999	0.9997085822200005	0.9997163479399996	0.9952834269000004	0.9985523986599996	0.99974945624	0.9995580262000006	0.9642427062199999		0.9995655409799995	0.9989417864799993	0.9992829115599996	0.9995020950400005	0.999011319380001	0.99933440606	0.9976679699799993	0.9991899113399991	0.9994826495400005	0.9998078194800001	0.9996525638799991	0.9983502680000012	0.9997478433000003	0.9994195394000006	0.9992106566199999	0.9994777122	0.9996830221399998	0.9993848609199996	0.9996418099600006	0.9996759159799992	0.9996830832200007	0.9996635233400002	0.9995555156600009	0.9991146016399999	0.9994724362799995	0.9992221449200006	0.9996912159000001	0.9992744852400003	0.9997630662999993	0.9995959083000007	0.9996712016599992	0.9995164872599999	0.9996647241999996	0.9995647705200003	0.9996623093400001	0.9994504964199997	0.9995974196199994	0.9986806307000005	0.9988946805399997	0.9996008819600006	0.9977841318200007	0.9991223323799998	0.9995896267999992	0.9994143807400003	0.9997553993399994	0.9996198438200008	0.9996084603199996	0.9997097825799995	0.9996794489000014
kor_Hang	0.9995038570199998	0.9994736288599999	0.9977267950599994	0.9994775780599996	0.9995700496000002	0.9994622585599997	0.9994957187400002	0.999486322720001	0.9994907989199998	0.9992574370000006	0.994334153959999	0.9995635366999998	0.9994434164999996	0.9994544334400002	0.9995028563399996	0.9993313709999998	0.9994494705600009	0.999451258439999	0.9995938324000004	0.9995366624199996	0.9995671917400004	0.9995911681799992	0.9995673047000014	0.9995608160200014	0.9994580116199999	0.9994757279399997	0.9995158196600006	0.9989056851199994	0.9992966281799996	0.9995552013600001	0.9995027333200011	0.9995661866199996	0.9994439479599996	0.99943332612	0.9993413854199996	0.9994644978399997	0.9994303740799994	0.9994820398400016	0.9995575392599996	0.99620310882	0.9987470987399995	0.9994117067000005	0.9994694918199984	0.9643448891000003	0.9995655409799995		0.9988304217399999	0.9992397320200002	0.9994752826200006	0.9991501422800001	0.9994420996999999	0.9981093712799998	0.9993212916000004	0.9994529432600008	0.99954637252	0.9992284858799997	0.9976565079999996	0.9995907119200003	0.9994692652800005	0.9993359724599993	0.9994441852000003	0.9995675467199999	0.9993670403999991	0.9995520265400006	0.9994747211799999	0.9994926348000001	0.9995332082800005	0.9994179057400007	0.9991767768199995	0.9994345336199998	0.9993051364000007	0.9993194999200004	0.9993567089600004	0.9995506007800005	0.9995117903400006	0.9994563915999995	0.9994364328799992	0.9995431060200002	0.9994393958399999	0.9995654563599999	0.9994507449599996	0.9994421553599997	0.9989144965400001	0.9990482245200003	0.9994775258200005	0.9975524899799992	0.9992366776199998	0.9995290012400003	0.9993425578800007	0.9995637026199994	0.999506344239999	0.9991399182799996	0.9995079607199998	0.9995265276599998
lao_Laoo	0.9987866978199997	0.9987604370200004	0.9968893794999993	0.9988692463600003	0.9988647554400006	0.9988183804599996	0.99883367016	0.9988767436399997	0.9987992835	0.9985748222200004	0.9938088991199998	0.9989482235600005	0.9987871848000003	0.9988570225000002	0.9989814894599999	0.9985236557199998	0.9988279159600001	0.9987508744799998	0.9990015067599994	0.99881574624	0.9989006010399992	0.998994102659999	0.9989608082200001	0.9989341306400003	0.9987035954999999	0.9988758426399994	0.9988550819800004	0.9985036054599999	0.9986177588400005	0.9989163765399998	0.9988209447000003	0.998888711499999	0.9987761385199992	0.9988856356599997	0.9988386255799999	0.9988914830800006	0.9988078391199995	0.9989010515599993	0.9989374123	0.9951305788599992	0.9980847400000006	0.9988504749800001	0.9988013614799994	0.9639013885480006	0.9989417864799993	0.9988304217399999		0.9985663329200004	0.99882430368	0.9984587097599995	0.9986695731600007	0.9973155835799994	0.9985570662000008	0.9987550033000009	0.9989649626399996	0.9987023373800002	0.9971633302400003	0.9989050034399994	0.9987331440799997	0.9985695315399993	0.9987580988800013	0.9989513441799994	0.9986825284400002	0.9988214983399996	0.9989036021799996	0.9989056760199992	0.9989465711800003	0.9988253982800002	0.9985915866200004	0.9987731581200001	0.99866839846	0.9987697923800005	0.9986167523200001	0.9989231043199995	0.9988402304600001	0.9988026209999998	0.9987975789400008	0.9989385788799995	0.9987173801800009	0.9988260092400003	0.9987246290200005	0.9988053813800007	0.9981909937599995	0.9983231133800006	0.9988991375999989	0.99690619872	0.9985078863400008	0.9988203095400002	0.9986616077400006	0.998996562780001	0.9988201391200006	0.9986330603800001	0.9988718399399996	0.9988494052399993
lat_Latn	0.9993883421200003	0.9994305861599997	0.9979417747799998	0.9992532032599999	0.9994098698799999	0.9994126692000002	0.9994172887799989	0.9993994565799994	0.9992794530199994	0.9992656551800003	0.994162373660001	0.9992410590400008	0.9993275414000005	0.9993170286399995	0.9993078770999998	0.9991791002199994	0.9994125111199994	0.9994561933999992	0.99932692598	0.9994617465399995	0.9993422889199995	0.9993385633599997	0.9993716234000013	0.9993607241200001	0.999426996520001	0.9992750732599994	0.9994442399199998	0.9983177276600004	0.9992116391600011	0.9993152741200001	0.999486575499999	0.9993472429000005	0.9993659830600005	0.9992890701200006	0.9989332732	0.9992205983599998	0.9993643469599999	0.9992390620399995	0.9993488723200006	0.9967321159799994	0.9989633478800005	0.9990478767999997	0.9992928863600012	0.9643974713399996	0.9992829115599996	0.9992397320200002	0.9985663329200004		0.9994051450999996	0.9991797909799998	0.9994867878799991	0.9984197308199988	0.9992594119400005	0.9993455612200008	0.9992971362000002	0.9987694016000002	0.9971679070199999	0.9994258619799998	0.9993898114599999	0.9993491337399996	0.9993588475399995	0.9994367027399998	0.9993192380600001	0.99942086752	0.999251993439999	0.9991737210399999	0.9994742322799998	0.9993245709600004	0.9992517731999998	0.9993500909200005	0.9993537578399998	0.9990042587399991	0.9993803548199999	0.9992808280799998	0.9994397084000007	0.9992473037399995	0.99937789604	0.9993045704200003	0.99936011512	0.9993196413000006	0.9994693576800002	0.99933865966	0.9989999950399995	0.999161591	0.99943611054	0.99719373664	0.9992524819999998	0.9992716553000007	0.9993893923999997	0.9993470714199991	0.9993277975199997	0.9986013197200005	0.999233403299999	0.9993628380600003
lav_Latn	0.9994895285400011	0.9994933889999998	0.9978110400000008	0.9993969455199994	0.99955273432	0.9994841420399998	0.9995354928800007	0.9995172913000001	0.9994792928800001	0.9993499993800009	0.9943484994199996	0.9995034395000003	0.9994827333600003	0.9994549226199991	0.9994909368399997	0.99934664512	0.9995235492400005	0.9994835486799999	0.9995673258800002	0.99962515988	0.9995513525599999	0.9995420002599997	0.9995676499599999	0.9995064677199995	0.9994804005999997	0.9994666140599994	0.999503103279999	0.9987272087999992	0.9993268600199996	0.9995466463199995	0.9995686679599997	0.9995543956200009	0.9995201395600005	0.999450513060001	0.9992329185999997	0.999453346	0.9994575478000001	0.9994165290400004	0.9995347413600002	0.9963560138	0.9989610814199996	0.9993083231799988	0.9994702510600008	0.9644300399599998	0.9995020950400005	0.9994752826200006	0.99882430368	0.9994051450999996		0.9992760225200005	0.9994741295399996	0.9983751719800001	0.9992995753199998	0.99943575342	0.99950374826	0.99910197228	0.9975794349799996	0.9995581833599994	0.9994764874600001	0.9994036645800004	0.9994503932000006	0.999582975999999	0.9994198894399999	0.9995852087199998	0.9994568582399999	0.9994329207999996	0.9995901917000002	0.9994470125199995	0.9993078766800004	0.9994689051599999	0.9994204824800003	0.9992580734999997	0.9993936069199993	0.9994829198199997	0.9995254146600003	0.9994836922000002	0.9994412178799991	0.9994824627200001	0.9994274840599995	0.9995058525199997	0.9995427063399993	0.9994694497599999	0.9989671575000003	0.9991830620999999	0.9995184250200004	0.9974684256399998	0.9992985288399996	0.9994440832200009	0.9994416725200004	0.9995331121400003	0.9994457885800001	0.9990022897599997	0.9994627927999997	0.9995240775600005
lit_Latn	0.9992880985199997	0.9992727789000004	0.9979883602599998	0.9990365796599997	0.9992999008799999	0.9992880711200002	0.9992509846199995	0.9992884106800006	0.99908390746	0.9991132173600008	0.9938809918599991	0.99903215502	0.999193610859999	0.9990857544999989	0.9990486750399996	0.9992479809399997	0.9993193599799993	0.9993328377999999	0.9991345771399993	0.9993556357999995	0.9991242618199992	0.9991185962600002	0.9991869870200001	0.9991294451199995	0.9993054628199995	0.9990764319599993	0.9992779623799998	0.9979228006199995	0.9991501320599998	0.9991785356999994	0.9992937219599995	0.9991772478999997	0.9992218871600004	0.9989854944800002	0.9986677912000003	0.9990336477200001	0.999294745759999	0.9990295510799998	0.9992278769399995	0.9969527814399999	0.9988864993200005	0.9987459226599992	0.9991459360399993	0.9642766412800005	0.999011319380001	0.9991501422800001	0.9984587097599995	0.9991797909799998	0.9992760225200005		0.9993869030599992	0.9986292469999998	0.9992542112600006	0.9992197045199995	0.9990552096199994	0.9984423084400001	0.9967263914000004	0.9991832988600011	0.9992596452199989	0.9994228655399999	0.9991942385599989	0.999284612	0.99913756432	0.9993105991399994	0.9990078545000007	0.9990004497199998	0.9993072297400005	0.9991607495399996	0.9991574123199998	0.9992050967799988	0.9992345143800002	0.9986905880400002	0.99922954788	0.9990409214199993	0.9992501626800008	0.9989921280200001	0.9991736819399997	0.9990949948399992	0.9991971644800001	0.9991545902599991	0.9993371635800002	0.9991981552600003	0.9990178437800001	0.9990725695400009	0.9992281580600002	0.9970573735000001	0.9991771948999997	0.99917151716	0.9992313814800001	0.9990989537600004	0.9991439083600007	0.9982929285600002	0.9989926248000002	0.99914669762
ltz_Latn	0.9995311308600003	0.9995030234800001	0.9981930200400013	0.9993705956999998	0.9995529496199999	0.99954402132	0.9995243853	0.9994998643199993	0.9993900193199998	0.9993591883799997	0.9942571739999994	0.9993426344399994	0.9994395850199993	0.9994113627200001	0.9993611104600005	0.9994566640000007	0.9995698882799996	0.9995718435599998	0.9994197889400013	0.9995801011799998	0.9994398166399988	0.99942068058	0.99947272042	0.9994356258600006	0.99959778892	0.9993819730200003	0.9995684258400006	0.9983369295000006	0.9993641711400004	0.9994691857999999	0.9996164817999996	0.9994687799599998	0.9994541393199998	0.9993436884999995	0.9989894235399994	0.9993614360000005	0.9995167165000004	0.999298349279999	0.9994901313200005	0.9971678024799996	0.9991460796799995	0.9990909313799996	0.9994509670600003	0.9645945551899994	0.99933440606	0.9994420996999999	0.9986695731600007	0.9994867878799991	0.9994741295399996	0.9993869030599992		0.9987442524000005	0.9995004042600002	0.9994598628799991	0.9993892519200002	0.9988245711599998	0.9970155934000001	0.9994904387999995	0.9995879797000004	0.9995434340799996	0.9994696562400008	0.9995695587400005	0.999436123640001	0.9995622044599995	0.9993410138399998	0.99926877646	0.9995739841800004	0.99944416716	0.9994252526600006	0.9994520063199998	0.9995186918200005	0.9990522900399996	0.9995259602200004	0.9993562625199998	0.9995591248800001	0.9992947628000002	0.9994776234800012	0.999383412	0.9994596768	0.9994426894199998	0.9995678010400004	0.9994442473800008	0.9992518283800007	0.9992886185400001	0.9995470202400001	0.9973494506599996	0.9993911470799991	0.9994085275800003	0.9994558967200001	0.9994030257600012	0.9994804593400001	0.9986516488	0.9993375927400004	0.99947707822
mal_Mlym	0.9983049688200007	0.9984316255599999	0.9978105698	0.9978136640200009	0.9982958420800001	0.9982725354600002	0.9982239371200005	0.9983044282999997	0.9978825671199995	0.9982658231999992	0.9929097002400007	0.9976554129999995	0.9981973713199999	0.9979450230599998	0.9977545254199999	0.9984938686799996	0.9984872527599996	0.9984674821599999	0.9978752550199996	0.9983588338200001	0.9979764611400007	0.9977857798600004	0.9979955753199994	0.99792328834	0.9986098838800002	0.9978434950199998	0.9983637007000001	0.9959476159200003	0.9983645910399996	0.9979931098600006	0.9984692370000003	0.9980170888999993	0.99817919386	0.9977726580800004	0.9970761490600001	0.9977984804400003	0.9983323538400003	0.9976996638800004	0.9980425565399998	0.9979380755400015	0.9987056189199996	0.9972428613600008	0.9981187814199999	0.9641239670899997	0.9976679699799993	0.9981093712799998	0.9973155835799994	0.9984197308199988	0.9983751719800001	0.9986292469999998	0.9987442524000005		0.9984799053599993	0.9981656358199997	0.9977786787999998	0.9967595655400001	0.9945422092599998	0.9980715764800007	0.99840318392	0.9987162953200002	0.9983158465800009	0.9982412123399999	0.9983422292999995	0.9982424294800009	0.9977385692399995	0.9977310189999999	0.9983104632000003	0.9980781996800003	0.99872870844	0.9981956688799992	0.9985315268199999	0.9971903911400004	0.9986098790400001	0.9976826741200008	0.99831956782	0.9977184653400002	0.9982178029999998	0.9979125534199992	0.9980943032599998	0.9979148578399989	0.9985218148400006	0.9981420246600001	0.9986941264599999	0.9986783750399995	0.9982216905200003	0.9957197850600006	0.9984820835799998	0.9980114607799995	0.9983816412200005	0.9978773881599995	0.9980435686799998	0.9964375908199994	0.9977665563800006	0.9981077220799999
mar_Deva	0.9993102102399994	0.9993534673600002	0.9979897228800001	0.9991784834800007	0.9993857566400004	0.99935207704	0.9993577299199997	0.9992870625799998	0.9992108744000001	0.9991708759999997	0.99412540778	0.9991435876999987	0.9992983485000005	0.9992738554399999	0.9991762380000004	0.9992445176	0.9993572136199991	0.9993715009200002	0.9992823669200007	0.9994257808799994	0.9992601744400006	0.9992494298199989	0.9993098369599993	0.9992768131999993	0.9994313154599993	0.9992006027199996	0.9993188368800009	0.9981812841399994	0.9992202322199999	0.9993199342999995	0.9993779240000001	0.9992983905400002	0.9992930962600001	0.9991843714799992	0.9988715957000001	0.9991795110199991	0.9993470507600002	0.99911216008	0.99930006998	0.996929703139999	0.9989723112999999	0.9989529028200005	0.9992449463600004	0.9644488385200007	0.9991899113399991	0.9993212916000004	0.9985570662000008	0.9992594119400005	0.9992995753199998	0.9992542112600006	0.9995004042600002	0.9984799053599993		0.9992732467999996	0.9992309831999995	0.99864602642	0.9969226035200008	0.9993602731399993	0.9993264970599989	0.9993601284399999	0.9992636253599995	0.9994022559999997	0.9992224224200001	0.9993652581	0.9991806659400007	0.9991315352600002	0.99936884272	0.9992833433199999	0.9993006475999999	0.9992524410200005	0.9992789217200012	0.9988717485400008	0.9993484864200011	0.99917463206	0.9993501410400009	0.999090779679999	0.9992532744400006	0.9991950995000008	0.9992662065800006	0.9992404541199994	0.9993693900599999	0.99927447158	0.9990795506200008	0.9990962218600002	0.9993633599999997	0.9972055082599999	0.9992219489799999	0.9992524711600005	0.9993060586200001	0.9992041421599995	0.9992415954799998	0.9985012961799997	0.9991686506199998	0.9993244324999995
mkd_Cyrl	0.9994499865400002	0.9994295766199988	0.9977624492799998	0.9994485134199999	0.99953307552	0.9995742013799995	0.9994992207199999	0.9994512339399998	0.9994497067399998	0.9992451898200004	0.9943759311399994	0.9994413133000002	0.9994592560600001	0.9994163877200003	0.99944852798	0.9992108123199998	0.9994722561999989	0.9994109209800003	0.9995181084800001	0.9995467904199999	0.9995175850400001	0.99954912944	0.9995291371199989	0.9995125377599998	0.9994313951799999	0.9994320167200004	0.9994933065799996	0.9987705370999995	0.9992534917799998	0.9995109287999994	0.9994951796200003	0.9995070950999997	0.9994298262399997	0.9994330266799996	0.9992256248799986	0.9994067887000005	0.99937251226	0.9994091006200001	0.9995057861599997	0.9962728491999996	0.99879366628	0.9993742685600002	0.9993716657399995	0.9643387281600008	0.9994826495400005	0.9994529432600008	0.9987550033000009	0.9993455612200008	0.99943575342	0.9992197045199995	0.9994598628799991	0.9981656358199997	0.9992732467999996		0.9995075154200003	0.9990987055600001	0.9975458135799996	0.9995331115999998	0.9994441839199991	0.9993457403999986	0.9994900983399994	0.9995178109399994	0.9993514411800006	0.9995024725600014	0.9994743173599998	0.9994312794600005	0.9995335328000008	0.9994799481000003	0.9991874310799994	0.9994518383199996	0.9993693133600002	0.9992786660799997	0.99936645874	0.9994842066400002	0.9995272815799998	0.9994173241199998	0.9994510945600001	0.9994703681799998	0.9995451759200004	0.9994585681999999	0.9994402465799991	0.9994979221399999	0.9989315344999998	0.9990945391600001	0.9995106298399999	0.9974363488999995	0.9992657976600002	0.9994754252199998	0.9994060130400004	0.9994894730599992	0.9994991796399997	0.9990300649999998	0.9994342868	0.99949130976
mlt_Latn	0.9995516070400005	0.9994969192200002	0.9975232068000011	0.9997046716000005	0.9996667827799999	0.9995430894000007	0.9996421270399998	0.9995521473000005	0.9996446335599998	0.9993436309400008	0.9943873601599994	0.9997526406799998	0.99957541282	0.9996369075799997	0.9997530115799993	0.9991771440399996	0.9994952040399997	0.9995024717999996	0.999793193359999	0.9996237703400005	0.9997483628399992	0.9998523679600012	0.9997756775999999	0.9997518165800002	0.9994622211599996	0.9997238281200002	0.9996074555400002	0.9994856665599996	0.9993031085399996	0.9997048029400004	0.9995957578999997	0.9997448448600001	0.9996005211600006	0.9997379416399997	0.9997115556800003	0.9997313730199998	0.999488203220001	0.9997180672800001	0.9997283632999993	0.9954593637000001	0.9986101487599993	0.9997783452399992	0.9995778498799988	0.9642648174420002	0.9998078194800001	0.99954637252	0.9989649626399996	0.9992971362000002	0.99950374826	0.9990552096199994	0.9993892519200002	0.9977786787999998	0.9992309831999995	0.9995075154200003		0.9996444741399998	0.99826851634	0.9997312435400003	0.9994912900800003	0.9992281864600007	0.9995320841399997	0.9997160278199992	0.9994465315399998	0.9996496622200004	0.9997193571399996	0.9997010926000005	0.9996782171999994	0.9996190307	0.9991464882800006	0.99954563202	0.99929112486	0.9996866832400001	0.9993601770799996	0.9997711721600001	0.9996034326000005	0.9997395801399996	0.9995370811799997	0.9996832033799994	0.9995819850199997	0.9997035275000004	0.9994549773600003	0.9996377578399991	0.9987608517599994	0.9989265197000001	0.9996089358799997	0.9978064212000006	0.9991579162000005	0.9995971864800001	0.9994851397599998	0.9997896845599998	0.9996553844399998	0.9996102054800002	0.9997315237399996	0.9997249570799995
mri_Latn	0.999113955059999	0.999030369899999	0.9966498129800001	0.9994412222399995	0.9993148905600008	0.9991410949199997	0.9993101416199996	0.9991508415600008	0.999379909380001	0.9988813913200003	0.9940316524799998	0.9996096874799998	0.9991792218399992	0.9993367490199999	0.9995685165000009	0.9986274431599996	0.9990008015399989	0.9989853546800004	0.9995855683800005	0.9992309269000003	0.9994959189400008	0.99965578168	0.9995381066200008	0.9995047855799998	0.9989402328600006	0.9994684589400007	0.9992204932	0.9997385179999991	0.9987622119199988	0.9994325291999997	0.9991111301999999	0.9994432637000005	0.9992327177400006	0.99951335934	0.9996878048399996	0.9995178811399996	0.9990447670599999	0.9995425066200003	0.9994480531799997	0.9940125666000005	0.9978400117799999	0.999727265900001	0.9991980418800002	0.9637481938519998	0.9996525638799991	0.9992284858799997	0.9987023373800002	0.9987694016000002	0.99910197228	0.9984423084400001	0.9988245711599998	0.9967595655400001	0.99864602642	0.9990987055600001	0.9996444741399998		0.9986115391000012	0.9994696118599995	0.9990430341599996	0.9986267137199996	0.9991195045399995	0.9993565585000002	0.9989607251399989	0.9992950217399996	0.9995018599200004	0.9995149260999998	0.9993013221400009	0.9992651470599999	0.9985347278000006	0.9991155114200007	0.9987295611200003	0.9996733777800015	0.99880486946	0.9995937723799989	0.9992471406199991	0.9995282672799997	0.9991809224799996	0.9994588425199998	0.9992089591800002	0.9993954418800003	0.9989984410600002	0.9993109706399995	0.9980092233200001	0.998309715519999	0.9992162942200004	0.9976045092799998	0.9985747854999998	0.9992612363400002	0.9989753850000005	0.9995273075399999	0.9993426869800004	0.9997544122400005	0.9995160798000001	0.9993984761599998
mya_Mymr	0.9975167757200002	0.9974058182600005	0.9946184200799995	0.9980103507599999	0.9976592123199994	0.9974670900400003	0.9977384578800008	0.9976432461199997	0.99790087374	0.99728152364	0.9925542777599997	0.9982618901799999	0.997772060960001	0.9978905729599988	0.9981934611600004	0.9969131168399997	0.9973334518599998	0.9973233275200004	0.99820948632	0.99764308102	0.9980945197200002	0.9982810504999997	0.9980858862599994	0.998068317	0.9972678929000005	0.9980857019999991	0.99757660776	0.9988076362599998	0.9971699385999999	0.9979531089399992	0.9974882091799997	0.9980262897800004	0.9977281024400007	0.9981203397200015	0.9985846586200002	0.9980936752399988	0.9974798444800006	0.998198495339999	0.9980152030600009	0.99133588126	0.9958372579400006	0.9985068337400005	0.9977268057200004	0.9624068425600006	0.9983502680000012	0.9976565079999996	0.9971633302400003	0.9971679070199999	0.9975794349799996	0.9967263914000004	0.9970155934000001	0.9945422092599998	0.9969226035200008	0.9975458135799996	0.99826851634	0.9986115391000012		0.9980162253599992	0.9973230256400014	0.9969033026199997	0.9974631076599991	0.9977880669800003	0.9973907324800004	0.9977447287799994	0.9980740639400005	0.9981785545200003	0.9976822121400009	0.9977846562399999	0.996709049560001	0.9975401163399996	0.9969600556199999	0.9984788502599994	0.9969681567200004	0.9982557403	0.9976202244199994	0.9981402637799998	0.9975046381799988	0.9980286284800002	0.9976284146599995	0.9978922682200004	0.9974237419400003	0.997709134040001	0.9959624685200007	0.9964765716399999	0.9976553903799996	0.9964255182000006	0.9968164783400004	0.9977122179400008	0.9973228224999997	0.9981812996199996	0.9977132134399997	0.99877013462	0.9981421303799998	0.9978714242200004
nep_Deva	0.9995584228799991	0.9995342225399998	0.99770810186	0.9996144179200012	0.9996817803800003	0.9995764862200007	0.9996400368999995	0.9995645920800007	0.9996261957600004	0.9993818014599992	0.994351804199999	0.9996990973400004	0.9995855402799998	0.9995696000800001	0.9996740666799998	0.9992913983000005	0.9995338010000001	0.9995427557799994	0.9997220977400002	0.9996358519999999	0.9997233561599993	0.9997506910799997	0.9997385396599993	0.9997357825800004	0.9995655616599998	0.9996317820999997	0.9996170278200001	0.9992072288599991	0.9993338413399996	0.9997256798800003	0.99964239854	0.9996980401399996	0.9995856090199999	0.9996439188599997	0.999582902159999	0.9996493444799999	0.999514363659999	0.9996648258399999	0.9996994917399997	0.9958493923199998	0.9987749963599993	0.9996293495399998	0.9995375036200003	0.9644185906400002	0.9997478433000003	0.9995907119200003	0.9989050034399994	0.9994258619799998	0.9995581833599994	0.9991832988600011	0.9994904387999995	0.9980715764800007	0.9993602731399993	0.9995331115999998	0.9997312435400003	0.9994696118599995	0.9980162253599992		0.9995215525400002	0.9993676022999999	0.9995128097400011	0.9996867540000007	0.9994177836400001	0.9996701652799995	0.9996136446599998	0.9996520075799991	0.9996848243400003	0.9995957813999992	0.9992370849200004	0.9995470941599993	0.9993794090800002	0.9995839562000002	0.9993999613999988	0.9997260627200009	0.9996188666999999	0.9996508224999995	0.9995647186000004	0.9996591862000002	0.99959883418	0.9996686410999996	0.9995408909000002	0.9996454485600007	0.9989285308599994	0.9991235874400001	0.9996231122199992	0.9976965760599998	0.9993079686800002	0.99957257548	0.99948684714	0.9997306093199999	0.9996492414799996	0.9994088222200009	0.9996606977599983	0.999684159720001
